x z ED
-54.0  79.0  5.12873853722
-54.0  80.0  0.0311011410428
-54.0  81.0  15.2412245773
-54.0  82.0  74.5248736506
-54.0  83.0  182.250935305
-54.0  84.0  317.197647333
-54.0  85.0  443.945797897
-54.0  86.0  532.569208095
-54.0  87.0  572.025606009
-54.0  88.0  568.860954552
-54.0  89.0  534.896089978
-54.0  90.0  475.513828095
-54.0  91.0  388.027796525
-54.0  92.0  270.005187011
-54.0  93.0  128.876347487
-54.0  94.0 -16.2730006557
-54.0  95.0 -142.44380786
-54.0  96.0 -233.43918524
-54.0  97.0 -285.103311823
-54.0  98.0 -302.385860412
-54.0  99.0 -293.247083315
-54.0  100.0 -266.737828422
-52.5 -100.0  312.521639355
-52.5 -99.0  261.090838344
-52.5 -98.0  197.110832097
-52.5 -97.0  125.690371138
-52.5 -96.0  47.6537111006
-52.5 -95.0 -33.7303615176
-52.5 -94.0 -108.213362667
-52.5 -93.0 -160.92141217
-52.5 -92.0 -180.043307244
-52.5 -91.0 -163.557648315
-52.5 -90.0 -119.51554966
-52.5 -89.0 -59.8919409555
-52.5 -88.0  6.66506302643
-52.5 -87.0  77.2767979875
-52.5 -86.0  151.051383191
-52.5 -85.0  223.183718288
-52.5 -84.0  282.802883244
-52.5 -83.0  317.019232241
-52.5 -82.0  318.141458533
-52.5 -81.0  288.265138732
-52.5 -80.0  237.665315567
-52.5 -79.0  178.561964227
-52.5 -78.0  119.361139875
-52.5 -77.0  63.4764146836
-52.5 -76.0  12.4342111697
-52.5 -75.0 -30.7894208398
-52.5 -74.0 -62.0537803601
-52.5 -73.0 -79.9840185302
-52.5 -72.0 -89.6904547714
-52.5 -71.0 -102.075604136
-52.5 -70.0 -128.122025488
-52.5 -69.0 -171.97110613
-52.5 -68.0 -227.973981319
-52.5 -67.0 -283.985486361
-52.5 -66.0 -328.417733183
-52.5 -65.0 -355.921932041
-52.5 -64.0 -368.082781797
-52.5 -63.0 -369.683542232
-52.5 -62.0 -364.312137411
-52.5 -61.0 -352.790597093
-52.5 -60.0 -334.764404937
-52.5 -59.0 -310.838446129
-52.5 -58.0 -282.522167681
-52.5 -57.0 -249.843386669
-52.5 -56.0 -209.204009086
-52.5 -55.0 -154.249704437
-52.5 -54.0 -79.9616915027
-52.5 -53.0  12.8251952152
-52.5 -52.0  115.974571059
-52.5 -51.0  216.890248965
-52.5 -50.0  303.587023865
-52.5 -49.0  368.456933352
-52.5 -48.0  408.664050021
-52.5 -47.0  424.0257501
-52.5 -46.0  414.97168551
-52.5 -45.0  382.340159207
-52.5 -44.0  328.461709762
-52.5 -43.0  257.598363035
-52.5 -42.0  174.725842149
-52.5 -41.0  83.8629808805
-52.5 -40.0 -11.747091791
-52.5 -39.0 -106.760574106
-52.5 -38.0 -190.261355518
-52.5 -37.0 -245.431892015
-52.5 -36.0 -254.488006708
-52.5 -35.0 -206.995047911
-52.5 -34.0 -106.484181517
-52.5 -33.0  29.2546749812
-52.5 -32.0  174.754619434
-52.5 -31.0  306.26447813
-52.5 -30.0  408.331591064
-52.5 -29.0  474.565978632
-52.5 -28.0  504.067433625
-52.5 -27.0  497.672103957
-52.5 -26.0  457.103193002
-52.5 -25.0  386.673078916
-52.5 -24.0  294.681585575
-52.5 -23.0  192.26335878
-52.5 -22.0  90.2850975081
-52.5 -21.0 -3.00391466705
-52.5 -20.0 -81.6951075621
-52.5 -19.0 -140.433300072
-52.5 -18.0 -174.294382823
-52.5 -17.0 -182.196852323
-52.5 -16.0 -171.795696407
-52.5 -15.0 -160.867370768
-52.5 -14.0 -171.515212128
-52.5 -13.0 -218.846715653
-52.5 -12.0 -301.024345851
-52.5 -11.0 -398.096746525
-52.5 -10.0 -481.609476241
-52.5 -9.0 -529.405289965
-52.5 -8.0 -536.126465991
-52.5 -7.0 -512.955899464
-52.5 -6.0 -477.867195652
-52.5 -5.0 -444.103455637
-52.5 -4.0 -414.851249735
-52.5 -3.0 -386.289258135
-52.5 -2.0 -354.398912641
-52.5 -1.0 -318.72533134
-52.5  0.0 -280.135659989
-52.5  1.0 -235.76689963
-52.5  2.0 -177.189094322
-52.5  3.0 -94.8435576213
-52.5  4.0  14.1835315505
-52.5  5.0  141.513828918
-52.5  6.0  270.158962077
-52.5  7.0  382.602441068
-52.5  8.0  467.813970603
-52.5  9.0  521.929643922
-52.5  10.0  543.285936826
-52.5  11.0  527.827905052
-52.5  12.0  470.608087264
-52.5  13.0  373.116512409
-52.5  14.0  249.783439259
-52.5  15.0  126.230202732
-52.5  16.0  28.0944756342
-52.5  17.0 -32.3785605546
-52.5  18.0 -61.5975726217
-52.5  19.0 -76.7395288035
-52.5  20.0 -89.9064791066
-52.5  21.0 -96.3322336904
-52.5  22.0 -76.2037728387
-52.5  23.0 -9.43431035686
-52.5  24.0  107.364297474
-52.5  25.0  254.375584921
-52.5  26.0  397.364243307
-52.5  27.0  505.197651505
-52.5  28.0  563.570987602
-52.5  29.0  576.246221134
-52.5  30.0  555.212857551
-52.5  31.0  509.163472982
-52.5  32.0  439.404340651
-52.5  33.0  344.795614655
-52.5  34.0  229.454245259
-52.5  35.0  105.421366479
-52.5  36.0 -11.9771286996
-52.5  37.0 -111.295119935
-52.5  38.0 -187.905877785
-52.5  39.0 -240.749752144
-52.5  40.0 -267.691374354
-52.5  41.0 -266.240247909
-52.5  42.0 -241.073597733
-52.5  43.0 -211.728351133
-52.5  44.0 -210.767234202
-52.5  45.0 -268.708060973
-52.5  46.0 -393.184562624
-52.5  47.0 -557.032792119
-52.5  48.0 -706.33100025
-52.5  49.0 -786.344345136
-52.5  50.0 -770.231049501
-52.5  51.0 -672.391484118
-52.5  52.0 -538.232794473
-52.5  53.0 -417.808064692
-52.5  54.0 -340.777838459
-52.5  55.0 -307.451138949
-52.5  56.0 -298.096474644
-52.5  57.0 -290.29468595
-52.5  58.0 -270.920602949
-52.5  59.0 -236.526408892
-52.5  60.0 -186.391270983
-52.5  61.0 -117.41591451
-52.5  62.0 -26.1111932818
-52.5  63.0  85.2396521318
-52.5  64.0  205.663966676
-52.5  65.0  320.030018937
-52.5  66.0  417.588477171
-52.5  67.0  496.489124618
-52.5  68.0  559.396279234
-52.5  69.0  603.760110389
-52.5  70.0  616.328528552
-52.5  71.0  579.053199596
-52.5  72.0  483.904912937
-52.5  73.0  345.236659152
-52.5  74.0  198.28958115
-52.5  75.0  82.2872792521
-52.5  76.0  18.9126735387
-52.5  77.0  1.70630898715
-52.5  78.0  4.60854744595
-52.5  79.0  3.67949744726
-52.5  80.0 -4.0511379996
-52.5  81.0  1.40399177043
-52.5  82.0  46.8717411785
-52.5  83.0  144.119887593
-52.5  84.0  278.445454685
-52.5  85.0  415.569472739
-52.5  86.0  520.776853021
-52.5  87.0  575.834333305
-52.5  88.0  582.39363635
-52.5  89.0  552.028855111
-52.5  90.0  493.156357297
-52.5  91.0  405.979207048
-52.5  92.0  288.404864221
-52.5  93.0  146.108872404
-52.5  94.0 -3.18920642151
-52.5  95.0 -135.519204556
-52.5  96.0 -231.865732249
-52.5  97.0 -285.858677793
-52.5  98.0 -302.864027674
-52.5  99.0 -293.424163584
-52.5  100.0 -268.629014178
-51.0 -100.0  316.213591214
-51.0 -99.0  251.339858723
-51.0 -98.0  171.517474057
-51.0 -97.0  84.5855460454
-51.0 -96.0 -4.80474782804
-51.0 -95.0 -90.2917598353
-51.0 -94.0 -160.457371425
-51.0 -93.0 -201.146625072
-51.0 -92.0 -202.299879742
-51.0 -91.0 -163.912247491
-51.0 -90.0 -96.2205135209
-51.0 -89.0 -13.9191071876
-51.0 -88.0  71.0025246803
-51.0 -87.0  152.41259484
-51.0 -86.0  227.519286539
-51.0 -85.0  291.917597449
-51.0 -84.0  337.279575569
-51.0 -83.0  354.134433039
-51.0 -82.0  337.551218302
-51.0 -81.0  290.975354851
-51.0 -80.0  225.071775628
-51.0 -79.0  152.592087097
-51.0 -78.0  83.2954686969
-51.0 -77.0  22.3230844046
-51.0 -76.0 -27.9995336553
-51.0 -75.0 -65.919895625
-51.0 -74.0 -90.4146570295
-51.0 -73.0 -103.643243529
-51.0 -72.0 -112.764050659
-51.0 -71.0 -128.214749871
-51.0 -70.0 -158.55497528
-51.0 -69.0 -205.258582415
-51.0 -68.0 -261.411998672
-51.0 -67.0 -315.485526002
-51.0 -66.0 -357.510940701
-51.0 -65.0 -383.343195093
-51.0 -64.0 -394.51133747
-51.0 -63.0 -394.775726909
-51.0 -62.0 -386.778804289
-51.0 -61.0 -371.328119012
-51.0 -60.0 -348.942964095
-51.0 -59.0 -321.141311472
-51.0 -58.0 -289.4943638
-51.0 -57.0 -253.080292982
-51.0 -56.0 -207.046477502
-51.0 -55.0 -144.463215549
-51.0 -54.0 -60.8840000494
-51.0 -53.0  41.5042246012
-51.0 -52.0  153.231884766
-51.0 -51.0  260.869245893
-51.0 -50.0  351.854430897
-51.0 -49.0  417.623119775
-51.0 -48.0  453.772876932
-51.0 -47.0  458.664624703
-51.0 -46.0  432.765088059
-51.0 -45.0  379.466853809
-51.0 -44.0  305.835042793
-51.0 -43.0  221.217838869
-51.0 -42.0  133.689240516
-51.0 -41.0  47.0060538457
-51.0 -40.0 -38.6965872938
-51.0 -39.0 -121.96774498
-51.0 -38.0 -194.354649392
-51.0 -37.0 -239.165495057
-51.0 -36.0 -237.288143715
-51.0 -35.0 -177.378278954
-51.0 -34.0 -63.8788155681
-51.0 -33.0  82.7708760697
-51.0 -32.0  234.150619206
-51.0 -31.0  364.927487374
-51.0 -30.0  460.170984238
-51.0 -29.0  515.531089729
-51.0 -28.0  532.38627003
-51.0 -27.0  513.144487213
-51.0 -26.0  460.352783671
-51.0 -25.0  378.979111337
-51.0 -24.0  278.23066194
-51.0 -23.0  170.14828905
-51.0 -22.0  65.8133388949
-51.0 -21.0 -27.3757032594
-51.0 -20.0 -104.950571517
-51.0 -19.0 -162.525261717
-51.0 -18.0 -194.952435294
-51.0 -17.0 -200.140033649
-51.0 -16.0 -185.339024268
-51.0 -15.0 -169.794352348
-51.0 -14.0 -178.820282461
-51.0 -13.0 -230.630879706
-51.0 -12.0 -323.909414712
-51.0 -11.0 -435.352407052
-51.0 -10.0 -530.40876668
-51.0 -9.0 -581.210600241
-51.0 -8.0 -580.304473259
-51.0 -7.0 -541.612824228
-51.0 -6.0 -489.087343144
-51.0 -5.0 -441.850895919
-51.0 -4.0 -405.975425046
-51.0 -3.0 -376.800226245
-51.0 -2.0 -347.285955471
-51.0 -1.0 -314.169774177
-51.0  0.0 -277.211664115
-51.0  1.0 -233.954127008
-51.0  2.0 -176.656676554
-51.0  3.0 -95.7719752675
-51.0  4.0  12.1858334127
-51.0  5.0  139.1834409
-51.0  6.0  267.850017459
-51.0  7.0  380.022613226
-51.0  8.0  464.788273741
-51.0  9.0  519.638028513
-51.0  10.0  544.662165644
-51.0  11.0  536.256117413
-51.0  12.0  487.499135573
-51.0  13.0  396.195435631
-51.0  14.0  273.773952293
-51.0  15.0  145.958895918
-51.0  16.0  42.049167087
-51.0  17.0 -20.6874525439
-51.0  18.0 -45.7791964791
-51.0  19.0 -51.9638504095
-51.0  20.0 -56.6385207489
-51.0  21.0 -60.7008627293
-51.0  22.0 -46.6742717656
-51.0  23.0  7.94626484217
-51.0  24.0  111.952910634
-51.0  25.0  250.365176792
-51.0  26.0  390.49503034
-51.0  27.0  499.38419129
-51.0  28.0  559.759750556
-51.0  29.0  573.782098437
-51.0  30.0  553.980272939
-51.0  31.0  510.392072824
-51.0  32.0  444.472237537
-51.0  33.0  353.284530312
-51.0  34.0  238.426142635
-51.0  35.0  110.80470571
-51.0  36.0 -12.8965130888
-51.0  37.0 -118.302495449
-51.0  38.0 -198.462775548
-51.0  39.0 -252.147532267
-51.0  40.0 -278.794363255
-51.0  41.0 -277.297990042
-51.0  42.0 -251.944211482
-51.0  43.0 -220.484363953
-51.0  44.0 -214.505782358
-51.0  45.0 -266.423259707
-51.0  46.0 -388.398825413
-51.0  47.0 -557.49006449
-51.0  48.0 -720.03563223
-51.0  49.0 -816.185635618
-51.0  50.0 -810.986077874
-51.0  51.0 -712.616103489
-51.0  52.0 -566.203952271
-51.0  53.0 -427.745842395
-51.0  54.0 -335.317916566
-51.0  55.0 -295.001144483
-51.0  56.0 -287.285422859
-51.0  57.0 -285.521838196
-51.0  58.0 -271.766275266
-51.0  59.0 -240.627740436
-51.0  60.0 -192.862386432
-51.0  61.0 -127.906013566
-51.0  62.0 -42.9108811694
-51.0  63.0  62.0854586122
-51.0  64.0  179.614875359
-51.0  65.0  296.683084557
-51.0  66.0  402.033503768
-51.0  67.0  491.694885309
-51.0  68.0  566.716661339
-51.0  69.0  624.447575547
-51.0  70.0  651.862393353
-51.0  71.0  629.236777265
-51.0  72.0  544.11152949
-51.0  73.0  405.650832302
-51.0  74.0  246.930760661
-51.0  75.0  110.611783392
-51.0  76.0  26.2795652688
-51.0  77.0 -4.76501833301
-51.0  78.0 -5.91133476991
-51.0  79.0 -5.07032334837
-51.0  80.0 -12.6128325341
-51.0  81.0 -13.6478996261
-51.0  82.0  19.8612817532
-51.0  83.0  106.456053545
-51.0  84.0  238.85651106
-51.0  85.0  385.489606667
-51.0  86.0  507.780464836
-51.0  87.0  579.918857447
-51.0  88.0  597.407697272
-51.0  89.0  570.595708317
-51.0  90.0  511.093102376
-51.0  91.0  423.162390095
-51.0  92.0  306.245487043
-51.0  93.0  164.483457343
-51.0  94.0  13.2941481095
-51.0  95.0 -123.716982748
-51.0  96.0 -225.424222966
-51.0  97.0 -282.888262236
-51.0  98.0 -300.950566035
-51.0  99.0 -292.112906148
-51.0  100.0 -269.68307771
-49.5 -100.0  306.63643171
-49.5 -99.0  230.704614857
-49.5 -98.0  138.865754943
-49.5 -97.0  40.6298933859
-49.5 -96.0 -56.1029395366
-49.5 -95.0 -141.882346153
-49.5 -94.0 -203.949798894
-49.5 -93.0 -229.032260483
-49.5 -92.0 -209.491969692
-49.5 -91.0 -148.20489577
-49.5 -90.0 -58.1011391136
-49.5 -89.0  43.6084852209
-49.5 -88.0  142.400742075
-49.5 -87.0  229.844528659
-49.5 -86.0  301.909803375
-49.5 -85.0  354.85901514
-49.5 -84.0  383.018412598
-49.5 -83.0  380.58009713
-49.5 -82.0  345.775204261
-49.5 -81.0  283.665377968
-49.5 -80.0  205.086415397
-49.5 -79.0  122.559081015
-49.5 -78.0  46.2451238532
-49.5 -77.0 -17.5931493513
-49.5 -76.0 -65.8017336237
-49.5 -75.0 -97.38579961
-49.5 -74.0 -114.082583777
-49.5 -73.0 -121.783011654
-49.5 -72.0 -130.393029031
-49.5 -71.0 -150.528442188
-49.5 -70.0 -188.25865889
-49.5 -69.0 -241.392424121
-49.5 -68.0 -300.267630493
-49.5 -67.0 -352.842898847
-49.5 -66.0 -390.664617137
-49.5 -65.0 -411.736406698
-49.5 -64.0 -418.914019378
-49.5 -63.0 -415.947407496
-49.5 -62.0 -404.723680637
-49.5 -61.0 -385.553026435
-49.5 -60.0 -359.214649111
-49.5 -59.0 -327.868271904
-49.5 -58.0 -293.28991851
-49.5 -57.0 -253.873698409
-49.5 -56.0 -203.575291317
-49.5 -55.0 -134.699239781
-49.5 -54.0 -43.166910414
-49.5 -53.0  67.4470963591
-49.5 -52.0  186.092435375
-49.5 -51.0  298.383018773
-49.5 -50.0  391.534236327
-49.5 -49.0  456.854969599
-49.5 -48.0  489.223834965
-49.5 -47.0  485.793040341
-49.5 -46.0  446.42600023
-49.5 -45.0  375.868407906
-49.5 -44.0  284.919756206
-49.5 -43.0  187.865060218
-49.5 -42.0  96.614121242
-49.5 -41.0  15.6507443537
-49.5 -40.0 -57.6087780808
-49.5 -39.0 -126.249033808
-49.5 -38.0 -185.634018675
-49.5 -37.0 -220.411935173
-49.5 -36.0 -210.44889209
-49.5 -35.0 -142.7321014
-49.5 -34.0 -21.3067889904
-49.5 -33.0  131.841875094
-49.5 -32.0  285.798522885
-49.5 -31.0  413.58735415
-49.5 -30.0  500.686270858
-49.5 -29.0  544.950704029
-49.5 -28.0  550.373106775
-49.5 -27.0  521.004174991
-49.5 -26.0  459.686485037
-49.5 -25.0  371.032329723
-49.5 -24.0  264.192746611
-49.5 -23.0  151.738622177
-49.5 -22.0  45.293308312
-49.5 -21.0 -47.9587979674
-49.5 -20.0 -124.607025276
-49.5 -19.0 -181.354609568
-49.5 -18.0 -213.178719691
-49.5 -17.0 -217.010262494
-49.5 -16.0 -199.12250824
-49.5 -15.0 -179.333404024
-49.5 -14.0 -185.648860047
-49.5 -13.0 -239.796877157
-49.5 -12.0 -342.212245748
-49.5 -11.0 -467.520919797
-49.5 -10.0 -575.49829384
-49.5 -9.0 -631.773577529
-49.5 -8.0 -625.290045116
-49.5 -7.0 -571.506339662
-49.5 -6.0 -500.254795578
-49.5 -5.0 -437.553772018
-49.5 -4.0 -393.726150631
-49.5 -3.0 -364.048158507
-49.5 -2.0 -338.226275906
-49.5 -1.0 -309.303240644
-49.5  0.0 -275.173525619
-49.5  1.0 -233.709983316
-49.5  2.0 -178.383668869
-49.5  3.0 -100.188016605
-49.5  4.0  4.95193675744
-49.5  5.0  129.95991431
-49.5  6.0  257.824910117
-49.5  7.0  370.068730388
-49.5  8.0  455.677796758
-49.5  9.0  513.089769732
-49.5  10.0  544.031164908
-49.5  11.0  545.622212284
-49.5  12.0  509.197356168
-49.5  13.0  428.444946558
-49.5  14.0  310.519520579
-49.5  15.0  179.687184085
-49.5  16.0  68.051689063
-49.5  17.0 -1.55137414021
-49.5  18.0 -28.0143028702
-49.5  19.0 -29.6984588841
-49.5  20.0 -28.3371185948
-49.5  21.0 -30.9617948194
-49.5  22.0 -23.7479396197
-49.5  23.0  17.2269227841
-49.5  24.0  106.319131471
-49.5  25.0  234.600121717
-49.5  26.0  372.252213045
-49.5  27.0  484.882865951
-49.5  28.0  551.378465005
-49.5  29.0  570.754967737
-49.5  30.0  554.885695524
-49.5  31.0  514.955708539
-49.5  32.0  453.20815129
-49.5  33.0  365.655228325
-49.5  34.0  251.586669431
-49.5  35.0  120.431624645
-49.5  36.0 -10.14438708
-49.5  37.0 -122.713601901
-49.5  38.0 -207.374438536
-49.5  39.0 -262.137522588
-49.5  40.0 -288.040752626
-49.5  41.0 -286.043520058
-49.5  42.0 -260.755848238
-49.5  43.0 -228.135428153
-49.5  44.0 -217.871746058
-49.5  45.0 -263.105098029
-49.5  46.0 -380.176770335
-49.5  47.0 -551.438293756
-49.5  48.0 -725.511097345
-49.5  49.0 -839.077804818
-49.5  50.0 -849.098806796
-49.5  51.0 -755.724040336
-49.5  52.0 -601.205442178
-49.5  53.0 -445.693188793
-49.5  54.0 -335.727982011
-49.5  55.0 -284.821544772
-49.5  56.0 -275.71319664
-49.5  57.0 -278.627702275
-49.5  58.0 -270.544537489
-49.5  59.0 -243.110291556
-49.5  60.0 -197.786072569
-49.5  61.0 -136.576784982
-49.5  62.0 -57.8455480924
-49.5  63.0  40.241810198
-49.5  64.0  153.99598589
-49.5  65.0  273.226106922
-49.5  66.0  386.516449056
-49.5  67.0  487.344233693
-49.5  68.0  574.221775104
-49.5  69.0  643.833190642
-49.5  70.0  683.847274379
-49.5  71.0  674.190012729
-49.5  72.0  599.172588866
-49.5  73.0  462.806568779
-49.5  74.0  294.67560837
-49.5  75.0  139.089246567
-49.5  76.0  32.6536164579
-49.5  77.0 -14.7899450436
-49.5  78.0 -22.0157688831
-49.5  79.0 -19.2195433303
-49.5  80.0 -24.0160941626
-49.5  81.0 -28.1192308174
-49.5  82.0 -4.3474305354
-49.5  83.0  71.4838854268
-49.5  84.0  200.05376904
-49.5  85.0  354.145544724
-49.5  86.0  492.752017819
-49.5  87.0  582.657790187
-49.5  88.0  612.197237383
-49.5  89.0  589.3108363
-49.5  90.0  528.537166769
-49.5  91.0  439.070570632
-49.5  92.0  323.101638072
-49.5  93.0  183.686955737
-49.5  94.0  33.1645666965
-49.5  95.0 -106.664272572
-49.5  96.0 -213.559300235
-49.5  97.0 -275.856599095
-49.5  98.0 -296.828240674
-49.5  99.0 -289.954121933
-49.5  100.0 -270.614608752
-48.0 -100.0  284.885086313
-48.0 -99.0  200.939015358
-48.0 -98.0  101.802495919
-48.0 -97.0 -2.65350959852
-48.0 -96.0 -102.264746861
-48.0 -95.0 -184.80188497
-48.0 -94.0 -236.008912942
-48.0 -93.0 -243.386319072
-48.0 -92.0 -202.013705741
-48.0 -91.0 -118.238885061
-48.0 -90.0 -8.09699471261
-48.0 -89.0  108.891208358
-48.0 -88.0  216.527319721
-48.0 -87.0  305.184397862
-48.0 -86.0  370.408176563
-48.0 -85.0  409.387891732
-48.0 -84.0  418.965016306
-48.0 -83.0  396.833025613
-48.0 -82.0  344.430490084
-48.0 -81.0  268.565401999
-48.0 -80.0  180.11993823
-48.0 -79.0  90.8006204114
-48.0 -78.0  10.3127132642
-48.0 -77.0 -54.6125456679
-48.0 -76.0 -100.034662592
-48.0 -75.0 -125.180239656
-48.0 -74.0 -133.918049704
-48.0 -73.0 -135.719467294
-48.0 -72.0 -143.746038537
-48.0 -71.0 -169.558305779
-48.0 -70.0 -217.052055515
-48.0 -69.0 -279.772205817
-48.0 -68.0 -343.976404668
-48.0 -67.0 -395.805586543
-48.0 -66.0 -427.860954888
-48.0 -65.0 -440.983731257
-48.0 -64.0 -440.767397539
-48.0 -63.0 -432.239917547
-48.0 -62.0 -417.026717203
-48.0 -61.0 -394.565490274
-48.0 -60.0 -365.137437591
-48.0 -59.0 -331.017543199
-48.0 -58.0 -294.172767553
-48.0 -57.0 -252.624156341
-48.0 -56.0 -199.369079853
-48.0 -55.0 -125.871957915
-48.0 -54.0 -28.1575224026
-48.0 -53.0  88.9731713205
-48.0 -52.0  212.815176578
-48.0 -51.0  327.919905468
-48.0 -50.0  421.505655649
-48.0 -49.0  485.456781342
-48.0 -48.0  514.796475438
-48.0 -47.0  505.870733292
-48.0 -46.0  457.423655445
-48.0 -45.0  374.247237025
-48.0 -44.0  269.491150842
-48.0 -43.0  161.743497555
-48.0 -42.0  67.2002618946
-48.0 -41.0 -7.82670053168
-48.0 -40.0 -67.7913118669
-48.0 -39.0 -120.426298689
-48.0 -38.0 -165.968424694
-48.0 -37.0 -191.667299808
-48.0 -36.0 -176.917681241
-48.0 -35.0 -106.445979067
-48.0 -34.0  17.4979136699
-48.0 -33.0  172.769813841
-48.0 -32.0  326.653569538
-48.0 -31.0  450.434592519
-48.0 -30.0  529.553518896
-48.0 -29.0  563.798665401
-48.0 -28.0  559.82284414
-48.0 -27.0  523.375617786
-48.0 -26.0  457.242563795
-48.0 -25.0  364.837491964
-48.0 -24.0  254.319158994
-48.0 -23.0  138.3369565
-48.0 -22.0  29.3629799163
-48.0 -21.0 -64.8464988595
-48.0 -20.0 -141.287537775
-48.0 -19.0 -197.674430354
-48.0 -18.0 -229.493387724
-48.0 -17.0 -232.989267657
-48.0 -16.0 -213.159463095
-48.0 -15.0 -189.560412411
-48.0 -14.0 -192.154534901
-48.0 -13.0 -246.277931864
-48.0 -12.0 -355.22921849
-48.0 -11.0 -493.089781203
-48.0 -10.0 -614.880775934
-48.0 -9.0 -679.35327413
-48.0 -8.0 -670.365988746
-48.0 -7.0 -603.291068307
-48.0 -6.0 -513.130789863
-48.0 -5.0 -433.387261898
-48.0 -4.0 -379.994547057
-48.0 -3.0 -349.295294942
-48.0 -2.0 -327.928278982
-48.0 -1.0 -304.555638344
-48.0  0.0 -274.354404648
-48.0  1.0 -235.224970133
-48.0  2.0 -182.241033613
-48.0  3.0 -107.533466382
-48.0  4.0 -6.59043185575
-48.0  5.0  114.991782873
-48.0  6.0  241.381162202
-48.0  7.0  354.260690184
-48.0  8.0  442.32042169
-48.0  9.0  504.338033521
-48.0  10.0  543.251814094
-48.0  11.0  557.018221677
-48.0  12.0  535.621326328
-48.0  13.0  468.642224649
-48.0  14.0  358.11744786
-48.0  15.0  225.414854463
-48.0  16.0  104.321765157
-48.0  17.0  23.3555285466
-48.0  18.0 -10.2281179057
-48.0  19.0 -12.3203398472
-48.0  20.0 -7.57828856019
-48.0  21.0 -9.23284080009
-48.0  22.0 -8.39521184351
-48.0  23.0  18.8810811175
-48.0  24.0  92.1166188082
-48.0  25.0  209.288336708
-48.0  26.0  344.802955403
-48.0  27.0  463.542559279
-48.0  28.0  539.985686225
-48.0  29.0  568.519199889
-48.0  30.0  558.990369819
-48.0  31.0  523.356079584
-48.0  32.0  465.340362738
-48.0  33.0  380.95410298
-48.0  34.0  267.736390613
-48.0  35.0  133.404892094
-48.0  36.0 -3.98691151068
-48.0  37.0 -124.224435035
-48.0  38.0 -214.100857089
-48.0  39.0 -270.259320241
-48.0  40.0 -295.132314139
-48.0  41.0 -292.227963091
-48.0  42.0 -267.235626087
-48.0  43.0 -234.545235343
-48.0  44.0 -221.203823007
-48.0  45.0 -259.788497941
-48.0  46.0 -370.060971681
-48.0  47.0 -540.315734805
-48.0  48.0 -723.392173503
-48.0  49.0 -854.534324857
-48.0  50.0 -883.274398379
-48.0  51.0 -800.377153832
-48.0  52.0 -642.573963484
-48.0  53.0 -471.868215622
-48.0  54.0 -342.704302046
-48.0  55.0 -277.398409954
-48.0  56.0 -263.172394848
-48.0  57.0 -268.723211921
-48.0  58.0 -266.091528096
-48.0  59.0 -242.96856204
-48.0  60.0 -200.453895493
-48.0  61.0 -142.83645492
-48.0  62.0 -70.1974744493
-48.0  63.0  20.564639924
-48.0  64.0  129.512314963
-48.0  65.0  249.823301403
-48.0  66.0  370.453642696
-48.0  67.0  482.195356621
-48.0  68.0  580.25322294
-48.0  69.0  659.983749539
-48.0  70.0  710.014727488
-48.0  71.0  711.216035688
-48.0  72.0  646.142161285
-48.0  73.0  514.109874218
-48.0  74.0  340.101712665
-48.0  75.0  168.0415822
-48.0  76.0  40.0297929208
-48.0  77.0 -25.4264122332
-48.0  78.0 -40.7786177229
-48.0  79.0 -36.4985885809
-48.0  80.0 -36.6681650672
-48.0  81.0 -40.664509853
-48.0  82.0 -24.263610547
-48.0  83.0  40.7842885464
-48.0  84.0  163.193301458
-48.0  85.0  321.681400147
-48.0  86.0  474.63709853
-48.0  87.0  582.1961382
-48.0  88.0  624.847590378
