x z ED
-19.5 -13.0 -280.074643381
-19.5 -12.0 -296.713225238
-19.5 -11.0 -322.392710082
-19.5 -10.0 -357.25185496
-19.5 -9.0 -413.146076537
-19.5 -8.0 -504.151713448
-19.5 -7.0 -626.639401302
-19.5 -6.0 -747.277677254
-19.5 -5.0 -813.595216214
-19.5 -4.0 -784.092509846
-19.5 -3.0 -657.50362863
-19.5 -2.0 -478.623452566
-19.5 -1.0 -314.1568493
-19.5  0.0 -214.30228333
-19.5  1.0 -186.655646759
-19.5  2.0 -199.679101213
-19.5  3.0 -210.717817014
-19.5  4.0 -195.946535963
-19.5  5.0 -160.278360026
-19.5  6.0 -122.839819657
-19.5  7.0 -93.2741470609
-19.5  8.0 -59.9924820263
-19.5  9.0  0.364077864532
-19.5  10.0  101.718585202
-19.5  11.0  234.63528039
-19.5  12.0  371.476414669
-19.5  13.0  485.368093103
-19.5  14.0  565.951579743
-19.5  15.0  618.577316531
-19.5  16.0  649.127574913
-19.5  17.0  650.032814693
-19.5  18.0  602.194502729
-19.5  19.0  492.93570585
-19.5  20.0  334.5637709
-19.5  21.0  165.689511148
-19.5  22.0  31.0465954372
-19.5  23.0 -45.9057453665
-19.5  24.0 -75.7799160854
-19.5  25.0 -90.2637914769
-19.5  26.0 -112.81950625
-19.5  27.0 -136.358998236
-19.5  28.0 -126.355650871
-19.5  29.0 -47.8569670851
-19.5  30.0  104.284852137
-19.5  31.0  295.455551911
-19.5  32.0  469.317428038
-19.5  33.0  580.025636013
-19.5  34.0  614.7315023
-19.5  35.0  591.446575476
-19.5  36.0  537.327159239
-19.5  37.0  466.874505614
-19.5  38.0  377.171615124
-19.5  39.0  261.188347849
-19.5  40.0  124.650815138
-19.5  41.0 -9.96603314915
-19.5  42.0 -116.222548865
-19.5  43.0 -181.731236077
-19.5  44.0 -215.206089369
-19.5  45.0 -236.373626872
-19.5  46.0 -258.16507769
-19.5  47.0 -277.730184691
-19.5  48.0 -284.885807067
-19.5  49.0 -280.38495877
-19.5  50.0 -286.219965847
-19.5  51.0 -335.576990414
-19.5  52.0 -447.240495354
-19.5  53.0 -603.93630953
-19.5  54.0 -753.471066552
-19.5  55.0 -835.144998652
-19.5  56.0 -814.470901498
-19.5  57.0 -702.277150586
-19.5  58.0 -545.495785048
-19.5  59.0 -397.514662714
-19.5  60.0 -289.809580381
-19.5  61.0 -223.355566848
-19.5  62.0 -181.595481472
-19.5  63.0 -150.532092647
-19.5  64.0 -128.514559923
-19.5  65.0 -119.693598997
-19.5  66.0 -120.258741902
-19.5  67.0 -112.407379348
-19.5  68.0 -73.1289212672
-19.5  69.0  9.14112477065
-19.5  70.0  124.562791794
-19.5  71.0  247.760102747
-19.5  72.0  355.021087376
-19.5  73.0  438.483680879
-19.5  74.0  505.52496362
-19.5  75.0  564.409196178
-19.5  76.0  609.318193422
-19.5  77.0  618.733686911
-19.5  78.0  569.872525877
-19.5  79.0  457.960164223
-19.5  80.0  304.387045463
-19.5  81.0  146.395903064
-19.5  82.0  15.8652331903
-19.5  83.0 -76.3791049353
-19.5  84.0 -138.85600779
-19.5  85.0 -182.718860422
-19.5  86.0 -204.679151362
-19.5  87.0 -184.417389626
-19.5  88.0 -99.4167318973
-19.5  89.0  54.1503442569
-19.5  90.0  251.014935968
-19.5  91.0  445.474862215
-19.5  92.0  593.255790407
-19.5  93.0  671.230231709
-19.5  94.0  682.259367658
-19.5  95.0  644.328962268
-19.5  96.0  574.480120494
-19.5  97.0  480.096074071
-19.5  98.0  362.240400383
-19.5  99.0  225.262643325
-19.5  100.0  82.5468960168
-18.0 -100.0  566.142940972
-18.0 -99.0  401.855002741
-18.0 -98.0  218.911516933
-18.0 -97.0  58.9618617499
-18.0 -96.0 -46.1049735833
-18.0 -95.0 -90.5579716091
-18.0 -94.0 -94.4323893634
-18.0 -93.0 -85.4724969087
-18.0 -92.0 -76.305846958
-18.0 -91.0 -54.2561602262
-18.0 -90.0  7.78614332923
-18.0 -89.0  127.046542602
-18.0 -88.0  291.409090568
-18.0 -87.0  459.952820043
-18.0 -86.0  583.799045209
-18.0 -85.0  632.51623689
-18.0 -84.0  607.597342944
-18.0 -83.0  534.769500162
-18.0 -82.0  442.819207082
-18.0 -81.0  345.743258802
-18.0 -80.0  240.697123316
-18.0 -79.0  120.641326736
-18.0 -78.0 -10.8926863614
-18.0 -77.0 -135.887747803
-18.0 -76.0 -231.573845118
-18.0 -75.0 -285.007372388
-18.0 -74.0 -300.428495482
-18.0 -73.0 -294.531839824
-18.0 -72.0 -285.487364959
-18.0 -71.0 -286.040978997
-18.0 -70.0 -305.506757649
-18.0 -69.0 -355.400578105
-18.0 -68.0 -448.690427074
-18.0 -67.0 -588.393346107
-18.0 -66.0 -753.040371416
-18.0 -65.0 -893.551250991
-18.0 -64.0 -950.562027401
-18.0 -63.0 -885.907727219
-18.0 -62.0 -708.622130899
-18.0 -61.0 -476.120961949
-18.0 -60.0 -266.691798512
-18.0 -59.0 -139.30267179
-18.0 -58.0 -106.055658324
-18.0 -57.0 -133.913286119
-18.0 -56.0 -171.901396999
-18.0 -55.0 -183.135454362
-18.0 -54.0 -160.06646106
-18.0 -53.0 -116.086133295
-18.0 -52.0 -64.8138531119
-18.0 -51.0 -5.81105316545
-18.0 -50.0  72.6551194393
-18.0 -49.0  178.87171299
-18.0 -48.0  305.746530536
-18.0 -47.0  432.547210051
-18.0 -46.0  538.013246478
-18.0 -45.0  612.265425707
-18.0 -44.0  656.669740539
-18.0 -43.0  672.717509238
-18.0 -42.0  652.006293661
-18.0 -41.0  579.148368516
-18.0 -40.0  447.549060914
-18.0 -39.0  274.838509279
-18.0 -38.0  102.484914019
-18.0 -37.0 -24.0800421435
-18.0 -36.0 -81.8514839711
-18.0 -35.0 -82.9245844345
-18.0 -34.0 -62.4444525912
-18.0 -33.0 -49.9742468321
-18.0 -32.0 -46.1222195798
-18.0 -31.0 -22.9185500571
-18.0 -30.0  51.920682739
-18.0 -29.0  185.614597135
-18.0 -28.0  348.825697883
-18.0 -27.0  491.087520317
-18.0 -26.0  571.212385661
-18.0 -25.0  579.581905493
-18.0 -24.0  536.57705561
-18.0 -23.0  470.840480733
-18.0 -22.0  396.515471927
-18.0 -21.0  307.73600861
-18.0 -20.0  192.905315998
-18.0 -19.0  54.3793716063
-18.0 -18.0 -84.7436462386
-18.0 -17.0 -193.141444543
-18.0 -16.0 -252.484068928
-18.0 -15.0 -269.333548433
-18.0 -14.0 -268.074058432
-18.0 -13.0 -271.754091257
-18.0 -12.0 -287.826457539
-18.0 -11.0 -310.605198598
-18.0 -10.0 -336.481809466
-18.0 -9.0 -375.706627016
-18.0 -8.0 -447.111477295
-18.0 -7.0 -557.850798787
-18.0 -6.0 -685.516780811
-18.0 -5.0 -780.915965169
-18.0 -4.0 -794.306289806
-18.0 -3.0 -708.134064829
-18.0 -2.0 -551.851167547
-18.0 -1.0 -386.298093751
-18.0  0.0 -267.652081871
-18.0  1.0 -216.300347549
-18.0  2.0 -211.906493567
-18.0  3.0 -215.686432656
-18.0  4.0 -200.720167911
-18.0  5.0 -166.865859937
-18.0  6.0 -131.152857345
-18.0  7.0 -104.994039
-18.0  8.0 -79.2859834526
-18.0  9.0 -30.1133896673
-18.0  10.0  60.7259233305
-18.0  11.0  188.75079955
-18.0  12.0  328.016849708
-18.0  13.0  448.936942938
-18.0  14.0  536.832397821
-18.0  15.0  595.39001586
-18.0  16.0  633.24215778
-18.0  17.0  647.337083277
-18.0  18.0  619.836340824
-18.0  19.0  533.056730823
-18.0  20.0  390.079607513
-18.0  21.0  222.092314088
-18.0  22.0  73.6401322732
-18.0  23.0 -24.3474334103
-18.0  24.0 -72.5322088792
-18.0  25.0 -97.0706018403
-18.0  26.0 -123.592432784
-18.0  27.0 -152.015285072
-18.0  28.0 -153.00854939
-18.0  29.0 -89.9370755629
-18.0  30.0  50.3216702461
-18.0  31.0  241.638757624
-18.0  32.0  430.275691495
-18.0  33.0  565.075817248
-18.0  34.0  623.744970472
-18.0  35.0  617.14987961
-18.0  36.0  571.644995228
-18.0  37.0  506.066269256
-18.0  38.0  422.006772693
-18.0  39.0  312.790281599
-18.0  40.0  180.171814629
-18.0  41.0  42.1504979053
-18.0  42.0 -75.5267642516
-18.0  43.0 -156.351103958
-18.0  44.0 -203.072331915
-18.0  45.0 -231.83717949
-18.0  46.0 -256.150050729
-18.0  47.0 -275.8310302
-18.0  48.0 -281.76938405
-18.0  49.0 -272.615645934
-18.0  50.0 -267.503288163
-18.0  51.0 -300.519086232
-18.0  52.0 -397.463009184
-18.0  53.0 -551.422013153
-18.0  54.0 -717.171570541
-18.0  55.0 -831.66212177
-18.0  56.0 -848.419528726
-18.0  57.0 -762.863678075
-18.0  58.0 -611.913322811
-18.0  59.0 -449.77473271
-18.0  60.0 -318.05948286
-18.0  61.0 -230.184292163
-18.0  62.0 -177.051686146
-18.0  63.0 -144.498939921
-18.0  64.0 -126.088767012
-18.0  65.0 -121.925961396
-18.0  66.0 -128.014659011
-18.0  67.0 -128.966607845
-18.0  68.0 -102.938415977
-18.0  69.0 -35.7062566785
-18.0  70.0  68.2459478558
-18.0  71.0  187.789740374
-18.0  72.0  299.335554002
-18.0  73.0  391.530049732
-18.0  74.0  468.224579845
-18.0  75.0  537.483381074
-18.0  76.0  596.549992933
-18.0  77.0  626.537644234
-18.0  78.0  602.698933964
-18.0  79.0  512.966788157
-18.0  80.0  370.056963059
-18.0  81.0  207.067355428
-18.0  82.0  59.4953365785
-18.0  83.0 -52.6953946058
-18.0  84.0 -129.629146334
-18.0  85.0 -180.367564795
-18.0  86.0 -206.411480823
-18.0  87.0 -194.303864178
-18.0  88.0 -124.105900705
-18.0  89.0  12.574076948
-18.0  90.0  199.269961411
-18.0  91.0  396.942794182
-18.0  92.0  560.952277162
-18.0  93.0  661.058691695
-18.0  94.0  691.283449596
-18.0  95.0  664.754357169
-18.0  96.0  599.732652631
-18.0  97.0  508.219267851
-18.0  98.0  394.521986932
-18.0  99.0  262.102097279
-18.0  100.0  120.64873591
-16.5 -100.0  593.464691569
-16.5 -99.0  441.384061178
-16.5 -98.0  258.946690171
-16.5 -97.0  86.6805515874
-16.5 -96.0 -37.0960420892
-16.5 -95.0 -96.4919615978
-16.5 -94.0 -104.597896689
-16.5 -93.0 -90.3323030771
-16.5 -92.0 -74.6115350926
-16.5 -91.0 -53.8403273343
-16.5 -90.0 -3.85645493582
-16.5 -89.0  98.0662795751
-16.5 -88.0  249.805523478
-16.5 -87.0  417.844795567
-16.5 -86.0  553.308927025
-16.5 -85.0  619.221683113
-16.5 -84.0  609.355985872
-16.5 -83.0  545.911041389
-16.5 -82.0  459.582585743
-16.5 -81.0  368.384769844
-16.5 -80.0  271.006849455
-16.5 -79.0  157.68270037
-16.5 -78.0  27.3678797916
-16.5 -77.0 -104.093771384
-16.5 -76.0 -211.474772705
-16.5 -75.0 -276.484864138
-16.5 -74.0 -299.202414628
-16.5 -73.0 -296.056514111
-16.5 -72.0 -287.794690576
-16.5 -71.0 -288.866357125
-16.5 -70.0 -306.715105978
-16.5 -69.0 -348.677734301
-16.5 -68.0 -425.851401122
-16.5 -67.0 -545.696896943
-16.5 -66.0 -696.840897182
-16.5 -65.0 -840.093087986
-16.5 -64.0 -918.606954576
-16.5 -63.0 -886.377362072
-16.5 -62.0 -738.179848962
-16.5 -61.0 -519.239347755
-16.5 -60.0 -304.875524829
-16.5 -59.0 -161.188640337
-16.5 -58.0 -111.831259734
-16.5 -57.0 -131.972241707
-16.5 -56.0 -171.311800604
-16.5 -55.0 -187.977462995
-16.5 -54.0 -169.351738767
-16.5 -53.0 -128.033663358
-16.5 -52.0 -80.8763656966
-16.5 -51.0 -30.6319690807
-16.5 -50.0  35.2069815874
-16.5 -49.0  129.874104083
-16.5 -48.0  251.771843011
-16.5 -47.0  382.05068505
-16.5 -46.0  496.723857293
-16.5 -45.0  581.547928348
-16.5 -44.0  636.034364902
-16.5 -43.0  663.760362027
-16.5 -42.0  659.585335684
-16.5 -41.0  607.978856878
-16.5 -40.0  496.676440347
-16.5 -39.0  334.867710394
-16.5 -38.0  158.70345358
-16.5 -37.0  15.7597373464
-16.5 -36.0 -62.3659791671
-16.5 -35.0 -78.6971799289
-16.5 -34.0 -65.2428594391
-16.5 -33.0 -56.1334594831
-16.5 -32.0 -59.8481794791
-16.5 -31.0 -52.4285998659
-16.5 -30.0  2.48620995514
-16.5 -29.0  122.121121487
-16.5 -28.0  286.092226538
-16.5 -27.0  445.38384447
-16.5 -26.0  551.724048328
-16.5 -25.0  584.866028636
-16.5 -24.0  558.013813434
-16.5 -23.0  499.773471153
-16.5 -22.0  429.388310737
-16.5 -21.0  345.75912465
-16.5 -20.0  237.528128566
-16.5 -19.0  103.095104616
-16.5 -18.0 -38.509821781
-16.5 -17.0 -156.165543275
-16.5 -16.0 -227.460207258
-16.5 -15.0 -253.849016836
-16.5 -14.0 -257.367337802
-16.5 -13.0 -262.321619394
-16.5 -12.0 -278.343585456
-16.5 -11.0 -299.448102126
-16.5 -10.0 -318.804208242
-16.5 -9.0 -344.06409818
-16.5 -8.0 -396.769133314
-16.5 -7.0 -493.3678877
-16.5 -6.0 -622.931358795
-16.5 -5.0 -742.205379691
-16.5 -4.0 -796.365454496
-16.5 -3.0 -753.052825416
-16.5 -2.0 -625.064233512
-16.5 -1.0 -464.089095584
-16.5  0.0 -329.201962352
-16.5  1.0 -252.647079685
-16.5  2.0 -226.8284643
-16.5  3.0 -219.445668704
-16.5  4.0 -202.233173514
-16.5  5.0 -169.899052325
-16.5  6.0 -136.030893102
-16.5  7.0 -112.706215782
-16.5  8.0 -93.4890669089
-16.5  9.0 -55.1343932842
-16.5  10.0  23.7860859235
-16.5  11.0  143.917411436
-16.5  12.0  282.340562373
-16.5  13.0  408.138420779
-16.5  14.0  502.60158953
-16.5  15.0  566.813237144
-16.5  16.0  611.008973558
-16.5  17.0  636.576686483
-16.5  18.0  628.275026191
-16.5  19.0  565.169475412
-16.5  20.0  441.71145921
-16.5  21.0  280.288313569
-16.5  22.0  122.646897789
-16.5  23.0  5.16043650438
-16.5  24.0 -62.8402838849
-16.5  25.0 -99.9303406715
-16.5  26.0 -131.463922533
-16.5  27.0 -163.45043216
-16.5  28.0 -173.083516728
-16.5  29.0 -124.545159976
-16.5  30.0  1.60257710131
-16.5  31.0  188.264123523
-16.5  32.0  386.712701876
-16.5  33.0  542.999593243
-16.5  34.0  626.234809024
-16.5  35.0  638.882379249
-16.5  36.0  604.283532354
-16.5  37.0  544.182582079
-16.5  38.0  464.964568667
-16.5  39.0  361.757095571
-16.5  40.0  233.540743429
-16.5  41.0  93.738970011
-16.5  42.0 -33.80720626
-16.5  43.0 -129.638923062
-16.5  44.0 -190.628742733
-16.5  45.0 -228.351346895
-16.5  46.0 -255.827027971
-16.5  47.0 -275.476769692
-16.5  48.0 -280.244971975
-16.5  49.0 -267.650073066
-16.5  50.0 -253.658092262
-16.5  51.0 -271.423381529
-16.5  52.0 -351.614379285
-16.5  53.0 -497.062995955
-16.5  54.0 -671.419229782
-16.5  55.0 -812.895382614
-16.5  56.0 -866.141997813
-16.5  57.0 -811.729091235
-16.5  58.0 -674.173909215
-16.5  59.0 -504.731958653
-16.5  60.0 -352.382594152
-16.5  61.0 -242.712703967
-16.5  62.0 -175.956412184
-16.5  63.0 -140.065927063
-16.5  64.0 -124.833907215
-16.5  65.0 -125.697530216
-16.5  66.0 -137.221888476
-16.5  67.0 -145.901336029
-16.5  68.0 -131.745865317
-16.5  69.0 -79.0580924281
-16.5  70.0  12.5408301402
-16.5  71.0  126.899650609
-16.5  72.0  241.864393621
-16.5  73.0  343.248316205
-16.5  74.0  430.685124008
-16.5  75.0  510.542541857
-16.5  76.0  582.209400163
-16.5  77.0  630.124650453
-16.5  78.0  629.58634748
-16.5  79.0  563.057295368
-16.5  80.0  434.677247279
-16.5  81.0  271.492186695
-16.5  82.0  109.998176182
-16.5  83.0 -22.1299817363
-16.5  84.0 -115.834381694
-16.5  85.0 -175.77572336
-16.5  86.0 -206.287600909
-16.5  87.0 -200.742988911
-16.5  88.0 -143.691827089
-16.5  89.0 -24.487670014
-16.5  90.0  148.373036081
-16.5  91.0  343.880624185
-16.5  92.0  519.619099787
-16.5  93.0  640.183450096
-16.5  94.0  690.77824991
-16.5  95.0  678.031099122
-16.5  96.0  619.600735948
-16.5  97.0  531.542980171
-16.5  98.0  422.348629884
-16.5  99.0  295.972506712
-16.5  100.0  158.855610151
-15.0 -100.0  615.527669702
-15.0 -99.0  479.733510291
-15.0 -98.0  303.348309464
-15.0 -97.0  123.505657122
-15.0 -96.0 -17.2035099906
-15.0 -95.0 -93.2227785448
-15.0 -94.0 -109.162197214
-15.0 -93.0 -92.69624996
-15.0 -92.0 -71.5272704755
-15.0 -91.0 -51.5933367142
-15.0 -90.0 -13.5540470981
-15.0 -89.0  69.1868602508
-15.0 -88.0  204.566391421
-15.0 -87.0  368.305653702
-15.0 -86.0  513.771141782
-15.0 -85.0  598.385427691
-15.0 -84.0  607.160225658
-15.0 -83.0  556.573973122
-15.0 -82.0  477.533950767
-15.0 -81.0  392.006323831
-15.0 -80.0  301.558637523
-15.0 -79.0  195.157687765
-15.0 -78.0  67.5247308568
-15.0 -77.0 -68.6127328003
-15.0 -76.0 -186.849697305
-15.0 -75.0 -264.004042801
-15.0 -74.0 -295.279187023
-15.0 -73.0 -295.697203713
-15.0 -72.0 -288.114618987
-15.0 -71.0 -289.30395608
-15.0 -70.0 -305.853179609
-15.0 -69.0 -341.141678879
-15.0 -68.0 -403.277635721
-15.0 -67.0 -502.45351102
-15.0 -66.0 -636.647498949
-15.0 -65.0 -777.870699583
-15.0 -64.0 -874.721897178
-15.0 -63.0 -876.048010336
-15.0 -62.0 -762.849764962
-15.0 -61.0 -565.8463377
-15.0 -60.0 -353.599546104
-15.0 -59.0 -196.415822883
-15.0 -58.0 -129.130956599
-15.0 -57.0 -137.206121951
-15.0 -56.0 -173.857201634
-15.0 -55.0 -193.887029619
-15.0 -54.0 -179.335521369
-15.0 -53.0 -140.593620661
-15.0 -52.0 -96.6879904637
-15.0 -51.0 -53.7505616893
-15.0 -50.0  0.427449261785
-15.0 -49.0  83.2170357969
-15.0 -48.0  198.785028783
-15.0 -47.0  331.250914528
-15.0 -46.0  454.739470189
-15.0 -45.0  550.390063271
-15.0 -44.0  614.731887829
-15.0 -43.0  652.570987257
-15.0 -42.0  662.497679462
-15.0 -41.0  630.570509927
-15.0 -40.0  540.564498649
-15.0 -39.0  393.399107162
-15.0 -38.0  218.089809928
-15.0 -37.0  61.6755925621
-15.0 -36.0 -37.2746042216
-15.0 -35.0 -72.0391875076
-15.0 -34.0 -68.9915992743
-15.0 -33.0 -64.3663270608
-15.0 -32.0 -73.9209495516
-15.0 -31.0 -79.3747156338
-15.0 -30.0 -42.8696168419
-15.0 -29.0  61.3392578886
-15.0 -28.0  222.53273658
-15.0 -27.0  395.433905773
-15.0 -26.0  526.767883317
-15.0 -25.0  586.03346805
-15.0 -24.0  577.85525547
-15.0 -23.0  528.931894948
-15.0 -22.0  462.799438741
-15.0 -21.0  383.877190611
-15.0 -20.0  282.487729262
-15.0 -19.0  153.800774459
-15.0 -18.0  12.0863014374
-15.0 -17.0 -113.266553232
-15.0 -16.0 -196.821549198
-15.0 -15.0 -234.640449302
-15.0 -14.0 -245.109587131
-15.0 -13.0 -252.69257882
-15.0 -12.0 -269.278563005
-15.0 -11.0 -289.664454954
-15.0 -10.0 -304.657069179
-15.0 -9.0 -318.770594655
-15.0 -8.0 -354.330449408
-15.0 -7.0 -435.155802516
-15.0 -6.0 -561.604852166
-15.0 -5.0 -698.525614027
-15.0 -4.0 -789.37312299
-15.0 -3.0 -789.335011705
-15.0 -2.0 -694.243654799
-15.0 -1.0 -543.832185242
-15.0  0.0 -396.65377275
-15.0  1.0 -294.992225794
-15.0  2.0 -244.72563502
-15.0  3.0 -222.42536931
-15.0  4.0 -200.614060143
-15.0  5.0 -169.33433563
-15.0  6.0 -137.673711933
-15.0  7.0 -117.08839299
-15.0  8.0 -103.58448783
-15.0  9.0 -75.584546014
-15.0  10.0 -9.63721884003
-15.0  11.0  99.8384284436
-15.0  12.0  234.072281638
-15.0  13.0  362.362880807
-15.0  14.0  462.652012692
-15.0  15.0  532.719193401
-15.0  16.0  583.063465879
-15.0  17.0  618.903253779
-15.0  18.0  628.484922888
-15.0  19.0  589.421422642
-15.0  20.0  488.69660516
-15.0  21.0  339.207335432
-15.0  22.0  177.563605681
-15.0  23.0  43.1781107635
-15.0  24.0 -45.3409030279
-15.0  25.0 -97.4981250984
-15.0  26.0 -135.862881732
-15.0  27.0 -170.98818111
-15.0  28.0 -187.21981241
-15.0  29.0 -151.838546676
-15.0  30.0 -41.1756889897
-15.0  31.0  136.531485309
-15.0  32.0  339.527356854
-15.0  33.0  513.743947629
-15.0  34.0  621.153532871
-15.0  35.0  655.128363393
-15.0  36.0  633.887221133
-15.0  37.0  580.270937769
-15.0  38.0  505.241780953
-15.0  39.0  407.012982752
-15.0  40.0  283.279532022
-15.0  41.0  143.268684114
-15.0  42.0  7.93999204082
-15.0  43.0 -101.683630622
-15.0  44.0 -177.166595936
-15.0  45.0 -224.859210508
-15.0  46.0 -256.16765484
-15.0  47.0 -275.668346617
-15.0  48.0 -279.056652456
-15.0  49.0 -263.812297734
-15.0  50.0 -242.901338322
-15.0  51.0 -247.12464311
-15.0  52.0 -309.785664002
-15.0  53.0 -442.198400773
-15.0  54.0 -617.998423917
-15.0  55.0 -779.923606324
-15.0  56.0 -867.270819636
-15.0  57.0 -847.248776226
-15.0  58.0 -730.404275851
-15.0  59.0 -561.424420157
-15.0  60.0 -393.300756599
-15.0  61.0 -262.643438237
-15.0  62.0 -180.340968689
-15.0  63.0 -138.829840561
-15.0  64.0 -125.682347802
-15.0  65.0 -131.52816168
-15.0  66.0 -148.296159888
-15.0  67.0 -163.500928213
-15.0  68.0 -159.352023335
-15.0  69.0 -119.878144665
-15.0  70.0 -40.7247823448
-15.0  71.0  67.2173707938
-15.0  72.0  184.42938126
-15.0  73.0  294.865083422
-15.0  74.0  393.71234848
-15.0  75.0  484.340292303
-15.0  76.0  567.111052396
-15.0  77.0  630.007424978
-15.0  78.0  650.142242949
-15.0  79.0  606.615442015
-15.0  80.0  495.751450558
-15.0  81.0  337.182489445
-15.0  82.0  165.765001398
-15.0  83.0  14.8527205327
-15.0  84.0 -97.2786121431
-15.0  85.0 -168.910829224
-15.0  86.0 -204.921703484
-15.0  87.0 -204.766602007
-15.0  88.0 -158.879178971
-15.0  89.0 -56.7716938023
-15.0  90.0  99.5483667375
-15.0  91.0  287.785050171
-15.0  92.0  470.154833766
-15.0  93.0  608.488006287
-15.0  94.0  679.926446934
-15.0  95.0  683.408774115
-15.0  96.0  634.033994685
-15.0  97.0  550.789352593
-15.0  98.0  446.774281554
-15.0  99.0  327.737504035
-15.0  100.0  197.66223559
-13.5 -100.0  632.985257601
-13.5 -99.0  516.550786508
-13.5 -98.0  351.248966723
-13.5 -97.0  168.816889933
-13.5 -96.0  13.669642879
-13.5 -95.0 -80.1244833874
-13.5 -94.0 -107.682385075
-13.5 -93.0 -92.9844954958
-13.5 -92.0 -68.4285912508
-13.5 -91.0 -49.2283923035
-13.5 -90.0 -22.4442345913
-13.5 -89.0  40.4160412208
-13.5 -88.0  156.690424257
-13.5 -87.0  312.599641268
-13.5 -86.0  465.964245278
-13.5 -85.0  570.027779322
-13.5 -84.0  600.568379283
-13.5 -83.0  566.372087523
-13.5 -82.0  496.619217908
-13.5 -81.0  416.732836163
-13.5 -80.0  332.288496113
-13.5 -79.0  232.630498242
-13.5 -78.0  108.991100982
-13.5 -77.0 -29.7134959052
-13.5 -76.0 -157.321530891
-13.5 -75.0 -246.631598655
-13.5 -74.0 -287.59851766
-13.5 -73.0 -292.67521592
-13.5 -72.0 -286.022382339
-13.5 -71.0 -287.03859129
-13.5 -70.0 -302.499865739
-13.5 -69.0 -332.434560334
-13.5 -68.0 -381.239913043
-13.5 -67.0 -460.115347018
-13.5 -66.0 -575.101978262
-13.5 -65.0 -709.971348055
-13.5 -64.0 -821.287383434
-13.5 -63.0 -855.73078351
-13.5 -62.0 -781.855247221
-13.5 -61.0 -614.401751648
-13.5 -60.0 -411.661652106
-13.5 -59.0 -244.781041132
-13.5 -58.0 -158.613046595
-13.5 -57.0 -150.422854242
-13.5 -56.0 -179.793717145
-13.5 -55.0 -200.351890504
-13.5 -54.0 -189.031571136
-13.5 -53.0 -152.737409447
-13.5 -52.0 -111.336787341
-13.5 -51.0 -74.1680787834
-13.5 -50.0 -30.3126050861
-13.5 -49.0  40.6394254586
-13.5 -48.0  148.489920696
-13.5 -47.0  281.277464604
-13.5 -46.0  412.34863055
-13.5 -45.0  518.434428031
-13.5 -44.0  592.208225048
-13.5 -43.0  638.670906834
-13.5 -42.0  660.164556859
-13.5 -41.0  645.770735342
-13.5 -40.0  577.189345354
-13.5 -39.0  447.818819924
-13.5 -38.0  278.266329979
-13.5 -37.0  112.405264262
-13.5 -36.0 -6.38109734909
-13.5 -35.0 -61.7126636072
-13.5 -34.0 -72.259763649
-13.5 -33.0 -73.6985190366
-13.5 -32.0 -87.8316699885
-13.5 -31.0 -103.17176151
-13.5 -30.0 -82.9300342442
-13.5 -29.0  5.14458136507
-13.5 -28.0  160.076119135
-13.5 -27.0  342.399960432
-13.5 -26.0  496.309937609
-13.5 -25.0  582.124818404
-13.5 -24.0  594.964949035
-13.5 -23.0  557.663547851
-13.5 -22.0  496.700873948
-13.5 -21.0  422.224619643
-13.5 -20.0  327.552793686
-13.5 -19.0  205.688800748
-13.5 -18.0  65.9207311711
-13.5 -17.0 -65.4306875411
-13.5 -16.0 -161.180582785
-13.5 -15.0 -212.106142436
-13.5 -14.0 -231.837113601
-13.5 -13.0 -243.707077592
-13.5 -12.0 -261.564102493
-13.5 -11.0 -281.883408446
-13.5 -10.0 -294.198007851
-13.5 -9.0 -299.819112098
-13.5 -8.0 -320.212606927
-13.5 -7.0 -384.395749505
-13.5 -6.0 -503.129424022
-13.5 -5.0 -650.886123817
-13.5 -4.0 -772.712506243
-13.5 -3.0 -814.379590306
-13.5 -2.0 -755.468255407
-13.5 -1.0 -621.638033815
-13.5  0.0 -467.404699157
-13.5  1.0 -342.490846796
