x z ED
 46.5 -88.0  643.92536293
 46.5 -87.0  545.388021717
 46.5 -86.0  383.488903375
 46.5 -85.0  199.525536777
 46.5 -84.0  46.8079127482
 46.5 -83.0 -35.2914193266
 46.5 -82.0 -42.3742541425
 46.5 -81.0 -5.89105352755
 46.5 -80.0  28.4258358837
 46.5 -79.0  31.058593666
 46.5 -78.0  7.82178394364
 46.5 -77.0 -5.1255397643
 46.5 -76.0  33.4964062223
 46.5 -75.0  142.028728515
 46.5 -74.0  303.255311104
 46.5 -73.0  473.783932249
 46.5 -72.0  606.934222868
 46.5 -71.0  673.244941639
 46.5 -70.0  667.303708069
 46.5 -69.0  601.132146636
 46.5 -68.0  493.187366243
 46.5 -67.0  361.942569842
 46.5 -66.0  225.77495048
 46.5 -65.0  103.986322149
 46.5 -64.0  13.4662118181
 46.5 -63.0 -38.5607703877
 46.5 -62.0 -59.34009629
 46.5 -61.0 -66.9082091192
 46.5 -60.0 -78.816520968
 46.5 -59.0 -101.576454031
 46.5 -58.0 -129.888292575
 46.5 -57.0 -157.104473075
 46.5 -56.0 -188.284152238
 46.5 -55.0 -243.429603421
 46.5 -54.0 -345.236004164
 46.5 -53.0 -498.40090895
 46.5 -52.0 -676.115766028
 46.5 -51.0 -826.206314316
 46.5 -50.0 -895.924491842
 46.5 -49.0 -860.455464142
 46.5 -48.0 -736.531365724
 46.5 -47.0 -572.287172467
 46.5 -46.0 -420.571957962
 46.5 -45.0 -313.462938467
 46.5 -44.0 -253.253902433
 46.5 -43.0 -222.285119107
 46.5 -42.0 -200.917862105
 46.5 -41.0 -179.392392266
 46.5 -40.0 -156.840428914
 46.5 -39.0 -132.198203154
 46.5 -38.0 -97.6139531505
 46.5 -37.0 -41.0722649627
 46.5 -36.0  44.3196526137
 46.5 -35.0  153.115954687
 46.5 -34.0  268.992996357
 46.5 -33.0  373.466385428
 46.5 -32.0  454.067965089
 46.5 -31.0  505.281900368
 46.5 -30.0  522.977735289
 46.5 -29.0  499.820492621
 46.5 -28.0  428.604152775
 46.5 -27.0  312.618601353
 46.5 -26.0  173.910216542
 46.5 -25.0  49.5568210027
 46.5 -24.0 -25.3368840449
 46.5 -23.0 -37.7483189026
 46.5 -22.0 -5.12782739598
 46.5 -21.0  35.7685301497
 46.5 -20.0  53.3863307272
 46.5 -19.0  42.5934977281
 46.5 -18.0  27.6303927954
 46.5 -17.0  44.6844861554
 46.5 -16.0  116.483655006
 46.5 -15.0  236.514083313
 46.5 -14.0  372.757173393
 46.5 -13.0  486.53677277
 46.5 -12.0  552.216209516
 46.5 -11.0  565.022234169
 46.5 -10.0  534.852369346
 46.5 -9.0  474.398343893
 46.5 -8.0  392.148533124
 46.5 -7.0  294.165146205
 46.5 -6.0  189.715612881
 46.5 -5.0  92.7719590099
 46.5 -4.0  16.2903722664
 46.5 -3.0 -36.0083344507
 46.5 -2.0 -72.4153941883
 46.5 -1.0 -107.10802475
 46.5  0.0 -149.795795076
 46.5  1.0 -200.053236312
 46.5  2.0 -251.392361241
 46.5  3.0 -301.261331892
 46.5  4.0 -357.151942896
 46.5  5.0 -431.621701481
 46.5  6.0 -528.655787377
 46.5  7.0 -632.411031668
 46.5  8.0 -709.283540141
 46.5  9.0 -724.69556047
 46.5  10.0 -664.25236337
 46.5  11.0 -544.460648176
 46.5  12.0 -404.962774593
 46.5  13.0 -287.257141912
 46.5  14.0 -214.17805244
 46.5  15.0 -183.014218786
 46.5  16.0 -174.548521251
 46.5  17.0 -169.044497045
 46.5  18.0 -156.834256066
 46.5  19.0 -137.4688108
 46.5  20.0 -111.415789645
 46.5  21.0 -73.6510614349
 46.5  22.0 -15.3653850072
 46.5  23.0  68.0879946759
 46.5  24.0  170.573500285
 46.5  25.0  276.017964392
 46.5  26.0  366.073421708
 46.5  27.0  428.154665252
 46.5  28.0  457.705262136
 46.5  29.0  454.348501693
 46.5  30.0  417.330673356
 46.5  31.0  345.971423788
 46.5  32.0  245.385739045
 46.5  33.0  131.615254493
 46.5  34.0  29.4226333872
 46.5  35.0 -38.2787994455
 46.5  36.0 -62.7128984094
 46.5  37.0 -53.7503750773
 46.5  38.0 -32.1449500983
 46.5  39.0 -14.279556929
 46.5  40.0 -0.35715294755
 46.5  41.0  25.1563928575
 46.5  42.0  81.007511637
 46.5  43.0  173.62515834
 46.5  44.0  289.665677373
 46.5  45.0  401.505108084
 46.5  46.0  481.210487614
 46.5  47.0  513.216182026
 46.5  48.0  498.187114396
 46.5  49.0  447.7777313
 46.5  50.0  376.089790958
 46.5  51.0  294.182498674
 46.5  52.0  209.621659663
 46.5  53.0  128.300588626
 46.5  54.0  54.7699107911
 46.5  55.0 -9.70003029514
 46.5  56.0 -68.6174968936
 46.5  57.0 -128.325411799
 46.5  58.0 -192.89462981
 46.5  59.0 -259.784974853
 46.5  60.0 -320.471133966
 46.5  61.0 -366.399751142
 46.5  62.0 -395.867292345
 46.5  63.0 -415.986547765
 46.5  64.0 -437.441051222
 46.5  65.0 -465.54403712
 46.5  66.0 -494.440568729
 46.5  67.0 -509.256954824
 46.5  68.0 -495.114537754
 46.5  69.0 -446.821995391
 46.5  70.0 -372.679462018
 46.5  71.0 -290.246166265
 46.5  72.0 -217.47969311
 46.5  73.0 -165.115864192
 46.5  74.0 -134.138323367
 46.5  75.0 -117.965785467
 46.5  76.0 -106.226839064
 46.5  77.0 -87.5371887598
 46.5  78.0 -51.2360313574
 46.5  79.0  10.3209131761
 46.5  80.0  98.2279482131
 46.5  81.0  203.966369778
 46.5  82.0  309.744606912
 46.5  83.0  393.60414937
 46.5  84.0  437.322927347
 46.5  85.0  432.866575893
 46.5  86.0  383.955287273
 46.5  87.0  302.643474285
 46.5  88.0  203.931070379
 46.5  89.0  101.891850663
 46.5  90.0  8.56224549557
 46.5  91.0 -65.8463936194
 46.5  92.0 -113.526853121
 46.5  93.0 -130.855058324
 46.5  94.0 -119.630978892
 46.5  95.0 -85.803629691
 46.5  96.0 -35.8216051963
 46.5  97.0  26.7274549039
 46.5  98.0  101.171615138
 46.5  99.0  186.01560733
 46.5  100.0  274.342865809
 48.0 -100.0 -172.925459947
 48.0 -99.0 -156.601047819
 48.0 -98.0 -155.635586086
 48.0 -97.0 -150.155923955
 48.0 -96.0 -116.20230608
 48.0 -95.0 -39.0248507162
 48.0 -94.0  78.9417406851
 48.0 -93.0  220.804856541
 48.0 -92.0  365.007806956
 48.0 -91.0  493.364157761
 48.0 -90.0  591.589267552
 48.0 -89.0  644.868766772
 48.0 -88.0  636.627304166
 48.0 -87.0  556.012738634
 48.0 -86.0  410.534211036
 48.0 -85.0  232.843352591
 48.0 -84.0  72.2539404779
 48.0 -83.0 -27.6583665201
 48.0 -82.0 -52.1605255499
 48.0 -81.0 -22.8890783713
 48.0 -80.0  17.1139803093
 48.0 -79.0  32.1380944662
 48.0 -78.0  17.2972504512
 48.0 -77.0  0.859791811237
 48.0 -76.0  24.068272508
 48.0 -75.0  112.543146325
 48.0 -74.0  258.470080351
 48.0 -73.0  424.264866464
 48.0 -72.0  563.190395911
 48.0 -71.0  641.886433789
 48.0 -70.0  651.009666275
 48.0 -69.0  600.803386417
 48.0 -68.0  509.255552593
 48.0 -67.0  393.357554586
 48.0 -66.0  268.005249535
 48.0 -65.0  148.743163243
 48.0 -64.0  51.4998113528
 48.0 -63.0 -13.1174512167
 48.0 -62.0 -46.3517180304
 48.0 -61.0 -61.5350120467
 48.0 -60.0 -75.8010841692
 48.0 -59.0 -99.0661547387
 48.0 -58.0 -129.655526485
 48.0 -57.0 -161.051042003
 48.0 -56.0 -194.372925973
 48.0 -55.0 -244.893892476
 48.0 -54.0 -334.347894502
 48.0 -53.0 -472.244832141
 48.0 -52.0 -639.859672402
 48.0 -51.0 -790.987360947
 48.0 -50.0 -872.484724143
 48.0 -49.0 -852.927627127
 48.0 -48.0 -740.70400075
 48.0 -47.0 -579.331542667
 48.0 -46.0 -423.226932248
 48.0 -45.0 -310.125355401
 48.0 -44.0 -247.383617842
 48.0 -43.0 -218.292774483
 48.0 -42.0 -200.231010016
 48.0 -41.0 -179.813643844
 48.0 -40.0 -155.326293179
 48.0 -39.0 -128.375503619
 48.0 -38.0 -94.9663465872
 48.0 -37.0 -44.8914450555
 48.0 -36.0  30.3957133054
 48.0 -35.0  129.173022865
 48.0 -34.0  238.165367799
 48.0 -33.0  339.620052876
 48.0 -32.0  420.192677903
 48.0 -31.0  473.931475478
 48.0 -30.0  497.83921848
 48.0 -29.0  486.129499397
 48.0 -28.0  431.011295453
 48.0 -27.0  331.576651933
 48.0 -26.0  203.518044394
 48.0 -25.0  79.2544828686
 48.0 -24.0 -5.60010843411
 48.0 -23.0 -32.1193118041
 48.0 -22.0 -10.0488237657
 48.0 -21.0  28.3215717039
 48.0 -20.0  49.8055887165
 48.0 -19.0  42.97522308
 48.0 -18.0  25.7999639531
 48.0 -17.0  32.7531043758
 48.0 -16.0  90.577706746
 48.0 -15.0  199.687189629
 48.0 -14.0  333.360831056
 48.0 -13.0  453.620017898
 48.0 -12.0  531.339155079
 48.0 -11.0  557.022808533
 48.0 -10.0  537.556061793
 48.0 -9.0  485.169457587
 48.0 -8.0  409.100928952
 48.0 -7.0  315.540769353
 48.0 -6.0  212.736797131
 48.0 -5.0  113.607093464
 48.0 -4.0  31.4916125684
 48.0 -3.0 -27.827844015
 48.0 -2.0 -70.2688309033
 48.0 -1.0 -109.070419465
 48.0  0.0 -154.875178886
 48.0  1.0 -208.617379545
 48.0  2.0 -263.476364458
 48.0  3.0 -314.111004633
 48.0  4.0 -364.429281852
 48.0  5.0 -425.720376704
 48.0  6.0 -505.147162057
 48.0  7.0 -593.660302303
 48.0  8.0 -664.422230596
 48.0  9.0 -685.481262499
 48.0  10.0 -639.218785049
 48.0  11.0 -535.017028875
 48.0  12.0 -405.787721711
 48.0  13.0 -290.419915469
 48.0  14.0 -214.043227138
 48.0  15.0 -178.796839949
 48.0  16.0 -169.345022066
 48.0  17.0 -166.669537991
 48.0  18.0 -159.001117749
 48.0  19.0 -143.078766926
 48.0  20.0 -117.84697885
 48.0  21.0 -78.5487463341
 48.0  22.0 -17.5102080637
 48.0  23.0  69.0580417375
 48.0  24.0  174.708615033
 48.0  25.0  282.959939356
 48.0  26.0  374.354563974
 48.0  27.0  434.848044318
 48.0  28.0  459.307661492
 48.0  29.0  448.686684951
 48.0  30.0  405.138437259
 48.0  31.0  330.698223269
 48.0  32.0  231.017151319
 48.0  33.0  119.91161555
 48.0  34.0  18.6643423735
 48.0  35.0 -51.8900952043
 48.0  36.0 -81.799367641
 48.0  37.0 -76.9439691201
 48.0  38.0 -53.8551285996
 48.0  39.0 -27.4298767828
 48.0  40.0 -0.39464414351
 48.0  41.0  37.5612696203
 48.0  42.0  100.221676656
 48.0  43.0  191.912039014
 48.0  44.0  300.67285638
 48.0  45.0  402.305634479
 48.0  46.0  472.130752626
 48.0  47.0  496.287183531
 48.0  48.0  475.743983932
 48.0  49.0  422.131731113
 48.0  50.0  349.981412821
 48.0  51.0  270.981120648
 48.0  52.0  192.553804341
 48.0  53.0  119.009937243
 48.0  54.0  52.2974345672
 48.0  55.0 -8.58301290769
 48.0  56.0 -67.7697347546
 48.0  57.0 -130.322003558
 48.0  58.0 -198.050629933
 48.0  59.0 -266.570128134
 48.0  60.0 -326.722326948
 48.0  61.0 -370.266827496
 48.0  62.0 -395.887291704
 48.0  63.0 -410.624315311
 48.0  64.0 -425.002401573
 48.0  65.0 -445.029981992
 48.0  66.0 -466.929574711
 48.0  67.0 -478.631885427
 48.0  68.0 -467.129950352
 48.0  69.0 -426.618651102
 48.0  70.0 -362.088964886
 48.0  71.0 -286.607003521
 48.0  72.0 -214.831937237
 48.0  73.0 -157.114500243
 48.0  74.0 -116.91669931
 48.0  75.0 -91.2928990401
 48.0  76.0 -72.5388192956
 48.0  77.0 -49.8675171035
 48.0  78.0 -11.6811070958
 48.0  79.0  50.5716397737
 48.0  80.0  137.56935869
 48.0  81.0  239.027219992
 48.0  82.0  335.251345969
 48.0  83.0  403.760817088
 48.0  84.0  427.919680863
 48.0  85.0  402.898246702
 48.0  86.0  335.98877772
 48.0  87.0  242.053479385
 48.0  88.0  137.702792185
 48.0  89.0  37.5886570372
 48.0  90.0 -46.4831246686
 48.0  91.0 -105.441083641
 48.0  92.0 -133.783652463
 48.0  93.0 -131.220001933
 48.0  94.0 -103.026190265
 48.0  95.0 -57.4496892805
 48.0  96.0 -1.16713832649
 48.0  97.0  63.7832484348
 48.0  98.0  138.611950827
 48.0  99.0  222.387347437
 48.0  100.0  306.809973635
 49.5 -100.0 -183.823332603
 49.5 -99.0 -165.247845932
 49.5 -98.0 -159.484530487
 49.5 -97.0 -151.36041005
 49.5 -96.0 -119.465067273
 49.5 -95.0 -47.9111064526
 49.5 -94.0  63.9323363427
 49.5 -93.0  201.18888895
 49.5 -92.0  342.022243863
 49.5 -91.0  467.218776329
 49.5 -90.0  563.288936638
 49.5 -89.0  618.707750293
 49.5 -88.0  620.207712028
 49.5 -87.0  556.453904924
 49.5 -86.0  429.05091623
 49.5 -85.0  262.015204815
 49.5 -84.0  98.9475154828
 49.5 -83.0 -14.8835879655
 49.5 -82.0 -56.0509618397
 49.5 -81.0 -36.002866179
 49.5 -80.0  7.01731885876
 49.5 -79.0  33.4100670017
 49.5 -78.0  28.4341290554
 49.5 -77.0  11.3153977439
 49.5 -76.0  21.0524059902
 49.5 -75.0  88.9409478447
 49.5 -74.0  216.670854184
 49.5 -73.0  374.04847289
 49.5 -72.0  516.076068559
 49.5 -71.0  606.257218776
 49.5 -70.0  630.764645051
 49.5 -69.0  596.967074879
 49.5 -68.0  521.806179628
 49.5 -67.0  421.159200396
 49.5 -66.0  307.239243154
 49.5 -65.0  192.145687692
 49.5 -64.0  90.2177691048
 49.5 -63.0  14.3111584545
 49.5 -62.0 -31.5167637923
 49.5 -61.0 -55.564160767
 49.5 -60.0 -73.480035539
 49.5 -59.0 -97.7288350244
 49.5 -58.0 -130.380874891
 49.5 -57.0 -166.018596341
 49.5 -56.0 -202.68443393
 49.5 -55.0 -250.687728664
 49.5 -54.0 -329.364185891
 49.5 -53.0 -451.374323387
 49.5 -52.0 -605.547398819
 49.5 -51.0 -752.896956364
 49.5 -50.0 -842.256252212
 49.5 -49.0 -837.539830153
 49.5 -48.0 -739.007877936
 49.5 -47.0 -583.947987935
 49.5 -46.0 -426.07765331
 49.5 -45.0 -307.429521544
 49.5 -44.0 -240.772772156
 49.5 -43.0 -211.934255778
 49.5 -42.0 -196.837493523
 49.5 -41.0 -178.860755399
 49.5 -40.0 -154.582211561
 49.5 -39.0 -126.978520226
 49.5 -38.0 -95.150736768
 49.5 -37.0 -50.8468095868
 49.5 -36.0  15.4927438778
 49.5 -35.0  105.429102417
 49.5 -34.0  208.789364285
 49.5 -33.0  308.759610393
 49.5 -32.0  390.905659402
 49.5 -31.0  448.044157197
 49.5 -30.0  477.456436
 49.5 -29.0  474.807311009
 49.5 -28.0  432.744836682
 49.5 -27.0  347.777434267
 49.5 -26.0  230.318389175
 49.5 -25.0  107.794007613
 49.5 -24.0  14.7190961497
 49.5 -23.0 -25.8249308855
 49.5 -22.0 -16.4366314636
 49.5 -21.0  16.2178718204
 49.5 -20.0  39.4783458696
 49.5 -19.0  37.3200029021
 49.5 -18.0  21.5251914021
 49.5 -17.0  23.2762150447
 49.5 -16.0  71.1350561164
 49.5 -15.0  170.953704028
 49.5 -14.0  301.209706626
 49.5 -13.0  425.586161716
 49.5 -12.0  512.584944321
 49.5 -11.0  548.549383999
 49.5 -10.0  537.349840347
 49.5 -9.0  490.719826139
 49.5 -8.0  419.034488184
 49.5 -7.0  329.322372094
 49.5 -6.0  229.254562336
 49.5 -5.0  130.341482062
 49.5 -4.0  45.217199483
 49.5 -3.0 -19.424176212
 49.5 -2.0 -67.5626340789
 49.5 -1.0 -110.989999816
 49.5  0.0 -160.334807069
 49.5  1.0 -217.335884235
 49.5  2.0 -275.13240286
 49.5  3.0 -326.425527745
 49.5  4.0 -372.09169399
 49.5  5.0 -421.797441559
 49.5  6.0 -484.753296885
 49.5  7.0 -557.63630858
 49.5  8.0 -620.266172414
 49.5  9.0 -644.385730875
 49.5  10.0 -610.719814566
 49.5  11.0 -522.500435228
 49.5  12.0 -405.602763651
 49.5  13.0 -294.950119895
 49.5  14.0 -216.51719574
 49.5  15.0 -176.701562775
 49.5  16.0 -164.569028404
 49.5  17.0 -162.88382959
 49.5  18.0 -158.503050121
 49.5  19.0 -145.261208787
 49.5  20.0 -119.92103571
 49.5  21.0 -77.4880523552
 49.5  22.0 -11.633757837
 49.5  23.0  79.7016719465
 49.5  24.0  188.815808485
 49.5  25.0  298.430107075
 49.5  26.0  388.312718432
 49.5  27.0  443.658898645
 49.5  28.0  459.310094881
 49.5  29.0  437.755957526
 49.5  30.0  384.180669396
 49.5  31.0  303.78553534
 49.5  32.0  203.616849314
 49.5  33.0  96.0915784383
 49.5  34.0 -0.868958760328
 49.5  35.0 -69.4366479395
 49.5  36.0 -100.093410525
 49.5  37.0 -96.1288593356
 49.5  38.0 -70.2358875949
 49.5  39.0 -35.079639655
 49.5  40.0  5.29023294993
 49.5  41.0  56.6436608932
 49.5  42.0  127.42219114
 49.5  43.0  218.688548109
 49.5  44.0  318.813737489
 49.5  45.0  406.895001439
 49.5  46.0  462.454376367
 49.5  47.0  474.771148289
 49.5  48.0  446.174982784
 49.5  49.0  388.438881423
 49.5  50.0  315.952984722
 49.5  51.0  240.330711883
 49.5  52.0  168.546100469
 49.5  53.0  103.488897192
 49.5  54.0  44.7804824623
 49.5  55.0 -10.8561331155
 49.5  56.0 -68.5551423885
 49.5  57.0 -132.525669537
 49.5  58.0 -202.468244543
 49.5  59.0 -271.956854135
 49.5  60.0 -330.959752071
 49.5  61.0 -371.638146803
 49.5  62.0 -393.541023475
 49.5  63.0 -404.116707498
 49.5  64.0 -413.65532474
 49.5  65.0 -427.990684665
 49.5  66.0 -444.126866493
 49.5  67.0 -451.870755799
 49.5  68.0 -440.190347418
 49.5  69.0 -403.821001269
 49.5  70.0 -345.960469778
 49.5  71.0 -276.121292569
 49.5  72.0 -205.49620004
 49.5  73.0 -143.016250884
 49.5  74.0 -93.5405292198
 49.5  75.0 -57.4307306424
 49.5  76.0 -30.2994376267
 49.5  77.0 -3.12361899013
 49.5  78.0  35.7172468628
 49.5  79.0  95.5452269846
 49.5  80.0  177.244349687
 49.5  81.0  269.704109153
 49.5  82.0  352.135161291
 49.5  83.0  402.055316815
 49.5  84.0  404.787688469
 49.5  85.0  359.082407308
 49.5  86.0  276.092821186
 49.5  87.0  173.390463534
 49.5  88.0  68.4874389856
 49.5  89.0 -24.5592204843
 49.5  90.0 -95.2938762221
 49.5  91.0 -136.295666721
 49.5  92.0 -144.099214257
 49.5  93.0 -121.067921685
 49.5  94.0 -75.5154130861
 49.5  95.0 -18.2170748442
 49.5  96.0  43.1723541128
 49.5  97.0  107.529681401
 49.5  98.0  178.078960145
 49.5  99.0  255.506103767
 49.5  100.0  331.62193576
 51.0 -100.0 -193.365310575
 51.0 -99.0 -172.895201784
 51.0 -98.0 -161.637033839
 51.0 -97.0 -149.280048509
 51.0 -96.0 -118.094354965
 51.0 -95.0 -52.2009276249
 51.0 -94.0  51.8828424146
 51.0 -93.0  182.132083703
 51.0 -92.0  317.536234174
 51.0 -91.0  438.284246919
 51.0 -90.0  531.190856184
 51.0 -89.0  587.292940293
 51.0 -88.0  596.65019401
 51.0 -87.0  548.548520399
 51.0 -86.0  440.145047034
 51.0 -85.0  287.351199871
 51.0 -84.0  126.899264145
 51.0 -83.0  3.4087022116
 51.0 -82.0 -53.0241374283
 51.0 -81.0 -43.956195275
 51.0 -80.0 -1.17587476886
 51.0 -79.0  34.2664874131
 51.0 -78.0  39.2841596582
 51.0 -77.0  23.6606768275
 51.0 -76.0  22.2822819367
 51.0 -75.0  70.2456348825
 51.0 -74.0  178.197491826
 51.0 -73.0  324.341956778
 51.0 -72.0  467.042940197
 51.0 -71.0  567.641587307
 51.0 -70.0  607.580630978
 51.0 -69.0  590.377397133
 51.0 -68.0  531.241014445
 51.0 -67.0  445.169613744
 51.0 -66.0  342.569598239
 51.0 -65.0  232.721533997
 51.0 -64.0  128.075497954
 51.0 -63.0  42.6614982222
 51.0 -62.0 -15.1586035776
 51.0 -61.0 -48.7646793349
 51.0 -60.0 -71.5118905022
 51.0 -59.0 -97.4354076297
 51.0 -58.0 -132.091930925
 51.0 -57.0 -171.840094189
 51.0 -56.0 -212.569662285
 51.0 -55.0 -259.7893535
 51.0 -54.0 -329.406731583
 51.0 -53.0 -435.62935792
 51.0 -52.0 -573.923417433
 51.0 -51.0 -713.196087945
 51.0 -50.0 -806.292481073
 51.0 -49.0 -814.57426329
 51.0 -48.0 -730.935493623
 51.0 -47.0 -585.354148028
 51.0 -46.0 -428.728100796
 51.0 -45.0 -305.714766642
 51.0 -44.0 -234.343610826
 51.0 -43.0 -204.253684535
 51.0 -42.0 -191.519106572
 51.0 -41.0 -177.000949679
 51.0 -40.0 -154.975352008
 51.0 -39.0 -128.457577595
 51.0 -38.0 -98.5973799556
 51.0 -37.0 -58.9714773708
 51.0 -36.0  0.357254017541
 51.0 -35.0  83.5025086842
 51.0 -34.0  183.077709568
 51.0 -33.0  283.234528731
 51.0 -32.0  368.336616023
 51.0 -31.0  429.403747843
 51.0 -30.0  463.253054779
 51.0 -29.0  466.786373334
 51.0 -28.0  433.90681614
 51.0 -27.0  360.12505826
 51.0 -26.0  251.958930132
 51.0 -25.0  132.030965321
 51.0 -24.0  32.5444591133
 51.0 -23.0 -21.0446320567
 51.0 -22.0 -25.2189175782
 51.0 -21.0 -0.476054775909
 51.0 -20.0  22.8591997043
 51.0 -19.0  25.9823946635
 51.0 -18.0  15.011527951
 51.0 -17.0  16.6493916175
 51.0 -16.0  59.1116488606
 51.0 -15.0  151.863892721
 51.0 -14.0  278.057033164
 51.0 -13.0  403.820769408
 51.0 -12.0  496.595592139
 51.0 -11.0  539.528019687
 51.0 -10.0  533.7749013
 51.0 -9.0  490.541510812
 51.0 -8.0  421.49166385
 51.0 -7.0  334.968673521
 51.0 -6.0  238.48924641
 51.0 -5.0  141.997474372
 51.0 -4.0  56.5490767803
 51.0 -3.0 -11.3674000639
 51.0 -2.0 -64.4224520661
 51.0 -1.0 -112.700042653
 51.0  0.0 -165.954862065
 51.0  1.0 -226.030793184
 51.0  2.0 -286.091031101
 51.0  3.0 -337.638868943
 51.0  4.0 -379.272525474
 51.0  5.0 -419.025505938
 51.0  6.0 -467.22306759
 51.0  7.0 -525.03629494
 51.0  8.0 -578.357487229
 51.0  9.0 -603.210355705
 51.0  10.0 -580.078952865
 51.0  11.0 -507.310393279
 51.0  12.0 -403.966126053
 51.0  13.0 -300.041718502
 51.0  14.0 -220.904596482
 51.0  15.0 -176.258461417
 51.0  16.0 -159.671086357
 51.0  17.0 -156.599668447
 51.0  18.0 -153.479534839
 51.0  19.0 -141.583427931
 51.0  20.0 -115.181428633
 51.0  21.0 -68.5969809962
 51.0  22.0  3.14511286598
 51.0  23.0  99.777824766
 51.0  24.0  211.576821543
 51.0  25.0  320.13816729
 51.0  26.0  404.850385426
 51.0  27.0  451.009437139
 51.0  28.0  454.205445648
 51.0  29.0  418.784226435
 51.0  30.0  352.932263206
 51.0  31.0  265.070025554
 51.0  32.0  164.073934903
 51.0  33.0  61.6002568523
 51.0  34.0 -27.5205845282
 51.0  35.0 -89.0570378261
 51.0  36.0 -115.313937837
 51.0  37.0 -108.499624919
 51.0  38.0 -78.2489346096
 51.0  39.0 -34.6448669563
 51.0  40.0  18.0606609138
 51.0  41.0  82.1243883976
 51.0  42.0  160.851616727
 51.0  43.0  251.36834567
 51.0  44.0  341.452172065
 51.0  45.0  413.137941251
 51.0  46.0  450.730488697
 51.0  47.0  447.831702344
 51.0  48.0  409.14602047
 51.0  49.0  346.824937156
 51.0  50.0  274.557945268
 51.0  51.0  203.057742488
 51.0  52.0  138.381593161
 51.0  53.0  82.1305827676
 51.0  54.0  32.0620397479
 51.0  55.0 -17.0785079606
 51.0  56.0 -71.5671256933
 51.0  57.0 -135.22248974
 51.0  58.0 -206.029282325
 51.0  59.0 -275.594187146
 51.0  60.0 -332.857929252
 51.0  61.0 -370.327264792
 51.0  62.0 -388.662015022
 51.0  63.0 -396.091060729
 51.0  64.0 -402.713902594
 51.0  65.0 -413.564378135
 51.0  66.0 -425.281318657
