x z ED
-64.5  99.0 -182.013985877
-64.5  100.0 -170.908904665
-63.0 -100.0  83.7259915678
-63.0 -99.0  123.215913948
-63.0 -98.0  152.213407425
-63.0 -97.0  171.170477327
-63.0 -96.0  184.459419669
-63.0 -95.0  197.106742389
-63.0 -94.0  210.337980867
-63.0 -93.0  219.32996799
-63.0 -92.0  215.120179171
-63.0 -91.0  189.647072725
-63.0 -90.0  140.70479501
-63.0 -89.0  73.7939745871
-63.0 -88.0  0.113736921319
-63.0 -87.0 -67.5862733514
-63.0 -86.0 -118.697624035
-63.0 -85.0 -146.467904614
-63.0 -84.0 -148.044374049
-63.0 -83.0 -124.126218997
-63.0 -82.0 -78.9891996096
-63.0 -81.0 -20.3995372362
-63.0 -80.0  41.6770753341
-63.0 -79.0  97.925662862
-63.0 -78.0  142.930844012
-63.0 -77.0  176.743990863
-63.0 -76.0  203.348202191
-63.0 -75.0  226.571518277
-63.0 -74.0  245.904451908
-63.0 -73.0  255.066916104
-63.0 -72.0  244.618676636
-63.0 -71.0  207.361527201
-63.0 -70.0  143.403718436
-63.0 -69.0  61.7893559895
-63.0 -68.0 -22.4616586521
-63.0 -67.0 -94.4116494278
-63.0 -66.0 -145.130564543
-63.0 -65.0 -174.426414051
-63.0 -64.0 -189.211003263
-63.0 -63.0 -198.760105226
-63.0 -62.0 -209.666412567
-63.0 -61.0 -223.127530314
-63.0 -60.0 -235.608038977
-63.0 -59.0 -241.938401028
-63.0 -58.0 -238.747421336
-63.0 -57.0 -226.325500276
-63.0 -56.0 -208.231995206
-63.0 -55.0 -189.272984459
-63.0 -54.0 -173.092232224
-63.0 -53.0 -160.395809533
-63.0 -52.0 -148.249864605
-63.0 -51.0 -130.529305786
-63.0 -50.0 -99.5790735764
-63.0 -49.0 -49.0824646048
-63.0 -48.0  22.4184206502
-63.0 -47.0  108.801957556
-63.0 -46.0  196.348555495
-63.0 -45.0  267.50555962
-63.0 -44.0  307.447116641
-63.0 -43.0  310.317293744
-63.0 -42.0  281.530843136
-63.0 -41.0  234.415484731
-63.0 -40.0  182.890664699
-63.0 -39.0  134.539866518
-63.0 -38.0  88.3425478994
-63.0 -37.0  38.3267059756
-63.0 -36.0 -19.529016896
-63.0 -35.0 -81.9058807702
-63.0 -34.0 -137.80210529
-63.0 -33.0 -173.187694097
-63.0 -32.0 -177.351559485
-63.0 -31.0 -147.017975678
-63.0 -30.0 -86.4991328382
-63.0 -29.0 -5.13993802857
-63.0 -28.0  85.3464003993
-63.0 -27.0  172.197254596
-63.0 -26.0  242.35346485
-63.0 -25.0  284.441366637
-63.0 -24.0  292.47535134
-63.0 -23.0  269.313678498
-63.0 -22.0  226.734327582
-63.0 -21.0  180.638912201
-63.0 -20.0  143.406132856
-63.0 -19.0  118.006422769
-63.0 -18.0  97.8045513037
-63.0 -17.0  72.204091609
-63.0 -16.0  34.1946060838
-63.0 -15.0 -15.3648047782
-63.0 -14.0 -69.2683797545
-63.0 -13.0 -119.444129584
-63.0 -12.0 -161.861332086
-63.0 -11.0 -197.382342602
-63.0 -10.0 -228.768921859
-63.0 -9.0 -257.169138424
-63.0 -8.0 -281.355051814
-63.0 -7.0 -299.993498832
-63.0 -6.0 -314.13304793
-63.0 -5.0 -326.77453605
-63.0 -4.0 -339.236834282
-63.0 -3.0 -347.489141701
-63.0 -2.0 -342.425505695
-63.0 -1.0 -315.138683162
-63.0  0.0 -263.847342341
-63.0  1.0 -197.020205065
-63.0  2.0 -129.525361459
-63.0  3.0 -73.8100656356
-63.0  4.0 -32.146492861
-63.0  5.0  4.45100432243
-63.0  6.0  49.7458675421
-63.0  7.0  112.746379878
-63.0  8.0  191.580474538
-63.0  9.0  274.385858545
-63.0  10.0  345.613789745
-63.0  11.0  392.730598788
-63.0  12.0  409.115632157
-63.0  13.0  392.839734477
-63.0  14.0  344.398643118
-63.0  15.0  266.541713918
-63.0  16.0  166.362493471
-63.0  17.0  56.8002504183
-63.0  18.0 -45.40939278
-63.0  19.0 -125.263763582
-63.0  20.0 -174.963984287
-63.0  21.0 -195.143544193
-63.0  22.0 -190.721901766
-63.0  23.0 -164.605963951
-63.0  24.0 -114.43362039
-63.0  25.0 -35.3134788027
-63.0  26.0  73.2698912241
-63.0  27.0  201.704309953
-63.0  28.0  330.324350455
-63.0  29.0  435.72058394
-63.0  30.0  499.236853456
-63.0  31.0  512.435368853
-63.0  32.0  477.103417038
-63.0  33.0  401.584144654
-63.0  34.0  297.30809167
-63.0  35.0  177.874355835
-63.0  36.0  59.5779892361
-63.0  37.0 -39.7808324568
-63.0  38.0 -105.645835095
-63.0  39.0 -133.219889896
-63.0  40.0 -131.244499878
-63.0  41.0 -119.354386654
-63.0  42.0 -119.366842205
-63.0  43.0 -145.141775424
-63.0  44.0 -196.851146551
-63.0  45.0 -262.680888306
-63.0  46.0 -326.263822098
-63.0  47.0 -374.9250685
-63.0  48.0 -404.162054346
-63.0  49.0 -416.947661377
-63.0  50.0 -419.790934186
-63.0  51.0 -418.705304772
-63.0  52.0 -417.041499034
-63.0  53.0 -415.13538187
-63.0  54.0 -410.716785565
-63.0  55.0 -399.494552204
-63.0  56.0 -376.246321284
-63.0  57.0 -336.800529741
-63.0  58.0 -280.29443497
-63.0  59.0 -210.115197616
-63.0  60.0 -132.268542313
-63.0  61.0 -51.7101414825
-63.0  62.0  30.9053866603
-63.0  63.0  119.286831387
-63.0  64.0  217.51291997
-63.0  65.0  324.074918754
-63.0  66.0  427.914079059
-63.0  67.0  509.689989287
-63.0  68.0  548.514752517
-63.0  69.0  531.020258777
-63.0  70.0  458.043453955
-63.0  71.0  345.363450539
-63.0  72.0  218.036126195
-63.0  73.0  101.110839835
-63.0  74.0  11.1679452483
-63.0  75.0 -47.510186781
-63.0  76.0 -80.7408324598
-63.0  77.0 -97.7876835391
-63.0  78.0 -103.952758135
-63.0  79.0 -96.4170491678
-63.0  80.0 -65.6165426641
-63.0  81.0 -1.46667673015
-63.0  82.0  98.973132065
-63.0  83.0  226.723217174
-63.0  84.0  361.792261647
-63.0  85.0  479.394326989
-63.0  86.0  558.192291523
-63.0  87.0  586.44347839
-63.0  88.0  563.571251735
-63.0  89.0  497.561807166
-63.0  90.0  400.677545688
-63.0  91.0  286.039212534
-63.0  92.0  166.04531202
-63.0  93.0  51.9165288852
-63.0  94.0 -46.806241077
-63.0  95.0 -123.204582146
-63.0  96.0 -173.859106014
-63.0  97.0 -199.148948161
-63.0  98.0 -203.224747705
-63.0  99.0 -194.309046905
-63.0  100.0 -185.183821153
-61.5 -100.0  130.397763433
-61.5 -99.0  161.990171999
-61.5 -98.0  184.477151776
-61.5 -97.0  197.413262418
-61.5 -96.0  202.20071917
-61.5 -95.0  201.020034742
-61.5 -94.0  194.587834061
-61.5 -93.0  180.681460125
-61.5 -92.0  155.001242312
-61.5 -91.0  114.201842887
-61.5 -90.0  59.2064752475
-61.5 -89.0 -3.43295124487
-61.5 -88.0 -63.1109157111
-61.5 -87.0 -108.779722661
-61.5 -86.0 -132.560367126
-61.5 -85.0 -131.615192592
-61.5 -84.0 -107.867401337
-61.5 -83.0 -66.4211128582
-61.5 -82.0 -13.8965882477
-61.5 -81.0  42.680732856
-61.5 -80.0  96.6228910928
-61.5 -79.0  142.449147686
-61.5 -78.0  176.961861534
-61.5 -77.0  199.930030649
-61.5 -76.0  213.561086933
-61.5 -75.0  220.53586271
-61.5 -74.0  221.46495906
-61.5 -73.0  213.386545343
-61.5 -72.0  190.657334807
-61.5 -71.0  148.245485649
-61.5 -70.0  85.7706446181
-61.5 -69.0  9.77857998383
-61.5 -68.0 -67.5673954182
-61.5 -67.0 -133.171738891
-61.5 -66.0 -178.689894815
-61.5 -65.0 -203.955673407
-61.5 -64.0 -216.050572172
-61.5 -63.0 -224.504794088
-61.5 -62.0 -235.524654552
-61.5 -61.0 -248.744162832
-61.5 -60.0 -258.340649961
-61.5 -59.0 -257.521794263
-61.5 -58.0 -243.29982388
-61.5 -57.0 -218.506960579
-61.5 -56.0 -190.037081517
-61.5 -55.0 -164.789902359
-61.5 -54.0 -145.998323382
-61.5 -53.0 -131.885781131
-61.5 -52.0 -116.778301368
-61.5 -51.0 -93.4270554683
-61.5 -50.0 -55.2916285532
-61.5 -49.0  1.53264352283
-61.5 -48.0  76.4297146484
-61.5 -47.0  162.575489617
-61.5 -46.0  246.676652631
-61.5 -45.0  311.658107527
-61.5 -44.0  342.422331643
-61.5 -43.0  332.366817204
-61.5 -42.0  286.829382212
-61.5 -41.0  220.717583652
-61.5 -40.0  151.053610535
-61.5 -39.0  88.734508591
-61.5 -38.0  34.7077142915
-61.5 -37.0 -17.0035019585
-61.5 -36.0 -71.6499817113
-61.5 -35.0 -126.906217616
-61.5 -34.0 -171.594694006
-61.5 -33.0 -190.74726893
-61.5 -32.0 -173.411061148
-61.5 -31.0 -118.108418744
-61.5 -30.0 -33.0941062913
-61.5 -29.0  67.5319216201
-61.5 -28.0  168.392687108
-61.5 -27.0  255.397464167
-61.5 -26.0  316.428064036
-61.5 -25.0  342.300651572
-61.5 -24.0  329.457523306
-61.5 -23.0  283.131405973
-61.5 -22.0  217.731527595
-61.5 -21.0  152.202113053
-61.5 -20.0  101.744700494
-61.5 -19.0  70.6791915947
-61.5 -18.0  51.2922341953
-61.5 -17.0  29.7656663074
-61.5 -16.0 -4.64179269455
-61.5 -15.0 -53.2653844067
-61.5 -14.0 -108.46444332
-61.5 -13.0 -159.732970054
-61.5 -12.0 -200.524620818
-61.5 -11.0 -230.959550984
-61.5 -10.0 -255.344954031
-61.5 -9.0 -277.555757778
-61.5 -8.0 -298.429522944
-61.5 -7.0 -316.801723075
-61.5 -6.0 -332.16050847
-61.5 -5.0 -345.500370002
-61.5 -4.0 -357.027783182
-61.5 -3.0 -362.927327097
-61.5 -2.0 -355.009359143
-61.5 -1.0 -324.968796353
-61.5  0.0 -270.778613765
-61.5  1.0 -200.109038374
-61.5  2.0 -127.209138323
-61.5  3.0 -64.5509271735
-61.5  4.0 -14.9127859881
-61.5  5.0  30.1984371354
-61.5  6.0  84.2609927276
-61.5  7.0  155.76714624
-61.5  8.0  241.392155934
-61.5  9.0  326.722332308
-61.5  10.0  393.482372366
-61.5  11.0  427.929013329
-61.5  12.0  425.11189669
-61.5  13.0  387.569754859
-61.5  14.0  321.292294217
-61.5  15.0  233.024880153
-61.5  16.0  130.631526044
-61.5  17.0  24.7577821326
-61.5  18.0 -71.3191721353
-61.5  19.0 -144.886680665
-61.5  20.0 -188.045649617
-61.5  21.0 -199.54511071
-61.5  22.0 -182.507860933
-61.5  23.0 -139.900868234
-61.5  24.0 -71.7724070802
-61.5  25.0  22.9863848973
-61.5  26.0  141.397345869
-61.5  27.0  271.903567959
-61.5  28.0  394.723812464
-61.5  29.0  487.682183783
-61.5  30.0  534.112780105
-61.5  31.0  528.044736209
-61.5  32.0  474.107978484
-61.5  33.0  383.494868875
-61.5  34.0  269.662699055
-61.5  35.0  146.527381513
-61.5  36.0  28.7885339969
-61.5  37.0 -68.3595454119
-61.5  38.0 -132.37980132
-61.5  39.0 -158.694416081
-61.5  40.0 -154.601579446
-61.5  41.0 -138.153054781
-61.5  42.0 -131.291073749
-61.5  43.0 -150.429392449
-61.5  44.0 -199.573403279
-61.5  45.0 -269.613738085
-61.5  46.0 -343.71066206
-61.5  47.0 -405.338042537
-61.5  48.0 -444.667490854
-61.5  49.0 -460.689599895
-61.5  50.0 -459.204239178
-61.5  51.0 -448.694158342
-61.5  52.0 -436.329397177
-61.5  53.0 -425.458438041
-61.5  54.0 -414.94920308
-61.5  55.0 -400.202360791
-61.5  56.0 -375.40067401
-61.5  57.0 -336.209013441
-61.5  58.0 -281.744990705
-61.5  59.0 -214.695336472
-61.5  60.0 -139.328080547
-61.5  61.0 -58.5228551749
-61.5  62.0  28.133542057
-61.5  63.0  123.505992487
-61.5  64.0  229.288797315
-61.5  65.0  341.507723271
-61.5  66.0  447.999960968
-61.5  67.0  529.991579407
-61.5  68.0  567.837388552
-61.5  69.0  548.740704089
-61.5  70.0  473.007453211
-61.5  71.0  355.731018774
-61.5  72.0  222.627527643
-61.5  73.0  101.324170094
-61.5  74.0  11.6799330329
-61.5  75.0 -40.4210101125
-61.5  76.0 -62.6309598167
-61.5  77.0 -69.0567476416
-61.5  78.0 -70.1978392346
-61.5  79.0 -65.599791904
-61.5  80.0 -43.7497096935
-61.5  81.0  10.3711951689
-61.5  82.0  104.39865894
-61.5  83.0  230.965201014
-61.5  84.0  368.088409034
-61.5  85.0  487.367649567
-61.5  86.0  565.058928225
-61.5  87.0  589.766326138
-61.5  88.0  563.294733266
-61.5  89.0  495.898347449
-61.5  90.0  400.257994532
-61.5  91.0  288.037814383
-61.5  92.0  169.750349761
-61.5  93.0  55.7893585784
-61.5  94.0 -43.8298391063
-61.5  95.0 -121.440475541
-61.5  96.0 -173.711671406
-61.5  97.0 -201.910236348
-61.5  98.0 -210.625400575
-61.5  99.0 -206.860707639
-61.5  100.0 -200.797041624
-60.0 -100.0  176.107514563
-60.0 -99.0  195.642298395
-60.0 -98.0  207.11602605
-60.0 -97.0  210.444604318
-60.0 -96.0  204.936025767
-60.0 -95.0  190.0793983
-60.0 -94.0  165.69443388
-60.0 -93.0  131.719282744
-60.0 -92.0  88.3942761777
-60.0 -91.0  37.2255128313
-60.0 -90.0 -17.7579952926
-60.0 -89.0 -69.531319861
-60.0 -88.0 -109.223191714
-60.0 -87.0 -128.754049698
-60.0 -86.0 -123.787221598
-60.0 -85.0 -95.4497302741
-60.0 -84.0 -49.8759009046
-60.0 -83.0  4.17192074652
-60.0 -82.0  58.3134335373
-60.0 -81.0  106.682240011
-60.0 -80.0  146.377901497
-60.0 -79.0  176.547314942
-60.0 -78.0  197.137711051
-60.0 -77.0  208.240617369
-60.0 -76.0  210.151104247
-60.0 -75.0  203.514060662
-60.0 -74.0  188.897602137
-60.0 -73.0  165.880690031
-60.0 -72.0  132.591924301
-60.0 -71.0  86.7017552952
-60.0 -70.0  27.8448893286
-60.0 -69.0 -39.9887327894
-60.0 -68.0 -108.162493121
-60.0 -67.0 -166.24318662
-60.0 -66.0 -206.831784855
-60.0 -65.0 -229.407353557
-60.0 -64.0 -240.362887063
-60.0 -63.0 -248.741735854
-60.0 -62.0 -260.206009484
-60.0 -61.0 -273.249513807
-60.0 -60.0 -280.334097116
-60.0 -59.0 -273.268407885
-60.0 -58.0 -249.151804266
-60.0 -57.0 -212.795045613
-60.0 -56.0 -174.029052118
-60.0 -55.0 -141.863086934
-60.0 -54.0 -119.438052134
-60.0 -53.0 -102.799917429
-60.0 -52.0 -83.6261446845
-60.0 -51.0 -53.532823507
-60.0 -50.0 -7.28318788228
-60.0 -49.0  56.0620757289
-60.0 -48.0  133.115757951
-60.0 -47.0  216.028284632
-60.0 -46.0  292.412487709
-60.0 -45.0  346.905244259
-60.0 -44.0  365.54411753
-60.0 -43.0  341.801683994
-60.0 -42.0  280.768562198
-60.0 -41.0  198.008725357
-60.0 -40.0  112.683346091
-60.0 -39.0  38.6660881551
-60.0 -38.0 -20.6971196903
-60.0 -37.0 -70.6597781281
-60.0 -36.0 -117.39142423
-60.0 -35.0 -160.095410608
-60.0 -34.0 -188.647887464
-60.0 -33.0 -188.468674265
-60.0 -32.0 -149.177291651
-60.0 -31.0 -71.1559662272
-60.0 -30.0  33.9063220644
-60.0 -29.0  147.886288257
-60.0 -28.0  252.49621356
-60.0 -27.0  333.12214009
-60.0 -26.0  379.522996849
-60.0 -25.0  385.651168056
-60.0 -24.0  350.966319532
-60.0 -23.0  282.937551705
-60.0 -22.0  197.707647061
-60.0 -21.0  116.044608644
-60.0 -20.0  55.1029576069
-60.0 -19.0  20.4686219738
-60.0 -18.0  3.92264398901
-60.0 -17.0 -10.9682721545
-60.0 -16.0 -38.6894271006
-60.0 -15.0 -83.5829387482
-60.0 -14.0 -138.726795698
-60.0 -13.0 -191.894790569
-60.0 -12.0 -233.760274689
-60.0 -11.0 -262.552309539
-60.0 -10.0 -282.746274968
-60.0 -9.0 -300.087756446
-60.0 -8.0 -317.484944344
-60.0 -7.0 -334.572764161
-60.0 -6.0 -349.986056678
-60.0 -5.0 -363.082735107
-60.0 -4.0 -372.981213435
-60.0 -3.0 -376.055255007
-60.0 -2.0 -365.204912482
-60.0 -1.0 -333.036600287
-60.0  0.0 -277.3949762
-60.0  1.0 -204.805169501
-60.0  2.0 -128.171240979
-60.0  3.0 -59.326489798
-60.0  4.0 -1.42892881294
-60.0  5.0  52.9954292429
-60.0  6.0  116.326565054
-60.0  7.0  196.029087745
-60.0  8.0  287.473486721
-60.0  9.0  374.354438022
-60.0  10.0  436.316166416
-60.0  11.0  458.567466462
-60.0  12.0  437.473256747
-60.0  13.0  379.589931999
-60.0  14.0  296.358115233
-60.0  15.0  199.010666886
-60.0  16.0  96.8055158634
-60.0  17.0 -1.78972551071
-60.0  18.0 -87.7038837213
-60.0  19.0 -151.864851836
-60.0  20.0 -187.4866735
-60.0  21.0 -191.806238692
-60.0  22.0 -165.516113646
-60.0  23.0 -110.479553931
-60.0  24.0 -28.2033826986
-60.0  25.0  78.9223840094
-60.0  26.0  204.171499638
-60.0  27.0  333.793834374
-60.0  28.0  448.122435661
-60.0  29.0  526.927125793
-60.0  30.0  556.266299649
-60.0  31.0  532.853276372
-60.0  32.0  463.678534409
-60.0  33.0  361.901887311
-60.0  34.0  242.237515305
-60.0  35.0  118.563338832
-60.0  36.0  3.93270023573
-60.0  37.0 -89.1606023004
-60.0  38.0 -150.531517625
-60.0  39.0 -176.193274628
-60.0  40.0 -171.964437644
-60.0  41.0 -153.601318406
-60.0  42.0 -142.029468641
-60.0  43.0 -155.328875958
-60.0  44.0 -201.340233226
-60.0  45.0 -274.61452046
-60.0  46.0 -359.114213158
-60.0  47.0 -435.135601719
-60.0  48.0 -487.060854417
-60.0  49.0 -508.562069632
-60.0  50.0 -503.417337314
-60.0  51.0 -482.174574188
-60.0  52.0 -456.566848605
-60.0  53.0 -434.293228214
-60.0  54.0 -416.385056664
-60.0  55.0 -398.062919748
-60.0  56.0 -372.27300188
-60.0  57.0 -333.768838107
-60.0  58.0 -281.4263902
-60.0  59.0 -217.64599353
-60.0  60.0 -145.565974691
-60.0  61.0 -66.2140505339
-60.0  62.0  22.2746194572
-60.0  63.0  122.632137127
-60.0  64.0  234.711812714
-60.0  65.0  352.190877728
-60.0  66.0  461.670599569
-60.0  67.0  544.949287535
-60.0  68.0  583.922019636
-60.0  69.0  566.640732064
-60.0  70.0  492.583736051
-60.0  71.0  375.021232044
-60.0  72.0  238.745393825
-60.0  73.0  112.835513051
-60.0  74.0  20.5515046412
-60.0  75.0 -29.2134508476
-60.0  76.0 -44.0922201755
-60.0  77.0 -41.9021982637
-60.0  78.0 -38.5977096937
-60.0  79.0 -37.4091895468
-60.0  80.0 -26.1701228957
-60.0  81.0  14.8518961677
-60.0  82.0  99.088830698
-60.0  83.0  222.495022336
-60.0  84.0  362.291064476
-60.0  85.0  486.420543036
-60.0  86.0  567.599315568
-60.0  87.0  593.345343875
-60.0  88.0  566.896243369
-60.0  89.0  500.536159588
-60.0  90.0  407.488189557
-60.0  91.0  297.981238822
-60.0  92.0  180.468796069
-60.0  93.0  64.5011182996
-60.0  94.0 -38.8963796466
-60.0  95.0 -120.265046518
-60.0  96.0 -175.393220761
-60.0  97.0 -206.23342689
-60.0  98.0 -218.572830996
-60.0  99.0 -219.358693708
-60.0  100.0 -216.802261223
-58.5 -100.0  217.960337673
-58.5 -99.0  221.886916263
-58.5 -98.0  218.423364012
-58.5 -97.0  209.053134533
-58.5 -96.0  192.060807971
-58.5 -95.0  164.653879504
-58.5 -94.0  125.440309523
-58.5 -93.0  75.8554207601
-58.5 -92.0  20.1273440186
-58.5 -91.0 -35.6636630653
-58.5 -90.0 -84.6112621891
-58.5 -89.0 -119.753235694
-58.5 -88.0 -134.902286998
-58.5 -87.0 -126.000067029
-58.5 -86.0 -92.8745072452
-58.5 -85.0 -40.4517784389
-58.5 -84.0  21.7787118297
-58.5 -83.0  82.4673707509
-58.5 -82.0  132.272043533
-58.5 -81.0  166.864114469
-58.5 -80.0  187.334928006
-58.5 -79.0  197.839189376
-58.5 -78.0  202.108841595
-58.5 -77.0  201.142699715
-58.5 -76.0  193.374024436
-58.5 -75.0  176.699540745
-58.5 -74.0  150.439776021
-58.5 -73.0  115.643165403
-58.5 -72.0  73.8174822377
-58.5 -71.0  25.6893190926
-58.5 -70.0 -28.4361025513
-58.5 -69.0 -86.7696276918
-58.5 -68.0 -144.437897673
-58.5 -67.0 -194.268065612
-58.5 -66.0 -230.223672467
-58.5 -65.0 -251.264551361
-58.5 -64.0 -262.421316268
-58.5 -63.0 -271.555238101
-58.5 -62.0 -283.57851611
-58.5 -61.0 -296.254046832
-58.5 -60.0 -300.996991625
-58.5 -59.0 -288.596130145
-58.5 -58.0 -256.016497093
-58.5 -57.0 -209.381494313
-58.5 -56.0 -160.825704151
-58.5 -55.0 -121.27932998
-58.5 -54.0 -94.0935693893
-58.5 -53.0 -73.6305967792
-58.5 -52.0 -49.2599982909
-58.5 -51.0 -11.565524203
-58.5 -50.0  43.3091401837
-58.5 -49.0  113.036499033
-58.5 -48.0  190.958777323
-58.5 -47.0  267.879754902
-58.5 -46.0  332.630438107
-58.5 -45.0  372.62771241
-58.5 -44.0  376.455699767
-58.5 -43.0  338.677605558
-58.5 -42.0  264.187834622
-58.5 -41.0  168.31183046
-58.5 -40.0  71.1204713623
-58.5 -39.0 -11.3234499079
-58.5 -38.0 -73.2312029073
-58.5 -37.0 -118.515262402
-58.5 -36.0 -153.760850371
-58.5 -35.0 -179.904230101
-58.5 -34.0 -188.848402059
-58.5 -33.0 -167.647266764
-58.5 -32.0 -107.32877666
-58.5 -31.0 -10.1569992543
-58.5 -30.0  109.451247256
-58.5 -29.0  230.373112186
-58.5 -28.0  332.370293327
-58.5 -27.0  401.083649734
-58.5 -26.0  428.826784711
-58.5 -25.0  413.294734361
-58.5 -24.0  357.308787332
-58.5 -23.0  270.350664287
-58.5 -22.0  169.390814024
-58.5 -21.0  75.7366736417
-58.5 -20.0  7.4558117421
-58.5 -19.0 -28.8564073524
-58.5 -18.0 -41.3549923745
-58.5 -17.0 -48.2249654719
-58.5 -16.0 -67.2882547366
-58.5 -15.0 -106.357890765
-58.5 -14.0 -160.315447629
-58.5 -13.0 -216.158946376
-58.5 -12.0 -261.855351983
-58.5 -11.0 -292.778342877
-58.5 -10.0 -312.089069752
-58.5 -9.0 -326.243553448
-58.5 -8.0 -339.965824146
-58.5 -7.0 -354.309572902
-58.5 -6.0 -368.009679319
-58.5 -5.0 -379.475025996
-58.5 -4.0 -386.919519393
-58.5 -3.0 -386.786477506
-58.5 -2.0 -373.00011591
-58.5 -1.0 -339.215188387
-58.5  0.0 -283.301472922
-58.5  1.0 -210.500182492
-58.5  2.0 -131.848959473
-58.5  3.0 -57.9172623138
-58.5  4.0  8.03242051981
-58.5  5.0  72.1384198217
-58.5  6.0  144.989128237
-58.5  7.0  232.494493791
-58.5  8.0  328.810178396
-58.5  9.0  416.428138279
-58.5  10.0  473.70151379
-58.5  11.0  485.084175984
-58.5  12.0  447.835988575
-58.5  13.0  371.74343164
-58.5  14.0  273.178311865
-58.5  15.0  168.011074694
-58.5  16.0  67.5337400205
-58.5  17.0 -21.4761489936
-58.5  18.0 -94.4142412065
-58.5  19.0 -146.908202926
-58.5  20.0 -174.556544406
-58.5  21.0 -173.751065738
-58.5  22.0 -142.364051195
-58.5  23.0 -79.9420798844
-58.5  24.0  11.8560685272
-58.5  25.0  127.864577639
-58.5  26.0  257.593189728
-58.5  27.0  384.744290533
-58.5  28.0  489.629491695
-58.5  29.0  554.272584525
-58.5  30.0  567.928798649
-58.5  31.0  530.115604646
-58.5  32.0  449.664036462
-58.5  33.0  340.746966565
-58.5  34.0  218.484830535
-58.5  35.0  96.4008009738
-58.5  36.0 -13.8979320437
-58.5  37.0 -102.310798845
-58.5  38.0 -160.9948822
-58.5  39.0 -186.85208972
-58.5  40.0 -184.414572712
-58.5  41.0 -166.776280439
-58.5  42.0 -152.886791388
-58.5  43.0 -161.469239146
-58.5  44.0 -203.848698975
-58.5  45.0 -278.910374572
-58.5  46.0 -372.73878606
-58.5  47.0 -463.517816747
-58.5  48.0 -529.87251231
-58.5  49.0 -559.093682135
-58.5  50.0 -551.506350295
