x z ED
-115.5  41.0  214.121586494
-115.5  42.0  399.19167003
-115.5  43.0  568.709551254
-115.5  44.0  688.40785973
-115.5  45.0  746.169339192
-115.5  46.0  744.066098672
-115.5  47.0  686.52135731
-115.5  48.0  577.354498009
-115.5  49.0  427.016121772
-115.5  50.0  259.688187754
-115.5  51.0  109.123011292
-115.5  52.0  2.80381852981
-115.5  53.0 -53.8252386155
-115.5  54.0 -79.2940203624
-115.5  55.0 -101.164111162
-115.5  56.0 -135.634093491
-115.5  57.0 -178.47604786
-115.5  58.0 -214.985122794
-115.5  59.0 -240.251727784
-115.5  60.0 -271.347951099
-115.5  61.0 -338.769908347
-115.5  62.0 -461.61439316
-115.5  63.0 -625.548939154
-115.5  64.0 -782.321910386
-115.5  65.0 -873.960814486
-115.5  66.0 -866.012231595
-115.5  67.0 -767.001191465
-115.5  68.0 -621.299454931
-115.5  69.0 -481.767947322
-115.5  70.0 -381.973803278
-115.5  71.0 -325.729317573
-115.5  72.0 -296.999980871
-115.5  73.0 -278.298021692
-115.5  74.0 -261.98114268
-115.5  75.0 -247.849703467
-115.5  76.0 -233.195327116
-115.5  77.0 -206.986648714
-115.5  78.0 -154.383060886
-115.5  79.0 -67.2524135866
-115.5  80.0  49.2862661304
-115.5  81.0  180.224368262
-115.5  82.0  310.327065107
-115.5  83.0  430.610516265
-115.5  84.0  535.517521327
-115.5  85.0  614.271510191
-115.5  86.0  646.717421224
-115.5  87.0  611.182648147
-115.5  88.0  501.173900983
-115.5  89.0  338.160629651
-115.5  90.0  168.109141941
-115.5  91.0  40.6132838434
-115.5  92.0 -16.9575154732
-115.5  93.0 -12.8156026591
-115.5  94.0  17.8839278258
-115.5  95.0  37.8833804348
-115.5  96.0  31.9305984016
-115.5  97.0  14.4366869112
-115.5  98.0  17.154330682
-115.5  99.0  67.0038180953
-115.5  100.0  169.378438476
-114.0 -100.0 -196.113476912
-114.0 -99.0 -135.090287166
-114.0 -98.0 -33.7384209027
-114.0 -97.0  98.874374956
-114.0 -96.0  241.83415129
-114.0 -95.0  374.76827365
-114.0 -94.0  486.408908183
-114.0 -93.0  572.346909178
-114.0 -92.0  625.433407474
-114.0 -91.0  629.893467461
-114.0 -90.0  567.748834166
-114.0 -89.0  435.02432917
-114.0 -88.0  254.779362125
-114.0 -87.0  73.8234508525
-114.0 -86.0 -58.5378095425
-114.0 -85.0 -116.790913487
-114.0 -84.0 -111.881274917
-114.0 -83.0 -80.2628385037
-114.0 -82.0 -56.4402600277
-114.0 -81.0 -48.5669880121
-114.0 -80.0 -34.5560663362
-114.0 -79.0  19.1371198682
-114.0 -78.0  130.623172815
-114.0 -77.0  287.423960844
-114.0 -76.0  453.023607254
-114.0 -75.0  588.326373981
-114.0 -74.0  670.962618793
-114.0 -73.0  699.251106668
-114.0 -72.0  681.49010285
-114.0 -71.0  623.046706418
-114.0 -70.0  523.734364239
-114.0 -69.0  386.928649723
-114.0 -68.0  230.004564948
-114.0 -67.0  83.7153283267
-114.0 -66.0 -22.0685604742
-114.0 -65.0 -75.9472404877
-114.0 -64.0 -91.2645880498
-114.0 -63.0 -95.0386841814
-114.0 -62.0 -108.068329776
-114.0 -61.0 -132.60118897
-114.0 -60.0 -157.824067849
-114.0 -59.0 -177.972860568
-114.0 -58.0 -206.160045253
-114.0 -57.0 -269.604955935
-114.0 -56.0 -387.498651196
-114.0 -55.0 -548.606056001
-114.0 -54.0 -708.239382289
-114.0 -53.0 -810.334481217
-114.0 -52.0 -820.603624349
-114.0 -51.0 -747.069615153
-114.0 -50.0 -632.953354635
-114.0 -49.0 -527.427134505
-114.0 -48.0 -456.004292335
-114.0 -47.0 -411.532929706
-114.0 -46.0 -369.872842959
-114.0 -45.0 -315.195540471
-114.0 -44.0 -253.728892315
-114.0 -43.0 -205.925326269
-114.0 -42.0 -185.529941252
-114.0 -41.0 -184.345524979
-114.0 -40.0 -175.563750154
-114.0 -39.0 -132.196038964
-114.0 -38.0 -44.7400706401
-114.0 -37.0  75.8650544754
-114.0 -36.0  210.094107667
-114.0 -35.0  343.575136678
-114.0 -34.0  469.314141483
-114.0 -33.0  577.362579436
-114.0 -32.0  644.569208569
-114.0 -31.0  638.968247868
-114.0 -30.0  540.665992047
-114.0 -29.0  364.345719256
-114.0 -28.0  162.925618098
-114.0 -27.0  4.03637363247
-114.0 -26.0 -67.6943969336
-114.0 -25.0 -56.3245984446
-114.0 -24.0 -8.65535929857
-114.0 -23.0  20.3665070557
-114.0 -22.0  6.59657961489
-114.0 -21.0 -27.6598509584
-114.0 -20.0 -31.5335559994
-114.0 -19.0  37.3799956518
-114.0 -18.0  184.070382906
-114.0 -17.0  374.286211116
-114.0 -16.0  557.303532049
-114.0 -15.0  693.458527489
-114.0 -14.0  766.645658233
-114.0 -13.0  777.469418814
-114.0 -12.0  729.323110083
-114.0 -11.0  623.244484085
-114.0 -10.0  466.057053468
-114.0 -9.0  281.382305684
-114.0 -8.0  108.729981925
-114.0 -7.0 -13.6927650926
-114.0 -6.0 -70.9518482294
-114.0 -5.0 -80.0316589518
-114.0 -4.0 -76.5246465907
-114.0 -3.0 -88.832810115
-114.0 -2.0 -120.46274717
-114.0 -1.0 -154.885675489
-114.0  0.0 -178.486978414
-114.0  1.0 -201.146598607
-114.0  2.0 -254.940013963
-114.0  3.0 -369.355987661
-114.0  4.0 -541.841405993
-114.0  5.0 -728.263612092
-114.0  6.0 -863.55981927
-114.0  7.0 -899.485599773
-114.0  8.0 -832.699360691
-114.0  9.0 -703.475666475
-114.0  10.0 -567.454059943
-114.0  11.0 -462.332546054
-114.0  12.0 -393.150480432
-114.0  13.0 -343.334370322
-114.0  14.0 -298.149903797
-114.0  15.0 -259.273221615
-114.0  16.0 -239.311879163
-114.0  17.0 -243.569844825
-114.0  18.0 -257.117303132
-114.0  19.0 -249.656630442
-114.0  20.0 -194.486955295
-114.0  21.0 -85.6217576827
-114.0  22.0  60.6729100388
-114.0  23.0  219.495707872
-114.0  24.0  372.549646558
-114.0  25.0  511.189003253
-114.0  26.0  626.097439427
-114.0  27.0  696.300415559
-114.0  28.0  692.263624133
-114.0  29.0  595.364262995
-114.0  30.0  419.551846531
-114.0  31.0  215.419241646
-114.0  32.0  48.432694826
-114.0  33.0 -36.6235443063
-114.0  34.0 -40.3556152304
-114.0  35.0 -4.15843107414
-114.0  36.0  21.1736568692
-114.0  37.0  11.3848806949
-114.0  38.0 -16.080085566
-114.0  39.0 -17.2002919189
-114.0  40.0  45.8937101159
-114.0  41.0  178.772596556
-114.0  42.0  352.157812906
-114.0  43.0  521.112559847
-114.0  44.0  649.053996886
-114.0  45.0  719.535662044
-114.0  46.0  731.71185851
-114.0  47.0  689.22412574
-114.0  48.0  595.315860923
-114.0  49.0  457.994985349
-114.0  50.0  297.405184602
-114.0  51.0  144.390098457
-114.0  52.0  27.4392914553
-114.0  53.0 -42.9633226814
-114.0  54.0 -79.3514494538
-114.0  55.0 -106.303050642
-114.0  56.0 -141.649477035
-114.0  57.0 -185.250761595
-114.0  58.0 -224.788031944
-114.0  59.0 -253.440941161
-114.0  60.0 -283.411019698
-114.0  61.0 -341.728998096
-114.0  62.0 -449.258555381
-114.0  63.0 -598.603810483
-114.0  64.0 -749.332463376
-114.0  65.0 -846.748563591
-114.0  66.0 -852.697153907
-114.0  67.0 -767.488873473
-114.0  68.0 -628.308720701
-114.0  69.0 -486.356025069
-114.0  70.0 -379.327781767
-114.0  71.0 -317.145987844
-114.0  72.0 -287.185113056
-114.0  73.0 -270.720026145
-114.0  74.0 -256.188237091
-114.0  75.0 -240.66851318
-114.0  76.0 -222.399188129
-114.0  77.0 -194.126257997
-114.0  78.0 -144.428079321
-114.0  79.0 -65.4909459184
-114.0  80.0  40.4570258066
-114.0  81.0  162.179931206
-114.0  82.0  286.553438273
-114.0  83.0  404.453823096
-114.0  84.0  509.509481141
-114.0  85.0  591.34729189
-114.0  86.0  631.514336601
-114.0  87.0  609.242077926
-114.0  88.0  515.734773256
-114.0  89.0  366.75320521
-114.0  90.0  202.031219269
-114.0  91.0  68.5804172362
-114.0  92.0 -2.90792474154
-114.0  93.0 -13.1450330243
-114.0  94.0  9.59094998969
-114.0  95.0  29.7671122263
-114.0  96.0  27.7598951726
-114.0  97.0  10.8708157016
-114.0  98.0  6.21886503787
-114.0  99.0  41.881517892
-114.0  100.0  129.370393968
-112.5 -100.0 -196.550697518
-112.5 -99.0 -150.003183822
-112.5 -98.0 -67.3438426962
-112.5 -97.0  49.7629957812
-112.5 -96.0  184.766136086
-112.5 -95.0  317.313505398
-112.5 -94.0  434.249523206
-112.5 -93.0  530.659036954
-112.5 -92.0  600.89816681
-112.5 -91.0  629.835868675
-112.5 -90.0  595.658853259
-112.5 -89.0  485.690186149
-112.5 -88.0  313.77819857
-112.5 -87.0  123.410897676
-112.5 -86.0 -30.1592528809
-112.5 -85.0 -109.147566413
-112.5 -84.0 -113.723626121
-112.5 -83.0 -78.2971234337
-112.5 -82.0 -45.3122455302
-112.5 -81.0 -35.0019977783
-112.5 -80.0 -32.7223596834
-112.5 -79.0 -2.35373197969
-112.5 -78.0  85.0812462453
-112.5 -77.0  229.029451591
-112.5 -76.0  398.680309771
-112.5 -75.0  552.100487315
-112.5 -74.0  659.011239145
-112.5 -73.0  710.498004881
-112.5 -72.0  711.677059793
-112.5 -71.0  667.837713622
-112.5 -70.0  578.551708603
-112.5 -69.0  444.971904029
-112.5 -68.0  281.888703802
-112.5 -67.0  120.582795357
-112.5 -66.0 -3.73815258264
-112.5 -65.0 -71.8653550384
-112.5 -64.0 -91.8637098866
-112.5 -63.0 -91.6346890402
-112.5 -62.0 -98.0391225017
-112.5 -61.0 -119.46737021
-112.5 -60.0 -146.205043472
-112.5 -59.0 -167.761133632
-112.5 -58.0 -191.167844817
-112.5 -57.0 -242.405096682
-112.5 -56.0 -346.938821946
-112.5 -55.0 -503.827893515
-112.5 -54.0 -675.31849668
-112.5 -53.0 -803.241001036
-112.5 -52.0 -842.691228641
-112.5 -51.0 -789.127619138
-112.5 -50.0 -679.085432627
-112.5 -49.0 -564.37117489
-112.5 -48.0 -479.342457276
-112.5 -47.0 -425.081621277
-112.5 -46.0 -379.932997821
-112.5 -45.0 -324.939162646
-112.5 -44.0 -262.113746443
-112.5 -43.0 -211.226891183
-112.5 -42.0 -189.621134244
-112.5 -41.0 -193.490908327
-112.5 -40.0 -196.80056899
-112.5 -39.0 -168.330947047
-112.5 -38.0 -92.1614604047
-112.5 -37.0  24.8846754702
-112.5 -36.0  162.829728247
-112.5 -35.0  304.037632346
-112.5 -34.0  439.346086208
-112.5 -33.0  559.955647785
-112.5 -32.0  645.412174004
-112.5 -31.0  663.668906869
-112.5 -30.0  589.177906008
-112.5 -29.0  427.320379285
-112.5 -28.0  224.003149759
-112.5 -27.0  47.694294888
-112.5 -26.0 -47.7701491918
-112.5 -25.0 -54.4042601444
-112.5 -24.0 -11.9997401021
-112.5 -23.0  22.0224447729
-112.5 -22.0  13.8644782098
-112.5 -21.0 -23.6650055126
-112.5 -20.0 -42.1291344229
-112.5 -19.0  7.01067136222
-112.5 -18.0  138.805500752
-112.5 -17.0  326.065743409
-112.5 -16.0  518.13292706
-112.5 -15.0  669.836666655
-112.5 -14.0  758.924340635
-112.5 -13.0  783.277074618
-112.5 -12.0  747.117979956
-112.5 -11.0  652.697943004
-112.5 -10.0  505.423914555
-112.5 -9.0  325.055089003
-112.5 -8.0  148.084442739
-112.5 -7.0  13.870436701
-112.5 -6.0 -57.2290144361
-112.5 -5.0 -76.0604799743
-112.5 -4.0 -75.7181189454
-112.5 -3.0 -87.1557026173
-112.5 -2.0 -118.63809934
-112.5 -1.0 -155.89022186
-112.5  0.0 -182.618741809
-112.5  1.0 -203.29968638
-112.5  2.0 -247.112245408
-112.5  3.0 -347.003389956
-112.5  4.0 -509.102531305
-112.5  5.0 -697.415306722
-112.5  6.0 -848.295236505
-112.5  7.0 -906.461533299
-112.5  8.0 -857.392236634
-112.5  9.0 -733.35513604
-112.5  10.0 -590.135284138
-112.5  11.0 -472.839518531
-112.5  12.0 -395.379016391
-112.5  13.0 -345.354629576
-112.5  14.0 -305.486377447
-112.5  15.0 -271.316090828
-112.5  16.0 -251.03511935
-112.5  17.0 -250.411789609
-112.5  18.0 -258.730417681
-112.5  19.0 -249.744438001
-112.5  20.0 -197.51232438
-112.5  21.0 -93.6292755423
-112.5  22.0  48.4977535309
-112.5  23.0  204.782526511
-112.5  24.0  355.836872109
-112.5  25.0  492.456577459
-112.5  26.0  607.357399108
-112.5  27.0  683.366208056
-112.5  28.0  692.982745071
-112.5  29.0  614.564675313
-112.5  30.0  454.266295156
-112.5  31.0  254.600921597
-112.5  32.0  78.4219468416
-112.5  33.0 -24.0750333545
-112.5  34.0 -43.0914613536
-112.5  35.0 -11.4625881457
-112.5  36.0  20.902124918
-112.5  37.0  22.3871392891
-112.5  38.0 -0.039715119451
-112.5  39.0 -8.83381631227
-112.5  40.0  35.4879881798
-112.5  41.0  146.680028541
-112.5  42.0  304.682458034
-112.5  43.0  469.518639196
-112.5  44.0  603.764501328
-112.5  45.0  686.779705279
-112.5  46.0  713.854666769
-112.5  47.0  686.864027978
-112.5  48.0  608.318561458
-112.5  49.0  484.431900007
-112.5  50.0  331.958192336
-112.5  51.0  178.686126731
-112.5  52.0  53.1330496661
-112.5  53.0 -30.2209076181
-112.5  54.0 -78.1371011172
-112.5  55.0 -111.417387314
-112.5  56.0 -148.411884748
-112.5  57.0 -192.623436448
-112.5  58.0 -234.74081696
-112.5  59.0 -267.126904074
-112.5  60.0 -297.560536463
-112.5  61.0 -348.740731106
-112.5  62.0 -441.559951672
-112.5  63.0 -574.255881421
-112.5  64.0 -714.514188586
-112.5  65.0 -812.87005696
-112.5  66.0 -829.879601804
-112.5  67.0 -758.90155585
-112.5  68.0 -629.216315007
-112.5  69.0 -488.224461725
-112.5  70.0 -375.714534153
-112.5  71.0 -307.120541756
-112.5  72.0 -274.283239963
-112.5  73.0 -258.981114647
-112.5  74.0 -246.822658755
-112.5  75.0 -231.925160384
-112.5  76.0 -212.287433825
-112.5  77.0 -183.303762242
-112.5  78.0 -136.655915924
-112.5  79.0 -65.30995964
-112.5  80.0  30.8035581048
-112.5  81.0  144.068976155
-112.5  82.0  263.727794975
-112.5  83.0  380.627062179
-112.5  84.0  487.080378439
-112.5  85.0  572.174897875
-112.5  86.0  618.535021129
-112.5  87.0  606.702722843
-112.5  88.0  526.98378142
-112.5  89.0  390.931101811
-112.5  90.0  232.506435844
-112.5  91.0  95.0984212048
-112.5  92.0  10.8446820161
-112.5  93.0 -14.8030274764
-112.5  94.0 -2.97822387891
-112.5  95.0  14.3220002935
-112.5  96.0  15.2691448348
-112.5  97.0  1.11105531191
-112.5  98.0 -6.41886714552
-112.5  99.0  19.883875789
-112.5  100.0  95.6491951181
-111.0 -100.0 -194.18103765
-111.0 -99.0 -160.62636138
-111.0 -98.0 -97.0268908657
-111.0 -97.0  2.64416325859
-111.0 -96.0  127.443841312
-111.0 -95.0  258.050169564
-111.0 -94.0  379.344369327
-111.0 -93.0  485.02883702
-111.0 -92.0  570.44229693
-111.0 -91.0  621.855557183
-111.0 -90.0  615.389273419
-111.0 -89.0  531.041174372
-111.0 -88.0  373.01335927
-111.0 -87.0  179.065420055
-111.0 -86.0  7.44841915383
-111.0 -85.0 -93.2241462798
-111.0 -84.0 -111.182474823
-111.0 -83.0 -75.7823870591
-111.0 -82.0 -34.67068176
-111.0 -81.0 -19.6125784023
-111.0 -80.0 -25.3481782928
-111.0 -79.0 -16.1180928726
-111.0 -78.0  46.1029121777
-111.0 -77.0  173.12804209
-111.0 -76.0  341.978934579
-111.0 -75.0  510.013228359
-111.0 -74.0  639.780786294
-111.0 -73.0  714.405208836
-111.0 -72.0  734.726137349
-111.0 -71.0  705.67148892
-111.0 -70.0  627.290622754
-111.0 -69.0  499.327409542
-111.0 -68.0  333.780810006
-111.0 -67.0  160.996457552
-111.0 -66.0  19.7494732797
-111.0 -65.0 -63.6523625252
-111.0 -64.0 -91.0413704341
-111.0 -63.0 -89.3121970734
-111.0 -62.0 -90.0524433493
-111.0 -61.0 -108.024594366
-111.0 -60.0 -136.06338721
-111.0 -59.0 -160.19202192
-111.0 -58.0 -181.093823996
-111.0 -57.0 -221.71658354
-111.0 -56.0 -311.861985983
-111.0 -55.0 -460.488003148
-111.0 -54.0 -638.522477804
-111.0 -53.0 -788.513631287
-111.0 -52.0 -856.869524253
-111.0 -51.0 -826.157590678
-111.0 -50.0 -723.95299374
-111.0 -49.0 -602.204114286
-111.0 -48.0 -503.202349711
-111.0 -47.0 -437.428375844
-111.0 -46.0 -387.821287542
-111.0 -45.0 -333.566151485
-111.0 -44.0 -271.887315844
-111.0 -43.0 -219.967127159
-111.0 -42.0 -197.048560447
-111.0 -41.0 -203.511378861
-111.0 -40.0 -215.417684601
-111.0 -39.0 -199.060515555
-111.0 -38.0 -133.006166808
-111.0 -37.0 -19.664042032
-111.0 -36.0  121.333877315
-111.0 -35.0  269.389848729
-111.0 -34.0  412.68280705
-111.0 -33.0  542.979759371
-111.0 -32.0  642.869011245
-111.0 -31.0  681.781584488
-111.0 -30.0  630.376694741
-111.0 -29.0  485.407889658
-111.0 -28.0  284.434799653
-111.0 -27.0  94.0909265297
-111.0 -26.0 -24.7615275764
-111.0 -25.0 -52.1441172764
-111.0 -24.0 -18.6031671482
-111.0 -23.0  18.9490732031
-111.0 -22.0  18.6468954296
-111.0 -21.0 -17.1788946215
-111.0 -20.0 -45.4135447149
-111.0 -19.0 -14.2166194138
-111.0 -18.0  100.560537466
-111.0 -17.0  280.085614148
-111.0 -16.0  476.168721916
-111.0 -15.0  639.972383867
-111.0 -14.0  743.467086677
-111.0 -13.0  781.093503752
-111.0 -12.0  757.197728997
-111.0 -11.0  675.280560194
-111.0 -10.0  539.857882008
-111.0 -9.0  366.938971597
-111.0 -8.0  189.099611291
-111.0 -7.0  45.3104054627
-111.0 -6.0 -39.7101005548
-111.0 -5.0 -70.3576535285
-111.0 -4.0 -75.6929116302
-111.0 -3.0 -87.632361205
-111.0 -2.0 -118.803126627
-111.0 -1.0 -158.244194008
-111.0  0.0 -188.50667717
-111.0  1.0 -209.189457551
-111.0  2.0 -245.415330788
-111.0  3.0 -331.473911767
-111.0  4.0 -480.755683844
-111.0  5.0 -665.951188877
-111.0  6.0 -827.190131432
-111.0  7.0 -904.792958855
-111.0  8.0 -874.190342657
-111.0  9.0 -758.576167087
-111.0  10.0 -611.493240088
-111.0  11.0 -483.481976791
-111.0  12.0 -397.015660885
-111.0  13.0 -345.113584296
-111.0  14.0 -309.500458428
-111.0  15.0 -280.150244968
-111.0  16.0 -260.119192124
-111.0  17.0 -254.467909367
-111.0  18.0 -256.235878636
-111.0  19.0 -243.95951987
-111.0  20.0 -193.791353996
-111.0  21.0 -95.7451523514
-111.0  22.0  39.9359068249
-111.0  23.0  191.079659478
-111.0  24.0  338.11440651
-111.0  25.0  471.279486815
-111.0  26.0  584.628268847
-111.0  27.0  664.337073468
-111.0  28.0  685.515361261
-111.0  29.0  624.935490409
-111.0  30.0  482.139982469
-111.0  31.0  291.321348679
-111.0  32.0  110.849850592
-111.0  33.0 -6.08982713762
-111.0  34.0 -40.6377043797
-111.0  35.0 -16.3796595314
-111.0  36.0  19.8977070764
-111.0  37.0  31.4120637619
-111.0  38.0  15.2832017998
-111.0  39.0  1.31643575089
-111.0  40.0  28.5080776567
-111.0  41.0  117.435570493
-111.0  42.0  257.532561968
-111.0  43.0  415.299783392
-111.0  44.0  553.976643554
-111.0  45.0  649.15842794
-111.0  46.0  691.5586739
-111.0  47.0  680.287216876
-111.0  48.0  616.802619801
-111.0  49.0  506.115903785
-111.0  50.0  362.447888027
-111.0  51.0  210.753057011
-111.0  52.0  78.8355468816
-111.0  53.0 -15.9841266989
-111.0  54.0 -75.3269843436
-111.0  55.0 -115.828151238
-111.0  56.0 -155.331388608
-111.0  57.0 -200.260736996
-111.0  58.0 -244.545700848
-111.0  59.0 -280.677615348
-111.0  60.0 -312.704605678
-111.0  61.0 -358.579308326
-111.0  62.0 -437.761806029
-111.0  63.0 -552.655997333
-111.0  64.0 -678.836946331
-111.0  65.0 -773.512975124
-111.0  66.0 -798.252482851
-111.0  67.0 -741.106378966
-111.0  68.0 -623.330104705
-111.0  69.0 -486.770321563
-111.0  70.0 -371.180556857
-111.0  71.0 -296.457173223
-111.0  72.0 -259.513747859
-111.0  73.0 -244.249051749
-111.0  74.0 -234.772478963
-111.0  75.0 -222.345488883
-111.0  76.0 -203.675548729
-111.0  77.0 -175.486762037
-111.0  78.0 -131.910973193
-111.0  79.0 -66.9719787
-111.0  80.0  20.9623466845
-111.0  81.0  127.377270246
-111.0  82.0  243.81800214
-111.0  83.0  361.156028315
-111.0  84.0  470.06702123
-111.0  85.0  558.34278052
-111.0  86.0  609.050923765
-111.0  87.0  604.252935009
-111.0  88.0  534.603660223
-111.0  89.0  409.082310126
-111.0  90.0  256.792835523
-111.0  91.0  116.98103965
-111.0  92.0  21.5806556288
-111.0  93.0 -19.3890433049
-111.0  94.0 -20.2377797557
-111.0  95.0 -8.14377588803
-111.0  96.0 -5.09917245915
-111.0  97.0 -14.5389216697
-111.0  98.0 -20.4000641509
-111.0  99.0  1.85427120656
-111.0  100.0  69.7936264571
-109.5 -100.0 -190.694382985
-109.5 -99.0 -168.33459916
-109.5 -98.0 -123.376156472
-109.5 -97.0 -42.2914788221
-109.5 -96.0  70.5421975773
-109.5 -95.0  197.919838618
-109.5 -94.0  322.943952649
-109.5 -93.0  437.151874478
-109.5 -92.0  536.096323365
-109.5 -91.0  607.805372971
-109.5 -90.0  627.939436296
-109.5 -89.0  570.874047993
-109.5 -88.0  431.393114116
-109.5 -87.0  239.641568894
-109.5 -86.0  53.8673622236
-109.5 -85.0 -68.572714747
-109.5 -84.0 -103.586408007
-109.5 -83.0 -72.7907593097
-109.5 -82.0 -25.8916107344
-109.5 -81.0 -4.76860391873
-109.5 -80.0 -14.7715404718
-109.5 -79.0 -23.3818940897
-109.5 -78.0  14.0274448944
-109.5 -77.0  121.229266265
-109.5 -76.0  284.710659787
-109.5 -75.0  463.369662204
-109.5 -74.0  613.846127586
-109.5 -73.0  711.03638886
-109.5 -72.0  750.490432322
-109.5 -71.0  736.250296797
-109.5 -70.0  669.335488002
-109.5 -69.0  548.964452805
-109.5 -68.0  384.470127816
-109.5 -67.0  204.078391933
-109.5 -66.0  48.280901544
-109.5 -65.0 -50.6665732051
-109.5 -64.0 -87.8823046825
-109.5 -63.0 -87.4796292279
-109.5 -62.0 -84.0897593056
-109.5 -61.0 -98.5492228985
-109.5 -60.0 -127.436297461
-109.5 -59.0 -154.783183952
-109.5 -58.0 -175.226827439
-109.5 -57.0 -207.295374173
-109.5 -56.0 -283.044694303
-109.5 -55.0 -420.294074886
-109.5 -54.0 -599.720420558
-109.5 -53.0 -767.220619496
-109.5 -52.0 -862.910245098
-109.5 -51.0 -856.939518337
-109.5 -50.0 -766.208764104
-109.5 -49.0 -640.252109824
-109.5 -48.0 -527.79037743
-109.5 -47.0 -449.21929076
-109.5 -46.0 -393.955977343
-109.5 -45.0 -340.901304981
-109.5 -44.0 -282.435414028
-109.5 -43.0 -231.53835823
-109.5 -42.0 -207.506671979
-109.5 -41.0 -214.286442754
-109.5 -40.0 -231.076489613
-109.5 -39.0 -223.520817298
-109.5 -38.0 -165.96402544
-109.5 -37.0 -56.4367497958
-109.5 -36.0  86.5772250195
-109.5 -35.0  240.134515328
-109.5 -34.0  389.577373463
-109.5 -33.0  526.659287338
-109.5 -32.0  637.032054362
-109.5 -31.0  692.82260845
-109.5 -30.0  662.778947275
-109.5 -29.0  536.183307579
-109.5 -28.0  341.552794288
-109.5 -27.0  141.319096202
-109.5 -26.0  0.865830720013
-109.5 -25.0 -48.6699982686
-109.5 -24.0 -27.0710135052
-109.5 -23.0  12.0837429384
-109.5 -22.0  20.9359202417
-109.5 -21.0 -8.88487816582
-109.5 -20.0 -42.0026224537
-109.5 -19.0 -26.2244769237
-109.5 -18.0  70.1778484218
-109.5 -17.0  237.495270241
-109.5 -16.0  432.293179542
-109.5 -15.0  604.224659667
-109.5 -14.0  720.280447198
-109.5 -13.0  770.905934388
-109.5 -12.0  759.656667689
-109.5 -11.0  690.979270382
-109.5 -10.0  568.898540838
-109.5 -9.0  406.024130207
-109.5 -8.0  230.528930745
-109.5 -7.0  79.6889686034
-109.5 -6.0 -18.6462923793
-109.5 -5.0 -62.5543735239
-109.5 -4.0 -75.891680714
