x z ED
-24.0  93.0  679.82682036
-24.0  94.0  663.261824342
-24.0  95.0  597.931177586
-24.0  96.0  489.304298391
-24.0  97.0  342.086672833
-24.0  98.0  171.497751816
-24.0  99.0  6.99188225493
-24.0  100.0 -118.364542938
-22.5 -100.0  395.961131218
-22.5 -99.0  208.735793948
-22.5 -98.0  60.1157658302
-22.5 -97.0 -18.1137932573
-22.5 -96.0 -28.3662970983
-22.5 -95.0 -4.09621462576
-22.5 -94.0  13.2631717138
-22.5 -93.0  2.72695031503
-22.5 -92.0 -21.7274781464
-22.5 -91.0 -20.7584481784
-22.5 -90.0  43.0636576961
-22.5 -89.0  178.814248641
-22.5 -88.0  358.92223496
-22.5 -87.0  533.155202798
-22.5 -86.0  653.931761037
-22.5 -85.0  695.998145941
-22.5 -84.0  660.019890668
-22.5 -83.0  562.478406808
-22.5 -82.0  423.041990189
-22.5 -81.0  259.171463489
-22.5 -80.0  88.7553640071
-22.5 -79.0 -66.4229137232
-22.5 -78.0 -183.708696233
-22.5 -77.0 -249.15190156
-22.5 -76.0 -266.116076595
-22.5 -75.0 -254.713809943
-22.5 -74.0 -240.993204861
-22.5 -73.0 -243.534242372
-22.5 -72.0 -267.549093986
-22.5 -71.0 -310.17855858
-22.5 -70.0 -370.74776209
-22.5 -69.0 -455.06565667
-22.5 -68.0 -568.032770447
-22.5 -67.0 -699.954438088
-22.5 -66.0 -819.505771057
-22.5 -65.0 -883.055136721
-22.5 -64.0 -857.590005038
-22.5 -63.0 -742.456459429
-22.5 -62.0 -573.669052998
-22.5 -61.0 -405.856641571
-22.5 -60.0 -282.917740246
-22.5 -59.0 -216.892757689
-22.5 -58.0 -188.651581761
-22.5 -57.0 -168.042796039
-22.5 -56.0 -137.318405634
-22.5 -55.0 -100.429282019
-22.5 -54.0 -72.7567740967
-22.5 -53.0 -61.3255991339
-22.5 -52.0 -52.4167991398
-22.5 -51.0 -16.8337786946
-22.5 -50.0  71.2232082504
-22.5 -49.0  216.024546757
-22.5 -48.0  395.786041233
-22.5 -47.0  573.435839133
-22.5 -46.0  713.212590706
-22.5 -45.0  791.440458162
-22.5 -44.0  797.304051154
-22.5 -43.0  728.985991733
-22.5 -42.0  593.247237736
-22.5 -41.0  410.263267684
-22.5 -40.0  216.757947157
-22.5 -39.0  58.423448284
-22.5 -38.0 -29.3638291611
-22.5 -37.0 -41.6029222375
-22.5 -36.0 -8.65617637833
-22.5 -35.0  21.4978764089
-22.5 -34.0  14.8890168301
-22.5 -33.0 -23.96551635
-22.5 -32.0 -53.0010127072
-22.5 -31.0 -20.2017652922
-22.5 -30.0  100.084689018
-22.5 -29.0  286.828876022
-22.5 -28.0  481.630546188
-22.5 -27.0  620.531939132
-22.5 -26.0  666.296310633
-22.5 -25.0  620.820313133
-22.5 -24.0  513.382935582
-22.5 -23.0  377.685429939
-22.5 -22.0  235.945065008
-22.5 -21.0  98.8934914897
-22.5 -20.0 -24.3816276899
-22.5 -19.0 -120.273864878
-22.5 -18.0 -176.023607762
-22.5 -17.0 -191.694262623
-22.5 -16.0 -186.047725585
-22.5 -15.0 -188.117262889
-22.5 -14.0 -219.192949388
-22.5 -13.0 -279.554795983
-22.5 -12.0 -351.470711361
-22.5 -11.0 -416.450964043
-22.5 -10.0 -472.014353003
-22.5 -9.0 -532.740273772
-22.5 -8.0 -613.427384556
-22.5 -7.0 -708.177575943
-22.5 -6.0 -784.364988349
-22.5 -5.0 -799.502949971
-22.5 -4.0 -730.272498342
-22.5 -3.0 -591.800232645
-22.5 -2.0 -431.425167946
-22.5 -1.0 -300.39452111
-22.5  0.0 -223.978526482
-22.5  1.0 -191.594475144
-22.5  2.0 -172.682011533
-22.5  3.0 -144.040877465
-22.5  4.0 -106.253429476
-22.5  5.0 -76.9352622536
-22.5  6.0 -68.2278799169
-22.5  7.0 -68.8554708185
-22.5  8.0 -46.7869734763
-22.5  9.0  28.9585788344
-22.5  10.0  164.747837591
-22.5  11.0  335.613577704
-22.5  12.0  499.950292638
-22.5  13.0  623.087537718
-22.5  14.0  691.366627533
-22.5  15.0  708.111562136
-22.5  16.0  679.135309062
-22.5  17.0  603.734700947
-22.5  18.0  480.392630374
-22.5  19.0  321.005762269
-22.5  20.0  157.62749626
-22.5  21.0  30.9536577924
-22.5  22.0 -33.803612799
-22.5  23.0 -44.7124501905
-22.5  24.0 -37.9372848774
-22.5  25.0 -50.3046114758
-22.5  26.0 -89.0785155556
-22.5  27.0 -122.645113447
-22.5  28.0 -101.016696081
-22.5  29.0  7.68133329554
-22.5  30.0  191.282207735
-22.5  31.0  397.121953072
-22.5  32.0  561.934534316
-22.5  33.0  645.914843871
-22.5  34.0  647.391110069
-22.5  35.0  591.093282016
-22.5  36.0  503.430090078
-22.5  37.0  396.054771308
-22.5  38.0  268.969706892
-22.5  39.0  126.161475967
-22.5  40.0 -13.7598553864
-22.5  41.0 -123.645239434
-22.5  42.0 -186.070423291
-22.5  43.0 -207.285203311
-22.5  44.0 -213.442464515
-22.5  45.0 -231.143297886
-22.5  46.0 -268.454993408
-22.5  47.0 -312.676460506
-22.5  48.0 -346.726726125
-22.5  49.0 -369.428794427
-22.5  50.0 -400.772277095
-22.5  51.0 -465.673618764
-22.5  52.0 -568.663858613
-22.5  53.0 -681.178277987
-22.5  54.0 -754.268108454
-22.5  55.0 -749.294587877
-22.5  56.0 -664.029832507
-22.5  57.0 -534.255414319
-22.5  58.0 -409.601965993
-22.5  59.0 -322.062350878
-22.5  60.0 -270.534461444
-22.5  61.0 -231.223035813
-22.5  62.0 -183.07144053
-22.5  63.0 -126.417486313
-22.5  64.0 -80.2082589609
-22.5  65.0 -61.7470093866
-22.5  66.0 -67.3074018522
-22.5  67.0 -70.4194314815
-22.5  68.0 -39.2108892149
-22.5  69.0  41.6614485886
-22.5  70.0  161.987382251
-22.5  71.0  295.675248497
-22.5  72.0  419.091684756
-22.5  73.0  521.820384238
-22.5  74.0  601.920734042
-22.5  75.0  652.781788326
-22.5  76.0  656.755981553
-22.5  77.0  594.54104457
-22.5  78.0  464.114981069
-22.5  79.0  292.431723344
-22.5  80.0  126.989541829
-22.5  81.0  10.3392130384
-22.5  82.0 -44.4992628805
-22.5  83.0 -58.7269883517
-22.5  84.0 -68.087081015
-22.5  85.0 -93.1338520377
-22.5  86.0 -121.803143894
-22.5  87.0 -117.367952661
-22.5  88.0 -45.5930323221
-22.5  89.0  99.2072228133
-22.5  90.0  287.716938019
-22.5  91.0  471.73610098
-22.5  92.0  609.341054438
-22.5  93.0  680.90609905
-22.5  94.0  687.499343059
-22.5  95.0  638.079443347
-22.5  96.0  539.456974819
-22.5  97.0  397.676672326
-22.5  98.0  227.083731059
-22.5  99.0  55.3244449659
-22.5  100.0 -84.0289048509
-21.0 -100.0  443.799490554
-21.0 -99.0  247.546587891
-21.0 -98.0  80.5793762974
-21.0 -97.0 -18.024475589
-21.0 -96.0 -41.2652798156
-21.0 -95.0 -17.1547099115
-21.0 -94.0  10.1883960655
-21.0 -93.0  10.2390233057
-21.0 -92.0 -13.1249465085
-21.0 -91.0 -24.2085446486
-21.0 -90.0  19.8915574576
-21.0 -89.0  139.205408749
-21.0 -88.0  315.313207524
-21.0 -87.0  499.650820258
-21.0 -86.0  638.589638346
-21.0 -85.0  697.965732734
-21.0 -84.0  672.591636488
-21.0 -83.0  578.797947074
-21.0 -82.0  439.852493788
-21.0 -81.0  276.416148388
-21.0 -80.0  106.608237511
-21.0 -79.0 -49.6264957896
-21.0 -78.0 -170.584572789
-21.0 -77.0 -240.545433217
-21.0 -76.0 -259.599371935
-21.0 -75.0 -246.246188611
-21.0 -74.0 -228.564379578
-21.0 -73.0 -229.391530499
-21.0 -72.0 -256.500568988
-21.0 -71.0 -304.905642287
-21.0 -70.0 -368.094285241
-21.0 -69.0 -447.05383958
-21.0 -68.0 -547.712496185
-21.0 -67.0 -667.95762282
-21.0 -66.0 -785.950811207
-21.0 -65.0 -862.550715132
-21.0 -64.0 -860.310028349
-21.0 -63.0 -767.50401867
-21.0 -62.0 -609.531459854
-21.0 -61.0 -437.637972014
-21.0 -60.0 -301.139885295
-21.0 -59.0 -221.752483979
-21.0 -58.0 -187.322533494
-21.0 -57.0 -167.909970177
-21.0 -56.0 -140.756812585
-21.0 -55.0 -104.90874773
-21.0 -54.0 -75.3981384717
-21.0 -53.0 -63.4564433997
-21.0 -52.0 -60.0095041468
-21.0 -51.0 -36.4446667624
-21.0 -50.0  37.5494989243
-21.0 -49.0  172.690391281
-21.0 -48.0  351.061421436
-21.0 -47.0  534.826463709
-21.0 -46.0  684.697547291
-21.0 -45.0  774.428833112
-21.0 -44.0  793.52211527
-21.0 -43.0  741.652234698
-21.0 -42.0  624.57752836
-21.0 -41.0  457.13319697
-21.0 -40.0  268.791207872
-21.0 -39.0  101.432839941
-21.0 -38.0 -5.98005558309
-21.0 -37.0 -38.6694215744
-21.0 -36.0 -17.2309739105
-21.0 -35.0  13.2692438751
-21.0 -34.0  12.7316834872
-21.0 -33.0 -25.0326885231
-21.0 -32.0 -65.2037531269
-21.0 -31.0 -53.857775185
-21.0 -30.0  44.8374758545
-21.0 -29.0  221.572216297
-21.0 -28.0  423.662603878
-21.0 -27.0  583.901699938
-21.0 -26.0  656.097622612
-21.0 -25.0  633.860791214
-21.0 -24.0  543.261630246
-21.0 -23.0  419.403628004
-21.0 -22.0  286.541938288
-21.0 -21.0  154.702583961
-21.0 -20.0  29.8688643706
-21.0 -19.0 -76.2966204758
-21.0 -18.0 -148.57607207
-21.0 -17.0 -180.546380536
-21.0 -16.0 -184.496624406
-21.0 -15.0 -187.399608222
-21.0 -14.0 -213.858712872
-21.0 -13.0 -269.467573736
-21.0 -12.0 -339.001819426
-21.0 -11.0 -401.704443384
-21.0 -10.0 -450.822381749
-21.0 -9.0 -499.889301615
-21.0 -8.0 -568.882024432
-21.0 -7.0 -660.933223895
-21.0 -6.0 -749.833917982
-21.0 -5.0 -791.265863629
-21.0 -4.0 -751.722629261
-21.0 -3.0 -633.784071799
-21.0 -2.0 -477.779522897
-21.0 -1.0 -337.488638388
-21.0  0.0 -247.520568659
-21.0  1.0 -206.270120873
-21.0  2.0 -185.778453709
-21.0  3.0 -158.629800134
-21.0  4.0 -119.351114344
-21.0  5.0 -83.6555910011
-21.0  6.0 -67.9948687732
-21.0  7.0 -68.2307177254
-21.0  8.0 -56.4348885806
-21.0  9.0  0.828094794479
-21.0  10.0  117.452722488
-21.0  11.0  276.093218503
-21.0  12.0  438.546458731
-21.0  13.0  568.856232035
-21.0  14.0  650.369306527
-21.0  15.0  684.799760338
-21.0  16.0  677.859929282
-21.0  17.0  627.457864433
-21.0  18.0  526.844088234
-21.0  19.0  379.873023264
-21.0  20.0  212.610968604
-21.0  21.0  66.9847527133
-21.0  22.0 -22.4636097756
-21.0  23.0 -51.4445145774
-21.0  24.0 -48.6960641576
-21.0  25.0 -53.632611505
-21.0  26.0 -84.2924913207
-21.0  27.0 -120.28595906
-21.0  28.0 -115.13625165
-21.0  29.0 -30.0534283912
-21.0  30.0  135.564127386
-21.0  31.0  339.32026351
-21.0  32.0  519.623225193
-21.0  33.0  629.866131852
-21.0  34.0  658.510467687
-21.0  35.0  623.424561824
-21.0  36.0  549.473978448
-21.0  37.0  449.857138569
-21.0  38.0  325.451150571
-21.0  39.0  178.995111681
-21.0  40.0  27.8051800589
-21.0  41.0 -99.0379951846
-21.0  42.0 -178.093384366
-21.0  43.0 -208.540605192
-21.0  44.0 -213.17962287
-21.0  45.0 -221.46174856
-21.0  46.0 -248.342476229
-21.0  47.0 -286.745491369
-21.0  48.0 -319.821795559
-21.0  49.0 -341.796983441
-21.0  50.0 -368.149845189
-21.0  51.0 -424.537220133
-21.0  52.0 -522.337490358
-21.0  53.0 -641.315293946
-21.0  54.0 -735.600032926
-21.0  55.0 -760.878697875
-21.0  56.0 -703.252464062
-21.0  57.0 -588.047405388
-21.0  58.0 -462.035002798
-21.0  59.0 -362.858692231
-21.0  60.0 -298.646156083
-21.0  61.0 -251.706278634
-21.0  62.0 -200.659293398
-21.0  63.0 -141.365272848
-21.0  64.0 -89.5826415156
-21.0  65.0 -64.5167399494
-21.0  66.0 -68.3940808915
-21.0  67.0 -79.8279280026
-21.0  68.0 -66.5255886865
-21.0  69.0 -6.69336438845
-21.0  70.0  98.0067799169
-21.0  71.0  226.991071825
-21.0  72.0  356.743688269
-21.0  73.0  473.399252853
-21.0  74.0  571.784266107
-21.0  75.0  644.336549913
-21.0  76.0  673.29581004
-21.0  77.0  636.838941482
-21.0  78.0  526.615786116
-21.0  79.0  362.105013969
-21.0  80.0  187.421865569
-21.0  81.0  49.4121317247
-21.0  82.0 -28.4965230799
-21.0  83.0 -57.3130442816
-21.0  84.0 -69.534843577
-21.0  85.0 -91.4548472031
-21.0  86.0 -121.286078948
-21.0  87.0 -129.276033751
-21.0  88.0 -79.3482433557
-21.0  89.0  44.0105180492
-21.0  90.0  222.850465305
-21.0  91.0  414.613872226
-21.0  92.0  574.340021836
-21.0  93.0  673.632745997
-21.0  94.0  705.052080485
-21.0  95.0  673.634693444
-21.0  96.0  586.747192985
-21.0  97.0  452.07977614
-21.0  98.0  283.71537807
-21.0  99.0  107.345983005
-21.0  100.0 -44.1163320247
-19.5 -100.0  489.542352833
-19.5 -99.0  288.92698771
-19.5 -98.0  107.262836491
-19.5 -97.0 -10.915071099
-19.5 -96.0 -49.3705775336
-19.5 -95.0 -28.9237282275
-19.5 -94.0  6.11790351627
-19.5 -93.0  17.1284728356
-19.5 -92.0 -2.80530120611
-19.5 -91.0 -23.9563948047
-19.5 -90.0 -0.176235048092
-19.5 -89.0  99.0380750153
-19.5 -88.0  266.043143855
-19.5 -87.0  456.524136423
-19.5 -86.0  612.60623688
-19.5 -85.0  691.222322832
-19.5 -84.0  679.908778223
-19.5 -83.0  593.274259062
-19.5 -82.0  457.543905941
-19.5 -81.0  296.911052919
-19.5 -80.0  130.177003414
-19.5 -79.0 -24.8345961909
-19.5 -78.0 -148.39006024
-19.5 -77.0 -223.873423535
-19.5 -76.0 -247.877989687
-19.5 -75.0 -235.860713703
-19.5 -74.0 -216.236541639
-19.5 -73.0 -215.39810319
-19.5 -72.0 -244.468249542
-19.5 -71.0 -297.888600387
-19.5 -70.0 -364.243430534
-19.5 -69.0 -439.140296627
-19.5 -68.0 -527.913716409
-19.5 -67.0 -634.790287625
-19.5 -66.0 -747.829127645
-19.5 -65.0 -834.439223858
-19.5 -64.0 -855.054226253
-19.5 -63.0 -787.703405953
-19.5 -62.0 -645.778021938
-19.5 -61.0 -474.434281497
-19.5 -60.0 -326.249567106
-19.5 -59.0 -232.411418413
-19.5 -58.0 -189.39340997
-19.5 -57.0 -169.512892576
-19.5 -56.0 -145.837812513
-19.5 -55.0 -111.648592743
-19.5 -54.0 -80.0245905535
-19.5 -53.0 -65.5893610525
-19.5 -52.0 -64.7097100915
-19.5 -51.0 -51.2137934204
-19.5 -50.0  8.23565963517
-19.5 -49.0  130.809007827
-19.5 -48.0  303.881146315
-19.5 -47.0  490.567694863
-19.5 -46.0  648.884513339
-19.5 -45.0  749.700453041
-19.5 -44.0  782.137487609
-19.5 -43.0  747.255705652
-19.5 -42.0  650.48897296
-19.5 -41.0  501.969753497
-19.5 -40.0  323.421710173
-19.5 -39.0  151.033829515
-19.5 -38.0  25.1402377172
-19.5 -37.0 -30.573409408
-19.5 -36.0 -25.5110461045
-19.5 -35.0  1.2078220085
-19.5 -34.0  6.01228147887
-19.5 -33.0 -27.5821808549
-19.5 -32.0 -74.1736817581
-19.5 -31.0 -81.1885733661
-19.5 -30.0 -4.70150247988
-19.5 -29.0  158.147492915
-19.5 -28.0  362.902846283
-19.5 -27.0  541.819347029
-19.5 -26.0  640.861356087
-19.5 -25.0  644.420164263
-19.5 -24.0  573.439793921
-19.5 -23.0  463.074661456
-19.5 -22.0  339.604667365
-19.5 -21.0  213.182774322
-19.5 -20.0  87.2394998838
-19.5 -19.0 -28.8815612989
-19.5 -18.0 -118.379695911
-19.5 -17.0 -168.663149766
-19.5 -16.0 -184.674555995
-19.5 -15.0 -189.746719192
-19.5 -14.0 -210.79194233
-19.5 -13.0 -259.259747664
-19.5 -12.0 -324.253386555
-19.5 -11.0 -384.431842553
-19.5 -10.0 -428.87384982
-19.5 -9.0 -468.359579212
-19.5 -8.0 -525.808790805
-19.5 -7.0 -612.471230886
-19.5 -6.0 -709.892656924
-19.5 -5.0 -774.70734721
-19.5 -4.0 -765.458253036
-19.5 -3.0 -672.200027362
-19.5 -2.0 -526.005314917
-19.5 -1.0 -380.271444215
-19.5  0.0 -277.3781548
-19.5  1.0 -225.374874453
-19.5  2.0 -201.001626577
-19.5  3.0 -174.355197424
-19.5  4.0 -133.983909063
-19.5  5.0 -92.327412684
-19.5  6.0 -68.7378225202
-19.5  7.0 -66.1325074804
-19.5  8.0 -62.1049714019
-19.5  9.0 -22.5613376689
-19.5  10.0  73.1828925006
-19.5  11.0  216.263785875
-19.5  12.0  373.579812442
-19.5  13.0  509.081411842
-19.5  14.0  603.05621122
-19.5  15.0  654.743443825
-19.5  16.0  669.2662371
-19.5  17.0  643.78217543
-19.5  18.0  567.622164081
-19.5  19.0  437.246769005
-19.5  20.0  271.6794596
-19.5  21.0  111.621798405
-19.5  22.0 -1.30686946901
-19.5  23.0 -50.7905763826
-19.5  24.0 -56.1297250506
-19.5  25.0 -56.3098883813
-19.5  26.0 -78.2937642559
-19.5  27.0 -113.605586782
-19.5  28.0 -122.017583704
-19.5  29.0 -60.6083635966
-19.5  30.0  83.1700163016
-19.5  31.0  278.86036115
-19.5  32.0  469.44811253
-19.5  33.0  603.653654972
-19.5  34.0  660.212567876
-19.5  35.0  648.662357311
-19.5  36.0  590.709235614
-19.5  37.0  500.572840267
-19.5  38.0  380.605336695
-19.5  39.0  232.981335371
-19.5  40.0  73.4357765657
-19.5  41.0 -68.3206319826
-19.5  42.0 -164.105502395
-19.5  43.0 -206.082669631
-19.5  44.0 -212.291809728
-19.5  45.0 -213.17482051
-19.5  46.0 -229.713909502
-19.5  47.0 -261.243575295
-19.5  48.0 -292.828145117
-19.5  49.0 -315.112836899
-19.5  50.0 -338.378728912
-19.5  51.0 -387.06099754
-19.5  52.0 -477.781252575
-19.5  53.0 -598.912865618
-19.5  54.0 -709.940872939
-19.5  55.0 -763.651817868
-19.5  56.0 -735.73547845
-19.5  57.0 -639.849105714
-19.5  58.0 -517.077564414
-19.5  59.0 -408.296314267
-19.5  60.0 -330.483884273
-19.5  61.0 -273.72988888
-19.5  62.0 -218.535489961
-19.5  63.0 -157.216696637
-19.5  64.0 -101.367139911
-19.5  65.0 -70.16712442
-19.5  66.0 -70.6154760533
-19.5  67.0 -87.0007665798
-19.5  68.0 -88.5326930066
-19.5  69.0 -48.7457906405
-19.5  70.0  38.8732987025
-19.5  71.0  160.340530039
-19.5  72.0  293.745273238
-19.5  73.0  422.474836904
-19.5  74.0  537.779103006
-19.5  75.0  630.564256333
-19.5  76.0  683.165366557
-19.5  77.0  672.407079131
-19.5  78.0  584.761420628
-19.5  79.0  432.034489291
-19.5  80.0  252.981161791
-19.5  81.0  96.0493483288
-19.5  82.0 -6.42555557864
-19.5  83.0 -54.2814984422
-19.5  84.0 -73.7641977036
-19.5  85.0 -93.8747071626
-19.5  86.0 -122.181597785
-19.5  87.0 -137.771898808
-19.5  88.0 -106.082148145
-19.5  89.0 -4.30046778541
-19.5  90.0  160.922691345
-19.5  91.0  354.89947754
-19.5  92.0  532.450393725
-19.5  93.0  657.959089061
-19.5  94.0  715.105053211
-19.5  95.0  703.547362219
-19.5  96.0  630.097277124
-19.5  97.0  504.077903153
-19.5  98.0  339.936877636
-19.5  99.0  161.584831051
-19.5  100.0  0.388419263146
-18.0 -100.0  532.499372999
-18.0 -99.0  332.565064267
-18.0 -98.0  140.679705359
-18.0 -97.0  4.62190795671
-18.0 -96.0 -50.9161341444
-18.0 -95.0 -38.1968752934
-18.0 -94.0  0.965757090662
-18.0 -93.0  21.9879794651
-18.0 -92.0  7.24728697544
-18.0 -91.0 -21.5030332109
-18.0 -90.0 -17.4533659117
-18.0 -89.0  59.1276193307
-18.0 -88.0  212.369851447
-18.0 -87.0  404.706582591
-18.0 -86.0  576.268289737
-18.0 -85.0  675.677734193
-18.0 -84.0  682.043505354
-18.0 -83.0  606.481799261
-18.0 -82.0  477.089419514
-18.0 -81.0  321.624837576
-18.0 -80.0  160.082838813
-18.0 -79.0  8.18779893387
-18.0 -78.0 -117.081183581
-18.0 -77.0 -199.13907644
-18.0 -76.0 -231.114998206
-18.0 -75.0 -224.160608613
-18.0 -74.0 -205.184896165
-18.0 -73.0 -203.038423608
-18.0 -72.0 -232.67536391
-18.0 -71.0 -289.611268528
-18.0 -70.0 -358.955229589
-18.0 -69.0 -430.919103683
-18.0 -68.0 -508.770826995
-18.0 -67.0 -601.422273159
-18.0 -66.0 -706.544281665
-18.0 -65.0 -799.697839556
-18.0 -64.0 -841.66364616
-18.0 -63.0 -801.726685253
-18.0 -62.0 -680.599035597
-18.0 -61.0 -514.887616817
-18.0 -60.0 -357.890877168
-18.0 -59.0 -249.368458722
-18.0 -58.0 -195.586537952
-18.0 -57.0 -173.22041861
-18.0 -56.0 -152.477193173
-18.0 -55.0 -120.476527779
-18.0 -54.0 -86.8068902904
-18.0 -53.0 -68.3103053143
-18.0 -52.0 -67.1391445969
-18.0 -51.0 -61.2711682615
-18.0 -50.0 -16.1096172533
-18.0 -49.0  91.5043525924
-18.0 -48.0  255.384999762
-18.0 -47.0  441.430607922
-18.0 -46.0  606.145927451
-18.0 -45.0  717.443361413
-18.0 -44.0  763.275898104
-18.0 -43.0  745.663076769
-18.0 -42.0  670.20065748
-18.0 -41.0  543.167057499
-18.0 -40.0  378.579783575
-18.0 -39.0  205.515791711
-18.0 -38.0  63.4395213078
-18.0 -37.0 -16.5084132651
-18.0 -36.0 -31.8743153335
-18.0 -35.0 -13.1821760099
-18.0 -34.0 -4.53355058108
-18.0 -33.0 -31.5542474594
-18.0 -32.0 -79.792845031
-18.0 -31.0 -101.234016514
-18.0 -30.0 -46.5286869663
-18.0 -29.0  99.0212550703
-18.0 -28.0  301.288452631
-18.0 -27.0  494.928930015
-18.0 -26.0  619.832636545
-18.0 -25.0  650.830705717
-18.0 -24.0  601.972405951
-18.0 -23.0  506.837554096
-18.0 -22.0  393.367399596
-18.0 -21.0  272.59359535
-18.0 -20.0  146.17433317
-18.0 -19.0  21.015330149
-18.0 -18.0 -85.4223886484
-18.0 -17.0 -155.109066873
-18.0 -16.0 -185.259007976
-18.0 -15.0 -194.156641696
-18.0 -14.0 -209.706485425
-18.0 -13.0 -249.19367935
-18.0 -12.0 -307.507357971
-18.0 -11.0 -364.538434183
-18.0 -10.0 -405.807045642
-18.0 -9.0 -438.062673995
-18.0 -8.0 -484.881802569
-18.0 -7.0 -564.171420631
-18.0 -6.0 -665.941769567
-18.0 -5.0 -750.371247291
-18.0 -4.0 -770.731925579
-18.0 -3.0 -705.358265695
-18.0 -2.0 -574.373684466
-18.0 -1.0 -427.803897467
-18.0  0.0 -313.609303764
-18.0  1.0 -249.494848938
-18.0  2.0 -218.773694163
-18.0  3.0 -191.137954972
-18.0  4.0 -149.826390708
-18.0  5.0 -102.951668486
-18.0  6.0 -71.136613065
-18.0  7.0 -63.7042897103
-18.0  8.0 -64.7448046215
-18.0  9.0 -41.3403444497
-18.0  10.0  32.7659096639
-18.0  11.0  157.51813168
-18.0  12.0  306.425162257
-18.0  13.0  444.771905892
-18.0  14.0  550.106989012
-18.0  15.0  618.49588391
-18.0  16.0  653.807884713
-18.0  17.0  652.799588343
-18.0  18.0  602.157871516
-18.0  19.0  491.959196144
-18.0  20.0  333.644842458
-18.0  21.0  164.44759057
-18.0  22.0  30.4390009903
-18.0  23.0 -41.1532208151
-18.0  24.0 -58.8287398948
-18.0  25.0 -58.1310006929
-18.0  26.0 -72.3918818011
-18.0  27.0 -104.788557097
-18.0  28.0 -123.543418683
-18.0  29.0 -84.6305140031
-18.0  30.0  34.7963350779
-18.0  31.0  217.079993801
-18.0  32.0  412.434954713
-18.0  33.0  567.439472225
-18.0  34.0  651.914930293
-18.0  35.0  666.017000557
-18.0  36.0  626.595906533
-18.0  37.0  547.975540041
-18.0  38.0  434.287033588
-18.0  39.0  287.880968989
-18.0  40.0  122.926953027
-18.0  41.0 -31.337487424
-18.0  42.0 -143.424396792
-18.0  43.0 -198.96292737
-18.0  44.0 -210.145441844
-18.0  45.0 -206.434457259
-18.0  46.0 -213.465810343
-18.0  47.0 -237.24867964
