x z ED
 109.5 -37.0  99.5304412211
 109.5 -36.0  56.3597533485
 109.5 -35.0 -1.02479628516
 109.5 -34.0 -29.4039024019
 109.5 -33.0  8.36220720174
 109.5 -32.0  119.494675115
 109.5 -31.0  276.460091327
 109.5 -30.0  432.65304588
 109.5 -29.0  546.397845004
 109.5 -28.0  597.329067292
 109.5 -27.0  587.124124851
 109.5 -26.0  528.85767259
 109.5 -25.0  436.07877446
 109.5 -24.0  319.639639759
 109.5 -23.0  191.358872075
 109.5 -22.0  67.1924889204
 109.5 -21.0 -35.9356622488
 109.5 -20.0 -108.206082227
 109.5 -19.0 -152.591364936
 109.5 -18.0 -182.167136262
 109.5 -17.0 -210.479719891
 109.5 -16.0 -243.115810132
 109.5 -15.0 -278.104221326
 109.5 -14.0 -314.883219139
 109.5 -13.0 -363.008081011
 109.5 -12.0 -440.499176778
 109.5 -11.0 -559.839164002
 109.5 -10.0 -711.010043983
 109.5 -9.0 -855.964360382
 109.5 -8.0 -942.395598163
 109.5 -7.0 -930.692631118
 109.5 -6.0 -817.117159948
 109.5 -5.0 -637.351881407
 109.5 -4.0 -447.48133523
 109.5 -3.0 -294.845859126
 109.5 -2.0 -197.633992964
 109.5 -1.0 -144.917097202
 109.5  0.0 -113.787990648
 109.5  1.0 -88.8206454754
 109.5  2.0 -69.4742020369
 109.5  3.0 -62.1161722958
 109.5  4.0 -65.755976085
 109.5  5.0 -64.6723629409
 109.5  6.0 -34.4129576182
 109.5  7.0  43.6279156245
 109.5  8.0  170.315113648
 109.5  9.0  327.758389578
 109.5  10.0  488.215519885
 109.5  11.0  624.877278447
 109.5  12.0  717.204437616
 109.5  13.0  750.431265272
 109.5  14.0  714.975802222
 109.5  15.0  610.783543797
 109.5  16.0  454.672915118
 109.5  17.0  282.394021238
 109.5  18.0  138.329005503
 109.5  19.0  55.0424642958
 109.5  20.0  35.0497901927
 109.5  21.0  48.996109049
 109.5  22.0  54.6750611381
 109.5  23.0  26.2221326439
 109.5  24.0 -26.1114255188
 109.5  25.0 -60.2516590577
 109.5  26.0 -29.1235663765
 109.5  27.0  87.4295014691
 109.5  28.0  266.866666854
 109.5  29.0  454.349320528
 109.5  30.0  591.450763658
 109.5  31.0  643.824894273
 109.5  32.0  611.311095193
 109.5  33.0  517.909273384
 109.5  34.0  392.869197829
 109.5  35.0  257.603484721
 109.5  36.0  125.005554598
 109.5  37.0  6.04855789007
 109.5  38.0 -86.6488913041
 109.5  39.0 -143.60034038
 109.5  40.0 -167.116916401
 109.5  41.0 -174.258695389
 109.5  42.0 -188.860854826
 109.5  43.0 -227.451345464
 109.5  44.0 -290.29236833
 109.5  45.0 -365.261295027
 109.5  46.0 -441.313244044
 109.5  47.0 -519.314870045
 109.5  48.0 -609.459038429
 109.5  49.0 -715.934559579
 109.5  50.0 -821.707729766
 109.5  51.0 -888.40936732
 109.5  52.0 -875.491798065
 109.5  53.0 -767.028858937
 109.5  54.0 -586.627662085
 109.5  55.0 -388.074053223
 109.5  56.0 -226.747004008
 109.5  57.0 -131.139353855
 109.5  58.0 -93.671653134
 109.5  59.0 -85.3234142704
 109.5  60.0 -80.8992238042
 109.5  61.0 -74.8575663106
 109.5  62.0 -76.6707901397
 109.5  63.0 -91.968917134
 109.5  64.0 -107.129249578
 109.5  65.0 -91.4994393691
 109.5  66.0 -16.4024492841
 109.5  67.0  123.884152138
 109.5  68.0  305.486164261
 109.5  69.0  487.228743783
 109.5  70.0  631.700807667
 109.5  71.0  719.357108837
 109.5  72.0  747.592111891
 109.5  73.0  720.24193591
 109.5  74.0  640.259506948
 109.5  75.0  513.186811822
 109.5  76.0  356.634848978
 109.5  77.0  203.114979631
 109.5  78.0  88.1914773756
 109.5  79.0  29.6979400608
 109.5  80.0  14.487990049
 109.5  81.0  6.32405826633
 109.5  82.0 -27.2361323016
 109.5  83.0 -87.4638229472
 109.5  84.0 -138.094013125
 109.5  85.0 -127.237377199
 109.5  86.0 -23.6072762225
 109.5  87.0  158.549177323
 109.5  88.0  363.913933672
 109.5  89.0  526.792645529
 109.5  90.0  606.203148874
 109.5  91.0  601.669092047
 109.5  92.0  541.814613881
 109.5  93.0  458.253127086
 109.5  94.0  366.209724033
 109.5  95.0  264.715822031
 109.5  96.0  151.439904858
 109.5  97.0  35.5876924925
 109.5  98.0 -63.933733944
 109.5  99.0 -133.052933699
 109.5  100.0 -175.47859287
 111.0 -100.0  85.009416572
 111.0 -99.0  37.1359366677
 111.0 -98.0  39.0423583769
 111.0 -97.0  63.3402496449
 111.0 -96.0  75.7985348211
 111.0 -95.0  58.6522075245
 111.0 -94.0  23.0279916278
 111.0 -93.0  1.71220930293
 111.0 -92.0  27.2989461451
 111.0 -91.0  110.844758725
 111.0 -90.0  235.056548101
 111.0 -89.0  365.000907662
 111.0 -88.0  467.124479779
 111.0 -87.0  523.160543439
 111.0 -86.0  531.576285319
 111.0 -85.0  499.678118068
 111.0 -84.0  435.559416112
 111.0 -83.0  346.482964677
 111.0 -82.0  242.473480573
 111.0 -81.0  138.469932431
 111.0 -80.0  50.2218772052
 111.0 -79.0 -13.8921445495
 111.0 -78.0 -57.7469407119
 111.0 -77.0 -93.6010486707
 111.0 -76.0 -131.751359538
 111.0 -75.0 -172.528339265
 111.0 -74.0 -208.359099601
 111.0 -73.0 -235.043504699
 111.0 -72.0 -262.41206829
 111.0 -71.0 -313.350361183
 111.0 -70.0 -408.815237192
 111.0 -69.0 -548.506030585
 111.0 -68.0 -702.31406826
 111.0 -67.0 -821.300618762
 111.0 -66.0 -862.935833679
 111.0 -65.0 -814.345841288
 111.0 -64.0 -698.083891226
 111.0 -63.0 -557.145285239
 111.0 -62.0 -430.342836863
 111.0 -61.0 -334.887651738
 111.0 -60.0 -266.167532021
 111.0 -59.0 -211.217845667
 111.0 -58.0 -162.990526543
 111.0 -57.0 -124.104716678
 111.0 -56.0 -99.0336983124
 111.0 -55.0 -83.6081295745
 111.0 -54.0 -62.2342258698
 111.0 -53.0 -15.7923661398
 111.0 -52.0  66.2539939146
 111.0 -51.0  179.283208028
 111.0 -50.0  306.948922366
 111.0 -49.0  430.43345403
 111.0 -48.0  535.133958801
 111.0 -47.0  610.191637591
 111.0 -46.0  644.201407199
 111.0 -45.0  624.798437894
 111.0 -44.0  546.119689251
 111.0 -43.0  419.386796159
 111.0 -42.0  276.178379121
 111.0 -41.0  157.463317858
 111.0 -40.0  92.4676508684
 111.0 -39.0  81.236912669
 111.0 -38.0  94.5983359352
 111.0 -37.0  93.8973714478
 111.0 -36.0  58.3260366544
 111.0 -35.0  1.08930986118
 111.0 -34.0 -37.3458800135
 111.0 -33.0 -14.8398410914
 111.0 -32.0  85.1288914233
 111.0 -31.0  242.323634502
 111.0 -30.0  410.811798852
 111.0 -29.0  543.101503358
 111.0 -28.0  610.829233828
 111.0 -27.0  610.447478735
 111.0 -26.0  554.638871751
 111.0 -25.0  459.697826026
 111.0 -24.0  339.073994496
 111.0 -23.0  205.218049183
 111.0 -22.0  73.6750477213
 111.0 -21.0 -37.8641651366
 111.0 -20.0 -116.738941349
 111.0 -19.0 -162.69257865
 111.0 -18.0 -188.084721555
 111.0 -17.0 -209.56915837
 111.0 -16.0 -237.739456547
 111.0 -15.0 -273.591360838
 111.0 -14.0 -314.805103405
 111.0 -13.0 -365.588253412
 111.0 -12.0 -439.467890957
 111.0 -11.0 -549.583968727
 111.0 -10.0 -692.176261041
 111.0 -9.0 -836.841907716
 111.0 -8.0 -934.404159754
 111.0 -7.0 -940.854011834
 111.0 -6.0 -842.956796671
 111.0 -5.0 -668.069178294
 111.0 -4.0 -470.619979215
 111.0 -3.0 -303.652453913
 111.0 -2.0 -193.962975234
 111.0 -1.0 -136.115770029
 111.0  0.0 -106.579561505
 111.0  1.0 -85.1705064857
 111.0  2.0 -67.3507710735
 111.0  3.0 -59.8109033515
 111.0  4.0 -65.5572070013
 111.0  5.0 -72.4756429455
 111.0  6.0 -55.4767657937
 111.0  7.0  9.24935248384
 111.0  8.0  128.885794194
 111.0  9.0  288.673230968
 111.0  10.0  459.174861055
 111.0  11.0  609.178568258
 111.0  12.0  714.745498924
 111.0  13.0  760.618834635
 111.0  14.0  738.162441701
 111.0  15.0  646.531267996
 111.0  16.0  498.548457492
 111.0  17.0  324.984365145
 111.0  18.0  168.711694547
 111.0  19.0  67.0503218057
 111.0  20.0  31.6388679315
 111.0  21.0  40.7020925933
 111.0  22.0  52.386036326
 111.0  23.0  33.0874629086
 111.0  24.0 -17.6435791618
 111.0  25.0 -63.7257780656
 111.0  26.0 -54.7509246729
 111.0  27.0  40.201331797
 111.0  28.0  209.748672219
 111.0  29.0  403.573902607
 111.0  30.0  559.048511124
 111.0  31.0  632.783870311
 111.0  32.0  617.148052076
 111.0  33.0  534.229745417
 111.0  34.0  415.974631416
 111.0  35.0  286.858818122
 111.0  36.0  159.762206893
 111.0  37.0  42.8212656538
 111.0  38.0 -53.6910326725
 111.0  39.0 -119.140038637
 111.0  40.0 -151.45811139
 111.0  41.0 -163.483631496
 111.0  42.0 -178.402743294
 111.0  43.0 -215.880114393
 111.0  44.0 -279.744270146
 111.0  45.0 -357.926141531
 111.0  46.0 -435.178554242
 111.0  47.0 -507.523955128
 111.0  48.0 -584.87101071
 111.0  49.0 -677.886564041
 111.0  50.0 -779.451959401
 111.0  51.0 -857.627439662
 111.0  52.0 -869.45107722
 111.0  53.0 -788.321870728
 111.0  54.0 -625.42971933
 111.0  55.0 -428.267981485
 111.0  56.0 -255.564295687
 111.0  57.0 -145.560563223
 111.0  58.0 -99.5386496913
 111.0  59.0 -90.7322522384
 111.0  60.0 -89.5263135531
 111.0  61.0 -84.3329377784
 111.0  62.0 -82.6334741835
 111.0  63.0 -93.8014849795
 111.0  64.0 -110.28831533
 111.0  65.0 -104.485228689
 111.0  66.0 -44.9338775484
 111.0  67.0  80.8022177565
 111.0  68.0  254.796846451
 111.0  69.0  437.59170052
 111.0  70.0  589.655942419
 111.0  71.0  688.778300961
 111.0  72.0  731.827816918
 111.0  73.0  723.610755886
 111.0  74.0  666.194165655
 111.0  75.0  559.830377977
 111.0  76.0  413.90312377
 111.0  77.0  255.013755455
 111.0  78.0  120.266944659
 111.0  79.0  36.9617412779
 111.0  80.0  3.91135222801
 111.0  81.0 -8.51991621726
 111.0  82.0 -36.0152033273
 111.0  83.0 -90.4554506966
 111.0  84.0 -145.690079941
 111.0  85.0 -151.888808732
 111.0  86.0 -70.0262192923
 111.0  87.0  97.9730284844
 111.0  88.0  305.534178826
 111.0  89.0  486.959771908
 111.0  90.0  593.652985997
 111.0  91.0  615.719276259
 111.0  92.0  576.160587446
 111.0  93.0  506.130089628
 111.0  94.0  422.610140711
 111.0  95.0  324.846152976
 111.0  96.0  208.341548593
 111.0  97.0  80.5233345732
 111.0  98.0 -37.5844683379
 111.0  99.0 -125.344695919
 111.0  100.0 -178.965247535
 112.5 -100.0  110.864985233
 112.5 -99.0  55.1655412501
 112.5 -98.0  53.0235553824
 112.5 -97.0  78.9902266265
 112.5 -96.0  96.1668521151
 112.5 -95.0  81.1179837061
 112.5 -94.0  40.2875475046
 112.5 -93.0  6.29822513145
 112.5 -92.0  16.5629725324
 112.5 -91.0  88.9621402799
 112.5 -90.0  210.770148421
 112.5 -89.0  346.849699347
 112.5 -88.0  459.504600976
 112.5 -87.0  525.610331273
 112.5 -86.0  541.060382683
 112.5 -85.0  513.510235423
 112.5 -84.0  452.572773322
 112.5 -83.0  365.953998542
 112.5 -82.0  262.383273408
 112.5 -81.0  155.16163834
 112.5 -80.0  60.0630886256
 112.5 -79.0 -12.2301254895
 112.5 -78.0 -62.4918834426
 112.5 -77.0 -101.418048876
 112.5 -76.0 -140.363244634
 112.5 -75.0 -182.108010766
 112.5 -74.0 -220.409279394
 112.5 -73.0 -249.775567597
 112.5 -72.0 -277.181560394
 112.5 -71.0 -324.013729716
 112.5 -70.0 -413.349214489
 112.5 -69.0 -549.960170747
 112.5 -68.0 -708.200278562
 112.5 -67.0 -839.095795646
 112.5 -66.0 -894.562952632
 112.5 -65.0 -853.702923124
 112.5 -64.0 -733.761133482
 112.5 -63.0 -578.745169327
 112.5 -62.0 -434.140982507
 112.5 -61.0 -325.049074518
 112.5 -60.0 -251.023462806
 112.5 -59.0 -197.667134392
 112.5 -58.0 -153.185642655
 112.5 -57.0 -116.467416131
 112.5 -56.0 -92.1141944525
 112.5 -55.0 -79.1973656506
 112.5 -54.0 -65.0443426433
 112.5 -53.0 -30.0291470589
 112.5 -52.0  40.5514966991
 112.5 -51.0  147.216277747
 112.5 -50.0  276.459226675
 112.5 -49.0  408.749450252
 112.5 -48.0  526.649900459
 112.5 -47.0  616.768448693
 112.5 -46.0  666.497400068
 112.5 -45.0  662.419715233
 112.5 -44.0  595.907547026
 112.5 -43.0  473.605651963
 112.5 -42.0  323.328275187
 112.5 -41.0  186.707775906
 112.5 -40.0  99.4475613915
 112.5 -39.0  71.0866606059
 112.5 -38.0  79.275419016
 112.5 -37.0  84.8724469749
 112.5 -36.0  59.330454496
 112.5 -35.0  6.00638124687
 112.5 -34.0 -39.7996369874
 112.5 -33.0 -32.8250473082
 112.5 -32.0  52.7009876731
 112.5 -31.0  205.60320742
 112.5 -30.0  382.938111539
 112.5 -29.0  532.730688261
 112.5 -28.0  618.296617638
 112.5 -27.0  629.476613324
 112.5 -26.0  577.368002012
 112.5 -25.0  480.874916669
 112.5 -24.0  356.796460095
 112.5 -23.0  218.920916217
 112.5 -22.0  82.2368944273
 112.5 -21.0 -35.7482883275
 112.5 -20.0 -120.459911734
 112.5 -19.0 -168.477496781
 112.5 -18.0 -190.579260599
 112.5 -17.0 -205.513038611
 112.5 -16.0 -228.655383774
 112.5 -15.0 -264.757206698
 112.5 -14.0 -310.791022424
 112.5 -13.0 -365.829298693
 112.5 -12.0 -437.831246463
 112.5 -11.0 -538.941510467
 112.5 -10.0 -670.818305091
 112.5 -9.0 -811.620876669
 112.5 -8.0 -917.60605373
 112.5 -7.0 -942.522586278
 112.5 -6.0 -864.061901743
 112.5 -5.0 -699.533296139
 112.5 -4.0 -498.966826676
 112.5 -3.0 -319.181932103
 112.5 -2.0 -195.659889854
 112.5 -1.0 -130.225998858
 112.5  0.0 -100.691626143
 112.5  1.0 -82.816534338
 112.5  2.0 -67.185743786
 112.5  3.0 -59.3342447638
 112.5  4.0 -65.5824143165
 112.5  5.0 -78.1784693913
 112.5  6.0 -72.995679675
 112.5  7.0 -22.1906162778
 112.5  8.0  87.8706256426
 112.5  9.0  246.789348374
 112.5  10.0  424.740893603
 112.5  11.0  586.595951068
 112.5  12.0  704.665749883
 112.5  13.0  762.802405501
 112.5  14.0  753.619695658
 112.5  15.0  676.395550784
 112.5  16.0  540.512662637
 112.5  17.0  370.964494406
 112.5  18.0  206.956657833
 112.5  19.0  88.2776125817
 112.5  20.0  34.9232782235
 112.5  21.0  34.2159817023
 112.5  22.0  47.6036191062
 112.5  23.0  36.1608344784
 112.5  24.0 -11.0401521157
 112.5  25.0 -65.9859209335
 112.5  26.0 -77.7595462883
 112.5  27.0 -6.19529984473
 112.5  28.0  149.317022326
 112.5  29.0  345.486392233
 112.5  30.0  517.849722391
 112.5  31.0  614.671192692
 112.5  32.0  619.691214836
 112.5  33.0  551.205633832
 112.5  34.0  442.637910574
 112.5  35.0  321.506601739
 112.5  36.0  201.258057825
 112.5  37.0  87.369983156
 112.5  38.0 -12.8463262692
 112.5  39.0 -88.4104701291
 112.5  40.0 -132.840995778
 112.5  41.0 -153.463160962
 112.5  42.0 -170.975317091
 112.5  43.0 -207.139878416
 112.5  44.0 -269.970700746
 112.5  45.0 -349.299152692
 112.5  46.0 -427.290264522
 112.5  47.0 -495.177200562
 112.5  48.0 -561.011118275
 112.5  49.0 -640.053624645
 112.5  50.0 -734.584398288
 112.5  51.0 -820.597468121
 112.5  52.0 -855.272781608
 112.5  53.0 -803.049240477
 112.5  54.0 -662.225738206
 112.5  55.0 -471.607871852
 112.5  56.0 -290.64113165
 112.5  57.0 -166.249076364
 112.5  58.0 -109.612670512
 112.5  59.0 -98.3013639506
 112.5  60.0 -99.6679698142
 112.5  61.0 -95.7757136222
 112.5  62.0 -90.6201533358
 112.5  63.0 -96.1239769463
 112.5  64.0 -111.110654782
 112.5  65.0 -112.698221202
 112.5  66.0 -68.4215034107
 112.5  67.0  40.3885555615
 112.5  68.0  202.904740247
 112.5  69.0  383.236195007
 112.5  70.0  540.917028268
 112.5  71.0  650.944525662
 112.5  72.0  708.778739362
 112.5  73.0  719.703551931
 112.5  74.0  685.424618506
 112.5  75.0  601.917636933
 112.5  76.0  470.604498962
 112.5  77.0  310.915164957
 112.5  78.0  159.245278727
 112.5  79.0  50.7261021708
 112.5  80.0 -3.46282916263
 112.5  81.0 -23.9093355932
 112.5  82.0 -46.6567670975
 112.5  83.0 -92.9701870712
 112.5  84.0 -148.231231238
 112.5  85.0 -167.812228865
 112.5  86.0 -107.633891327
 112.5  87.0  42.3185061058
 112.5  88.0  246.299018126
 112.5  89.0  441.608783685
 112.5  90.0  573.922565837
 112.5  91.0  623.69958775
 112.5  92.0  606.616457326
 112.5  93.0  551.760289562
 112.5  94.0  477.51529459
 112.5  95.0  384.109488811
 112.5  96.0  265.663843366
 112.5  97.0  127.642167096
 112.5  98.0 -7.90142016835
 112.5  99.0 -114.721518361
 112.5  100.0 -181.334907403
 114.0 -100.0  144.586184083
 114.0 -99.0  77.1631833532
 114.0 -98.0  65.6612875657
 114.0 -97.0  88.7499870162
 114.0 -96.0  108.657602453
 114.0 -95.0  96.5630956389
 114.0 -94.0  52.8567213732
 114.0 -93.0  7.95621958353
 114.0 -92.0  2.81036577477
 114.0 -91.0  62.4441363113
 114.0 -90.0  180.294931847
 114.0 -89.0  322.671802746
 114.0 -88.0  448.255592811
 114.0 -87.0  528.149686356
 114.0 -86.0  554.039698155
 114.0 -85.0  532.682629438
 114.0 -84.0  475.001876023
 114.0 -83.0  389.780759459
 114.0 -82.0  285.208916706
 114.0 -81.0  173.272593391
 114.0 -80.0  69.7165563273
 114.0 -79.0 -12.4111117679
 114.0 -78.0 -70.2640468393
 114.0 -77.0 -112.240544631
 114.0 -76.0 -150.474998938
 114.0 -75.0 -190.851363562
 114.0 -74.0 -229.77485773
 114.0 -73.0 -261.514479095
 114.0 -72.0 -290.083433487
 114.0 -71.0 -334.039175804
 114.0 -70.0 -416.962462102
 114.0 -69.0 -548.091734092
 114.0 -68.0 -707.292684257
 114.0 -67.0 -847.683113268
 114.0 -66.0 -917.380504735
 114.0 -65.0 -887.581429755
 114.0 -64.0 -768.579408271
 114.0 -63.0 -603.093098389
 114.0 -62.0 -441.839586216
 114.0 -61.0 -318.037341508
 114.0 -60.0 -236.87394604
 114.0 -59.0 -183.98117148
 114.0 -58.0 -143.232857639
 114.0 -57.0 -109.094741278
 114.0 -56.0 -85.3517867393
 114.0 -55.0 -74.0830289795
 114.0 -54.0 -66.25869098
 114.0 -53.0 -42.7715621223
 114.0 -52.0  14.8577384882
 114.0 -51.0  112.920249474
 114.0 -50.0  241.906218941
 114.0 -49.0  382.312535594
 114.0 -48.0  513.647199924
 114.0 -47.0  619.128546455
 114.0 -46.0  684.354591809
 114.0 -45.0  695.175671998
 114.0 -44.0  641.197042584
 114.0 -43.0  525.199572614
 114.0 -42.0  370.803630059
 114.0 -41.0  218.800343921
 114.0 -40.0  109.853283328
 114.0 -39.0  62.7201849993
 114.0 -38.0  63.2350485695
 114.0 -37.0  73.8701883808
 114.0 -36.0  59.6019864472
 114.0 -35.0  13.3105383185
 114.0 -34.0 -37.0637908642
 114.0 -33.0 -45.3735582601
 114.0 -32.0  22.7117356576
 114.0 -31.0  166.42152747
 114.0 -30.0  348.223662914
 114.0 -29.0  513.530275943
 114.0 -28.0  617.5774967
 114.0 -27.0  642.410820826
 114.0 -26.0  596.108042331
 114.0 -25.0  499.607342464
 114.0 -24.0  373.509234544
 114.0 -23.0  233.634097577
 114.0 -22.0  94.4120509352
 114.0 -21.0 -27.7407704679
 114.0 -20.0 -117.434542648
 114.0 -19.0 -168.389689222
 114.0 -18.0 -188.96614605
 114.0 -17.0 -198.671093828
 114.0 -16.0 -216.932143587
 114.0 -15.0 -252.714337485
 114.0 -14.0 -303.454548774
 114.0 -13.0 -363.809039439
 114.0 -12.0 -435.602710504
 114.0 -11.0 -528.43453799
 114.0 -10.0 -648.137080895
 114.0 -9.0 -781.741407104
 114.0 -8.0 -892.913177787
 114.0 -7.0 -935.546652751
 114.0 -6.0 -879.326484509
 114.0 -5.0 -730.381601509
 114.0 -4.0 -531.705701364
 114.0 -3.0 -341.534529808
 114.0 -2.0 -203.487658409
 114.0 -1.0 -128.072911085
 114.0  0.0 -96.5598627485
 114.0  1.0 -81.8119879668
 114.0  2.0 -69.0103916162
 114.0  3.0 -61.0113522615
 114.0  4.0 -66.3889419618
 114.0  5.0 -82.1496483689
 114.0  6.0 -86.7185134683
 114.0  7.0 -49.7538180714
 114.0  8.0  48.5161648282
 114.0  9.0  203.116565055
 114.0  10.0  385.374032515
 114.0  11.0  557.142492149
 114.0  12.0  686.870880011
 114.0  13.0  756.994749697
 114.0  14.0  761.341013257
 114.0  15.0  700.017411618
 114.0  16.0  579.683267626
 114.0  17.0  419.184962113
 114.0  18.0  252.221539988
 114.0  19.0  118.646936871
 114.0  20.0  45.518856647
 114.0  21.0  30.2211362564
 114.0  22.0  40.3357205113
 114.0  23.0  34.5048967612
 114.0  24.0 -7.69577131217
 114.0  25.0 -67.9062592337
 114.0  26.0 -97.6837940301
 114.0  27.0 -49.8532211002
 114.0  28.0  88.2394906644
 114.0  29.0  282.511732205
 114.0  30.0  469.337808429
 114.0  31.0  589.970533691
 114.0  32.0  618.8482494
 114.0  33.0  568.612565482
 114.0  34.0  472.605965849
 114.0  35.0  361.044106071
 114.0  36.0  248.522437245
 114.0  37.0  138.350362161
 114.0  38.0  34.5750634954
 114.0  39.0 -52.2755620458
 114.0  40.0 -111.604176942
 114.0  41.0 -144.317777614
 114.0  42.0 -166.884124099
 114.0  43.0 -201.838313503
 114.0  44.0 -261.585846617
 114.0  45.0 -339.555530517
 114.0  46.0 -417.23010966
 114.0  47.0 -481.628508991
 114.0  48.0 -537.672953334
 114.0  49.0 -603.109584259
 114.0  50.0 -688.452320296
 114.0  51.0 -778.539464136
 114.0  52.0 -833.185177316
 114.0  53.0 -810.142720658
 114.0  54.0 -695.146623815
 114.0  55.0 -516.386034338
 114.0  56.0 -331.200960901
 114.0  57.0 -193.448935618
 114.0  58.0 -124.604870948
 114.0  59.0 -108.513090887
 114.0  60.0 -111.286994192
 114.0  61.0 -108.909532382
 114.0  62.0 -100.64936061
 114.0  63.0 -99.5279720874
