x z ED
-84.0  50.0 -95.1500975217
-84.0  51.0 -111.877639377
-84.0  52.0 -118.476263476
-84.0  53.0 -122.041054741
-84.0  54.0 -123.960277094
-84.0  55.0 -124.714785911
-84.0  56.0 -128.127106739
-84.0  57.0 -140.200528932
-84.0  58.0 -163.563857258
-84.0  59.0 -193.322673643
-84.0  60.0 -219.248733261
-84.0  61.0 -233.36618928
-84.0  62.0 -236.47152766
-84.0  63.0 -237.237572449
-84.0  64.0 -243.671826275
-84.0  65.0 -253.708020412
-84.0  66.0 -253.332627222
-84.0  67.0 -225.001220596
-84.0  68.0 -160.584329071
-84.0  69.0 -68.838380648
-84.0  70.0  28.7612892352
-84.0  71.0  110.960478074
-84.0  72.0  168.692891154
-84.0  73.0  207.25480346
-84.0  74.0  237.824269554
-84.0  75.0  265.857888893
-84.0  76.0  285.874537197
-84.0  77.0  286.294552691
-84.0  78.0  259.486006757
-84.0  79.0  208.193808199
-84.0  80.0  143.235936754
-84.0  81.0  75.2422728349
-84.0  82.0  8.29627667308
-84.0  83.0 -58.755806428
-84.0  84.0 -124.844816888
-84.0  85.0 -180.503817878
-84.0  86.0 -209.638846614
-84.0  87.0 -198.99904176
-84.0  88.0 -148.056419415
-84.0  89.0 -71.0380900607
-84.0  90.0  11.0276613426
-84.0  91.0  82.301499948
-84.0  92.0  139.010569925
-84.0  93.0  186.457768476
-84.0  94.0  229.619308243
-84.0  95.0  265.830018992
-84.0  96.0  285.736607733
-84.0  97.0  281.189019133
-84.0  98.0  252.636312759
-84.0  99.0  209.178033269
-84.0  100.0  161.098553222
-82.5 -100.0 -175.062088695
-82.5 -99.0 -163.190358345
-82.5 -98.0 -146.217486253
-82.5 -97.0 -122.093392982
-82.5 -96.0 -92.8120604767
-82.5 -95.0 -55.8657119091
-82.5 -94.0 -2.87473659129
-82.5 -93.0  73.6690082302
-82.5 -92.0  172.135825129
-82.5 -91.0  279.641854944
-82.5 -90.0  377.965401668
-82.5 -89.0  452.302172548
-82.5 -88.0  495.690061703
-82.5 -87.0  506.565545743
-82.5 -86.0  483.611999204
-82.5 -85.0  424.486525787
-82.5 -84.0  330.826852587
-82.5 -83.0  214.974509385
-82.5 -82.0  100.713349619
-82.5 -81.0  14.4261831253
-82.5 -80.0 -28.634846667
-82.5 -79.0 -32.9055186121
-82.5 -78.0 -18.492824742
-82.5 -77.0 -6.35458599245
-82.5 -76.0 -2.98975574616
-82.5 -75.0  4.11920061919
-82.5 -74.0  36.7917672421
-82.5 -73.0  109.136033587
-82.5 -72.0  215.40254391
-82.5 -71.0  330.952680721
-82.5 -70.0  424.909908433
-82.5 -69.0  475.208319985
-82.5 -68.0  476.371913617
-82.5 -67.0  436.884401808
-82.5 -66.0  370.642165268
-82.5 -65.0  289.786804461
-82.5 -64.0  202.881823536
-82.5 -63.0  116.777140797
-82.5 -62.0  37.7806712697
-82.5 -61.0 -30.1370603578
-82.5 -60.0 -88.1264078263
-82.5 -59.0 -142.335228084
-82.5 -58.0 -199.413009021
-82.5 -57.0 -260.65551766
-82.5 -56.0 -319.920292303
-82.5 -55.0 -367.823095676
-82.5 -54.0 -399.346466192
-82.5 -53.0 -418.561187293
-82.5 -52.0 -435.960392574
-82.5 -51.0 -459.779436309
-82.5 -50.0 -487.855538545
-82.5 -49.0 -506.680974561
-82.5 -48.0 -499.047563829
-82.5 -47.0 -455.186523993
-82.5 -46.0 -379.686429108
-82.5 -45.0 -289.651259513
-82.5 -44.0 -205.84053874
-82.5 -43.0 -142.976803335
-82.5 -42.0 -104.917833978
-82.5 -41.0 -86.0278022746
-82.5 -40.0 -75.7831316957
-82.5 -39.0 -62.7134157758
-82.5 -38.0 -36.2098373476
-82.5 -37.0  12.3481534098
-82.5 -36.0  87.1901051491
-82.5 -35.0  184.700776945
-82.5 -34.0  291.597160277
-82.5 -33.0  387.446466242
-82.5 -32.0  451.438085418
-82.5 -31.0  470.012047519
-82.5 -30.0  441.03933964
-82.5 -29.0  372.616349416
-82.5 -28.0  278.218181307
-82.5 -27.0  171.927446337
-82.5 -26.0  66.2979953245
-82.5 -25.0 -27.5153372833
-82.5 -24.0 -99.6456549876
-82.5 -23.0 -142.980714488
-82.5 -22.0 -155.362855136
-82.5 -21.0 -140.152297538
-82.5 -20.0 -103.813954708
-82.5 -19.0 -51.9328875109
-82.5 -18.0  13.1001565705
-82.5 -17.0  90.5206952419
-82.5 -16.0  176.798112583
-82.5 -15.0  262.205327309
-82.5 -14.0  331.816318391
-82.5 -13.0  371.081946335
-82.5 -12.0  372.492908839
-82.5 -11.0  338.882485844
-82.5 -10.0  281.40503399
-82.5 -9.0  214.021001256
-82.5 -8.0  148.312971087
-82.5 -7.0  91.2642977947
-82.5 -6.0  45.6962270349
-82.5 -5.0  11.1964595339
-82.5 -4.0 -15.8742114504
-82.5 -3.0 -42.450923338
-82.5 -2.0 -76.9110434266
-82.5 -1.0 -124.764241419
-82.5  0.0 -184.24049399
-82.5  1.0 -245.526703788
-82.5  2.0 -295.430493449
-82.5  3.0 -325.065531734
-82.5  4.0 -335.226270569
-82.5  5.0 -335.259914354
-82.5  6.0 -335.957262942
-82.5  7.0 -341.616026851
-82.5  8.0 -347.138110615
-82.5  9.0 -342.095880402
-82.5  10.0 -318.298745048
-82.5  11.0 -274.936841614
-82.5  12.0 -217.808625546
-82.5  13.0 -154.237453414
-82.5  14.0 -88.6105453294
-82.5  15.0 -22.2481139744
-82.5  16.0  43.167518587
-82.5  17.0  102.898564833
-82.5  18.0  150.743841877
-82.5  19.0  184.059328335
-82.5  20.0  207.369892266
-82.5  21.0  230.104621561
-82.5  22.0  258.83197824
-82.5  23.0  289.6623755
-82.5  24.0  307.435534904
-82.5  25.0  293.616850152
-82.5  26.0  238.042835154
-82.5  27.0  146.341892181
-82.5  28.0  37.8767700897
-82.5  29.0 -63.9443647538
-82.5  30.0 -141.821787212
-82.5  31.0 -188.581620014
-82.5  32.0 -204.113073235
-82.5  33.0 -190.001965126
-82.5  34.0 -147.559388727
-82.5  35.0 -80.599658012
-82.5  36.0  1.03477965918
-82.5  37.0  82.4526655173
-82.5  38.0  150.264716692
-82.5  39.0  199.92634363
-82.5  40.0  237.153609469
-82.5  41.0  270.975906489
-82.5  42.0  303.218008289
-82.5  43.0  323.113422869
-82.5  44.0  312.499572731
-82.5  45.0  258.781537688
-82.5  46.0  166.204258621
-82.5  47.0  56.5869900942
-82.5  48.0 -41.6280454406
-82.5  49.0 -108.406594379
-82.5  50.0 -140.788351995
-82.5  51.0 -149.977816081
-82.5  52.0 -150.549506321
-82.5  53.0 -150.789686028
-82.5  54.0 -150.948418016
-82.5  55.0 -148.769136516
-82.5  56.0 -145.669531011
-82.5  57.0 -147.346653861
-82.5  58.0 -158.550182889
-82.5  59.0 -177.616990779
-82.5  60.0 -196.688975896
-82.5  61.0 -208.069088303
-82.5  62.0 -210.986340108
-82.5  63.0 -212.001101379
-82.5  64.0 -217.696115104
-82.5  65.0 -225.572256569
-82.5  66.0 -221.623614438
-82.5  67.0 -188.17509906
-82.5  68.0 -116.97461484
-82.5  69.0 -17.4747908463
-82.5  70.0  86.7145450422
-82.5  71.0  171.214720043
-82.5  72.0  224.394608687
-82.5  73.0  251.207533642
-82.5  74.0  265.192302752
-82.5  75.0  275.635909103
-82.5  76.0  280.156074351
-82.5  77.0  267.919857052
-82.5  78.0  229.838484786
-82.5  79.0  166.814573023
-82.5  80.0  89.5819882889
-82.5  81.0  11.3225390102
-82.5  82.0 -59.7398974328
-82.5  83.0 -121.278563971
-82.5  84.0 -171.340236125
-82.5  85.0 -202.634179893
-82.5  86.0 -203.263719845
-82.5  87.0 -164.602793463
-82.5  88.0 -90.0793820939
-82.5  89.0  3.06263426196
-82.5  90.0  91.6551500345
-82.5  91.0  158.870420499
-82.5  92.0  201.791887291
-82.5  93.0  228.865620289
-82.5  94.0  249.873976147
-82.5  95.0  266.823318811
-82.5  96.0  272.84365684
-82.5  97.0  259.14197856
-82.5  98.0  223.342933596
-82.5  99.0  171.838898878
-82.5  100.0  114.432587932
-81.0 -100.0 -160.262312316
-81.0 -99.0 -150.79898033
-81.0 -98.0 -138.866686027
-81.0 -97.0 -119.616430553
-81.0 -96.0 -93.1820707055
-81.0 -95.0 -56.9773126915
-81.0 -94.0 -3.55856040166
-81.0 -93.0  73.8950661739
-81.0 -92.0  173.766362165
-81.0 -91.0  283.220106428
-81.0 -90.0  383.228165943
-81.0 -89.0  457.350746918
-81.0 -88.0  497.348260225
-81.0 -87.0  502.11049832
-81.0 -86.0  472.701380699
-81.0 -85.0  409.622386448
-81.0 -84.0  315.663344597
-81.0 -83.0  201.515104133
-81.0 -82.0  87.5307601365
-81.0 -81.0 -2.51614281628
-81.0 -80.0 -52.8741673025
-81.0 -79.0 -64.2125227722
-81.0 -78.0 -51.8756673383
-81.0 -77.0 -34.251440307
-81.0 -76.0 -19.3314654722
-81.0 -75.0  0.601373293173
-81.0 -74.0  42.0734425086
-81.0 -73.0  116.316393621
-81.0 -72.0  218.240853948
-81.0 -71.0  326.267211889
-81.0 -70.0  412.721630183
-81.0 -69.0  457.245134979
-81.0 -68.0  454.522675438
-81.0 -67.0  412.779797192
-81.0 -66.0  346.263802938
-81.0 -65.0  268.020013549
-81.0 -64.0  187.035998263
-81.0 -63.0  109.125888601
-81.0 -62.0  38.1793197358
-81.0 -61.0 -24.3998824815
-81.0 -60.0 -80.9789333935
-81.0 -59.0 -136.940522558
-81.0 -58.0 -196.853956089
-81.0 -57.0 -259.99301549
-81.0 -56.0 -319.244252452
-81.0 -55.0 -365.257039638
-81.0 -54.0 -393.258149998
-81.0 -53.0 -407.162498271
-81.0 -52.0 -417.183517163
-81.0 -51.0 -432.124158204
-81.0 -50.0 -451.932689832
-81.0 -49.0 -466.261032603
-81.0 -48.0 -460.419610017
-81.0 -47.0 -424.689540067
-81.0 -46.0 -360.655443617
-81.0 -45.0 -280.65228863
-81.0 -44.0 -201.388340905
-81.0 -43.0 -136.356989082
-81.0 -42.0 -91.3811618588
-81.0 -41.0 -64.4613121664
-81.0 -40.0 -48.0902532915
-81.0 -39.0 -31.7139978652
-81.0 -38.0 -3.7634817345
-81.0 -37.0  45.6737606158
-81.0 -36.0  120.871110546
-81.0 -35.0  216.58696977
-81.0 -34.0  317.223011331
-81.0 -33.0  400.939256152
-81.0 -32.0  447.495897578
-81.0 -31.0  445.788615783
-81.0 -30.0  397.023275043
-81.0 -29.0  312.390692078
-81.0 -28.0  207.628093176
-81.0 -27.0  98.2089393271
-81.0 -26.0 -2.73371706152
-81.0 -25.0 -84.4983679367
-81.0 -24.0 -139.071828069
-81.0 -23.0 -162.558887501
-81.0 -22.0 -156.526131781
-81.0 -21.0 -127.131262748
-81.0 -20.0 -81.5711311193
-81.0 -19.0 -24.136009902
-81.0 -18.0  44.748850041
-81.0 -17.0  125.133333697
-81.0 -16.0  212.176660879
-81.0 -15.0  293.409454371
-81.0 -14.0  351.742323084
-81.0 -13.0  373.027757165
-81.0 -12.0  353.268989294
-81.0 -11.0  300.557406236
-81.0 -10.0  230.598268018
-81.0 -9.0  159.194410843
-81.0 -8.0  96.6877000978
-81.0 -7.0  47.0221552989
-81.0 -6.0  10.0890548103
-81.0 -5.0 -16.0909588539
-81.0 -4.0 -35.3660419499
-81.0 -3.0 -54.3952921808
-81.0 -2.0 -81.6128996948
-81.0 -1.0 -123.029662748
-81.0  0.0 -177.325735168
-81.0  1.0 -234.629032932
-81.0  2.0 -281.286905578
-81.0  3.0 -308.132219514
-81.0  4.0 -316.289297232
-81.0  5.0 -315.781168118
-81.0  6.0 -317.559084572
-81.0  7.0 -324.854062496
-81.0  8.0 -330.490809468
-81.0  9.0 -322.183533822
-81.0  10.0 -291.536538486
-81.0  11.0 -239.68634528
-81.0  12.0 -175.536106956
-81.0  13.0 -108.745890051
-81.0  14.0 -43.7574827972
-81.0  15.0  20.29083823
-81.0  16.0  84.4741934541
-81.0  17.0  145.242648832
-81.0  18.0  194.89607453
-81.0  19.0  227.304831498
-81.0  20.0  243.546896329
-81.0  21.0  251.622397966
-81.0  22.0  259.401019169
-81.0  23.0  266.247680303
-81.0  24.0  260.749355013
-81.0  25.0  227.547511169
-81.0  26.0  158.893532108
-81.0  27.0  62.3471704863
-81.0  28.0 -41.316541917
-81.0  29.0 -128.485274715
-81.0  30.0 -183.718042977
-81.0  31.0 -203.864230832
-81.0  32.0 -193.849094674
-81.0  33.0 -159.380471929
-81.0  34.0 -103.479703031
-81.0  35.0 -29.2127226135
-81.0  36.0  55.377395121
-81.0  37.0  136.462075857
-81.0  38.0  200.159268235
-81.0  39.0  240.605144961
-81.0  40.0  263.006020722
-81.0  41.0  277.88722584
-81.0  42.0  290.347549884
-81.0  43.0  293.165956612
-81.0  44.0  270.338654577
-81.0  45.0  209.419714173
-81.0  46.0  113.512595427
-81.0  47.0  3.30512962132
-81.0  48.0 -93.1377095189
-81.0  49.0 -155.75469858
-81.0  50.0 -182.101637249
-81.0  51.0 -184.924854326
-81.0  52.0 -180.724713265
-81.0  53.0 -178.707476463
-81.0  54.0 -178.053195569
-81.0  55.0 -173.839855029
-81.0  56.0 -164.924296068
-81.0  57.0 -156.398667926
-81.0  58.0 -154.991271572
-81.0  59.0 -162.486666556
-81.0  60.0 -173.851196418
-81.0  61.0 -181.989173277
-81.0  62.0 -184.456975304
-81.0  63.0 -185.238619861
-81.0  64.0 -189.094689461
-81.0  65.0 -193.213967557
-81.0  66.0 -184.322670724
-81.0  67.0 -145.538768412
-81.0  68.0 -68.9867155057
-81.0  69.0  35.4823904923
-81.0  70.0  143.039634905
-81.0  71.0  227.102836038
-81.0  72.0  273.815759081
-81.0  73.0  287.431301438
-81.0  74.0  283.233571169
-81.0  75.0  274.11627403
-81.0  76.0  261.318355792
-81.0  77.0  235.804339904
-81.0  78.0  187.977083506
-81.0  79.0  117.158220511
-81.0  80.0  33.4298466399
-81.0  81.0 -48.5280347446
-81.0  82.0 -117.376555201
-81.0  83.0 -168.008227219
-81.0  84.0 -198.026073292
-81.0  85.0 -202.736848396
-81.0  86.0 -174.930076571
-81.0  87.0 -110.936130125
-81.0  88.0 -17.9414234651
-81.0  89.0  84.6892581516
-81.0  90.0  172.983745798
-81.0  91.0  230.331667139
-81.0  92.0  255.255449981
-81.0  93.0  259.241086438
-81.0  94.0  256.481048802
-81.0  95.0  253.479252847
-81.0  96.0  246.103506545
-81.0  97.0  225.323714214
-81.0  98.0  185.96624662
-81.0  99.0  131.032972092
-81.0  100.0  68.6372258806
-79.5 -100.0 -147.177619961
-79.5 -99.0 -138.651982576
-79.5 -98.0 -130.81859173
-79.5 -97.0 -116.086834034
-79.5 -96.0 -92.0505567091
-79.5 -95.0 -55.3283738806
-79.5 -94.0  0.637748249707
-79.5 -93.0  81.2269930948
-79.5 -92.0  183.773852971
-79.5 -91.0  294.819179278
-79.5 -90.0  394.578750621
-79.5 -89.0  465.521462928
-79.5 -88.0  498.664490271
-79.5 -87.0  493.590201172
-79.5 -86.0  453.865781989
-79.5 -85.0  383.262348223
-79.5 -84.0  286.624817548
-79.5 -83.0  174.010449409
-79.5 -82.0  62.765910505
-79.5 -81.0 -26.6000275019
-79.5 -80.0 -79.3698432331
-79.5 -79.0 -94.0087818514
-79.5 -78.0 -81.7683601235
-79.5 -77.0 -57.9257262559
-79.5 -76.0 -30.7548183216
-79.5 -75.0  3.53224986389
-79.5 -74.0  55.9726241582
-79.5 -73.0  133.750765321
-79.5 -72.0  231.127937929
-79.5 -71.0  329.08754716
-79.5 -70.0  403.852448243
-79.5 -69.0  438.216873296
-79.5 -68.0  428.339563843
-79.5 -67.0  382.690261324
-79.5 -66.0  315.525008681
-79.5 -65.0  240.124677701
-79.5 -64.0  165.491199594
-79.5 -63.0  96.4439587005
-79.5 -62.0  34.6764992451
-79.5 -61.0 -20.974531375
-79.5 -60.0 -74.4517152257
-79.5 -59.0 -130.838738461
-79.5 -58.0 -192.818995624
-79.5 -57.0 -257.438922874
-79.5 -56.0 -316.279392667
-79.5 -55.0 -359.990712652
-79.5 -54.0 -384.484475438
-79.5 -53.0 -394.119291863
-79.5 -52.0 -398.988728376
-79.5 -51.0 -407.796742733
-79.5 -50.0 -421.324310757
-79.5 -49.0 -431.244745895
-79.5 -48.0 -425.16582901
-79.5 -47.0 -394.330814061
-79.5 -46.0 -338.820312564
-79.5 -45.0 -267.338159679
-79.5 -44.0 -192.628829655
-79.5 -43.0 -126.046309126
-79.5 -42.0 -74.2045081886
-79.5 -41.0 -38.1731078029
-79.5 -40.0 -13.89644153
-79.5 -39.0  7.14108880812
-79.5 -38.0  36.4005033282
-79.5 -37.0  84.6873982506
-79.5 -36.0  156.696131475
-79.5 -35.0  246.350390403
-79.5 -34.0  336.485603544
-79.5 -33.0  404.367200003
-79.5 -32.0  430.724997238
-79.5 -31.0  407.380472373
-79.5 -30.0  339.370338156
-79.5 -29.0  241.185303791
-79.5 -28.0  130.418748729
-79.5 -27.0  22.9309915542
-79.5 -26.0 -68.7266375611
-79.5 -25.0 -135.028002855
-79.5 -24.0 -169.789863308
-79.5 -23.0 -171.799025864
-79.5 -22.0 -145.910083765
-79.5 -21.0 -101.247927133
-79.5 -20.0 -46.5003326304
-79.5 -19.0  14.5516270917
-79.5 -18.0  83.3330843167
-79.5 -17.0  161.558304776
-79.5 -16.0  244.535555306
-79.5 -15.0  318.34907838
-79.5 -14.0  364.22683365
-79.5 -13.0  367.988470993
-79.5 -12.0  328.260821387
-79.5 -11.0  257.677194708
-79.5 -10.0  176.275090842
-79.5 -9.0  101.823696545
-79.5 -8.0  43.48340489
-79.5 -7.0  1.90583393077
-79.5 -6.0 -26.3627342401
-79.5 -5.0 -45.0316267351
-79.5 -4.0 -57.7753374263
-79.5 -3.0 -70.1760711644
-79.5 -2.0 -90.0052657526
-79.5 -1.0 -123.63922742
-79.5  0.0 -170.769904346
-79.5  1.0 -222.353396508
-79.5  2.0 -264.913376381
-79.5  3.0 -289.037353311
-79.5  4.0 -295.723752925
-79.5  5.0 -295.155938802
-79.5  6.0 -298.241514902
-79.5  7.0 -307.265208482
-79.5  8.0 -313.109152994
-79.5  9.0 -301.472158164
-79.5  10.0 -263.330636744
-79.5  11.0 -201.468865275
-79.5  12.0 -128.159618707
-79.5  13.0 -56.3104830441
-79.5  14.0  8.45252152984
-79.5  15.0  68.5051052577
-79.5  16.0  127.921415219
-79.5  17.0  185.364871664
-79.5  18.0  232.82650735
-79.5  19.0  261.381963567
-79.5  20.0  268.621841165
-79.5  21.0  260.682700647
-79.5  22.0  246.512676944
-79.5  23.0  229.097796344
-79.5  24.0  201.5732761
-79.5  25.0  152.422296711
-79.5  26.0  76.2898864393
-79.5  27.0 -18.1720598573
-79.5  28.0 -110.076405566
-79.5  29.0 -176.813204707
-79.5  30.0 -205.551328839
-79.5  31.0 -197.46500937
-79.5  32.0 -162.589650026
-79.5  33.0 -110.735277087
-79.5  34.0 -46.4023717403
-79.5  35.0  28.7675414605
-79.5  36.0  109.693154828
-79.5  37.0  184.919344724
-79.5  38.0  240.954374913
-79.5  39.0  270.65310813
-79.5  40.0  277.987319376
-79.5  41.0  274.062379387
-79.5  42.0  266.813158503
-79.5  43.0  252.879541671
-79.5  44.0  219.15612471
-79.5  45.0  153.819857362
-79.5  46.0  58.5137098721
-79.5  47.0 -48.2764497684
-79.5  48.0 -140.095259546
-79.5  49.0 -197.537221675
-79.5  50.0 -218.477063383
-79.5  51.0 -216.378088645
-79.5  52.0 -208.814858736
-79.5  53.0 -205.522252553
-79.5  54.0 -204.729279785
-79.5  55.0 -199.140127069
-79.5  56.0 -185.132726856
-79.5  57.0 -166.968986577
-79.5  58.0 -153.05505083
-79.5  59.0 -148.554994662
-79.5  60.0 -151.501335908
-79.5  61.0 -155.718939181
-79.5  62.0 -157.167961917
-79.5  63.0 -157.004681194
-79.5  64.0 -157.863413741
-79.5  65.0 -156.690753952
-79.5  66.0 -141.582178537
-79.5  67.0 -97.378417606
-79.5  68.0 -17.2005240308
-79.5  69.0  88.8851290949
-79.5  70.0  195.804072443
-79.5  71.0  275.981720163
-79.5  72.0  314.073496612
-79.5  73.0  313.539036321
-79.5  74.0  290.742429675
-79.5  75.0  261.611239099
-79.5  76.0  231.087748064
-79.5  77.0  192.704907824
-79.5  78.0  137.300108001
-79.5  79.0  63.0466764225
-79.5  80.0 -21.0631722054
-79.5  81.0 -99.9782211975
-79.5  82.0 -160.521816771
-79.5  83.0 -195.747826838
-79.5  84.0 -203.284920515
-79.5  85.0 -181.209062623
-79.5  86.0 -127.070314766
-79.5  87.0 -42.1044034366
-79.5  88.0  63.1581996337
-79.5  89.0  168.18338713
-79.5  90.0  249.520826217
-79.5  91.0  291.976746842
-79.5  92.0  296.0588766
-79.5  93.0  276.025594969
-79.5  94.0  249.744652733
-79.5  95.0  227.622351917
-79.5  96.0  208.214869958
-79.5  97.0  182.642240681
-79.5  98.0  143.223169499
-79.5  99.0  89.2419515764
-79.5  100.0  26.1112315943
-78.0 -100.0 -135.912842967
-78.0 -99.0 -126.386584451
-78.0 -98.0 -120.874136702
-78.0 -97.0 -109.507995529
-78.0 -96.0 -87.0623773336
-78.0 -95.0 -48.7955590278
-78.0 -94.0  11.1428263017
-78.0 -93.0  96.1790779942
-78.0 -92.0  201.710463812
-78.0 -91.0  313.0323597
-78.0 -90.0  409.690049784
-78.0 -89.0  473.752247018
-78.0 -88.0  496.28279236
-78.0 -87.0  477.998778006
-78.0 -86.0  425.053562937
-78.0 -85.0  344.590562548
-78.0 -84.0  243.98364015
-78.0 -83.0  133.414074075
-78.0 -82.0  27.7177799531
-78.0 -81.0 -56.2068581571
-78.0 -80.0 -105.947409958
-78.0 -79.0 -119.373497416
-78.0 -78.0 -104.689000712
-78.0 -77.0 -73.9776366762
-78.0 -76.0 -34.7858516315
-78.0 -75.0  13.8512563846
-78.0 -74.0  77.8388680945
-78.0 -73.0  159.688988379
-78.0 -72.0  251.9429928
-78.0 -71.0  337.514606367
-78.0 -70.0  396.883919308
-78.0 -69.0  417.176032891
-78.0 -68.0  397.270966346
-78.0 -67.0  346.456360324
-78.0 -66.0  278.687069702
-78.0 -65.0  206.697782476
-78.0 -64.0  138.901052815
-78.0 -63.0  79.0667475225
-78.0 -62.0  27.0435894191
-78.0 -61.0 -20.5963515705
-78.0 -60.0 -69.4548859128
-78.0 -59.0 -124.731446791
-78.0 -58.0 -187.617270711
-78.0 -57.0 -253.01231724
-78.0 -56.0 -311.007096108
-78.0 -55.0 -352.133414114
-78.0 -54.0 -373.205222165
-78.0 -53.0 -379.476695878
-78.0 -52.0 -381.148380689
-78.0 -51.0 -386.38469642
-78.0 -50.0 -395.698407886
-78.0 -49.0 -401.591251532
-78.0 -48.0 -393.464861494
-78.0 -47.0 -364.13289019
-78.0 -46.0 -313.598583276
-78.0 -45.0 -248.32745856
-78.0 -44.0 -177.627434716
-78.0 -43.0 -110.143746478
-78.0 -42.0 -52.1351875284
-78.0 -41.0 -6.89945143571
-78.0 -40.0  26.0936826713
-78.0 -39.0  52.402605592
-78.0 -38.0  82.269875349
-78.0 -37.0  126.831906234
-78.0 -36.0  191.51399067
-78.0 -35.0  270.350850581
-78.0 -34.0  345.664736817
-78.0 -33.0  394.584307406
-78.0 -32.0  399.215337711
-78.0 -31.0  354.531225203
-78.0 -30.0  269.547975385
-78.0 -29.0  161.990344354
-78.0 -28.0  50.7771478749
-78.0 -27.0 -48.8982385225
-78.0 -26.0 -126.318031751
-78.0 -25.0 -174.010766525
-78.0 -24.0 -187.710103661
-78.0 -23.0 -168.252416839
-78.0 -22.0 -122.981982618
-78.0 -21.0 -63.6664120366
-78.0 -20.0 -0.870116668885
-78.0 -19.0  61.4066546062
-78.0 -18.0  126.077357837
-78.0 -17.0  197.035944462
-78.0 -16.0  271.037567432
-78.0 -15.0  334.137451287
-78.0 -14.0  366.643425144
-78.0 -13.0  354.094255808
-78.0 -12.0  296.754045777
-78.0 -11.0  210.725469866
-78.0 -10.0  119.762122536
-78.0 -9.0  43.5293926836
-78.0 -8.0 -9.83381243336
-78.0 -7.0 -42.9417557381
-78.0 -6.0 -62.7680325108
-78.0 -5.0 -74.8618314653
-78.0 -4.0 -82.4517432855
-78.0 -3.0 -89.3655077186
-78.0 -2.0 -101.992962365
-78.0 -1.0 -126.812422542
