x z ED
 91.5  74.0  40.6487225354
 91.5  75.0  19.5942412537
 91.5  76.0  2.60111355658
 91.5  77.0 -8.88033829088
 91.5  78.0 -13.903412124
 91.5  79.0 -12.0915079159
 91.5  80.0 -3.65389809835
 91.5  81.0  10.6488423238
 91.5  82.0  29.5847469668
 91.5  83.0  51.566760765
 91.5  84.0  74.79356581
 91.5  85.0  97.4014106685
 91.5  86.0  117.613135434
 91.5  87.0  133.871614619
 91.5  88.0  144.947013622
 91.5  89.0  150.010294084
 91.5  90.0  148.668962039
 91.5  91.0  140.964753684
 91.5  92.0  127.336430577
 91.5  93.0  108.553789614
 91.5  94.0  85.6311393407
 91.5  95.0  59.7297038718
 91.5  96.0  32.0586425513
 91.5  97.0  3.78367038714
 91.5  98.0 -24.0492294595
 91.5  99.0 -50.5695895962
 91.5  100.0 -75.1147485296
 93.0 -100.0  100.698968895
 93.0 -99.0  95.6858959471
 93.0 -98.0  85.2985295105
 93.0 -97.0  70.519871569
 93.0 -96.0  52.7638045932
 93.0 -95.0  33.7523708441
 93.0 -94.0  15.355804425
 93.0 -93.0 -0.588337624479
 93.0 -92.0 -12.4578913239
 93.0 -91.0 -19.0110257481
 93.0 -90.0 -19.5154404835
 93.0 -89.0 -13.827563958
 93.0 -88.0 -2.41284647366
 93.0 -87.0  13.6953732155
 93.0 -86.0  32.9942575517
 93.0 -85.0  53.6567134149
 93.0 -84.0  73.7080258156
 93.0 -83.0  91.2151070642
 93.0 -82.0  104.468396495
 93.0 -81.0  112.137503756
 93.0 -80.0  113.384858964
 93.0 -79.0  107.926535136
 93.0 -78.0  96.0354620323
 93.0 -77.0  78.4887450474
 93.0 -76.0  56.4669807373
 93.0 -75.0  31.4186076408
 93.0 -74.0  4.90586028909
 93.0 -73.0 -21.5495852809
 93.0 -72.0 -46.6038240187
 93.0 -71.0 -69.1960294765
 93.0 -70.0 -88.6114789644
 93.0 -69.0 -104.497449283
 93.0 -68.0 -116.833126599
 93.0 -67.0 -125.860388951
 93.0 -66.0 -131.987062422
 93.0 -65.0 -135.677448142
 93.0 -64.0 -137.346184963
 93.0 -63.0 -137.270707553
 93.0 -62.0 -135.534792973
 93.0 -61.0 -132.01131301
 93.0 -60.0 -126.386876564
 93.0 -59.0 -118.225239703
 93.0 -58.0 -107.060913691
 93.0 -57.0 -92.510005724
 93.0 -56.0 -74.3825510439
 93.0 -55.0 -52.77981107
 93.0 -54.0 -28.1613506467
 93.0 -53.0 -1.37003919628
 93.0 -52.0  26.3919308124
 93.0 -51.0  53.636928902
 93.0 -50.0  78.7102887304
 93.0 -49.0  99.9419788995
 93.0 -48.0  115.815603146
 93.0 -47.0  125.135868636
 93.0 -46.0  127.174904115
 93.0 -45.0  121.779362447
 93.0 -44.0  109.423977333
 93.0 -43.0  91.2027740875
 93.0 -42.0  68.7558533225
 93.0 -41.0  44.136818919
 93.0 -40.0  19.6326894602
 93.0 -39.0 -2.44627078851
 93.0 -38.0 -19.9856012256
 93.0 -37.0 -31.2719029177
 93.0 -36.0 -35.1626563726
 93.0 -35.0 -31.2023856618
 93.0 -34.0 -19.6724454496
 93.0 -33.0 -1.56865640618
 93.0 -32.0  21.4913438555
 93.0 -31.0  47.4216826777
 93.0 -30.0  73.8669247768
 93.0 -29.0  98.4252236382
 93.0 -28.0  118.872827475
 93.0 -27.0  133.366839472
 93.0 -26.0  140.605686942
 93.0 -25.0  139.931547054
 93.0 -24.0  131.365462184
 93.0 -23.0  115.573319432
 93.0 -22.0  93.768423706
 93.0 -21.0  67.5632099726
 93.0 -20.0  38.7879534015
 93.0 -19.0  9.29755735931
 93.0 -18.0 -19.211717995
 93.0 -17.0 -45.3554444768
 93.0 -16.0 -68.1679913658
 93.0 -15.0 -87.1529249877
 93.0 -14.0 -102.273405914
 93.0 -13.0 -113.886348989
 93.0 -12.0 -122.630766252
 93.0 -11.0 -129.286046444
 93.0 -10.0 -134.619320143
 93.0 -9.0 -139.242128355
 93.0 -8.0 -143.495239237
 93.0 -7.0 -147.37681326
 93.0 -6.0 -150.523637776
 93.0 -5.0 -152.2484884
 93.0 -4.0 -151.629616472
 93.0 -3.0 -147.641745469
 93.0 -2.0 -139.312570957
 93.0 -1.0 -125.885243084
 93.0  0.0 -106.966096011
 93.0  1.0 -82.638137025
 93.0  2.0 -53.5243955676
 93.0  3.0 -20.7907635829
 93.0  4.0  13.9151892221
 93.0  5.0  48.5855469677
 93.0  6.0  81.0225564568
 93.0  7.0  109.041371953
 93.0  8.0  130.683936064
 93.0  9.0  144.421043531
 93.0  10.0  149.320320124
 93.0  11.0  145.161021769
 93.0  12.0  132.481888437
 93.0  13.0  112.555199685
 93.0  14.0  87.2879219819
 93.0  15.0  59.0585658615
 93.0  16.0  30.505237818
 93.0  17.0  4.28562621553
 93.0  18.0 -17.167270989
 93.0  19.0 -31.8693191163
 93.0  20.0 -38.4669877254
 93.0  21.0 -36.3587020716
 93.0  22.0 -25.7440922819
 93.0  23.0 -7.59686210475
 93.0  24.0  16.4351804188
 93.0  25.0  44.1920201218
 93.0  26.0  73.2082148994
 93.0  27.0  100.943250925
 93.0  28.0  125.012200466
 93.0  29.0  143.393916803
 93.0  30.0  154.596881591
 93.0  31.0  157.767722087
 93.0  32.0  152.733773556
 93.0  33.0  139.978163291
 93.0  34.0  120.552957943
 93.0  35.0  95.942185896
 93.0  36.0  67.8913650465
 93.0  37.0  38.2230497064
 93.0  38.0  8.65859723948
 93.0  39.0 -19.3351696528
 93.0  40.0 -44.6592377671
 93.0  41.0 -66.6455010219
 93.0  42.0 -85.0655649202
 93.0  43.0 -100.087397794
 93.0  44.0 -112.18778293
 93.0  45.0 -122.033265172
 93.0  46.0 -130.345452144
 93.0  47.0 -137.767812244
 93.0  48.0 -144.750413984
 93.0  49.0 -151.466501086
 93.0  50.0 -157.770724598
 93.0  51.0 -163.203747927
 93.0  52.0 -167.042397077
 93.0  53.0 -168.38917546
 93.0  54.0 -166.290393926
 93.0  55.0 -159.86887603
 93.0  56.0 -148.455527792
 93.0  57.0 -131.70416678
 93.0  58.0 -109.675845271
 93.0  59.0 -82.8822460576
 93.0  60.0 -52.2821880591
 93.0  61.0 -19.2303506685
 93.0  62.0  14.6175454694
 93.0  63.0  47.4342275897
 93.0  64.0  77.3724969078
 93.0  65.0  102.724144383
 93.0  66.0  122.070555899
 93.0  67.0  134.410261511
 93.0  68.0  139.251022961
 93.0  69.0  136.657603645
 93.0  70.0  127.250734534
 93.0  71.0  112.157515189
 93.0  72.0  92.918087232
 93.0  73.0  71.3574348116
 93.0  74.0  49.4342249801
 93.0  75.0  29.0804341327
 93.0  76.0  12.0459820868
 93.0  77.0 -0.23827877589
 93.0  78.0 -6.76795430969
 93.0  79.0 -7.03465187475
 93.0  80.0 -1.05310766337
 93.0  81.0  10.6547656313
 93.0  82.0  27.1158025071
 93.0  83.0  46.9950751306
 93.0  84.0  68.7100017369
 93.0  85.0  90.5585186809
 93.0  86.0  110.850181019
 93.0  87.0  128.029483895
 93.0  88.0  140.782023843
 93.0  89.0  148.116162011
 93.0  90.0  149.415376128
 93.0  91.0  144.459236268
 93.0  92.0  133.413654764
 93.0  93.0  116.793512282
 93.0  94.0  95.4027633125
 93.0  95.0  70.2585448694
 93.0  96.0  42.5065836224
 93.0  97.0  13.335311294
 93.0  98.0 -16.1043968794
 93.0  99.0 -44.7679593322
 93.0  100.0 -71.7698088667
 94.5 -100.0  99.5005426566
 94.5 -99.0  90.1208023153
 94.5 -98.0  75.999701386
 94.5 -97.0  58.4577201632
 94.5 -96.0  39.1645898429
 94.5 -95.0  19.9883215195
 94.5 -94.0  2.81778034171
 94.5 -93.0 -10.6227262655
 94.5 -92.0 -18.9470755651
 94.5 -91.0 -21.250333861
 94.5 -90.0 -17.2053841244
 94.5 -89.0 -7.1023211964
 94.5 -88.0  8.174077689
 94.5 -87.0  27.2267706684
 94.5 -86.0  48.2801953714
 94.5 -85.0  69.3512020576
 94.5 -84.0  88.4390511956
 94.5 -83.0  103.714406138
 94.5 -82.0  113.687566388
 94.5 -81.0  117.338715945
 94.5 -80.0  114.197401919
 94.5 -79.0  104.364287214
 94.5 -78.0  88.4747545603
 94.5 -77.0  67.6104156273
 94.5 -76.0  43.1702479134
 94.5 -75.0  16.7172923562
 94.5 -74.0 -10.1808785137
 94.5 -73.0 -36.0996119077
 94.5 -72.0 -59.876295756
 94.5 -71.0 -80.6888468303
 94.5 -70.0 -98.0866018708
 94.5 -69.0 -111.972717519
 94.5 -68.0 -122.543243255
 94.5 -67.0 -130.19334083
 94.5 -66.0 -135.405040512
 94.5 -65.0 -138.632977081
 94.5 -64.0 -140.204493329
 94.5 -63.0 -140.248350229
 94.5 -62.0 -138.662311308
 94.5 -61.0 -135.124568714
 94.5 -60.0 -129.148008968
 94.5 -59.0 -120.170422144
 94.5 -58.0 -107.668679038
 94.5 -57.0 -91.2812826438
 94.5 -56.0 -70.9220154194
 94.5 -55.0 -46.8678934
 94.5 -54.0 -19.8072800146
 94.5 -53.0  9.16147808344
 94.5 -52.0  38.5846697947
 94.5 -51.0  66.7583444589
 94.5 -50.0  91.8747841064
 94.5 -49.0  112.19564716
 94.5 -48.0  126.233168288
 94.5 -47.0  132.91894621
 94.5 -46.0  131.740355101
 94.5 -45.0  122.827472558
 94.5 -44.0  106.978348211
 94.5 -43.0  85.61691514
 94.5 -42.0  60.6851557804
 94.5 -41.0  34.4784522154
 94.5 -40.0  9.43954168628
 94.5 -39.0 -12.0685905575
 94.5 -38.0 -27.9877983413
 94.5 -37.0 -36.7645102453
 94.5 -36.0 -37.5030961832
 94.5 -35.0 -30.0564931786
 94.5 -34.0 -15.0442012413
 94.5 -33.0  6.20462720914
 94.5 -32.0  31.7773766364
 94.5 -31.0  59.3604875141
 94.5 -30.0  86.4594307522
 94.5 -29.0  110.633390115
 94.5 -28.0  129.720513043
 94.5 -27.0  142.030827669
 94.5 -26.0  146.487644626
 94.5 -25.0  142.704041713
 94.5 -24.0  130.988212862
 94.5 -23.0  112.279240067
 94.5 -22.0  88.0223452063
 94.5 -21.0  59.99906149
 94.5 -20.0  30.1323265379
 94.5 -19.0  0.288746728436
 94.5 -18.0 -27.9000124879
 94.5 -17.0 -53.1775301894
 94.5 -16.0 -74.750356587
 94.5 -15.0 -92.315349454
 94.5 -14.0 -106.026054688
 94.5 -13.0 -116.404758993
 94.5 -12.0 -124.213151469
 94.5 -11.0 -130.299231484
 94.5 -10.0 -135.440659775
 94.5 -9.0 -140.204885935
 94.5 -8.0 -144.844098245
 94.5 -7.0 -149.238611673
 94.5 -6.0 -152.896264747
 94.5 -5.0 -155.008449339
 94.5 -4.0 -154.556365502
 94.5 -3.0 -150.454801101
 94.5 -2.0 -141.715921483
 94.5 -1.0 -127.612785085
 94.5  0.0 -107.821907977
 94.5  1.0 -82.5262416853
 94.5  2.0 -52.4641820664
 94.5  3.0 -18.9162163517
 94.5  4.0  16.3721351089
 94.5  5.0  51.3251147105
 94.5  6.0  83.7165504776
 94.5  7.0  111.376588496
 94.5  8.0  132.403765291
 94.5  9.0  145.359753462
 94.5  10.0  149.425508971
 94.5  11.0  144.501295209
 94.5  12.0  131.238754995
 94.5  13.0  111.000229446
 94.5  14.0  85.7481178341
 94.5  15.0  57.8744103524
 94.5  16.0  29.9868118769
 94.5  17.0  4.67243313785
 94.5  18.0 -15.7376280254
 94.5  19.0 -29.3795995586
 94.5  20.0 -35.0235598021
 94.5  21.0 -32.1791624096
 94.5  22.0 -21.1308424637
 94.5  23.0 -2.90001315639
 94.5  24.0  20.8608498194
 94.5  25.0  48.0305748808
 94.5  26.0  76.2210141557
 94.5  27.0  102.997458267
 94.5  28.0  126.095743913
 94.5  29.0  143.615016763
 94.5  30.0  154.168231363
 94.5  31.0  156.977360399
 94.5  32.0  151.906383997
 94.5  33.0  139.431755837
 94.5  34.0  120.556477688
 94.5  35.0  96.6794778954
 94.5  36.0  69.4361153244
 94.5  37.0  40.5279224505
 94.5  38.0  11.5599735331
 94.5  39.0 -16.0974458003
 94.5  40.0 -41.4096307072
 94.5  41.0 -63.732211398
 94.5  42.0 -82.8168448665
 94.5  43.0 -98.7704093582
 94.5  44.0 -111.975356055
 94.5  45.0 -122.982919561
 94.5  46.0 -132.393483679
 94.5  47.0 -140.739303699
 94.5  48.0 -148.383955808
 94.5  49.0 -155.450464784
 94.5  50.0 -161.786369105
 94.5  51.0 -166.969463624
 94.5  52.0 -170.353136773
 94.5  53.0 -171.145631558
 94.5  54.0 -168.513705204
 94.5  55.0 -161.698444042
 94.5  56.0 -150.129675574
 94.5  57.0 -133.525616146
 94.5  58.0 -111.966042054
 94.5  59.0 -85.9301617235
 94.5  60.0 -56.2941588328
 94.5  61.0 -24.2876476063
 94.5  62.0  8.58742820827
 94.5  63.0  40.6680590448
 94.5  64.0  70.2611556437
 94.5  65.0  95.7818756712
 94.5  66.0  115.886237639
 94.5  67.0  129.585597732
 94.5  68.0  136.332390981
 94.5  69.0  136.069342062
 94.5  70.0  129.2378259
 94.5  71.0  116.74484474
 94.5  72.0  99.8918134154
 94.5  73.0  80.2716595619
 94.5  74.0  59.643359257
 94.5  75.0  39.7947324108
 94.5  76.0  22.4050049612
 94.5  77.0  8.91829719617
 94.5  78.0  0.437905312052
 94.5  79.0 -2.35082704727
 94.5  80.0  0.776125739155
 94.5  81.0  9.57412247471
 94.5  82.0  23.35782621
 94.5  83.0  41.0610633611
 94.5  84.0  61.3228283672
 94.5  85.0  82.5919613213
 94.5  86.0  103.241972586
 94.5  87.0  121.687145528
 94.5  88.0  136.49139205
 94.5  89.0  146.46229186
 94.5  90.0  150.72420329
 94.5  91.0  148.766153212
 94.5  92.0  140.462245236
 94.5  93.0  126.064416141
 94.5  94.0  106.169375276
 94.5  95.0  81.6633504765
 94.5  96.0  53.6497274129
 94.5  97.0  23.3657217342
 94.5  98.0 -7.90519365863
 94.5  99.0 -38.9183008099
 94.5  100.0 -68.5437005888
 96.0 -100.0  96.2459031219
 96.0 -99.0  82.7716873358
 96.0 -98.0  65.3544941581
 96.0 -97.0  45.6192277738
 96.0 -96.0  25.4426803334
 96.0 -95.0  6.77923079602
 96.0 -94.0 -8.52777211922
 96.0 -93.0 -18.9290621403
 96.0 -92.0 -23.3272449012
 96.0 -91.0 -21.1920477334
 96.0 -90.0 -12.6201582899
 96.0 -89.0  1.66731665152
 96.0 -88.0  20.3900051262
 96.0 -87.0  41.8294661071
 96.0 -86.0  63.9937626958
 96.0 -85.0  84.8080590015
 96.0 -84.0  102.311141737
 96.0 -83.0  114.837276983
 96.0 -82.0  121.164628456
 96.0 -81.0  120.615370307
 96.0 -80.0  113.09816739
 96.0 -79.0  99.0902230594
 96.0 -78.0  79.5628505011
 96.0 -77.0  55.8607262835
 96.0 -76.0  29.5499207287
 96.0 -75.0  2.25290717124
 96.0 -74.0 -24.510312492
 96.0 -73.0 -49.4571513684
 96.0 -72.0 -71.639035322
 96.0 -71.0 -90.4902900886
 96.0 -70.0 -105.826033178
 96.0 -69.0 -117.792156312
 96.0 -68.0 -126.776373118
 96.0 -67.0 -133.294003694
 96.0 -66.0 -137.865107482
 96.0 -65.0 -140.900406767
 96.0 -64.0 -142.612068931
 96.0 -63.0 -142.962007473
 96.0 -62.0 -141.65533842
 96.0 -61.0 -138.18060652
 96.0 -60.0 -131.892115354
 96.0 -59.0 -122.123934052
 96.0 -58.0 -108.320630043
 96.0 -57.0 -90.1670676593
 96.0 -56.0 -67.6990775187
 96.0 -55.0 -41.3785433739
 96.0 -54.0 -12.1202995867
 96.0 -53.0  18.7362441128
 96.0 -52.0  49.5112685989
 96.0 -51.0  78.3181822272
 96.0 -50.0  103.23411213
 96.0 -49.0  122.489640352
 96.0 -48.0  134.657106296
 96.0 -47.0  138.816056452
 96.0 -46.0  134.676148249
 96.0 -45.0  122.641860007
 96.0 -44.0  103.80930447
 96.0 -43.0  79.8926451077
 96.0 -42.0  53.0852740743
 96.0 -41.0  25.8681676033
 96.0 -40.0  0.783862832031
 96.0 -39.0 -19.8013957378
 96.0 -38.0 -33.9230963456
 96.0 -37.0 -40.2081728377
 96.0 -36.0 -38.0091550326
 96.0 -35.0 -27.4685844774
 96.0 -34.0 -9.50676029212
 96.0 -33.0  14.2660995389
 96.0 -32.0  41.7042715392
 96.0 -31.0  70.3315475216
 96.0 -30.0  97.5756693333
 96.0 -29.0  121.008059976
 96.0 -28.0  138.564425098
 96.0 -27.0  148.724127774
 96.0 -26.0  150.630933548
 96.0 -25.0  144.144247407
 96.0 -24.0  129.817584157
 96.0 -23.0  108.808875597
 96.0 -22.0  82.7344482037
 96.0 -21.0  53.4843079001
 96.0 -20.0  23.0201151103
 96.0 -19.0 -6.82146824033
 96.0 -18.0 -34.4986402083
 96.0 -17.0 -58.8897542685
 96.0 -16.0 -79.361856905
 96.0 -15.0 -95.7771357417
 96.0 -14.0 -108.439285713
 96.0 -13.0 -117.988773957
 96.0 -12.0 -125.261796585
 96.0 -11.0 -131.131717748
 96.0 -10.0 -136.353522661
 96.0 -9.0 -141.431122985
 96.0 -8.0 -146.524327375
 96.0 -7.0 -151.407301309
 96.0 -6.0 -155.483980434
 96.0 -5.0 -157.858916685
 96.0 -4.0 -157.455239651
 96.0 -3.0 -153.165595223
 96.0 -2.0 -144.017752059
 96.0 -1.0 -129.33452534
 96.0  0.0 -108.867993189
 96.0  1.0 -82.8906398445
 96.0  2.0 -52.2307517944
 96.0  3.0 -18.245589017
 96.0  4.0  17.2671456771
 96.0  5.0  52.2119987476
 96.0  6.0  84.3788339689
 96.0  7.0  111.647719142
 96.0  8.0  132.194310728
 96.0  9.0  144.673970801
 96.0  10.0  148.364777104
 96.0  11.0  143.253675228
 96.0  12.0  130.055826127
 96.0  13.0  110.16409054
 96.0  14.0  85.5328183613
 96.0  15.0  58.5068980521
 96.0  16.0  31.6126452194
 96.0  17.0  7.33097956669
 96.0  18.0 -12.1249403187
 96.0  19.0 -25.0060444446
 96.0  20.0 -30.1788710663
 96.0  21.0 -27.2182127327
 96.0  22.0 -16.4328990912
 96.0  23.0  1.17648489205
 96.0  24.0  24.0223691556
 96.0  25.0  50.0858214894
 96.0  26.0  77.1066612887
 96.0  27.0  102.78876916
 96.0  28.0  125.000415918
 96.0  29.0  141.95063877
 96.0  30.0  152.325794832
 96.0  31.0  155.375039091
 96.0  32.0  150.93907314
 96.0  33.0  139.422472469
 96.0  34.0  121.715585881
 96.0  35.0  99.0768233421
 96.0  36.0  72.9896337235
 96.0  37.0  45.0103061265
 96.0  38.0  16.6227809286
 96.0  39.0 -10.8850027526
 96.0  40.0 -36.5118189891
 96.0  41.0 -59.59371188
 96.0  42.0 -79.8119448337
 96.0  43.0 -97.1606876308
 96.0  44.0 -111.881101456
 96.0  45.0 -124.37186847
 96.0  46.0 -135.088343255
 96.0  47.0 -144.443200288
 96.0  48.0 -152.720698317
 96.0  49.0 -160.014619788
 96.0  50.0 -166.196847433
 96.0  51.0 -170.919786536
 96.0  52.0 -173.651861193
 96.0  53.0 -173.741543647
 96.0  54.0 -170.502214349
 96.0  55.0 -163.307912896
 96.0  56.0 -151.688931572
 96.0  57.0 -135.416301542
 96.0  58.0 -114.565475297
 96.0  59.0 -89.5517480169
 96.0  60.0 -61.1329213702
 96.0  61.0 -30.3780698717
 96.0  62.0  1.39532917648
 96.0  63.0  32.7105354798
 96.0  64.0  62.0390722856
 96.0  65.0  87.9170513083
 96.0  66.0  109.059944905
 96.0  67.0  124.465668307
 96.0  68.0  133.496965238
 96.0  69.0  135.935995013
 96.0  70.0  132.006493102
 96.0  71.0  122.361675989
 96.0  72.0  108.038927516
 96.0  73.0  90.384991094
 96.0  74.0  70.957685722
 96.0  75.0  51.4118968382
 96.0  76.0  33.378656585
 96.0  77.0  18.3464741316
 96.0  78.0  7.55371628
 96.0  79.0  1.89983486617
 96.0  80.0  1.88169562165
 96.0  81.0  7.55931847402
 96.0  82.0  18.5531448703
 96.0  83.0  34.0726630032
 96.0  84.0  52.9740024226
 96.0  85.0  73.8420990262
 96.0  86.0  95.0913550242
 96.0  87.0  115.077478156
 96.0  88.0  132.212455344
 96.0  89.0  145.074443647
 96.0  90.0  152.504759576
 96.0  91.0  153.685096769
 96.0  92.0  148.189547834
 96.0  93.0  136.007860843
 96.0  94.0  117.538505077
 96.0  95.0  93.5524075905
 96.0  96.0  65.1304856694
 96.0  97.0  33.5801644989
 96.0  98.0  0.337762001821
 96.0  99.0 -33.1352107396
 96.0  100.0 -65.4532660796
 97.5 -100.0  91.2566120388
 97.5 -99.0  74.0717468458
 97.5 -98.0  53.8720085219
 97.5 -97.0  32.5442816549
 97.5 -96.0  12.1185965207
 97.5 -95.0 -5.4238686242
 97.5 -94.0 -18.3441662485
 97.5 -93.0 -25.3197874237
 97.5 -92.0 -25.5808266856
 97.5 -91.0 -18.9930634206
 97.5 -90.0 -6.07848894501
 97.5 -89.0  12.02950321
 97.5 -88.0  33.6919924828
 97.5 -87.0  56.9205815215
 97.5 -86.0  79.5673009188
 97.5 -85.0  99.5284268543
 97.5 -84.0  114.940871727
 97.5 -83.0  124.350790491
 97.5 -82.0  126.837293065
 97.5 -81.0  122.079288777
 97.5 -80.0  110.359917913
 97.5 -79.0  92.5100052728
 97.5 -78.0  69.7986969763
 97.5 -77.0  43.785142397
 97.5 -76.0  16.1491085206
 97.5 -75.0 -11.4796874311
 97.5 -74.0 -37.6741702661
 97.5 -73.0 -61.3277507492
 97.5 -72.0 -81.7253485175
 97.5 -71.0 -98.5614767904
 97.5 -70.0 -111.905862355
 97.5 -69.0 -122.123508019
 97.5 -68.0 -129.761610773
 97.5 -67.0 -135.419669268
 97.5 -66.0 -139.620981807
 97.5 -65.0 -142.703330055
 97.5 -64.0 -144.744016258
 97.5 -63.0 -145.52989218
 97.5 -62.0 -144.577135178
 97.5 -61.0 -141.199004824
 97.5 -60.0 -134.613446841
 97.5 -59.0 -124.076980584
 97.5 -58.0 -109.027486113
 97.5 -57.0 -89.2167834792
 97.5 -56.0 -64.8145101039
 97.5 -55.0 -36.4677150279
 97.5 -54.0 -5.30548943594
 97.5 -53.0  27.1157108273
 97.5 -52.0  58.923352564
 97.5 -51.0  88.0870981961
 97.5 -50.0  112.608451097
 97.5 -49.0  130.721829643
 97.5 -48.0  141.084993378
 97.5 -47.0  142.93709983
 97.5 -46.0  136.205520616
 97.5 -45.0  121.54761019
 97.5 -44.0  100.320361921
 97.5 -43.0  74.4785683018
 97.5 -42.0  46.4098737895
 97.5 -41.0  18.7220998233
 97.5 -40.0 -5.9963581959
 97.5 -39.0 -25.4190330154
 97.5 -38.0 -37.7020985092
 97.5 -37.0 -41.6606097501
 97.5 -36.0 -36.8820516135
 97.5 -35.0 -23.7654256527
 97.5 -34.0 -3.48183715892
 97.5 -33.0  22.1392822801
 97.5 -32.0  50.7864583859
 97.5 -31.0  79.8866738721
 97.5 -30.0  106.847349843
 97.5 -29.0  129.295091997
 97.5 -28.0  145.287164004
 97.5 -27.0  153.474896439
 97.5 -26.0  153.203674325
 97.5 -25.0  144.541152477
 97.5 -24.0  128.233139787
 97.5 -23.0  105.594306242
 97.5 -22.0  78.3476524513
 97.5 -21.0  48.4318060459
 97.5 -20.0  17.7981312881
 97.5 -19.0 -11.7799313254
 97.5 -18.0 -38.8649463937
 97.5 -17.0 -62.4649296774
 97.5 -16.0 -82.0841015449
 97.5 -15.0 -97.7118912701
 97.5 -14.0 -109.754331004
 97.5 -13.0 -118.918549456
 97.5 -12.0 -126.066285074
 97.5 -11.0 -132.055613202
 97.5 -10.0 -137.59107431
 97.5 -9.0 -143.101017523
 97.5 -8.0 -148.657421477
 97.5 -7.0 -153.948155375
 97.5 -6.0 -158.3052234
 97.5 -5.0 -160.785743223
 97.5 -4.0 -160.2960275
 97.5 -3.0 -155.743895846
 97.5 -2.0 -146.200838211
 97.5 -1.0 -131.054272152
 97.5  0.0 -110.131035944
 97.5  1.0 -83.7763282472
 97.5  2.0 -52.8771913701
 97.5  3.0 -18.8257852
 97.5  4.0  16.5755789759
 97.5  5.0  51.259132255
 97.5  6.0  83.0719188567
 97.5  7.0  109.973381118
 97.5  8.0  130.229858276
 97.5  9.0  142.585662753
 97.5  10.0  146.392648503
 97.5  11.0  141.684369911
 97.5  12.0  129.186585602
 97.5  13.0  110.262374072
 97.5  14.0  86.7967967868
 97.5  15.0  61.0321614982
 97.5  16.0  35.3698650612
 97.5  17.0  12.158029342
 97.5  18.0 -6.51462741167
 97.5  19.0 -18.9991128494
 97.5  20.0 -24.2239480033
 97.5  21.0 -21.7781704564
 97.5  22.0 -11.9329199533
 97.5  23.0  4.39887948614
 97.5  24.0  25.7591947239
 97.5  25.0  50.2870688017
 97.5  26.0  75.8914210834
 97.5  27.0  100.437145862
 97.5  28.0  121.926591273
 97.5  29.0  138.6597136
 97.5  30.0  149.359036941
 97.5  31.0  153.249649319
 97.5  32.0  150.089360257
 97.5  33.0  140.149294526
 97.5  34.0  124.150061262
 97.5  35.0  103.162729157
 97.5  36.0  78.4867721824
 97.5  37.0  51.5186801949
 97.5  38.0  23.6249677975
 97.5  39.0 -3.96806377538
 97.5  40.0 -30.2580344853
 97.5  41.0 -54.517328711
 97.5  42.0 -76.3086405041
 97.5  43.0 -95.4667121706
 97.5  44.0 -112.051291939
 97.5  45.0 -126.27913008
 97.5  46.0 -138.444631754
 97.5  47.0 -148.839453633
 97.5  48.0 -157.680860482
 97.5  49.0 -165.057157873
 97.5  50.0 -170.89619969
 97.5  51.0 -174.960119182
 97.5  52.0 -176.866373975
 97.5  53.0 -176.132256188
 97.5  54.0 -172.237494925
 97.5  55.0 -164.697707433
 97.5  56.0 -153.140394939
 97.5  57.0 -137.374997459
 97.5  58.0 -117.449195985
 97.5  59.0 -93.6850755507
 97.5  60.0 -66.6907683503
 97.5  61.0 -37.3455674108
 97.5  62.0 -6.75900286792
 97.5  63.0  23.7932275499
 97.5  64.0  52.9514929465
 97.5  65.0  79.3660361321
 97.5  66.0  101.794742402
 97.5  67.0  119.19689401
 97.5  68.0  130.815223483
 97.5  69.0  136.23947486
 97.5  70.0  135.446093526
 97.5  71.0  128.810470249
 97.5  72.0  117.090220604
 97.5  73.0  101.380135827
 97.5  74.0  83.0415445857
 97.5  75.0  63.6107358867
 97.5  76.0  44.6926858346
 97.5  77.0  27.8475007708
 97.5  78.0  14.4776571831
 97.5  79.0  5.72423372047
 97.5  80.0  2.37987303568
 97.5  81.0  4.82519472299
 97.5  82.0  12.9938540537
 97.5  83.0  26.3694884925
 97.5  84.0  44.0155328227
 97.5  85.0  64.6364616444
 97.5  86.0  86.666605524
 97.5  87.0  108.380467674
 97.5  88.0  128.01662541
 97.5  89.0  143.906003559
 97.5  90.0  154.594693344
 97.5  91.0  158.951651396
 97.5  92.0  156.252581038
 97.5  93.0  146.233034827
 97.5  94.0  129.106174296
 97.5  95.0  105.543502628
 97.5  96.0  76.620013931
 97.5  97.0  43.7283053221
 97.5  98.0  8.46898652276
