x z ED
 124.5 -11.0 -182.636901401
 124.5 -10.0 -197.849239889
 124.5 -9.0 -205.571432498
 124.5 -8.0 -206.855786334
 124.5 -7.0 -203.151888433
 124.5 -6.0 -196.110219194
 124.5 -5.0 -187.374446004
 124.5 -4.0 -178.384972474
 124.5 -3.0 -170.214739926
 124.5 -2.0 -163.454537732
 124.5 -1.0 -158.15958082
 124.5  0.0 -153.862435476
 124.5  1.0 -149.650214074
 124.5  2.0 -144.297056051
 124.5  3.0 -136.4369764
 124.5  4.0 -124.757802098
 124.5  5.0 -108.194576026
 124.5  6.0 -86.1007249529
 124.5  7.0 -58.3774705471
 124.5  8.0 -25.5461879432
 124.5  9.0  11.2457437976
 124.5  10.0  50.2881927397
 124.5  11.0  89.4360302389
 124.5  12.0  126.290006661
 124.5  13.0  158.413661326
 124.5  14.0  183.565151684
 124.5  15.0  199.920942302
 124.5  16.0  206.268643333
 124.5  17.0  202.148912081
 124.5  18.0  187.930985615
 124.5  19.0  164.812651757
 124.5  20.0  134.742686658
 124.5  21.0  100.271287753
 124.5  22.0  64.3410790413
 124.5  23.0  30.0371707168
 124.5  24.0  0.318935171382
 124.5  25.0 -22.2418000599
 124.5  26.0 -35.69175515
 124.5  27.0 -38.8746577518
 124.5  28.0 -31.5401619561
 124.5  29.0 -14.3726174315
 124.5  30.0  11.0634892266
 124.5  31.0  42.4568329714
 124.5  32.0  76.9493413522
 124.5  33.0  111.384882594
 124.5  34.0  142.583817152
 124.5  35.0  167.618287758
 124.5  36.0  184.063109029
 124.5  37.0  190.199484365
 124.5  38.0  185.153298992
 124.5  39.0  168.955980477
 124.5  40.0  142.523281816
 124.5  41.0  107.555118927
 124.5  42.0  66.367034823
 124.5  43.0  21.6702494733
 124.5  44.0 -23.6780285545
 124.5  45.0 -66.9297596749
 124.5  46.0 -105.682210595
 124.5  47.0 -138.072750821
 124.5  48.0 -162.914329603
 124.5  49.0 -179.759738968
 124.5  50.0 -188.889993149
 124.5  51.0 -191.229803296
 124.5  52.0 -188.20043868
 124.5  53.0 -181.526512265
 124.5  54.0 -173.017783575
 124.5  55.0 -164.349474984
 124.5  56.0 -156.864601946
 124.5  57.0 -151.419414993
 124.5  58.0 -148.288475532
 124.5  59.0 -147.139592693
 124.5  60.0 -147.081466068
 124.5  61.0 -146.779155534
 124.5  62.0 -144.625222376
 124.5  63.0 -138.948305838
 124.5  64.0 -128.236652562
 124.5  65.0 -111.352160365
 124.5  66.0 -87.7110618886
 124.5  67.0 -57.4104335884
 124.5  68.0 -21.2849921602
 124.5  69.0  19.1143746768
 124.5  70.0  61.6208932967
 124.5  71.0  103.623338225
 124.5  72.0  142.293354188
 124.5  73.0  174.847221172
 124.5  74.0  198.816498803
 124.5  75.0  212.300388517
 124.5  76.0  214.173781482
 124.5  77.0  204.228749967
 124.5  78.0  183.23335198
 124.5  79.0  152.89947528
 124.5  80.0  115.760283951
 124.5  81.0  74.9667750757
 124.5  82.0  34.0211076289
 124.5  83.0 -3.52909880975
 124.5  84.0 -34.407059049
 124.5  85.0 -55.9037866479
 124.5  86.0 -66.1272496891
 124.5  87.0 -64.1795105848
 124.5  88.0 -50.2443421123
 124.5  89.0 -25.5762970258
 124.5  90.0  7.60834961569
 124.5  91.0  46.3289001135
 124.5  92.0  87.1073420233
 124.5  93.0  126.280056237
 124.5  94.0  160.32460056
 124.5  95.0  186.170624987
 124.5  96.0  201.465603426
 124.5  97.0  204.770586368
 124.5  98.0  195.668140999
 124.5  99.0  174.773352678
 124.5  100.0  143.648339543
 126.0 -100.0  136.745348442
 126.0 -99.0  118.529358098
 126.0 -98.0  96.3795938664
 126.0 -97.0  72.1333178926
 126.0 -96.0  47.8563390297
 126.0 -95.0  25.6791329785
 126.0 -94.0  7.61731256962
 126.0 -93.0 -4.60749144124
 126.0 -92.0 -9.72947864886
 126.0 -91.0 -7.06725340623
 126.0 -90.0  3.3943770971
 126.0 -89.0  20.9789274334
 126.0 -88.0  44.3535628888
 126.0 -87.0  71.6240171662
 126.0 -86.0  100.48211228
 126.0 -85.0  128.393634948
 126.0 -84.0  152.810127428
 126.0 -83.0  171.385474167
 126.0 -82.0  182.177320953
 126.0 -81.0  183.814480566
 126.0 -80.0  175.614487931
 126.0 -79.0  157.640100291
 126.0 -78.0  130.689351315
 126.0 -77.0  96.2201886934
 126.0 -76.0  56.2171051011
 126.0 -75.0  13.0128587278
 126.0 -74.0 -30.917219834
 126.0 -73.0 -73.1681882618
 126.0 -72.0 -111.604965313
 126.0 -71.0 -144.529069328
 126.0 -70.0 -170.796860338
 126.0 -69.0 -189.878631435
 126.0 -68.0 -201.854099979
 126.0 -67.0 -207.346504994
 126.0 -66.0 -207.403924465
 126.0 -65.0 -203.34190731
 126.0 -64.0 -196.565485051
 126.0 -63.0 -188.390660211
 126.0 -62.0 -179.885338502
 126.0 -61.0 -171.74738578
 126.0 -60.0 -164.233285132
 126.0 -59.0 -157.14518833
 126.0 -58.0 -149.877604485
 126.0 -57.0 -141.518250183
 126.0 -56.0 -130.991426126
 126.0 -55.0 -117.227356962
 126.0 -54.0 -99.3377786839
 126.0 -53.0 -76.7770400936
 126.0 -52.0 -49.4692338931
 126.0 -51.0 -17.8852790384
 126.0 -50.0  16.9409030716
 126.0 -49.0  53.4614801861
 126.0 -48.0  89.7263412175
 126.0 -47.0  123.547611224
 126.0 -46.0  152.701363668
 126.0 -45.0  175.146372917
 126.0 -44.0  189.237332559
 126.0 -43.0  193.909886956
 126.0 -42.0  188.817126506
 126.0 -41.0  174.401673724
 126.0 -40.0  151.893700338
 126.0 -39.0  123.232542833
 126.0 -38.0  90.9172813749
 126.0 -37.0  57.7989263422
 126.0 -36.0  26.832966245
 126.0 -35.0  0.815333941723
 126.0 -34.0 -17.8731104948
 126.0 -33.0 -27.4889288078
 126.0 -32.0 -27.0935430029
 126.0 -31.0 -16.6491149078
 126.0 -30.0  2.96700174026
 126.0 -29.0  30.0313116277
 126.0 -28.0  62.1207731986
 126.0 -27.0  96.32351036
 126.0 -26.0  129.494045243
 126.0 -25.0  158.529206145
 126.0 -24.0  180.6389487
 126.0 -23.0  193.58693007
 126.0 -22.0  195.87872653
 126.0 -21.0  186.880770579
 126.0 -20.0  166.859879781
 126.0 -19.0  136.94097314
 126.0 -18.0  98.9884514507
 126.0 -17.0  55.4239751906
 126.0 -16.0  8.99929484308
 126.0 -15.0 -37.4531987584
 126.0 -14.0 -81.2678097813
 126.0 -13.0 -120.167069128
 126.0 -12.0 -152.436811253
 126.0 -11.0 -177.03918509
 126.0 -10.0 -193.654503101
 126.0 -9.0 -202.650152326
 126.0 -8.0 -204.982172435
 126.0 -7.0 -202.041806052
 126.0 -6.0 -195.464679503
 126.0 -5.0 -186.923753094
 126.0 -4.0 -177.928457362
 126.0 -3.0 -169.651398521
 126.0 -2.0 -162.800799012
 126.0 -1.0 -157.551783014
 126.0  0.0 -153.543250074
 126.0  1.0 -149.940059327
 126.0  2.0 -145.553290836
 126.0  3.0 -139.005167929
 126.0  4.0 -128.920442826
 126.0  5.0 -114.123151854
 126.0  6.0 -93.8169299048
 126.0  7.0 -67.7286107283
 126.0  8.0 -36.1984782608
 126.0  9.0 -0.205911794888
 126.0  10.0  38.6742524984
 126.0  11.0  78.3821973321
 126.0  12.0  116.541036777
 126.0  13.0  150.66667944
 126.0  14.0  178.399555234
 126.0  15.0  197.735473
 126.0  16.0  207.232466298
 126.0  17.0  206.172371611
 126.0  18.0  194.659902486
 126.0  19.0  173.647759946
 126.0  20.0  144.883304227
 126.0  21.0  110.779834231
 126.0  22.0  74.2228505695
 126.0  23.0  38.3281007499
 126.0  24.0  6.1730889594
 126.0  25.0 -19.4734093928
 126.0  26.0 -36.3987511983
 126.0  27.0 -43.1475260673
 126.0  28.0 -39.1572229977
 126.0  29.0 -24.8152824781
 126.0  30.0 -1.43160518971
 126.0  31.0  28.8715437369
 126.0  32.0  63.3425624729
 126.0  33.0  98.8399424565
 126.0  34.0  132.106251352
 126.0  35.0  160.051555611
 126.0  36.0  180.020282161
 126.0  37.0  190.017102843
 126.0  38.0  188.871336022
 126.0  39.0  176.325227189
 126.0  40.0  153.038732633
 126.0  41.0  120.51138804
 126.0  42.0  80.9297270164
 126.0  43.0  36.9557572001
 126.0  44.0 -8.52248300103
 126.0  45.0 -52.653815789
 126.0  46.0 -92.8747500797
 126.0  47.0 -127.12419625
 126.0  48.0 -154.001856191
 126.0  49.0 -172.855894728
 126.0  50.0 -183.792726872
 126.0  51.0 -187.609672285
 126.0  52.0 -185.659041165
 126.0  53.0 -179.659138416
 126.0  54.0 -171.473004579
 126.0  55.0 -162.878908079
 126.0  56.0 -155.357331667
 126.0  57.0 -149.917372084
 126.0  58.0 -146.981269936
 126.0  59.0 -146.339624006
 126.0  60.0 -147.182341346
 126.0  61.0 -148.202294735
 126.0  62.0 -147.76083178
 126.0  63.0 -144.097516826
 126.0  64.0 -135.561499232
 126.0  65.0 -120.839226174
 126.0  66.0 -99.1531604668
 126.0  67.0 -70.408763839
 126.0  68.0 -35.2720308185
 126.0  69.0  4.83317746388
 126.0  70.0  47.8105380458
 126.0  71.0  91.053316816
 126.0  72.0  131.66880611
 126.0  73.0  166.744037188
 126.0  74.0  193.626841672
 126.0  75.0  210.194088299
 126.0  76.0  215.079511758
 126.0  77.0  207.8369641
 126.0  78.0  189.020853058
 126.0  79.0  160.173421025
 126.0  80.0  123.717591906
 126.0  81.0  82.7634689154
 126.0  82.0  40.8452627746
 126.0  83.0  1.61258064177
 126.0  84.0 -31.4951276847
 126.0  85.0 -55.5601040338
 126.0  86.0 -68.4539063497
 126.0  87.0 -69.03517514
 126.0  88.0 -57.2581369373
 126.0  89.0 -34.1809500212
 126.0  90.0 -1.87263709464
 126.0  91.0  36.7728387308
 126.0  92.0  78.2977941139
 126.0  93.0  118.992487523
 126.0  94.0  155.227519148
 126.0  95.0  183.775348294
 126.0  96.0  202.090518497
 126.0  97.0  208.522396283
 126.0  98.0  202.441023633
 126.0  99.0  184.265369183
 126.0  100.0  155.392959749
 127.5 -100.0  148.318109338
 127.5 -99.0  130.360064083
 127.5 -98.0  107.541968209
 127.5 -97.0  81.7727892622
 127.5 -96.0  55.2665195957
 127.5 -95.0  30.3633956184
 127.5 -94.0  9.32972462043
 127.5 -93.0 -5.84543681845
 127.5 -92.0 -13.6374024042
 127.5 -91.0 -13.1382405272
 127.5 -90.0 -4.15861257646
 127.5 -89.0  12.7323376777
 127.5 -88.0  36.2347547493
 127.5 -87.0  64.4127853782
 127.5 -86.0  94.8489935722
 127.5 -85.0  124.845276268
 127.5 -84.0  151.652308882
 127.5 -83.0  172.706478774
 127.5 -82.0  185.85223728
 127.5 -81.0  189.528956698
 127.5 -80.0  182.904632888
 127.5 -79.0  165.943823502
 127.5 -78.0  139.403562721
 127.5 -77.0  104.758010921
 127.5 -76.0  64.0595707526
 127.5 -75.0  19.7504160757
 127.5 -74.0 -25.5568043855
 127.5 -73.0 -69.30741172
 127.5 -72.0 -109.219904586
 127.5 -71.0 -143.467121458
 127.5 -70.0 -170.806250386
 127.5 -69.0 -190.646022888
 127.5 -68.0 -203.046047405
 127.5 -67.0 -208.650339729
 127.5 -66.0 -208.56394856
 127.5 -65.0 -204.187435013
 127.5 -64.0 -197.028228865
 127.5 -63.0 -188.510102479
 127.5 -62.0 -179.801942485
 127.5 -61.0 -171.684667444
 127.5 -60.0 -164.470786018
 127.5 -59.0 -157.985179283
 127.5 -58.0 -151.608854042
 127.5 -57.0 -144.380382726
 127.5 -56.0 -135.143274177
 127.5 -55.0 -122.722304982
 127.5 -54.0 -106.108448913
 127.5 -53.0 -84.6308459435
 127.5 -52.0 -58.0953938915
 127.5 -51.0 -26.8729187111
 127.5 -50.0  8.07486006573
 127.5 -49.0  45.2367500828
 127.5 -48.0  82.6588216556
 127.5 -47.0  118.107247049
 127.5 -46.0  149.271763136
 127.5 -45.0  173.989547814
 127.5 -44.0  190.46662468
 127.5 -43.0  197.473589622
 127.5 -42.0  194.494545649
 127.5 -41.0  181.812446356
 127.5 -40.0  160.520160857
 127.5 -39.0  132.45387254
 127.5 -38.0  100.053174076
 127.5 -37.0  66.1596350842
 127.5 -36.0  33.7719410085
 127.5 -35.0  5.78028424253
 127.5 -34.0 -15.2949419031
 127.5 -33.0 -27.5351900187
 127.5 -32.0 -29.8041504849
 127.5 -31.0 -21.8588743341
 127.5 -30.0 -4.38054696226
 127.5 -29.0  21.0785251442
 127.5 -28.0  52.2271562546
 127.5 -27.0  86.234631729
 127.5 -26.0  119.978663324
 127.5 -25.0  150.318865271
 127.5 -24.0  174.370332631
 127.5 -23.0  189.752034859
 127.5 -22.0  194.787309284
 127.5 -21.0  188.638485077
 127.5 -20.0  171.364109294
 127.5 -19.0  143.894740049
 127.5 -18.0  107.93107619
 127.5 -17.0  65.7755419356
 127.5 -16.0  20.1146238659
 127.5 -15.0 -26.2263265419
 127.5 -14.0 -70.5318730119
 127.5 -13.0 -110.425039157
 127.5 -12.0 -144.054265367
 127.5 -11.0 -170.221952654
 127.5 -10.0 -188.443885574
 127.5 -9.0 -198.935909777
 127.5 -8.0 -202.531575855
 127.5 -7.0 -200.541317732
 127.5 -6.0 -194.569433267
 127.5 -5.0 -186.309119769
 127.5 -4.0 -177.337705638
 127.5 -3.0 -168.933840458
 127.5 -2.0 -161.935815715
 127.5 -1.0 -156.655662929
 127.5  0.0 -152.857682817
 127.5  1.0 -149.803209893
 127.5  2.0 -146.356406557
 127.5  3.0 -141.139418137
 127.5  4.0 -132.719958612
 127.5  5.0 -119.810868321
 127.5  6.0 -101.459749509
 127.5  7.0 -77.2075941754
 127.5  8.0 -47.198299351
 127.5  9.0 -12.2258286987
 127.5  10.0  26.2879509587
 127.5  11.0  66.3846732761
 127.5  12.0  105.722889309
 127.5  13.0  141.779757044
 127.5  14.0  172.082034069
 127.5  15.0  194.44399504
 127.5  16.0  207.188666463
 127.5  17.0  209.329870125
 127.5  18.0  200.695914034
 127.5  19.0  181.981064854
 127.5  20.0  154.717683598
 127.5  21.0  121.169464324
 127.5  22.0  84.1538552968
 127.5  23.0  46.8087192338
 127.5  24.0  12.3239161731
 127.5  25.0 -16.3377944784
 127.5  26.0 -36.7047204988
 127.5  27.0 -47.0203056055
 127.5  28.0 -46.4059680223
 127.5  29.0 -34.9468926442
 127.5  30.0 -13.6920476258
 127.5  31.0  15.4323146696
 127.5  32.0  49.7882840193
 127.5  33.0  86.2561732031
 127.5  34.0  121.507667733
 127.5  35.0  152.297117876
 127.5  36.0  175.744090692
 127.5  37.0  189.581113274
 127.5  38.0  192.343855766
 127.5  39.0  183.486513371
 127.5  40.0  163.412323259
 127.5  41.0  133.417300921
 127.5  42.0  95.55360732
 127.5  43.0  52.4266473911
 127.5  44.0  6.94629454869
 127.5  45.0 -37.9430882535
 127.5  46.0 -79.5273289883
 127.5  47.0 -115.556124742
 127.5  48.0 -144.423365062
 127.5  49.0 -165.277320098
 127.5  50.0 -178.051149615
 127.5  51.0 -183.412362906
 127.5  52.0 -182.638145906
 127.5  53.0 -177.431029787
 127.5  54.0 -169.695433527
 127.5  55.0 -161.29954831
 127.5  56.0 -153.848433703
 127.5  57.0 -148.492910417
 127.5  58.0 -145.7949825
 127.5  59.0 -145.664487789
 127.5  60.0 -147.374071705
 127.5  61.0 -149.651184875
 127.5  62.0 -150.837486943
 127.5  63.0 -149.098664412
 127.5  64.0 -142.662017149
 127.5  65.0 -130.055843778
 127.5  66.0 -110.32403272
 127.5  67.0 -83.1914398765
 127.5  68.0 -49.1604135469
 127.5  69.0 -9.5257476755
 127.5  70.0  33.6962855361
 127.5  71.0  77.9202032066
 127.5  72.0  120.211612393
 127.5  73.0  157.554852735
 127.5  74.0  187.141874039
 127.5  75.0  206.653420972
 127.5  76.0  214.503698974
 127.5  77.0  210.022750977
 127.5  78.0  193.556511165
 127.5  79.0  166.472369877
 127.5  80.0  131.067308019
 127.5  81.0  90.3853189892
 127.5  82.0  47.9599557063
 127.5  83.0  7.50549082052
 127.5  84.0 -27.4144286665
 127.5  85.0 -53.7091801408
 127.5  86.0 -69.0436990416
 127.5  87.0 -72.053836976
 127.5  88.0 -62.4735734585
 127.5  89.0 -41.161560725
 127.5  90.0 -10.0242043653
 127.5  91.0  28.1574907373
 127.5  92.0  69.9807525937
 127.5  93.0  111.7293029
 127.5  94.0  149.707508496
 127.5  95.0  180.568529232
 127.5  96.0  201.605374475
 127.5  97.0  210.977660183
 127.5  98.0  207.853410492
 127.5  99.0  192.453801658
 127.5  100.0  165.998430309
 129.0 -100.0  159.041825397
 129.0 -99.0  141.483428067
 129.0 -98.0  118.212188851
 129.0 -97.0  91.1913033877
 129.0 -96.0  62.7577401349
 129.0 -95.0  35.4309733443
 129.0 -94.0  11.6953395526
 129.0 -93.0 -6.223899694
 129.0 -92.0 -16.5693549913
 129.0 -91.0 -18.2245235951
 129.0 -90.0 -10.8332870728
 129.0 -89.0  5.14706474326
 129.0 -88.0  28.4660420677
 129.0 -87.0  57.1731405536
 129.0 -86.0  88.7766209533
 129.0 -85.0  120.453984472
 129.0 -84.0  149.295015414
 129.0 -83.0  172.554869761
 129.0 -82.0  187.893500749
 129.0 -81.0  193.578875379
 129.0 -80.0  188.634853243
 129.0 -79.0  172.919941642
 129.0 -78.0  147.129877861
 129.0 -77.0  112.724442482
 129.0 -76.0  71.7863204082
 129.0 -75.0  26.8264433477
 129.0 -74.0 -19.4446075493
 129.0 -73.0 -64.356413211
 129.0 -72.0 -105.506187834
 129.0 -71.0 -140.951924918
 129.0 -70.0 -169.353033008
 129.0 -69.0 -190.045905625
 129.0 -68.0 -203.048739359
 129.0 -67.0 -208.997304971
 129.0 -66.0 -209.020517054
 129.0 -65.0 -204.570794347
 129.0 -64.0 -197.228717074
 129.0 -63.0 -188.503904039
 129.0 -62.0 -179.65410631
 129.0 -61.0 -171.542248593
 129.0 -60.0 -164.546792318
 129.0 -59.0 -158.534814359
 129.0 -58.0 -152.900230598
 129.0 -57.0 -146.662385767
 129.0 -56.0 -138.613546422
 129.0 -55.0 -127.498383232
 129.0 -54.0 -112.204892553
 129.0 -53.0 -91.9447749784
 129.0 -52.0 -66.4022178773
 129.0 -51.0 -35.8332295482
 129.0 -50.0 -1.10281525395
 129.0 -49.0  36.3461632205
 129.0 -48.0  74.5913248911
 129.0 -47.0  111.387939448
 129.0 -46.0  144.370112476
 129.0 -45.0  171.276186664
 129.0 -44.0  190.175576922
 129.0 -43.0  199.673598229
 129.0 -42.0  199.07259544
 129.0 -41.0  188.471683231
 129.0 -40.0  168.793260239
 129.0 -39.0  141.731592001
 129.0 -38.0  109.626449093
 129.0 -37.0  75.2722674827
 129.0 -36.0  41.6798149064
 129.0 -35.0  11.8122424465
 129.0 -34.0 -11.6798211457
 129.0 -33.0 -26.6990982921
 129.0 -32.0 -31.8954511207
 129.0 -31.0 -26.7939861865
 129.0 -30.0 -11.8449804893
 129.0 -29.0  11.6094899265
 129.0 -28.0  41.4494549119
 129.0 -27.0  74.9611051647
 129.0 -26.0  109.073998275
 129.0 -25.0  140.629446104
 129.0 -24.0  166.655264139
 129.0 -23.0  184.621602246
 129.0 -22.0  192.654535986
 129.0 -21.0  189.688274511
 129.0 -20.0  175.542816461
 129.0 -19.0  150.921067989
 129.0 -18.0  117.327122576
 129.0 -17.0  76.9148421118
 129.0 -16.0  32.2823540753
 129.0 -15.0 -13.767028779
 129.0 -14.0 -58.4741119482
 129.0 -13.0 -99.3594444759
 129.0 -12.0 -134.423148346
 129.0 -11.0 -162.290751392
 129.0 -10.0 -182.292468711
 129.0 -9.0 -194.470180725
 129.0 -8.0 -199.513636434
 129.0 -7.0 -198.634445802
 129.0 -6.0 -193.392521953
 129.0 -5.0 -185.494195079
 129.0 -4.0 -176.583803252
 129.0 -3.0 -168.050925878
 129.0 -2.0 -160.873539136
 129.0 -1.0 -155.513437858
 129.0  0.0 -151.874686013
 129.0  1.0 -149.329192224
 129.0  2.0 -146.806429105
 129.0  3.0 -142.937538267
 129.0  4.0 -136.238270729
 129.0  5.0 -125.310992748
 129.0  6.0 -109.043773001
 129.0  7.0 -86.7845939689
 129.0  8.0 -58.4710117945
 129.0  9.0 -24.699913706
 129.0  10.0  13.2720256974
 129.0  11.0  53.5995900397
 129.0  12.0  93.9870165991
 129.0  13.0  131.880815058
 129.0  14.0  164.699590284
 129.0  15.0  190.078842788
 129.0  16.0  206.106643272
 129.0  17.0  211.52636883
 129.0  18.0  205.885355433
 129.0  19.0  189.613136909
 129.0  20.0  164.01946243
 129.0  21.0  131.209895783
 129.0  22.0  93.9247682497
 129.0  23.0  55.3148050464
 129.0  24.0  18.6731264672
 129.0  25.0 -12.8521032193
 129.0  26.0 -36.5378162729
 129.0  27.0 -50.3326561915
 129.0  28.0 -53.046546005
 129.0  29.0 -44.464790851
 129.0  30.0 -25.3752342622
 129.0  31.0  2.49489132694
 129.0  32.0  36.6272543552
 129.0  33.0  73.9325862703
 129.0  34.0  111.022561729
 129.0  35.0  144.508253961
 129.0  36.0  171.297432889
 129.0  37.0  188.863052559
 129.0  38.0  195.458030345
 129.0  39.0  190.256597204
 129.0  40.0  173.409598765
 129.0  41.0  146.009459655
 129.0  42.0  109.969270192
 129.0  43.0  67.828751018
 129.0  44.0  22.5068733042
 129.0  45.0 -22.9740411798
 129.0  46.0 -65.7653511932
 129.0  47.0 -103.443046183
 129.0  48.0 -134.208306122
 129.0  49.0 -157.018699628
 129.0  50.0 -171.638283461
 129.0  51.0 -178.603264086
 129.0  52.0 -179.108587817
 129.0  53.0 -174.828950243
 129.0  54.0 -167.694423855
 129.0  55.0 -159.645502322
 129.0  56.0 -152.39437137
 129.0  57.0 -147.218424691
 129.0  58.0 -144.808521901
 129.0  59.0 -145.188590273
 129.0  60.0 -147.715506645
 129.0  61.0 -151.159552143
 129.0  62.0 -153.857008455
 129.0  63.0 -153.918573591
 129.0  64.0 -149.471050742
 129.0  65.0 -138.905872489
 129.0  66.0 -121.106893267
 129.0  67.0 -95.6316608257
 129.0  68.0 -62.8249060189
 129.0  69.0 -23.8498255661
 129.0  70.0  19.368813865
 129.0  71.0  64.2865129956
 129.0  72.0  107.953567286
 129.0  73.0  147.282152665
 129.0  74.0  179.339922543
 129.0  75.0  201.640754005
 129.0  76.0  212.402939672
 129.0  77.0  210.747823862
 129.0  78.0  196.817384591
 129.0  79.0  171.797033831
 129.0  80.0  137.839177108
 129.0  81.0  97.8929105944
 129.0  82.0  55.454644444
 129.0  83.0  14.2624676007
 129.0  84.0 -22.037111141
 129.0  85.0 -50.2184009074
 129.0  86.0 -67.7702195038
 129.0  87.0 -73.1257628913
 129.0  88.0 -65.8064487461
 129.0  89.0 -46.4658162622
 129.0  90.0 -16.829241881
 129.0  91.0  20.4646691141
 129.0  92.0  62.1056430784
 129.0  93.0  104.412905283
 129.0  94.0  143.666968194
 129.0  95.0  176.440303454
 129.0  96.0  199.8955603
 129.0  97.0  212.023487888
 129.0  98.0  211.798938646
 129.0  99.0  199.241631129
 129.0  100.0  175.377883646
 130.5 -100.0  168.770063877
 130.5 -99.0  151.819805202
 130.5 -98.0  128.382856419
 130.5 -97.0  100.451308295
 130.5 -96.0  70.4523508222
 130.5 -95.0  41.0477912204
 130.5 -94.0  14.9028267457
 130.5 -93.0 -5.55443305605
 130.5 -92.0 -18.3596378209
 130.5 -91.0 -22.2027507269
 130.5 -90.0 -16.5631977738
 130.5 -89.0 -1.77535495112
 130.5 -88.0  20.9833262275
 130.5 -87.0  49.7818167507
 130.5 -86.0  82.0953218204
 130.5 -85.0  115.021158834
 130.5 -84.0  145.530862133
 130.5 -83.0  170.735007726
 130.5 -82.0  188.135894855
 130.5 -81.0  195.844327537
 130.5 -80.0  192.740207782
 130.5 -79.0  178.562140267
 130.5 -78.0  153.918204806
 130.5 -77.0  120.217775114
 130.5 -76.0  79.5319680779
 130.5 -75.0  34.3972161211
 130.5 -74.0 -12.4181321607
 130.5 -73.0 -58.1609051496
 130.5 -72.0 -100.329617608
 130.5 -71.0 -136.8775808
 130.5 -70.0 -166.363556221
 130.5 -69.0 -188.036549714
 130.5 -68.0 -201.848297392
 130.5 -67.0 -208.394524347
 130.5 -66.0 -208.793380059
 130.5 -65.0 -204.515814857
 130.5 -64.0 -197.18740813
 130.5 -63.0 -188.383810605
 130.5 -62.0 -179.442259714
 130.5 -61.0 -171.309555089
 130.5 -60.0 -164.442673227
 130.5 -59.0 -158.772310454
 130.5 -58.0 -153.732698623
 130.5 -57.0 -148.353772957
 130.5 -56.0 -141.40495086
 130.5 -55.0 -131.574120425
 130.5 -54.0 -117.661530564
 130.5 -53.0 -98.766530096
