x z ED
 87.0 -90.0 -12.9514040986
 87.0 -89.0 -19.3357647394
 87.0 -88.0 -19.6355763644
 87.0 -87.0 -13.7766631249
 87.0 -86.0 -2.30077440285
 87.0 -85.0  13.6867683178
 87.0 -84.0  32.6261617149
 87.0 -83.0  52.6572092125
 87.0 -82.0  71.8018772743
 87.0 -81.0  88.1558711165
 87.0 -80.0  100.069058269
 87.0 -79.0  106.296104556
 87.0 -78.0  106.102285883
 87.0 -77.0  99.3146664749
 87.0 -76.0  86.3150704559
 87.0 -75.0  67.9777879372
 87.0 -74.0  45.5609933706
 87.0 -73.0  20.5657213867
 87.0 -72.0 -5.42060241538
 87.0 -71.0 -30.8779786252
 87.0 -70.0 -54.4879455251
 87.0 -69.0 -75.2339530355
 87.0 -68.0 -92.4585685924
 87.0 -67.0 -105.87368322
 87.0 -66.0 -115.525787416
 87.0 -65.0 -121.723867695
 87.0 -64.0 -124.94187247
 87.0 -63.0 -125.710486395
 87.0 -62.0 -124.513813254
 87.0 -61.0 -121.705416818
 87.0 -60.0 -117.45517321
 87.0 -59.0 -111.733941164
 87.0 -58.0 -104.337730181
 87.0 -57.0 -94.9475211868
 87.0 -56.0 -83.2158738562
 87.0 -55.0 -68.8675813685
 87.0 -54.0 -51.7994072071
 87.0 -53.0 -32.1636567844
 87.0 -52.0 -10.422055416
 87.0 -51.0  12.6400691187
 87.0 -50.0  35.9443857815
 87.0 -49.0  58.1943196631
 87.0 -48.0  77.9875509375
 87.0 -47.0  93.9546645549
 87.0 -46.0  104.908478992
 87.0 -45.0  109.986491765
 87.0 -44.0  108.768877239
 87.0 -43.0  101.356605848
 87.0 -42.0  88.3983133246
 87.0 -41.0  71.060088935
 87.0 -40.0  50.9387440728
 87.0 -39.0  29.9256265914
 87.0 -38.0  10.0338977882
 87.0 -37.0 -6.79330982848
 87.0 -36.0 -18.8738328962
 87.0 -35.0 -24.9561218203
 87.0 -34.0 -24.3491281009
 87.0 -33.0 -16.9980169538
 87.0 -32.0 -3.49700315442
 87.0 -31.0  14.9626436621
 87.0 -30.0  36.7043591514
 87.0 -29.0  59.7262535487
 87.0 -28.0  81.892511267
 87.0 -27.0  101.136085445
 87.0 -26.0  115.651445042
 87.0 -25.0  124.057399003
 87.0 -24.0  125.513513531
 87.0 -23.0  119.778948285
 87.0 -22.0  107.209049685
 87.0 -21.0  88.6920008392
 87.0 -20.0  65.5344347069
 87.0 -19.0  39.3104111391
 87.0 -18.0  11.6919131569
 87.0 -17.0 -15.7193865383
 87.0 -16.0 -41.5400664982
 87.0 -15.0 -64.7165268314
 87.0 -14.0 -84.5889016273
 87.0 -13.0 -100.902078348
 87.0 -12.0 -113.765170382
 87.0 -11.0 -123.567107678
 87.0 -10.0 -130.861308765
 87.0 -9.0 -136.236041692
 87.0 -8.0 -140.188637237
 87.0 -7.0 -143.021001614
 87.0 -6.0 -144.7709778
 87.0 -5.0 -145.189377054
 87.0 -4.0 -143.7665192
 87.0 -3.0 -139.805609515
 87.0 -2.0 -132.534036296
 87.0 -1.0 -121.238464461
 87.0  0.0 -105.406075568
 87.0  1.0 -84.8529158412
 87.0  2.0 -59.8212613499
 87.0  3.0 -31.0311162144
 87.0  4.0  0.323922207439
 87.0  5.0  32.6397474195
 87.0  6.0  64.0200569638
 87.0  7.0  92.4393757135
 87.0  8.0  115.934517017
 87.0  9.0  132.804197991
 87.0  10.0  141.794758562
 87.0  11.0  142.250660793
 87.0  12.0  134.211629541
 87.0  13.0  118.443617819
 87.0  14.0  96.3976717006
 87.0  15.0  70.0984754173
 87.0  16.0  41.9720220354
 87.0  17.0  14.628619011
 87.0  18.0 -9.37746455535
 87.0  19.0 -27.7875555724
 87.0  20.0 -38.8529265554
 87.0  21.0 -41.5019004302
 87.0  22.0 -35.442440852
 87.0  23.0 -21.1896043575
 87.0  24.0 -0.0150340352093
 87.0  25.0  26.1762155028
 87.0  26.0  55.0286994952
 87.0  27.0  83.9604924151
 87.0  28.0  110.404950064
 87.0  29.0  132.045703552
 87.0  30.0  147.021325396
 87.0  31.0  154.079677495
 87.0  32.0  152.667614739
 87.0  33.0  142.948834343
 87.0  34.0  125.750433129
 87.0  35.0  102.446301873
 87.0  36.0  74.7920188249
 87.0  37.0  44.7306996454
 87.0  38.0  14.1918164396
 87.0  39.0 -15.0949315179
 87.0  40.0 -41.7509931711
 87.0  41.0 -64.8504070893
 87.0  42.0 -83.9622481627
 87.0  43.0 -99.1320194311
 87.0  44.0 -110.807005715
 87.0  45.0 -119.716956623
 87.0  46.0 -126.726382655
 87.0  47.0 -132.677692638
 87.0  48.0 -138.24506746
 87.0  49.0 -143.817309958
 87.0  50.0 -149.424154041
 87.0  51.0 -154.715113638
 87.0  52.0 -158.99354165
 87.0  53.0 -161.301895559
 87.0  54.0 -160.548036916
 87.0  55.0 -155.657428637
 87.0  56.0 -145.732895712
 87.0  57.0 -130.202535913
 87.0  58.0 -108.937519209
 87.0  59.0 -82.3247578841
 87.0  60.0 -51.2843900685
 87.0  61.0 -17.2281346134
 87.0  62.0  18.0388420044
 87.0  63.0  52.4635891917
 87.0  64.0  83.9242551344
 87.0  65.0  110.424072999
 87.0  66.0  130.280486936
 87.0  67.0  142.289755261
 87.0  68.0  145.849771691
 87.0  69.0  141.028077864
 87.0  70.0  128.567633491
 87.0  71.0  109.829255663
 87.0  72.0  86.6760557509
 87.0  73.0  61.311013698
 87.0  74.0  36.0834343432
 87.0  75.0  13.2829671412
 87.0  76.0 -5.05913623593
 87.0  77.0 -17.3428667924
 87.0  78.0 -22.5306201268
 87.0  79.0 -20.2252831255
 87.0  80.0 -10.6892750887
 87.0  81.0  5.19556046718
 87.0  82.0  26.0216186773
 87.0  83.0  49.992201706
 87.0  84.0  75.086911811
 87.0  85.0  99.2393142589
 87.0  86.0  120.509959472
 87.0  87.0  137.239092232
 87.0  88.0  148.166109753
 87.0  89.0  152.506714674
 87.0  90.0  149.983294472
 87.0  91.0  140.808844404
 87.0  92.0  125.629239203
 87.0  93.0  105.432407339
 87.0  94.0  81.4356280366
 87.0  95.0  54.963543445
 87.0  96.0  27.3294902734
 87.0  97.0 -0.268513927277
 87.0  98.0 -26.8281370232
 87.0  99.0 -51.5935663538
 87.0  100.0 -74.0744308539
 88.5 -100.0  97.3143039214
 88.5 -99.0  100.245149505
 88.5 -98.0  97.120064941
 88.5 -97.0  88.2988646316
 88.5 -96.0  74.6705746328
 88.5 -95.0  57.5867201679
 88.5 -94.0  38.7430348514
 88.5 -93.0  20.0210068666
 88.5 -92.0  3.30544554221
 88.5 -91.0 -9.7027611503
 88.5 -90.0 -17.6586846004
 88.5 -89.0 -19.7115911026
 88.5 -88.0 -15.5943032856
 88.5 -87.0 -5.65385877234
 88.5 -86.0  9.17999725345
 88.5 -85.0  27.485186627
 88.5 -84.0  47.4868533966
 88.5 -83.0  67.2311277721
 88.5 -82.0  84.7745424523
 88.5 -81.0  98.369061002
 88.5 -80.0  106.623449374
 88.5 -79.0  108.624641028
 88.5 -78.0  104.007457524
 88.5 -77.0  92.9669884248
 88.5 -76.0  76.214407138
 88.5 -75.0  54.8832475867
 88.5 -74.0  30.3984695055
 88.5 -73.0  4.32439544159
 88.5 -72.0 -21.7906024765
 88.5 -71.0 -46.5551292869
 88.5 -70.0 -68.846368545
 88.5 -69.0 -87.8812495273
 88.5 -68.0 -103.241506412
 88.5 -67.0 -114.85282887
 88.5 -66.0 -122.923991504
 88.5 -65.0 -127.856658907
 88.5 -64.0 -130.139914359
 88.5 -63.0 -130.245057767
 88.5 -62.0 -128.535697597
 88.5 -61.0 -125.205707647
 88.5 -60.0 -120.253556785
 88.5 -59.0 -113.496371042
 88.5 -58.0 -104.62150998
 88.5 -57.0 -93.2681437712
 88.5 -56.0 -79.1269811692
 88.5 -55.0 -62.0434816297
 88.5 -54.0 -42.1089609713
 88.5 -53.0 -19.7251097597
 88.5 -52.0  4.36952447837
 88.5 -51.0  29.1179375473
 88.5 -50.0  53.2091751121
 88.5 -49.0  75.1842106053
 88.5 -48.0  93.5729005124
 88.5 -47.0  107.047261141
 88.5 -46.0  114.573521381
 88.5 -45.0  115.544669837
 88.5 -44.0  109.876671141
 88.5 -43.0  98.0550523274
 88.5 -42.0  81.1237826982
 88.5 -41.0  60.6147075298
 88.5 -40.0  38.4225231496
 88.5 -39.0  16.6366165569
 88.5 -38.0 -2.65371078389
 88.5 -37.0 -17.5606828272
 88.5 -36.0 -26.5849588324
 88.5 -35.0 -28.7679462253
 88.5 -34.0 -23.7928484645
 88.5 -33.0 -12.0230914635
 88.5 -32.0  5.52658811602
 88.5 -31.0  27.2838835049
 88.5 -30.0  51.2679810039
 88.5 -29.0  75.2784640436
 88.5 -28.0  97.1043028639
 88.5 -27.0  114.731089481
 88.5 -26.0  126.525018198
 88.5 -25.0  131.374837408
 88.5 -24.0  128.777794538
 88.5 -23.0  118.861910745
 88.5 -22.0  102.344030069
 88.5 -21.0  80.4301738461
 88.5 -20.0  54.6709855668
 88.5 -19.0  26.7897628537
 88.5 -18.0 -1.496787319
 88.5 -17.0 -28.6446531772
 88.5 -16.0 -53.417153867
 88.5 -15.0 -74.9739696481
 88.5 -14.0 -92.9062148147
 88.5 -13.0 -107.215884661
 88.5 -12.0 -118.244791446
 88.5 -11.0 -126.564182234
 88.5 -10.0 -132.84088347
 88.5 -9.0 -137.698493754
 88.5 -8.0 -141.592533466
 88.5 -7.0 -144.716516177
 88.5 -6.0 -146.951867978
 88.5 -5.0 -147.868972983
 88.5 -4.0 -146.780044877
 88.5 -3.0 -142.837807688
 88.5 -2.0 -135.167925763
 88.5 -1.0 -123.018489559
 88.5  0.0 -105.907213636
 88.5  1.0 -83.7466782985
 88.5  2.0 -56.9300161593
 88.5  3.0 -26.3636965831
 88.5  4.0  6.55997766123
 88.5  5.0  40.0510540557
 88.5  6.0  72.0639677979
 88.5  7.0  100.480002902
 88.5  8.0  123.311537475
 88.5  9.0  138.906245164
 88.5  10.0  146.128657378
 88.5  11.0  144.498271386
 88.5  12.0  134.267554831
 88.5  13.0  116.429311309
 88.5  14.0  92.6502737003
 88.5  15.0  65.1356698296
 88.5  16.0  36.4369874804
 88.5  17.0  9.22141983171
 88.5  18.0 -13.9742021419
 88.5  19.0 -30.9802754727
 88.5  20.0 -40.1981050896
 88.5  21.0 -40.7497135119
 88.5  22.0 -32.5586112349
 88.5  23.0 -16.3534913821
 88.5  24.0  6.40521246175
 88.5  25.0  33.6680135064
 88.5  26.0  62.9933412132
 88.5  27.0  91.778398394
 88.5  28.0  117.500292397
 88.5  29.0  137.943146881
 88.5  30.0  151.388805229
 88.5  31.0  156.752987593
 88.5  32.0  153.654868523
 88.5  33.0  142.415311436
 88.5  34.0  123.986621786
 88.5  35.0  99.8238267926
 88.5  36.0  71.7133857105
 88.5  37.0  41.5792603262
 88.5  38.0  11.2880268454
 88.5  39.0 -17.5259578843
 88.5  40.0 -43.5972857248
 88.5  41.0 -66.1149520822
 88.5  42.0 -84.7495794878
 88.5  43.0 -99.6222783042
 88.5  44.0 -111.221673224
 88.5  45.0 -120.281375872
 88.5  46.0 -127.634398343
 88.5  47.0 -134.063235209
 88.5  48.0 -140.164378187
 88.5  49.0 -146.243904478
 88.5  50.0 -152.256775369
 88.5  51.0 -157.79708142
 88.5  52.0 -162.14030897
 88.5  53.0 -164.332489744
 88.5  54.0 -163.315536
 88.5  55.0 -158.073778484
 88.5  56.0 -147.784182754
 88.5  57.0 -131.95218813
 88.5  58.0 -110.516632046
 88.5  59.0 -83.9106012479
 88.5  60.0 -53.0698970534
 88.5  61.0 -19.3865647459
 88.5  62.0  15.3890260545
 88.5  63.0  49.288416396
 88.5  64.0  80.2938293554
 88.5  65.0  106.518547627
 88.5  66.0  126.380633278
 88.5  67.0  138.752330032
 88.5  68.0  143.069941784
 88.5  69.0  139.39299774
 88.5  70.0  128.406647858
 88.5  71.0  111.366926701
 88.5  72.0  89.9941768656
 88.5  73.0  66.3249514807
 88.5  74.0  42.5366156949
 88.5  75.0  20.7612682537
 88.5  76.0  2.90630130627
 88.5  77.0 -9.50211221444
 88.5  78.0 -15.4389117928
 88.5  79.0 -14.4535842414
 88.5  80.0 -6.69197938111
 88.5  81.0  7.13364975021
 88.5  82.0  25.8217179945
 88.5  83.0  47.7966603881
 88.5  84.0  71.2506064811
 88.5  85.0  94.2975840811
 88.5  86.0  115.126037176
 88.5  87.0  132.1363973
 88.5  88.0  144.052608788
 88.5  89.0  149.999594077
 88.5  90.0  149.54229709
 88.5  91.0  142.685767908
 88.5  92.0  129.839365323
 88.5  93.0  111.751217258
 88.5  94.0  89.4213325289
 88.5  95.0  64.0030404537
 88.5  96.0  36.702695206
 88.5  97.0  8.68687305405
 88.5  98.0 -18.9952419885
 88.5  99.0 -45.4687300138
 88.5  100.0 -70.0660035628
 90.0 -100.0  99.9620061588
 90.0 -99.0  98.2880857166
 90.0 -98.0  90.8673675872
 90.0 -97.0  78.4307727373
 90.0 -96.0  62.189991918
 90.0 -95.0  43.7361250834
 90.0 -94.0  24.8943317657
 90.0 -93.0  7.54910750816
 90.0 -92.0 -6.54158356693
 90.0 -91.0 -15.9235085887
 90.0 -90.0 -19.5955412099
 90.0 -89.0 -17.1148878746
 90.0 -88.0 -8.64653885572
 90.0 -87.0  5.04864892514
 90.0 -86.0  22.6861493808
 90.0 -85.0  42.5825921262
 90.0 -84.0  62.8198631198
 90.0 -83.0  81.4309463903
 90.0 -82.0  96.5877769652
 90.0 -81.0  106.771408022
 90.0 -80.0  110.907036846
 90.0 -79.0  108.450608476
 90.0 -78.0  99.4193237976
 90.0 -77.0  84.3647578587
 90.0 -76.0  64.2936969223
 90.0 -75.0  40.5474861182
 90.0 -74.0  14.6549916957
 90.0 -73.0 -11.8232604621
 90.0 -72.0 -37.4418641916
 90.0 -71.0 -60.9920987438
 90.0 -70.0 -81.585794671
 90.0 -69.0 -98.694061263
 90.0 -68.0 -112.139253928
 90.0 -67.0 -122.044427259
 90.0 -66.0 -128.749718584
 90.0 -65.0 -132.709006448
 90.0 -64.0 -134.382321217
 90.0 -63.0 -134.139603168
 90.0 -62.0 -132.189508669
 90.0 -61.0 -128.543307732
 90.0 -60.0 -123.018964596
 90.0 -59.0 -115.284875876
 90.0 -58.0 -104.937170879
 90.0 -57.0 -91.5996652611
 90.0 -56.0 -75.0321211489
 90.0 -55.0 -55.2308564346
 90.0 -54.0 -32.5061922284
 90.0 -53.0 -7.52370660255
 90.0 -52.0  18.6995009523
 90.0 -51.0  44.8468330022
 90.0 -50.0  69.3997054891
 90.0 -49.0  90.7717892437
 90.0 -48.0  107.466145572
 90.0 -47.0  118.23786404
 90.0 -46.0  122.243248076
 90.0 -45.0  119.15726349
 90.0 -44.0  109.243841662
 90.0 -43.0  93.368424441
 90.0 -42.0  72.9483299349
 90.0 -41.0  49.8434116758
 90.0 -40.0  26.1962882252
 90.0 -39.0  4.23734414106
 90.0 -38.0 -13.9259547844
 90.0 -37.0 -26.5136561963
 90.0 -36.0 -32.2502159527
 90.0 -35.0 -30.4946645261
 90.0 -34.0 -21.3097517652
 90.0 -33.0 -5.46215452612
 90.0 -32.0  15.6468518238
 90.0 -31.0  40.1134182845
 90.0 -30.0  65.7122782233
 90.0 -29.0  90.108215391
 90.0 -28.0  111.075836395
 90.0 -27.0  126.70487725
 90.0 -26.0  135.570021147
 90.0 -25.0  136.848261451
 90.0 -24.0  130.372746213
 90.0 -23.0  116.619114572
 90.0 -22.0  96.6277755543
 90.0 -21.0  71.8725408397
 90.0 -20.0  44.0917180317
 90.0 -19.0  15.1015614061
 90.0 -18.0 -13.3865534129
 90.0 -17.0 -39.9248628123
 90.0 -16.0 -63.4468160227
 90.0 -15.0 -83.3317517471
 90.0 -14.0 -99.411400786
 90.0 -13.0 -111.920024218
 90.0 -12.0 -121.396741512
 90.0 -11.0 -128.554241732
 90.0 -10.0 -134.131944988
 90.0 -9.0 -138.753340972
 90.0 -8.0 -142.806488796
 90.0 -7.0 -146.363612402
 90.0 -6.0 -149.150735373
 90.0 -5.0 -150.571963471
 90.0 -4.0 -149.786097387
 90.0 -3.0 -145.826567585
 90.0 -2.0 -137.750028028
 90.0 -1.0 -124.795007378
 90.0  0.0 -106.530277488
 90.0  1.0 -82.9732870765
 90.0  2.0 -54.6620677537
 90.0  3.0 -22.6691175904
 90.0  4.0  11.4476682362
 90.0  5.0  45.7546662586
 90.0  6.0  78.1032717581
 90.0  7.0  106.325980146
 90.0  8.0  128.447508292
 90.0  9.0  142.888324434
 90.0  10.0  148.638125259
 90.0  11.0  145.379486756
 90.0  12.0  133.546848098
 90.0  13.0  114.312637706
 90.0  14.0  89.4999948451
 90.0  15.0  61.4293417179
 90.0  16.0  32.7131626132
 90.0  17.0  6.01896636997
 90.0  18.0 -16.1760727834
 90.0  19.0 -31.8142707527
 90.0  20.0 -39.4474322372
 90.0  21.0 -38.3687416554
 90.0  22.0 -28.6735908505
 90.0  23.0 -11.2437236273
 90.0  24.0  12.3430422472
 90.0  25.0  39.9676779535
 90.0  26.0  69.1730887682
 90.0  27.0  97.3945652179
 90.0  28.0  122.194159342
 90.0  29.0  141.475694563
 90.0  30.0  153.659652446
 90.0  31.0  157.801846257
 90.0  32.0  153.646049608
 90.0  33.0  141.607894533
 90.0  34.0  122.694599122
 90.0  35.0  98.3716465673
 90.0  36.0  70.39272131
 90.0  37.0  40.6124853476
 90.0  38.0  10.8028396187
 90.0  39.0 -17.5078971994
 90.0  40.0 -43.1567552144
 90.0  41.0 -65.4176485441
 90.0  42.0 -84.0175380157
 90.0  43.0 -99.0984945655
 90.0  44.0 -111.13300882
 90.0  45.0 -120.80495613
 90.0  46.0 -128.87214302
 90.0  47.0 -136.027976497
 90.0  48.0 -142.779377624
 90.0  49.0 -149.355700458
 90.0  50.0 -155.659426063
 90.0  51.0 -161.264262746
 90.0  52.0 -165.460598666
 90.0  53.0 -167.34267019
 90.0  54.0 -165.926951882
 90.0  55.0 -160.28767146
 90.0  56.0 -149.693384803
 90.0  57.0 -133.728403197
 90.0  58.0 -112.384533374
 90.0  59.0 -86.1118579919
 90.0  60.0 -55.8217667125
 90.0  61.0 -22.8406386152
 90.0  62.0  11.1820982533
 90.0  63.0  44.4029201208
 90.0  64.0  74.9376348035
 90.0  65.0  101.024171738
 90.0  66.0  121.178652841
 90.0  67.0  134.329363803
 90.0  68.0  139.91551058
 90.0  69.0  137.941205361
 90.0  70.0  128.979583458
 90.0  71.0  114.126830005
 90.0  72.0  94.9106877923
 90.0  73.0  73.1622460467
 90.0  74.0  50.8630706692
 90.0  75.0  29.9817397219
 90.0  76.0  12.3144430496
 90.0  77.0 -0.656510480894
 90.0  78.0 -7.87452160432
 90.0  79.0 -8.78220813276
 90.0  80.0 -3.35170007015
 90.0  81.0  7.9291302735
 90.0  82.0  24.1114426049
 90.0  83.0  43.8747213995
 90.0  84.0  65.6414558668
 90.0  85.0  87.7064089267
 90.0  86.0  108.369078608
 90.0  87.0  126.058407174
 90.0  88.0  139.440178587
 90.0  89.0  147.499667633
 90.0  90.0  149.594714772
 90.0  91.0  145.477225805
 90.0  92.0  135.283865337
 90.0  93.0  119.499187932
 90.0  94.0  98.8964408015
 90.0  95.0  74.4626488222
 90.0  96.0  47.3152962109
 90.0  97.0  18.6179539792
 90.0  98.0 -10.4983700723
 90.0  99.0 -39.0024556332
 90.0  100.0 -66.0144048497
 91.5 -100.0  100.055408647
 91.5 -99.0  93.8317642071
 91.5 -98.0  82.39350077
 91.5 -97.0  66.8281942848
 91.5 -96.0  48.6329469298
 91.5 -95.0  29.581756447
 91.5 -94.0  11.5587469616
 91.5 -93.0 -3.62554062932
 91.5 -92.0 -14.4153327567
 91.5 -91.0 -19.6687400754
 91.5 -90.0 -18.7774118886
 91.5 -89.0 -11.7334717916
 91.5 -88.0  0.863853752364
 91.5 -87.0  17.8629486828
 91.5 -86.0  37.6702068478
 91.5 -85.0  58.4044008551
 91.5 -84.0  78.0785647652
 91.5 -83.0  94.7900589369
 91.5 -82.0  106.898794349
 91.5 -81.0  113.175156012
 91.5 -80.0  112.902786612
 91.5 -79.0  105.926639377
 91.5 -78.0  92.6429633492
 91.5 -77.0  73.934411079
 91.5 -76.0  51.0594980549
 91.5 -75.0  25.5104977676
 91.5 -74.0 -1.14302545816
 91.5 -73.0 -27.4068036858
 91.5 -72.0 -51.9934608498
 91.5 -71.0 -73.9191386657
 91.5 -70.0 -92.5559079142
 91.5 -69.0 -107.636458611
 91.5 -68.0 -119.213597663
 91.5 -67.0 -127.582674485
 91.5 -66.0 -133.179522838
 91.5 -65.0 -136.469310877
 91.5 -64.0 -137.842497066
 91.5 -63.0 -137.532809459
 91.5 -62.0 -135.568968675
 91.5 -61.0 -131.767165875
 91.5 -60.0 -125.765678462
 91.5 -59.0 -117.097165744
 91.5 -58.0 -105.288871698
 91.5 -57.0 -89.9768490298
 91.5 -56.0 -71.0179416471
 91.5 -55.0 -48.5829457064
 91.5 -54.0 -23.2161865788
 91.5 -53.0  4.14948739504
 91.5 -52.0  32.2280126558
 91.5 -51.0  59.4652609258
 91.5 -50.0  84.1672405625
 91.5 -49.0  104.658839058
 91.5 -48.0  119.456204887
 91.5 -47.0  127.433364016
 91.5 -46.0  127.963400043
 91.5 -45.0  121.016584346
 91.5 -44.0  107.202036744
 91.5 -43.0  87.745385918
 91.5 -42.0  64.4018331451
 91.5 -41.0  39.3112210406
 91.5 -40.0  14.8083462174
 91.5 -39.0 -6.79294111332
 91.5 -38.0 -23.4199653851
 91.5 -37.0 -33.4429277065
 91.5 -36.0 -35.8367762284
 91.5 -35.0 -30.285863373
 91.5 -34.0 -17.2198935434
 91.5 -33.0  2.22312959499
 91.5 -32.0  26.3035165122
 91.5 -31.0  52.845229711
 91.5 -30.0  79.442873398
 91.5 -29.0  103.688882999
 91.5 -28.0  123.397430017
 91.5 -27.0  136.80209672
 91.5 -26.0  142.707420293
 91.5 -25.0  140.579609024
 91.5 -24.0  130.568502306
 91.5 -23.0  113.46041488
 91.5 -22.0  90.5690191846
 91.5 -21.0  63.5780336506
 91.5 -20.0  34.354461468
 91.5 -19.0  4.75391650956
 91.5 -18.0 -23.5601138525
 91.5 -17.0 -49.2633948596
 91.5 -16.0 -71.4691736469
 91.5 -15.0 -89.7682993826
 91.5 -14.0 -104.209062289
 91.5 -13.0 -115.221761938
 91.5 -12.0 -123.49950362
 91.5 -11.0 -129.851765513
 91.5 -10.0 -135.050300003
 91.5 -9.0 -139.687589159
 91.5 -8.0 -144.066302866
 91.5 -7.0 -148.134227551
 91.5 -6.0 -151.473419624
 91.5 -5.0 -153.345567978
 91.5 -4.0 -152.788523389
 91.5 -3.0 -148.752498655
 91.5 -2.0 -140.259324291
 91.5 -1.0 -126.564968772
 91.5  0.0 -107.304683212
 91.5  1.0 -82.60172261
 91.5  2.0 -53.1244620687
 91.5  3.0 -20.0824362334
 91.5  4.0  14.8412603225
 91.5  5.0  49.6164492868
 91.5  6.0  82.0395537599
 91.5  7.0  109.937129908
 91.5  8.0  131.378054575
 91.5  9.0  144.871664963
 91.5  10.0  149.530136688
 91.5  11.0  145.176788869
 91.5  12.0  132.387458234
 91.5  13.0  112.458998493
 91.5  14.0  87.3065840054
 91.5  15.0  59.2989972596
 91.5  16.0  31.0476417449
 91.5  17.0  5.16993385183
 91.5  18.0 -15.9495389603
 91.5  19.0 -30.3764397741
 91.5  20.0 -36.8012480146
 91.5  21.0 -34.653985528
 91.5  22.0 -24.1483123287
 91.5  23.0 -6.25146099639
 91.5  24.0  17.4159784366
 91.5  25.0  44.7393890516
 91.5  26.0  73.3117741988
 91.5  27.0  100.65700527
 91.5  28.0  124.452266484
 91.5  29.0  142.727970105
 91.5  30.0  154.02633535
 91.5  31.0  157.504626275
 91.5  32.0  152.97517239
 91.5  33.0  140.881064837
 91.5  34.0  122.213091571
 91.5  35.0  98.379337357
 91.5  36.0  71.0433239669
 91.5  37.0  41.9491674415
 91.5  38.0  12.7527596465
 91.5  39.0 -15.1235512398
 91.5  40.0 -40.5986695875
 91.5  41.0 -62.9935067639
 91.5  42.0 -82.0410440993
 91.5  43.0 -97.8477715916
 91.5  44.0 -110.813927918
 91.5  45.0 -121.524304564
 91.5  46.0 -130.624247423
 91.5  47.0 -138.696622317
 91.5  48.0 -146.154835048
 91.5  49.0 -153.164641773
 91.5  50.0 -159.603762521
 91.5  51.0 -165.063671647
 91.5  52.0 -168.892923544
 91.5  53.0 -170.276545011
 91.5  54.0 -168.341915075
 91.5  55.0 -162.278592944
 91.5  56.0 -151.458040965
 91.5  57.0 -135.539251964
 91.5  58.0 -114.547884451
 91.5  59.0 -88.9194261232
 91.5  60.0 -59.5008013252
 91.5  61.0 -27.5092727742
 91.5  62.0  5.54802045491
 91.5  63.0  37.9864711484
 91.5  64.0  68.0776950759
 91.5  65.0  94.1917386346
 91.5  66.0  114.934259288
 91.5  67.0  129.265723002
 91.5  68.0  136.591514194
 91.5  69.0  136.814742081
 91.5  70.0  130.347131298
 91.5  71.0  118.077325244
 91.5  72.0  101.299813218
 91.5  73.0  81.6111473142
 91.5  74.0  60.7828337323
 91.5  75.0  40.6220451717
 91.5  76.0  22.8319906443
 91.5  77.0  8.88338971898
