x z ED
 34.5 -26.0 -25.3128988888
 34.5 -25.0 -32.2960177094
 34.5 -24.0 -17.8414298048
 34.5 -23.0 -0.673809729096
 34.5 -22.0  4.79420430854
 34.5 -21.0 -2.57380042004
 34.5 -20.0 -10.9482881721
 34.5 -19.0 -4.29966933228
 34.5 -18.0  26.7761217406
 34.5 -17.0  79.2813786729
 34.5 -16.0  139.970160555
 34.5 -15.0  192.695112854
 34.5 -14.0  225.413640889
 34.5 -13.0  232.938887849
 34.5 -12.0  215.58139372
 34.5 -11.0  176.728049332
 34.5 -10.0  122.003806635
 34.5 -9.0  59.895187588
 34.5 -8.0  1.50657779607
 34.5 -7.0 -42.3449896127
 34.5 -6.0 -65.7157019107
 34.5 -5.0 -70.4948591429
 34.5 -4.0 -64.9659025666
 34.5 -3.0 -58.4677302186
 34.5 -2.0 -55.9759283189
 34.5 -1.0 -56.8007934536
 34.5  0.0 -58.3942342178
 34.5  1.0 -61.9213547237
 34.5  2.0 -74.4178752401
 34.5  3.0 -104.803158555
 34.5  4.0 -156.049554024
 34.5  5.0 -219.447708321
 34.5  6.0 -276.063732743
 34.5  7.0 -305.516767818
 34.5  8.0 -296.776725956
 34.5  9.0 -253.946695141
 34.5  10.0 -193.341145268
 34.5  11.0 -134.117211242
 34.5  12.0 -88.8439409384
 34.5  13.0 -59.7773931482
 34.5  14.0 -42.0076732672
 34.5  15.0 -29.7616191051
 34.5  16.0 -20.6247530394
 34.5  17.0 -15.0576140303
 34.5  18.0 -12.8251357422
 34.5  19.0 -10.2882272628
 34.5  20.0 -1.25497389091
 34.5  21.0  19.326762483
 34.5  22.0  52.0315960888
 34.5  23.0  92.6515538619
 34.5  24.0  134.768892232
 34.5  25.0  172.595458144
 34.5  26.0  201.626083875
 34.5  27.0  217.206505794
 34.5  28.0  213.585032453
 34.5  29.0  185.910892321
 34.5  30.0  134.779473321
 34.5  31.0  69.7600351002
 34.5  32.0  7.92073696609
 34.5  33.0 -33.3963817013
 34.5  34.0 -45.6582470842
 34.5  35.0 -33.922321387
 34.5  36.0 -13.4667963993
 34.5  37.0  0.0448647940942
 34.5  38.0  0.46700238883
 34.5  39.0 -5.50234831564
 34.5  40.0 -3.67032979571
 34.5  41.0  17.5471628371
 34.5  42.0  59.245725414
 34.5  43.0  111.335182094
 34.5  44.0  158.644816665
 34.5  45.0  188.934698606
 34.5  46.0  197.443637119
 34.5  47.0  186.050209752
 34.5  48.0  159.367558119
 34.5  49.0  121.731631295
 34.5  50.0  77.1496155919
 34.5  51.0  30.945728663
 34.5  52.0 -9.81263668122
 34.5  53.0 -38.6223912933
 34.5  54.0 -53.1068806615
 34.5  55.0 -56.6714346837
 34.5  56.0 -56.3998987516
 34.5  57.0 -58.5598407846
 34.5  58.0 -65.3095533905
 34.5  59.0 -75.2954433443
 34.5  60.0 -87.4076579872
 34.5  61.0 -103.971610779
 34.5  62.0 -129.854200702
 34.5  63.0 -167.454012285
 34.5  64.0 -211.502221056
 34.5  65.0 -248.564080319
 34.5  66.0 -262.955906443
 34.5  67.0 -245.774543784
 34.5  68.0 -200.869350584
 34.5  69.0 -143.327757864
 34.5  70.0 -91.2422090982
 34.5  71.0 -56.2531255329
 34.5  72.0 -39.0224536249
 34.5  73.0 -31.968949607
 34.5  74.0 -26.3392837302
 34.5  75.0 -18.0271943243
 34.5  76.0 -8.29428715709
 34.5  77.0  0.0340289792326
 34.5  78.0  6.90983275662
 34.5  79.0  16.1223290549
 34.5  80.0  32.484935296
 34.5  81.0  57.8832557247
 34.5  82.0  89.5691610467
 34.5  83.0  121.794478368
 34.5  84.0  148.918353899
 34.5  85.0  167.176893655
 34.5  86.0  174.069594609
 34.5  87.0  166.963266727
 34.5  88.0  143.417922822
 34.5  89.0  103.926279435
 34.5  90.0  54.8563844284
 34.5  91.0  8.21318723919
 34.5  92.0 -23.1625896524
 34.5  93.0 -32.531454519
 34.5  94.0 -23.4730053631
 34.5  95.0 -7.80624659418
 34.5  96.0  2.01155576599
 34.5  97.0  1.05117761681
 34.5  98.0 -4.9995097301
 34.5  99.0 -3.97842912832
 34.5  100.0  14.3099619176
 36.0 -100.0 -18.3722029809
 36.0 -99.0 -6.13173130357
 36.0 -98.0  13.6213605331
 36.0 -97.0  43.4082258508
 36.0 -96.0  79.1674066075
 36.0 -95.0  114.573276967
 36.0 -94.0  146.423018416
 36.0 -93.0  175.691980746
 36.0 -92.0  203.069788294
 36.0 -91.0  223.366187571
 36.0 -90.0  224.98460511
 36.0 -89.0  196.731391769
 36.0 -88.0  137.633233528
 36.0 -87.0  61.8299462164
 36.0 -86.0 -6.55847076214
 36.0 -85.0 -46.2576456688
 36.0 -84.0 -50.7991795923
 36.0 -83.0 -31.1434897402
 36.0 -82.0 -7.07335681545
 36.0 -81.0  6.4431860517
 36.0 -80.0  8.31740703055
 36.0 -79.0  9.99349038091
 36.0 -78.0  25.6667004126
 36.0 -77.0  61.8017796844
 36.0 -76.0  113.221417552
 36.0 -75.0  167.2737752
 36.0 -74.0  211.50615285
 36.0 -73.0  238.635875484
 36.0 -72.0  246.153178501
 36.0 -71.0  233.029577337
 36.0 -70.0  198.148415619
 36.0 -69.0  142.594131014
 36.0 -68.0  73.4127173096
 36.0 -67.0  4.23684653358
 36.0 -66.0 -49.5414396596
 36.0 -65.0 -78.4834222295
 36.0 -64.0 -84.0214190504
 36.0 -63.0 -76.53331245
 36.0 -62.0 -67.8031531114
 36.0 -61.0 -63.6643282014
 36.0 -60.0 -62.5350379272
 36.0 -59.0 -60.6931009421
 36.0 -58.0 -59.4284745993
 36.0 -57.0 -67.4345104036
 36.0 -56.0 -95.5835400883
 36.0 -55.0 -147.621871402
 36.0 -54.0 -214.118711618
 36.0 -53.0 -275.013268886
 36.0 -52.0 -309.759635856
 36.0 -51.0 -308.316450541
 36.0 -50.0 -275.55839792
 36.0 -49.0 -226.560669482
 36.0 -48.0 -176.758996101
 36.0 -47.0 -134.180883184
 36.0 -46.0 -98.5704365193
 36.0 -45.0 -66.5168891005
 36.0 -44.0 -37.3200836295
 36.0 -43.0 -14.5647771509
 36.0 -42.0 -2.59511785334
 36.0 -41.0 -1.50711645301
 36.0 -40.0 -5.27325913586
 36.0 -39.0 -4.64885322405
 36.0 -38.0  7.60823333985
 36.0 -37.0  33.3632053271
 36.0 -36.0  69.7276966104
 36.0 -35.0  112.147461368
 36.0 -34.0  156.466105825
 36.0 -33.0  197.99690415
 36.0 -32.0  229.15906847
 36.0 -31.0  239.379760607
 36.0 -30.0  219.464139057
 36.0 -29.0  168.474165504
 36.0 -28.0  97.893271116
 36.0 -27.0  28.6483066353
 36.0 -26.0 -18.6393568637
 36.0 -25.0 -34.4860944611
 36.0 -24.0 -25.2076847062
 36.0 -23.0 -7.92200735093
 36.0 -22.0  1.02090388518
 36.0 -21.0 -3.4856395767
 36.0 -20.0 -12.7739589523
 36.0 -19.0 -11.0712655199
 36.0 -18.0  13.6014706425
 36.0 -17.0  61.66738307
 36.0 -16.0  121.87762731
 36.0 -15.0  177.757029985
 36.0 -14.0  215.488041322
 36.0 -13.0  228.304994039
 36.0 -12.0  216.080224241
 36.0 -11.0  182.488759981
 36.0 -10.0  133.020653522
 36.0 -9.0  74.9736266151
 36.0 -8.0  17.8112490354
 36.0 -7.0 -28.3833019676
 36.0 -6.0 -56.6155237489
 36.0 -5.0 -66.4273574843
 36.0 -4.0 -64.0208728342
 36.0 -3.0 -58.2972056133
 36.0 -2.0 -55.4720726727
 36.0 -1.0 -56.4259170211
 36.0  0.0 -58.9373071677
 36.0  1.0 -62.8474777294
 36.0  2.0 -73.4060359247
 36.0  3.0 -99.1175875252
 36.0  4.0 -144.809223472
 36.0  5.0 -204.962257305
 36.0  6.0 -262.984955272
 36.0  7.0 -298.205237853
 36.0  8.0 -296.702177731
 36.0  9.0 -258.983075784
 36.0  10.0 -199.426153281
 36.0  11.0 -138.005078072
 36.0  12.0 -89.9414190868
 36.0  13.0 -59.8573427253
 36.0  14.0 -43.2604620357
 36.0  15.0 -32.8442391897
 36.0  16.0 -24.2038768311
 36.0  17.0 -17.0405016094
 36.0  18.0 -12.1398535323
 36.0  19.0 -7.76565216419
 36.0  20.0  0.967159684065
 36.0  21.0  19.2249111484
 36.0  22.0  48.7367879269
 36.0  23.0  86.4219834181
 36.0  24.0  126.247168872
 36.0  25.0  162.296729829
 36.0  26.0  190.233333548
 36.0  27.0  206.294978536
 36.0  28.0  205.784879957
 36.0  29.0  183.880401941
 36.0  30.0  139.453127525
 36.0  31.0  79.2057897876
 36.0  32.0  17.9478320375
 36.0  33.0 -26.9710912229
 36.0  34.0 -44.5201519128
 36.0  35.0 -36.3257659667
 36.0  36.0 -15.6231304374
 36.0  37.0  1.15794841578
 36.0  38.0  4.8301734944
 36.0  39.0 -1.104139512
 36.0  40.0 -3.61130978792
 36.0  41.0  10.5074116793
 36.0  42.0  45.6084487343
 36.0  43.0  94.4481835668
 36.0  44.0  142.783638525
 36.0  45.0  177.339097247
 36.0  46.0  191.49659124
 36.0  47.0  185.707922762
 36.0  48.0  164.016412031
 36.0  49.0  130.578844491
 36.0  50.0  88.9682791204
 36.0  51.0  43.7550464079
 36.0  52.0  1.54563811064
 36.0  53.0 -30.6630965214
 36.0  54.0 -49.074996452
 36.0  55.0 -55.5982807793
 36.0  56.0 -56.7559179064
 36.0  57.0 -59.4829136297
 36.0  58.0 -67.080147526
 36.0  59.0 -78.5966660878
 36.0  60.0 -91.9579106681
 36.0  61.0 -107.752600828
 36.0  62.0 -129.794029243
 36.0  63.0 -161.291423619
 36.0  64.0 -199.540592121
 36.0  65.0 -233.960766357
 36.0  66.0 -250.186285614
 36.0  67.0 -238.224319814
 36.0  68.0 -199.142405223
 36.0  69.0 -145.332292033
 36.0  70.0 -93.8492274695
 36.0  71.0 -57.2748659687
 36.0  72.0 -38.1887520814
 36.0  73.0 -30.4588171077
 36.0  74.0 -25.5096702817
 36.0  75.0 -18.435905005
 36.0  76.0 -9.6700978821
 36.0  77.0 -1.89780277509
 36.0  78.0  4.34987789255
 36.0  79.0  12.4211472389
 36.0  80.0  27.30516993
 36.0  81.0  51.6178101884
 36.0  82.0  83.2709437003
 36.0  83.0  116.517678503
 36.0  84.0  145.069533713
 36.0  85.0  164.480257109
 36.0  86.0  172.185285753
 36.0  87.0  166.164124613
 36.0  88.0  144.611393172
 36.0  89.0  107.84985473
 36.0  90.0  61.0403189904
 36.0  91.0  14.6304404458
 36.0  92.0 -19.2785579841
 36.0  93.0 -33.1200005376
 36.0  94.0 -28.399950313
 36.0  95.0 -14.865047901
 36.0  96.0 -4.21383069816
 36.0  97.0 -2.36928212059
 36.0  98.0 -5.65246627579
 36.0  99.0 -3.5673530549
 36.0  100.0  13.7593921502
 37.5 -100.0 -11.8878399607
 37.5 -99.0 -3.03932569001
 37.5 -98.0  10.0666189745
 37.5 -97.0  32.4220763781
 37.5 -96.0  62.702787137
 37.5 -95.0  95.9236218343
 37.5 -94.0  128.476504646
 37.5 -93.0  160.273581079
 37.5 -92.0  191.64829681
 37.5 -91.0  218.032209146
 37.5 -90.0  228.28815591
 37.5 -89.0  210.041650542
 37.5 -88.0  159.23015326
 37.5 -87.0  86.5518484504
 37.5 -86.0  14.7234675817
 37.5 -85.0 -33.0153816246
 37.5 -84.0 -45.8497738244
 37.5 -83.0 -30.8143007137
 37.5 -82.0 -6.81331449877
 37.5 -81.0  8.53706950362
 37.5 -80.0  10.0429297637
 37.5 -79.0  6.68650410624
 37.5 -78.0  13.6948125157
 37.5 -77.0  41.3598924283
 37.5 -76.0  88.5173289736
 37.5 -75.0  144.193536879
 37.5 -74.0  194.617604433
 37.5 -73.0  229.601720159
 37.5 -72.0  244.264968164
 37.5 -71.0  236.865898953
 37.5 -70.0  206.704792198
 37.5 -69.0  155.049007237
 37.5 -68.0  88.1372311352
 37.5 -67.0  18.4011259366
 37.5 -66.0 -39.0080736839
 37.5 -65.0 -73.1793602443
 37.5 -64.0 -83.0659012019
 37.5 -63.0 -77.2608131111
 37.5 -62.0 -67.7259673005
 37.5 -61.0 -62.1229134814
 37.5 -60.0 -60.6396331679
 37.5 -59.0 -59.5945611382
 37.5 -58.0 -58.4518743836
 37.5 -57.0 -63.8570125952
 37.5 -56.0 -86.5385425604
 37.5 -55.0 -132.778676438
 37.5 -54.0 -196.945415959
 37.5 -53.0 -261.351693121
 37.5 -52.0 -304.470052471
 37.5 -51.0 -312.298514595
 37.5 -50.0 -285.274719024
 37.5 -49.0 -236.388070034
 37.5 -48.0 -182.456921987
 37.5 -47.0 -135.056411434
 37.5 -46.0 -97.0301166604
 37.5 -45.0 -65.6930636383
 37.5 -44.0 -38.7655789617
 37.5 -43.0 -17.6781173381
 37.5 -42.0 -5.87142393179
 37.5 -41.0 -4.25960868848
 37.5 -40.0 -8.28819003513
 37.5 -39.0 -9.34705006866
 37.5 -38.0  0.578132728705
 37.5 -37.0  24.7606467705
 37.5 -36.0  61.066004624
 37.5 -35.0  104.480715046
 37.5 -34.0  149.866944517
 37.5 -33.0  192.280909535
 37.5 -32.0  225.135151393
 37.5 -31.0  239.237349128
 37.5 -30.0  225.535510377
 37.5 -29.0  181.076779945
 37.5 -28.0  114.004557686
 37.5 -27.0  42.7998639832
 37.5 -26.0 -11.4837288519
 37.5 -25.0 -35.9374064687
 37.5 -24.0 -32.5092924904
 37.5 -23.0 -15.8502073833
 37.5 -22.0 -3.33320051099
 37.5 -21.0 -3.75534257717
 37.5 -20.0 -12.1906693967
 37.5 -19.0 -14.1606276714
 37.5 -18.0  4.11352299856
 37.5 -17.0  46.4644699358
 37.5 -16.0  104.331903447
 37.5 -15.0  161.779668142
 37.5 -14.0  203.698186057
 37.5 -13.0  221.660594293
 37.5 -12.0  214.719024028
 37.5 -11.0  186.575955728
 37.5 -10.0  142.644388638
 37.5 -9.0  89.2420242022
 37.5 -8.0  34.2174901323
 37.5 -7.0 -13.3951879072
 37.5 -6.0 -46.0189553677
 37.5 -5.0 -61.0896448451
 37.5 -4.0 -62.515236641
 37.5 -3.0 -58.2422200114
 37.5 -2.0 -55.3273005955
 37.5 -1.0 -56.2768540088
 37.5  0.0 -59.6539648438
 37.5  1.0 -64.4116825338
 37.5  2.0 -73.9775826725
 37.5  3.0 -95.8539833024
 37.5  4.0 -135.981366744
 37.5  5.0 -191.725296704
 37.5  6.0 -249.278685562
 37.5  7.0 -288.636811811
 37.5  8.0 -293.831516331
 37.5  9.0 -261.936277235
 37.5  10.0 -204.789758292
 37.5  11.0 -142.263857815
 37.5  12.0 -91.6342284493
 37.5  13.0 -59.9605156829
 37.5  14.0 -43.7479275027
 37.5  15.0 -34.7479627904
 37.5  16.0 -26.7460810706
 37.5  17.0 -18.4158038733
 37.5  18.0 -11.1656008475
 37.5  19.0 -4.99956146026
 37.5  20.0  3.48821699435
 37.5  21.0  19.2925209179
 37.5  22.0  45.2083362532
 37.5  23.0  79.4931282655
 37.5  24.0  116.810063737
 37.5  25.0  151.217756605
 37.5  26.0  178.314175794
 37.5  27.0  194.863100501
 37.5  28.0  197.086342613
 37.5  29.0  180.482743042
 37.5  30.0  142.746849232
 37.5  31.0  88.0678991435
 37.5  32.0  28.7930878462
 37.5  33.0 -18.4382918652
 37.5  34.0 -40.8699676111
 37.5  35.0 -36.9714800511
 37.5  36.0 -17.485257363
 37.5  37.0  1.28209712221
 37.5  38.0  7.837669542
 37.5  39.0  2.60023915686
 37.5  40.0 -3.08399979633
 37.5  41.0  4.8479862787
 37.5  42.0  33.5569915167
 37.5  43.0  78.7158683057
 37.5  44.0  127.424449516
 37.5  45.0  165.736568163
 37.5  46.0  185.227604055
 37.5  47.0  184.719426781
 37.5  48.0  167.521431956
 37.5  49.0  137.720857231
 37.5  50.0  98.7962087897
 37.5  51.0  54.8471888198
 37.5  52.0  11.9725824473
 37.5  53.0 -22.7269751484
 37.5  54.0 -44.4974723029
 37.5  55.0 -53.9496380286
 37.5  56.0 -56.8653038344
 37.5  57.0 -60.4795823635
 37.5  58.0 -69.0140442923
 37.5  59.0 -82.0250603896
 37.5  60.0 -96.7739116992
 37.5  61.0 -112.278546034
 37.5  62.0 -131.094436183
 37.5  63.0 -156.754147613
 37.5  64.0 -188.717063246
 37.5  65.0 -219.304916879
 37.5  66.0 -236.018998572
 37.5  67.0 -228.493556069
 37.5  68.0 -195.416143775
 37.5  69.0 -146.297503017
 37.5  70.0 -96.5271838237
 37.5  71.0 -59.005899743
 37.5  72.0 -38.0305133127
 37.5  73.0 -29.2186385924
 37.5  74.0 -24.680723071
 37.5  75.0 -19.0085728588
 37.5  76.0 -11.6708675659
 37.5  77.0 -4.77556729154
 37.5  78.0  1.05589388001
 37.5  79.0  8.79509385811
 37.5  80.0  23.327031777
 37.5  81.0  47.5974305602
 37.5  82.0  79.9090373116
 37.5  83.0  114.457170869
 37.5  84.0  144.340667299
 37.5  85.0  164.407152502
 37.5  86.0  171.935576294
 37.5  87.0  165.517303125
 37.5  88.0  144.246001207
 37.5  89.0  108.790041323
 37.5  90.0  63.6128180789
 37.5  91.0  17.7734494606
 37.5  92.0 -17.6869420689
 37.5  93.0 -34.9971075145
 37.5  94.0 -34.0973737455
 37.5  95.0 -22.7060180707
 37.5  96.0 -11.3267776901
 37.5  97.0 -6.30034464285
 37.5  98.0 -5.69330997695
 37.5  99.0 -0.959545417471
 37.5  100.0  16.7733519865
 39.0 -100.0 -6.74558757977
 39.0 -99.0 -0.529136942619
 39.0 -98.0  6.76042290602
 39.0 -97.0  22.120691692
 39.0 -96.0  46.9275414851
 39.0 -95.0  77.8299144039
 39.0 -94.0  111.052986775
 39.0 -93.0  145.345521509
 39.0 -92.0  180.349126187
 39.0 -91.0  211.951075736
 39.0 -90.0  229.796086448
 39.0 -89.0  221.027322473
 39.0 -88.0  179.045907244
 39.0 -87.0  110.991266905
 39.0 -86.0  37.3285500944
 39.0 -85.0 -17.7902210831
 39.0 -84.0 -39.7011992941
 39.0 -83.0 -31.0407531875
 39.0 -82.0 -8.66833550193
 39.0 -81.0  8.21953014135
 39.0 -80.0  10.5566244287
 39.0 -79.0  4.11808142553
 39.0 -78.0  3.97688619921
 39.0 -77.0  23.426916846
 39.0 -76.0  65.3289667704
 39.0 -75.0  121.088041988
 39.0 -74.0  176.416552427
 39.0 -73.0  218.596084402
 39.0 -72.0  240.23821874
 39.0 -71.0  238.581360439
 39.0 -70.0  213.259954499
 39.0 -69.0  165.942573151
 39.0 -68.0  102.285514545
 39.0 -67.0  33.3862635177
 39.0 -66.0 -26.3974403155
 39.0 -65.0 -65.3092218715
 39.0 -64.0 -80.0428769667
 39.0 -63.0 -77.0187232243
 39.0 -62.0 -67.6586019971
 39.0 -61.0 -60.9545901654
 39.0 -60.0 -58.9580262259
 39.0 -59.0 -58.5869911048
 39.0 -58.0 -57.9748237906
 39.0 -57.0 -61.6570244587
 39.0 -56.0 -79.5709665482
 39.0 -55.0 -119.791803778
 39.0 -54.0 -180.276786272
 39.0 -53.0 -246.291899463
 39.0 -52.0 -296.349754689
 39.0 -51.0 -313.251431204
 39.0 -50.0 -292.982432929
 39.0 -49.0 -245.705250309
 39.0 -48.0 -188.723992136
 39.0 -47.0 -136.742322868
 39.0 -46.0 -95.974695759
 39.0 -45.0 -65.0851758777
 39.0 -44.0 -40.6107053357
 39.0 -43.0 -21.6608532566
 39.0 -42.0 -10.2101522761
 39.0 -41.0 -7.53574372529
 39.0 -40.0 -10.6175311454
 39.0 -39.0 -12.0382996284
 39.0 -38.0 -3.65571131417
 39.0 -37.0  18.9276762391
 39.0 -36.0  54.5261087891
 39.0 -35.0  98.0692663844
 39.0 -34.0  143.66315946
 39.0 -33.0  186.0163811
 39.0 -32.0  219.355548022
 39.0 -31.0  235.966248441
 39.0 -30.0  227.44371711
 39.0 -29.0  189.447125824
 39.0 -28.0  127.023287634
 39.0 -27.0  55.7642846151
 39.0 -26.0 -3.77482558362
 39.0 -25.0 -36.0732056189
 39.0 -24.0 -38.8375514443
 39.0 -23.0 -23.6035950506
 39.0 -22.0 -7.82909934357
 39.0 -21.0 -3.47580314625
 39.0 -20.0 -9.64134493675
 39.0 -19.0 -14.02573681
 39.0 -18.0 -1.89803421719
 39.0 -17.0  33.7595666396
 39.0 -16.0  87.5829539342
 39.0 -15.0  145.006325382
 39.0 -14.0  190.207717718
 39.0 -13.0  213.126898021
 39.0 -12.0  211.628948433
 39.0 -11.0  189.098855212
 39.0 -10.0  150.843321868
 39.0 -9.0  102.423296156
 39.0 -8.0  50.2276292526
 39.0 -7.0  2.07458548954
 39.0 -6.0 -34.300505138
 39.0 -5.0 -54.5742866736
 39.0 -4.0 -60.3256263538
 39.0 -3.0 -58.1409778674
 39.0 -2.0 -55.480389504
 39.0 -1.0 -56.3853817519
 39.0  0.0 -60.5400972511
 39.0  1.0 -66.4608025546
 39.0  2.0 -75.862868293
 39.0  3.0 -94.8102953232
 39.0  4.0 -129.632980039
 39.0  5.0 -180.121037799
 39.0  6.0 -235.474501002
 39.0  7.0 -277.194221689
 39.0  8.0 -288.184873536
 39.0  9.0 -262.470284133
 39.0  10.0 -208.953147212
 39.0  11.0 -146.531086209
 39.0  12.0 -93.801498363
 39.0  13.0 -60.1375665291
 39.0  14.0 -43.5224885243
 39.0  15.0 -35.4238028857
 39.0  16.0 -28.1633122394
 39.0  17.0 -19.2380967589
 39.0  18.0 -10.2512538202
 39.0  19.0 -2.62437555368
 39.0  20.0  5.56810798219
 39.0  21.0  18.9256469807
 39.0  22.0  41.1465007248
 39.0  23.0  71.9053522121
 39.0  24.0  106.788668753
 39.0  25.0  139.933246872
 39.0  26.0  166.677089951
 39.0  27.0  183.928101915
 39.0  28.0  188.591543494
 39.0  29.0  176.664174508
 39.0  30.0  145.188001465
 39.0  31.0  96.3233841177
 39.0  32.0  39.9784044873
 39.0  33.0 -8.45934703804
 39.0  34.0 -35.2766907056
 39.0  35.0 -36.230434856
 39.0  36.0 -19.3352830189
 39.0  37.0  0.0190830917628
 39.0  38.0  8.86686156183
 39.0  39.0  4.87076756452
 39.0  40.0 -2.67004822082
 39.0  41.0  0.413092401705
 39.0  42.0  23.4446576367
 39.0  43.0  64.8505678313
 39.0  44.0  113.358737244
 39.0  45.0  154.757053536
 39.0  46.0  179.012830241
 39.0  47.0  183.248432492
 39.0  48.0  169.908898908
 39.0  49.0  143.069691657
 39.0  50.0  106.402769924
 39.0  51.0  63.8407273831
 39.0  52.0  21.0112631038
 39.0  53.0 -15.2032678822
 39.0  54.0 -39.5741230427
 39.0  55.0 -51.7224910479
 39.0  56.0 -56.6215784709
 39.0  57.0 -61.4635858339
 39.0  58.0 -71.0842887056
 39.0  59.0 -85.533850528
 39.0  60.0 -101.669091552
 39.0  61.0 -117.190977923
 39.0  62.0 -133.351005214
 39.0  63.0 -153.618112669
 39.0  64.0 -179.161552923
 39.0  65.0 -205.067379216
 39.0  66.0 -221.058116455
 39.0  67.0 -217.049182659
 39.0  68.0 -189.865522957
 39.0  69.0 -146.160988179
 39.0  70.0 -99.1828189834
 39.0  71.0 -61.5180139137
 39.0  72.0 -38.8246257167
 39.0  73.0 -28.5895080759
 39.0  74.0 -24.0386117181
 39.0  75.0 -19.6233150683
 39.0  76.0 -13.8583865667
 39.0  77.0 -7.9507404646
 39.0  78.0 -2.23922770091
 39.0  79.0  5.98567457373
 39.0  80.0  21.2681328248
 39.0  81.0  46.466301874
 39.0  82.0  79.9469146583
 39.0  83.0  115.761921611
 39.0  84.0  146.491524798
 39.0  85.0  166.378874157
 39.0  86.0  172.562031484
 39.0  87.0  164.255009899
 39.0  88.0  141.625929957
 39.0  89.0  106.094319784
 39.0  90.0  61.9053089272
 39.0  91.0  16.9823641285
 39.0  92.0 -18.880490315
 39.0  93.0 -38.2663483287
 39.0  94.0 -40.1423278674
 39.0  95.0 -30.4455486531
 39.0  96.0 -18.2475734268
 39.0  97.0 -9.79748297825
 39.0  98.0 -4.54024089717
 39.0  99.0  4.0343200228
 39.0  100.0  23.2796603013
 40.5 -100.0 -3.40496521642
 40.5 -99.0  0.961878280664
 40.5 -98.0  3.52803874514
 40.5 -97.0  12.7093644217
 40.5 -96.0  32.3549253009
 40.5 -95.0  60.9315394503
 40.5 -94.0  94.773358681
 40.5 -93.0  131.482924001
 40.5 -92.0  169.737978008
 40.5 -91.0  205.650743621
 40.5 -90.0  229.835546748
 40.5 -89.0  229.591704451
 40.5 -88.0  196.453395126
 40.5 -87.0  134.134034348
 40.5 -86.0  60.2119935006
 40.5 -85.0 -1.29170137073
 40.5 -84.0 -32.5812304714
 40.5 -83.0 -31.7221770311
 40.5 -82.0 -12.5285578434
 40.5 -81.0  5.3748517896
 40.5 -80.0  9.54530106483
 40.5 -79.0  2.04207727974
 40.5 -78.0 -3.37104169067
 40.5 -77.0  8.582790078
 40.5 -76.0  44.5343851818
 40.5 -75.0  98.8213109491
 40.5 -74.0  157.504786627
 40.5 -73.0  205.908616439
 40.5 -72.0  234.166695917
 40.5 -71.0  238.207903287
 40.5 -70.0  217.809938471
 40.5 -69.0  175.154782012
 40.5 -68.0  115.550647997
 40.5 -67.0  48.7505377507
 40.5 -66.0 -12.1107196126
 40.5 -65.0 -55.0554556624
 40.5 -64.0 -74.8736015647
 40.5 -63.0 -75.5940098241
 40.5 -62.0 -67.4442749769
 40.5 -61.0 -60.1552592808
 40.5 -60.0 -57.5676938028
 40.5 -59.0 -57.6690893705
 40.5 -58.0 -57.8343122526
 40.5 -57.0 -60.6144314743
 40.5 -56.0 -74.6444239976
 40.5 -55.0 -109.000760031
 40.5 -54.0 -164.797797313
 40.5 -53.0 -230.594545795
 40.5 -52.0 -285.893110295
 40.5 -51.0 -311.220431613
 40.5 -50.0 -298.374481948
 40.5 -49.0 -254.146931413
 40.5 -48.0 -195.406019428
 40.5 -47.0 -139.347826407
 40.5 -46.0 -95.5916117628
 40.5 -45.0 -64.6936976681
 40.5 -44.0 -42.5301444499
 40.5 -43.0 -25.9472173941
 40.5 -42.0 -15.041095635
 40.5 -41.0 -10.976476477
 40.5 -40.0 -12.1806937003
 40.5 -39.0 -12.8445517283
 40.5 -38.0 -5.30805165452
 40.5 -37.0  15.5982176259
 40.5 -36.0  49.7604727649
 40.5 -35.0  92.4693705833
 40.5 -34.0  137.396841106
 40.5 -33.0  178.893297103
 40.5 -32.0  211.784515166
 40.5 -31.0  229.778996951
 40.5 -30.0  225.466225454
 40.5 -29.0  193.718577332
 40.5 -28.0  136.877468986
 40.5 -27.0  67.4222238805
 40.5 -26.0  4.59428523982
 40.5 -25.0 -34.3850495457
 40.5 -24.0 -43.3697402272
 40.5 -23.0 -30.3765848423
 40.5 -22.0 -12.0549450729
 40.5 -21.0 -2.80962136403
 40.5 -20.0 -5.73608125676
 40.5 -19.0 -11.3817194015
 40.5 -18.0 -4.9161805942
 40.5 -17.0  23.4462646854
 40.5 -16.0  71.8208874483
 40.5 -15.0  127.737889721
 40.5 -14.0  175.290523548
 40.5 -13.0  202.925671666
 40.5 -12.0  207.010927556
 40.5 -11.0  190.224100017
 40.5 -10.0  157.654187733
 40.5 -9.0  114.314986871
 40.5 -8.0  65.3906598376
 40.5 -7.0  17.467316465
 40.5 -6.0 -21.9063622399
 40.5 -5.0 -47.0600840434
 40.5 -4.0 -57.3767620346
 40.5 -3.0 -57.8205026835
 40.5 -2.0 -55.8257564466
 40.5 -1.0 -56.7543284224
 40.5  0.0 -61.603976157
 40.5  1.0 -68.8717748548
 40.5  2.0 -78.7833201229
 40.5  3.0 -95.6951996615
 40.5  4.0 -125.676919526
 40.5  5.0 -170.385316209
