x z ED
 130.5 -40.0  205.93873652
 130.5 -39.0  158.278962325
 130.5 -38.0  95.2554623507
 130.5 -37.0  33.5817453434
 130.5 -36.0 -10.812735121
 130.5 -35.0 -32.3252957441
 130.5 -34.0 -37.7808721735
 130.5 -33.0 -39.1987605399
 130.5 -32.0 -42.8813900821
 130.5 -31.0 -43.6325200145
 130.5 -30.0 -28.9202606358
 130.5 -29.0  10.2060500809
 130.5 -28.0  70.1541625248
 130.5 -27.0  134.998318433
 130.5 -26.0  185.781220968
 130.5 -25.0  211.686427441
 130.5 -24.0  214.640325141
 130.5 -23.0  204.457218115
 130.5 -22.0  189.263428778
 130.5 -21.0  169.349366968
 130.5 -20.0  139.174146361
 130.5 -19.0  95.0963064089
 130.5 -18.0  41.6355956823
 130.5 -17.0 -9.40056323563
 130.5 -16.0 -46.2811291416
 130.5 -15.0 -64.9936902582
 130.5 -14.0 -70.8731142128
 130.5 -13.0 -73.2555154176
 130.5 -12.0 -78.1887514899
 130.5 -11.0 -85.6343984071
 130.5 -10.0 -93.2299563499
 130.5 -9.0 -102.457175818
 130.5 -8.0 -120.582932621
 130.5 -7.0 -155.380713653
 130.5 -6.0 -206.392667088
 130.5 -5.0 -260.445941864
 130.5 -4.0 -296.55700612
 130.5 -3.0 -298.006980133
 130.5 -2.0 -263.203761477
 130.5 -1.0 -207.190808457
 130.5  0.0 -152.401598253
 130.5  1.0 -115.246785357
 130.5  2.0 -98.0309055924
 130.5  3.0 -91.2872103641
 130.5  4.0 -83.537970695
 130.5  5.0 -70.2204025392
 130.5  6.0 -55.072722286
 130.5  7.0 -44.0033274169
 130.5  8.0 -37.6141885539
 130.5  9.0 -29.1341783417
 130.5  10.0 -9.40396058954
 130.5  11.0  25.6408467833
 130.5  12.0  71.5103574263
 130.5  13.0  118.500357946
 130.5  14.0  158.605917699
 130.5  15.0  189.824863315
 130.5  16.0  214.271275193
 130.5  17.0  232.291557777
 130.5  18.0  238.549996479
 130.5  19.0  224.416780688
 130.5  20.0  185.290657694
 130.5  21.0  126.690799733
 130.5  22.0  63.3739413042
 130.5  23.0  11.2643061646
 130.5  24.0 -21.9216761118
 130.5  25.0 -40.0078133516
 130.5  26.0 -52.8918306272
 130.5  27.0 -66.5544604032
 130.5  28.0 -76.5580422648
 130.5  29.0 -70.3914070954
 130.5  30.0 -37.0529904166
 130.5  31.0  23.432433768
 130.5  32.0  97.7915112226
 130.5  33.0  166.142457799
 130.5  34.0  212.44049428
 130.5  35.0  231.281152751
 130.5  36.0  227.047238462
 130.5  37.0  207.51977114
 130.5  38.0  177.850595244
 130.5  39.0  139.43542662
 130.5  40.0  93.3558431584
 130.5  41.0  44.0776723073
 130.5  42.0 -0.677336638724
 130.5  43.0 -34.0398223641
 130.5  44.0 -54.3167831761
 130.5  45.0 -65.4250216393
 130.5  46.0 -72.852792493
 130.5  47.0 -78.7660051663
 130.5  48.0 -80.9007030025
 130.5  49.0 -76.6432263861
 130.5  50.0 -68.8782350355
 130.5  51.0 -68.0017001699
 130.5  52.0 -87.09031234
 130.5  53.0 -132.734888907
 130.5  54.0 -198.058420869
 130.5  55.0 -263.56014768
 130.5  56.0 -306.106454003
 130.5  57.0 -310.612390861
 130.5  58.0 -277.086826185
 130.5  59.0 -219.065152997
 130.5  60.0 -155.352890661
 130.5  61.0 -101.011152379
 130.5  62.0 -62.9276135079
 130.5  63.0 -41.1199471191
 130.5  64.0 -32.7232412387
 130.5  65.0 -34.6015851869
 130.5  66.0 -42.9788926197
 130.5  67.0 -51.8431648503
 130.5  68.0 -53.1038616593
 130.5  69.0 -39.6458012606
 130.5  70.0 -9.35736769119
 130.5  71.0  33.213246175
 130.5  72.0  79.3278069481
 130.5  73.0  121.096926819
 130.5  74.0  155.334390984
 130.5  75.0  183.324760113
 130.5  76.0  206.882263395
 130.5  77.0  224.117335763
 130.5  78.0  228.61795192
 130.5  79.0  213.026768173
 130.5  80.0  174.439725739
 130.5  81.0  117.523658518
 130.5  82.0  52.9614423028
 130.5  83.0 -7.60530923176
 130.5  84.0 -56.3946548213
 130.5  85.0 -90.7435784315
 130.5  86.0 -110.488583643
 130.5  87.0 -114.278002788
 130.5  88.0 -98.3829556176
 130.5  89.0 -59.3866026605
 130.5  90.0  1.22230647664
 130.5  91.0  74.3597931564
 130.5  92.0  145.210736079
 130.5  93.0  199.015233584
 130.5  94.0  227.24297094
 130.5  95.0  230.279529707
 130.5  96.0  215.180035725
 130.5  97.0  190.393309255
 130.5  98.0  161.169193527
 130.5  99.0  128.439614937
 130.5  100.0  91.1955651997
 132.0 -100.0  208.613966041
 132.0 -99.0  172.549768365
 132.0 -98.0  119.767250187
 132.0 -97.0  60.6334639996
 132.0 -96.0  10.0002871801
 132.0 -95.0 -20.6580466597
 132.0 -94.0 -30.0165746289
 132.0 -93.0 -26.9289380342
 132.0 -92.0 -22.9902273929
 132.0 -91.0 -22.9606252295
 132.0 -90.0 -20.5449068611
 132.0 -89.0 -3.22317957461
 132.0 -88.0  37.186353414
 132.0 -87.0  96.2493492574
 132.0 -86.0  157.457334693
 132.0 -85.0  201.484462593
 132.0 -84.0  217.434917677
 132.0 -83.0  207.966031803
 132.0 -82.0  185.042198308
 132.0 -81.0  160.249239855
 132.0 -80.0  137.374090186
 132.0 -79.0  112.50830159
 132.0 -78.0  80.5333701634
 132.0 -77.0  41.8503234871
 132.0 -76.0  3.58909480974
 132.0 -75.0 -25.3688662795
 132.0 -74.0 -40.9369096881
 132.0 -73.0 -46.3246772454
 132.0 -72.0 -48.7883008183
 132.0 -71.0 -54.0793477538
 132.0 -70.0 -63.8080897659
 132.0 -69.0 -77.7884076204
 132.0 -68.0 -98.3141775151
 132.0 -67.0 -131.041264784
 132.0 -66.0 -180.077311811
 132.0 -65.0 -240.670895715
 132.0 -64.0 -296.355868976
 132.0 -63.0 -325.00341609
 132.0 -62.0 -311.348537329
 132.0 -61.0 -257.657127576
 132.0 -60.0 -184.402118555
 132.0 -59.0 -119.513036047
 132.0 -58.0 -83.0234038066
 132.0 -57.0 -77.3442527857
 132.0 -56.0 -89.2112321188
 132.0 -55.0 -100.817040876
 132.0 -54.0 -101.37293548
 132.0 -53.0 -91.0381288357
 132.0 -52.0 -75.8687769591
 132.0 -51.0 -59.508445939
 132.0 -50.0 -39.1334221868
 132.0 -49.0 -8.64941768335
 132.0 -48.0  34.4723647811
 132.0 -47.0  85.3088862568
 132.0 -46.0  134.133144012
 132.0 -45.0  173.097026918
 132.0 -44.0  200.786889994
 132.0 -43.0  220.502667821
 132.0 -42.0  233.9774003
 132.0 -41.0  236.685192449
 132.0 -40.0  219.786604743
 132.0 -39.0  177.887427705
 132.0 -38.0  116.204052151
 132.0 -37.0  50.4706336453
 132.0 -36.0 -1.43498064453
 132.0 -35.0 -30.1879808087
 132.0 -34.0 -39.6968761079
 132.0 -33.0 -41.9117446546
 132.0 -32.0 -45.7797335168
 132.0 -31.0 -49.1926744973
 132.0 -30.0 -40.4811408309
 132.0 -29.0 -8.3559529206
 132.0 -28.0  47.6203223956
 132.0 -27.0  114.385211098
 132.0 -26.0  172.638606983
 132.0 -25.0  208.287253762
 132.0 -24.0  219.319058335
 132.0 -23.0  213.422819088
 132.0 -22.0  199.275930021
 132.0 -21.0  179.225874568
 132.0 -20.0  149.276569432
 132.0 -19.0  105.66767418
 132.0 -18.0  51.6625969547
 132.0 -17.0 -1.80082367644
 132.0 -16.0 -42.4228675671
 132.0 -15.0 -64.5380432068
 132.0 -14.0 -72.1043953595
 132.0 -13.0 -74.4082881869
 132.0 -12.0 -78.5106213221
 132.0 -11.0 -85.1203430926
 132.0 -10.0 -91.2790146786
 132.0 -9.0 -96.8954223342
 132.0 -8.0 -108.417510111
 132.0 -7.0 -135.221119087
 132.0 -6.0 -180.834410181
 132.0 -5.0 -236.297068945
 132.0 -4.0 -282.1176177
 132.0 -3.0 -298.777775409
 132.0 -2.0 -278.735559994
 132.0 -1.0 -231.192191903
 132.0  0.0 -176.067445492
 132.0  1.0 -131.639165514
 132.0  2.0 -104.799049237
 132.0  3.0 -90.3860185893
 132.0  4.0 -78.7683441942
 132.0  5.0 -64.7139683437
 132.0  6.0 -50.4057303995
 132.0  7.0 -40.9941906198
 132.0  8.0 -37.4692636452
 132.0  9.0 -33.5615049218
 132.0  10.0 -19.5085826259
 132.0  11.0  10.585567061
 132.0  12.0  54.1162746607
 132.0  13.0  101.883669192
 132.0  14.0  144.647701697
 132.0  15.0  178.558284841
 132.0  16.0  204.951003715
 132.0  17.0  225.205302627
 132.0  18.0  235.87911279
 132.0  19.0  229.156156849
 132.0  20.0  198.872740259
 132.0  21.0  147.167755874
 132.0  22.0  85.7377011569
 132.0  23.0  29.8774210347
 132.0  24.0 -10.477768051
 132.0  25.0 -35.722344846
 132.0  26.0 -53.5394453543
 132.0  27.0 -70.2269449701
 132.0  28.0 -83.406596654
 132.0  29.0 -82.1767308974
 132.0  30.0 -54.9302714743
 132.0  31.0  0.999157187341
 132.0  32.0  75.1735349418
 132.0  33.0  148.491653606
 132.0  34.0  202.936013613
 132.0  35.0  229.722186139
 132.0  36.0  230.752676599
 132.0  37.0  213.689808616
 132.0  38.0  185.480811184
 132.0  39.0  149.371266038
 132.0  40.0  106.665351914
 132.0  41.0  60.2673777926
 132.0  42.0  15.9453454221
 132.0  43.0 -20.0839718768
 132.0  44.0 -44.9039480837
 132.0  45.0 -60.2754911173
 132.0  46.0 -70.1611875572
 132.0  47.0 -76.648098808
 132.0  48.0 -78.2917681772
 132.0  49.0 -72.9364149958
 132.0  50.0 -62.9065060436
 132.0  51.0 -57.7263152238
 132.0  52.0 -70.8099784736
 132.0  53.0 -111.17235656
 132.0  54.0 -175.572543902
 132.0  55.0 -247.029645567
 132.0  56.0 -301.662926595
 132.0  57.0 -320.144328452
 132.0  58.0 -296.878925089
 132.0  59.0 -241.624488917
 132.0  60.0 -173.321569579
 132.0  61.0 -110.670496817
 132.0  62.0 -65.1928598446
 132.0  63.0 -39.7696776035
 132.0  64.0 -31.4814910397
 132.0  65.0 -35.2156438262
 132.0  66.0 -45.3442635694
 132.0  67.0 -55.509484176
 132.0  68.0 -58.5465468423
 132.0  69.0 -48.1724891916
 132.0  70.0 -21.884911771
 132.0  71.0  17.260693262
 132.0  72.0  61.9340818909
 132.0  73.0  104.465053567
 132.0  74.0  140.714632757
 132.0  75.0  170.959345661
 132.0  76.0  197.095664789
 132.0  77.0  218.424426199
 132.0  78.0  229.556387043
 132.0  79.0  222.475910405
 132.0  80.0  191.610343961
 132.0  81.0  138.34591598
 132.0  82.0  71.6953900215
 132.0  83.0  4.57592171629
 132.0  84.0 -51.7124558471
 132.0  85.0 -91.0911973378
 132.0  86.0 -112.360290917
 132.0  87.0 -116.001284705
 132.0  88.0 -101.322448018
 132.0  89.0 -66.6097433657
 132.0  90.0 -12.2532661514
 132.0  91.0  55.8669825375
 132.0  92.0  125.971892938
 132.0  93.0  184.081172616
 132.0  94.0  219.816862427
 132.0  95.0  230.569252115
 132.0  96.0  221.297165919
 132.0  97.0  200.268578096
 132.0  98.0  173.829443124
 132.0  99.0  143.760596292
 132.0  100.0  108.664729962
 133.5 -100.0  217.406190278
 133.5 -99.0  189.810902559
 133.5 -98.0  143.483385381
 133.5 -97.0  85.5813316786
 133.5 -96.0  30.1278611799
 133.5 -95.0 -9.03496208163
 133.5 -94.0 -26.4897520007
 133.5 -93.0 -28.0440701252
 133.5 -92.0 -25.2900478082
 133.5 -91.0 -25.7138037348
 133.5 -90.0 -26.0882554964
 133.5 -89.0 -14.697998186
 133.5 -88.0  18.9069333554
 133.5 -87.0  74.0493864192
 133.5 -86.0  136.75907977
 133.5 -85.0  187.289726458
 133.5 -84.0  211.847172669
 133.5 -83.0  209.882463114
 133.5 -82.0  191.90574134
 133.5 -81.0  170.188990615
 133.5 -80.0  149.975059917
 133.5 -79.0  127.807970052
 133.5 -78.0  97.4244282841
 133.5 -77.0  57.5310588047
 133.5 -76.0  14.7055658132
 133.5 -75.0 -20.7825638915
 133.5 -74.0 -42.336111639
 133.5 -73.0 -51.2549224557
 133.5 -72.0 -54.6180359392
 133.5 -71.0 -59.3237173942
 133.5 -70.0 -67.952044865
 133.5 -69.0 -79.9769362812
 133.5 -68.0 -96.4397596554
 133.5 -67.0 -122.530017849
 133.5 -66.0 -164.156173102
 133.5 -65.0 -220.354631633
 133.5 -64.0 -278.212292875
 133.5 -63.0 -316.250475259
 133.5 -62.0 -315.913114036
 133.5 -61.0 -273.824034819
 133.5 -60.0 -205.729211293
 133.5 -59.0 -138.439819638
 133.5 -58.0 -94.7516089648
 133.5 -57.0 -81.5160810333
 133.5 -56.0 -88.6460947399
 133.5 -55.0 -98.7026846952
 133.5 -54.0 -99.2018543502
 133.5 -53.0 -88.6464296187
 133.5 -52.0 -73.0565869616
 133.5 -51.0 -57.4764695484
 133.5 -50.0 -40.319779056
 133.5 -49.0 -15.0842425401
 133.5 -48.0  22.8335764769
 133.5 -47.0  70.802993805
 133.5 -46.0  119.969546953
 133.5 -45.0  161.528077549
 133.5 -44.0  192.401056498
 133.5 -43.0  215.111361703
 133.5 -42.0  232.089361116
 133.5 -41.0  239.994357786
 133.5 -40.0  229.977759058
 133.5 -39.0  194.650939669
 133.5 -38.0  136.248879072
 133.5 -37.0  68.6798397829
 133.5 -36.0  10.7078111772
 133.5 -35.0 -25.1610991149
 133.5 -34.0 -39.5804403679
 133.5 -33.0 -43.5176558477
 133.5 -32.0 -47.8049875291
 133.5 -31.0 -53.395339279
 133.5 -30.0 -50.1652959457
 133.5 -29.0 -25.2903311048
 133.5 -28.0  25.4495860385
 133.5 -27.0  92.3837481983
 133.5 -26.0  156.773805771
 133.5 -25.0  201.8490005
 133.5 -24.0  221.541079902
 133.5 -23.0  220.750213203
 133.5 -22.0  208.080928227
 133.5 -21.0  187.85298306
 133.5 -20.0  158.079472401
 133.5 -19.0  115.432707325
 133.5 -18.0  62.0350648457
 133.5 -17.0  7.49604150744
 133.5 -16.0 -35.9947641776
 133.5 -15.0 -61.4857543817
 133.5 -14.0 -71.3594187084
 133.5 -13.0 -74.3156170838
 133.5 -12.0 -78.0428641769
 133.5 -11.0 -84.0683565993
 133.5 -10.0 -89.2082747833
 133.5 -9.0 -91.9926511146
 133.5 -8.0 -97.7197256836
 133.5 -7.0 -116.653095475
 133.5 -6.0 -155.78461791
 133.5 -5.0 -210.590495582
 133.5 -4.0 -264.079904088
 133.5 -3.0 -295.140973579
 133.5 -2.0 -290.867121126
 133.5 -1.0 -254.144007846
 133.5  0.0 -201.133803357
 133.5  1.0 -150.783216294
 133.5  2.0 -114.167364854
 133.5  3.0 -90.9711322785
 133.5  4.0 -74.3793086745
 133.5  5.0 -59.1494292849
 133.5  6.0 -45.8592973802
 133.5  7.0 -38.3496443988
 133.5  8.0 -37.5162818103
 133.5  9.0 -37.6115234117
 133.5  10.0 -28.7391231875
 133.5  11.0 -3.63999651701
 133.5  12.0  36.9233022059
 133.5  13.0  84.6634046946
 133.5  14.0  129.584224706
 133.5  15.0  166.108087765
 133.5  16.0  194.472124032
 133.5  17.0  216.676855942
 133.5  18.0  231.13476498
 133.5  19.0  231.320780393
 133.5  20.0  210.154031712
 133.5  21.0  166.627702114
 133.5  22.0  108.889364886
 133.5  23.0  50.6535375933
 133.5  24.0  3.33712036856
 133.5  25.0 -29.9792757085
 133.5  26.0 -53.941570766
 133.5  27.0 -74.1737352956
 133.5  28.0 -89.9519903523
 133.5  29.0 -92.4796710249
 133.5  30.0 -70.5639476849
 133.5  31.0 -19.6126485427
 133.5  32.0  52.8416005786
 133.5  33.0  129.328498796
 133.5  34.0  190.860045284
 133.5  35.0  225.724948779
 133.5  36.0  233.006303172
 133.5  37.0  219.475368366
 133.5  38.0  193.296846499
 133.5  39.0  159.563554364
 133.5  40.0  120.236794237
 133.5  41.0  77.0490560669
 133.5  42.0  33.7795349521
 133.5  43.0 -4.42180334506
 133.5  44.0 -33.8065794253
 133.5  45.0 -53.976595869
 133.5  46.0 -66.9753442985
 133.5  47.0 -74.4081770689
 133.5  48.0 -75.639858144
 133.5  49.0 -69.385198489
 133.5  50.0 -57.8324029737
 133.5  51.0 -49.5553079195
 133.5  52.0 -57.5852097189
 133.5  53.0 -92.4351595662
 133.5  54.0 -154.098930242
 133.5  55.0 -228.695037378
 133.5  56.0 -292.934144068
 133.5  57.0 -324.541537453
 133.5  58.0 -312.746405965
 133.5  59.0 -262.829189958
 133.5  60.0 -192.524659782
 133.5  61.0 -123.053423716
 133.5  62.0 -70.28905716
 133.5  63.0 -40.4995383832
 133.5  64.0 -31.4749889205
 133.5  65.0 -36.5305259794
 133.5  66.0 -48.0594855277
 133.5  67.0 -59.0202216829
 133.5  68.0 -63.0875346892
 133.5  69.0 -55.1423041293
 133.5  70.0 -32.7662014235
 133.5  71.0  2.31242039747
 133.5  72.0  44.5190998217
 133.5  73.0  87.0128769474
 133.5  74.0  125.070172144
 133.5  75.0  157.76959201
 133.5  76.0  186.509498194
 133.5  77.0  211.343915245
 133.5  78.0  228.06467794
 133.5  79.0  228.71884045
 133.5  80.0  205.820430181
 133.5  81.0  157.6512967
 133.5  82.0  90.9563152773
 133.5  83.0  18.9584362263
 133.5  84.0 -44.1715350683
 133.5  85.0 -88.826828594
 133.5  86.0 -112.065598701
 133.5  87.0 -115.53697458
 133.5  88.0 -101.539463645
 133.5  89.0 -70.6839700635
 133.5  90.0 -23.0303661148
 133.5  91.0  38.5022790811
 133.5  92.0  105.725716587
 133.5  93.0  166.43830261
 133.5  94.0  209.153929781
 133.5  95.0  228.246302311
 133.5  96.0  225.878815171
 133.5  97.0  209.338664076
 133.5  98.0  185.762964779
 133.5  99.0  158.120586051
 133.5  100.0  125.229487629
 135.0 -100.0  224.314765706
 135.0 -99.0  205.13516066
 135.0 -98.0  166.043608812
 135.0 -97.0  110.748171825
 135.0 -96.0  51.671327212
 135.0 -95.0  4.27485683419
 135.0 -94.0 -22.0628241038
 135.0 -93.0 -29.4776341805
 135.0 -92.0 -28.6303696897
 135.0 -91.0 -29.2109627693
 135.0 -90.0 -31.349941609
 135.0 -89.0 -25.0106423067
 135.0 -88.0  1.75265700849
 135.0 -87.0  51.9556129832
 135.0 -86.0  114.858985514
 135.0 -85.0  171.206220156
 135.0 -84.0  204.736844404
 135.0 -83.0  211.344718083
 135.0 -82.0  199.259838599
 135.0 -81.0  180.791287798
 135.0 -80.0  162.634486516
 135.0 -79.0  142.361508732
 135.0 -78.0  113.211787892
 135.0 -77.0  72.4109896891
 135.0 -76.0  25.6651542218
 135.0 -75.0 -15.8740533042
 135.0 -74.0 -43.3383799712
 135.0 -73.0 -55.9366401463
 135.0 -72.0 -60.2266540351
 135.0 -71.0 -64.1478906816
 135.0 -70.0 -71.5266600231
 135.0 -69.0 -81.8762849287
 135.0 -68.0 -95.0050117265
 135.0 -67.0 -115.094114556
 135.0 -66.0 -149.067081572
 135.0 -65.0 -199.366532051
 135.0 -64.0 -257.118682881
 135.0 -63.0 -302.698583578
 135.0 -62.0 -315.443754156
 135.0 -61.0 -286.683313752
 135.0 -60.0 -226.652876717
 135.0 -59.0 -159.600542515
 135.0 -58.0 -109.885505954
 135.0 -57.0 -88.5474053214
 135.0 -56.0 -89.3905575224
 135.0 -55.0 -96.4116637383
 135.0 -54.0 -96.1085652151
 135.0 -53.0 -85.2895003087
 135.0 -52.0 -69.4484081858
 135.0 -51.0 -54.6348355275
 135.0 -50.0 -40.5409601691
 135.0 -49.0 -20.610998624
 135.0 -48.0  11.5829522428
 135.0 -47.0  55.8516952865
 135.0 -46.0  104.651635957
 135.0 -45.0  148.536860293
 135.0 -44.0  182.640486537
 135.0 -43.0  208.236135619
 135.0 -42.0  228.09350325
 135.0 -41.0  240.241846845
 135.0 -40.0  236.537541351
 135.0 -39.0  208.332504701
 135.0 -38.0  155.012089468
 135.0 -37.0  87.9651941345
 135.0 -36.0  25.7274932451
 135.0 -35.0 -16.7934844316
 135.0 -34.0 -36.9086324924
 135.0 -33.0 -43.754839621
 135.0 -32.0 -49.1099473785
 135.0 -31.0 -56.6663681376
 135.0 -30.0 -58.3436897352
 135.0 -29.0 -40.6472386639
 135.0 -28.0  3.91982069388
 135.0 -27.0  69.3540595988
 135.0 -26.0  138.328937021
 135.0 -25.0  192.172903581
 135.0 -24.0  220.907049774
 135.0 -23.0  226.124622431
 135.0 -22.0  215.659676563
 135.0 -21.0  195.502667172
 135.0 -20.0  165.95922023
 135.0 -19.0  124.672648882
 135.0 -18.0  72.8775905883
 135.0 -17.0  18.5476423342
 135.0 -16.0 -26.8843592393
 135.0 -15.0 -55.6472314426
 135.0 -14.0 -68.4701659307
 135.0 -13.0 -72.9457416634
 135.0 -12.0 -76.8931690402
 135.0 -11.0 -82.5965839335
 135.0 -10.0 -87.0054326167
 135.0 -9.0 -87.6147904237
 135.0 -8.0 -88.4417145562
 135.0 -7.0 -99.9887676124
 135.0 -6.0 -132.022168376
 135.0 -5.0 -184.362869476
 135.0 -4.0 -243.286339909
 135.0 -3.0 -287.317539275
 135.0 -2.0 -299.075554902
 135.0 -1.0 -275.05254764
 135.0  0.0 -226.636777137
 135.0  1.0 -172.166788018
 135.0  2.0 -126.189579487
 135.0  3.0 -93.4646281549
 135.0  4.0 -70.8475589061
 135.0  5.0 -53.8553828397
 135.0  6.0 -41.6116599024
 135.0  7.0 -36.2069116225
 135.0  8.0 -37.9122416205
 135.0  9.0 -41.3936885898
 135.0  10.0 -37.0279998837
 135.0  11.0 -16.7389473189
 135.0  12.0  20.3577857244
 135.0  13.0  67.2099970237
 135.0  14.0  113.612779019
 135.0  15.0  152.550586984
 135.0  16.0  182.960475712
 135.0  17.0  206.999841993
 135.0  18.0  224.69893107
 135.0  19.0  231.119261121
 135.0  20.0  218.909045584
 135.0  21.0  184.365636533
 135.0  22.0  131.885672657
 135.0  23.0  72.7995727507
 135.0  24.0  19.1641722586
 135.0  25.0 -22.6961795968
 135.0  26.0 -53.8078602639
 135.0  27.0 -78.1584938386
 135.0  28.0 -96.0883653861
 135.0  29.0 -101.170409173
 135.0  30.0 -83.5697935958
 135.0  31.0 -37.6816640493
 135.0  32.0  31.682449973
 135.0  33.0  109.378454874
 135.0  34.0  176.520965161
 135.0  35.0  219.167859439
 135.0  36.0  233.471124803
 135.0  37.0  224.583017133
 135.0  38.0  201.154869108
 135.0  39.0  169.916978872
 135.0  40.0  133.837751279
 135.0  41.0  93.9695221452
 135.0  42.0  52.2598505156
 135.0  43.0  12.4915707534
 135.0  44.0 -21.2072396123
 135.0  45.0 -46.454740593
 135.0  46.0 -63.1253722425
 135.0  47.0 -71.9329690431
 135.0  48.0 -72.9076591803
 135.0  49.0 -65.9268648191
 135.0  50.0 -53.4863842923
 135.0  51.0 -43.2866636856
 135.0  52.0 -47.4042175009
 135.0  53.0 -76.9031790917
 135.0  54.0 -134.386008932
 135.0  55.0 -209.364945482
 135.0  56.0 -280.35392265
 135.0  57.0 -323.582821319
 135.0  58.0 -323.888462816
 135.0  59.0 -281.696010426
 135.0  60.0 -212.264821938
 135.0  61.0 -137.999745603
 135.0  62.0 -78.5046912532
 135.0  63.0 -43.7348083893
 135.0  64.0 -32.9791689962
 135.0  65.0 -38.5961627118
 135.0  66.0 -51.0789674915
 135.0  67.0 -62.4062733247
 135.0  68.0 -66.8803017095
 135.0  69.0 -60.7196593428
 135.0  70.0 -42.0238393804
 135.0  71.0 -11.4668653237
 135.0  72.0  27.3305240296
 135.0  73.0  68.916579516
 135.0  74.0  108.449070708
