x z ED
-27.0  28.0  58.5282654504
-27.0  29.0  141.01323939
-27.0  30.0  230.600032181
-27.0  31.0  304.412453596
-27.0  32.0  344.137857798
-27.0  33.0  344.923284098
-27.0  34.0  315.294205253
-27.0  35.0  268.759304295
-27.0  36.0  214.121289825
-27.0  37.0  152.087252744
-27.0  38.0  80.1671361808
-27.0  39.0  0.789458180195
-27.0  40.0 -75.0505883597
-27.0  41.0 -132.337075273
-27.0  42.0 -161.393645358
-27.0  43.0 -164.484632218
-27.0  44.0 -154.339263327
-27.0  45.0 -145.991567258
-27.0  46.0 -148.690862172
-27.0  47.0 -164.051454928
-27.0  48.0 -190.676961417
-27.0  49.0 -229.530573757
-27.0  50.0 -283.739589358
-27.0  51.0 -352.027605689
-27.0  52.0 -421.774106702
-27.0  53.0 -469.558045249
-27.0  54.0 -471.720348884
-27.0  55.0 -418.980430769
-27.0  56.0 -324.577076682
-27.0  57.0 -219.042272291
-27.0  58.0 -134.187343872
-27.0  59.0 -86.8606906532
-27.0  60.0 -73.1542115348
-27.0  61.0 -75.8357577891
-27.0  62.0 -78.1287344343
-27.0  63.0 -73.1308070933
-27.0  64.0 -62.8833264373
-27.0  65.0 -50.1018598315
-27.0  66.0 -31.2761643613
-27.0  67.0  2.27408105386
-27.0  68.0  56.5115277307
-27.0  69.0  127.470507957
-27.0  70.0  201.713048983
-27.0  71.0  264.563512929
-27.0  72.0  309.145295358
-27.0  73.0  338.307918721
-27.0  74.0  357.738777224
-27.0  75.0  366.558107137
-27.0  76.0  354.394147914
-27.0  77.0  308.665106353
-27.0  78.0  226.812084103
-27.0  79.0  123.230564325
-27.0  80.0  24.2123828207
-27.0  81.0 -46.2756572264
-27.0  82.0 -79.4908056968
-27.0  83.0 -83.7116092401
-27.0  84.0 -73.8927428411
-27.0  85.0 -57.8483345909
-27.0  86.0 -30.3222519572
-27.0  87.0  20.3025807049
-27.0  88.0  98.4008010151
-27.0  89.0  192.107275001
-27.0  90.0  276.728152324
-27.0  91.0  328.311480942
-27.0  92.0  337.018809595
-27.0  93.0  310.349118771
-27.0  94.0  264.643889782
-27.0  95.0  212.553134927
-27.0  96.0  156.658656462
-27.0  97.0  93.4569324598
-27.0  98.0  22.7903941986
-27.0  99.0 -46.5840220773
-27.0  100.0 -100.70552907
-25.5 -100.0  101.36268428
-25.5 -99.0  28.4451462659
-25.5 -98.0 -9.57915772952
-25.5 -97.0 -15.5144190454
-25.5 -96.0 -6.49502535121
-25.5 -95.0 -1.4061481568
-25.5 -94.0 -8.11650122824
-25.5 -93.0 -19.1177966094
-25.5 -92.0 -17.9313750997
-25.5 -91.0  8.93884216539
-25.5 -90.0  63.0371544932
-25.5 -89.0  133.459568096
-25.5 -88.0  203.761558979
-25.5 -87.0  260.337507211
-25.5 -86.0  296.542306032
-25.5 -85.0  311.200841125
-25.5 -84.0  304.684128737
-25.5 -83.0  276.819086097
-25.5 -82.0  228.209792428
-25.5 -81.0  162.926875694
-25.5 -80.0  89.2668223683
-25.5 -79.0  17.2794216726
-25.5 -78.0 -45.0885884272
-25.5 -77.0 -94.0963185681
-25.5 -76.0 -129.159416438
-25.5 -75.0 -150.329574988
-25.5 -74.0 -157.442231799
-25.5 -73.0 -152.394970935
-25.5 -72.0 -142.581802153
-25.5 -71.0 -141.452309536
-25.5 -70.0 -163.659866945
-25.5 -69.0 -216.506192239
-25.5 -68.0 -293.081833888
-25.5 -67.0 -372.471760008
-25.5 -66.0 -428.225170686
-25.5 -65.0 -440.793697623
-25.5 -64.0 -406.781586982
-25.5 -63.0 -339.727431614
-25.5 -62.0 -262.429064068
-25.5 -61.0 -195.831985993
-25.5 -60.0 -150.918548747
-25.5 -59.0 -127.274732437
-25.5 -58.0 -117.399713486
-25.5 -57.0 -112.665011025
-25.5 -56.0 -106.966228409
-25.5 -55.0 -96.8143275675
-25.5 -54.0 -79.4848306283
-25.5 -53.0 -51.8012489099
-25.5 -52.0 -10.8806733832
-25.5 -51.0  43.8722933541
-25.5 -50.0  109.312168618
-25.5 -49.0  178.848837093
-25.5 -48.0  244.224040974
-25.5 -47.0  297.495334215
-25.5 -46.0  332.19792582
-25.5 -45.0  343.733051558
-25.5 -44.0  329.820822634
-25.5 -43.0  291.567768375
-25.5 -42.0  234.593989637
-25.5 -41.0  168.833295252
-25.5 -40.0  106.031177449
-25.5 -39.0  55.5685645117
-25.5 -38.0  20.8745788193
-25.5 -37.0 -1.0635948344
-25.5 -36.0 -16.2605864715
-25.5 -35.0 -28.1945840116
-25.5 -34.0 -33.7971512212
-25.5 -33.0 -24.0426869161
-25.5 -32.0  10.6158132516
-25.5 -31.0  73.0550925302
-25.5 -30.0  155.155793203
-25.5 -29.0  239.454368565
-25.5 -28.0  306.169243902
-25.5 -27.0  341.528884918
-25.5 -26.0  342.505529346
-25.5 -25.0  315.49251675
-25.5 -24.0  270.47548284
-25.5 -23.0  215.025102931
-25.5 -22.0  152.068823499
-25.5 -21.0  82.2751559849
-25.5 -20.0  8.40215485957
-25.5 -19.0 -62.3005557735
-25.5 -18.0 -119.780489651
-25.5 -17.0 -155.836438397
-25.5 -16.0 -168.433568953
-25.5 -15.0 -162.866348209
-25.5 -14.0 -149.47355781
-25.5 -13.0 -139.927914415
-25.5 -12.0 -144.381452921
-25.5 -11.0 -170.038384732
-25.5 -10.0 -219.944454726
-25.5 -9.0 -290.844153644
-25.5 -8.0 -370.948516765
-25.5 -7.0 -440.389390842
-25.5 -6.0 -476.674181927
-25.5 -5.0 -464.175143384
-25.5 -4.0 -402.848887366
-25.5 -3.0 -310.320372442
-25.5 -2.0 -214.771366781
-25.5 -1.0 -141.918840216
-25.5  0.0 -103.577386937
-25.5  1.0 -94.5228718885
-25.5  2.0 -98.8789306254
-25.5  3.0 -100.951268702
-25.5  4.0 -92.9765345355
-25.5  5.0 -75.3562000509
-25.5  6.0 -51.0241491199
-25.5  7.0 -19.8108837673
-25.5  8.0  22.1761739735
-25.5  9.0  78.0328842559
-25.5  10.0  144.932411403
-25.5  11.0  213.398453332
-25.5  12.0  271.989349962
-25.5  13.0  313.524985237
-25.5  14.0  337.555836045
-25.5  15.0  347.101943007
-25.5  16.0  342.884495952
-25.5  17.0  320.702197762
-25.5  18.0  274.954317988
-25.5  19.0  205.720308268
-25.5  20.0  123.146803919
-25.5  21.0  44.5837167582
-25.5  22.0 -14.1805972708
-25.5  23.0 -47.0295458432
-25.5  24.0 -58.5113503561
-25.5  25.0 -56.8921027832
-25.5  26.0 -45.0955336339
-25.5  27.0 -17.3739027192
-25.5  28.0  35.0126916874
-25.5  29.0  113.416381007
-25.5  30.0  205.356068329
-25.5  31.0  287.942600366
-25.5  32.0  339.384821088
-25.5  33.0  350.282701804
-25.5  34.0  326.495935157
-25.5  35.0  282.031395077
-25.5  36.0  228.177320127
-25.5  37.0  167.651841068
-25.5  38.0  97.8372283654
-25.5  39.0  19.2873210592
-25.5  40.0 -58.7089710115
-25.5  41.0 -120.994180295
-25.5  42.0 -155.887887533
-25.5  43.0 -163.334571078
-25.5  44.0 -155.070097302
-25.5  45.0 -146.728986933
-25.5  46.0 -148.509460293
-25.5  47.0 -161.887728352
-25.5  48.0 -184.186275972
-25.5  49.0 -215.58198986
-25.5  50.0 -260.862150114
-25.5  51.0 -323.13653305
-25.5  52.0 -394.67666061
-25.5  53.0 -453.996551697
-25.5  54.0 -474.270736966
-25.5  55.0 -439.017969458
-25.5  56.0 -354.149194235
-25.5  57.0 -246.962155561
-25.5  58.0 -151.796171401
-25.5  59.0 -91.8350314172
-25.5  60.0 -69.240676874
-25.5  61.0 -69.2955741839
-25.5  62.0 -73.768371851
-25.5  63.0 -72.5957917071
-25.5  64.0 -65.7606486471
-25.5  65.0 -56.1428067589
-25.5  66.0 -41.4818985212
-25.5  67.0 -13.4164816574
-25.5  68.0  35.5401036257
-25.5  69.0  103.767980428
-25.5  70.0  179.03932316
-25.5  71.0  245.722131921
-25.5  72.0  294.72922469
-25.5  73.0  327.521606392
-25.5  74.0  350.546018783
-25.5  75.0  365.066673848
-25.5  76.0  361.892638862
-25.5  77.0  326.753160695
-25.5  78.0  252.911091604
-25.5  79.0  150.772299032
-25.5  80.0  45.8125934122
-25.5  81.0 -34.7926173933
-25.5  82.0 -77.2116646167
-25.5  83.0 -86.3611401701
-25.5  84.0 -77.843573567
-25.5  85.0 -63.2668573956
-25.5  86.0 -40.9495767931
-25.5  87.0  0.588180470537
-25.5  88.0  69.5370227272
-25.5  89.0  159.187600858
-25.5  90.0  247.638075983
-25.5  91.0  309.433452708
-25.5  92.0  330.185888951
-25.5  93.0  313.109001284
-25.5  94.0  273.229850776
-25.5  95.0  224.936107039
-25.5  96.0  173.263969363
-25.5  97.0  115.280049916
-25.5  98.0  48.8683031226
-25.5  99.0 -19.9467119274
-25.5  100.0 -78.1846831415
-24.0 -100.0  126.699295269
-24.0 -99.0  50.7585617068
-24.0 -98.0  5.29567519571
-24.0 -97.0 -8.80225863819
-24.0 -96.0 -5.31332517184
-24.0 -95.0 -2.26944921698
-24.0 -94.0 -9.42335716111
-24.0 -93.0 -22.0313622381
-24.0 -92.0 -24.7897388096
-24.0 -91.0 -2.65605224647
-24.0 -90.0  49.089174172
-24.0 -89.0  121.90108387
-24.0 -88.0  199.001643281
-24.0 -87.0  263.892874666
-24.0 -86.0  306.469000429
-24.0 -85.0  323.796415816
-24.0 -84.0  317.029904567
-24.0 -83.0  288.229969247
-24.0 -82.0  239.68614928
-24.0 -81.0  175.346376552
-24.0 -80.0  101.962041625
-24.0 -79.0  28.1473659168
-24.0 -78.0 -38.1840211625
-24.0 -77.0 -91.9181831435
-24.0 -76.0 -130.831821054
-24.0 -75.0 -154.229507803
-24.0 -74.0 -162.222011303
-24.0 -73.0 -157.101513193
-24.0 -72.0 -145.866491313
-24.0 -71.0 -140.957522147
-24.0 -70.0 -156.744097274
-24.0 -69.0 -202.321312062
-24.0 -68.0 -274.561966486
-24.0 -67.0 -356.347732565
-24.0 -66.0 -422.32240112
-24.0 -65.0 -449.877359884
-24.0 -64.0 -429.544832217
-24.0 -63.0 -369.04102075
-24.0 -62.0 -288.898519137
-24.0 -61.0 -212.505013095
-24.0 -60.0 -156.261883219
-24.0 -59.0 -124.812428543
-24.0 -58.0 -112.702161384
-24.0 -57.0 -110.003114852
-24.0 -56.0 -107.787459433
-24.0 -55.0 -100.547059165
-24.0 -54.0 -85.4193687226
-24.0 -53.0 -60.2650087562
-24.0 -52.0 -22.8674121647
-24.0 -51.0  27.9912467914
-24.0 -50.0  90.6499584778
-24.0 -49.0  159.653407439
-24.0 -48.0  226.751074014
-24.0 -47.0  283.256341664
-24.0 -46.0  322.294183613
-24.0 -45.0  339.808992805
-24.0 -44.0  334.384137744
-24.0 -43.0  306.840847171
-24.0 -42.0  260.420807907
-24.0 -41.0  201.299761296
-24.0 -40.0  138.276977864
-24.0 -39.0  80.7416262102
-24.0 -38.0  35.4462714976
-24.0 -37.0  4.0865374263
-24.0 -36.0 -16.2317205333
-24.0 -35.0 -29.3294628263
-24.0 -34.0 -35.3219870315
-24.0 -33.0 -28.543314007
-24.0 -32.0 -0.271672373904
-24.0 -31.0  54.8148991268
-24.0 -30.0  132.575847375
-24.0 -29.0  218.224552312
-24.0 -28.0  291.56487021
-24.0 -27.0  335.822449332
-24.0 -26.0  344.614856557
-24.0 -25.0  322.771046773
-24.0 -24.0  280.959865468
-24.0 -23.0  228.332656865
-24.0 -22.0  168.466978614
-24.0 -21.0  101.037999806
-24.0 -20.0  27.0925692612
-24.0 -19.0 -46.9005130679
-24.0 -18.0 -109.862512281
-24.0 -17.0 -151.409585973
-24.0 -16.0 -167.730560238
-24.0 -15.0 -163.820446341
-24.0 -14.0 -150.854426068
-24.0 -13.0 -141.128963623
-24.0 -12.0 -144.230949469
-24.0 -11.0 -166.10582182
-24.0 -10.0 -209.559436186
-24.0 -9.0 -273.523308028
-24.0 -8.0 -350.387093735
-24.0 -7.0 -424.019034956
-24.0 -6.0 -472.358873872
-24.0 -5.0 -475.815421589
-24.0 -4.0 -427.764044565
-24.0 -3.0 -340.306624383
-24.0 -2.0 -240.302367001
-24.0 -1.0 -156.837369603
-24.0  0.0 -107.394358465
-24.0  1.0 -91.2329087866
-24.0  2.0 -93.6294155972
-24.0  3.0 -97.1449333665
-24.0  4.0 -91.6210585156
-24.0  5.0 -76.4657552429
-24.0  6.0 -55.3045833305
-24.0  7.0 -28.9263293978
-24.0  8.0  6.9631503595
-24.0  9.0  57.5070718295
-24.0  10.0  122.251295858
-24.0  11.0  192.681756019
-24.0  12.0  256.308609511
-24.0  13.0  303.950347017
-24.0  14.0  333.941479011
-24.0  15.0  349.684281435
-24.0  16.0  352.976271403
-24.0  17.0  339.550429892
-24.0  18.0  301.565818076
-24.0  19.0  235.630968916
-24.0  20.0  149.608559333
-24.0  21.0  61.753570139
-24.0  22.0 -8.22302011422
-24.0  23.0 -49.7204003887
-24.0  24.0 -65.2237726975
-24.0  25.0 -64.5684851395
-24.0  26.0 -54.3233527139
-24.0  27.0 -31.3020338068
-24.0  28.0  14.0609121408
-24.0  29.0  86.9532877493
-24.0  30.0  178.948521369
-24.0  31.0  268.379862268
-24.0  32.0  330.877394227
-24.0  33.0  352.464102179
-24.0  34.0  335.534913963
-24.0  35.0  293.757839277
-24.0  36.0  240.704406558
-24.0  37.0  181.609702397
-24.0  38.0  114.400884509
-24.0  39.0  37.9384082306
-24.0  40.0 -40.7069804076
-24.0  41.0 -107.028133471
-24.0  42.0 -147.760839002
-24.0  43.0 -160.262237359
-24.0  44.0 -154.606404494
-24.0  45.0 -146.577789812
-24.0  46.0 -147.472311177
-24.0  47.0 -159.159442394
-24.0  48.0 -177.960287071
-24.0  49.0 -202.827211635
-24.0  50.0 -239.237287477
-24.0  51.0 -293.960419906
-24.0  52.0 -364.440120375
-24.0  53.0 -432.488374919
-24.0  54.0 -469.780825795
-24.0  55.0 -453.487490444
-24.0  56.0 -381.592131101
-24.0  57.0 -276.453214635
-24.0  58.0 -173.221506403
-24.0  59.0 -100.739092171
-24.0  60.0 -67.8667351394
-24.0  61.0 -63.6911393978
-24.0  62.0 -69.4789588996
-24.0  63.0 -72.0488134339
-24.0  64.0 -68.6874115104
-24.0  65.0 -61.8626466038
-24.0  66.0 -50.6271433371
-24.0  67.0 -27.5748781167
-24.0  68.0  15.7012156537
-24.0  69.0  79.9350106109
-24.0  70.0  154.756444728
-24.0  71.0  224.320585999
-24.0  72.0  277.544967847
-24.0  73.0  314.052351621
-24.0  74.0  340.420560973
-24.0  75.0  359.933297021
-24.0  76.0  365.209438509
-24.0  77.0  341.212580694
-24.0  78.0  277.419289361
-24.0  79.0  179.612365432
-24.0  80.0  71.0989552107
-24.0  81.0 -18.8809159086
-24.0  82.0 -71.5057401119
-24.0  83.0 -87.3184616322
-24.0  84.0 -81.2325241064
-24.0  85.0 -68.0197621682
-24.0  86.0 -50.1135655527
-24.0  87.0 -17.4034052454
-24.0  88.0  41.2318552469
-24.0  89.0  124.470667184
-24.0  90.0  214.44111083
-24.0  91.0  285.526774887
-24.0  92.0  319.258975826
-24.0  93.0  313.868407669
-24.0  94.0  281.791002558
-24.0  95.0  238.259909461
-24.0  96.0  190.826059355
-24.0  97.0  137.902061286
-24.0  98.0  76.1282884927
-24.0  99.0  8.82050877979
-24.0  100.0 -52.6582823531
-22.5 -100.0  153.176561515
-22.5 -99.0  75.9529670739
-22.5 -98.0  23.6266938873
-22.5 -97.0  0.501320154587
-22.5 -96.0 -3.17450641731
-22.5 -95.0 -3.39231250033
-22.5 -94.0 -10.928702104
-22.5 -93.0 -23.9058946866
-22.5 -92.0 -29.1971737148
-22.5 -91.0 -11.3972917295
-22.5 -90.0  36.8653844838
-22.5 -89.0  109.886314663
-22.5 -88.0  191.655935486
-22.5 -87.0  263.722082408
-22.5 -86.0  312.713005338
-22.5 -85.0  333.41764211
-22.5 -84.0  327.084033877
-22.5 -83.0  297.713212882
-22.5 -82.0  249.523559173
-22.5 -81.0  186.768615149
-22.5 -80.0  114.781857662
-22.5 -79.0  40.3915321486
-22.5 -78.0 -29.0709196988
-22.5 -77.0 -87.3989999955
-22.5 -76.0 -130.518257335
-22.5 -75.0 -156.506965994
-22.5 -74.0 -165.474003934
-22.5 -73.0 -160.303061495
-22.5 -72.0 -148.065537946
-22.5 -71.0 -140.405623841
-22.5 -70.0 -150.98671902
-22.5 -69.0 -189.804263245
-22.5 -68.0 -256.809666784
-22.5 -67.0 -338.82935614
-22.5 -66.0 -412.703335392
-22.5 -65.0 -454.194613891
-22.5 -64.0 -448.57819805
-22.5 -63.0 -397.358428908
-22.5 -62.0 -317.426028084
-22.5 -61.0 -233.12391818
-22.5 -60.0 -165.583827016
-22.5 -59.0 -124.924133468
-22.5 -58.0 -108.806626007
-22.5 -57.0 -106.915034563
-22.5 -56.0 -107.712006527
-22.5 -55.0 -103.274579989
-22.5 -54.0 -90.1381094261
-22.5 -53.0 -67.1495526544
-22.5 -52.0 -33.1370273336
-22.5 -51.0  13.3498858163
-22.5 -50.0  72.1705593955
-22.5 -49.0  139.50783931
-22.5 -48.0  207.688708131
-22.5 -47.0  267.434940004
-22.5 -46.0  311.07658784
-22.5 -45.0  334.553048397
-22.5 -44.0  337.151260633
-22.5 -43.0  319.866697647
-22.5 -42.0  284.304603228
-22.5 -41.0  233.244920248
-22.5 -40.0  172.088085197
-22.5 -39.0  109.160796921
-22.5 -38.0  53.5800126923
-22.5 -37.0  11.6136155582
-22.5 -36.0 -15.7032154812
-22.5 -35.0 -31.3688808326
-22.5 -34.0 -38.0170691737
-22.5 -33.0 -33.6356061047
-22.5 -32.0 -11.2868930756
-22.5 -31.0  35.9826061897
-22.5 -30.0  108.021984443
-22.5 -29.0  193.568629887
-22.5 -28.0  273.03931316
-22.5 -27.0  327.070441548
-22.5 -26.0  345.418903134
-22.5 -25.0  330.329859953
-22.5 -24.0  292.39391633
-22.5 -23.0  242.356188694
-22.5 -22.0  185.107918663
-22.5 -21.0  120.027748212
-22.5 -20.0  46.6056294309
-22.5 -19.0 -29.9285276121
-22.5 -18.0 -98.0896346899
-22.5 -17.0 -145.545397673
-22.5 -16.0 -166.392058649
-22.5 -15.0 -164.795632136
-22.5 -14.0 -152.528252525
-22.5 -13.0 -142.748019714
-22.5 -12.0 -144.873487011
-22.5 -11.0 -163.61136326
-22.5 -10.0 -200.943410985
-22.5 -9.0 -257.17337837
-22.5 -8.0 -328.565507311
-22.5 -7.0 -403.431391301
-22.5 -6.0 -461.629443724
-22.5 -5.0 -480.968830175
-22.5 -4.0 -448.530003423
-22.5 -3.0 -369.810536614
-22.5 -2.0 -268.528928039
-22.5 -1.0 -175.712701441
-22.5  0.0 -114.305769264
-22.5  1.0 -89.0350071569
-22.5  2.0 -87.697417232
-22.5  3.0 -91.9214445158
-22.5  4.0 -89.0203759697
-22.5  5.0 -76.6952629809
-22.5  6.0 -58.6966961286
-22.5  7.0 -36.8126682015
-22.5  8.0 -6.85235552163
-22.5  9.0  37.9512995323
-22.5  10.0  99.5929709652
-22.5  11.0  171.011702525
-22.5  12.0  239.088837938
-22.5  13.0  292.576329804
-22.5  14.0  328.114540136
-22.5  15.0  349.118234917
-22.5  16.0  358.70279143
-22.5  17.0  353.374955801
-22.5  18.0  323.888662819
-22.5  19.0  263.475830484
-22.5  20.0  176.82555019
-22.5  21.0  81.7435238009
-22.5  22.0  0.978645464739
-22.5  23.0 -50.1655138536
-22.5  24.0 -70.9718991397
-22.5  25.0 -71.6690465201
-22.5  26.0 -62.1679009482
-22.5  27.0 -42.6407346404
-22.5  28.0 -3.9597395856
-22.5  29.0  62.1676457368
-22.5  30.0  151.754597959
-22.5  31.0  245.585346431
-22.5  32.0  317.889815963
-22.5  33.0  350.439119718
-22.5  34.0  341.528818394
-22.5  35.0  303.512317794
-22.5  36.0  251.724396576
-22.5  37.0  194.176646966
-22.5  38.0  130.010228122
-22.5  39.0  56.7749251658
-22.5  40.0 -20.9817967974
-22.5  41.0 -90.1652785924
-22.5  42.0 -136.506848735
-22.5  43.0 -154.698316427
-22.5  44.0 -152.524530506
-22.5  45.0 -145.326452449
-22.5  46.0 -145.461207716
-22.5  47.0 -155.684504291
-22.5  48.0 -171.762647347
-22.5  49.0 -191.215531429
-22.5  50.0 -219.301569539
-22.5  51.0 -265.499491549
-22.5  52.0 -332.312214905
-22.5  53.0 -405.941314323
-22.5  54.0 -458.318412965
-22.5  55.0 -461.55126827
-22.5  56.0 -405.60662856
-22.5  57.0 -306.442543562
-22.5  58.0 -198.125218266
-22.5  59.0 -114.014797194
-22.5  60.0 -69.8793890748
-22.5  61.0 -59.788990806
-22.5  62.0 -65.6784490569
-22.5  63.0 -71.618228445
-22.5  64.0 -71.7347165065
-22.5  65.0 -67.4273828119
-22.5  66.0 -58.9135757687
-22.5  67.0 -40.2530078014
-22.5  68.0 -2.79547907346
-22.5  69.0  56.361654065
-22.5  70.0  129.233593412
-22.5  71.0  200.58023936
-22.5  72.0  257.742646903
-22.5  73.0  298.190091356
-22.5  74.0  327.916857134
-22.5  75.0  351.83650735
-22.5  76.0  364.78022705
-22.5  77.0  351.896649623
-22.5  78.0  299.572018202
-22.5  79.0  208.705184324
-22.5  80.0  99.2398533993
-22.5  81.0  1.14978080389
-22.5  82.0 -62.2475942141
-22.5  83.0 -86.408838847
-22.5  84.0 -84.1922998874
-22.5  85.0 -72.5725292782
-22.5  86.0 -58.2696484739
-22.5  87.0 -33.6653278292
-22.5  88.0  14.165655385
-22.5  89.0  89.1124982204
-22.5  90.0  178.302110474
-22.5  91.0  257.358844163
-22.5  92.0  304.519571522
-22.5  93.0  312.645833036
-22.5  94.0  290.375050612
-22.5  95.0  252.700191861
-22.5  96.0  209.487301054
-22.5  97.0  161.181935589
-22.5  98.0  104.054803281
-22.5  99.0  39.0014873342
-22.5  100.0 -24.7292478665
-21.0 -100.0  180.130067684
-21.0 -99.0  103.663669336
-21.0 -98.0  45.6574386603
-21.0 -97.0  13.2462545154
-21.0 -96.0  1.03554516824
-21.0 -95.0 -3.87361242437
-21.0 -94.0 -12.2630548012
-21.0 -93.0 -24.8968936772
-21.0 -92.0 -31.576257669
-21.0 -91.0 -17.7065139811
-21.0 -90.0  26.0142679655
-21.0 -89.0  96.9904399501
-21.0 -88.0  181.049481226
-21.0 -87.0  258.901729119
-21.0 -86.0  314.34431213
-21.0 -85.0  339.466113146
-21.0 -84.0  334.780603691
-21.0 -83.0  305.663477359
-21.0 -82.0  258.300382255
-21.0 -81.0  197.683512258
-21.0 -80.0  128.039148962
-21.0 -79.0  54.2523335076
-21.0 -78.0 -17.4343359746
-21.0 -77.0 -80.1289522634
-21.0 -76.0 -127.858080441
-21.0 -75.0 -157.036786497
-21.0 -74.0 -167.370004741
-21.0 -73.0 -162.347889234
-21.0 -72.0 -149.510540224
-21.0 -71.0 -140.025798258
-21.0 -70.0 -146.619927054
-21.0 -69.0 -179.383437161
-21.0 -68.0 -240.51355675
-21.0 -67.0 -320.656498629
-21.0 -66.0 -399.751593705
-21.0 -65.0 -453.4338388
-21.0 -64.0 -462.872718561
-21.0 -63.0 -423.365795048
-21.0 -62.0 -346.963469345
-21.0 -61.0 -257.307839903
-21.0 -60.0 -179.170076581
-21.0 -59.0 -128.201314038
-21.0 -58.0 -106.162924352
-21.0 -57.0 -103.469806299
-21.0 -56.0 -106.503614744
-21.0 -55.0 -104.711655007
-21.0 -54.0 -93.504135637
-21.0 -53.0 -72.458473724
-21.0 -52.0 -41.6701262441
-21.0 -51.0  0.133953117278
-21.0 -50.0  54.2145162678
-21.0 -49.0  118.762995077
-21.0 -48.0  187.266044613
-21.0 -47.0  250.141796193
-21.0 -46.0  298.654309119
-21.0 -45.0  328.151663404
-21.0 -44.0  338.287877487
-21.0 -43.0  330.534964187
-21.0 -42.0  305.636175854
-21.0 -41.0  263.585377628
-21.0 -40.0  206.23169037
-21.0 -39.0  139.889522775
-21.0 -38.0  74.9097743269
-21.0 -37.0  21.6422498474
-21.0 -36.0 -14.4176927854
-21.0 -35.0 -34.2729113558
-21.0 -34.0 -42.124374871
-21.0 -33.0 -39.5680138021
-21.0 -32.0 -22.2837858427
-21.0 -31.0  17.3069463736
-21.0 -30.0  82.682899714
-21.0 -29.0  166.676932557
-21.0 -28.0  251.359421461
-21.0 -27.0  315.462989364
-21.0 -26.0  344.690435824
-21.0 -25.0  337.811862583
-21.0 -24.0  304.464609952
-21.0 -23.0  256.785728869
-21.0 -22.0  201.533259919
-21.0 -21.0  138.574463054
-21.0 -20.0  66.1937996684
-21.0 -19.0 -11.9562079672
-21.0 -18.0 -84.6767168532
-21.0 -17.0 -138.128644588
-21.0 -16.0 -164.164840032
-21.0 -15.0 -165.57884629
-21.0 -14.0 -154.333778608
-21.0 -13.0 -144.537893211
-21.0 -12.0 -145.866638518
-21.0 -11.0 -162.013637487
-21.0 -10.0 -193.757313387
-21.0 -9.0 -241.951577972
-21.0 -8.0 -306.154375231
-21.0 -7.0 -379.450563878
-21.0 -6.0 -444.908319681
-21.0 -5.0 -479.26385748
-21.0 -4.0 -464.031663081
-21.0 -3.0 -397.45718038
-21.0 -2.0 -298.434302334
-21.0 -1.0 -198.261880554
-21.0  0.0 -124.705616398
-21.0  1.0 -88.6232526527
-21.0  2.0 -81.6827602408
-21.0  3.0 -85.626016147
-21.0  4.0 -85.3634405147
-21.0  5.0 -76.2528848149
-21.0  6.0 -61.4750738835
-21.0  7.0 -43.6820263113
-21.0  8.0 -19.2530364073
-21.0  9.0  19.6326897275
-21.0  10.0  77.2940068475
-21.0  11.0  148.546022927
-21.0  12.0  220.197965826
-21.0  13.0  279.100492876
-21.0  14.0  319.842633378
-21.0  15.0  345.379655273
-21.0  16.0  360.143278137
-21.0  17.0  362.087015169
-21.0  18.0  341.472958001
-21.0  19.0  288.539955988
-21.0  20.0  204.191431779
-21.0  21.0  104.458925795
-21.0  22.0  13.9733251338
-21.0  23.0 -47.4265920425
-21.0  24.0 -74.8982530173
-21.0  25.0 -77.773667715
-21.0  26.0 -68.6542170445
-21.0  27.0 -51.5588993065
-21.0  28.0 -19.0276013569
-21.0  29.0  39.3525058071
-21.0  30.0  124.099098502
-21.0  31.0  219.558377439
-21.0  32.0  299.925464337
-21.0  33.0  343.389748779
-21.0  34.0  343.744303462
-21.0  35.0  310.992891212
-21.0  36.0  261.41920651
-21.0  37.0  205.776955287
-21.0  38.0  145.015798486
-21.0  39.0  75.9310730969
-21.0  40.0  0.491860229094
-21.0  41.0 -70.272280315
-21.0  42.0 -121.776395524
-21.0  43.0 -146.17803411
-21.0  44.0 -148.454910271
-21.0  45.0 -142.82233754
-21.0  46.0 -142.466669144
-21.0  47.0 -151.418777301
