x z ED
-130.5  14.0 -300.86552996
-130.5  15.0 -176.463926847
-130.5  16.0 -43.7691627899
-130.5  17.0  89.6438106359
-130.5  18.0  215.775622022
-130.5  19.0  326.88859723
-130.5  20.0  416.192700329
-130.5  21.0  478.465606407
-130.5  22.0  510.546274145
-130.5  23.0  511.652439425
-130.5  24.0  483.488498207
-130.5  25.0  430.129784557
-130.5  26.0  357.690412702
-130.5  27.0  273.802592292
-130.5  28.0  186.953612118
-130.5  29.0  105.740705753
-130.5  30.0  38.1123488561
-130.5  31.0 -9.33367677095
-130.5  32.0 -31.9301147396
-130.5  33.0 -27.3439676771
-130.5  34.0  4.23323766338
-130.5  35.0  60.1257219967
-130.5  36.0  135.439325442
-130.5  37.0  223.526496823
-130.5  38.0  316.604957048
-130.5  39.0  406.470101619
-130.5  40.0  485.23262887
-130.5  41.0  546.011073229
-130.5  42.0  583.514066565
-130.5  43.0  594.458725036
-130.5  44.0  577.788391526
-130.5  45.0  534.673346155
-130.5  46.0  468.299957072
-130.5  47.0  383.474854536
-130.5  48.0  286.088921739
-130.5  49.0  182.499351124
-130.5  50.0  78.8953496574
-130.5  51.0 -19.2864417791
-130.5  52.0 -107.837142611
-130.5  53.0 -184.09434134
-130.5  54.0 -247.074633697
-130.5  55.0 -297.41071263
-130.5  56.0 -337.104971976
-130.5  57.0 -369.131406174
-130.5  58.0 -396.933887569
-130.5  59.0 -423.879948777
-130.5  60.0 -452.733813397
-130.5  61.0 -485.210108146
-130.5  62.0 -521.660694016
-130.5  63.0 -560.932326559
-130.5  64.0 -600.413963836
-130.5  65.0 -636.271502003
-130.5  66.0 -663.846786743
-130.5  67.0 -678.179174554
-130.5  68.0 -674.593709806
-130.5  69.0 -649.291692244
-130.5  70.0 -599.877962166
-130.5  71.0 -525.764828341
-130.5  72.0 -428.404659603
-130.5  73.0 -311.32051442
-130.5  74.0 -179.924989842
-130.5  75.0 -41.1395550513
-130.5  76.0  97.1523248572
-130.5  77.0  226.767189854
-130.5  78.0  339.934987547
-130.5  79.0  429.99400098
-130.5  80.0  491.99842226
-130.5  81.0  523.177756565
-130.5  82.0  523.20155019
-130.5  83.0  494.222017835
-130.5  84.0  440.689031487
-130.5  85.0  368.954373454
-130.5  86.0  286.702848483
-130.5  87.0  202.264687168
-130.5  88.0  123.874960375
-130.5  89.0  58.9503549601
-130.5  90.0  13.4512253034
-130.5  91.0 -8.6123417429
-130.5  92.0 -5.48661165103
-130.5  93.0  22.2323709787
-130.5  94.0  71.7216629518
-130.5  95.0  138.253160163
-130.5  96.0  215.677846923
-130.5  97.0  297.021399059
-130.5  98.0  375.130673391
-130.5  99.0  443.307630085
-130.5  100.0  495.870718426
-129.0 -100.0  370.189035798
-129.0 -99.0  466.933747606
-129.0 -98.0  535.380287561
-129.0 -97.0  570.313711633
-129.0 -96.0  569.311756138
-129.0 -95.0  533.048755511
-129.0 -94.0  465.302267747
-129.0 -93.0  372.657857897
-129.0 -92.0  263.937966916
-129.0 -91.0  149.408716183
-129.0 -90.0  39.8410019286
-129.0 -89.0 -54.4829803965
-129.0 -88.0 -124.721071029
-129.0 -87.0 -164.287816877
-129.0 -86.0 -169.457439877
-129.0 -85.0 -139.695432673
-129.0 -84.0 -77.688152182
-129.0 -83.0  10.9302834438
-129.0 -82.0  118.12471258
-129.0 -81.0  234.223574318
-129.0 -80.0  348.825014908
-129.0 -79.0  451.755086771
-129.0 -78.0  533.984850893
-129.0 -77.0  588.418735924
-129.0 -76.0  610.480730231
-129.0 -75.0  598.446329138
-129.0 -74.0  553.494365936
-129.0 -73.0  479.481195478
-129.0 -72.0  382.467268425
-129.0 -71.0  270.050149843
-129.0 -70.0  150.576120474
-129.0 -69.0  32.3129181324
-129.0 -68.0 -77.3319934486
-129.0 -67.0 -172.470031582
-129.0 -66.0 -249.203941342
-129.0 -65.0 -305.871746272
-129.0 -64.0 -343.044476482
-129.0 -63.0 -363.285872947
-129.0 -62.0 -370.706825348
-129.0 -61.0 -370.367995293
-129.0 -60.0 -367.598847874
-129.0 -59.0 -367.30874441
-129.0 -58.0 -373.365195286
-129.0 -57.0 -388.106019243
-129.0 -56.0 -412.036984683
-129.0 -55.0 -443.746181665
-129.0 -54.0 -480.043053527
-129.0 -53.0 -516.306140797
-129.0 -52.0 -547.001614311
-129.0 -51.0 -566.316827751
-129.0 -50.0 -568.841180007
-129.0 -49.0 -550.221699492
-129.0 -48.0 -507.723370401
-129.0 -47.0 -440.633978264
-129.0 -46.0 -350.469106257
-129.0 -45.0 -240.953212444
-129.0 -44.0 -117.775383809
-129.0 -43.0  11.8588940936
-129.0 -42.0  139.83806337
-129.0 -41.0  257.858698188
-129.0 -40.0  358.174847208
-129.0 -39.0  434.310054086
-129.0 -38.0  481.662994652
-129.0 -37.0  497.947800896
-129.0 -36.0  483.425967425
-129.0 -35.0  440.906673869
-129.0 -34.0  375.51444336
-129.0 -33.0  294.245143673
-129.0 -32.0  205.351299238
-129.0 -31.0  117.613623345
-129.0 -30.0  39.5661127274
-129.0 -29.0 -21.2539714952
-129.0 -28.0 -58.9626971295
-129.0 -27.0 -69.8333065504
-129.0 -26.0 -52.6027012982
-129.0 -25.0 -8.55469990964
-129.0 -24.0  58.6248275597
-129.0 -23.0  143.204660069
-129.0 -22.0  237.94107436
-129.0 -21.0  334.735351267
-129.0 -20.0  425.353686347
-129.0 -19.0  502.142482958
-129.0 -18.0  558.673605676
-129.0 -17.0  590.261907676
-129.0 -16.0  594.310406993
-129.0 -15.0  570.455567341
-129.0 -14.0  520.504566229
-129.0 -13.0  448.176327795
-129.0 -12.0  358.676555666
-129.0 -11.0  258.152272403
-129.0 -10.0  153.082026966
-129.0 -9.0  49.6629934189
-129.0 -8.0 -46.7447796391
-129.0 -7.0 -132.063549191
-129.0 -6.0 -203.791068078
-129.0 -5.0 -261.116316338
-129.0 -4.0 -304.850616103
-129.0 -3.0 -337.185832131
-129.0 -2.0 -361.308904591
-129.0 -1.0 -380.916457528
-129.0  0.0 -399.683241321
-129.0  1.0 -420.742704753
-129.0  2.0 -446.236593611
-129.0  3.0 -476.983263925
-129.0  4.0 -512.302080485
-129.0  5.0 -550.015056999
-129.0  6.0 -586.62839039
-129.0  7.0 -617.677595808
-129.0  8.0 -638.202469047
-129.0  9.0 -643.30386956
-129.0  10.0 -628.724805441
-129.0  11.0 -591.394531792
-129.0  12.0 -529.876803973
-129.0  13.0 -444.671900929
-129.0  14.0 -338.335787189
-129.0  15.0 -215.397511661
-129.0  16.0 -82.0759264409
-129.0  17.0  54.1829226356
-129.0  18.0  185.307859861
-129.0  19.0  303.28933395
-129.0  20.0  400.88639064
-129.0  21.0  472.285919777
-129.0  22.0  513.649443411
-129.0  23.0  523.492386776
-129.0  24.0  502.856047345
-129.0  25.0  455.251908691
-129.0  26.0  386.379660632
-129.0  27.0  303.642157218
-129.0  28.0  215.500400044
-129.0  29.0  130.727483172
-129.0  30.0  57.6306642171
-129.0  31.0  3.31426778304
-129.0  32.0 -26.947423382
-129.0  33.0 -30.1684741108
-129.0  34.0 -5.89812565802
-129.0  35.0  43.7661612798
-129.0  36.0  114.39918367
-129.0  37.0  199.67919033
-129.0  38.0  291.986743306
-129.0  39.0  383.112269703
-129.0  40.0  465.003317282
-129.0  41.0  530.479432686
-129.0  42.0  573.846697552
-129.0  43.0  591.354843893
-129.0  44.0  581.45639203
-129.0  45.0  544.847700242
-129.0  46.0  484.294071933
-129.0  47.0  404.262837463
-129.0  48.0  310.407373398
-129.0  49.0  208.959390973
-129.0  50.0  106.09506019
-129.0  51.0  7.34182445428
-129.0  52.0 -82.9129782479
-129.0  53.0 -161.762679938
-129.0  54.0 -227.939176614
-129.0  55.0 -281.776634855
-129.0  56.0 -324.990836811
-129.0  57.0 -360.304050331
-129.0  58.0 -390.961950455
-129.0  59.0 -420.200567998
-129.0  60.0 -450.72629202
-129.0  61.0 -484.270085198
-129.0  62.0 -521.26850702
-129.0  63.0 -560.709820119
-129.0  64.0 -600.164937479
-129.0  65.0 -636.002259528
-129.0  66.0 -663.764790838
-129.0  67.0 -678.66955036
-129.0  68.0 -676.175184882
-129.0  69.0 -652.555392054
-129.0  70.0 -605.414164438
-129.0  71.0 -534.084168741
-129.0  72.0 -439.861226552
-129.0  73.0 -326.044638816
-129.0  74.0 -197.773224706
-129.0  75.0 -61.6683001901
-129.0  76.0  74.6848519822
-129.0  77.0  203.368312992
-129.0  78.0  316.814768509
-129.0  79.0  408.475832485
-129.0  80.0  473.40955193
-129.0  81.0  508.728865803
-129.0  82.0  513.866402758
-129.0  83.0  490.629120725
-129.0  84.0  443.037027869
-129.0  85.0  376.961434543
-129.0  86.0  299.597696502
-129.0  87.0  218.823247661
-129.0  88.0  142.502317038
-129.0  89.0  77.803073135
-129.0  90.0  30.5906935441
-129.0  91.0  4.95135735146
-129.0  92.0  2.88838057086
-129.0  93.0  24.2141626016
-129.0  94.0  66.6421441339
-129.0  95.0  126.063609384
-129.0  96.0  196.976855187
-129.0  97.0  273.022692161
-129.0  98.0  347.571702637
-129.0  99.0  414.305866855
-129.0  100.0  467.740181092
-127.5 -100.0  329.63876465
-127.5 -99.0  431.659197342
-127.5 -98.0  506.893461724
-127.5 -97.0  549.790290355
-127.5 -96.0  557.480085487
-127.5 -95.0  530.108150817
-127.5 -94.0  470.880168308
-127.5 -93.0  385.812438897
-127.5 -92.0  283.209032308
-127.5 -91.0  172.915372167
-127.5 -90.0  65.4201332202
-127.5 -89.0 -29.1076051032
-127.5 -88.0 -101.752713662
-127.5 -87.0 -145.66971372
-127.5 -86.0 -156.701719915
-127.5 -85.0 -133.744288751
-127.5 -84.0 -78.8212472474
-127.5 -83.0  3.13197447793
-127.5 -82.0  104.753386358
-127.5 -81.0  216.957864606
-127.5 -80.0  329.788381015
-127.5 -79.0  433.33114624
-127.5 -78.0  518.605977595
-127.5 -77.0  578.347263822
-127.5 -76.0  607.603277007
-127.5 -75.0  604.100898248
-127.5 -74.0  568.347023932
-127.5 -73.0  503.464490411
-127.5 -72.0  414.786587605
-127.5 -71.0  309.257499805
-127.5 -70.0  194.704034761
-127.5 -69.0  79.055071349
-127.5 -68.0 -30.4117028302
-127.5 -67.0 -127.72113536
-127.5 -66.0 -208.687768806
-127.5 -65.0 -271.194933285
-127.5 -64.0 -315.244309061
-127.5 -63.0 -342.778602871
-127.5 -62.0 -357.303297113
-127.5 -61.0 -363.353605102
-127.5 -60.0 -365.86780959
-127.5 -59.0 -369.536641748
-127.5 -58.0 -378.199528986
-127.5 -57.0 -394.352408234
-127.5 -56.0 -418.819109278
-127.5 -55.0 -450.620451569
-127.5 -54.0 -487.054056404
-127.5 -53.0 -523.975643513
-127.5 -52.0 -556.251521705
-127.5 -51.0 -578.33421172
-127.5 -50.0 -584.90041109
-127.5 -49.0 -571.484054043
-127.5 -48.0 -535.037621813
-127.5 -47.0 -474.36201916
-127.5 -46.0 -390.358481737
-127.5 -45.0 -286.073763419
-127.5 -44.0 -166.530478121
-127.5 -43.0 -38.3558815525
-127.5 -42.0  90.7575367295
-127.5 -41.0  212.709483783
-127.5 -40.0  319.7052639
-127.5 -39.0  404.957256166
-127.5 -38.0  463.307317012
-127.5 -37.0  491.710177775
-127.5 -36.0  489.530885631
-127.5 -35.0  458.626800322
-127.5 -34.0  403.204918683
-127.5 -33.0  329.466409532
-127.5 -32.0  245.070191812
-127.5 -31.0  158.46429197
-127.5 -30.0  78.1459878573
-127.5 -29.0  11.918250169
-127.5 -28.0 -33.7898541202
-127.5 -27.0 -54.4773085911
-127.5 -26.0 -47.9502466437
-127.5 -25.0 -14.4928572085
-127.5 -24.0  43.1836087982
-127.5 -23.0  120.206853542
-127.5 -22.0  209.997906275
-127.5 -21.0  304.870062544
-127.5 -20.0  396.715711793
-127.5 -19.0  477.716926212
-127.5 -18.0  541.014331059
-127.5 -17.0  581.273606454
-127.5 -16.0  595.099480612
-127.5 -15.0  581.262225276
-127.5 -14.0  540.719978576
-127.5 -13.0  476.439925001
-127.5 -12.0  393.04055613
-127.5 -11.0  296.29407312
-127.5 -10.0  192.540858431
-127.5 -9.0  88.0756124859
-127.5 -8.0 -11.4335006364
-127.5 -7.0 -101.435670487
-127.5 -6.0 -178.851125697
-127.5 -5.0 -242.255144507
-127.5 -4.0 -291.877563528
-127.5 -3.0 -329.422069182
-127.5 -2.0 -357.728149779
-127.5 -1.0 -380.314793501
-127.5  0.0 -400.85719984
-127.5  1.0 -422.65468407
-127.5  2.0 -448.148872021
-127.5  3.0 -478.546079668
-127.5  4.0 -513.586939031
-127.5  5.0 -551.490932645
-127.5  6.0 -589.085070312
-127.5  7.0 -622.106344765
-127.5  8.0 -645.648837793
-127.5  9.0 -654.710355089
-127.5  10.0 -644.781928466
-127.5  11.0 -612.417687916
-127.5  12.0 -555.723157832
-127.5  13.0 -474.707013845
-127.5  14.0 -371.454134716
-127.5  15.0 -250.095180528
-127.5  16.0 -116.568218608
-127.5  17.0  21.8109239798
-127.5  18.0  156.933023163
-127.5  19.0  280.58142316
-127.5  20.0  385.155000126
-127.5  21.0  464.358338307
-127.5  22.0  513.791083196
-127.5  23.0  531.377043307
-127.5  24.0  517.588302215
-127.5  25.0  475.438973413
-127.5  26.0  410.245387705
-127.5  27.0  329.172247189
-127.5  28.0  240.605330027
-127.5  29.0  153.408554397
-127.5  30.0  76.1348468604
-127.5  31.0  16.2651017306
-127.5  32.0 -20.452961918
-127.5  33.0 -30.5038252864
-127.5  34.0 -12.8946102141
-127.5  35.0  30.7891813486
-127.5  36.0  96.5658414113
-127.5  37.0  178.457608066
-127.5  38.0  269.067803764
-127.5  39.0  360.277126098
-127.5  40.0  443.990320164
-127.5  41.0  512.860510017
-127.5  42.0  560.921861212
-127.5  43.0  584.071589369
-127.5  44.0  580.358507373
-127.5  45.0  550.055604144
-127.5  46.0  495.516440073
-127.5  47.0  420.837103368
-127.5  48.0  331.364822669
-127.5  49.0  233.109088585
-127.5  50.0  132.119811066
-127.5  51.0  33.8987931614
-127.5  52.0 -57.0944659582
-127.5  53.0 -137.793272221
-127.5  54.0 -206.697886604
-127.5  55.0 -263.860602619
-127.5  56.0 -310.690018096
-127.5  57.0 -349.602545412
-127.5  58.0 -383.565654885
-127.5  59.0 -415.588727204
-127.5  60.0 -448.222517911
-127.5  61.0 -483.126607275
-127.5  62.0 -520.756050987
-127.5  63.0 -560.204691913
-127.5  64.0 -599.224769537
-127.5  65.0 -634.42253019
-127.5  66.0 -661.609672687
-127.5  67.0 -676.272816372
-127.5  68.0 -674.109657148
-127.5  69.0 -651.572532926
-127.5  70.0 -606.358597673
-127.5  71.0 -537.790853534
-127.5  72.0 -447.045359618
-127.5  73.0 -337.195829327
-127.5  74.0 -213.06584319
-127.5  75.0 -80.8990165301
-127.5  76.0  52.1234572992
-127.5  77.0  178.472421133
-127.5  78.0  290.910716284
-127.5  79.0  383.121204438
-127.5  80.0  450.261478117
-127.5  81.0  489.391060678
-127.5  82.0  499.729529801
-127.5  83.0  482.720740039
-127.5  84.0  441.897409045
-127.5  85.0  382.559790623
-127.5  86.0  311.300001236
-127.5  87.0  235.41801257
-127.5  88.0  162.284972345
-127.5  89.0  98.7134922685
-127.5  90.0  50.392570807
-127.5  91.0  21.437240908
-127.5  92.0  14.0907556347
-127.5  93.0  28.6015108103
-127.5  94.0  63.2796178309
-127.5  95.0  114.720866205
-127.5  96.0  178.17046926
-127.5  97.0  247.986937671
-127.5  98.0  318.15875409
-127.5  99.0  382.823820132
-127.5  100.0  436.743974306
-126.0 -100.0  286.026427688
-126.0 -99.0  392.785842791
-126.0 -98.0  474.608809857
-126.0 -97.0  525.645453011
-126.0 -96.0  542.578227452
-126.0 -95.0  524.983938528
-126.0 -94.0  475.42174664
-126.0 -93.0  399.236327608
-126.0 -92.0  304.093716861
-126.0 -91.0  199.293886157
-126.0 -90.0  94.9261139442
-126.0 -89.0  0.948527106014
-126.0 -88.0 -73.7196758029
-126.0 -87.0 -122.006506851
-126.0 -86.0 -139.319436997
-126.0 -85.0 -123.942805615
-126.0 -84.0 -77.1649307558
-126.0 -83.0 -3.12602127088
-126.0 -82.0  91.5949111529
-126.0 -81.0  198.611007481
-126.0 -80.0  308.512920742
-126.0 -79.0  411.731331096
-126.0 -78.0  499.393387673
-126.0 -77.0  564.092129705
-126.0 -76.0  600.498108977
-126.0 -75.0  605.759340192
-126.0 -74.0  579.6575429
-126.0 -73.0  524.513148516
-126.0 -72.0  444.856246822
-126.0 -71.0  346.90308602
-126.0 -70.0  237.895740782
-126.0 -69.0  125.374431317
-126.0 -68.0  16.4566654061
-126.0 -67.0 -82.8054273692
-126.0 -66.0 -167.928054582
-126.0 -65.0 -236.313272035
-126.0 -64.0 -287.355299702
-126.0 -63.0 -322.332024357
-126.0 -62.0 -344.100078946
-126.0 -61.0 -356.631575798
-126.0 -60.0 -364.446008974
-126.0 -59.0 -372.000560991
-126.0 -58.0 -383.105176262
-126.0 -57.0 -400.425093353
-126.0 -56.0 -425.123534382
-126.0 -55.0 -456.682025956
-126.0 -54.0 -492.916966931
-126.0 -53.0 -530.190495632
-126.0 -52.0 -563.793516717
-126.0 -51.0 -588.460936144
-126.0 -50.0 -598.965473809
-126.0 -49.0 -590.728203682
-126.0 -48.0 -560.38198763
-126.0 -47.0 -506.228381011
-126.0 -46.0 -428.538928468
-126.0 -45.0 -329.666996587
-126.0 -44.0 -213.954897331
-126.0 -43.0 -87.4412158872
-126.0 -42.0  42.6069978783
-126.0 -41.0  168.29510056
-126.0 -40.0  281.779315599
-126.0 -39.0  375.959217263
-126.0 -38.0  445.118667133
-126.0 -37.0  485.453908969
-126.0 -36.0  495.437683077
-126.0 -35.0  475.983291617
-126.0 -34.0  430.391102784
-126.0 -33.0  364.08026622
-126.0 -32.0  284.128503813
-126.0 -31.0  198.660837823
-126.0 -30.0  116.142319363
-126.0 -29.0  44.638880961
-126.0 -28.0 -8.88650094605
-126.0 -27.0 -39.1783756114
-126.0 -26.0 -43.1393770303
-126.0 -25.0 -20.0863636246
-126.0 -24.0  28.2101714245
-126.0 -23.0  97.7055762484
-126.0 -22.0  182.46125959
-126.0 -21.0  275.188984773
-126.0 -20.0  367.90757408
-126.0 -19.0  452.650312948
-126.0 -18.0  522.157194705
-126.0 -17.0  570.488279471
-126.0 -16.0  593.50263672
-126.0 -15.0  589.160796665
-126.0 -14.0  557.626038961
-126.0 -13.0  501.159501508
-126.0 -12.0  423.8240794
-126.0 -11.0  331.030450588
-126.0 -10.0  228.973512246
-126.0 -9.0  124.017574251
-126.0 -8.0  22.0928468151
-126.0 -7.0 -71.8363294561
-126.0 -6.0 -154.179214659
-126.0 -5.0 -222.963457752
-126.0 -4.0 -277.895318956
-126.0 -3.0 -320.233124795
-126.0 -2.0 -352.491341539
-126.0 -1.0 -378.010404617
-126.0  0.0 -400.441530624
-126.0  1.0 -423.20469904
-126.0  2.0 -448.980870911
-126.0  3.0 -479.295975921
-126.0  4.0 -514.244568992
-126.0  5.0 -552.386285464
-126.0  6.0 -590.829803184
-126.0  7.0 -625.498836642
-126.0  8.0 -651.554832437
-126.0  9.0 -663.93358665
-126.0  10.0 -657.939818351
-126.0  11.0 -629.836245187
-126.0  12.0 -577.362778934
-126.0  13.0 -500.127283375
-126.0  14.0 -399.821407131
-126.0  15.0 -280.232158716
-126.0  16.0 -147.040425335
-126.0  17.0 -7.41947309991
-126.0  18.0  130.532635446
-126.0  19.0  258.474982151
-126.0  20.0  368.555566831
-126.0  21.0  454.121959277
-126.0  22.0  510.340562888
-126.0  23.0  534.6620455
-126.0  24.0  527.08473401
-126.0  25.0  490.187045608
-126.0  26.0  428.922426125
-126.0  27.0  350.193535143
-126.0  28.0  262.244202051
-126.0  29.0  173.925758387
-126.0  30.0  93.9068783028
-126.0  31.0  29.9017409766
-126.0  32.0 -12.0104265939
-126.0  33.0 -27.9103923734
-126.0  34.0 -16.3598931278
-126.0  35.0  21.5099466584
-126.0  36.0  82.1483356963
-126.0  37.0  159.954961317
-126.0  38.0  247.831512367
-126.0  39.0  337.858324999
-126.0  40.0  422.028533353
-126.0  41.0  492.967693987
-126.0  42.0  544.569770103
-126.0  43.0  572.490226299
-126.0  44.0  574.452696312
-126.0  45.0  550.345546137
-126.0  46.0  502.106549261
-126.0  47.0  433.415515689
-126.0  48.0  349.233823285
-126.0  49.0  255.244431333
-126.0  50.0  157.254651104
-126.0  51.0  60.6258915376
-126.0  52.0 -30.2102994342
-126.0  53.0 -112.101677015
-126.0  54.0 -183.358015873
-126.0  55.0 -243.754017896
-126.0  56.0 -294.359464493
-126.0  57.0 -337.222626478
-126.0  58.0 -374.948699391
-126.0  59.0 -410.225924263
-126.0  60.0 -445.356971956
-126.0  61.0 -481.85166072
-126.0  62.0 -520.129389013
-126.0  63.0 -559.366711225
-126.0  64.0 -597.508733927
-126.0  65.0 -631.444328799
-126.0  66.0 -657.326597662
-126.0  67.0 -671.003601096
-126.0  68.0 -668.511838531
-126.0  69.0 -646.577668886
-126.0  70.0 -603.070534598
-126.0  71.0 -537.356597363
-126.0  72.0 -450.511658413
-126.0  73.0 -345.36688384
-126.0  74.0 -226.378296686
-126.0  75.0 -99.3293646039
-126.0  76.0  29.106636894
-126.0  77.0  151.903279589
-126.0  78.0  262.265235391
-126.0  79.0  354.203814866
-126.0  80.0  423.04835076
-126.0  81.0  465.844451152
-126.0  82.0  481.601459632
-126.0  83.0  471.366386499
-126.0  84.0  438.118534812
-126.0  85.0  386.496284039
-126.0  86.0  322.383271775
-126.0  87.0  252.393984527
-126.0  88.0  183.30733564
-126.0  89.0  121.500438542
-126.0  90.0  72.4332676991
-126.0  91.0  40.2285573217
-126.0  92.0  27.3809152599
-126.0  93.0  34.6159003064
-126.0  94.0  60.905140574
-126.0  95.0  103.628960441
-126.0  96.0  158.864863678
-126.0  97.0  221.769805264
-126.0  98.0  287.017358346
-126.0  99.0  349.248125283
-126.0  100.0  403.493098541
-124.5 -100.0  239.848357921
-124.5 -99.0  350.908189134
-124.5 -98.0  439.187942725
-124.5 -97.0  498.56399848
-124.5 -96.0  525.261317897
-124.5 -95.0  518.245101858
