x z ED
 126.0  80.0  268.019491549
 126.0  81.0  178.648506124
 126.0  82.0  94.2676446129
 126.0  83.0  21.900206177
 126.0  84.0 -32.4232988136
 126.0  85.0 -64.2021184319
 126.0  86.0 -70.8771391052
 126.0  87.0 -52.0773055953
 126.0  88.0 -9.67501745858
 126.0  89.0  52.3575035329
 126.0  90.0  128.280234474
 126.0  91.0  211.077193177
 126.0  92.0  293.064096732
 126.0  93.0  366.556445579
 126.0  94.0  424.536486827
 126.0  95.0  461.257268376
 126.0  96.0  472.727765881
 126.0  97.0  457.03434611
 126.0  98.0  414.469559633
 126.0  99.0  347.457907499
 126.0  100.0  260.287960571
 127.5 -100.0  411.00550719
 127.5 -99.0  337.49588484
 127.5 -98.0  258.019503867
 127.5 -97.0  179.37583077
 127.5 -96.0  108.320007689
 127.5 -95.0  50.9941960535
 127.5 -94.0  12.3943580185
 127.5 -93.0 -4.07837121874
 127.5 -92.0  3.06113550549
 127.5 -91.0  33.2205479281
 127.5 -90.0  83.7466913373
 127.5 -89.0  150.122468695
 127.5 -88.0  226.329630689
 127.5 -87.0  305.347213826
 127.5 -86.0  379.742299128
 127.5 -85.0  442.300477805
 127.5 -84.0  486.639040987
 127.5 -83.0  507.746967487
 127.5 -82.0  502.402263261
 127.5 -81.0  469.428559321
 127.5 -80.0  409.768048924
 127.5 -79.0  326.365380902
 127.5 -78.0  223.875299533
 127.5 -77.0  108.223814962
 127.5 -76.0 -13.9332225892
 127.5 -75.0 -135.80053792
 127.5 -74.0 -251.024872492
 127.5 -73.0 -354.210991719
 127.5 -72.0 -441.323035936
 127.5 -71.0 -509.934251034
 127.5 -70.0 -559.30416415
 127.5 -69.0 -590.280416966
 127.5 -68.0 -605.04084403
 127.5 -67.0 -606.708056286
 127.5 -66.0 -598.881995074
 127.5 -65.0 -585.144247178
 127.5 -64.0 -568.590452338
 127.5 -63.0 -551.443595537
 127.5 -62.0 -534.791708809
 127.5 -61.0 -518.479478621
 127.5 -60.0 -501.165950865
 127.5 -59.0 -480.541796134
 127.5 -58.0 -453.681462509
 127.5 -57.0 -417.489974718
 127.5 -56.0 -369.192852097
 127.5 -55.0 -306.811882589
 127.5 -54.0 -229.569989647
 127.5 -53.0 -138.175181541
 127.5 -52.0 -34.9459233499
 127.5 -51.0  76.2430435705
 127.5 -50.0  190.19613518
 127.5 -49.0  300.795487363
 127.5 -48.0  401.526270352
 127.5 -47.0  486.07767189
 127.5 -46.0  548.958925959
 127.5 -45.0  586.0664751
 127.5 -44.0  595.141749776
 127.5 -43.0  576.068857418
 127.5 -42.0  530.97674682
 127.5 -41.0  464.129617263
 127.5 -40.0  381.610518217
 127.5 -39.0  290.824056471
 127.5 -38.0  199.862722274
 127.5 -37.0  116.795629358
 127.5 -36.0  48.9469391032
 127.5 -35.0  2.23300637029
 127.5 -34.0 -19.3778660413
 127.5 -33.0 -14.2307425729
 127.5 -32.0  16.8610650113
 127.5 -31.0  70.6866896839
 127.5 -30.0  141.927253466
 127.5 -29.0  223.636405278
 127.5 -28.0  307.865697355
 127.5 -27.0  386.375014457
 127.5 -26.0  451.360640111
 127.5 -25.0  496.132629218
 127.5 -24.0  515.67898126
 127.5 -23.0  507.066012827
 127.5 -22.0  469.641041631
 127.5 -21.0  405.023273601
 127.5 -20.0  316.889598931
 127.5 -19.0  210.581745611
 127.5 -18.0  92.5779446531
 127.5 -17.0 -30.115694167
 127.5 -16.0 -150.592636251
 127.5 -15.0 -262.63078203
 127.5 -14.0 -361.179504825
 127.5 -13.0 -442.705232033
 127.5 -12.0 -505.367627643
 127.5 -11.0 -549.016536409
 127.5 -10.0 -575.018460667
 127.5 -9.0 -585.938546814
 127.5 -8.0 -585.118131063
 127.5 -7.0 -576.197462433
 127.5 -6.0 -562.637404989
 127.5 -5.0 -547.292411842
 127.5 -4.0 -532.080141384
 127.5 -3.0 -517.781581401
 127.5 -2.0 -503.990741535
 127.5 -1.0 -489.216462865
 127.5  0.0 -471.122411716
 127.5  1.0 -446.876572297
 127.5  2.0 -413.570019293
 127.5  3.0 -368.657570915
 127.5  4.0 -310.370765881
 127.5  5.0 -238.056623704
 127.5  6.0 -152.403460374
 127.5  7.0 -55.5267881553
 127.5  8.0  49.0972060943
 127.5  9.0  156.847420761
 127.5  10.0  262.304326231
 127.5  11.0  359.695224627
 127.5  12.0  443.39608632
 127.5  13.0  508.441706813
 127.5  14.0  550.994608466
 127.5  15.0  568.726623775
 127.5  16.0  561.075062969
 127.5  17.0  529.346988308
 127.5  18.0  476.659252549
 127.5  19.0  407.717248663
 127.5  20.0  328.450310598
 127.5  21.0  245.534997837
 127.5  22.0  165.847864711
 127.5  23.0  95.8958230619
 127.5  24.0  41.2742878437
 127.5  25.0  6.20079859592
 127.5  26.0 -6.83499423733
 127.5  27.0  2.72545867752
 127.5  28.0  33.4705132087
 127.5  29.0  82.1461010493
 127.5  30.0  143.938394463
 127.5  31.0  212.885879923
 127.5  32.0  282.384218741
 127.5  33.0  345.739492245
 127.5  34.0  396.721662855
 127.5  35.0  430.070625344
 127.5  36.0  441.911983323
 127.5  37.0  430.048199066
 127.5  38.0  394.102235521
 127.5  39.0  335.504186539
 127.5  40.0  257.325461953
 127.5  41.0  163.978591029
 127.5  42.0  60.8124223375
 127.5  43.0 -46.3586135032
 127.5  44.0 -151.747235718
 127.5  45.0 -250.062892463
 127.5  46.0 -336.915995851
 127.5  47.0 -409.121450638
 127.5  48.0 -464.87617413
 127.5  49.0 -503.797655265
 127.5  50.0 -526.824086975
 127.5  51.0 -535.98996131
 127.5  52.0 -534.102979097
 127.5  53.0 -524.357552832
 127.5  54.0 -509.926159447
 127.5  55.0 -493.571731539
 127.5  56.0 -477.321943279
 127.5  57.0 -462.239837539
 127.5  58.0 -448.31533661
 127.5  59.0 -434.489710678
 127.5  60.0 -418.811242543
 127.5  61.0 -398.706476448
 127.5  62.0 -371.338954935
 127.5  63.0 -334.017506495
 127.5  64.0 -284.609991862
 127.5  65.0 -221.916650273
 127.5  66.0 -145.960091193
 127.5  67.0 -58.1563752737
 127.5  68.0  38.6571102876
 127.5  69.0  140.347187309
 127.5  70.0  241.758468284
 127.5  71.0  337.114102304
 127.5  72.0  420.508911287
 127.5  73.0  486.44932802
 127.5  74.0  530.38799463
 127.5  75.0  549.199376858
 127.5  76.0  541.546597119
 127.5  77.0  508.098657651
 127.5  78.0  451.570560844
 127.5  79.0  376.575322704
 127.5  80.0  289.294951821
 127.5  81.0  196.995363249
 127.5  82.0  107.426119818
 127.5  83.0  28.1582019258
 127.5  84.0 -34.0796153052
 127.5  85.0 -74.0036015686
 127.5  86.0 -88.2594220234
 127.5  87.0 -75.740512464
 127.5  88.0 -37.7080553175
 127.5  89.0  22.3013713237
 127.5  90.0  98.7742537505
 127.5  91.0  184.698679187
 127.5  92.0  272.179412179
 127.5  93.0  353.132556868
 127.5  94.0  419.994908496
 127.5  95.0  466.381480665
 127.5  96.0  487.629623916
 127.5  97.0  481.179183454
 127.5  98.0  446.754211501
 127.5  99.0  386.331262051
 127.5  100.0  303.900297534
 129.0 -100.0  442.001713976
 129.0 -99.0  368.977931563
 129.0 -98.0  287.432452414
 129.0 -97.0  204.41158526
 129.0 -96.0  127.126393616
 129.0 -95.0  62.3369392328
 129.0 -94.0  15.7568843215
 129.0 -93.0 -8.46571942742
 129.0 -92.0 -8.14123955835
 129.0 -91.0  16.7346643715
 129.0 -90.0  63.9448140743
 129.0 -89.0  129.212049562
 129.0 -88.0  206.546975383
 129.0 -87.0  288.752448917
 129.0 -86.0  368.039994394
 129.0 -85.0  436.702121726
 129.0 -84.0  487.778659812
 129.0 -83.0  515.655348173
 129.0 -82.0  516.539136218
 129.0 -81.0  488.766364447
 129.0 -80.0  432.916122737
 129.0 -79.0  351.72000895
 129.0 -78.0  249.779351758
 129.0 -77.0  133.11970682
 129.0 -76.0  8.62817209374
 129.0 -75.0 -116.56982158
 129.0 -74.0 -235.732254007
 129.0 -73.0 -343.059801207
 129.0 -72.0 -434.13890287
 129.0 -71.0 -506.227566242
 129.0 -70.0 -558.359730915
 129.0 -69.0 -591.263276093
 129.0 -68.0 -607.106371764
 129.0 -67.0 -609.104790274
 129.0 -66.0 -601.037113225
 129.0 -65.0 -586.723976516
 129.0 -64.0 -569.53062028
 129.0 -63.0 -551.948723743
 129.0 -62.0 -535.304164843
 129.0 -61.0 -519.622956544
 129.0 -60.0 -503.669724974
 129.0 -59.0 -485.153636928
 129.0 -58.0 -461.077758078
 129.0 -57.0 -428.191479637
 129.0 -56.0 -383.493670812
 129.0 -55.0 -324.727914826
 129.0 -54.0 -250.811279657
 129.0 -53.0 -162.144589258
 129.0 -52.0 -60.7644356396
 129.0 -51.0  49.6860748634
 129.0 -50.0  164.171384304
 129.0 -49.0  276.64578975
 129.0 -48.0  380.568821081
 129.0 -47.0  469.503405984
 129.0 -46.0  537.736557818
 129.0 -45.0  580.858571198
 129.0 -44.0  596.239634434
 129.0 -43.0  583.352111942
 129.0 -42.0  543.90158316
 129.0 -41.0  481.748539932
 129.0 -40.0  402.623515335
 129.0 -39.0  313.659200076
 129.0 -38.0  222.781661816
 129.0 -37.0  138.017211622
 129.0 -36.0  66.780281362
 129.0 -35.0  15.2099863015
 129.0 -34.0 -12.3813814852
 129.0 -33.0 -13.8953913974
 129.0 -32.0  10.3666035473
 129.0 -31.0  57.7358557363
 129.0 -30.0  123.423070823
 129.0 -29.0  200.955334052
 129.0 -28.0  282.760767373
 129.0 -27.0  360.844924486
 129.0 -26.0  427.494913038
 129.0 -25.0  475.945564495
 129.0 -24.0  500.94672639
 129.0 -23.0  499.181356296
 129.0 -22.0  469.499401847
 129.0 -21.0  412.950855071
 129.0 -20.0  332.620989445
 129.0 -19.0  233.289656402
 129.0 -18.0  120.952781351
 129.0 -17.0  2.25630448872
 129.0 -16.0 -116.100344084
 129.0 -15.0 -227.933113163
 129.0 -14.0 -328.061157298
 129.0 -13.0 -412.670119116
 129.0 -12.0 -479.521273783
 129.0 -11.0 -527.993380285
 129.0 -10.0 -558.961337641
 129.0 -9.0 -574.532061285
 129.0 -8.0 -577.671762316
 129.0 -7.0 -571.768713476
 129.0 -6.0 -560.180725067
 129.0 -5.0 -545.816536196
 129.0 -4.0 -530.795282838
 129.0 -3.0 -516.218765658
 129.0 -2.0 -502.078463125
 129.0 -1.0 -487.304483549
 129.0  0.0 -469.948453197
 129.0  1.0 -447.478236324
 129.0  2.0 -417.150774105
 129.0  3.0 -376.421333863
 129.0  4.0 -323.343818456
 129.0  5.0 -256.917795535
 129.0  6.0 -177.343402755
 129.0  7.0 -86.1546668598
 129.0  8.0  13.7859270915
 129.0  9.0  118.434801694
 129.0  10.0  222.845494766
 129.0  11.0  321.553423911
 129.0  12.0  409.032085856
 129.0  13.0  480.178109608
 129.0  14.0  530.779196119
 129.0  15.0  557.91996584
 129.0  16.0  560.28598935
 129.0  17.0  538.33528953
 129.0  18.0  494.318527167
 129.0  19.0  432.142805409
 129.0  20.0  357.088285152
 129.0  21.0  275.400286561
 129.0  22.0  193.791032795
 129.0  23.0  118.893629588
 129.0  24.0  56.7155066052
 129.0  25.0  12.1389558948
 129.0  26.0 -11.4874488919
 129.0  27.0 -12.6305392818
 129.0  28.0  8.29767019936
 129.0  29.0  48.9738793851
 129.0  30.0  105.358519333
 129.0  31.0  172.035211299
 129.0  32.0  242.665326168
 129.0  33.0  310.518226387
 129.0  34.0  369.031187533
 129.0  35.0  412.35049889
 129.0  36.0  435.807065117
 129.0  37.0  436.285822188
 129.0  38.0  412.457913162
 129.0  39.0  364.856984459
 129.0  40.0  295.795045261
 129.0  41.0  209.127805434
 129.0  42.0  109.892948978
 129.0  43.0  3.85616214287
 129.0  44.0 -102.992141406
 129.0  45.0 -204.942341488
 129.0  46.0 -297.026620371
 129.0  47.0 -375.393409743
 129.0  48.0 -437.561922718
 129.0  49.0 -482.535300714
 129.0  50.0 -510.764855893
 129.0  51.0 -523.972577342
 129.0  52.0 -524.853071703
 129.0  53.0 -516.688050116
 129.0  54.0 -502.915156571
 129.0  55.0 -486.697461636
 129.0  56.0 -470.539818683
 129.0  57.0 -455.993448549
 129.0  58.0 -443.48100291
 129.0  59.0 -432.26181334
 129.0  60.0 -420.542280828
 129.0  61.0 -405.720866639
 129.0  62.0 -384.74248317
 129.0  63.0 -354.524776572
 129.0  64.0 -312.410159284
 129.0  65.0 -256.593463259
 129.0  66.0 -186.476263729
 129.0  67.0 -102.905271495
 129.0  68.0 -8.26318033076
 129.0  69.0  93.6050340927
 129.0  70.0  197.630553997
 129.0  71.0  297.906752343
 129.0  72.0  388.189592107
 129.0  73.0  462.466033087
 129.0  74.0  515.535336635
 129.0  75.0  543.544807748
 129.0  76.0  544.424050343
 129.0  77.0  518.170129752
 129.0  78.0  466.949434142
 129.0  79.0  394.999263236
 129.0  80.0  308.331585715
 129.0  81.0  214.261072962
 129.0  82.0  120.797446041
 129.0  83.0  35.9565108917
 129.0  84.0 -32.9465202398
 129.0  85.0 -79.95474549
 129.0  86.0 -101.015141985
 129.0  87.0 -94.3586156207
 129.0  88.0 -60.6764126851
 129.0  89.0 -3.07400396967
 129.0  90.0  73.1951224588
 129.0  91.0  161.192023203
 129.0  92.0  252.908346787
 129.0  93.0  339.977975868
 129.0  94.0  414.417007935
 129.0  95.0  469.322085359
 129.0  96.0  499.461294567
 129.0  97.0  501.702604732
 129.0  98.0  475.241037338
 129.0  99.0  421.605812314
 129.0  100.0  344.450568681
 130.5 -100.0  470.132251309
 130.5 -99.0  397.979694793
 130.5 -98.0  314.991423168
 130.5 -97.0  228.410292158
 130.5 -96.0  145.827385352
 130.5 -95.0  74.5264900114
 130.5 -94.0  20.8364031394
 130.5 -93.0 -10.4475110503
 130.5 -92.0 -16.5162317802
 130.5 -91.0  3.17096527718
 130.5 -90.0  46.8053458337
 130.5 -89.0  110.359331387
 130.5 -88.0  187.919618719
 130.5 -87.0  272.193888424
 130.5 -86.0  355.145146375
 130.5 -85.0  428.695060637
 130.5 -84.0  485.430663429
 130.5 -83.0  519.248245283
 130.5 -82.0  525.87428365
 130.5 -81.0  503.215255208
 130.5 -80.0  451.504993067
 130.5 -79.0  373.238177444
 130.5 -78.0  272.899570796
 130.5 -77.0  156.518583683
 130.5 -76.0  31.0956449688
 130.5 -75.0 -96.0410764416
 130.5 -74.0 -217.884019143
 130.5 -73.0 -328.335676811
 130.5 -72.0 -422.682335921
 130.5 -71.0 -497.908225841
 130.5 -70.0 -552.823528643
 130.5 -69.0 -587.999576284
 130.5 -68.0 -605.524896688
 130.5 -67.0 -608.614414468
 130.5 -66.0 -601.11910913
 130.5 -65.0 -586.993218991
 130.5 -64.0 -569.779646637
 130.5 -63.0 -552.171230183
 130.5 -62.0 -535.696351838
 130.5 -61.0 -520.562979492
 130.5 -60.0 -505.67724635
 130.5 -59.0 -488.833017707
 130.5 -58.0 -467.049695192
 130.5 -57.0 -437.01883548
 130.5 -56.0 -395.607805976
 130.5 -55.0 -340.361992601
 130.5 -54.0 -269.946736741
 130.5 -53.0 -184.47625066
 130.5 -52.0 -85.6886000027
 130.5 -51.0  23.05780863
 130.5 -50.0  136.971673772
 130.5 -49.0  250.185749901
 130.5 -48.0  356.250369422
 130.5 -47.0  448.715423058
 130.5 -46.0  521.742442958
 130.5 -45.0  570.68421711
 130.5 -44.0  592.571633929
 130.5 -43.0  586.455993085
 130.5 -42.0  553.568952173
 130.5 -41.0  497.280180475
 130.5 -40.0  422.852826923
 130.5 -39.0  337.017031992
 130.5 -38.0  247.399875558
 130.5 -37.0  161.864518114
 130.5 -36.0  87.8204231339
 130.5 -35.0  31.5695470183
 130.5 -34.0 -2.25001816377
 130.5 -33.0 -11.0708849637
 130.5 -32.0  5.38391218969
 130.5 -31.0  45.0879111823
 130.5 -30.0  103.904755462
 130.5 -29.0  175.968556633
 130.5 -28.0  254.213979447
 130.5 -27.0  331.005359561
 130.5 -26.0  398.805665109
 130.5 -25.0  450.823440361
 130.5 -24.0  481.579177253
 130.5 -23.0  487.341408944
 130.5 -22.0  466.39623258
 130.5 -21.0  419.1305417
 130.5 -20.0  347.927299134
 130.5 -19.0  256.888919681
 130.5 -18.0  151.420543513
 130.5 -17.0  37.717192489
 130.5 -16.0 -77.7935804326
 130.5 -15.0 -188.999528348
 130.5 -14.0 -290.590900069
 130.5 -13.0 -378.44359928
 130.5 -12.0 -449.866650599
 130.5 -11.0 -503.696741441
 130.5 -10.0 -540.238263105
 130.5 -9.0 -561.062586069
 130.5 -8.0 -568.693784117
 130.5 -7.0 -566.218400118
 130.5 -6.0 -556.863190441
 130.5 -5.0 -543.586579888
 130.5 -4.0 -528.726745561
 130.5 -3.0 -513.742216063
 130.5 -2.0 -499.070411267
 130.5 -1.0 -484.116760317
 130.5  0.0 -467.37322385
 130.5  1.0 -446.651583708
 130.5  2.0 -419.405060756
 130.5  3.0 -383.102805618
 130.5  4.0 -335.61641802
 130.5  5.0 -275.576367941
 130.5  6.0 -202.659098342
 130.5  7.0 -117.772368996
 130.5  8.0 -23.1163764662
 130.5  9.0  77.8896145706
 130.5  10.0  180.812139207
 130.5  11.0  280.523861948
 130.5  12.0  371.611722565
 130.5  13.0  448.836179181
 130.5  14.0  507.599148784
 130.5  15.0  544.376501754
 130.5  16.0  557.07334471
 130.5  17.0  545.266632884
 130.5  18.0  510.309338937
 130.5  19.0  455.282610042
 130.5  20.0  384.795976754
 130.5  21.0  304.649506846
 130.5  22.0  221.384568869
 130.5  23.0  141.760411773
 130.5  24.0  72.2010962162
 130.5  25.0  18.2607265548
 130.5  26.0 -15.8459288431
 130.5  27.0 -27.6054554724
 130.5  28.0 -16.4274361125
 130.5  29.0  16.2952444696
 130.5  30.0  67.294311353
 130.5  31.0  131.694230927
 130.5  32.0  203.418242441
 130.5  33.0  275.697510267
 130.5  34.0  341.639181431
 130.5  35.0  394.803622513
 130.5  36.0  429.740079881
 130.5  37.0  442.433606692
 130.5  38.0  430.624050883
 130.5  39.0  393.969511832
 130.5  40.0  334.040906511
 130.5  41.0  254.149832472
 130.5  42.0  159.027323342
 130.5  43.0  54.3849014612
 130.5  44.0 -53.5997897092
 130.5  45.0 -158.823614434
 130.5  46.0 -255.773502003
 130.5  47.0 -339.968383561
 130.5  48.0 -408.286476271
 130.5  49.0 -459.14843937
 130.5  50.0 -492.541421465
 130.5  51.0 -509.885040619
 130.5  52.0 -513.756303589
 130.5  53.0 -507.504773653
 130.5  54.0 -494.800475179
 130.5  55.0 -479.163906669
 130.5  56.0 -463.529368467
 130.5  57.0 -449.889344712
 130.5  58.0 -439.059197672
 130.5  59.0 -430.588742545
 130.5  60.0 -422.831626712
 130.5  61.0 -413.166422
 130.5  62.0 -398.346706377
 130.5  63.0 -374.942911121
 130.5  64.0 -339.827901603
 130.5  65.0 -290.652351417
 130.5  66.0 -226.255680726
 130.5  67.0 -146.963808097
 130.5  68.0 -54.7357587549
 130.5  69.0  46.8637364502
 130.5  70.0  152.870616267
 130.5  71.0  257.292906894
 130.5  72.0  353.615314798
 130.5  73.0  435.390048218
 130.5  74.0  496.856338348
 130.5  75.0  533.526248122
 130.5  76.0  542.675807669
 130.5  77.0  523.688289488
 130.5  78.0  478.209864919
 130.5  79.0  410.095699245
 130.5  80.0  325.145001032
 130.5  81.0  230.644593601
 130.5  82.0  134.760078645
 130.5  83.0  45.8295956268
 130.5  84.0 -28.374135453
 130.5  85.0 -81.3435308684
 130.5  86.0 -108.43032845
 130.5  87.0 -107.276366888
 130.5  88.0 -78.0383728768
 130.5  89.0 -23.3838400082
 130.5  90.0  51.7428165484
 130.5  91.0  140.562331427
 130.5  92.0  235.069112973
 130.5  93.0  326.748266356
 130.5  94.0  407.332725267
 130.5  95.0  469.528471439
 130.5  96.0  507.639368228
 130.5  97.0  518.033493361
 130.5  98.0  499.408962792
 130.5  99.0  452.837438792
 130.5  100.0  381.585739152
 132.0 -100.0  494.955556008
 132.0 -99.0  424.276814136
 132.0 -98.0  340.706856325
 132.0 -97.0  251.608959464
 132.0 -96.0  164.853418435
 132.0 -95.0  88.132431524
 132.0 -94.0  28.272385134
 132.0 -93.0 -9.39080688064
 132.0 -92.0 -21.512446215
 132.0 -91.0 -7.06599097363
 132.0 -90.0  32.5375473786
 132.0 -89.0  93.5517557442
 132.0 -88.0  170.211153849
 132.0 -87.0  255.233492267
 132.0 -86.0  340.461578571
 132.0 -85.0  417.584483207
 132.0 -84.0  478.8701836
 132.0 -83.0  517.84064783
 132.0 -82.0  529.826164535
 132.0 -81.0  512.347814228
 132.0 -80.0  465.29412109
 132.0 -79.0  390.87837339
 132.0 -78.0  293.384763933
 132.0 -77.0  178.732165397
 132.0 -76.0  53.9019131199
 132.0 -75.0 -73.7113578339
 132.0 -74.0 -196.96024801
 132.0 -73.0 -309.551169008
 132.0 -72.0 -406.538547649
 132.0 -71.0 -484.661065068
 132.0 -70.0 -542.491658048
 132.0 -69.0 -580.392980547
 132.0 -68.0 -600.290526777
 132.0 -67.0 -605.294498069
 132.0 -66.0 -599.216787854
 132.0 -65.0 -586.039591511
 132.0 -64.0 -569.396108002
 132.0 -63.0 -552.121236989
 132.0 -62.0 -535.921430854
 132.0 -61.0 -521.198930138
 132.0 -60.0 -507.048029317
 132.0 -59.0 -491.421698285
 132.0 -58.0 -471.447903598
 132.0 -57.0 -443.858360232
 132.0 -56.0 -405.479960785
 132.0 -55.0 -353.732085533
 132.0 -54.0 -287.072118332
 132.0 -53.0 -205.336847786
 132.0 -52.0 -109.938428232
 132.0 -51.0 -3.88902723834
 132.0 -50.0  108.353450639
 132.0 -49.0  221.20703237
 132.0 -48.0  328.425198502
 132.0 -47.0  423.649730515
 132.0 -46.0  501.001941516
 132.0 -45.0  555.652584263
 132.0 -44.0  584.312098779
 132.0 -43.0  585.59020982
 132.0 -42.0  560.186446681
 132.0 -41.0  510.889640558
 132.0 -40.0  442.383175084
 132.0 -39.0  360.87182771
 132.0 -38.0  273.563530094
 132.0 -37.0  188.053558405
 132.0 -36.0  111.668153616
 132.0 -35.0  50.8284665367
 132.0 -34.0  10.493689868
 132.0 -33.0 -6.26546043135
 132.0 -32.0  1.4756966868
 132.0 -31.0  32.4297002817
 132.0 -30.0  83.2267038037
 132.0 -29.0  148.726246963
 132.0 -28.0  222.480514045
 132.0 -27.0  297.305021996
 132.0 -26.0  365.903544126
 132.0 -25.0  421.490114223
 132.0 -24.0  458.352440533
 132.0 -23.0  472.307728699
 132.0 -22.0  461.01301437
 132.0 -21.0  424.106480689
 132.0 -20.0  363.172439626
 132.0 -19.0  281.539108464
 132.0 -18.0  183.933450317
 132.0 -17.0  76.0297743875
 132.0 -16.0 -36.0625927371
 132.0 -15.0 -146.323157634
 132.0 -14.0 -249.30690937
 132.0 -13.0 -340.550308781
 132.0 -12.0 -416.862375497
 132.0 -11.0 -476.478815398
 132.0 -10.0 -519.07104638
 132.0 -9.0 -545.616257704
 132.0 -8.0 -558.147911237
 132.0 -7.0 -559.417124214
 132.0 -6.0 -552.50316713
 132.0 -5.0 -540.415199033
 132.0 -4.0 -525.727060409
 132.0 -3.0 -510.282564912
 132.0 -2.0 -495.000770134
 132.0 -1.0 -479.799985835
 132.0  0.0 -463.646862517
 132.0  1.0 -444.724003386
 132.0  2.0 -420.697398453
 132.0  3.0 -389.054745964
 132.0  4.0 -347.478370916
 132.0  5.0 -294.212665123
 132.0  6.0 -228.38611495
 132.0  7.0 -150.252042014
 132.0  8.0 -61.3197854476
 132.0  9.0  35.6415009017
 132.0  10.0  136.731945591
 132.0  11.0  237.175417928
 132.0  12.0  331.679270684
 132.0  13.0  414.868434066
 132.0  14.0  481.75480561
 132.0  15.0  528.198299503
 132.0  16.0  551.315370799
 132.0  17.0  549.794441963
 132.0  18.0  524.085176142
 132.0  19.0  476.439342816
 132.0  20.0  410.794170489
 132.0  21.0  332.503404989
