x z ED
-111.0  58.0 -198.945975665
-111.0  59.0 -238.207030603
-111.0  60.0 -277.959387403
-111.0  61.0 -326.568793087
-111.0  62.0 -398.895034118
-111.0  63.0 -501.826808606
-111.0  64.0 -620.573505569
-111.0  65.0 -718.633202714
-111.0  66.0 -754.968749241
-111.0  67.0 -708.425252546
-111.0  68.0 -592.566013585
-111.0  69.0 -449.825916783
-111.0  70.0 -328.270539709
-111.0  71.0 -256.444491602
-111.0  72.0 -232.552697682
-111.0  73.0 -233.225379916
-111.0  74.0 -233.094106031
-111.0  75.0 -220.029615842
-111.0  76.0 -196.351615893
-111.0  77.0 -168.360677993
-111.0  78.0 -135.187651644
-111.0  79.0 -86.7787436046
-111.0  80.0 -11.8661431441
-111.0  81.0  91.7993213811
-111.0  82.0  213.757831946
-111.0  83.0  335.949704923
-111.0  84.0  441.147284681
-111.0  85.0  517.305899274
-111.0  86.0  555.62966999
-111.0  87.0  547.144879888
-111.0  88.0  484.413617287
-111.0  89.0  369.602152856
-111.0  90.0  222.310019564
-111.0  91.0  77.9823214588
-111.0  92.0 -26.1972916414
-111.0  93.0 -70.5662906533
-111.0  94.0 -63.9455365966
-111.0  95.0 -37.0669749446
-111.0  96.0 -21.429715785
-111.0  97.0 -27.589813647
-111.0  98.0 -37.9949681891
-111.0  99.0 -19.3950824297
-111.0  100.0  53.9445892383
-109.5 -100.0 -213.997519192
-109.5 -99.0 -185.324871641
-109.5 -98.0 -125.067887983
-109.5 -97.0 -28.0530805366
-109.5 -96.0  92.4443884734
-109.5 -95.0  217.552624668
-109.5 -94.0  337.3277799
-109.5 -93.0  452.659476396
-109.5 -92.0  562.514760897
-109.5 -91.0  649.310996957
-109.5 -90.0  678.963017065
-109.5 -89.0  620.51529825
-109.5 -88.0  472.493804786
-109.5 -87.0  274.512698965
-109.5 -86.0  91.6217030073
-109.5 -85.0 -20.7165988271
-109.5 -84.0 -47.3377243423
-109.5 -83.0 -17.9348006983
-109.5 -82.0  17.7056309301
-109.5 -81.0  25.7111537272
-109.5 -80.0  9.78641443447
-109.5 -79.0  4.59562858569
-109.5 -78.0  48.1577630773
-109.5 -77.0  154.77825764
-109.5 -76.0  307.044790923
-109.5 -75.0  469.039536279
-109.5 -74.0  607.167897288
-109.5 -73.0  702.128410009
-109.5 -72.0  746.268106038
-109.5 -71.0  734.333717954
-109.5 -70.0  660.250517034
-109.5 -69.0  524.691579573
-109.5 -68.0  345.787688346
-109.5 -67.0  160.210263493
-109.5 -66.0  9.15440131505
-109.5 -65.0 -82.7211943284
-109.5 -64.0 -119.66720912
-109.5 -63.0 -128.352016304
-109.5 -62.0 -137.090254827
-109.5 -61.0 -157.081439976
-109.5 -60.0 -180.440535615
-109.5 -59.0 -195.845350157
-109.5 -58.0 -207.588119512
-109.5 -57.0 -240.348720438
-109.5 -56.0 -323.422749163
-109.5 -55.0 -465.429995573
-109.5 -54.0 -639.578082801
-109.5 -53.0 -792.674825182
-109.5 -52.0 -873.383230223
-109.5 -51.0 -860.55593066
-109.5 -50.0 -772.337995352
-109.5 -49.0 -651.029292334
-109.5 -48.0 -536.108149929
-109.5 -47.0 -444.966025934
-109.5 -46.0 -372.991397875
-109.5 -45.0 -308.841344939
-109.5 -44.0 -249.901394238
-109.5 -43.0 -205.063089508
-109.5 -42.0 -184.124713123
-109.5 -41.0 -184.580646557
-109.5 -40.0 -187.9831427
-109.5 -39.0 -169.108613606
-109.5 -38.0 -110.190807049
-109.5 -37.0 -8.97261169891
-109.5 -36.0  124.24851995
-109.5 -35.0  275.370065207
-109.5 -34.0  431.418159751
-109.5 -33.0  577.193545096
-109.5 -32.0  688.917575493
-109.5 -31.0  735.16659512
-109.5 -30.0  690.192042318
-109.5 -29.0  553.020321826
-109.5 -28.0  357.603071822
-109.5 -27.0  162.760376577
-109.5 -26.0  24.4777985996
-109.5 -25.0 -32.916429682
-109.5 -24.0 -27.3314483211
-109.5 -23.0 -3.36305656739
-109.5 -22.0 -0.627041167342
-109.5 -21.0 -27.1880150283
-109.5 -20.0 -55.4883516444
-109.5 -19.0 -42.2923374516
-109.5 -18.0  42.019836511
-109.5 -17.0  194.412690252
-109.5 -16.0  381.078024538
-109.5 -15.0  555.803602488
-109.5 -14.0  680.620737157
-109.5 -13.0  736.341958484
-109.5 -12.0  720.755153091
-109.5 -11.0  641.519134377
-109.5 -10.0  512.023718108
-109.5 -9.0  352.124418617
-109.5 -8.0  188.709860733
-109.5 -7.0  50.3541672248
-109.5 -6.0 -43.5589922704
-109.5 -5.0 -91.9012274301
-109.5 -4.0 -111.000449079
-109.5 -3.0 -122.992883737
-109.5 -2.0 -141.496167004
-109.5 -1.0 -165.838939723
-109.5  0.0 -188.616517395
-109.5  1.0 -210.074966385
-109.5  2.0 -246.127501929
-109.5  3.0 -320.907750952
-109.5  4.0 -447.189374301
-109.5  5.0 -609.061367854
-109.5  6.0 -761.661481157
-109.5  7.0 -851.330268681
-109.5  8.0 -844.508610994
-109.5  9.0 -746.539447
-109.5  10.0 -597.956101577
-109.5  11.0 -451.212405703
-109.5  12.0 -343.716535711
-109.5  13.0 -284.130802557
-109.5  14.0 -258.045098663
-109.5  15.0 -245.143668908
-109.5  16.0 -233.449427305
-109.5  17.0 -221.229622226
-109.5  18.0 -208.52753255
-109.5  19.0 -188.394725363
-109.5  20.0 -146.628247652
-109.5  21.0 -70.2646751929
-109.5  22.0  42.8056789337
-109.5  23.0  181.247663326
-109.5  24.0  326.136387992
-109.5  25.0  459.248387687
-109.5  26.0  566.47860686
-109.5  27.0  634.918981576
-109.5  28.0  649.420542283
-109.5  29.0  595.941884247
-109.5  30.0  472.58224442
-109.5  31.0  300.258615341
-109.5  32.0  121.922534885
-109.5  33.0 -13.9480737945
-109.5  34.0 -77.541837671
-109.5  35.0 -73.631264209
-109.5  36.0 -36.9904926868
-109.5  37.0 -8.8021000748
-109.5  38.0 -9.31479449075
-109.5  39.0 -25.2507165737
-109.5  40.0 -20.3177136514
-109.5  41.0  38.9727024676
-109.5  42.0  160.187690014
-109.5  43.0  319.53782979
-109.5  44.0  475.753839137
-109.5  45.0  591.720308847
-109.5  46.0  648.937263307
-109.5  47.0  647.702480049
-109.5  48.0  597.576562641
-109.5  49.0  508.637020007
-109.5  50.0  390.331657468
-109.5  51.0  255.868134471
-109.5  52.0  124.445712505
-109.5  53.0  16.1234427664
-109.5  54.0 -58.0110632063
-109.5  55.0 -102.070232314
-109.5  56.0 -131.796819112
-109.5  57.0 -163.241894159
-109.5  58.0 -202.745890644
-109.5  59.0 -246.490391377
-109.5  60.0 -289.538986358
-109.5  61.0 -335.501510469
-109.5  62.0 -396.696281634
-109.5  63.0 -482.679237322
-109.5  64.0 -585.863394268
-109.5  65.0 -677.277444908
-109.5  66.0 -718.90177101
-109.5  67.0 -686.121481504
-109.5  68.0 -584.898499056
-109.5  69.0 -450.835101857
-109.5  70.0 -329.90104137
-109.5  71.0 -253.683991347
-109.5  72.0 -225.557000618
-109.5  73.0 -225.602122293
-109.5  74.0 -228.379294782
-109.5  75.0 -219.335801317
-109.5  76.0 -198.694891005
-109.5  77.0 -172.737679849
-109.5  78.0 -142.152848576
-109.5  79.0 -98.0332097763
-109.5  80.0 -28.3557649159
-109.5  81.0  71.3956456287
-109.5  82.0  192.677255672
-109.5  83.0  317.410969065
-109.5  84.0  426.582628059
-109.5  85.0  506.355195005
-109.5  86.0  547.839118057
-109.5  87.0  543.644558122
-109.5  88.0  487.707943906
-109.5  89.0  381.225544443
-109.5  90.0  240.14453096
-109.5  91.0  95.7095755183
-109.5  92.0 -16.4551307803
-109.5  93.0 -73.8533930816
-109.5  94.0 -79.3447283474
-109.5  95.0 -58.1805794056
-109.5  96.0 -40.2991703687
-109.5  97.0 -39.4192959618
-109.5  98.0 -43.5036536155
-109.5  99.0 -23.3988649819
-109.5  100.0  46.4103473953
-108.0 -100.0 -202.065425987
-108.0 -99.0 -182.424193305
-108.0 -98.0 -139.580752084
-108.0 -97.0 -61.530429503
-108.0 -96.0  45.5781676429
-108.0 -95.0  166.039850374
-108.0 -94.0  288.563378737
-108.0 -93.0  411.288454193
-108.0 -92.0  532.510947285
-108.0 -91.0  636.395647661
-108.0 -90.0  689.74749968
-108.0 -89.0  657.881460515
-108.0 -88.0  530.75593896
-108.0 -87.0  339.13891156
-108.0 -86.0  145.270169997
-108.0 -85.0  10.8274350308
-108.0 -84.0 -37.0875030115
-108.0 -83.0 -18.25105019
-108.0 -82.0  18.8021123747
-108.0 -81.0  32.2551857727
-108.0 -80.0  14.7799283142
-108.0 -79.0 -4.80539900558
-108.0 -78.0  15.2373902425
-108.0 -77.0  99.9502328024
-108.0 -76.0  242.402579943
-108.0 -75.0  410.430828757
-108.0 -74.0  566.258843208
-108.0 -73.0  682.63464573
-108.0 -72.0  745.815732941
-108.0 -71.0  748.957928807
-108.0 -70.0  687.156618179
-108.0 -69.0  561.380657058
-108.0 -68.0  387.47337488
-108.0 -67.0  199.126250599
-108.0 -66.0  37.4513133672
-108.0 -65.0 -68.4390803756
-108.0 -64.0 -116.107298305
-108.0 -63.0 -127.93896938
-108.0 -62.0 -133.427150792
-108.0 -61.0 -149.071559937
-108.0 -60.0 -171.579378139
-108.0 -59.0 -189.24773085
-108.0 -58.0 -201.147006959
-108.0 -57.0 -226.660541778
-108.0 -56.0 -295.308793957
-108.0 -55.0 -423.030028475
-108.0 -54.0 -593.14112877
-108.0 -53.0 -758.065975315
-108.0 -52.0 -862.85852463
-108.0 -51.0 -875.186547243
-108.0 -50.0 -801.496084639
-108.0 -49.0 -679.255561006
-108.0 -48.0 -552.392377459
-108.0 -47.0 -448.028066793
-108.0 -46.0 -369.509088264
-108.0 -45.0 -306.929597416
-108.0 -44.0 -253.285894514
-108.0 -43.0 -212.079535291
-108.0 -42.0 -191.333082717
-108.0 -41.0 -191.139040264
-108.0 -40.0 -196.849448474
-108.0 -39.0 -184.352835286
-108.0 -38.0 -133.204663325
-108.0 -37.0 -37.1142880143
-108.0 -36.0  95.5196605877
-108.0 -35.0  249.142241919
-108.0 -34.0  408.129485884
-108.0 -33.0  556.804670127
-108.0 -32.0  674.223387269
-108.0 -31.0  732.487504725
-108.0 -30.0  705.686401648
-108.0 -29.0  586.870280776
-108.0 -28.0  400.881882105
-108.0 -27.0  200.42300807
-108.0 -26.0  43.3765447761
-108.0 -25.0 -36.2805029175
-108.0 -24.0 -44.967674447
-108.0 -23.0 -21.483769227
-108.0 -22.0 -9.04652440213
-108.0 -21.0 -25.895992541
-108.0 -20.0 -53.9867378994
-108.0 -19.0 -52.5702170493
-108.0 -18.0  13.6033767679
-108.0 -17.0  150.795100751
-108.0 -16.0  331.929435081
-108.0 -15.0  511.576538636
-108.0 -14.0  647.946419333
-108.0 -13.0  717.516882883
-108.0 -12.0  716.242897101
-108.0 -11.0  652.088506042
-108.0 -10.0  538.141430511
-108.0 -9.0  391.345335896
-108.0 -8.0  234.093448693
-108.0 -7.0  92.2728237095
-108.0 -6.0 -12.8843014694
-108.0 -5.0 -74.4709644076
-108.0 -4.0 -102.890573032
-108.0 -3.0 -118.186369559
-108.0 -2.0 -136.573877724
-108.0 -1.0 -161.656821549
-108.0  0.0 -187.654907758
-108.0  1.0 -211.928919041
-108.0  2.0 -245.391821646
-108.0  3.0 -309.86915844
-108.0  4.0 -421.676776594
-108.0  5.0 -572.867664816
-108.0  6.0 -725.66508449
-108.0  7.0 -827.392233759
-108.0  8.0 -838.311426938
-108.0  9.0 -754.488347719
-108.0  10.0 -610.279942373
-108.0  11.0 -458.807641865
-108.0  12.0 -343.656863109
-108.0  13.0 -280.081609453
-108.0  14.0 -255.899566295
-108.0  15.0 -247.746382712
-108.0  16.0 -238.579022993
-108.0  17.0 -224.063693697
-108.0  18.0 -206.172599676
-108.0  19.0 -182.667867219
-108.0  20.0 -143.046757059
-108.0  21.0 -74.4236474523
-108.0  22.0  28.3782331146
-108.0  23.0  157.529336293
-108.0  24.0  295.747302289
-108.0  25.0  424.639507349
-108.0  26.0  530.074717332
-108.0  27.0  600.794334401
-108.0  28.0  624.137302298
-108.0  29.0  586.557969375
-108.0  30.0  482.391399622
-108.0  31.0  325.362822388
-108.0  32.0  151.867148287
-108.0  33.0  9.01683475827
-108.0  34.0 -68.0970194326
-108.0  35.0 -75.4994806595
-108.0  36.0 -41.5887244612
-108.0  37.0 -7.8954215582
-108.0  38.0 -1.39640507412
-108.0  39.0 -17.082567709
-108.0  40.0 -22.6189491467
-108.0  41.0  18.5691902736
-108.0  42.0  122.068628523
-108.0  43.0  271.909472898
-108.0  44.0  430.059424775
-108.0  45.0  557.225209406
-108.0  46.0  629.920164967
-108.0  47.0  644.141446852
-108.0  48.0  607.526639256
-108.0  49.0  529.784162375
-108.0  50.0  419.731506402
-108.0  51.0  288.995074088
-108.0  52.0  155.404181084
-108.0  53.0  39.6289845624
-108.0  54.0 -44.228263483
-108.0  55.0 -96.5433443855
-108.0  56.0 -131.131993759
-108.0  57.0 -165.085691492
-108.0  58.0 -207.345415398
-108.0  59.0 -255.31668433
-108.0  60.0 -301.980113532
-108.0  61.0 -346.552591049
-108.0  62.0 -398.138846347
-108.0  63.0 -467.604943098
-108.0  64.0 -553.579208878
-108.0  65.0 -634.928734465
-108.0  66.0 -678.264804491
-108.0  67.0 -657.429418949
-108.0  68.0 -571.701886275
-108.0  69.0 -449.146317433
-108.0  70.0 -331.830623026
-108.0  71.0 -252.754429102
-108.0  72.0 -220.07213027
-108.0  73.0 -218.268309837
-108.0  74.0 -223.234592138
-108.0  75.0 -218.720090888
-108.0  76.0 -202.387418458
-108.0  77.0 -179.279522913
-108.0  78.0 -150.631060113
-108.0  79.0 -108.586990505
-108.0  80.0 -41.1568037281
-108.0  81.0  57.4070576293
-108.0  82.0  179.82968827
-108.0  83.0  307.892355432
-108.0  84.0  420.844595067
-108.0  85.0  502.902099984
-108.0  86.0  544.774917699
-108.0  87.0  540.686284925
-108.0  88.0  486.759847473
-108.0  89.0  384.696623307
-108.0  90.0  248.158313594
-108.0  91.0  104.54182807
-108.0  92.0 -13.0681835839
-108.0  93.0 -81.0465329571
-108.0  94.0 -97.5562203932
-108.0  95.0 -82.3121795964
-108.0  96.0 -62.390820702
-108.0  97.0 -53.1352273675
-108.0  98.0 -47.4605351874
-108.0  99.0 -21.2579660531
-108.0  100.0  48.8351984867
-106.5 -100.0 -191.953279758
-106.5 -99.0 -179.398976618
-106.5 -98.0 -152.157734796
-106.5 -97.0 -92.4973592043
-106.5 -96.0  0.647786480158
-106.5 -95.0  115.627872234
-106.5 -94.0  240.424328877
-106.5 -93.0  370.096707684
-106.5 -92.0  501.377784957
-106.5 -91.0  619.847145227
-106.5 -90.0  694.19930375
-106.5 -89.0  687.917214488
-106.5 -88.0  583.726469173
-106.5 -87.0  402.990366647
-106.5 -86.0  202.6888683
-106.5 -85.0  47.9118650443
-106.5 -84.0 -23.4407534791
-106.5 -83.0 -19.7512573331
-106.5 -82.0  14.8741916873
-106.5 -81.0  33.3689439071
-106.5 -80.0  17.7248221251
-106.5 -79.0 -11.2603698317
-106.5 -78.0 -11.2586697894
-106.5 -77.0  51.5383276224
-106.5 -76.0  180.983759975
-106.5 -75.0  350.670176312
-106.5 -74.0  520.72102689
-106.5 -73.0  656.775807273
-106.5 -72.0  738.530971068
-106.5 -71.0  756.755588141
-106.5 -70.0  707.603886002
-106.5 -69.0  592.996685171
-106.5 -68.0  427.04338791
-106.5 -67.0  239.961216319
-106.5 -66.0  71.1871390964
-106.5 -65.0 -47.3836914985
-106.5 -64.0 -107.097848245
-106.5 -63.0 -124.904680867
-106.5 -62.0 -129.551959037
-106.5 -61.0 -141.631122396
-106.5 -60.0 -162.838464933
-106.5 -59.0 -182.62180161
-106.5 -58.0 -196.029372131
-106.5 -57.0 -216.782780188
-106.5 -56.0 -272.778055238
-106.5 -55.0 -385.349455363
-106.5 -54.0 -547.566657035
-106.5 -53.0 -719.203328602
-106.5 -52.0 -844.45036504
-106.5 -51.0 -881.655385682
-106.5 -50.0 -825.28605113
-106.5 -49.0 -705.879151894
-106.5 -48.0 -569.50889424
-106.5 -47.0 -452.150559237
-106.5 -46.0 -366.05462109
-106.5 -45.0 -304.469542813
-106.5 -44.0 -256.930502174
-106.5 -43.0 -220.909642686
-106.5 -42.0 -201.039139004
-106.5 -41.0 -198.826436873
-106.5 -40.0 -203.700109751
-106.5 -39.0 -194.225419689
-106.5 -38.0 -148.964692908
-106.5 -37.0 -58.2452449365
-106.5 -36.0  72.0291863365
-106.5 -35.0  225.899954212
-106.5 -34.0  385.594459067
-106.5 -33.0  534.643220557
-106.5 -32.0  654.491067731
-106.5 -31.0  721.146501885
-106.5 -30.0  709.979862921
-106.5 -29.0  609.699314987
-106.5 -28.0  436.505750426
-106.5 -27.0  235.590771907
-106.5 -26.0  64.1735960871
-106.5 -25.0 -36.1605937854
-106.5 -24.0 -60.4191754728
-106.5 -23.0 -39.663018674
-106.5 -22.0 -18.1914984521
-106.5 -21.0 -23.2023367281
-106.5 -20.0 -47.1628937138
-106.5 -19.0 -54.3062866652
-106.5 -18.0 -5.95071515914
-106.5 -17.0  113.061265111
-106.5 -16.0  283.924688742
-106.5 -15.0  464.260810559
-106.5 -14.0  609.922362759
-106.5 -13.0  693.010879225
-106.5 -12.0  706.624826715
-106.5 -11.0  658.158225507
-106.5 -10.0  560.378777186
-106.5 -9.0  427.89608739
-106.5 -8.0  278.905632529
-106.5 -7.0  136.025288343
-106.5 -6.0  21.1567247888
-106.5 -5.0 -53.8477401202
-106.5 -4.0 -93.201835039
-106.5 -3.0 -113.646858033
-106.5 -2.0 -132.831661459
-106.5 -1.0 -158.503481444
-106.5  0.0 -187.510420611
-106.5  1.0 -215.528498655
-106.5  2.0 -248.643123657
-106.5  3.0 -305.073710657
-106.5  4.0 -402.725430978
-106.5  5.0 -540.525866199
-106.5  6.0 -688.590944604
-106.5  7.0 -797.603538433
-106.5  8.0 -824.069119837
-106.5  9.0 -755.622156309
-106.5  10.0 -619.195599739
-106.5  11.0 -466.185931734
-106.5  12.0 -344.495244143
-106.5  13.0 -275.798111354
-106.5  14.0 -251.509198563
-106.5  15.0 -246.913781976
-106.5  16.0 -240.672467091
-106.5  17.0 -225.329292915
-106.5  18.0 -203.649114893
-106.5  19.0 -177.37490203
-106.5  20.0 -139.865172546
-106.5  21.0 -78.9827110646
-106.5  22.0  13.1279049985
-106.5  23.0  132.456804154
-106.5  24.0  264.036898383
-106.5  25.0  389.572265807
-106.5  26.0  494.33512419
-106.5  27.0  567.691704126
-106.5  28.0  598.916967631
-106.5  29.0  575.541348329
-106.5  30.0  489.579525277
-106.5  31.0  348.773866313
-106.5  32.0  182.849102832
-106.5  33.0  35.9621230797
-106.5  34.0 -53.5697374057
-106.5  35.0 -74.0562866631
-106.5  36.0 -46.6893933656
-106.5  37.0 -11.1238199271
-106.5  38.0  1.08785284591
-106.5  39.0 -12.6341890316
-106.5  40.0 -25.047809683
-106.5  41.0  1.45016936504
-106.5  42.0  88.8811760515
-106.5  43.0  228.841461688
-106.5  44.0  387.403515956
-106.5  45.0  524.140301256
-106.5  46.0  610.976079778
-106.5  47.0  639.301879579
-106.5  48.0  614.459211456
-106.5  49.0  546.006158962
-106.5  50.0  442.976434552
-106.5  51.0  316.243430525
-106.5  52.0  182.317399312
-106.5  53.0  61.5704482609
-106.5  54.0 -30.1540965788
-106.5  55.0 -90.2289181405
-106.5  56.0 -130.267453364
-106.5  57.0 -167.46726993
-106.5  58.0 -212.635125352
-106.5  59.0 -264.489587027
-106.5  60.0 -314.688548014
-106.5  61.0 -358.686100842
-106.5  62.0 -402.127882912
-106.5  63.0 -456.067797839
-106.5  64.0 -524.171829685
-106.5  65.0 -592.927538204
-106.5  66.0 -634.687647234
-106.5  67.0 -623.550359085
-106.5  68.0 -553.385155585
-106.5  69.0 -444.579021376
-106.5  70.0 -333.862492157
-106.5  71.0 -253.938762578
-106.5  72.0 -216.916200133
-106.5  73.0 -212.167329584
-106.5  74.0 -218.153847254
-106.5  75.0 -217.861761996
-106.5  76.0 -206.31143054
-106.5  77.0 -186.355147571
-106.5  78.0 -158.771113003
-106.5  79.0 -116.511464275
-106.5  80.0 -48.3108931085
-106.5  81.0  51.6891461261
-106.5  82.0  176.651788422
-106.5  83.0  308.020442974
-106.5  84.0  423.528577608
-106.5  85.0  505.631608437
-106.5  86.0  544.610365443
-106.5  87.0  536.34308529
-106.5  88.0  479.713534566
-106.5  89.0  378.13782578
-106.5  90.0  244.328085887
-106.5  91.0  102.451860715
-106.5  92.0 -17.5670733164
-106.5  93.0 -92.5492563526
-106.5  94.0 -117.506785684
-106.5  95.0 -107.135138054
-106.5  96.0 -84.8649842804
-106.5  97.0 -66.2599703563
-106.5  98.0 -48.3119378055
-106.5  99.0 -12.3788889191
-106.5  100.0  61.2032237335
-105.0 -100.0 -185.043103465
-105.0 -99.0 -177.587604885
-105.0 -98.0 -163.436246201
-105.0 -97.0 -120.587850167
-105.0 -96.0 -41.1780176412
-105.0 -95.0  67.8261150626
-105.0 -94.0  194.424651924
-105.0 -93.0  330.57158763
-105.0 -92.0  470.672773342
-105.0 -91.0  601.175477341
-105.0 -90.0  693.297915274
-105.0 -89.0  710.465040528
-105.0 -88.0  629.862129516
-105.0 -87.0  463.568246285
-105.0 -86.0  261.380364799
-105.0 -85.0  88.9524781522
-105.0 -84.0 -6.78661986434
-105.0 -83.0 -22.1269413233
-105.0 -82.0  6.06708220281
-105.0 -81.0  28.4858707193
-105.0 -80.0  17.5328186128
-105.0 -79.0 -15.5923426625
-105.0 -78.0 -31.094886143
-105.0 -77.0  11.053601316
-105.0 -76.0  125.072039872
-105.0 -75.0  291.963359043
-105.0 -74.0  472.052669901
-105.0 -73.0  625.258441269
-105.0 -72.0  724.662312419
-105.0 -71.0  757.858635706
-105.0 -70.0  721.644207148
-105.0 -69.0  619.284442732
-105.0 -68.0  463.766964679
-105.0 -67.0  281.679747874
-105.0 -66.0  109.494105242
-105.0 -65.0 -19.8229527037
-105.0 -64.0 -92.264860681
-105.0 -63.0 -118.624558645
-105.0 -62.0 -125.095997955
-105.0 -61.0 -134.852608225
-105.0 -60.0 -154.521735685
-105.0 -59.0 -176.032807212
-105.0 -58.0 -191.8670208
-105.0 -57.0 -210.235526271
-105.0 -56.0 -255.891116045
-105.0 -55.0 -353.455683082
-105.0 -54.0 -504.770303635
-105.0 -53.0 -678.078337717
-105.0 -52.0 -819.328983964
-105.0 -51.0 -879.902632669
-105.0 -50.0 -842.769338867
-105.0 -49.0 -729.916469575
-105.0 -48.0 -587.13030733
-105.0 -47.0 -457.744975411
-105.0 -46.0 -363.239312541
