x z ED
 40.5  68.0 -561.70700427
 40.5  69.0 -445.08752316
 40.5  70.0 -314.2279067
 40.5  71.0 -213.059084043
 40.5  72.0 -167.237417173
 40.5  73.0 -174.359620243
 40.5  74.0 -210.404955367
 40.5  75.0 -245.609850885
 40.5  76.0 -258.337481805
 40.5  77.0 -239.590647989
 40.5  78.0 -189.207976608
 40.5  79.0 -110.34581026
 40.5  80.0 -7.74818451363
 40.5  81.0  110.244312126
 40.5  82.0  230.30626498
 40.5  83.0  336.909232757
 40.5  84.0  418.119315906
 40.5  85.0  469.531036116
 40.5  86.0  492.550159872
 40.5  87.0  488.355180692
 40.5  88.0  453.285882995
 40.5  89.0  380.791738856
 40.5  90.0  269.512062564
 40.5  91.0  131.190535651
 40.5  92.0 -8.82423636703
 40.5  93.0 -120.552990281
 40.5  94.0 -182.569645662
 40.5  95.0 -190.615553388
 40.5  96.0 -156.087722812
 40.5  97.0 -96.2538337163
 40.5  98.0 -23.7554069515
 40.5  99.0  57.385059607
 40.5  100.0  147.776765323
 42.0 -100.0 -264.475558286
 42.0 -99.0 -261.899334114
 42.0 -98.0 -227.988076921
 42.0 -97.0 -150.701171213
 42.0 -96.0 -35.8371178918
 42.0 -95.0  95.318442027
 42.0 -94.0  219.825316884
 42.0 -93.0  327.470447291
 42.0 -92.0  423.311305502
 42.0 -91.0  515.641098454
 42.0 -90.0  599.536106766
 42.0 -89.0  651.110863513
 42.0 -88.0  639.722039738
 42.0 -87.0  550.514723038
 42.0 -86.0  400.040856676
 42.0 -85.0  231.608271182
 42.0 -84.0  92.049714707
 42.0 -83.0  6.05020789331
 42.0 -82.0 -33.5240608395
 42.0 -81.0 -52.7635267445
 42.0 -80.0 -71.7303668233
 42.0 -79.0 -86.5815277567
 42.0 -78.0 -72.0450301669
 42.0 -77.0 -1.66630723593
 42.0 -76.0  129.979930683
 42.0 -75.0  299.565343834
 42.0 -74.0  466.509980413
 42.0 -73.0  594.114611935
 42.0 -72.0  664.897646701
 42.0 -71.0  681.070159946
 42.0 -70.0  653.468915982
 42.0 -69.0  590.301687002
 42.0 -68.0  494.824910802
 42.0 -67.0  371.601741349
 42.0 -66.0  233.07980567
 42.0 -65.0  98.6396443649
 42.0 -64.0 -13.9644919117
 42.0 -63.0 -97.2024484704
 42.0 -62.0 -154.483534842
 42.0 -61.0 -192.437826956
 42.0 -60.0 -212.552115799
 42.0 -59.0 -211.301479211
 42.0 -58.0 -190.324594039
 42.0 -57.0 -167.840864104
 42.0 -56.0 -178.750673508
 42.0 -55.0 -258.140585693
 42.0 -54.0 -416.445158614
 42.0 -53.0 -623.586534208
 42.0 -52.0 -815.92148351
 42.0 -51.0 -925.156600773
 42.0 -50.0 -912.893449023
 42.0 -49.0 -789.693676647
 42.0 -48.0 -607.32894007
 42.0 -47.0 -430.243499428
 42.0 -46.0 -304.771815902
 42.0 -45.0 -243.851727835
 42.0 -44.0 -232.52432857
 42.0 -43.0 -245.40280852
 42.0 -42.0 -261.747116271
 42.0 -41.0 -269.503897543
 42.0 -40.0 -260.492312322
 42.0 -39.0 -225.519562248
 42.0 -38.0 -155.904650819
 42.0 -37.0 -49.9908838605
 42.0 -36.0  82.4635217471
 42.0 -35.0  223.416935146
 42.0 -34.0  355.355712706
 42.0 -33.0  468.183458843
 42.0 -32.0  557.996328038
 42.0 -31.0  619.21855739
 42.0 -30.0  638.590385716
 42.0 -29.0  599.04076416
 42.0 -28.0  493.06435952
 42.0 -27.0  335.661820363
 42.0 -26.0  164.778037794
 42.0 -25.0  25.3996717171
 42.0 -24.0 -53.7333918176
 42.0 -23.0 -74.7275530282
 42.0 -22.0 -65.3243328465
 42.0 -21.0 -56.7814348245
 42.0 -20.0 -60.3643743168
 42.0 -19.0 -59.3329832092
 42.0 -18.0 -22.0869734187
 42.0 -17.0  73.2791854751
 42.0 -16.0  220.746520484
 42.0 -15.0  386.964222708
 42.0 -14.0  529.127576426
 42.0 -13.0  616.689704619
 42.0 -12.0  642.359379763
 42.0 -11.0  617.408113206
 42.0 -10.0  558.21797133
 42.0 -9.0  475.867342984
 42.0 -8.0  375.486885674
 42.0 -7.0  262.525891779
 42.0 -6.0  147.522973252
 42.0 -5.0  43.7777571535
 42.0 -4.0 -39.8760378736
 42.0 -3.0 -103.805889664
 42.0 -2.0 -154.744674301
 42.0 -1.0 -197.880183466
 42.0  0.0 -231.911250702
 42.0  1.0 -252.956905081
 42.0  2.0 -264.689693976
 42.0  3.0 -284.735653413
 42.0  4.0 -338.492648923
 42.0  5.0 -441.356701221
 42.0  6.0 -581.322274266
 42.0  7.0 -716.528661304
 42.0  8.0 -793.194558685
 42.0  9.0 -774.650691863
 42.0  10.0 -663.051500704
 42.0  11.0 -499.251859063
 42.0  12.0 -340.826885419
 42.0  13.0 -232.672932808
 42.0  14.0 -188.50522908
 42.0  15.0 -192.542713046
 42.0  16.0 -216.198043948
 42.0  17.0 -235.712492544
 42.0  18.0 -239.267741725
 42.0  19.0 -222.670047837
 42.0  20.0 -181.88262834
 42.0  21.0 -111.282161408
 42.0  22.0 -9.19845985354
 42.0  23.0  115.614035043
 42.0  24.0  244.187884129
 42.0  25.0  355.613705311
 42.0  26.0  437.007538181
 42.0  27.0  486.854121747
 42.0  28.0  509.194743834
 42.0  29.0  504.513976918
 42.0  30.0  466.474382022
 42.0  31.0  388.54052611
 42.0  32.0  275.230338711
 42.0  33.0  147.475592095
 42.0  34.0  35.4555892442
 42.0  35.0 -37.4405630934
 42.0  36.0 -67.7108694478
 42.0  37.0 -71.2771732714
 42.0  38.0 -69.0070275428
 42.0  39.0 -68.9364208936
 42.0  40.0 -58.9569028026
 42.0  41.0 -15.9225863344
 42.0  42.0  75.4968462577
 42.0  43.0  208.375512852
 42.0  44.0  354.171677014
 42.0  45.0  477.608453549
 42.0  46.0  554.618570702
 42.0  47.0  580.915492603
 42.0  48.0  566.928195671
 42.0  49.0  525.362810439
 42.0  50.0  462.11162059
 42.0  51.0  376.733797628
 42.0  52.0  269.875056529
 42.0  53.0  149.510218908
 42.0  54.0  29.9967599489
 42.0  55.0 -74.9653313665
 42.0  56.0 -158.938987873
 42.0  57.0 -223.337908696
 42.0  58.0 -272.437570376
 42.0  59.0 -308.486058433
 42.0  60.0 -332.076460568
 42.0  61.0 -347.166809468
 42.0  62.0 -364.61411043
 42.0  63.0 -398.353209013
 42.0  64.0 -454.792511624
 42.0  65.0 -523.217834836
 42.0  66.0 -576.336462137
 42.0  67.0 -583.516763834
 42.0  68.0 -529.472038131
 42.0  69.0 -425.911642643
 42.0  70.0 -307.580099345
 42.0  71.0 -214.553000678
 42.0  72.0 -171.906365565
 42.0  73.0 -179.128007799
 42.0  74.0 -214.341266977
 42.0  75.0 -248.429982921
 42.0  76.0 -258.88284692
 42.0  77.0 -235.736068506
 42.0  78.0 -179.23828128
 42.0  79.0 -94.5312109642
 42.0  80.0  11.2917584058
 42.0  81.0  128.742394479
 42.0  82.0  245.173053221
 42.0  83.0  346.795128275
 42.0  84.0  423.050354807
 42.0  85.0  469.673764125
 42.0  86.0  487.321218806
 42.0  87.0  476.667306435
 42.0  88.0  434.636761135
 42.0  89.0  356.132881591
 42.0  90.0  241.05674287
 42.0  91.0  101.323908589
 42.0  92.0 -38.4921618101
 42.0  93.0 -149.018709832
 42.0  94.0 -208.197626989
 42.0  95.0 -209.99739186
 42.0  96.0 -164.382738171
 42.0  97.0 -89.3931291551
 42.0  98.0 -1.36729394542
 42.0  99.0  90.3235535265
 42.0  100.0  181.987517857
 43.5 -100.0 -264.234597289
 43.5 -99.0 -266.692357378
 43.5 -98.0 -242.199447724
 43.5 -97.0 -177.174023133
 43.5 -96.0 -72.5094141105
 43.5 -95.0  55.272160939
 43.5 -94.0  184.142533399
 43.5 -93.0  300.416360852
 43.5 -92.0  404.500858294
 43.5 -91.0  502.980365621
 43.5 -90.0  593.437404505
 43.5 -89.0  655.80954266
 43.5 -88.0  659.949610116
 43.5 -87.0  586.004555856
 43.5 -86.0  442.710695137
 43.5 -85.0  268.547075822
 43.5 -84.0  112.816451791
 43.5 -83.0  9.00794496608
 43.5 -82.0 -40.8256244918
 43.5 -81.0 -59.7801857886
 43.5 -80.0 -73.2284009325
 43.5 -79.0 -86.835462545
 43.5 -78.0 -81.740768632
 43.5 -77.0 -29.8155530576
 43.5 -76.0  83.1241981717
 43.5 -75.0  243.528223112
 43.5 -74.0  415.158463741
 43.5 -73.0  558.053939993
 43.5 -72.0  647.104786196
 43.5 -71.0  678.143040167
 43.5 -70.0  660.405831401
 43.5 -69.0  604.452331785
 43.5 -68.0  516.142120152
 43.5 -67.0  399.942352619
 43.5 -66.0  265.794304995
 43.5 -65.0  131.010119544
 43.5 -64.0  14.1221333434
 43.5 -63.0 -74.1922651579
 43.5 -62.0 -134.794978951
 43.5 -61.0 -174.936264601
 43.5 -60.0 -199.339865466
 43.5 -59.0 -206.751443672
 43.5 -58.0 -196.578528281
 43.5 -57.0 -180.343527855
 43.5 -56.0 -186.177587515
 43.5 -55.0 -248.083505742
 43.5 -54.0 -383.595525097
 43.5 -53.0 -574.620537514
 43.5 -52.0 -767.099835737
 43.5 -51.0 -893.671982077
 43.5 -50.0 -907.489154951
 43.5 -49.0 -806.617144851
 43.5 -48.0 -633.873752724
 43.5 -47.0 -452.893825793
 43.5 -46.0 -316.205192196
 43.5 -45.0 -244.624032319
 43.5 -44.0 -227.604512745
 43.5 -43.0 -239.303839174
 43.5 -42.0 -256.188925541
 43.5 -41.0 -264.64034208
 43.5 -40.0 -257.482521767
 43.5 -39.0 -227.381740321
 43.5 -38.0 -165.631978683
 43.5 -37.0 -67.7771133755
 43.5 -36.0  60.0225085328
 43.5 -35.0  201.034070139
 43.5 -34.0  335.485819374
 43.5 -33.0  449.387537587
 43.5 -32.0  536.949973498
 43.5 -31.0  594.879256916
 43.5 -30.0  614.913619016
 43.5 -29.0  583.547493846
 43.5 -28.0  491.915773253
 43.5 -27.0  348.948230095
 43.5 -26.0  185.85929732
 43.5 -25.0  45.0812162585
 43.5 -24.0 -41.2489237625
 43.5 -23.0 -68.6793789802
 43.5 -22.0 -60.4656030678
 43.5 -21.0 -49.012781815
 43.5 -20.0 -51.425354778
 43.5 -19.0 -56.7596302309
 43.5 -18.0 -34.3289267619
 43.5 -17.0  42.9553868695
 43.5 -16.0  177.073110967
 43.5 -15.0  340.293007642
 43.5 -14.0  489.834182979
 43.5 -13.0  590.477412731
 43.5 -12.0  629.439857369
 43.5 -11.0  615.270114362
 43.5 -10.0  565.048491636
 43.5 -9.0  491.699742983
 43.5 -8.0  400.53953762
 43.5 -7.0  294.753879021
 43.5 -6.0  181.953460227
 43.5 -5.0  74.4171195436
 43.5 -4.0 -17.1748104077
 43.5 -3.0 -89.9680254074
 43.5 -2.0 -148.605964493
 43.5 -1.0 -198.469479766
 43.5  0.0 -239.414208945
 43.5  1.0 -267.131021118
 43.5  2.0 -282.06734709
 43.5  3.0 -297.548659681
 43.5  4.0 -337.291370256
 43.5  5.0 -420.343103396
 43.5  6.0 -542.826489152
 43.5  7.0 -671.07550607
 43.5  8.0 -754.467841891
 43.5  9.0 -752.307428192
 43.5  10.0 -657.986825927
 43.5  11.0 -504.268538112
 43.5  12.0 -345.93593331
 43.5  13.0 -231.219736678
 43.5  14.0 -180.148682784
 43.5  15.0 -181.738514375
 43.5  16.0 -208.099087553
 43.5  17.0 -232.843194264
 43.5  18.0 -241.103657615
 43.5  19.0 -227.638319334
 43.5  20.0 -189.509284117
 43.5  21.0 -122.555501103
 43.5  22.0 -25.121978857
 43.5  23.0  95.6461702438
 43.5  24.0  222.564240349
 43.5  25.0  335.116112363
 43.5  26.0  419.283653759
 43.5  27.0  472.284602618
 43.5  28.0  498.263863366
 43.5  29.0  499.168430658
 43.5  30.0  469.701637255
 43.5  31.0  401.899029188
 43.5  32.0  296.10521582
 43.5  33.0  168.593236541
 43.5  34.0  47.8091196722
 43.5  35.0 -39.7059764948
 43.5  36.0 -83.6896178719
 43.5  37.0 -93.6508659355
 43.5  38.0 -88.3879058573
 43.5  39.0 -79.4378652951
 43.5  40.0 -61.3442847844
 43.5  41.0 -16.4070227661
 43.5  42.0  69.7468680103
 43.5  43.0  193.827631309
 43.5  44.0  332.701839455
 43.5  45.0  454.756219592
 43.5  46.0  536.051004746
 43.5  47.0  569.683743909
 43.5  48.0  563.001130299
 43.5  49.0  526.986676725
 43.5  50.0  467.378511456
 43.5  51.0  384.11284725
 43.5  52.0  277.78111991
 43.5  53.0  155.950582803
 43.5  54.0  33.1078032731
 43.5  55.0 -75.7809242869
 43.5  56.0 -162.41063583
 43.5  57.0 -227.11121739
 43.5  58.0 -274.858636463
 43.5  59.0 -309.92147811
 43.5  60.0 -334.438539475
 43.5  61.0 -351.705273228
 43.5  62.0 -369.604843815
 43.5  63.0 -398.71663642
 43.5  64.0 -444.432647319
 43.5  65.0 -498.836234148
 43.5  66.0 -540.196001043
 43.5  67.0 -543.147833251
 43.5  68.0 -494.316042994
 43.5  69.0 -402.937225011
 43.5  70.0 -298.511099462
 43.5  71.0 -216.129050098
 43.5  72.0 -178.522098251
 43.5  73.0 -185.799567824
 43.5  74.0 -218.152424912
 43.5  75.0 -248.075703376
 43.5  76.0 -253.409177401
 43.5  77.0 -223.946892152
 43.5  78.0 -160.357662669
 43.5  79.0 -69.4375250012
 43.5  80.0  39.510283868
 43.5  81.0  155.595190028
 43.5  82.0  266.468435373
 43.5  83.0  360.029769964
 43.5  84.0  427.569596432
 43.5  85.0  465.718244889
 43.5  86.0  474.958293945
 43.5  87.0  455.601932074
 43.5  88.0  405.041988694
 43.5  89.0  319.692521134
 43.5  90.0  201.193749627
 43.5  91.0  62.2823727424
 43.5  92.0 -73.0421582354
 43.5  93.0 -176.754898637
 43.5  94.0 -227.741682191
 43.5  95.0 -219.85454747
 43.5  96.0 -162.433981701
 43.5  97.0 -73.802897274
 43.5  98.0  27.4139600756
 43.5  99.0  127.883307701
 43.5  100.0  220.115192001
 45.0 -100.0 -264.334080646
 45.0 -99.0 -270.265777941
 45.0 -98.0 -253.122913405
 45.0 -97.0 -198.943887303
 45.0 -96.0 -104.508508294
 45.0 -95.0  18.7348298377
 45.0 -94.0  150.790300548
 45.0 -93.0  275.349947319
 45.0 -92.0  387.861595789
 45.0 -91.0  491.896491791
 45.0 -90.0  586.41270549
 45.0 -89.0  655.422648639
 45.0 -88.0  671.073703585
 45.0 -87.0  610.71463641
 45.0 -86.0  476.250122395
 45.0 -85.0  300.299826689
 45.0 -84.0  132.300507399
 45.0 -83.0  12.613430943
 45.0 -82.0 -47.6671973804
 45.0 -81.0 -67.0341367719
 45.0 -80.0 -74.2254052917
 45.0 -79.0 -83.8020052015
 45.0 -78.0 -84.6273395561
 45.0 -77.0 -49.1885835673
 45.0 -76.0  43.9170927752
 45.0 -75.0  191.278944565
 45.0 -74.0  362.972753646
 45.0 -73.0  517.91728429
 45.0 -72.0  624.262667364
 45.0 -71.0  670.767572315
 45.0 -70.0  663.689595794
 45.0 -69.0  615.143538404
 45.0 -68.0  533.943662333
 45.0 -67.0  425.417283127
 45.0 -66.0  297.483715501
 45.0 -65.0  164.79194963
 45.0 -64.0  45.386700435
 45.0 -63.0 -47.7953930616
 45.0 -62.0 -112.839808633
 45.0 -61.0 -156.517913564
 45.0 -60.0 -185.849783782
 45.0 -59.0 -201.957381569
 45.0 -58.0 -203.080388708
 45.0 -57.0 -195.00410829
 45.0 -56.0 -198.803630462
 45.0 -55.0 -245.686129729
 45.0 -54.0 -358.235996195
 45.0 -53.0 -529.551103899
 45.0 -52.0 -716.464394509
 45.0 -51.0 -855.306818989
 45.0 -50.0 -893.247401523
 45.0 -49.0 -816.438261225
 45.0 -48.0 -657.164700699
 45.0 -47.0 -475.711716625
 45.0 -46.0 -329.037156704
 45.0 -45.0 -245.844718945
 45.0 -44.0 -221.399324665
 45.0 -43.0 -230.880537296
 45.0 -42.0 -248.402039393
 45.0 -41.0 -258.092828318
 45.0 -40.0 -252.843941807
 45.0 -39.0 -226.966531025
 45.0 -38.0 -172.457695288
 45.0 -37.0 -83.0438148544
 45.0 -36.0  38.4151936912
 45.0 -35.0  177.215559363
 45.0 -34.0  312.495394975
 45.0 -33.0  427.024363735
 45.0 -32.0  512.773726595
 45.0 -31.0  567.789860092
 45.0 -30.0  588.241020688
 45.0 -29.0  564.618804603
 45.0 -28.0  487.808262498
 45.0 -27.0  361.400796061
 45.0 -26.0  209.342927682
 45.0 -25.0  69.8121109749
 45.0 -24.0 -23.3709962684
 45.0 -23.0 -59.5756707448
 45.0 -22.0 -56.1533795184
 45.0 -21.0 -44.3083563793
 45.0 -20.0 -45.3158749018
 45.0 -19.0 -54.2107911413
 45.0 -18.0 -43.110137406
 45.0 -17.0  17.9966333701
 45.0 -16.0  137.983752706
 45.0 -15.0  295.406689826
 45.0 -14.0  449.282311686
 45.0 -13.0  561.260669169
 45.0 -12.0  613.409701582
 45.0 -11.0  610.756222626
 45.0 -10.0  570.015619294
 45.0 -9.0  505.514615506
 45.0 -8.0  423.113014025
 45.0 -7.0  324.350609973
 45.0 -6.0  214.106432966
 45.0 -5.0  103.252829715
 45.0 -4.0  3.82422528976
 45.0 -3.0 -78.0915197561
 45.0 -2.0 -144.42817019
 45.0 -1.0 -200.109552753
 45.0  0.0 -246.241678265
 45.0  1.0 -279.146312173
 45.0  2.0 -297.404654813
 45.0  3.0 -310.575146875
 45.0  4.0 -339.716030178
 45.0  5.0 -405.442612114
 45.0  6.0 -510.134852762
 45.0  7.0 -627.985397621
 45.0  8.0 -713.072811987
 45.0  9.0 -723.172288191
 45.0  10.0 -644.822009823
 45.0  11.0 -502.921393909
 45.0  12.0 -348.096844347
 45.0  13.0 -230.039180378
 45.0  14.0 -173.924095624
 45.0  15.0 -173.585840963
 45.0  16.0 -202.572715228
 45.0  17.0 -232.447539635
 45.0  18.0 -245.19727369
 45.0  19.0 -233.990892755
 45.0  20.0 -196.681515267
 45.0  21.0 -130.951082443
 45.0  22.0 -36.0374152452
 45.0  23.0  81.8147163499
 45.0  24.0  207.197931394
 45.0  25.0  320.6015951
 45.0  26.0  407.459812599
 45.0  27.0  463.653285316
 45.0  28.0  492.66967252
 45.0  29.0  497.108811496
 45.0  30.0  472.659863214
 45.0  31.0  410.903124574
 45.0  32.0  309.476279457
 45.0  33.0  180.99118542
 45.0  34.0  52.0558758851
 45.0  35.0 -48.6403717956
 45.0  36.0 -105.099838185
 45.0  37.0 -120.62459207
 45.0  38.0 -111.216331342
 45.0  39.0 -90.9707802197
 45.0  40.0 -60.8996633696
 45.0  41.0 -9.75744324479
 45.0  42.0  74.1582718349
 45.0  43.0  189.847804163
 45.0  44.0  319.468796581
 45.0  45.0  436.209466945
 45.0  46.0  517.859465414
 45.0  47.0  555.979090241
 45.0  48.0  554.922224657
 45.0  49.0  523.365033964
 45.0  50.0  466.368256427
 45.0  51.0  384.296845617
 45.0  52.0  278.216943022
 45.0  53.0  155.742523223
 45.0  54.0  31.3883697678
 45.0  55.0 -79.2543516318
 45.0  56.0 -166.72051228
 45.0  57.0 -230.536451364
 45.0  58.0 -276.159340748
 45.0  59.0 -309.556058883
 45.0  60.0 -334.462040982
 45.0  61.0 -354.011853575
 45.0  62.0 -373.616867253
 45.0  63.0 -400.386958071
 45.0  64.0 -437.751887629
 45.0  65.0 -479.284658223
 45.0  66.0 -508.025116278
 45.0  67.0 -504.23858411
 45.0  68.0 -457.835451977
 45.0  69.0 -377.09152872
 45.0  70.0 -286.899213592
 45.0  71.0 -216.707662508
 45.0  72.0 -185.419928939
 45.0  73.0 -192.472819591
 45.0  74.0 -219.850104076
 45.0  75.0 -242.492344688
 45.0  76.0 -239.895567013
 45.0  77.0 -202.550881297
 45.0  78.0 -131.695214608
 45.0  79.0 -35.347650171
 45.0  80.0  75.4258589838
 45.0  81.0  188.396842193
 45.0  82.0  291.271092892
 45.0  83.0  373.500271742
 45.0  84.0  428.538468039
 45.0  85.0  454.626813715
 45.0  86.0  452.793427656
 45.0  87.0  423.325004449
 45.0  88.0  364.000178203
 45.0  89.0  272.560048606
 45.0  90.0  152.439482437
 45.0  91.0  17.4824784729
 45.0  92.0 -108.787639533
 45.0  93.0 -200.27226963
 45.0  94.0 -238.133995683
 45.0  95.0 -217.658398785
 45.0  96.0 -148.463324312
 45.0  97.0 -48.8149772129
 45.0  98.0  61.8143631684
 45.0  99.0  167.829924607
 45.0  100.0  258.924492851
 46.5 -100.0 -264.283628585
 46.5 -99.0 -272.366579978
 46.5 -98.0 -260.556325532
 46.5 -97.0 -215.534948321
 46.5 -96.0 -130.986788764
 46.5 -95.0 -13.3766075868
 46.5 -94.0  120.239568511
 46.5 -93.0  251.968700262
 46.5 -92.0  372.449483162
 46.5 -91.0  481.298790786
 46.5 -90.0  577.693027259
 46.5 -89.0  649.592192574
 46.5 -88.0  672.846028235
 46.5 -87.0  624.157366077
 46.5 -86.0  499.934958079
 46.5 -85.0  326.354674991
 46.5 -84.0  150.772874553
 46.5 -83.0  18.1137621102
 46.5 -82.0 -52.2681959873
 46.5 -81.0 -73.064295932
 46.5 -80.0 -74.2718836894
 46.5 -79.0 -78.0824013162
 46.5 -78.0 -81.7100865273
 46.5 -77.0 -60.321578317
 46.5 -76.0  12.7829328289
 46.5 -75.0  144.003991776
 46.5 -74.0  311.215433004
 46.5 -73.0  474.397099061
 46.5 -72.0  596.323943734
 46.5 -71.0  658.495095535
 46.5 -70.0  662.967424091
 46.5 -69.0  622.360337907
 46.5 -68.0  548.393875661
 46.5 -67.0  448.01526406
 46.5 -66.0  327.747759207
 46.5 -65.0  199.290487246
 46.5 -64.0  79.1115287247
 46.5 -63.0 -18.5820850437
 46.5 -62.0 -89.1151247382
 46.5 -61.0 -137.789480467
 46.5 -60.0 -172.800529482
 46.5 -59.0 -197.423413796
 46.5 -58.0 -209.648596633
 46.5 -57.0 -210.754785005
 46.5 -56.0 -215.053504448
 46.5 -55.0 -249.724601439
 46.5 -54.0 -340.327457822
 46.5 -53.0 -489.754691054
 46.5 -52.0 -666.21475494
 46.5 -51.0 -811.990776383
 46.5 -50.0 -870.892626109
 46.5 -49.0 -818.439313933
 46.5 -48.0 -675.56589056
 46.5 -47.0 -497.008965388
 46.5 -46.0 -342.17248149
 46.5 -45.0 -247.135837942
 46.5 -44.0 -213.977575697
 46.5 -43.0 -220.358827224
 46.5 -42.0 -238.741272222
 46.5 -41.0 -250.543922525
 46.5 -40.0 -247.735867272
 46.5 -39.0 -225.76688708
 46.5 -38.0 -177.794814813
 46.5 -37.0 -96.707261846
 46.5 -36.0  17.3693302359
 46.5 -35.0  152.176664738
 46.5 -34.0  286.858654816
 46.5 -33.0  401.807828381
 46.5 -32.0  486.670762614
 46.5 -31.0  539.916841891
 46.5 -30.0  561.24432778
 46.5 -29.0  545.087645278
 46.5 -28.0  482.924728364
 46.5 -27.0  373.93506121
 46.5 -26.0  234.817067712
 46.5 -25.0  98.3360303019
 46.5 -24.0 -1.55606836544
 46.5 -23.0 -48.7178826738
 46.5 -22.0 -53.6376317844
 46.5 -21.0 -44.1958429638
 46.5 -20.0 -43.9651704233
 46.5 -19.0 -53.6708139
 46.5 -18.0 -49.7844121672
 46.5 -17.0 -1.73362304455
 46.5 -16.0  104.636488662
 46.5 -15.0  254.255783454
 46.5 -14.0  409.449400942
 46.5 -13.0  530.469129227
 46.5 -12.0  595.024204964
 46.5 -11.0  604.172143036
 46.5 -10.0  573.231303134
 46.5 -9.0  517.263997119
 46.5 -8.0  442.827628629
 46.5 -7.0  350.466154919
 46.5 -6.0  242.779361394
 46.5 -5.0  129.096660423
 46.5 -4.0  22.3249366846
 46.5 -3.0 -68.4534078861
 46.5 -2.0 -142.146079985
 46.5 -1.0 -202.669357049
 46.5  0.0 -252.292918505
 46.5  1.0 -288.749740056
 46.5  2.0 -310.02313509
 46.5  3.0 -322.673600734
 46.5  4.0 -344.536158375
 46.5  5.0 -395.962491604
 46.5  6.0 -483.562484108
 46.5  7.0 -588.539085333
 46.5  8.0 -670.684686077
 46.5  9.0 -688.573239987
 46.5  10.0 -624.106323019
 46.5  11.0 -495.112658181
 46.5  12.0 -347.105669117
 46.5  13.0 -229.338324418
 46.5  14.0 -170.560671991
 46.5  15.0 -168.982525325
 46.5  16.0 -200.145495193
 46.5  17.0 -234.33010181
 46.5  18.0 -250.653858416
 46.5  19.0 -240.413867991
 46.5  20.0 -201.927956472
 46.5  21.0 -134.90111784
 46.5  22.0 -40.1999191081
 46.5  23.0  76.0393870988
 46.5  24.0  199.929802543
 46.5  25.0  313.382322333
 46.5  26.0  401.921604185
 46.5  27.0  460.311501529
 46.5  28.0  490.945043496
 46.5  29.0  496.398848182
 46.5  30.0  473.188110617
 46.5  31.0  413.234124687
 46.5  32.0  312.911708838
 46.5  33.0  182.377610826
 46.5  34.0  46.5708452381
 46.5  35.0 -64.6206463539
 46.5  36.0 -130.814797585
 46.5  37.0 -149.894234034
 46.5  38.0 -134.826019414
 46.5  39.0 -101.393470514
 46.5  40.0 -56.4925820351
 46.5  41.0  4.2647111585
 46.5  42.0  88.613092432
 46.5  43.0  196.481888839
 46.5  44.0  314.832586107
 46.5  45.0  422.382562358
 46.5  46.0  500.106727702
 46.5  47.0  539.297777782
 46.5  48.0  541.748623261
 46.5  49.0  513.464501911
 46.5  50.0  458.265417581
 46.5  51.0  376.777875373
 46.5  52.0  270.880090692
 46.5  53.0  148.663731898
 46.5  54.0  24.6800575841
 46.5  55.0 -85.4122234774
 46.5  56.0 -171.75228875
 46.5  57.0 -233.495928112
 46.5  58.0 -276.441334875
 46.5  59.0 -307.804639496
 46.5  60.0 -332.684769192
 46.5  61.0 -354.335312494
 46.5  62.0 -376.258325951
 46.5  63.0 -402.347352687
 46.5  64.0 -433.573591227
 46.5  65.0 -463.897214895
 46.5  66.0 -480.116203644
 46.5  67.0 -467.944514866
 46.5  68.0 -421.428735679
 46.5  69.0 -349.218510805
 46.5  70.0 -272.498551682
 46.5  71.0 -214.922115944
 46.5  72.0 -190.501245502
 46.5  73.0 -196.826593926
 46.5  74.0 -217.25243944
 46.5  75.0 -229.797541579
 46.5  76.0 -216.861711788
 46.5  77.0 -170.67915911
 46.5  78.0 -93.3179365392
 46.5  79.0  6.46814674599
