x z ED
 105.0 -86.0  1361.26213369
 105.0 -85.0  1367.94436187
 105.0 -84.0  1289.30704545
 105.0 -83.0  1100.69024307
 105.0 -82.0  798.451134292
 105.0 -81.0  412.297094426
 105.0 -80.0  3.92626467937
 105.0 -79.0 -349.465310104
 105.0 -78.0 -581.399136267
 105.0 -77.0 -661.763857334
 105.0 -76.0 -610.951970428
 105.0 -75.0 -495.579239491
 105.0 -74.0 -406.092453413
 105.0 -73.0 -424.011523813
 105.0 -72.0 -591.105931564
 105.0 -71.0 -892.496180118
 105.0 -70.0 -1260.51213134
 105.0 -69.0 -1598.15506617
 105.0 -68.0 -1813.40450637
 105.0 -67.0 -1851.44690924
 105.0 -66.0 -1712.83603839
 105.0 -65.0 -1451.1972666
 105.0 -64.0 -1152.04853077
 105.0 -63.0 -901.409135751
 105.0 -62.0 -756.314004716
 105.0 -61.0 -727.919038569
 105.0 -60.0 -782.368887461
 105.0 -59.0 -857.424374651
 105.0 -58.0 -886.999775138
 105.0 -57.0 -823.525955435
 105.0 -56.0 -650.092802111
 105.0 -55.0 -379.461705945
 105.0 -54.0 -42.8586625184
 105.0 -53.0  324.604307774
 105.0 -52.0  694.568050132
 105.0 -51.0  1047.78308094
 105.0 -50.0  1368.65330119
 105.0 -49.0  1636.7174659
 105.0 -48.0  1821.51670234
 105.0 -47.0  1885.60694052
 105.0 -46.0  1796.20520884
 105.0 -45.0  1541.1470342
 105.0 -44.0  1141.81305298
 105.0 -43.0  656.011480076
 105.0 -42.0  167.524287966
 105.0 -41.0 -235.38297334
 105.0 -40.0 -485.164533349
 105.0 -39.0 -554.418138395
 105.0 -38.0 -461.824950225
 105.0 -37.0 -262.049094352
 105.0 -36.0 -23.461073361
 105.0 -35.0  197.457801129
 105.0 -34.0  374.766548606
 105.0 -33.0  517.363208972
 105.0 -32.0  657.513981104
 105.0 -31.0  828.846437037
 105.0 -30.0  1043.55937268
 105.0 -29.0  1279.06042445
 105.0 -28.0  1480.39795219
 105.0 -27.0  1578.26439533
 105.0 -26.0  1515.73187006
 105.0 -25.0  1272.98364561
 105.0 -24.0  879.760699692
 105.0 -23.0  409.895760069
 105.0 -22.0 -40.714824671
 105.0 -21.0 -384.858701776
 105.0 -20.0 -572.21507877
 105.0 -19.0 -604.740873306
 105.0 -18.0 -533.866569525
 105.0 -17.0 -440.96744771
 105.0 -16.0 -408.623302665
 105.0 -15.0 -493.144710573
 105.0 -14.0 -707.746268259
 105.0 -13.0 -1021.25173984
 105.0 -12.0 -1371.27756365
 105.0 -11.0 -1685.84316234
 105.0 -10.0 -1905.12396643
 105.0 -9.0 -1996.16645069
 105.0 -8.0 -1957.00850582
 105.0 -7.0 -1811.0470869
 105.0 -6.0 -1595.80338443
 105.0 -5.0 -1351.26896588
 105.0 -4.0 -1111.711878
 105.0 -3.0 -902.15466582
 105.0 -2.0 -738.179031553
 105.0 -1.0 -626.507735855
 105.0  0.0 -564.405594489
 105.0  1.0 -537.807303216
 105.0  2.0 -520.043228966
 105.0  3.0 -473.877623545
 105.0  4.0 -358.664893266
 105.0  5.0 -142.059578926
 105.0  6.0  187.013591003
 105.0  7.0  609.111274753
 105.0  8.0  1073.34932972
 105.0  9.0  1506.84520761
 105.0  10.0  1832.70574772
 105.0  11.0  1991.16423268
 105.0  12.0  1956.74680954
 105.0  13.0  1745.34832967
 105.0  14.0  1408.57206142
 105.0  15.0  1017.32851899
 105.0  16.0  640.653213078
 105.0  17.0  327.382052748
 105.0  18.0  97.0223534794
 105.0  19.0 -57.6002629692
 105.0  20.0 -158.024889671
 105.0  21.0 -223.989840648
 105.0  22.0 -260.505402316
 105.0  23.0 -253.611821755
 105.0  24.0 -176.466855084
 105.0  25.0 -3.04844950085
 105.0  26.0  276.37019587
 105.0  27.0  644.489478729
 105.0  28.0  1055.55339136
 105.0  29.0  1444.08577313
 105.0  30.0  1740.78925105
 105.0  31.0  1890.09590366
 105.0  32.0  1863.59819851
 105.0  33.0  1665.48560398
 105.0  34.0  1329.21171432
 105.0  35.0  907.570831674
 105.0  36.0  460.038110222
 105.0  37.0  41.1715493906
 105.0  38.0 -307.55613016
 105.0  39.0 -562.017551207
 105.0  40.0 -716.671294087
 105.0  41.0 -783.952382777
 105.0  42.0 -792.284439161
 105.0  43.0 -782.188175793
 105.0  44.0 -799.518835022
 105.0  45.0 -885.519085302
 105.0  46.0 -1065.01397579
 105.0  47.0 -1335.93371979
 105.0  48.0 -1664.34759994
 105.0  49.0 -1988.47647829
 105.0  50.0 -2232.58462147
 105.0  51.0 -2327.99370163
 105.0  52.0 -2235.13704123
 105.0  53.0 -1959.09300559
 105.0  54.0 -1552.32466202
 105.0  55.0 -1102.25954763
 105.0  56.0 -706.600917259
 105.0  57.0 -443.920167264
 105.0  58.0 -349.269660291
 105.0  59.0 -403.265766052
 105.0  60.0 -538.636082409
 105.0  61.0 -662.174215885
 105.0  62.0 -684.646744926
 105.0  63.0 -548.49272087
 105.0  64.0 -244.168461502
 105.0  65.0  189.694920382
 105.0  66.0  681.226677981
 105.0  67.0  1148.99871297
 105.0  68.0  1525.50581879
 105.0  69.0  1772.41334767
 105.0  70.0  1883.43763095
 105.0  71.0  1875.89305619
 105.0  72.0  1776.24470951
 105.0  73.0  1606.76496733
 105.0  74.0  1379.05208157
 105.0  75.0  1096.48703494
 105.0  76.0  763.384004408
 105.0  77.0  395.522433428
 105.0  78.0  26.208698042
 105.0  79.0 -295.863365394
 105.0  80.0 -516.924461983
 105.0  81.0 -592.888723023
 105.0  82.0 -502.8181726
 105.0  83.0 -255.852842478
 105.0  84.0  110.905338117
 105.0  85.0  542.369910888
 105.0  86.0  979.103742071
 105.0  87.0  1369.35712674
 105.0  88.0  1675.55880275
 105.0  89.0  1874.26478027
 105.0  90.0  1951.75066538
 105.0  91.0  1899.33029357
 105.0  92.0  1712.20432621
 105.0  93.0  1393.32416015
 105.0  94.0  960.514513926
 105.0  95.0  452.527792919
 105.0  96.0 -70.8470655551
 105.0  97.0 -537.56239889
 105.0  98.0 -880.165242703
 105.0  99.0 -1055.90961365
 105.0  100.0 -1062.85422435
 106.5 -100.0  442.556147876
 106.5 -99.0 -26.1701816277
 106.5 -98.0 -438.951360063
 106.5 -97.0 -718.411795734
 106.5 -96.0 -813.91730928
 106.5 -95.0 -717.179367249
 106.5 -94.0 -463.521422473
 106.5 -93.0 -118.273470565
 106.5 -92.0  246.103304016
 106.5 -91.0  572.801207528
 106.5 -90.0  834.275469138
 106.5 -89.0  1031.79900475
 106.5 -88.0  1182.37880053
 106.5 -87.0  1300.06028846
 106.5 -86.0  1381.07361222
 106.5 -85.0  1400.40958981
 106.5 -84.0  1322.03693769
 106.5 -83.0  1118.4447514
 106.5 -82.0  790.433080479
 106.5 -81.0  377.279451063
 106.5 -80.0 -48.9202545521
 106.5 -79.0 -404.258599842
 106.5 -78.0 -622.024780946
 106.5 -77.0 -678.300244972
 106.5 -76.0 -603.331500767
 106.5 -75.0 -473.069072539
 106.5 -74.0 -383.026761852
 106.5 -73.0 -413.788916221
 106.5 -72.0 -601.102437007
 106.5 -71.0 -921.993835438
 106.5 -70.0 -1302.29381322
 106.5 -69.0 -1642.74456587
 106.5 -68.0 -1853.79273057
 106.5 -67.0 -1886.03690385
 106.5 -66.0 -1745.2817441
 106.5 -65.0 -1487.34756769
 106.5 -64.0 -1195.61964776
 106.5 -63.0 -950.640073278
 106.5 -62.0 -803.418245157
 106.5 -61.0 -761.830665827
 106.5 -60.0 -793.694578213
 106.5 -59.0 -843.385840119
 106.5 -58.0 -854.014776392
 106.5 -57.0 -786.017712411
 106.5 -56.0 -625.738571943
 106.5 -55.0 -382.67986989
 106.5 -54.0 -79.1803550277
 106.5 -53.0  260.919212502
 106.5 -52.0  618.625487853
 106.5 -51.0  978.599452715
 106.5 -50.0  1322.37421365
 106.5 -49.0  1621.27386027
 106.5 -48.0  1834.83998318
 106.5 -47.0  1917.97978739
 106.5 -46.0  1835.54778968
 106.5 -45.0  1578.8010428
 106.5 -44.0  1176.22349797
 106.5 -43.0  692.683580352
 106.5 -42.0  215.317705729
 106.5 -41.0 -169.908025401
 106.5 -40.0 -402.738610138
 106.5 -39.0 -465.031944083
 106.5 -38.0 -382.606036183
 106.5 -37.0 -211.739661203
 106.5 -36.0 -15.6657673591
 106.5 -35.0  159.534365505
 106.5 -34.0  299.975571195
 106.5 -33.0  424.028586739
 106.5 -32.0  567.696648999
 106.5 -31.0  761.757697619
 106.5 -30.0  1010.63327845
 106.5 -29.0  1282.3436062
 106.5 -28.0  1514.41406762
 106.5 -27.0  1634.0435158
 106.5 -26.0  1584.910217
 106.5 -25.0  1350.09823379
 106.5 -24.0  961.94367035
 106.5 -23.0  494.578172991
 106.5 -22.0  41.5700059691
 106.5 -21.0 -313.307990314
 106.5 -20.0 -521.700534127
 106.5 -19.0 -583.78056564
 106.5 -18.0 -544.803211635
 106.5 -17.0 -477.178382755
 106.5 -16.0 -455.122070741
 106.5 -15.0 -530.983230705
 106.5 -14.0 -720.893957781
 106.5 -13.0 -1003.31844602
 106.5 -12.0 -1329.19177469
 106.5 -11.0 -1638.59189706
 106.5 -10.0 -1877.5599798
 106.5 -9.0 -2009.93131069
 106.5 -8.0 -2021.94534076
 106.5 -7.0 -1920.49013481
 106.5 -6.0 -1727.76918996
 106.5 -5.0 -1475.34586564
 106.5 -4.0 -1199.23296121
 106.5 -3.0 -935.938224865
 106.5 -2.0 -718.262227002
 106.5 -1.0 -569.831628843
 106.5  0.0 -498.715691171
 106.5  1.0 -492.186979393
 106.5  2.0 -515.646318091
 106.5  3.0 -518.144262904
 106.5  4.0 -444.75813351
 106.5  5.0 -253.127593569
 106.5  6.0  70.9686127561
 106.5  7.0  504.759848223
 106.5  8.0  990.437167742
 106.5  9.0  1448.42290725
 106.5  10.0  1798.31927084
 106.5  11.0  1980.84710655
 106.5  12.0  1973.44181835
 106.5  13.0  1794.31095343
 106.5  14.0  1493.91654032
 106.5  15.0  1137.41439832
 106.5  16.0  784.757496481
 106.5  17.0  475.699788314
 106.5  18.0  224.645386616
 106.5  19.0  26.1477284444
 106.5  20.0 -132.415367484
 106.5  21.0 -257.150316731
 106.5  22.0 -339.155167491
 106.5  23.0 -354.939087415
 106.5  24.0 -275.530568578
 106.5  25.0 -80.3534194994
 106.5  26.0  229.999215444
 106.5  27.0  627.440803578
 106.5  28.0  1059.20692929
 106.5  29.0  1458.90463784
 106.5  30.0  1761.87319946
 106.5  31.0  1919.66843254
 106.5  32.0  1909.32132789
 106.5  33.0  1735.4026127
 106.5  34.0  1425.68396521
 106.5  35.0  1023.11879951
 106.5  36.0  577.271341192
 106.5  37.0  137.290436175
 106.5  38.0 -253.171962384
 106.5  39.0 -560.025455442
 106.5  40.0 -762.922998284
 106.5  41.0 -859.694954607
 106.5  42.0 -869.601736098
 106.5  43.0 -832.866696051
 106.5  44.0 -804.203693811
 106.5  45.0 -839.915953463
 106.5  46.0 -981.013588967
 106.5  47.0 -1237.42173746
 106.5  48.0 -1579.36346341
 106.5  49.0 -1940.57557232
 106.5  50.0 -2234.32764517
 106.5  51.0 -2378.48653687
 106.5  52.0 -2321.9384711
 106.5  53.0 -2063.26170465
 106.5  54.0 -1654.47430671
 106.5  55.0 -1187.50328522
 106.5  56.0 -767.069467241
 106.5  57.0 -478.698981726
 106.5  58.0 -362.590286107
 106.5  59.0 -402.214160883
 106.5  60.0 -531.411123894
 106.5  61.0 -657.257735141
 106.5  62.0 -690.530694747
 106.5  63.0 -573.230871398
 106.5  64.0 -294.162280306
 106.5  65.0  111.698142643
 106.5  66.0  578.267003166
 106.5  67.0  1031.10132402
 106.5  68.0  1408.98766906
 106.5  69.0  1676.97709505
 106.5  70.0  1827.63196355
 106.5  71.0  1872.28553238
 106.5  72.0  1827.92579805
 106.5  73.0  1706.42638712
 106.5  74.0  1510.98737835
 106.5  75.0  1240.80683678
 106.5  76.0  900.957113755
 106.5  77.0  511.96717303
 106.5  78.0  113.733750747
 106.5  79.0 -239.046521613
 106.5  80.0 -488.922824788
 106.5  81.0 -590.873657327
 106.5  82.0 -524.871989754
 106.5  83.0 -301.151701052
 106.5  84.0  43.4751474426
 106.5  85.0  456.295096631
 106.5  86.0  881.818175029
 106.5  87.0  1272.32233622
 106.5  88.0  1592.53633866
 106.5  89.0  1818.27194859
 106.5  90.0  1931.7745327
 106.5  91.0  1917.99043482
 106.5  92.0  1765.17414382
 106.5  93.0  1470.63415462
 106.5  94.0  1049.18100834
 106.5  95.0  539.563766161
 106.5  96.0  4.05548696844
 106.5  97.0 -481.364480318
 106.5  98.0 -844.910422411
 106.5  99.0 -1039.78919884
 106.5  100.0 -1060.56622395
 108.0 -100.0  351.522638442
 108.0 -99.0 -117.329206024
 108.0 -98.0 -501.293861632
 108.0 -97.0 -730.179103027
 108.0 -96.0 -768.090667916
 108.0 -95.0 -623.975753379
 108.0 -94.0 -346.789654117
 108.0 -93.0 -7.12252469148
 108.0 -92.0  327.261910577
 108.0 -91.0  612.04174242
 108.0 -90.0  834.950029198
 108.0 -89.0  1009.53920609
 108.0 -88.0  1157.80344242
 108.0 -87.0  1290.29564087
 108.0 -86.0  1393.48824612
 108.0 -85.0  1430.87240631
 108.0 -84.0  1358.03015118
 108.0 -83.0  1145.35836754
 108.0 -82.0  798.168858653
 108.0 -81.0  364.362831344
 108.0 -80.0 -75.2759130011
 108.0 -79.0 -431.859680485
 108.0 -78.0 -639.298878015
 108.0 -77.0 -679.219987112
 108.0 -76.0 -589.55981188
 108.0 -75.0 -452.593749291
 108.0 -74.0 -366.16848485
 108.0 -73.0 -408.59557873
 108.0 -72.0 -610.29497819
 108.0 -71.0 -942.773525773
 108.0 -70.0 -1328.88708675
 108.0 -69.0 -1670.23310091
 108.0 -68.0 -1881.17611124
 108.0 -67.0 -1916.8793682
 108.0 -66.0 -1785.50928892
 108.0 -65.0 -1541.21333894
 108.0 -64.0 -1261.85456049
 108.0 -63.0 -1020.86390901
 108.0 -62.0 -863.944614437
 108.0 -61.0 -798.460196041
 108.0 -60.0 -797.644027749
 108.0 -59.0 -815.814652316
 108.0 -58.0 -807.028809307
 108.0 -57.0 -739.410649105
 108.0 -56.0 -600.500367629
 108.0 -55.0 -393.698090223
 108.0 -54.0 -129.970457936
 108.0 -53.0  179.390273427
 108.0 -52.0  524.59800224
 108.0 -51.0  893.055317785
 108.0 -50.0  1262.06508095
 108.0 -49.0  1593.97737831
 108.0 -48.0  1838.54812995
 108.0 -47.0  1944.00255418
 108.0 -46.0  1873.8545579
 108.0 -45.0  1623.03772005
 108.0 -44.0  1226.10727496
 108.0 -43.0  752.755124704
 108.0 -42.0  290.745288136
 108.0 -41.0 -78.3916800296
 108.0 -40.0 -302.243734045
 108.0 -39.0 -370.438424869
 108.0 -38.0 -312.714661586
 108.0 -37.0 -183.04060929
 108.0 -36.0 -36.2179613697
 108.0 -35.0  93.5900797162
 108.0 -34.0  203.802769051
 108.0 -33.0  319.595306219
 108.0 -32.0  477.177505425
 108.0 -31.0  701.415956504
 108.0 -30.0  987.43866728
 108.0 -29.0  1294.31333507
 108.0 -28.0  1554.0300247
 108.0 -27.0  1692.83098991
 108.0 -26.0  1656.92024783
 108.0 -25.0  1432.74943922
 108.0 -24.0  1054.09966395
 108.0 -23.0  593.189138626
 108.0 -22.0  138.99995883
 108.0 -21.0 -229.405280876
 108.0 -20.0 -465.311435427
 108.0 -19.0 -565.252898911
 108.0 -18.0 -565.629780158
 108.0 -17.0 -527.419684118
 108.0 -16.0 -515.159237067
 108.0 -15.0 -577.53419233
 108.0 -14.0 -735.327233233
 108.0 -13.0 -979.094541903
 108.0 -12.0 -1275.32572957
 108.0 -11.0 -1577.41350354
 108.0 -10.0 -1837.23766911
 108.0 -9.0 -2014.3445622
 108.0 -8.0 -2081.65954197
 108.0 -7.0 -2028.29658405
 108.0 -6.0 -1860.5816235
 108.0 -5.0 -1601.84096039
 108.0 -4.0 -1290.43892477
 108.0 -3.0 -974.880848201
 108.0 -2.0 -705.197939393
 108.0 -1.0 -521.344208473
 108.0  0.0 -441.308239706
 108.0  1.0 -453.015555887
 108.0  2.0 -513.932112163
 108.0  3.0 -560.264828309
 108.0  4.0 -524.344711046
 108.0  5.0 -355.42778464
 108.0  6.0 -37.2051911595
 108.0  7.0  404.228432167
 108.0  8.0  905.280624643
 108.0  9.0  1381.56880492
 108.0  10.0  1751.12563627
 108.0  11.0  1956.41162668
 108.0  12.0  1977.89402929
 108.0  13.0  1835.10661336
 108.0  14.0  1575.74602777
 108.0  15.0  1257.66343806
 108.0  16.0  930.893583991
 108.0  17.0  626.279074719
 108.0  18.0  354.12255861
 108.0  19.0  111.985056324
 108.0  20.0 -102.955518203
 108.0  21.0 -283.174770377
 108.0  22.0 -406.821618782
 108.0  23.0 -442.428202882
 108.0  24.0 -360.380358091
 108.0  25.0 -146.310321127
 108.0  26.0  189.197329888
 108.0  27.0  608.606951468
 108.0  28.0  1054.00037179
 108.0  29.0  1459.75193726
 108.0  30.0  1766.76384396
 108.0  31.0  1933.63906306
 108.0  32.0  1941.94769434
 108.0  33.0  1795.41582996
 108.0  34.0  1515.1480693
 108.0  35.0  1133.88509915
 108.0  36.0  691.53825695
 108.0  37.0  232.412465845
 108.0  38.0 -197.265942839
 108.0  39.0 -553.588219796
 108.0  40.0 -802.137506392
 108.0  41.0 -927.146552534
 108.0  42.0 -939.438501465
 108.0  43.0 -878.871760065
 108.0  44.0 -807.965311441
 108.0  45.0 -796.321926135
 108.0  46.0 -899.35403558
 108.0  47.0 -1138.00315947
 108.0  48.0 -1487.07285841
 108.0  49.0 -1877.72001127
 108.0  50.0 -2215.04433476
 108.0  51.0 -2406.18368588
 108.0  52.0 -2390.00197281
 108.0  53.0 -2158.16413289
 108.0  54.0 -1759.84911997
 108.0  55.0 -1287.82552631
 108.0  56.0 -850.149848116
 108.0  57.0 -536.903000007
 108.0  58.0 -393.186132197
 108.0  59.0 -407.341125483
 108.0  60.0 -517.887216213
 108.0  61.0 -636.045272482
 108.0  62.0 -675.441715312
 108.0  63.0 -578.569596964
 108.0  64.0 -331.456207124
 108.0  65.0  37.1475949377
 108.0  66.0  469.889705041
 108.0  67.0  901.538817851
 108.0  68.0  1278.01021733
 108.0  69.0  1567.16461246
 108.0  70.0  1758.99162863
 108.0  71.0  1857.44106365
 108.0  72.0  1869.37381793
 108.0  73.0  1796.64457758
 108.0  74.0  1635.17159284
 108.0  75.0  1381.11391699
 108.0  76.0  1040.69715207
 108.0  77.0  638.384484062
 108.0  78.0  218.733436238
 108.0  79.0 -159.954618622
 108.0  80.0 -438.477333374
 108.0  81.0 -571.511214849
 108.0  82.0 -538.922637127
 108.0  83.0 -349.659923299
 108.0  84.0 -37.3360660463
 108.0  85.0  350.106298868
 108.0  86.0  762.18574184
 108.0  87.0  1154.65963294
 108.0  88.0  1492.78044609
 108.0  89.0  1749.47342745
 108.0  90.0  1901.4113168
 108.0  91.0  1926.88210137
 108.0  92.0  1808.21213894
 108.0  93.0  1538.83544074
 108.0  94.0  1132.13950589
 108.0  95.0  627.397679848
 108.0  96.0  88.3858253993
 108.0  97.0 -407.262932604
 108.0  98.0 -786.194655244
 108.0  99.0 -999.728440155
 108.0  100.0 -1039.56001094
 109.5 -100.0  286.751249878
 109.5 -99.0 -175.437641879
 109.5 -98.0 -528.597034261
 109.5 -97.0 -711.287259503
 109.5 -96.0 -702.260976802
 109.5 -95.0 -525.746676123
 109.5 -94.0 -241.023333498
 109.5 -93.0  79.6779176694
 109.5 -92.0  376.046015504
 109.5 -91.0  617.293255088
 109.5 -90.0  805.589773849
 109.5 -89.0  964.566981268
 109.5 -88.0  1118.64041074
 109.5 -87.0  1272.96283891
 109.5 -86.0  1403.6173194
 109.5 -85.0  1463.20784049
 109.5 -84.0  1400.15812335
 109.5 -83.0  1183.71482853
 109.5 -82.0  823.626760211
 109.5 -81.0  375.135160278
 109.5 -80.0 -74.3169478356
 109.5 -79.0 -432.705307227
 109.5 -78.0 -635.242760616
 109.5 -77.0 -668.058784382
 109.5 -76.0 -574.171226564
 109.5 -75.0 -438.870713144
 109.5 -74.0 -359.581039105
 109.5 -73.0 -411.268643326
 109.5 -72.0 -620.156638904
 109.5 -71.0 -955.223860208
 109.5 -70.0 -1340.105244
 109.5 -69.0 -1680.33194672
 109.5 -68.0 -1895.38377687
 109.5 -67.0 -1943.81788404
 109.5 -66.0 -1833.05625908
 109.5 -65.0 -1611.71517296
 109.5 -64.0 -1348.98844735
 109.5 -63.0 -1109.925714
 109.5 -62.0 -935.948161113
 109.5 -61.0 -836.753515397
 109.5 -60.0 -794.519748125
 109.5 -59.0 -776.383695321
 109.5 -58.0 -748.578811473
 109.5 -57.0 -686.220064397
 109.5 -56.0 -575.906765079
 109.5 -55.0 -412.354816775
 109.5 -54.0 -193.181472184
 109.5 -53.0  83.5842535288
 109.5 -52.0  416.793329008
 109.5 -51.0  795.295465761
 109.5 -50.0  1190.97574163
 109.5 -49.0  1556.81100239
 109.5 -48.0  1833.35890309
 109.5 -47.0  1963.35863674
 109.5 -46.0  1910.0209477
 109.5 -45.0  1672.05981967
 109.5 -44.0  1288.88749172
 109.5 -43.0  832.722932884
 109.5 -42.0  389.385669536
 109.5 -41.0  34.1818222551
 109.5 -40.0 -188.46655054
 109.5 -39.0 -274.194545659
 109.5 -38.0 -253.470412291
 109.5 -37.0 -174.402174785
 109.5 -36.0 -80.7075010956
 109.5 -35.0  6.18161866728
 109.5 -34.0  93.7074444097
 109.5 -33.0  211.006849338
 109.5 -32.0  391.195783957
 109.5 -31.0  650.701315605
 109.5 -30.0  974.471507952
 109.5 -29.0  1313.55686187
 109.5 -28.0  1596.61915664
 109.5 -27.0  1751.39988186
 109.5 -26.0  1728.27742956
 109.5 -25.0  1517.2584509
 109.5 -24.0  1152.29404279
 109.5 -23.0  701.572487036
 109.5 -22.0  247.486956715
 109.5 -21.0 -136.623919971
 109.5 -20.0 -405.27673632
 109.5 -19.0 -549.706939953
 109.5 -18.0 -595.222588966
 109.5 -17.0 -589.433325797
 109.5 -16.0 -586.27372287
 109.5 -15.0 -631.125473267
 109.5 -14.0 -750.816165366
 109.5 -13.0 -949.80906684
 109.5 -12.0 -1211.69113632
 109.5 -11.0 -1503.96319373
 109.5 -10.0 -1784.29687059
 109.5 -9.0 -2007.33907945
 109.5 -8.0 -2131.98582171
 109.5 -7.0 -2129.14646389
 109.5 -6.0 -1989.25008833
 109.5 -5.0 -1727.59714746
 109.5 -4.0 -1384.97915036
 109.5 -3.0 -1021.51071038
 109.5 -2.0 -703.520706754
 109.5 -1.0 -486.068223309
 109.5  0.0 -396.057044756
 109.5  1.0 -421.81500738
 109.5  2.0 -513.676195288
 109.5  3.0 -596.748244931
 109.5  4.0 -592.775065678
 109.5  5.0 -444.448373932
 109.5  6.0 -134.168303709
 109.5  7.0  309.197409717
 109.5  8.0  817.991905822
 109.5  9.0  1305.29370082
 109.5  10.0  1689.56312458
 109.5  11.0  1916.04797468
 109.5  12.0  1968.06990768
 109.5  13.0  1865.31179054
 109.5  14.0  1651.13563161
 109.5  15.0  1374.83721588
 109.5  16.0  1076.09945378
 109.5  17.0  777.311438552
 109.5  18.0  485.657039646
 109.5  19.0  202.589069024
 109.5  20.0 -64.7086208365
 109.5  21.0 -295.809843862
 109.5  22.0 -457.378855964
 109.5  23.0 -511.591210518
 109.5  24.0 -429.258508838
 109.5  25.0 -202.216599703
 109.5  26.0  150.133157695
 109.5  27.0  582.769322231
 109.5  28.0  1034.66954129
 109.5  29.0  1442.38515457
 109.5  30.0  1752.70753099
 109.5  31.0  1930.54756
 109.5  32.0  1960.66166072
 109.5  33.0  1844.63071637
 109.5  34.0  1596.21200956
 109.5  35.0  1238.08423977
 109.5  36.0  801.252678382
 109.5  37.0  325.966464971
 109.5  38.0 -138.736093669
 109.5  39.0 -539.760974995
 109.5  40.0 -829.985671766
 109.5  41.0 -981.569513083
 109.5  42.0 -997.822805134
 109.5  43.0 -917.970668014
 109.5  44.0 -810.758819857
 109.5  45.0 -756.675102027
 109.5  46.0 -823.203523492
 109.5  47.0 -1041.06052945
 109.5  48.0 -1390.13896944
 109.5  49.0 -1801.27462026
 109.5  50.0 -2174.68632848
 109.5  51.0 -2409.90290838
 109.5  52.0 -2437.49243934
 109.5  53.0 -2241.77896506
 109.5  54.0 -1866.54769989
 109.5  55.0 -1401.56226129
 109.5  56.0 -954.420196877
 109.5  57.0 -617.36203653
 109.5  58.0 -440.235520751
 109.5  59.0 -418.353877351
 109.5  60.0 -498.473208438
 109.5  61.0 -599.682095243
 109.5  62.0 -641.061989522
 109.5  63.0 -566.292653075
 109.5  64.0 -357.375127878
 109.5  65.0 -34.3238676562
 109.5  66.0  356.935268833
 109.5  67.0  762.252424441
 109.5  68.0  1135.17248267
 109.5  69.0  1445.59757855
 109.5  70.0  1679.54301525
 109.5  71.0  1832.38005652
 109.5  72.0  1900.49629495
 109.5  73.0  1876.38273073
 109.5  74.0  1749.93857154
 109.5  75.0  1515.41170166
 109.5  76.0  1180.44208648
 109.5  77.0  772.457224113
 109.5  78.0  338.670995793
 109.5  79.0 -61.3502027824
 109.5  80.0 -368.411637949
 109.5  81.0 -537.324155883
 109.5  82.0 -546.716968736
 109.5  83.0 -401.926269652
 109.5  84.0 -130.686065767
 109.5  85.0  225.894068466
 109.5  86.0  623.084115362
 109.5  87.0  1019.39482335
