x z ED
-25.5  6.0 -63.9830710559
-25.5  7.0 -13.7190117896
-25.5  8.0  51.3122455517
-25.5  9.0  143.753471669
-25.5  10.0  260.051187639
-25.5  11.0  382.208118828
-25.5  12.0  491.078158981
-25.5  13.0  577.93447296
-25.5  14.0  643.512995337
-25.5  15.0  686.344703507
-25.5  16.0  693.207461384
-25.5  17.0  643.525961735
-25.5  18.0  526.830354939
-25.5  19.0  359.05140148
-25.5  20.0  181.835365672
-25.5  21.0  41.7925245996
-25.5  22.0 -36.3889899512
-25.5  23.0 -62.2886784797
-25.5  24.0 -67.0631897737
-25.5  25.0 -74.8894355592
-25.5  26.0 -80.9680544594
-25.5  27.0 -54.0756244647
-25.5  28.0  37.523457803
-25.5  29.0  196.725253959
-25.5  30.0  387.845380355
-25.5  31.0  554.411182022
-25.5  32.0  651.143437961
-25.5  33.0  666.404246916
-25.5  34.0  619.907359852
-25.5  35.0  540.485083332
-25.5  36.0  443.670501654
-25.5  37.0  326.92722678
-25.5  38.0  183.979743953
-25.5  39.0  23.1720638501
-25.5  40.0 -127.993801013
-25.5  41.0 -237.193801102
-25.5  42.0 -288.662887021
-25.5  43.0 -293.516416589
-25.5  44.0 -280.490516029
-25.5  45.0 -275.434498027
-25.5  46.0 -287.173118666
-25.5  47.0 -310.942758776
-25.5  48.0 -344.207844197
-25.5  49.0 -397.926661573
-25.5  50.0 -490.049317072
-25.5  51.0 -624.497678907
-25.5  52.0 -773.869376802
-25.5  53.0 -883.955168552
-25.5  54.0 -901.737295849
-25.5  55.0 -808.803512766
-25.5  56.0 -635.59594527
-25.5  57.0 -444.828794007
-25.5  58.0 -295.095510746
-25.5  59.0 -210.237347618
-25.5  60.0 -174.913006245
-25.5  61.0 -156.277886841
-25.5  62.0 -132.313814411
-25.5  63.0 -104.368088589
-25.5  64.0 -86.3974982089
-25.5  65.0 -83.2360048177
-25.5  66.0 -78.4568622071
-25.5  67.0 -42.8852947537
-25.5  68.0  43.6139330063
-25.5  69.0  175.8212804
-25.5  70.0  325.959041709
-25.5  71.0  462.581408168
-25.5  72.0  569.026630041
-25.5  73.0  646.165943914
-25.5  74.0  698.816558115
-25.5  75.0  720.109723952
-25.5  76.0  690.0424068
-25.5  77.0  591.517785457
-25.5  78.0  430.645734521
-25.5  79.0  242.624838592
-25.5  80.0  75.5164975655
-25.5  81.0 -37.2199084827
-25.5  82.0 -94.2041342994
-25.5  83.0 -119.51073095
-25.5  84.0 -137.085022925
-25.5  85.0 -146.98994831
-25.5  86.0 -123.206550581
-25.5  87.0 -35.4698360104
-25.5  88.0  121.895951666
-25.5  89.0  317.130205733
-25.5  90.0  494.779368397
-25.5  91.0  606.033256322
-25.5  92.0  633.400577746
-25.5  93.0  592.964871573
-25.5  94.0  515.535942405
-25.5  95.0  423.627357707
-25.5  96.0  322.090608264
-25.5  97.0  206.8340829
-25.5  98.0  80.4619388212
-25.5  99.0 -40.9552384362
-25.5  100.0 -136.294105668
-24.0 -100.0  280.213449597
-24.0 -99.0  125.92166459
-24.0 -98.0  11.8505652961
-24.0 -97.0 -41.0404945784
-24.0 -96.0 -41.9268617452
-24.0 -95.0 -22.5368311701
-24.0 -94.0 -14.1139874579
-24.0 -93.0 -24.736978584
-24.0 -92.0 -33.3357488522
-24.0 -91.0 -4.9947354853
-24.0 -90.0  83.2519050265
-24.0 -89.0  224.374343989
-24.0 -88.0  383.293746905
-24.0 -87.0  516.419232598
-24.0 -86.0  594.290373962
-24.0 -85.0  612.122112275
-24.0 -84.0  583.403940367
-24.0 -83.0  524.436625718
-24.0 -82.0  442.944963189
-24.0 -81.0  338.457018812
-24.0 -80.0  211.454409655
-24.0 -79.0  71.5009696937
-24.0 -78.0 -63.2456771156
-24.0 -77.0 -174.356266689
-24.0 -76.0 -251.73959003
-24.0 -75.0 -295.638317395
-24.0 -74.0 -312.00318136
-24.0 -73.0 -307.574101012
-24.0 -72.0 -290.617778003
-24.0 -71.0 -276.373027525
-24.0 -70.0 -289.41862422
-24.0 -69.0 -355.552839652
-24.0 -68.0 -484.392954509
-24.0 -67.0 -654.067933947
-24.0 -66.0 -811.865236907
-24.0 -65.0 -895.688837505
-24.0 -64.0 -866.247893622
-24.0 -63.0 -730.268478995
-24.0 -62.0 -538.886287873
-24.0 -61.0 -361.00383967
-24.0 -60.0 -247.895834373
-24.0 -59.0 -210.763679382
-24.0 -58.0 -223.406868955
-24.0 -57.0 -244.905337007
-24.0 -56.0 -244.889695752
-24.0 -55.0 -215.043377566
-24.0 -54.0 -162.886165495
-24.0 -53.0 -97.2533335908
-24.0 -52.0 -19.0388594485
-24.0 -51.0  76.3183485932
-24.0 -50.0  189.362755946
-24.0 -49.0  310.518325795
-24.0 -48.0  423.461423773
-24.0 -47.0  514.569614627
-24.0 -46.0  579.222615158
-24.0 -45.0  618.907759869
-24.0 -44.0  632.258380159
-24.0 -43.0  609.725371274
-24.0 -42.0  539.065667828
-24.0 -41.0  418.864432074
-24.0 -40.0  268.581002248
-24.0 -39.0  124.427345254
-24.0 -38.0  21.1639740879
-24.0 -37.0 -27.8286708384
-24.0 -36.0 -36.6607722066
-24.0 -35.0 -33.2591169883
-24.0 -34.0 -35.3750888097
-24.0 -33.0 -34.6833989122
-24.0 -32.0 -2.05958633747
-24.0 -31.0  88.9537793688
-24.0 -30.0  237.897175682
-24.0 -29.0  410.983685477
-24.0 -28.0  557.906913774
-24.0 -27.0  639.776482689
-24.0 -26.0  648.052001448
-24.0 -25.0  601.885268332
-24.0 -24.0  528.141636149
-24.0 -23.0  441.047832966
-24.0 -22.0  337.111325247
-24.0 -21.0  207.390410252
-24.0 -20.0  54.8760117882
-24.0 -19.0 -98.6906611742
-24.0 -18.0 -222.569047185
-24.0 -17.0 -295.242804904
-24.0 -16.0 -316.458484119
-24.0 -15.0 -304.488582118
-24.0 -14.0 -282.850061677
-24.0 -13.0 -268.825372341
-24.0 -12.0 -272.604650347
-24.0 -11.0 -304.342721296
-24.0 -10.0 -377.859587975
-24.0 -9.0 -502.546406706
-24.0 -8.0 -667.371472753
-24.0 -7.0 -831.658894676
-24.0 -6.0 -935.809634942
-24.0 -5.0 -930.722148922
-24.0 -4.0 -808.289324359
-24.0 -3.0 -610.934198256
-24.0 -2.0 -410.866408391
-24.0 -1.0 -270.959674783
-24.0  0.0 -212.723476377
-24.0  1.0 -211.943288745
-24.0  2.0 -222.610133499
-24.0  3.0 -209.961448154
-24.0  4.0 -168.788728421
-24.0  5.0 -116.507048322
-24.0  6.0 -70.5554236055
-24.0  7.0 -30.4752643876
-24.0  8.0  21.2776202241
-24.0  9.0  102.692741881
-24.0  10.0  215.578485914
-24.0  11.0  343.245379977
-24.0  12.0  463.094045745
-24.0  13.0  561.454559373
-24.0  14.0  636.91757302
-24.0  15.0  690.048885871
-24.0  16.0  710.954557239
-24.0  17.0  679.047689272
-24.0  18.0  578.44631263
-24.0  19.0  417.114021698
-24.0  20.0  232.052398013
-24.0  21.0  72.7158294393
-24.0  22.0 -27.1304848539
-24.0  23.0 -67.8801785329
-24.0  24.0 -77.7810192774
-24.0  25.0 -85.9784099513
-24.0  26.0 -95.961230024
-24.0  27.0 -80.9244170191
-24.0  28.0 -5.54499142147
-24.0  29.0  142.432122745
-24.0  30.0  335.559539913
-24.0  31.0  518.29235408
-24.0  32.0  638.230726222
-24.0  33.0  673.67564604
-24.0  34.0  638.167826163
-24.0  35.0  561.56951369
-24.0  36.0  465.272160336
-24.0  37.0  351.781965631
-24.0  38.0  214.924547069
-24.0  39.0  58.7381708038
-24.0  40.0 -93.7313587213
-24.0  41.0 -210.728069873
-24.0  42.0 -272.763853516
-24.0  43.0 -286.18408387
-24.0  44.0 -277.598939969
-24.0  45.0 -274.10684455
-24.0  46.0 -286.434616475
-24.0  47.0 -309.077741489
-24.0  48.0 -335.859629659
-24.0  49.0 -374.888741301
-24.0  50.0 -446.744596864
-24.0  51.0 -564.625269525
-24.0  52.0 -712.555914365
-24.0  53.0 -842.22105436
-24.0  54.0 -895.656024694
-24.0  55.0 -840.136969009
-24.0  56.0 -690.309260928
-24.0  57.0 -500.727322903
-24.0  58.0 -333.635092712
-24.0  59.0 -224.942884377
-24.0  60.0 -171.655406951
-24.0  61.0 -146.600249847
-24.0  62.0 -125.49397782
-24.0  63.0 -103.755695128
-24.0  64.0 -91.3610479594
-24.0  65.0 -93.4883340462
-24.0  66.0 -96.2447263379
-24.0  67.0 -71.1989589471
-24.0  68.0  4.6887667837
-24.0  69.0  130.780638757
-24.0  70.0  281.699998146
-24.0  71.0  424.178869538
-24.0  72.0  537.324766472
-24.0  73.0  619.508178162
-24.0  74.0  677.424273014
-24.0  75.0  708.925086414
-24.0  76.0  696.811902395
-24.0  77.0  620.90768818
-24.0  78.0  478.906429545
-24.0  79.0  297.467473746
-24.0  80.0  122.040119232
-24.0  81.0 -8.53834533695
-24.0  82.0 -83.3089172601
-24.0  83.0 -119.442768422
-24.0  84.0 -141.311724863
-24.0  85.0 -155.53354542
-24.0  86.0 -142.694657667
-24.0  87.0 -73.0773393564
-24.0  88.0  65.7903684478
-24.0  89.0  251.739999363
-24.0  90.0  434.909905844
-24.0  91.0  564.292959279
-24.0  92.0  614.373014559
-24.0  93.0  593.255768107
-24.0  94.0  528.852554207
-24.0  95.0  446.292329608
-24.0  96.0  354.575238663
-24.0  97.0  250.623741095
-24.0  98.0  133.574565951
-24.0  99.0  14.4798364467
-24.0  100.0 -87.6296804661
-22.5 -100.0  331.910599597
-22.5 -99.0  176.54301033
-22.5 -98.0  48.9608558406
-22.5 -97.0 -23.5404286574
-22.5 -96.0 -40.9486874885
-22.5 -95.0 -28.9482718613
-22.5 -94.0 -19.6370138753
-22.5 -93.0 -27.4892055903
-22.5 -92.0 -37.9521468788
-22.5 -91.0 -17.4778838523
-22.5 -90.0  61.7338525919
-22.5 -89.0  199.803702023
-22.5 -88.0  365.458306541
-22.5 -87.0  512.604755988
-22.5 -86.0  604.91683514
-22.5 -85.0  631.489379431
-22.5 -84.0  604.556995734
-22.5 -83.0  544.018869045
-22.5 -82.0  462.263016104
-22.5 -81.0  360.366794406
-22.5 -80.0  236.16208687
-22.5 -79.0  95.0625940141
-22.5 -78.0 -46.4845128314
-22.5 -77.0 -167.609205205
-22.5 -76.0 -253.530552739
-22.5 -75.0 -301.245727336
-22.5 -74.0 -317.056711196
-22.5 -73.0 -310.426409716
-22.5 -72.0 -291.426819643
-22.5 -71.0 -274.117323189
-22.5 -70.0 -280.315163655
-22.5 -69.0 -335.354087162
-22.5 -68.0 -453.440671373
-22.5 -67.0 -620.849860791
-22.5 -66.0 -791.09755177
-22.5 -65.0 -900.841134956
-22.5 -64.0 -901.024908046
-22.5 -63.0 -785.090145461
-22.5 -62.0 -595.342295217
-22.5 -61.0 -401.710717239
-22.5 -60.0 -265.337649225
-22.5 -59.0 -209.512189077
-22.5 -58.0 -214.959944315
-22.5 -57.0 -239.521287341
-22.5 -56.0 -246.368854909
-22.5 -55.0 -221.461352872
-22.5 -54.0 -171.413306323
-22.5 -53.0 -108.338496798
-22.5 -52.0 -36.4572787258
-22.5 -51.0  49.1204346437
-22.5 -50.0  153.03478853
-22.5 -49.0  270.302063596
-22.5 -48.0  386.188329478
-22.5 -47.0  485.075146285
-22.5 -46.0  559.410628623
-22.5 -45.0  609.968966059
-22.5 -44.0  637.323432514
-22.5 -43.0  633.559078876
-22.5 -42.0  584.077431383
-22.5 -41.0  480.463692229
-22.5 -40.0  334.325257149
-22.5 -39.0  178.912731548
-22.5 -38.0  53.9786067294
-22.5 -37.0 -16.7169234998
-22.5 -36.0 -38.2996009422
-22.5 -35.0 -37.1510873392
-22.5 -34.0 -37.534770457
-22.5 -33.0 -40.2573739627
-22.5 -32.0 -20.5307661527
-22.5 -31.0  52.2875194282
-22.5 -30.0  187.648466434
-22.5 -29.0  360.289805822
-22.5 -28.0  521.073344463
-22.5 -27.0  624.482006765
-22.5 -26.0  652.612841877
-22.5 -25.0  618.860801796
-22.5 -24.0  550.706279714
-22.5 -23.0  466.915827272
-22.5 -22.0  367.441521582
-22.5 -21.0  242.544095145
-22.5 -20.0  91.3530125446
-22.5 -19.0 -67.2620020937
-22.5 -18.0 -201.36636297
-22.5 -17.0 -284.856276812
-22.5 -16.0 -313.193534786
-22.5 -15.0 -303.916112027
-22.5 -14.0 -283.130520416
-22.5 -13.0 -270.558100801
-22.5 -12.0 -275.3219803
-22.5 -11.0 -303.280658092
-22.5 -10.0 -364.988772738
-22.5 -9.0 -472.381029169
-22.5 -8.0 -623.531660774
-22.5 -7.0 -788.497005495
-22.5 -6.0 -912.4303229
-22.5 -5.0 -940.395073753
-22.5 -4.0 -850.16702419
-22.5 -3.0 -669.893111408
-22.5 -2.0 -465.788135706
-22.5 -1.0 -305.949492945
-22.5  0.0 -224.000831576
-22.5  1.0 -206.650582079
-22.5  2.0 -211.713330073
-22.5  3.0 -201.170650234
-22.5  4.0 -164.356316387
-22.5  5.0 -116.150639813
-22.5  6.0 -75.5898407459
-22.5  7.0 -44.8427041905
-22.5  8.0 -5.96445602274
-22.5  9.0  63.5310082529
-22.5  10.0  171.070366232
-22.5  11.0  302.35899051
-22.5  12.0  432.188082085
-22.5  13.0  541.713151274
-22.5  14.0  626.308098572
-22.5  15.0  687.810342844
-22.5  16.0  720.22578681
-22.5  17.0  704.75122706
-22.5  18.0  621.792400347
-22.5  19.0  471.439038156
-22.5  20.0  284.126879211
-22.5  21.0  109.388106013
-22.5  22.0 -11.6098984698
-22.5  23.0 -69.4517907605
-22.5  24.0 -87.0644326128
-22.5  25.0 -96.2352188793
-22.5  26.0 -108.296731785
-22.5  27.0 -102.617137865
-22.5  28.0 -42.8373052685
-22.5  29.0  91.3223846713
-22.5  30.0  281.584367317
-22.5  31.0  475.83492475
-22.5  32.0  616.787408629
-22.5  33.0  673.132260259
-22.5  34.0  650.855444725
-22.5  35.0  578.966795838
-22.5  36.0  483.870338063
-22.5  37.0  373.792563208
-22.5  38.0  243.992622841
-22.5  39.0  94.8112217837
-22.5  40.0 -55.9378346818
-22.5  41.0 -178.615197276
-22.5  42.0 -251.024215304
-22.5  43.0 -274.390826767
-22.5  44.0 -271.863973066
-22.5  45.0 -270.702943339
-22.5  46.0 -283.655396351
-22.5  47.0 -305.586127136
-22.5  48.0 -327.533513138
-22.5  49.0 -354.1956035
-22.5  50.0 -406.862409979
-22.5  51.0 -506.152892435
-22.5  52.0 -647.451153559
-22.5  53.0 -790.626633993
-22.5  54.0 -876.201583922
-22.5  55.0 -859.472885009
-22.5  56.0 -738.880460793
-22.5  57.0 -557.875157722
-22.5  58.0 -378.794377781
-22.5  59.0 -247.676781394
-22.5  60.0 -174.492862347
-22.5  61.0 -140.023322677
-22.5  62.0 -119.771459091
-22.5  63.0 -103.691734788
-22.5  64.0 -96.7837671297
-22.5  65.0 -103.419241947
-22.5  66.0 -112.17009451
-22.5  67.0 -96.4640215428
-22.5  68.0 -31.6081864468
-22.5  69.0  86.1583436916
-22.5  70.0  235.003125024
-22.5  71.0  381.376019397
-22.5  72.0  500.800590073
-22.5  73.0  588.409657569
-22.5  74.0  651.430161466
-22.5  75.0  691.8577305
-22.5  76.0  696.235003357
-22.5  77.0  643.129358545
-22.5  78.0  522.969375754
-22.5  79.0  353.149608767
-22.5  80.0  174.143781945
-22.5  81.0  27.7725566508
-22.5  82.0 -66.0990605626
-22.5  83.0 -116.197327631
-22.5  84.0 -144.76802995
-22.5  85.0 -163.397936393
-22.5  86.0 -159.852406275
-22.5  87.0 -107.154952602
-22.5  88.0  11.9850408617
-22.5  89.0  184.896663128
-22.5  90.0  369.271792802
-22.5  91.0  514.481754377
-22.5  92.0  588.273799139
-22.5  93.0  589.905396004
-22.5  94.0  542.145181632
-22.5  95.0  470.859260113
-22.5  96.0  388.965874501
-22.5  97.0  295.683113546
-22.5  98.0  188.163339136
-22.5  99.0  72.8150175857
-22.5  100.0 -34.380317667
-21.0 -100.0  384.138157322
-21.0 -99.0  231.604415413
-21.0 -98.0  93.0311301615
-21.0 -97.0  0.719963877194
-21.0 -96.0 -35.7320253197
-21.0 -95.0 -34.0206368529
-21.0 -94.0 -25.0014567996
-21.0 -93.0 -28.880016462
-21.0 -92.0 -38.9297862493
-21.0 -91.0 -25.2955051823
-21.0 -90.0  43.065946068
-21.0 -89.0  173.781985683
-21.0 -88.0  341.455162649
-21.0 -87.0  499.804438505
-21.0 -86.0  606.635861719
-21.0 -85.0  644.121015213
-21.0 -84.0  621.494608503
-21.0 -83.0  560.985490956
-21.0 -82.0  479.672264003
-21.0 -81.0  381.14822445
-21.0 -80.0  261.397620028
-21.0 -79.0  121.485746787
-21.0 -78.0 -24.906291868
-21.0 -77.0 -155.44351817
-21.0 -76.0 -250.700346071
-21.0 -75.0 -303.554226148
-21.0 -74.0 -319.71612981
-21.0 -73.0 -311.250685645
-21.0 -72.0 -290.801440942
-21.0 -71.0 -272.022007236
-21.0 -70.0 -273.695651186
-21.0 -69.0 -319.173523135
-21.0 -68.0 -425.505444787
-21.0 -67.0 -586.672447677
-21.0 -66.0 -764.07327477
-21.0 -65.0 -896.11458095
-21.0 -64.0 -926.40537952
-21.0 -63.0 -835.251004209
-21.0 -62.0 -653.766411542
-21.0 -61.0 -449.516805237
-21.0 -60.0 -291.227908266
-21.0 -59.0 -214.375830402
-21.0 -58.0 -208.675257201
-21.0 -57.0 -233.093132509
-21.0 -56.0 -245.442450481
-21.0 -55.0 -225.435034929
-21.0 -54.0 -177.573401544
-21.0 -53.0 -116.632671485
-21.0 -52.0 -50.6315130126
-21.0 -51.0  24.7041537399
-21.0 -50.0  117.760233884
-21.0 -49.0  228.878368891
-21.0 -48.0  346.16748649
-21.0 -47.0  452.679219293
-21.0 -46.0  537.384577504
-21.0 -45.0  599.067661573
-21.0 -44.0  639.451817172
-21.0 -43.0  652.837929146
-21.0 -42.0  623.921635037
-21.0 -41.0  538.655557761
-21.0 -40.0  400.567053759
-21.0 -39.0  237.991853197
-21.0 -38.0  93.2786256658
-21.0 -37.0 -0.513557882262
-21.0 -36.0 -38.4473937088
-21.0 -35.0 -42.8995144364
-21.0 -34.0 -42.6344234309
-21.0 -33.0 -47.4902702292
-21.0 -32.0 -38.7775211133
-21.0 -31.0  16.2033771225
-21.0 -30.0  136.057500799
-21.0 -29.0  305.256893921
-21.0 -28.0  478.014498659
-21.0 -27.0  603.596895592
-21.0 -26.0  654.292608469
-21.0 -25.0  635.857091666
-21.0 -24.0  574.594022736
-21.0 -23.0  493.472218025
-21.0 -22.0  397.119485983
-21.0 -21.0  276.645144865
-21.0 -20.0  127.974949277
-21.0 -19.0 -33.7054216796
-21.0 -18.0 -176.767729283
-21.0 -17.0 -271.400781708
-21.0 -16.0 -308.357790095
-21.0 -15.0 -303.213546849
-21.0 -14.0 -283.807212649
-21.0 -13.0 -272.563576494
-21.0 -12.0 -278.536187794
-21.0 -11.0 -303.827489634
-21.0 -10.0 -354.937311866
-21.0 -9.0 -444.590837721
-21.0 -8.0 -578.721674836
-21.0 -7.0 -738.785008845
-21.0 -6.0 -877.339855498
-21.0 -5.0 -936.711298763
-21.0 -4.0 -881.964709394
-21.0 -3.0 -725.559518428
-21.0 -2.0 -524.275152932
-21.0 -1.0 -348.153499857
-21.0  0.0 -241.833460392
-21.0  1.0 -204.450459395
-21.0  2.0 -200.382021728
-21.0  3.0 -190.309753998
-21.0  4.0 -158.146521365
-21.0  5.0 -114.828832554
-21.0  6.0 -79.6314064349
-21.0  7.0 -57.233526509
-21.0  8.0 -30.362014249
-21.0  9.0  26.8135299221
-21.0  10.0  127.197465669
-21.0  11.0  259.854188109
-21.0  12.0  398.092911607
-21.0  13.0  518.12012778
-21.0  14.0  611.25028801
-21.0  15.0  679.614163963
-21.0  16.0  721.204886943
-21.0  17.0  720.477468741
-21.0  18.0  655.991496173
-21.0  19.0  520.630459588
-21.0  20.0  336.88079874
-21.0  21.0  151.629132615
-21.0  22.0  11.2298284423
-21.0  23.0 -65.2181185002
-21.0  24.0 -93.3100642334
-21.0  25.0 -104.907198773
-21.0  26.0 -118.057990159
-21.0  27.0 -119.47407352
-21.0  28.0 -74.273268468
-21.0  29.0  44.0053418382
-21.0  30.0  226.570694077
-21.0  31.0  427.0381724
-21.0  32.0  585.85046325
-21.0  33.0  663.207607291
-21.0  34.0  656.588459564
-21.0  35.0  592.130612977
-21.0  36.0  499.828745416
-21.0  37.0  393.754600571
-21.0  38.0  271.814760208
-21.0  39.0  131.610525788
-21.0  40.0 -14.577423734
-21.0  41.0 -140.587254255
-21.0  42.0 -222.757536833
-21.0  43.0 -257.247096531
-21.0  44.0 -262.599244924
-21.0  45.0 -264.953943583
-21.0  46.0 -278.81904231
-21.0  47.0 -300.356764188
-21.0  48.0 -318.907675505
-21.0  49.0 -335.668615803
-21.0  50.0 -370.985738412
-21.0  51.0 -450.769240964
-21.0  52.0 -580.976493274
-21.0  53.0 -731.295932186
-21.0  54.0 -844.110279534
-21.0  55.0 -865.742726846
-21.0  56.0 -779.020557378
-21.0  57.0 -614.009147161
-21.0  58.0 -429.466173685
-21.0  59.0 -278.83715322
-21.0  60.0 -184.80041739
-21.0  61.0 -137.981918665
-21.0  62.0 -115.999983099
-21.0  63.0 -104.425737942
-21.0  64.0 -102.72240271
-21.0  65.0 -113.257695314
-21.0  66.0 -126.609102714
-21.0  67.0 -118.853173399
-21.0  68.0 -64.9384823631
-21.0  69.0  42.7581319187
-21.0  70.0  186.773468012
-21.0  71.0  334.838602979
-21.0  72.0  459.884520118
-21.0  73.0  553.39931496
-21.0  74.0  621.761353895
-21.0  75.0  670.101537307
-21.0  76.0  689.158112927
-21.0  77.0  657.981300928
-21.0  78.0  561.357012288
-21.0  79.0  407.425181837
-21.0  80.0  229.776220474
-21.0  81.0  70.6346778471
-21.0  82.0 -42.6011768587
-21.0  83.0 -109.35558843
-21.0  84.0 -147.341661541
-21.0  85.0 -171.037335116
-21.0  86.0 -175.236970783
-21.0  87.0 -137.535198041
-21.0  88.0 -38.1020532975
-21.0  89.0  119.044934241
-21.0  90.0  300.479341671
-21.0  91.0  458.470601404
-21.0  92.0  555.843879094
-21.0  93.0  582.812484542
-21.0  94.0  555.073632907
-21.0  95.0  497.132306553
-21.0  96.0  425.107680447
-21.0  97.0  341.502176738
-21.0  98.0  243.122430546
-21.0  99.0  132.557430249
-21.0  100.0  22.1150680678
-19.5 -100.0  435.733928413
-19.5 -99.0  290.140758965
-19.5 -98.0  143.990069549
-19.5 -97.0  32.7977275394
-19.5 -96.0 -24.5524570957
-19.5 -95.0 -36.2627109946
-19.5 -94.0 -29.7148574158
-19.5 -93.0 -29.5724837641
-19.5 -92.0 -37.6054361645
-19.5 -91.0 -29.7512448095
-19.5 -90.0  26.3903097339
-19.5 -89.0  145.792601821
-19.5 -88.0  310.707376613
-19.5 -87.0  477.130282491
-19.5 -86.0  598.435846788
-19.5 -85.0  649.394264829
-19.5 -84.0  634.408523122
-19.5 -83.0  576.320461699
-19.5 -82.0  496.469540357
-19.5 -81.0  401.821376695
-19.5 -80.0  287.617713698
-19.5 -79.0  150.824999629
-19.5 -78.0  1.52673004117
-19.5 -77.0 -137.60974019
-19.5 -76.0 -242.91932445
-19.5 -75.0 -302.503340534
-19.5 -74.0 -320.409960857
-19.5 -73.0 -310.824772799
-19.5 -72.0 -289.474989659
-19.5 -71.0 -270.484232071
-19.5 -70.0 -269.717092781
-19.5 -69.0 -307.346919464
-19.5 -68.0 -401.445613411
-19.5 -67.0 -552.777188066
-19.5 -66.0 -731.745999887
-19.5 -65.0 -881.383106897
-19.5 -64.0 -940.862879113
-19.5 -63.0 -878.292947199
-19.5 -62.0 -711.80039917
-19.5 -61.0 -503.124382561
-19.5 -60.0 -325.63003623
-19.5 -59.0 -226.296210035
-19.5 -58.0 -205.515342924
-19.5 -57.0 -225.98546771
-19.5 -56.0 -241.85313057
-19.5 -55.0 -226.525429491
-19.5 -54.0 -181.193988616
-19.5 -53.0 -122.301699114
-19.5 -52.0 -61.7489897914
-19.5 -51.0  3.23868885191
-19.5 -50.0  84.1518768798
-19.5 -49.0  187.031235904
-19.5 -48.0  303.979023455
-19.5 -47.0  417.60934591
-19.5 -46.0  513.186709568
-19.5 -45.0  586.307820923
-19.5 -44.0  638.794196448
-19.5 -43.0  667.371827747
-19.5 -42.0  657.5760815
-19.5 -41.0  591.446350603
-19.5 -40.0  464.80984099
-19.5 -39.0  299.540963568
