x z ED
 6.0 -79.0  641.641735705
 6.0 -78.0  581.621429276
 6.0 -77.0  493.532419013
 6.0 -76.0  387.592635972
 6.0 -75.0  267.934007846
 6.0 -74.0  140.445545057
 6.0 -73.0  16.3896337684
 6.0 -72.0 -91.2661284343
 6.0 -71.0 -174.389461105
 6.0 -70.0 -232.216399563
 6.0 -69.0 -267.469835679
 6.0 -68.0 -280.569675609
 6.0 -67.0 -269.047482188
 6.0 -66.0 -234.697481722
 6.0 -65.0 -192.928981482
 6.0 -64.0 -174.493317791
 6.0 -63.0 -213.828686201
 6.0 -62.0 -328.423252967
 6.0 -61.0 -502.134130408
 6.0 -60.0 -685.184444079
 6.0 -59.0 -813.81465181
 6.0 -58.0 -839.772841123
 6.0 -57.0 -753.007983063
 6.0 -56.0 -584.923357774
 6.0 -55.0 -391.504997618
 6.0 -54.0 -227.277222498
 6.0 -53.0 -124.784726198
 6.0 -52.0 -88.5992109214
 6.0 -51.0 -102.72501773
 6.0 -50.0 -143.105322401
 6.0 -49.0 -186.893038785
 6.0 -48.0 -215.648706007
 6.0 -47.0 -215.291980478
 6.0 -46.0 -176.972649874
 6.0 -45.0 -99.8607897017
 6.0 -44.0  7.06580016122
 6.0 -43.0  127.739416417
 6.0 -42.0  246.174252299
 6.0 -41.0  353.530613778
 6.0 -40.0  449.39346254
 6.0 -39.0  535.509607332
 6.0 -38.0  606.455381804
 6.0 -37.0  645.140622239
 6.0 -36.0  628.391385375
 6.0 -35.0  540.523444473
 6.0 -34.0  386.209743018
 6.0 -33.0  193.342216116
 6.0 -32.0  2.935772194
 6.0 -31.0 -147.990745326
 6.0 -30.0 -239.781851085
 6.0 -29.0 -271.916708191
 6.0 -28.0 -253.909928759
 6.0 -27.0 -193.788173775
 6.0 -26.0 -93.5745322978
 6.0 -25.0  45.2087325306
 6.0 -24.0  211.690993991
 6.0 -23.0  381.101443439
 6.0 -22.0  521.149669676
 6.0 -21.0  606.098551904
 6.0 -20.0  628.661481627
 6.0 -19.0  600.929189528
 6.0 -18.0  543.656354938
 6.0 -17.0  472.059489395
 6.0 -16.0  388.764434153
 6.0 -15.0  288.663213916
 6.0 -14.0  170.874849647
 6.0 -13.0  47.415050453
 6.0 -12.0 -58.9929607013
 6.0 -11.0 -126.690247112
 6.0 -10.0 -147.562767692
 6.0 -9.0 -131.128930759
 6.0 -8.0 -98.1906639799
 6.0 -7.0 -70.1889191274
 6.0 -6.0 -62.7508040595
 6.0 -5.0 -86.6539549206
 6.0 -4.0 -151.565429351
 6.0 -3.0 -264.884288408
 6.0 -2.0 -423.078839603
 6.0 -1.0 -601.898488658
 6.0  0.0 -756.414054213
 6.0  1.0 -836.698260184
 6.0  2.0 -812.958115731
 6.0  3.0 -694.464822013
 6.0  4.0 -528.156325417
 6.0  5.0 -375.535289161
 6.0  6.0 -281.518492509
 6.0  7.0 -254.782741982
 6.0  8.0 -271.0690696
 6.0  9.0 -294.746862903
 6.0  10.0 -301.893095181
 6.0  11.0 -289.103907422
 6.0  12.0 -264.80885069
 6.0  13.0 -233.578998097
 6.0  14.0 -187.959461759
 6.0  15.0 -114.220777698
 6.0  16.0 -5.70953551214
 6.0  17.0  128.799876885
 6.0  18.0  269.156116497
 6.0  19.0  396.098401227
 6.0  20.0  500.154877437
 6.0  21.0  579.104595888
 6.0  22.0  627.240398001
 6.0  23.0  628.407888164
 6.0  24.0  562.521652463
 6.0  25.0  423.169965343
 6.0  26.0  232.31159682
 6.0  27.0  37.6758429982
 6.0  28.0 -109.064868637
 6.0  29.0 -179.519704117
 6.0  30.0 -181.49922147
 6.0  31.0 -147.66945506
 6.0  32.0 -108.297612847
 6.0  33.0 -68.8281370411
 6.0  34.0 -9.27522650382
 6.0  35.0  94.7750488996
 6.0  36.0  246.732103814
 6.0  37.0  419.486062965
 6.0  38.0  569.137932681
 6.0  39.0  660.838082376
 6.0  40.0  686.676798786
 6.0  41.0  663.066708351
 6.0  42.0  612.210237963
 6.0  43.0  544.553208183
 6.0  44.0  456.605169713
 6.0  45.0  343.967329938
 6.0  46.0  215.784011657
 6.0  47.0  95.9405458291
 6.0  48.0  8.70887292212
 6.0  49.0 -38.9150737064
 6.0  50.0 -62.2573925977
 6.0  51.0 -86.1661238155
 6.0  52.0 -124.986715425
 6.0  53.0 -172.876635974
 6.0  54.0 -213.445963473
 6.0  55.0 -240.536563985
 6.0  56.0 -271.03931559
 6.0  57.0 -336.083214742
 6.0  58.0 -455.018064077
 6.0  59.0 -612.466577426
 6.0  60.0 -758.57025991
 6.0  61.0 -835.521652676
 6.0  62.0 -812.801011544
 6.0  63.0 -705.933528584
 6.0  64.0 -565.475373912
 6.0  65.0 -445.026889737
 6.0  66.0 -371.874299199
 6.0  67.0 -339.983628805
 6.0  68.0 -326.385644083
 6.0  69.0 -314.13660359
 6.0  70.0 -302.285869852
 6.0  71.0 -296.828623429
 6.0  72.0 -294.074056839
 6.0  73.0 -274.098707382
 6.0  74.0 -212.041053893
 6.0  75.0 -98.1241108584
 6.0  76.0  51.4160489596
 6.0  77.0  203.042306651
 6.0  78.0  327.828653743
 6.0  79.0  418.352896623
 6.0  80.0  486.34575737
 6.0  81.0  543.537928272
 6.0  82.0  583.17181202
 6.0  83.0  579.760742636
 6.0  84.0  509.232594023
 6.0  85.0  373.446042022
 6.0  86.0  207.85143703
 6.0  87.0  63.8356393464
 6.0  88.0 -22.0923352014
 6.0  89.0 -48.7409966143
 6.0  90.0 -44.4035156471
 6.0  91.0 -39.620645293
 6.0  92.0 -40.4538174271
 6.0  93.0 -23.5787752379
 6.0  94.0  43.2302592788
 6.0  95.0  172.023727315
 6.0  96.0  340.31284003
 6.0  97.0  502.44359112
 6.0  98.0  617.117710955
 6.0  99.0  669.431335835
 6.0  100.0  671.663993129
 7.5 -100.0  458.001721328
 7.5 -99.0  531.306240349
 7.5 -98.0  590.053456396
 7.5 -97.0  628.797277352
 7.5 -96.0  630.110810364
 7.5 -95.0  576.220454971
 7.5 -94.0  464.59151906
 7.5 -93.0  314.293147453
 7.5 -92.0  157.243649119
 7.5 -91.0  20.7984245524
 7.5 -90.0 -84.7135413098
 7.5 -89.0 -163.955365659
 7.5 -88.0 -222.470455946
 7.5 -87.0 -252.980474262
 7.5 -86.0 -234.480416433
 7.5 -85.0 -146.262838624
 7.5 -84.0  13.2033106304
 7.5 -83.0  217.064092727
 7.5 -82.0  418.30320012
 7.5 -81.0  570.548238613
 7.5 -80.0  647.87450263
 7.5 -79.0  651.493173869
 7.5 -78.0  601.148194278
 7.5 -77.0  519.455498803
 7.5 -76.0  420.64299598
 7.5 -75.0  309.712474406
 7.5 -74.0  189.208177316
 7.5 -73.0  65.7683261203
 7.5 -72.0 -49.2553491574
 7.5 -71.0 -144.457579107
 7.5 -70.0 -213.060643878
 7.5 -69.0 -253.342107073
 7.5 -68.0 -265.624058837
 7.5 -67.0 -250.648648211
 7.5 -66.0 -212.987077707
 7.5 -65.0 -167.497634634
 7.5 -64.0 -141.856133843
 7.5 -63.0 -168.936071715
 7.5 -62.0 -269.861869105
 7.5 -61.0 -436.9502438
 7.5 -60.0 -628.686773746
 7.5 -59.0 -783.101382625
 7.5 -58.0 -844.595906836
 7.5 -57.0 -790.068737556
 7.5 -56.0 -639.657696006
 7.5 -55.0 -446.258971736
 7.5 -54.0 -270.378198919
 7.5 -53.0 -154.690743627
 7.5 -52.0 -111.194754256
 7.5 -51.0 -124.82050584
 7.5 -50.0 -167.462291424
 7.5 -49.0 -212.118161072
 7.5 -48.0 -239.967925813
 7.5 -47.0 -240.1622694
 7.5 -46.0 -207.076900594
 7.5 -45.0 -139.500201748
 7.5 -44.0 -42.0750336597
 7.5 -43.0  74.2536213626
 7.5 -42.0  195.571678139
 7.5 -41.0  310.915303574
 7.5 -40.0  416.023915615
 7.5 -39.0  510.84952865
 7.5 -38.0  591.780641274
 7.5 -37.0  644.919089507
 7.5 -36.0  647.520327922
 7.5 -35.0  579.304902524
 7.5 -34.0  437.381982371
 7.5 -33.0  244.294103321
 7.5 -32.0  42.1680134829
 7.5 -31.0 -124.749729682
 7.5 -30.0 -228.519999865
 7.5 -29.0 -265.315161179
 7.5 -28.0 -248.581881865
 7.5 -27.0 -194.071577489
 7.5 -26.0 -108.700693351
 7.5 -25.0  8.64208719578
 7.5 -24.0  156.314386768
 7.5 -23.0  319.421125938
 7.5 -22.0  469.666354425
 7.5 -21.0  577.092297904
 7.5 -20.0  625.288550836
 7.5 -19.0  618.443662894
 7.5 -18.0  574.874220696
 7.5 -17.0  512.374192826
 7.5 -16.0  437.128336822
 7.5 -15.0  344.737873697
 7.5 -14.0  231.711398978
 7.5 -13.0  106.99498004
 7.5 -12.0 -6.95966322714
 7.5 -11.0 -85.391802464
 7.5 -10.0 -116.281509182
 7.5 -9.0 -107.638740805
 7.5 -8.0 -81.8405005158
 7.5 -7.0 -62.3319422771
 7.5 -6.0 -63.6041888482
 7.5 -5.0 -91.3269871392
 7.5 -4.0 -149.556133234
 7.5 -3.0 -245.087574272
 7.5 -2.0 -381.779235573
 7.5 -1.0 -548.025441324
 7.5  0.0 -709.398356371
 7.5  1.0 -817.181102721
 7.5  2.0 -831.809903144
 7.5  3.0 -747.076957839
 7.5  4.0 -597.516027791
 7.5  5.0 -441.699511058
 7.5  6.0 -331.120116185
 7.5  7.0 -284.929591432
 7.5  8.0 -286.56475247
 7.5  9.0 -302.257575391
 7.5  10.0 -305.984367071
 7.5  11.0 -292.399879216
 7.5  12.0 -270.51417088
 7.5  13.0 -246.734177709
 7.5  14.0 -213.476402841
 7.5  15.0 -153.218202163
 7.5  16.0 -53.6773141183
 7.5  17.0  79.8186495872
 7.5  18.0  225.724946445
 7.5  19.0  359.831962367
 7.5  20.0  468.584217467
 7.5  21.0  550.399650212
 7.5  22.0  604.72884221
 7.5  23.0  620.625107954
 7.5  24.0  578.019021343
 7.5  25.0  463.742494979
 7.5  26.0  289.981275117
 7.5  27.0  98.1328741176
 7.5  28.0 -58.8223359538
 7.5  29.0 -144.918783719
 7.5  30.0 -160.001119096
 7.5  31.0 -134.101908077
 7.5  32.0 -101.246855559
 7.5  33.0 -72.7023992312
 7.5  34.0 -30.2987587112
 7.5  35.0  55.329203532
 7.5  36.0  196.41380255
 7.5  37.0  372.232053536
 7.5  38.0  538.107847295
 7.5  39.0  651.791151931
 7.5  40.0  696.609220593
 7.5  41.0  684.590459266
 7.5  42.0  639.739022895
 7.5  43.0  577.317896143
 7.5  44.0  496.531899668
 7.5  45.0  390.860025162
 7.5  46.0  264.360370412
 7.5  47.0  137.438357065
 7.5  48.0  35.7342058519
 7.5  49.0 -28.3486630267
 7.5  50.0 -64.6584867866
 7.5  51.0 -96.0156074732
 7.5  52.0 -138.197674311
 7.5  53.0 -186.997823241
 7.5  54.0 -224.709440125
 7.5  55.0 -241.309230278
 7.5  56.0 -251.520854226
 7.5  57.0 -290.599688875
 7.5  58.0 -388.755236913
 7.5  59.0 -542.897779583
 7.5  60.0 -708.929888095
 7.5  61.0 -823.409734999
 7.5  62.0 -840.983824595
 7.5  63.0 -761.37682909
 7.5  64.0 -627.17285293
 7.5  65.0 -495.297312932
 7.5  66.0 -403.858606563
 7.5  67.0 -357.362921746
 7.5  68.0 -337.131386886
 7.5  69.0 -323.906672509
 7.5  70.0 -312.230818443
 7.5  71.0 -306.226904829
 7.5  72.0 -304.192000188
 7.5  73.0 -289.20130707
 7.5  74.0 -236.596979884
 7.5  75.0 -132.956218988
 7.5  76.0  10.3096885851
 7.5  77.0  161.804610869
 7.5  78.0  290.66222505
 7.5  79.0  385.905317553
 7.5  80.0  458.198646267
 7.5  81.0  522.490716574
 7.5  82.0  576.909517492
 7.5  83.0  597.334177879
 7.5  84.0  554.248284328
 7.5  85.0  439.212306807
 7.5  86.0  278.90558352
 7.5  87.0  123.610826069
 7.5  88.0  17.4006173385
 7.5  89.0 -27.545830914
 7.5  90.0 -32.8148832277
 7.5  91.0 -30.859104492
 7.5  92.0 -35.9387315831
 7.5  93.0 -32.0710830152
 7.5  94.0  12.8765901655
 7.5  95.0  118.853834157
 7.5  96.0  273.929855132
 7.5  97.0  438.491437235
 7.5  98.0  569.167208217
 7.5  99.0  643.191879755
 7.5  100.0  665.082578981
 9.0 -100.0  408.307137583
 9.0 -99.0  488.757672228
 9.0 -98.0  555.425147912
 9.0 -97.0  606.841909709
 9.0 -96.0  628.721134462
 9.0 -95.0  601.238421533
 9.0 -94.0  513.884732161
 9.0 -93.0  376.013922638
 9.0 -92.0  214.448166016
 9.0 -91.0  59.798118026
 9.0 -90.0 -67.9612543249
 9.0 -89.0 -163.868758227
 9.0 -88.0 -230.010649661
 9.0 -87.0 -263.141844977
 9.0 -86.0 -249.454251189
 9.0 -85.0 -172.150328425
 9.0 -84.0 -26.8117683211
 9.0 -83.0  167.348600843
 9.0 -82.0  369.921628701
 9.0 -81.0  535.22779982
 9.0 -80.0  631.864242844
 9.0 -79.0  653.649670795
 9.0 -78.0  616.144222208
 9.0 -77.0  542.91153379
 9.0 -76.0  451.804254678
 9.0 -75.0  349.79497837
 9.0 -74.0  237.433937735
 9.0 -73.0  117.054735839
 9.0 -72.0 -2.57127379157
 9.0 -71.0 -108.122127031
 9.0 -70.0 -187.395311991
 9.0 -69.0 -233.676839444
 9.0 -68.0 -246.225612609
 9.0 -67.0 -228.686401775
 9.0 -66.0 -189.115745535
 9.0 -65.0 -142.74963605
 9.0 -64.0 -114.041599782
 9.0 -63.0 -132.513290654
 9.0 -62.0 -220.396037858
 9.0 -61.0 -377.069139158
 9.0 -60.0 -570.444951157
 9.0 -59.0 -743.80387824
 9.0 -58.0 -837.975087628
 9.0 -57.0 -818.501038519
 9.0 -56.0 -692.767561128
 9.0 -55.0 -506.892466102
 9.0 -54.0 -323.814252597
 9.0 -53.0 -194.964073893
 9.0 -52.0 -140.94083027
 9.0 -51.0 -149.997791955
 9.0 -50.0 -191.765929959
 9.0 -49.0 -235.336050703
 9.0 -48.0 -260.720489403
 9.0 -47.0 -259.724442305
 9.0 -46.0 -230.35672923
 9.0 -45.0 -172.05141815
 9.0 -44.0 -85.6815628345
 9.0 -43.0  23.5536187339
 9.0 -42.0  145.251319263
 9.0 -41.0  267.38551134
 9.0 -40.0  381.583727059
 9.0 -39.0  484.616520026
 9.0 -38.0  573.467823659
 9.0 -37.0  637.692770473
 9.0 -36.0  656.864572446
 9.0 -35.0  608.346804568
 9.0 -34.0  482.505476624
 9.0 -33.0  295.100254251
 9.0 -32.0  86.5226347146
 9.0 -31.0 -94.0732298988
 9.0 -30.0 -210.694324532
 9.0 -29.0 -254.366841092
 9.0 -28.0 -240.131413561
 9.0 -27.0 -190.490451022
 9.0 -26.0 -118.329454428
 9.0 -25.0 -22.0285934542
 9.0 -24.0  104.660244977
 9.0 -23.0  257.340678235
 9.0 -22.0  413.873421495
 9.0 -21.0  542.139247565
 9.0 -20.0  617.041963417
 9.0 -19.0  633.491628732
 9.0 -18.0  605.397118698
 9.0 -17.0  552.145514261
 9.0 -16.0  484.120463209
 9.0 -15.0  399.13296169
 9.0 -14.0  291.99744781
 9.0 -13.0  168.056796684
 9.0 -12.0  47.9429057415
 9.0 -11.0 -41.7228196276
 9.0 -10.0 -84.9059954817
 9.0 -9.0 -86.786345972
 9.0 -8.0 -69.9503292269
 9.0 -7.0 -59.5804678599
 9.0 -6.0 -69.9375676131
 9.0 -5.0 -102.572179964
 9.0 -4.0 -155.720834795
 9.0 -3.0 -233.923738184
 9.0 -2.0 -346.509193695
 9.0 -1.0 -494.086577361
 9.0  0.0 -654.667415388
 9.0  1.0 -784.180968103
 9.0  2.0 -836.090717188
 9.0  3.0 -788.998133663
 9.0  4.0 -662.604730615
 9.0  5.0 -509.039776437
 9.0  6.0 -384.041880469
 9.0  7.0 -317.352212374
 9.0  8.0 -302.101338017
 9.0  9.0 -308.478027386
 9.0  10.0 -309.005362921
 9.0  11.0 -295.442426031
 9.0  12.0 -275.997263014
 9.0  13.0 -258.480028142
 9.0  14.0 -236.086567268
 9.0  15.0 -188.889050857
 9.0  16.0 -99.5662972202
 9.0  17.0  30.7419630507
 9.0  18.0  180.491142093
 9.0  19.0  321.306077656
 9.0  20.0  435.03063956
 9.0  21.0  519.441984841
 9.0  22.0  578.424944752
 9.0  23.0  606.987634891
 9.0  24.0  586.908434083
 9.0  25.0  499.702894591
 9.0  26.0  347.464683324
 9.0  27.0  163.131406608
 9.0  28.0 -1.50362331471
 9.0  29.0 -103.899300093
 9.0  30.0 -134.645273395
 9.0  31.0 -118.536874821
 9.0  32.0 -91.4775651154
 9.0  33.0 -70.9222540189
 9.0  34.0 -42.9339690921
 9.0  35.0  24.1250017636
 9.0  36.0  150.378549505
 9.0  37.0  323.007776125
 9.0  38.0  499.429186569
 9.0  39.0  632.223591263
 9.0  40.0  696.198835902
 9.0  41.0  697.48971053
 9.0  42.0  660.103284105
 9.0  43.0  603.443227133
 9.0  44.0  530.10377886
 9.0  45.0  432.541064884
 9.0  46.0  310.025482947
 9.0  47.0  178.634726221
 9.0  48.0  64.1650500459
 9.0  49.0 -16.0103339604
 9.0  50.0 -65.5215034845
 9.0  51.0 -103.991885405
 9.0  52.0 -148.275351447
 9.0  53.0 -196.818303878
 9.0  54.0 -232.228244165
 9.0  55.0 -241.305626328
 9.0  56.0 -235.326143362
 9.0  57.0 -250.941537122
 9.0  58.0 -326.912481206
 9.0  59.0 -472.411632903
 9.0  60.0 -651.728015606
 9.0  61.0 -799.519467728
 9.0  62.0 -858.030042438
 9.0  63.0 -810.75980386
 9.0  64.0 -689.443287794
 9.0  65.0 -550.992208199
 9.0  66.0 -442.6113522
 9.0  67.0 -379.931067137
 9.0  68.0 -350.467786784
 9.0  69.0 -334.190828878
 9.0  70.0 -321.329454665
 9.0  71.0 -313.36873235
 9.0  72.0 -310.068935876
 9.0  73.0 -298.039670546
 9.0  74.0 -254.088795601
 9.0  75.0 -161.967038457
 9.0  76.0 -27.7326649843
 9.0  77.0  120.988670655
 9.0  78.0  252.854822913
 9.0  79.0  353.412005256
 9.0  80.0  430.862364525
 9.0  81.0  501.692374763
 9.0  82.0  568.463079429
 9.0  83.0  609.734096433
 9.0  84.0  592.674914216
 9.0  85.0  499.774703591
 9.0  86.0  348.18515672
 9.0  87.0  184.831374541
 9.0  88.0  59.3124030669
 9.0  89.0 -5.44875490043
 9.0  90.0 -22.6258131153
 9.0  91.0 -24.3387793393
 9.0  92.0 -32.1161389277
 9.0  93.0 -38.497460891
 9.0  94.0 -13.8257629496
 9.0  95.0  68.0559734444
 9.0  96.0  206.141109523
 9.0  97.0  369.043787924
 9.0  98.0  513.69816043
 9.0  99.0  610.3360205
 9.0  100.0  654.582189728
 10.5 -100.0  356.860870811
 10.5 -99.0  445.284530215
 10.5 -98.0  520.254865746
 10.5 -97.0  583.1830071
 10.5 -96.0  623.307870187
 10.5 -95.0  620.508978073
 10.5 -94.0  558.069048144
 10.5 -93.0  435.899107305
 10.5 -92.0  274.128122125
 10.5 -91.0  104.288373168
 10.5 -90.0 -45.2993639839
 10.5 -89.0 -159.344710983
 10.5 -88.0 -234.413326378
 10.5 -87.0 -269.642209055
 10.5 -86.0 -258.643954333
 10.5 -85.0 -190.569375489
 10.5 -84.0 -60.3837542275
 10.5 -83.0  119.706790977
 10.5 -82.0  317.571980698
 10.5 -81.0  491.128113199
 10.5 -80.0  605.636051818
 10.5 -79.0  647.522411222
 10.5 -78.0  626.264591939
 10.5 -77.0  564.15528116
 10.5 -76.0  481.74796031
 10.5 -75.0  388.767150975
 10.5 -74.0  285.267094906
 10.5 -73.0  170.044659191
 10.5 -72.0  48.6561736204
 10.5 -71.0 -65.1046622379
 10.5 -70.0 -154.626145129
 10.5 -69.0 -208.034867279
 10.5 -68.0 -222.543399223
 10.5 -67.0 -203.981133425
 10.5 -66.0 -164.158375073
 10.5 -65.0 -119.555395241
 10.5 -64.0 -91.6572958881
 10.5 -63.0 -105.37090842
 10.5 -62.0 -181.656419008
 10.5 -61.0 -325.108099786
 10.5 -60.0 -513.442108144
 10.5 -59.0 -698.111244209
 10.5 -58.0 -820.308255496
 10.5 -57.0 -836.731420161
 10.5 -56.0 -741.465726317
 10.5 -55.0 -570.595543048
 10.5 -54.0 -385.624769806
 10.5 -53.0 -244.593988832
 10.5 -52.0 -177.248424752
 10.5 -51.0 -177.498104929
 10.5 -50.0 -214.941817677
 10.5 -49.0 -255.518210497
 10.5 -48.0 -277.410012984
 10.5 -47.0 -274.162817884
 10.5 -46.0 -247.350312302
 10.5 -45.0 -197.892801955
 10.5 -44.0 -123.715312302
 10.5 -43.0 -24.1057851796
 10.5 -42.0  95.24260387
 10.5 -41.0  222.498005355
 10.5 -40.0  345.364260214
 10.5 -39.0  456.339056929
 10.5 -38.0  551.627918077
 10.5 -37.0  623.993220123
 10.5 -36.0  656.783785579
 10.5 -35.0  627.283732898
 10.5 -34.0  520.457902179
 10.5 -33.0  344.450864938
 10.5 -32.0  135.256260399
 10.5 -31.0 -55.7917305809
 10.5 -30.0 -185.565655475
 10.5 -29.0 -238.519435295
 10.5 -28.0 -228.730937217
 10.5 -27.0 -183.777688568
 10.5 -26.0 -122.954533277
 10.5 -25.0 -46.2105080079
 10.5 -24.0  58.639273643
 10.5 -23.0  197.475984833
 10.5 -22.0  356.016852089
 10.5 -21.0  502.274242743
 10.5 -20.0  603.624255347
 10.5 -19.0  644.98014392
 10.5 -18.0  634.022209008
 10.5 -17.0  590.37358339
 10.5 -16.0  528.753368332
 10.5 -15.0  450.491725262
 10.5 -14.0  349.875708776
 10.5 -13.0  228.541122076
 10.5 -12.0  103.963413465
 10.5 -11.0  3.20263318164
 10.5 -10.0 -53.9655089884
 10.5 -9.0 -68.7823756505
 10.5 -8.0 -62.5274710276
 10.5 -7.0 -61.5090735632
 10.5 -6.0 -80.5197851058
 10.5 -5.0 -118.292641915
 10.5 -4.0 -167.652417063
 10.5 -3.0 -229.66225087
 10.5 -2.0 -317.014058028
 10.5 -1.0 -441.298751372
 10.5  0.0 -593.982757242
 10.5  1.0 -738.684576913
 10.5  2.0 -825.141308481
 10.5  3.0 -818.064143834
 10.5  4.0 -720.796834068
 10.5  5.0 -575.726398356
 10.5  6.0 -439.958368138
 10.5  7.0 -353.076851841
 10.5  8.0 -319.335271326
 10.5  9.0 -314.998437782
 10.5  10.0 -312.219375009
 10.5  11.0 -299.297648092
 10.5  12.0 -282.279094784
 10.5  13.0 -269.662453726
 10.5  14.0 -256.096170295
 10.5  15.0 -220.742443093
 10.5  16.0 -142.23857247
 10.5  17.0 -17.1569239236
 10.5  18.0  134.373612894
 10.5  19.0  281.014288945
 10.5  20.0  399.958871474
 10.5  21.0  487.158818443
 10.5  22.0  549.806591925
 10.5  23.0  589.015957835
 10.5  24.0  589.958325093
 10.5  25.0  530.581125466
 10.5  26.0  403.283159756
 10.5  27.0  231.00741015
 10.5  28.0  61.8783904399
 10.5  29.0 -56.5659728353
 10.5  30.0 -105.093043918
 10.5  31.0 -100.962951635
 10.5  32.0 -79.7441698215
 10.5  33.0 -64.7650973862
 10.5  34.0 -48.2684501922
 10.5  35.0  0.856488579963
 10.5  36.0  109.08640412
 10.5  37.0  272.424758516
 10.5  38.0  453.139494108
 10.5  39.0  601.329664716
 10.5  40.0  684.177116888
 10.5  41.0  700.745743522
 10.5  42.0  673.027307342
 10.5  43.0  623.336852625
 10.5  44.0  557.935217648
 10.5  45.0  469.396866086
 10.5  46.0  352.921939797
 10.5  47.0  219.813035724
 10.5  48.0  94.8347070791
 10.5  49.0 -0.472215462331
 10.5  50.0 -63.2016967382
 10.5  51.0 -108.717197797
 10.5  52.0 -154.302525368
 10.5  53.0 -201.677326723
 10.5  54.0 -235.291140861
 10.5  55.0 -239.793497106
 10.5  56.0 -222.234871723
 10.5  57.0 -218.119484013
 10.5  58.0 -272.034517287
 10.5  59.0 -404.562253028
 10.5  60.0 -590.327171936
 10.5  61.0 -765.809723827
 10.5  62.0 -863.995105578
 10.5  63.0 -852.707524153
 10.5  64.0 -750.542200177
 10.5  65.0 -610.911843479
 10.5  66.0 -487.703716581
 10.5  67.0 -407.586436822
 10.5  68.0 -366.006505704
 10.5  69.0 -344.07545003
 10.5  70.0 -328.442086358
 10.5  71.0 -317.420290275
 10.5  72.0 -311.469733778
 10.5  73.0 -300.803824906
 10.5  74.0 -264.682359047
 10.5  75.0 -184.985283859
 10.5  76.0 -62.2825118401
 10.5  77.0  80.9286209586
 10.5  78.0  214.397387457
 10.5  79.0  320.646397383
 10.5  80.0  404.295406793
 10.5  81.0  481.565585309
 10.5  82.0  558.525720387
 10.5  83.0  617.296045151
 10.5  84.0  623.870492856
 10.5  85.0  553.410115255
 10.5  86.0  413.44570948
 10.5  87.0  245.588264606
 10.5  88.0  102.60881333
 10.5  89.0  17.2349157985
 10.5  90.0 -14.1123517561
 10.5  91.0 -20.8991918209
 10.5  92.0 -30.355107693
 10.5  93.0 -44.0164146499
 10.5  94.0 -36.8697533883
 10.5  95.0  21.2874004457
 10.5  96.0  139.904737691
 10.5  97.0  297.395634583
 10.5  98.0  453.378984549
 10.5  99.0  572.482244027
 10.5  100.0  640.934849575
 12.0 -100.0  304.598617051
 12.0 -99.0  401.485634969
 12.0 -98.0  485.194480996
 12.0 -97.0  558.609746317
 12.0 -96.0  614.381094052
 12.0 -95.0  633.614695645
 12.0 -94.0  595.473800159
 12.0 -93.0  491.412254517
 12.0 -92.0  333.852373661
 12.0 -91.0  152.895760842
 12.0 -90.0 -16.7469012674
 12.0 -89.0 -149.587371593
 12.0 -88.0 -235.016882277
 12.0 -87.0 -272.599202227
 12.0 -86.0 -262.830320089
 12.0 -85.0 -202.22724392
 12.0 -84.0 -87.3984918
 12.0 -83.0  75.2433150546
 12.0 -82.0  262.824390217
 12.0 -81.0  439.49005999
 12.0 -80.0  569.639517689
 12.0 -79.0  632.938496273
 12.0 -78.0  631.29529346
 12.0 -77.0  583.405368702
 12.0 -76.0  511.113635935
 12.0 -75.0  427.254460208
 12.0 -74.0  332.876115485
 12.0 -73.0  224.38702213
 12.0 -72.0  103.899024315
 12.0 -71.0 -15.7068963453
 12.0 -70.0 -114.757677323
 12.0 -69.0 -176.464834829
 12.0 -68.0 -195.111471786
 12.0 -67.0 -177.666054819
 12.0 -66.0 -139.48457331
 12.0 -65.0 -98.9724933811
 12.0 -64.0 -75.2162078627
 12.0 -63.0 -87.8322004564
 12.0 -62.0 -154.482739624
 12.0 -61.0 -282.876930726
 12.0 -60.0 -460.158701128
 12.0 -59.0 -648.154841236
 12.0 -58.0 -792.235163262
 12.0 -57.0 -843.391377935
 12.0 -56.0 -782.83644575
 12.0 -55.0 -634.041689166
 12.0 -54.0 -453.1604549
 12.0 -53.0 -302.037948996
 12.0 -52.0 -219.37677806
 12.0 -51.0 -206.789438767
 12.0 -50.0 -236.348029096
 12.0 -49.0 -272.091397709
 12.0 -48.0 -289.95330399
 12.0 -47.0 -284.084757628
 12.0 -46.0 -259.087718328
 12.0 -45.0 -217.924191356
 12.0 -44.0 -156.551155212
 12.0 -43.0 -68.6447532552
 12.0 -42.0  45.6468557631
 12.0 -41.0  176.000412744
 12.0 -40.0  306.808318181
 12.0 -39.0  425.606990378
 12.0 -38.0  526.447879773
 12.0 -37.0  604.609398717
 12.0 -36.0  648.142971781
 12.0 -35.0  636.375160348
 12.0 -34.0  550.600641702
 12.0 -33.0  391.1669681
 12.0 -32.0  187.40119502
 12.0 -31.0 -10.099050426
 12.0 -30.0 -152.618183603
 12.0 -29.0 -217.164657752
 12.0 -28.0 -214.310901994
 12.0 -27.0 -174.477928928
 12.0 -26.0 -123.127322184
 12.0 -25.0 -63.6129941012
 12.0 -24.0  19.7962125023
 12.0 -23.0  142.216232475
