x z ED
 123.0 -73.0 -15.1799645871
 123.0 -72.0 -32.2685667538
 123.0 -71.0 -54.7183342447
 123.0 -70.0 -80.3887739199
 123.0 -69.0 -113.187779768
 123.0 -68.0 -159.365935611
 123.0 -67.0 -218.842263955
 123.0 -66.0 -279.191577681
 123.0 -65.0 -318.827707734
 123.0 -64.0 -318.87637688
 123.0 -63.0 -275.807820399
 123.0 -62.0 -205.339155251
 123.0 -61.0 -134.089785874
 123.0 -60.0 -84.4969821108
 123.0 -59.0 -63.4693298269
 123.0 -58.0 -62.2255136206
 123.0 -57.0 -66.1824324723
 123.0 -56.0 -66.4616836476
 123.0 -55.0 -64.2279122864
 123.0 -54.0 -65.5777607394
 123.0 -53.0 -72.489868102
 123.0 -52.0 -78.0817463177
 123.0 -51.0 -70.2001073648
 123.0 -50.0 -40.1096919501
 123.0 -49.0  11.041718879
 123.0 -48.0  72.995699711
 123.0 -47.0  133.052754815
 123.0 -46.0  182.58115621
 123.0 -45.0  218.219779683
 123.0 -44.0  238.063586993
 123.0 -43.0  237.969542098
 123.0 -42.0  212.884266896
 123.0 -41.0  162.921071541
 123.0 -40.0  98.5299406685
 123.0 -39.0  38.6562133742
 123.0 -38.0  1.19574736799
 123.0 -37.0 -8.02092544155
 123.0 -36.0  0.902557798165
 123.0 -35.0  9.1269735793
 123.0 -34.0  2.84567889454
 123.0 -33.0 -16.3089457472
 123.0 -32.0 -32.0362012044
 123.0 -31.0 -24.8898755414
 123.0 -30.0  13.8598622879
 123.0 -29.0  75.9630276705
 123.0 -28.0  141.473261691
 123.0 -27.0  190.903355839
 123.0 -26.0  215.087111202
 123.0 -25.0  216.406840409
 123.0 -24.0  202.394984842
 123.0 -23.0  178.377241415
 123.0 -22.0  145.395834606
 123.0 -21.0  104.06110171
 123.0 -20.0  59.4056255696
 123.0 -19.0  21.1044670731
 123.0 -18.0 -2.02379543018
 123.0 -17.0 -8.73565876798
 123.0 -16.0 -7.23713387948
 123.0 -15.0 -10.0561417127
 123.0 -14.0 -25.7376175676
 123.0 -13.0 -53.9916445365
 123.0 -12.0 -88.0311431236
 123.0 -11.0 -121.676353675
 123.0 -10.0 -154.701556271
 123.0 -9.0 -191.477965679
 123.0 -8.0 -233.977010527
 123.0 -7.0 -275.507680606
 123.0 -6.0 -301.495598017
 123.0 -5.0 -297.976962434
 123.0 -4.0 -261.842314341
 123.0 -3.0 -204.795240934
 123.0 -2.0 -147.410669981
 123.0 -1.0 -107.18813536
 123.0  0.0 -89.1124464189
 123.0  1.0 -85.2643129168
 123.0  2.0 -83.0617274588
 123.0  3.0 -75.3088542708
 123.0  4.0 -64.3631335984
 123.0  5.0 -57.8418931082
 123.0  6.0 -60.0714933165
 123.0  7.0 -66.5144212619
 123.0  8.0 -65.5463917723
 123.0  9.0 -45.8766594294
 123.0  10.0 -3.68314492699
 123.0  11.0  55.6213767247
 123.0  12.0  121.318322304
 123.0  13.0  182.938609407
 123.0  14.0  232.965195101
 123.0  15.0  265.721777032
 123.0  16.0  275.444566266
 123.0  17.0  257.214318319
 123.0  18.0  211.199843163
 123.0  19.0  146.549546431
 123.0  20.0  80.2548862057
 123.0  21.0  29.7797761564
 123.0  22.0  3.59187970309
 123.0  23.0 -3.5923506841
 123.0  24.0 -6.66771742838
 123.0  25.0 -19.2341339119
 123.0  26.0 -43.2694022613
 123.0  27.0 -66.6969333118
 123.0  28.0 -70.7168506747
 123.0  29.0 -41.918186955
 123.0  30.0  18.981444766
 123.0  31.0  97.204237711
 123.0  32.0  171.897157714
 123.0  33.0  226.049188017
 123.0  34.0  252.065831683
 123.0  35.0  250.885317307
 123.0  36.0  227.438785359
 123.0  37.0  187.071175358
 123.0  38.0  135.29605179
 123.0  39.0  79.4181904232
 123.0  40.0  28.6781743631
 123.0  41.0 -8.78234445201
 123.0  42.0 -30.3356655852
 123.0  43.0 -40.8343849966
 123.0  44.0 -49.7601274179
 123.0  45.0 -65.0506050168
 123.0  46.0 -88.078399168
 123.0  47.0 -113.66445938
 123.0  48.0 -135.125196015
 123.0  49.0 -150.271571985
 123.0  50.0 -163.394314239
 123.0  51.0 -181.433631056
 123.0  52.0 -207.27836272
 123.0  53.0 -235.638023368
 123.0  54.0 -255.097006023
 123.0  55.0 -255.178577434
 123.0  56.0 -233.291766019
 123.0  57.0 -196.448808621
 123.0  58.0 -156.613865943
 123.0  59.0 -123.328447688
 123.0  60.0 -99.10244424
 123.0  61.0 -80.5959585893
 123.0  62.0 -63.9166385336
 123.0  63.0 -49.2131004325
 123.0  64.0 -40.6107694254
 123.0  65.0 -41.5936334391
 123.0  66.0 -49.8243864769
 123.0  67.0 -55.9717549305
 123.0  68.0 -47.9712353462
 123.0  69.0 -17.8761562174
 123.0  70.0  33.5139146231
 123.0  71.0  97.2533943616
 123.0  72.0  161.101562598
 123.0  73.0  214.757465772
 123.0  74.0  252.03402141
 123.0  75.0  269.637841114
 123.0  76.0  265.18949648
 123.0  77.0  237.364643771
 123.0  78.0  188.445099257
 123.0  79.0  126.576479722
 123.0  80.0  64.5003213156
 123.0  81.0  14.2197535212
 123.0  82.0 -19.1651671909
 123.0  83.0 -39.67446804
 123.0  84.0 -56.3175179932
 123.0  85.0 -74.9768080423
 123.0  86.0 -92.1162407536
 123.0  87.0 -95.3275978273
 123.0  88.0 -70.9835768959
 123.0  89.0 -14.0236959948
 123.0  90.0  66.8541607493
 123.0  91.0  152.197342844
 123.0  92.0  220.918743877
 123.0  93.0  259.465958541
 123.0  94.0  265.524785566
 123.0  95.0  245.132906882
 123.0  96.0  206.723327817
 123.0  97.0  156.988309132
 123.0  98.0  100.865096455
 123.0  99.0  43.9286394955
 123.0  100.0 -6.46608677505
 124.5 -100.0  137.396015104
 124.5 -99.0  78.3412130968
 124.5 -98.0  23.7647389377
 124.5 -97.0 -10.5776694481
 124.5 -96.0 -19.0528738805
 124.5 -95.0 -10.4055943849
 124.5 -94.0 -1.99720916608
 124.5 -93.0 -7.12371589249
 124.5 -92.0 -24.4563947205
 124.5 -91.0 -37.8207613438
 124.5 -90.0 -27.1142268413
 124.5 -89.0  17.237300207
 124.5 -88.0  86.6653325352
 124.5 -87.0  158.986529127
 124.5 -86.0  211.405374992
 124.5 -85.0  232.473290458
 124.5 -84.0  225.114319323
 124.5 -83.0  200.234849169
 124.5 -82.0  167.428896022
 124.5 -81.0  130.386497003
 124.5 -80.0  89.4697626396
 124.5 -79.0  47.3561388341
 124.5 -78.0  11.34672961
 124.5 -77.0 -10.4017317068
 124.5 -76.0 -15.4125173903
 124.5 -75.0 -9.9989917813
 124.5 -74.0 -5.64179294712
 124.5 -73.0 -11.3669440625
 124.5 -72.0 -28.571956156
 124.5 -71.0 -52.6739962293
 124.5 -70.0 -79.7995655078
 124.5 -69.0 -111.962148205
 124.5 -68.0 -155.224411432
 124.5 -67.0 -211.62013837
 124.5 -66.0 -271.791401289
 124.5 -65.0 -315.802513266
 124.5 -64.0 -323.481097331
 124.5 -63.0 -287.65712933
 124.5 -62.0 -220.463849525
 124.5 -61.0 -147.409132729
 124.5 -60.0 -92.9035681788
 124.5 -59.0 -67.2967832189
 124.5 -58.0 -64.1697415399
 124.5 -57.0 -68.7257231145
 124.5 -56.0 -69.930284533
 124.5 -55.0 -66.9697231834
 124.5 -54.0 -65.9523044667
 124.5 -53.0 -70.8992383701
 124.5 -52.0 -77.3030598528
 124.5 -51.0 -73.7179802787
 124.5 -50.0 -49.7637839407
 124.5 -49.0 -3.69691038626
 124.5 -48.0  56.4505697896
 124.5 -47.0  118.369681352
 124.5 -46.0  172.340542791
 124.5 -45.0  213.745959984
 124.5 -44.0  240.186374982
 124.5 -43.0  247.485381258
 124.5 -42.0  229.90301459
 124.5 -41.0  185.576919648
 124.5 -40.0  122.48161984
 124.5 -39.0  58.4301945335
 124.5 -38.0  12.9153921907
 124.5 -37.0 -4.3791956664
 124.5 -36.0  0.212492524702
 124.5 -35.0  8.91345409564
 124.5 -34.0  5.38594058578
 124.5 -33.0 -13.1618136974
 124.5 -32.0 -33.554736384
 124.5 -31.0 -35.777380065
 124.5 -30.0 -6.9924933838
 124.5 -29.0  49.5982143367
 124.5 -28.0  116.883232925
 124.5 -27.0  174.48689517
 124.5 -26.0  209.636561214
 124.5 -25.0  220.898730161
 124.5 -24.0  213.823521498
 124.5 -23.0  193.83272006
 124.5 -22.0  162.849509534
 124.5 -21.0  121.760962345
 124.5 -20.0  75.0715971834
 124.5 -19.0  32.1417852808
 124.5 -18.0  2.77156434561
 124.5 -17.0 -9.58798132455
 124.5 -16.0 -11.0587927071
 124.5 -15.0 -13.7170572236
 124.5 -14.0 -27.5758837247
 124.5 -13.0 -54.425357825
 124.5 -12.0 -88.3145328751
 124.5 -11.0 -121.88121776
 124.5 -10.0 -152.800409148
 124.5 -9.0 -184.596713186
 124.5 -8.0 -221.052291675
 124.5 -7.0 -259.230532222
 124.5 -6.0 -287.739199498
 124.5 -5.0 -292.747701481
 124.5 -4.0 -267.74331444
 124.5 -3.0 -219.484361924
 124.5 -2.0 -165.133674787
 124.5 -1.0 -122.239937472
 124.5  0.0 -98.7527532872
 124.5  1.0 -90.1923498993
 124.5  2.0 -85.5234589063
 124.5  3.0 -76.6747281953
 124.5  4.0 -64.2029838989
 124.5  5.0 -55.0809773114
 124.5  6.0 -54.9973290615
 124.5  7.0 -61.7208880419
 124.5  8.0 -64.8582952849
 124.5  9.0 -52.0288809166
 124.5  10.0 -16.5607558503
 124.5  11.0  38.8745023897
 124.5  12.0  104.562490201
 124.5  13.0  169.162537216
 124.5  14.0  223.671159203
 124.5  15.0  261.688817024
 124.5  16.0  277.694752347
 124.5  17.0  266.87720389
 124.5  18.0  228.12898448
 124.5  19.0  167.947581741
 124.5  20.0  100.895884143
 124.5  21.0  44.2587284573
 124.5  22.0  9.2745158082
 124.5  23.0 -5.10226233862
 124.5  24.0 -10.8424442871
 124.5  25.0 -21.9707563123
 124.5  26.0 -43.9069722122
 124.5  27.0 -68.4686591675
 124.5  28.0 -78.2589285348
 124.5  29.0 -57.6331203973
 124.5  30.0 -2.91674242191
 124.5  31.0  74.7012722394
 124.5  32.0  154.897545347
 124.5  33.0  218.118786312
 124.5  34.0  253.150547974
 124.5  35.0  258.54035814
 124.5  36.0  238.959569837
 124.5  37.0  200.725763823
 124.5  38.0  149.965111018
 124.5  39.0  93.4894179603
 124.5  40.0  39.6627218735
 124.5  41.0 -3.23077253043
 124.5  42.0 -30.7508125026
 124.5  43.0 -45.131071193
 124.5  44.0 -54.1885752829
 124.5  45.0 -66.3271453695
 124.5  46.0 -85.0603681194
 124.5  47.0 -107.272252844
 124.5  48.0 -126.693070175
 124.5  49.0 -139.878743087
 124.5  50.0 -149.7832909
 124.5  51.0 -163.7514024
 124.5  52.0 -187.197671535
 124.5  53.0 -217.869782148
 124.5  54.0 -245.436526231
 124.5  55.0 -257.192923011
 124.5  56.0 -245.973346244
 124.5  57.0 -214.601497872
 124.5  58.0 -173.782725713
 124.5  59.0 -135.241129031
 124.5  60.0 -105.292254756
 124.5  61.0 -83.3322021998
 124.5  62.0 -65.6047263766
 124.5  63.0 -50.4467834025
 124.5  64.0 -40.319583449
 124.5  65.0 -38.9099520049
 124.5  66.0 -45.9033289176
 124.5  67.0 -54.124247907
 124.5  68.0 -51.926963078
 124.5  69.0 -29.5213375917
 124.5  70.0  15.2279802273
 124.5  71.0  75.5736098843
 124.5  72.0  139.726842557
 124.5  73.0  196.55032283
 124.5  74.0  238.986605118
 124.5  75.0  263.577071367
 124.5  76.0  267.979112072
 124.5  77.0  249.904771956
 124.5  78.0  209.107932806
 124.5  79.0  150.613718485
 124.5  80.0  85.4971430302
 124.5  81.0  27.0934108738
 124.5  82.0 -15.5516089435
 124.5  83.0 -42.234191989
 124.5  84.0 -60.1919517472
 124.5  85.0 -77.1024073749
 124.5  86.0 -93.3926018035
 124.5  87.0 -99.8348944907
 124.5  88.0 -82.8280879548
 124.5  89.0 -34.0837062595
 124.5  90.0  42.0176013511
 124.5  91.0  128.64823105
 124.5  92.0  204.235537973
 124.5  93.0  252.391560415
 124.5  94.0  267.699071587
 124.5  95.0  254.520546226
 124.5  96.0  221.205919161
 124.5  97.0  174.851071856
 124.5  98.0  120.192054922
 124.5  99.0  62.0178171278
 124.5  100.0  7.38733830019
 126.0 -100.0  155.923348339
 126.0 -99.0  97.2708010958
 126.0 -98.0  38.3238022047
 126.0 -97.0 -3.37737752167
 126.0 -96.0 -18.4630712659
 126.0 -95.0 -12.272066025
 126.0 -94.0 -1.45588082884
 126.0 -93.0 -1.93967684629
 126.0 -92.0 -16.6611832886
 126.0 -91.0 -32.4305159996
 126.0 -90.0 -28.7891419596
 126.0 -89.0  7.26938339454
 126.0 -88.0  71.3549976233
 126.0 -87.0  143.558743201
 126.0 -86.0  200.354304715
 126.0 -85.0  227.588618459
 126.0 -84.0  225.628941102
 126.0 -83.0  204.460104284
 126.0 -82.0  174.250292585
 126.0 -81.0  139.444432379
 126.0 -80.0  100.221690368
 126.0 -79.0  58.2532997856
 126.0 -78.0  20.1715398454
 126.0 -77.0 -5.17592089427
 126.0 -76.0 -13.4489285183
 126.0 -75.0 -9.27961505956
 126.0 -74.0 -4.01560419687
 126.0 -73.0 -8.21881194548
 126.0 -72.0 -25.1551436986
 126.0 -71.0 -50.7421321227
 126.0 -70.0 -79.6781753056
 126.0 -69.0 -111.804432822
 126.0 -68.0 -152.302375555
 126.0 -67.0 -204.78188589
 126.0 -66.0 -263.095072138
 126.0 -65.0 -309.814935813
 126.0 -64.0 -324.507213501
 126.0 -63.0 -296.846012248
 126.0 -62.0 -234.942889453
 126.0 -61.0 -162.113923575
 126.0 -60.0 -103.745735629
 126.0 -59.0 -73.344243926
 126.0 -58.0 -67.3598786445
 126.0 -57.0 -71.5936423465
 126.0 -56.0 -73.3322421866
 126.0 -55.0 -69.6412163236
 126.0 -54.0 -66.1333094248
 126.0 -53.0 -68.5355399238
 126.0 -52.0 -74.8936593965
 126.0 -51.0 -75.0335016072
 126.0 -50.0 -57.4078524636
 126.0 -49.0 -17.3742550423
 126.0 -48.0  39.7438046213
 126.0 -47.0  102.589946389
 126.0 -46.0  160.575108586
 126.0 -45.0  207.618354499
 126.0 -44.0  240.502519243
 126.0 -43.0  254.980954761
 126.0 -42.0  244.975953698
 126.0 -41.0  207.057061107
 126.0 -40.0  146.708445723
 126.0 -39.0  79.9862397547
 126.0 -38.0  27.0847408651
 126.0 -37.0  1.02974559409
 126.0 -36.0 -0.409744473821
 126.0 -35.0  7.09032707351
 126.0 -34.0  5.71972434417
 126.0 -33.0 -11.4006148206
 126.0 -32.0 -34.8444285062
 126.0 -31.0 -45.1588062114
 126.0 -30.0 -26.2359857845
 126.0 -29.0  23.7843172018
 126.0 -28.0  91.4029897967
 126.0 -27.0  156.275640421
 126.0 -26.0  202.433714463
 126.0 -25.0  224.33677509
 126.0 -24.0  224.917488025
 126.0 -23.0  209.272483242
 126.0 -22.0  180.281064022
 126.0 -21.0  139.484134609
 126.0 -20.0  91.0882965092
 126.0 -19.0  43.9504614584
 126.0 -18.0  8.40342154654
 126.0 -17.0 -10.1579200084
 126.0 -16.0 -15.5320516866
 126.0 -15.0 -18.7211700163
 126.0 -14.0 -30.6871228458
 126.0 -13.0 -55.3266249683
 126.0 -12.0 -88.1028531585
 126.0 -11.0 -121.134224317
 126.0 -10.0 -150.182555478
 126.0 -9.0 -177.457615421
 126.0 -8.0 -207.813204536
 126.0 -7.0 -241.708046188
 126.0 -6.0 -271.334474551
 126.0 -5.0 -283.931091877
 126.0 -4.0 -270.362757692
 126.0 -3.0 -232.451493586
 126.0 -2.0 -183.13351328
 126.0 -1.0 -138.935751399
 126.0  0.0 -110.196411416
 126.0  1.0 -96.1513621449
 126.0  2.0 -88.1444399295
 126.0  3.0 -77.9261647555
 126.0  4.0 -64.2884645713
 126.0  5.0 -52.9774465444
 126.0  6.0 -50.3916871137
 126.0  7.0 -56.4668574725
 126.0  8.0 -62.5567728189
 126.0  9.0 -55.9688112268
 126.0  10.0 -27.6327538896
 126.0  11.0  22.6973568365
 126.0  12.0  86.9137424182
 126.0  13.0  153.341357433
 126.0  14.0  211.620061497
 126.0  15.0  254.431934921
 126.0  16.0  276.363679961
 126.0  17.0  272.920818265
 126.0  18.0  242.152265782
 126.0  19.0  188.100733038
 126.0  20.0  122.480421154
 126.0  21.0  61.456133458
 126.0  22.0  18.1628369983
 126.0  23.0 -4.35543495329
 126.0  24.0 -14.3760902666
 126.0  25.0 -25.1458295839
 126.0  26.0 -44.7344540673
 126.0  27.0 -69.0548363356
 126.0  28.0 -83.1805874247
 126.0  29.0 -70.413990884
 126.0  30.0 -23.1565402202
 126.0  31.0  51.5353054305
 126.0  32.0  135.008407781
 126.0  33.0  206.126113638
 126.0  34.0  250.280178432
 126.0  35.0  263.161988618
 126.0  36.0  248.53513845
 126.0  37.0  213.36603698
 126.0  38.0  164.492750371
 126.0  39.0  108.435044495
 126.0  40.0  52.5984733826
 126.0  41.0  4.98726558532
 126.0  42.0 -28.5694813483
 126.0  43.0 -47.6850336296
 126.0  44.0 -57.9829217791
 126.0  45.0 -67.636254289
 126.0  46.0 -81.9801268824
 126.0  47.0 -100.284508466
 126.0  48.0 -117.389988213
 126.0  49.0 -129.059239797
 126.0  50.0 -136.690463132
 126.0  51.0 -147.244279059
 126.0  52.0 -167.919914988
 126.0  53.0 -199.45198236
 126.0  54.0 -233.372037427
 126.0  55.0 -255.847991018
 126.0  56.0 -255.780812076
 126.0  57.0 -231.527683884
 126.0  58.0 -191.554246424
 126.0  59.0 -148.800912182
 126.0  60.0 -113.096799584
 126.0  61.0 -87.0616042734
 126.0  62.0 -67.8503342655
 126.0  63.0 -52.3887422229
 126.0  64.0 -41.2063375531
 126.0  65.0 -37.5463011899
 126.0  66.0 -42.69170323
 126.0  67.0 -51.8176909571
 126.0  68.0 -54.3841072262
 126.0  69.0 -39.4056605563
 126.0  70.0 -1.94013101554
 126.0  71.0  53.898586961
 126.0  72.0  117.37263366
 126.0  73.0  176.797076348
 126.0  74.0  224.087452039
 126.0  75.0  255.315212495
 126.0  76.0  268.151369154
 126.0  77.0  259.738469816
 126.0  78.0  227.79066002
 126.0  79.0  174.272125376
 126.0  80.0  107.976464812
 126.0  81.0  42.5936562115
 126.0  82.0 -9.53597744716
 126.0  83.0 -43.7736450373
 126.0  84.0 -64.5813601922
 126.0  85.0 -80.3117962205
 126.0  86.0 -94.919253886
 126.0  87.0 -102.927677748
 126.0  88.0 -91.9366413067
 126.0  89.0 -51.3790956069
 126.0  90.0  18.5959818815
 126.0  91.0  104.559510567
 126.0  92.0  185.487691479
 126.0  93.0  242.750494855
 126.0  94.0  267.699391456
 126.0  95.0  262.461115705
 126.0  96.0  234.85697052
 126.0  97.0  192.37698926
 126.0  98.0  139.835248404
 126.0  99.0  81.3728698536
 126.0  100.0  23.4670874052
 127.5 -100.0  174.587336296
 127.5 -99.0  117.895211073
 127.5 -98.0  55.9189942605
 127.5 -97.0  7.26534953358
 127.5 -96.0 -15.2253981539
 127.5 -95.0 -13.0207094677
 127.5 -94.0 -1.12755863568
 127.5 -93.0  2.65212016423
 127.5 -92.0 -8.87397538781
 127.5 -91.0 -26.2527716751
 127.5 -90.0 -29.6326194806
 127.5 -89.0 -3.02229973112
 127.5 -88.0  53.788546199
 127.5 -87.0  124.178123823
 127.5 -86.0  184.801056091
 127.5 -85.0  219.027022619
 127.5 -84.0  224.145796683
 127.5 -83.0  208.401028384
 127.5 -82.0  181.985457798
 127.5 -81.0  150.067863761
 127.5 -80.0  112.92556125
 127.5 -79.0  71.4076447631
 127.5 -78.0  31.3474684311
 127.5 -77.0  2.00088902608
 127.5 -76.0 -10.4990124055
 127.5 -75.0 -8.76101699721
 127.5 -74.0 -3.43036814044
 127.5 -73.0 -6.24475614666
 127.5 -72.0 -22.4927304048
 127.5 -71.0 -49.140454698
 127.5 -70.0 -79.9224148831
 127.5 -69.0 -112.447252978
 127.5 -68.0 -150.425282039
 127.5 -67.0 -198.402701038
 127.5 -66.0 -253.35080409
 127.5 -65.0 -301.0259888
 127.5 -64.0 -321.784338471
 127.5 -63.0 -302.839060025
 127.5 -62.0 -248.089103555
 127.5 -61.0 -177.674321012
 127.5 -60.0 -116.836338797
 127.5 -59.0 -81.7119702832
 127.5 -58.0 -71.9597603428
 127.5 -57.0 -74.8164276675
 127.5 -56.0 -76.5502087919
 127.5 -55.0 -72.1398737703
 127.5 -54.0 -66.2141879027
 127.5 -53.0 -65.7148276803
 127.5 -52.0 -71.2208128295
 127.5 -51.0 -74.3162695418
 127.5 -50.0 -62.8725801226
 127.5 -49.0 -29.5489686061
 127.5 -48.0  23.3719958984
 127.5 -47.0  86.0574216591
 127.5 -46.0  147.400385423
 127.5 -45.0  199.774239673
 127.5 -44.0  238.835062855
 127.5 -43.0  260.144290252
 127.5 -42.0  257.567337502
 127.5 -41.0  226.569343098
 127.5 -40.0  170.300337759
 127.5 -39.0  102.588426383
 127.5 -38.0  43.4213096565
 127.5 -37.0  8.44526085895
 127.5 -36.0 -0.413167932909
 127.5 -35.0  4.16578994069
 127.5 -34.0  4.06390091212
 127.5 -33.0 -11.0626751168
 127.5 -32.0 -35.90582547
 127.5 -31.0 -52.6793996889
 127.5 -30.0 -43.068599245
 127.5 -29.0 -0.456855806919
 127.5 -28.0  65.8621343144
 127.5 -27.0  136.568927006
 127.5 -26.0  193.175803196
 127.5 -25.0  226.009305522
 127.5 -24.0  234.847023664
 127.5 -23.0  223.950057374
 127.5 -22.0  197.0747969
 127.5 -21.0  156.71803132
 127.5 -20.0  107.065399735
 127.5 -19.0  56.3659060125
 127.5 -18.0  15.0360714045
 127.5 -17.0 -9.97335397032
 127.5 -16.0 -20.0591149106
 127.5 -15.0 -24.5856753338
 127.5 -14.0 -34.8351715474
 127.5 -13.0 -56.6378922041
 127.5 -12.0 -87.3215468755
 127.5 -11.0 -119.2048284
 127.5 -10.0 -146.522836925
 127.5 -9.0 -169.876761887
 127.5 -8.0 -194.438873832
 127.5 -7.0 -223.484841544
 127.5 -6.0 -252.923778184
 127.5 -5.0 -271.888467524
 127.5 -4.0 -269.549821585
 127.5 -3.0 -243.113946473
 127.5 -2.0 -200.731036653
 127.5 -1.0 -156.857156066
 127.5  0.0 -123.431635505
 127.5  1.0 -103.409346266
 127.5  2.0 -91.2150625174
 127.5  3.0 -79.2073874512
 127.5  4.0 -64.6562441291
 127.5  5.0 -51.6381628094
 127.5  6.0 -46.5650668177
 127.5  7.0 -51.2182194124
 127.5  8.0 -59.0565861182
 127.5  9.0 -57.8545491011
 127.5  10.0 -36.7531368245
 127.5  11.0  7.40503531167
 127.5  12.0  68.6603134328
 127.5  13.0  135.635429015
 127.5  14.0  196.89253043
 127.5  15.0  244.060674303
 127.5  16.0  271.616363142
 127.5  17.0  275.453084577
 127.5  18.0  253.161455824
 127.5  19.0  206.647521951
 127.5  20.0  144.569458461
 127.5  21.0  81.1563137151
 127.5  22.0  30.4717385029
 127.5  23.0 -0.775689006355
 127.5  24.0 -16.6676922545
 127.5  25.0 -28.5226617733
 127.5  26.0 -46.0506293238
 127.5  27.0 -69.1179299887
 127.5  28.0 -86.1092286791
 127.5  29.0 -80.4992870591
 127.5  30.0 -41.5055921985
 127.5  31.0  28.1978198612
 127.5  32.0  112.657861282
 127.5  33.0  190.236987332
 127.5  34.0  243.390387625
 127.5  35.0  264.636550566
 127.5  36.0  256.152100203
 127.5  37.0  225.080185041
 127.5  38.0  178.958531677
 127.5  39.0  124.244667212
 127.5  40.0  67.4371077394
 127.5  41.0  15.9373801033
 127.5  42.0 -23.5058917673
 127.5  43.0 -48.055146955
 127.5  44.0 -60.7673795711
 127.5  45.0 -68.8876582221
 127.5  46.0 -79.0807980729
 127.5  47.0 -93.1134174102
 127.5  48.0 -107.553919714
 127.5  49.0 -117.955454269
 127.5  50.0 -124.163343144
 127.5  51.0 -132.096686085
 127.5  52.0 -149.915240164
 127.5  53.0 -181.044799335
 127.5  54.0 -219.445238334
 127.5  55.0 -251.257901366
 127.5  56.0 -262.322748639
 127.5  57.0 -246.552512529
 127.5  58.0 -209.341324097
 127.5  59.0 -163.773161941
 127.5  60.0 -122.627887043
 127.5  61.0 -92.0131678495
 127.5  62.0 -70.7576348504
 127.5  63.0 -54.9619618965
 127.5  64.0 -43.1710497725
 127.5  65.0 -37.5974145605
 127.5  66.0 -40.5519658937
 127.5  67.0 -49.5271230725
 127.5  68.0 -55.6495100292
 127.5  69.0 -47.4619498642
 127.5  70.0 -17.5544416114
 127.5  71.0  32.8459340536
 127.5  72.0  94.6226402139
 127.5  73.0  155.942312939
 127.5  74.0  207.657246571
 127.5  75.0  245.076160356
 127.5  76.0  265.76572642
 127.5  77.0  266.612812795
 127.5  78.0  243.840818822
 127.5  79.0  196.619644318
 127.5  80.0  131.05852573
 127.5  81.0  60.2603354638
 127.5  82.0 -0.998953360288
 127.5  83.0 -43.7634782699
 127.5  84.0 -68.9369959864
 127.5  85.0 -84.3755718317
 127.5  86.0 -96.8325844896
 127.5  87.0 -104.834643925
 127.5  88.0 -98.2440170733
 127.5  89.0 -65.3393229242
 127.5  90.0 -2.45449404793
 127.5  91.0  80.9043423398
 127.5  92.0  165.293292758
 127.5  93.0  230.650322425
 127.5  94.0  265.225639569
 127.5  95.0  268.470091098
 127.5  96.0  247.16948889
 127.5  97.0  209.062744325
 127.5  98.0  159.25868222
 127.5  99.0  101.453509675
