x z ED
 117.0 -12.0 -411.572796803
 117.0 -11.0 -462.591477796
 117.0 -10.0 -525.308026264
 117.0 -9.0 -612.181515039
 117.0 -8.0 -714.251280658
 117.0 -7.0 -798.515203058
 117.0 -6.0 -824.82679906
 117.0 -5.0 -771.755484347
 117.0 -4.0 -652.579192465
 117.0 -3.0 -508.806699981
 117.0 -2.0 -385.124932693
 117.0 -1.0 -303.685293311
 117.0  0.0 -256.024609569
 117.0  1.0 -217.188128685
 117.0  2.0 -169.571308099
 117.0  3.0 -117.092542111
 117.0  4.0 -78.8654978639
 117.0  5.0 -68.4617874879
 117.0  6.0 -76.4540864056
 117.0  7.0 -71.0547204417
 117.0  8.0 -17.0138814299
 117.0  9.0  101.387435875
 117.0  10.0  270.002442249
 117.0  11.0  453.281157574
 117.0  12.0  613.185276169
 117.0  13.0  723.831242768
 117.0  14.0  773.38885706
 117.0  15.0  757.206306624
 117.0  16.0  673.322236589
 117.0  17.0  527.177304172
 117.0  18.0  340.864895361
 117.0  19.0  154.821787848
 117.0  20.0  14.2946088475
 117.0  21.0 -53.6424650903
 117.0  22.0 -55.9448277698
 117.0  23.0 -28.091173471
 117.0  24.0 -8.25076918773
 117.0  25.0 -8.74536092645
 117.0  26.0 -6.42349604904
 117.0  27.0  39.4819041285
 117.0  28.0  154.179623863
 117.0  29.0  323.266890856
 117.0  30.0  496.026058879
 117.0  31.0  614.072259383
 117.0  32.0  644.719155039
 117.0  33.0  595.74110292
 117.0  34.0  503.103013432
 117.0  35.0  403.505993121
 117.0  36.0  313.29732142
 117.0  37.0  227.603635091
 117.0  38.0  135.921263506
 117.0  39.0  37.8488521215
 117.0  40.0 -54.9651157827
 117.0  41.0 -130.519245755
 117.0  42.0 -188.937974845
 117.0  43.0 -242.73295383
 117.0  44.0 -304.011625495
 117.0  45.0 -370.899528632
 117.0  46.0 -427.21477939
 117.0  47.0 -457.713895586
 117.0  48.0 -466.16351164
 117.0  49.0 -478.845145445
 117.0  50.0 -527.063403336
 117.0  51.0 -620.345961654
 117.0  52.0 -731.89518885
 117.0  53.0 -810.19475256
 117.0  54.0 -810.672794792
 117.0  55.0 -724.906806994
 117.0  56.0 -585.703931676
 117.0  57.0 -444.411405707
 117.0  58.0 -337.85225098
 117.0  59.0 -269.543672035
 117.0  60.0 -217.65845295
 117.0  61.0 -160.638110663
 117.0  62.0 -98.0069293209
 117.0  63.0 -49.3119482949
 117.0  64.0 -33.22630692
 117.0  65.0 -45.565305575
 117.0  66.0 -55.5566080428
 117.0  67.0 -24.1799595474
 117.0  68.0  69.8709916347
 117.0  69.0  216.799114451
 117.0  70.0  384.010414689
 117.0  71.0  537.316861706
 117.0  72.0  656.858140318
 117.0  73.0  736.300581565
 117.0  74.0  770.132020178
 117.0  75.0  744.885028649
 117.0  76.0  645.949340807
 117.0  77.0  475.944338081
 117.0  78.0  267.58427853
 117.0  79.0  75.8860196068
 117.0  80.0 -49.1065961722
 117.0  81.0 -90.5951669403
 117.0  82.0 -72.6058688811
 117.0  83.0 -39.8635305243
 117.0  84.0 -24.2743662492
 117.0  85.0 -23.0468409145
 117.0  86.0 -4.59132591763
 117.0  87.0  63.2623676095
 117.0  88.0  185.23410676
 117.0  89.0  332.222773565
 117.0  90.0  460.221009319
 117.0  91.0  538.280858065
 117.0  92.0  563.424184612
 117.0  93.0  552.584761745
 117.0  94.0  521.085868471
 117.0  95.0  467.459860224
 117.0  96.0  377.49964176
 117.0  97.0  242.908670312
 117.0  98.0  77.0902286168
 117.0  99.0 -86.6964234968
 117.0  100.0 -214.11424878
 118.5 -100.0  257.041213857
 118.5 -99.0  110.861924834
 118.5 -98.0  11.0123863589
 118.5 -97.0 -34.2600025281
 118.5 -96.0 -45.0286995325
 118.5 -95.0 -52.9780779651
 118.5 -94.0 -76.1794165623
 118.5 -93.0 -103.431507213
 118.5 -92.0 -100.056929679
 118.5 -91.0 -31.7500864133
 118.5 -90.0  109.951245795
 118.5 -89.0  298.038071619
 118.5 -88.0  482.233992453
 118.5 -87.0  613.912274131
 118.5 -86.0  667.069251801
 118.5 -85.0  643.554645354
 118.5 -84.0  563.163783835
 118.5 -83.0  449.070338818
 118.5 -82.0  319.397094441
 118.5 -81.0  187.780072816
 118.5 -80.0  67.347634353
 118.5 -79.0 -29.1587507017
 118.5 -78.0 -94.7269572112
 118.5 -77.0 -133.489384642
 118.5 -76.0 -159.457529828
 118.5 -75.0 -187.611403144
 118.5 -74.0 -224.004571924
 118.5 -73.0 -263.64154683
 118.5 -72.0 -298.790889385
 118.5 -71.0 -330.909721258
 118.5 -70.0 -374.88172281
 118.5 -69.0 -449.526536606
 118.5 -68.0 -559.835404878
 118.5 -67.0 -684.802631323
 118.5 -66.0 -782.471065706
 118.5 -65.0 -811.62995123
 118.5 -64.0 -756.52652966
 118.5 -63.0 -637.376514738
 118.5 -62.0 -498.768706155
 118.5 -61.0 -383.621786594
 118.5 -60.0 -310.476636346
 118.5 -59.0 -268.947143205
 118.5 -58.0 -234.494173756
 118.5 -57.0 -189.847104514
 118.5 -56.0 -136.745226238
 118.5 -55.0 -90.4127198754
 118.5 -54.0 -62.9368101933
 118.5 -53.0 -49.6714917005
 118.5 -52.0 -29.2880993244
 118.5 -51.0  23.2172872568
 118.5 -50.0  120.902930608
 118.5 -49.0  257.633031672
 118.5 -48.0  412.343217611
 118.5 -47.0  558.995376783
 118.5 -46.0  673.865015079
 118.5 -45.0  737.003500465
 118.5 -44.0  731.932686878
 118.5 -43.0  649.564283433
 118.5 -42.0  496.883846496
 118.5 -41.0  303.280105741
 118.5 -40.0  115.465260462
 118.5 -39.0 -20.9236079738
 118.5 -38.0 -83.6123682661
 118.5 -37.0 -84.5225487893
 118.5 -36.0 -59.5950466153
 118.5 -35.0 -42.5773034051
 118.5 -34.0 -40.3139900797
 118.5 -33.0 -27.4642928568
 118.5 -32.0  34.5705956272
 118.5 -31.0  167.163669233
 118.5 -30.0  353.800410558
 118.5 -29.0  543.899569038
 118.5 -28.0  678.529100509
 118.5 -27.0  720.490238969
 118.5 -26.0  669.448424794
 118.5 -25.0  554.717162125
 118.5 -24.0  414.190393939
 118.5 -23.0  275.692256859
 118.5 -22.0  151.787568042
 118.5 -21.0  46.5357588452
 118.5 -20.0 -36.3025806364
 118.5 -19.0 -92.5795095738
 118.5 -18.0 -124.132017202
 118.5 -17.0 -143.676797879
 118.5 -16.0 -170.552077108
 118.5 -15.0 -218.596000622
 118.5 -14.0 -286.084324368
 118.5 -13.0 -357.497283169
 118.5 -12.0 -417.230081876
 118.5 -11.0 -464.284387642
 118.5 -10.0 -514.566780352
 118.5 -9.0 -586.818458584
 118.5 -8.0 -682.288896078
 118.5 -7.0 -775.162853968
 118.5 -6.0 -823.806606174
 118.5 -5.0 -796.785212529
 118.5 -4.0 -695.062625591
 118.5 -3.0 -553.389374863
 118.5 -2.0 -419.068395984
 118.5 -1.0 -323.403243883
 118.5  0.0 -266.580368059
 118.5  1.0 -226.045529947
 118.5  2.0 -180.056326167
 118.5  3.0 -126.686333882
 118.5  4.0 -83.1265796466
 118.5  5.0 -66.7325377928
 118.5  6.0 -74.287920148
 118.5  7.0 -77.2877419732
 118.5  8.0 -37.9114775581
 118.5  9.0  66.2446574312
 118.5  10.0  227.171502302
 118.5  11.0  411.328887661
 118.5  12.0  578.781741513
 118.5  13.0  701.040839343
 118.5  14.0  765.698466438
 118.5  15.0  769.030273001
 118.5  16.0  708.214199284
 118.5  17.0  583.418286758
 118.5  18.0  408.373762178
 118.5  19.0  217.262498041
 118.5  20.0  56.4479753537
 118.5  21.0 -37.7635663486
 118.5  22.0 -60.1915196895
 118.5  23.0 -39.1376719033
 118.5  24.0 -15.309169336
 118.5  25.0 -11.177273366
 118.5  26.0 -13.7217354519
 118.5  27.0  15.3166849309
 118.5  28.0  108.279019662
 118.5  29.0  262.630947801
 118.5  30.0  436.257202267
 118.5  31.0  570.904552964
 118.5  32.0  626.545037459
 118.5  33.0  601.845639373
 118.5  34.0  527.486038823
 118.5  35.0  440.081648339
 118.5  36.0  358.081330355
 118.5  37.0  276.970825066
 118.5  38.0  183.859245868
 118.5  39.0  75.9618104799
 118.5  40.0 -33.7362641056
 118.5  41.0 -127.282746224
 118.5  42.0 -197.473422972
 118.5  43.0 -253.028158203
 118.5  44.0 -308.246704415
 118.5  45.0 -367.207564344
 118.5  46.0 -418.326309706
 118.5  47.0 -445.95785187
 118.5  48.0 -449.5333573
 118.5  49.0 -452.061201582
 118.5  50.0 -487.247597298
 118.5  51.0 -572.630897171
 118.5  52.0 -689.728102446
 118.5  53.0 -788.98485833
 118.5  54.0 -818.770073686
 118.5  55.0 -758.35859471
 118.5  56.0 -630.696594536
 118.5  57.0 -485.659958329
 118.5  58.0 -366.873137412
 118.5  59.0 -287.12476434
 118.5  60.0 -229.548000256
 118.5  61.0 -170.697298654
 118.5  62.0 -104.673302783
 118.5  63.0 -48.0786439295
 118.5  64.0 -22.6734266303
 118.5  65.0 -31.5410000597
 118.5  66.0 -49.6927006473
 118.5  67.0 -37.5757529327
 118.5  68.0  33.1473288402
 118.5  69.0  161.802528239
 118.5  70.0  321.677002062
 118.5  71.0  479.003951107
 118.5  72.0  610.8603833
 118.5  73.0  708.002937519
 118.5  74.0  763.815624179
 118.5  75.0  763.818194562
 118.5  76.0  689.524171312
 118.5  77.0  536.267312801
 118.5  78.0  329.599247666
 118.5  79.0  122.913585832
 118.5  80.0 -27.0640311422
 118.5  81.0 -91.5008621918
 118.5  82.0 -84.4006524169
 118.5  83.0 -49.1501268549
 118.5  84.0 -25.8904820313
 118.5  85.0 -23.7309089029
 118.5  86.0 -18.0212124425
 118.5  87.0  26.5809720581
 118.5  88.0  126.108000864
 118.5  89.0  263.434022449
 118.5  90.0  399.723799436
 118.5  91.0  500.079568583
 118.5  92.0  552.248156029
 118.5  93.0  564.915291989
 118.5  94.0  550.158123882
 118.5  95.0  507.513577527
 118.5  96.0  424.327500206
 118.5  97.0  291.69211191
 118.5  98.0  121.018809918
 118.5  99.0 -54.5641878935
 118.5  100.0 -196.753489151
 120.0 -100.0  304.692318707
 120.0 -99.0  143.228027169
 120.0 -98.0  22.4061876142
 120.0 -97.0 -40.2004392941
 120.0 -96.0 -57.4540342609
 120.0 -95.0 -60.6826967638
 120.0 -94.0 -74.7557322757
 120.0 -93.0 -97.7136942725
 120.0 -92.0 -100.032678858
 120.0 -91.0 -44.7977329993
 120.0 -90.0  84.9912185459
 120.0 -89.0  270.841794098
 120.0 -88.0  465.264144438
 120.0 -87.0  615.208995808
 120.0 -86.0  686.464929541
 120.0 -85.0  674.289266103
 120.0 -84.0  596.84391624
 120.0 -83.0  479.939127482
 120.0 -82.0  345.252546989
 120.0 -81.0  208.094407249
 120.0 -80.0  81.332718148
 120.0 -79.0 -22.3786256087
 120.0 -78.0 -94.241638184
 120.0 -77.0 -135.460579316
 120.0 -76.0 -158.661586712
 120.0 -75.0 -181.018897969
 120.0 -74.0 -213.428358937
 120.0 -73.0 -254.739537156
 120.0 -72.0 -296.606732416
 120.0 -71.0 -335.308342243
 120.0 -70.0 -379.842960777
 120.0 -69.0 -447.46971329
 120.0 -68.0 -548.026185819
 120.0 -67.0 -668.823719556
 120.0 -66.0 -773.621296247
 120.0 -65.0 -819.681967454
 120.0 -64.0 -782.974272674
 120.0 -63.0 -674.142501661
 120.0 -62.0 -533.335513969
 120.0 -61.0 -406.791715388
 120.0 -60.0 -321.160419795
 120.0 -59.0 -272.89319935
 120.0 -58.0 -238.618079422
 120.0 -57.0 -197.004979927
 120.0 -56.0 -144.974035044
 120.0 -55.0 -96.6899593241
 120.0 -54.0 -67.7557290579
 120.0 -53.0 -58.2407483751
 120.0 -52.0 -48.1983861343
 120.0 -51.0 -8.87014208958
 120.0 -50.0  79.3029324373
 120.0 -49.0  214.936392409
 120.0 -48.0  377.106521417
 120.0 -47.0  536.231460041
 120.0 -46.0  664.870847267
 120.0 -45.0  741.920606329
 120.0 -44.0  751.801525741
 120.0 -43.0  685.317712536
 120.0 -42.0  545.956290156
 120.0 -41.0  357.337063844
 120.0 -40.0  162.44800444
 120.0 -39.0  9.26397517739
 120.0 -38.0 -71.6497813489
 120.0 -37.0 -82.9581211561
 120.0 -36.0 -56.8991720896
 120.0 -35.0 -32.0869527871
 120.0 -34.0 -25.6141616353
 120.0 -33.0 -20.3769733475
 120.0 -32.0  22.2293373418
 120.0 -31.0  132.245914627
 120.0 -30.0  304.768485669
 120.0 -29.0  496.158361784
 120.0 -28.0  645.771345366
 120.0 -27.0  708.227770793
 120.0 -26.0  674.708913613
 120.0 -25.0  570.940272766
 120.0 -24.0  436.691161178
 120.0 -23.0  303.426736316
 120.0 -22.0  184.880696105
 120.0 -21.0  82.7494012484
 120.0 -20.0 -2.39625649614
 120.0 -19.0 -66.7731806158
 120.0 -18.0 -108.705116085
 120.0 -17.0 -136.115473657
 120.0 -16.0 -166.154021007
 120.0 -15.0 -214.622558134
 120.0 -14.0 -283.563400671
 120.0 -13.0 -358.82013051
 120.0 -12.0 -421.637812993
 120.0 -11.0 -465.687659159
 120.0 -10.0 -504.587570097
 120.0 -9.0 -561.51777502
 120.0 -8.0 -647.402049003
 120.0 -7.0 -745.063489685
 120.0 -6.0 -813.901584627
 120.0 -5.0 -814.20779162
 120.0 -4.0 -734.217446281
 120.0 -3.0 -599.587900261
 120.0 -2.0 -457.629193091
 120.0 -1.0 -347.706947371
 120.0  0.0 -279.656095206
 120.0  1.0 -235.384109644
 120.0  2.0 -190.406274291
 120.0  3.0 -136.663257203
 120.0  4.0 -87.9187704814
 120.0  5.0 -64.0765624072
 120.0  6.0 -68.3853501831
 120.0  7.0 -77.3016207745
 120.0  8.0 -52.2636669677
 120.0  9.0  35.2463080181
 120.0  10.0  184.44061513
 120.0  11.0  365.642033711
 120.0  12.0  538.277549718
 120.0  13.0  671.228068238
 120.0  14.0  750.693420112
 120.0  15.0  773.38742328
 120.0  16.0  736.102573947
 120.0  17.0  634.687616686
 120.0  18.0  474.742167323
 120.0  19.0  282.926195388
 120.0  20.0  104.473874042
 120.0  21.0 -16.7150754467
 120.0  22.0 -62.9236029527
 120.0  23.0 -52.8098954408
 120.0  24.0 -26.6708454494
 120.0  25.0 -15.8022566186
 120.0  26.0 -18.6499443569
 120.0  27.0 -2.58992575711
 120.0  28.0  69.1013753121
 120.0  29.0  205.264674977
 120.0  30.0  374.377870387
 120.0  31.0  521.285426704
 120.0  32.0  600.523842359
 120.0  33.0  601.457027606
 120.0  34.0  547.776488326
 120.0  35.0  474.365101359
 120.0  36.0  401.369005054
 120.0  37.0  325.392689064
 120.0  38.0  231.99442143
 120.0  39.0  115.916786691
 120.0  40.0 -9.51786076502
 120.0  41.0 -121.326531097
 120.0  42.0 -204.80557044
 120.0  43.0 -263.580895167
 120.0  44.0 -312.76390597
 120.0  45.0 -362.181213485
 120.0  46.0 -406.127280093
 120.0  47.0 -430.311079716
 120.0  48.0 -430.501691679
 120.0  49.0 -425.252657657
 120.0  50.0 -448.4036403
 120.0  51.0 -523.953729523
 120.0  52.0 -642.321683945
 120.0  53.0 -758.470254031
 120.0  54.0 -816.497699456
 120.0  55.0 -784.379149834
 120.0  56.0 -673.661362614
 120.0  57.0 -529.763842631
 120.0  58.0 -400.782010517
 120.0  59.0 -308.603277419
 120.0  60.0 -243.117428471
 120.0  61.0 -181.134949977
 120.0  62.0 -112.126132216
 120.0  63.0 -48.7567933294
 120.0  64.0 -14.1696941383
 120.0  65.0 -17.9002898307
 120.0  66.0 -41.5873325399
 120.0  67.0 -46.9909443036
 120.0  68.0 -0.115059442269
 120.0  69.0  107.621392955
 120.0  70.0  256.789869287
 120.0  71.0  415.509948658
 120.0  72.0  558.243582456
 120.0  73.0  672.250482343
 120.0  74.0  749.174371639
 120.0  75.0  773.836520412
 120.0  76.0  725.127262152
 120.0  77.0  592.144049285
 120.0  78.0  392.806020063
 120.0  79.0  176.649805652
 120.0  80.0  4.3470865017
 120.0  81.0 -84.5397599624
 120.0  82.0 -92.7662073795
 120.0  83.0 -59.3236357544
 120.0  84.0 -29.7921461485
 120.0  85.0 -24.6104178154
 120.0  86.0 -28.0821302788
 120.0  87.0 -4.77987123078
 120.0  88.0  70.7208158484
 120.0  89.0  193.814796878
 120.0  90.0  333.314421763
 120.0  91.0  452.938152549
 120.0  92.0  532.142917662
 120.0  93.0  570.478914893
 120.0  94.0  575.129449758
 120.0  95.0  545.660441606
 120.0  96.0  471.198816165
 120.0  97.0  342.955029392
 120.0  98.0  170.419530936
 120.0  99.0 -14.464410881
 120.0  100.0 -170.888352698
 121.5 -100.0  354.242412793
 121.5 -99.0  179.664843827
 121.5 -98.0  38.2096268775
 121.5 -97.0 -43.4638179688
 121.5 -96.0 -69.6845601538
 121.5 -95.0 -69.3925755229
 121.5 -94.0 -73.0370459555
 121.5 -93.0 -88.5269668631
 121.5 -92.0 -93.6561298319
 121.5 -91.0 -51.1243269984
 121.5 -90.0  63.8889921331
 121.5 -89.0  242.690777441
 121.5 -88.0  442.939758133
 121.5 -87.0  609.002660939
 121.5 -86.0  698.700140355
 121.5 -85.0  699.523370083
 121.5 -84.0  626.572727573
 121.5 -83.0  507.732065987
 121.5 -82.0  368.734467225
 121.5 -81.0  227.362425684
 121.5 -80.0  96.360882371
 121.5 -79.0 -12.4937579283
 121.5 -78.0 -89.6830151392
 121.5 -77.0 -133.863132972
 121.5 -76.0 -155.589843174
 121.5 -75.0 -173.054013059
 121.5 -74.0 -201.359299998
 121.5 -73.0 -243.675091657
 121.5 -72.0 -292.171915039
 121.5 -71.0 -338.61149443
 121.5 -70.0 -385.494619275
 121.5 -69.0 -446.931418458
 121.5 -68.0 -536.317846216
 121.5 -67.0 -649.543105882
 121.5 -66.0 -758.02795728
 121.5 -65.0 -819.915985609
 121.5 -64.0 -804.036073025
 121.5 -63.0 -710.419248913
 121.5 -62.0 -572.194426098
 121.5 -61.0 -436.550475102
 121.5 -60.0 -337.635391736
 121.5 -59.0 -280.094746437
 121.5 -58.0 -243.823398203
 121.5 -57.0 -204.63606057
 121.5 -56.0 -154.172696113
 121.5 -55.0 -104.045311002
 121.5 -54.0 -72.275485691
 121.5 -53.0 -63.9615248587
 121.5 -52.0 -62.0573521794
 121.5 -51.0 -35.5783002434
 121.5 -50.0  41.1565867569
 121.5 -49.0  172.477117051
 121.5 -48.0  339.059016447
 121.5 -47.0  508.65036253
 121.5 -46.0  650.006479709
 121.5 -45.0  740.391627308
 121.5 -44.0  765.142732558
 121.5 -43.0  715.719369082
 121.5 -42.0  592.890471388
 121.5 -41.0  414.196573235
 121.5 -40.0  217.085794277
 121.5 -39.0  49.4202147761
 121.5 -38.0 -51.3622043882
 121.5 -37.0 -77.8587553541
 121.5 -36.0 -55.8794665811
 121.5 -35.0 -26.0150280612
 121.5 -34.0 -14.5146672063
 121.5 -33.0 -13.9359033751
 121.5 -32.0  11.4771492239
 121.5 -31.0  98.2386839008
 121.5 -30.0  253.066000789
 121.5 -29.0  441.378355202
 121.5 -28.0  603.454464334
 121.5 -27.0  687.08205526
 121.5 -26.0  674.320865914
 121.5 -25.0  585.467480006
 121.5 -24.0  460.590376145
 121.5 -23.0  334.40755444
 121.5 -22.0  222.365788927
 121.5 -21.0  124.272251055
 121.5 -20.0  37.2018607572
 121.5 -19.0 -36.2390200187
 121.5 -18.0 -91.1908494034
 121.5 -17.0 -129.909129943
 121.5 -16.0 -165.606934664
 121.5 -15.0 -214.666449394
 121.5 -14.0 -283.014630914
 121.5 -13.0 -359.489374776
 121.5 -12.0 -424.091700628
 121.5 -11.0 -465.805651601
 121.5 -10.0 -494.77851851
 121.5 -9.0 -536.569022195
 121.5 -8.0 -610.590538477
 121.5 -7.0 -709.146433297
 121.5 -6.0 -795.102295544
 121.5 -5.0 -822.747808904
 121.5 -4.0 -767.973721894
 121.5 -3.0 -645.492125324
 121.5 -2.0 -499.841782845
 121.5 -1.0 -376.693705766
 121.5  0.0 -295.882074551
 121.5  1.0 -245.674808467
 121.5  2.0 -200.625048102
 121.5  3.0 -146.816320927
 121.5  4.0 -93.343664323
 121.5  5.0 -61.1855325242
 121.5  6.0 -59.7949168703
 121.5  7.0 -71.9202909245
 121.5  8.0 -60.1928357612
 121.5  9.0  8.98903345874
 121.5  10.0  142.707850665
 121.5  11.0  316.919479955
 121.5  12.0  491.944977785
 121.5  13.0  634.34090501
 121.5  14.0  728.168974488
 121.5  15.0  769.862157444
 121.5  16.0  756.053885769
 121.5  17.0  679.299465408
 121.5  18.0  537.759827551
 121.5  19.0  349.844790321
 121.5  20.0  157.562247322
 121.5  21.0  10.3011405829
 121.5  22.0 -62.1219222072
 121.5  23.0 -66.8971766196
 121.5  24.0 -40.9436753104
 121.5  25.0 -22.3787720599
 121.5  26.0 -21.6015774409
 121.5  27.0 -14.3458193433
 121.5  28.0  37.432679349
 121.5  29.0  152.689119341
 121.5  30.0  311.84738139
 121.5  31.0  465.760140382
 121.5  32.0  565.953622229
 121.5  33.0  592.962038303
 121.5  34.0  562.125231738
 121.5  35.0  504.79627679
 121.5  36.0  442.017867405
 121.5  37.0  372.025724094
 121.5  38.0  279.755016013
 121.5  39.0  157.648034553
 121.5  40.0  18.4469888088
 121.5  41.0 -111.041447927
 121.5  42.0 -208.932286244
 121.5  43.0 -272.746511519
 121.5  44.0 -316.834980801
 121.5  45.0 -355.991220229
 121.5  46.0 -391.137973618
 121.5  47.0 -411.023293666
 121.5  48.0 -408.870579291
 121.5  49.0 -398.180026132
 121.5  50.0 -410.875823868
 121.5  51.0 -475.505375789
 121.5  52.0 -591.294709726
 121.5  53.0 -719.82358858
 121.5  54.0 -803.871077683
 121.5  55.0 -801.811449912
 121.5  56.0 -712.977527081
 121.5  57.0 -575.569091698
 121.5  58.0 -439.401892415
 121.5  59.0 -334.580307874
 121.5  60.0 -259.103164956
 121.5  61.0 -192.313066145
 121.5  62.0 -120.384967867
 121.5  63.0 -51.5152500517
 121.5  64.0 -8.50245182702
 121.5  65.0 -6.02883633123
 121.5  66.0 -32.654531086
 121.5  67.0 -53.139879927
 121.5  68.0 -29.5628020992
 121.5  69.0  55.456631903
 121.5  70.0  190.811310365
 121.5  71.0  348.062167281
 121.5  72.0  499.888724262
 121.5  73.0  629.757648552
 121.5  74.0  726.872832444
 121.5  75.0  775.3558486
 121.5  76.0  752.526189263
 121.5  77.0  642.497531731
 121.5  78.0  455.614979736
 121.5  79.0  235.759942196
 121.5  80.0  44.7410264534
 121.5  81.0 -69.0768505896
 121.5  82.0 -96.7276769231
 121.5  83.0 -70.0552782547
 121.5  84.0 -36.8598170374
 121.5  85.0 -27.4502019869
 121.5  86.0 -36.3749931431
 121.5  87.0 -31.1774428768
 121.5  88.0  20.3513226616
 121.5  89.0  125.755062106
 121.5  90.0  263.449192353
 121.5  91.0  398.510081734
 121.5  92.0  503.737535718
 121.5  93.0  569.250218444
 121.5  94.0  595.825995993
 121.5  95.0  581.786635737
 121.5  96.0  517.906176052
 121.5  97.0  396.180175725
 121.5  98.0  224.526085021
 121.5  99.0  32.9659782924
 121.5  100.0 -136.638605895
 123.0 -100.0  404.706478959
 123.0 -99.0  220.357899513
 123.0 -98.0  60.0020788139
 123.0 -97.0 -41.5295377842
 123.0 -96.0 -79.2302638987
 123.0 -95.0 -77.60160419
 123.0 -94.0 -70.8750367815
 123.0 -93.0 -76.6942101679
 123.0 -92.0 -81.9091802597
 123.0 -91.0 -51.2387559774
 123.0 -90.0  46.6283214905
 123.0 -89.0  213.51629351
 123.0 -88.0  414.496598765
 123.0 -87.0  593.609629942
 123.0 -86.0  701.550693859
 123.0 -85.0  717.21781168
 123.0 -84.0  651.104296409
 123.0 -83.0  532.176706617
 123.0 -82.0  390.336517182
 123.0 -81.0  246.53363615
 123.0 -80.0  113.664737074
 123.0 -79.0  1.96685467365
 123.0 -78.0 -79.4641272656
 123.0 -77.0 -127.346128095
 123.0 -76.0 -149.601437002
 123.0 -75.0 -164.057657403
 123.0 -74.0 -188.920205115
 123.0 -73.0 -231.735164574
 123.0 -72.0 -286.294363142
 123.0 -71.0 -340.930904469
 123.0 -70.0 -391.609163946
 123.0 -69.0 -447.977361297
 123.0 -68.0 -525.444672409
 123.0 -67.0 -628.130642669
 123.0 -66.0 -736.575985457
 123.0 -65.0 -812.242155018
 123.0 -64.0 -818.511554123
 123.0 -63.0 -744.439345441
 123.0 -62.0 -613.863324892
 123.0 -61.0 -472.282301906
 123.0 -60.0 -360.112330659
 123.0 -59.0 -291.055965745
 123.0 -58.0 -250.352074203
 123.0 -57.0 -212.563025521
 123.0 -56.0 -164.030297061
 123.0 -55.0 -112.428033274
 123.0 -54.0 -76.8033365789
