x z ED
-81.0  75.0  309.703708295
-81.0  76.0  300.652999832
-81.0  77.0  277.800295064
-81.0  78.0  234.838496635
-81.0  79.0  168.389976709
-81.0  80.0  82.8154198233
-81.0  81.0 -9.10833748087
-81.0  82.0 -90.205559793
-81.0  83.0 -145.185252747
-81.0  84.0 -165.563899267
-81.0  85.0 -150.925730111
-81.0  86.0 -106.891667803
-81.0  87.0 -42.0772858844
-81.0  88.0  33.8692771065
-81.0  89.0  110.86333495
-81.0  90.0  178.940510085
-81.0  91.0  230.008256476
-81.0  92.0  260.358235957
-81.0  93.0  271.937798952
-81.0  94.0  270.618318268
-81.0  95.0  261.869098892
-81.0  96.0  246.61927537
-81.0  97.0  220.493948929
-81.0  98.0  177.364911212
-81.0  99.0  114.841775913
-81.0  100.0  37.6179707029
-79.5 -100.0 -171.772786559
-79.5 -99.0 -158.513738357
-79.5 -98.0 -153.125592863
-79.5 -97.0 -144.435044435
-79.5 -96.0 -124.484507453
-79.5 -95.0 -88.7850273132
-79.5 -94.0 -35.2894478296
-79.5 -93.0  36.4533957418
-79.5 -92.0  124.932740556
-79.5 -91.0  225.115548949
-79.5 -90.0  326.844426607
-79.5 -89.0  414.888964277
-79.5 -88.0  471.799047669
-79.5 -87.0  483.17958117
-79.5 -86.0  443.32727667
-79.5 -85.0  358.463739585
-79.5 -84.0  245.687178055
-79.5 -83.0  127.834180334
-79.5 -82.0  26.4575049675
-79.5 -81.0 -44.1101561895
-79.5 -80.0 -79.4410326787
-79.5 -79.0 -83.9584610806
-79.5 -78.0 -67.1450297287
-79.5 -77.0 -38.7015504225
-79.5 -76.0 -4.35625731995
-79.5 -75.0  36.2291403127
-79.5 -74.0  88.4357006813
-79.5 -73.0  158.445336283
-79.5 -72.0  247.247596289
-79.5 -71.0  345.934305873
-79.5 -70.0  435.602347456
-79.5 -69.0  493.265097142
-79.5 -68.0  501.645961479
-79.5 -67.0  457.745479674
-79.5 -66.0  374.971173819
-79.5 -65.0  277.019284188
-79.5 -64.0  186.675470058
-79.5 -63.0  115.91656574
-79.5 -62.0  62.8117483221
-79.5 -61.0  16.265639756
-79.5 -60.0 -35.2609088197
-79.5 -59.0 -96.8641136877
-79.5 -58.0 -165.816990785
-79.5 -57.0 -235.079158803
-79.5 -56.0 -298.006961854
-79.5 -55.0 -350.800438777
-79.5 -54.0 -392.007314456
-79.5 -53.0 -421.029174735
-79.5 -52.0 -437.803671695
-79.5 -51.0 -443.814738607
-79.5 -50.0 -442.559722155
-79.5 -49.0 -437.759874325
-79.5 -48.0 -429.95913125
-79.5 -47.0 -414.469421729
-79.5 -46.0 -383.408759726
-79.5 -45.0 -331.509177598
-79.5 -44.0 -261.817344686
-79.5 -43.0 -186.552535402
-79.5 -42.0 -121.418175582
-79.5 -41.0 -76.5333064725
-79.5 -40.0 -50.0522163471
-79.5 -39.0 -29.0096181237
-79.5 -38.0  3.037176451
-79.5 -37.0  56.6391630592
-79.5 -36.0  131.236368328
-79.5 -35.0  216.511147207
-79.5 -34.0  297.967177091
-79.5 -33.0  362.11543314
-79.5 -32.0  398.384975835
-79.5 -31.0  398.671687849
-79.5 -30.0  357.696167933
-79.5 -29.0  276.015827376
-79.5 -28.0  163.931079844
-79.5 -27.0  42.1397388174
-79.5 -26.0 -63.6077423358
-79.5 -25.0 -132.16300601
-79.5 -24.0 -155.365280454
-79.5 -23.0 -139.672159879
-79.5 -22.0 -99.9373449594
-79.5 -21.0 -49.6841814895
-79.5 -20.0  5.48427507079
-79.5 -19.0  67.3305928054
-79.5 -18.0  138.7169624
-79.5 -17.0  217.053125578
-79.5 -16.0  292.48265643
-79.5 -15.0  351.704035479
-79.5 -14.0  384.01853309
-79.5 -13.0  385.107200633
-79.5 -12.0  356.642167081
-79.5 -11.0  303.516954194
-79.5 -10.0  231.957297064
-79.5 -9.0  149.972373702
-79.5 -8.0  68.4820737525
-79.5 -7.0  0.132070127767
-79.5 -6.0 -45.2877334777
-79.5 -5.0 -66.3729124687
-79.5 -4.0 -72.223652121
-79.5 -3.0 -78.5311777444
-79.5 -2.0 -99.3134454092
-79.5 -1.0 -139.452982747
-79.5  0.0 -192.917515406
-79.5  1.0 -247.575527387
-79.5  2.0 -292.885688987
-79.5  3.0 -325.009589625
-79.5  4.0 -346.294202307
-79.5  5.0 -360.538408235
-79.5  6.0 -368.412331896
-79.5  7.0 -366.658139024
-79.5  8.0 -351.168329369
-79.5  9.0 -320.797110626
-79.5  10.0 -278.443319669
-79.5  11.0 -228.59685373
-79.5  12.0 -173.735231944
-79.5  13.0 -112.938229013
-79.5  14.0 -44.0954913657
-79.5  15.0  32.1005734095
-79.5  16.0  109.820855751
-79.5  17.0  179.595253696
-79.5  18.0  232.722970824
-79.5  19.0  265.350629055
-79.5  20.0  279.265040302
-79.5  21.0  279.044549886
-79.5  22.0  267.961616742
-79.5  23.0  245.776774021
-79.5  24.0  209.87646958
-79.5  25.0  158.591701359
-79.5  26.0  94.0853841261
-79.5  27.0  22.8798507614
-79.5  28.0 -45.9086795202
-79.5  29.0 -103.012331726
-79.5  30.0 -140.572353517
-79.5  31.0 -152.594637146
-79.5  32.0 -135.293638861
-79.5  33.0 -88.261522674
-79.5  34.0 -16.1557345664
-79.5  35.0  70.6174303636
-79.5  36.0  157.683685542
-79.5  37.0  230.891089719
-79.5  38.0  280.979997937
-79.5  39.0  306.069840472
-79.5  40.0  310.416540535
-79.5  41.0  300.19218049
-79.5  42.0  278.948368838
-79.5  43.0  245.618342053
-79.5  44.0  196.245069986
-79.5  45.0  128.208042636
-79.5  46.0  44.1407198915
-79.5  47.0 -47.0334869204
-79.5  48.0 -132.687719515
-79.5  49.0 -201.23015229
-79.5  50.0 -246.314701762
-79.5  51.0 -268.315638135
-79.5  52.0 -272.608442944
-79.5  53.0 -266.064672058
-79.5  54.0 -253.992980302
-79.5  55.0 -239.121939327
-79.5  56.0 -222.665960816
-79.5  57.0 -206.143213194
-79.5  58.0 -192.317187714
-79.5  59.0 -184.499757526
-79.5  60.0 -184.750964286
-79.5  61.0 -192.265155997
-79.5  62.0 -202.968126558
-79.5  63.0 -210.417168828
-79.5  64.0 -207.331611862
-79.5  65.0 -187.069899508
-79.5  66.0 -144.939766364
-79.5  67.0 -79.638180789
-79.5  68.0  5.20939964188
-79.5  69.0  100.281004734
-79.5  70.0  191.853856658
-79.5  71.0  265.659707228
-79.5  72.0  311.996445455
-79.5  73.0  329.304138191
-79.5  74.0  323.688127094
-79.5  75.0  304.195011588
-79.5  76.0  276.617071992
-79.5  77.0  239.99339741
-79.5  78.0  188.46605714
-79.5  79.0  117.525144095
-79.5  80.0  30.4586213222
-79.5  81.0 -59.567447462
-79.5  82.0 -133.520965531
-79.5  83.0 -174.253457176
-79.5  84.0 -173.288259952
-79.5  85.0 -132.960372077
-79.5  86.0 -63.6334600182
-79.5  87.0  21.1884047035
-79.5  88.0  108.528671592
-79.5  89.0  187.147513103
-79.5  90.0  247.614873829
-79.5  91.0  283.265398873
-79.5  92.0  292.384569734
-79.5  93.0  279.698436896
-79.5  94.0  254.757654766
-79.5  95.0  226.935543174
-79.5  96.0  199.848833779
-79.5  97.0  169.269596555
-79.5  98.0  126.556459898
-79.5  99.0  65.5937184816
-79.5  100.0 -11.6357587447
-78.0 -100.0 -168.143651454
-78.0 -99.0 -153.186622508
-78.0 -98.0 -149.309511012
-78.0 -97.0 -143.075258477
-78.0 -96.0 -123.721399028
-78.0 -95.0 -85.4147647409
-78.0 -94.0 -26.8331019816
-78.0 -93.0  50.5038020648
-78.0 -92.0  143.129353046
-78.0 -91.0  244.746193621
-78.0 -90.0  344.507659199
-78.0 -89.0  426.764754734
-78.0 -88.0  474.096301519
-78.0 -87.0  473.225155447
-78.0 -86.0  421.018660073
-78.0 -85.0  327.056663059
-78.0 -84.0  210.953971874
-78.0 -83.0  95.6607589681
-78.0 -82.0  0.21067801592
-78.0 -81.0 -64.6801041371
-78.0 -80.0 -96.8927295654
-78.0 -79.0 -100.256355159
-78.0 -78.0 -81.2049748115
-78.0 -77.0 -46.2426252708
-78.0 -76.0 -0.364373683204
-78.0 -75.0  53.9530012445
-78.0 -74.0  116.968618497
-78.0 -73.0  190.203909103
-78.0 -72.0  272.942261883
-78.0 -71.0  358.221082059
-78.0 -70.0  431.411031278
-78.0 -69.0  473.873914659
-78.0 -68.0  471.072707111
-78.0 -67.0  420.84457179
-78.0 -66.0  336.314697809
-78.0 -65.0  240.651821221
-78.0 -64.0  156.070425305
-78.0 -63.0  93.5152541042
-78.0 -62.0  49.227034103
-78.0 -61.0  9.86085854778
-78.0 -60.0 -37.7681671992
-78.0 -59.0 -98.8603086791
-78.0 -58.0 -169.186700628
-78.0 -57.0 -239.552894317
-78.0 -56.0 -301.819535771
-78.0 -55.0 -352.065169631
-78.0 -54.0 -389.739276307
-78.0 -53.0 -415.140803997
-78.0 -52.0 -428.318552533
-78.0 -51.0 -430.223389591
-78.0 -50.0 -424.093121751
-78.0 -49.0 -414.488152828
-78.0 -48.0 -403.758884942
-78.0 -47.0 -388.801937347
-78.0 -46.0 -361.673697591
-78.0 -45.0 -314.884812255
-78.0 -44.0 -248.063244151
-78.0 -43.0 -170.737992776
-78.0 -42.0 -98.2761727404
-78.0 -41.0 -43.0436662581
-78.0 -40.0 -6.73875325966
-78.0 -39.0  20.6286829761
-78.0 -38.0  54.2657801217
-78.0 -37.0  105.038415142
-78.0 -36.0  173.103022613
-78.0 -35.0  248.240111292
-78.0 -34.0  315.429155006
-78.0 -33.0  361.035365586
-78.0 -32.0  375.8569487
-78.0 -31.0  354.937184689
-78.0 -30.0  296.973805782
-78.0 -29.0  205.758509326
-78.0 -28.0  92.919779011
-78.0 -27.0 -21.5065291896
-78.0 -26.0 -113.596252493
-78.0 -25.0 -164.246294023
-78.0 -24.0 -167.201373509
-78.0 -23.0 -130.955426036
-78.0 -22.0 -72.837008757
-78.0 -21.0 -8.99600109712
-78.0 -20.0  53.1051917345
-78.0 -19.0  115.028064237
-78.0 -18.0  181.14175733
-78.0 -17.0  251.054546597
-78.0 -16.0  316.375656321
-78.0 -15.0  363.792924729
-78.0 -14.0  381.705180755
-78.0 -13.0  365.529308326
-78.0 -12.0  318.59017894
-78.0 -11.0  249.264654712
-78.0 -10.0  167.506818426
-78.0 -9.0  83.2323823027
-78.0 -8.0  6.347993577
-78.0 -7.0 -53.7605347873
-78.0 -6.0 -90.8194754901
-78.0 -5.0 -105.262944643
-78.0 -4.0 -105.746304953
-78.0 -3.0 -106.209781224
-78.0 -2.0 -119.295521707
-78.0 -1.0 -149.99608932
-78.0  0.0 -193.72263853
-78.0  1.0 -240.042765839
-78.0  2.0 -279.340306979
-78.0  3.0 -307.699394503
-78.0  4.0 -326.908635368
-78.0  5.0 -340.302870872
-78.0  6.0 -348.1835937
-78.0  7.0 -346.503386282
-78.0  8.0 -329.6066821
-78.0  9.0 -294.541932167
-78.0  10.0 -243.399474738
-78.0  11.0 -181.960926349
-78.0  12.0 -116.00542249
-78.0  13.0 -48.3807170173
-78.0  14.0  20.9008751469
-78.0  15.0  91.8799158161
-78.0  16.0  161.674125182
-78.0  17.0  223.834271704
-78.0  18.0  270.592564057
-78.0  19.0  296.299357466
-78.0  20.0  299.568953785
-78.0  21.0  282.838925558
-78.0  22.0  250.088115375
-78.0  23.0  204.698328813
-78.0  24.0  149.021728948
-78.0  25.0  85.6518439835
-78.0  26.0  19.0353918526
-78.0  27.0 -44.0718455989
-78.0  28.0 -95.7668210998
-78.0  29.0 -128.995924995
-78.0  30.0 -139.143595863
-78.0  31.0 -124.531656739
-78.0  32.0 -86.1177053828
-78.0  33.0 -27.1869469482
-78.0  34.0  46.513626283
-78.0  35.0  126.568881602
-78.0  36.0  202.492934227
-78.0  37.0  263.670403858
-78.0  38.0  302.175017908
-78.0  39.0  315.077384255
-78.0  40.0  304.793080031
-78.0  41.0  277.02369105
-78.0  42.0  237.335553784
-78.0  43.0  188.405524881
-78.0  44.0  129.686912779
-78.0  45.0  59.7591623753
-78.0  46.0 -20.1793609829
-78.0  47.0 -104.122597911
-78.0  48.0 -182.118272559
-78.0  49.0 -243.965643328
-78.0  50.0 -283.583989451
-78.0  51.0 -301.313088124
-78.0  52.0 -302.70136673
-78.0  53.0 -294.675764394
-78.0  54.0 -281.738803793
-78.0  55.0 -264.722038962
-78.0  56.0 -242.689616413
-78.0  57.0 -216.237242193
-78.0  58.0 -189.417260537
-78.0  59.0 -168.599562125
-78.0  60.0 -158.918674602
-78.0  61.0 -160.767852342
-78.0  62.0 -168.732082677
-78.0  63.0 -173.553517373
-78.0  64.0 -165.685405214
-78.0  65.0 -138.291630113
-78.0  66.0 -88.5493717088
-78.0  67.0 -17.7124653222
-78.0  68.0  68.9360137161
-78.0  69.0  161.920268011
-78.0  70.0  248.205333029
-78.0  71.0  313.906572517
-78.0  72.0  348.900075283
-78.0  73.0  351.035608987
-78.0  74.0  326.877648408
-78.0  75.0  287.659090252
-78.0  76.0  242.507063835
-78.0  77.0  193.430233927
-78.0  78.0  135.845375317
-78.0  79.0  64.6793998842
-78.0  80.0 -18.0841142934
-78.0  81.0 -99.9402664735
-78.0  82.0 -161.386857382
-78.0  83.0 -184.527907564
-78.0  84.0 -161.389616972
-78.0  85.0 -97.0064436789
-78.0  86.0 -6.15771266925
-78.0  87.0  93.1996478023
-78.0  88.0  185.370902092
-78.0  89.0  258.887857515
-78.0  90.0  306.037948705
-78.0  91.0  322.646972216
-78.0  92.0  309.44597381
-78.0  93.0  273.543784575
-78.0  94.0  227.186370672
-78.0  95.0  182.704279991
-78.0  96.0  146.049261764
-78.0  97.0  113.456875266
-78.0  98.0  74.2900620728
-78.0  99.0  18.7754528678
-78.0  100.0 -54.5136117168
-76.5 -100.0 -164.745014222
-76.5 -99.0 -145.724257734
-76.5 -98.0 -140.816676103
-76.5 -97.0 -135.132724385
-76.5 -96.0 -115.252148935
-76.5 -95.0 -73.6557819436
-76.5 -94.0 -9.47615807836
-76.5 -93.0  73.5808921562
-76.5 -92.0  169.492666111
-76.5 -91.0  270.228279397
-76.5 -90.0  364.389442208
-76.5 -89.0  436.675164702
-76.5 -88.0  470.639397844
-76.5 -87.0  454.710654842
-76.5 -86.0  388.374149607
-76.5 -85.0  284.369129042
-76.5 -84.0  164.84589339
-76.5 -83.0  53.2742818293
-76.5 -82.0 -33.3703604494
-76.5 -81.0 -88.057512759
-76.5 -80.0 -111.896614504
-76.5 -79.0 -109.597948893
-76.5 -78.0 -85.8008381692
-76.5 -77.0 -44.1272005444
-76.5 -76.0  11.905907799
-76.5 -75.0  78.2288673562
-76.5 -74.0  150.818749668
-76.5 -73.0  226.489799556
-76.5 -72.0  302.091386168
-76.5 -71.0  371.919663752
-76.5 -70.0  425.632378652
-76.5 -69.0  449.740086509
-76.5 -68.0  433.499107163
-76.5 -67.0  376.1684127
-76.5 -66.0  290.353947724
-76.5 -65.0  197.897888783
-76.5 -64.0  119.716103756
-76.5 -63.0  65.564656721
-76.5 -62.0  30.2718892752
-76.5 -61.0 -1.20814710797
-76.5 -60.0 -43.5120504869
-76.5 -59.0 -102.248125209
-76.5 -58.0 -172.219237375
-76.5 -57.0 -242.43986949
-76.5 -56.0 -303.296524199
-76.5 -55.0 -350.604859666
-76.5 -54.0 -384.721236413
-76.5 -53.0 -407.086645724
-76.5 -52.0 -418.075465377
-76.5 -51.0 -417.869745825
-76.5 -50.0 -408.601142986
-76.5 -49.0 -394.55944092
-76.5 -48.0 -379.223246399
-76.5 -47.0 -361.378421469
-76.5 -46.0 -334.264831181
-76.5 -45.0 -289.680443601
-76.5 -44.0 -224.72994558
-76.5 -43.0 -146.06335354
-76.5 -42.0 -67.701085542
-76.5 -41.0 -3.22025682475
-76.5 -40.0  42.4457378936
-76.5 -39.0  75.7145071123
-76.5 -38.0  109.542805369
-76.5 -37.0  154.452510242
-76.5 -36.0  211.518056129
-76.5 -35.0  271.604555022
-76.5 -34.0  320.411443347
-76.5 -33.0  345.098961087
-76.5 -32.0  338.231870008
-76.5 -31.0  297.971285417
-76.5 -30.0  226.75794363
-76.5 -29.0  131.240417996
-76.5 -28.0  23.7256545359
-76.5 -27.0 -77.4284565103
-76.5 -26.0 -151.318440176
-76.5 -25.0 -181.786192473
-76.5 -24.0 -164.626422226
-76.5 -23.0 -109.685359007
-76.5 -22.0 -35.6952718343
-76.5 -21.0  39.3373483035
-76.5 -20.0  106.115284657
-76.5 -19.0  165.418816105
-76.5 -18.0  222.574846613
-76.5 -17.0  279.527898109
-76.5 -16.0  330.344812173
-76.5 -15.0  363.072623324
-76.5 -14.0  366.156711607
-76.5 -13.0  334.714822083
-76.5 -12.0  272.756151492
-76.5 -11.0  190.831022746
-76.5 -10.0  101.660413248
-76.5 -9.0  16.779987263
-76.5 -8.0 -54.7025979686
-76.5 -7.0 -106.368177038
-76.5 -6.0 -135.359592837
-76.5 -5.0 -143.964514267
-76.5 -4.0 -140.236470181
-76.5 -3.0 -135.878762228
-76.5 -2.0 -141.531363062
-76.5 -1.0 -161.954136946
-76.5  0.0 -194.250962413
-76.5  1.0 -230.430638598
-76.5  2.0 -262.559545341
-76.5  3.0 -286.908694201
-76.5  4.0 -304.332514225
-76.5  5.0 -317.015854778
-76.5  6.0 -324.441346902
-76.5  7.0 -321.888046877
-76.5  8.0 -302.697960963
-76.5  9.0 -262.616857732
-76.5  10.0 -202.985074481
-76.5  11.0 -130.500624195
-76.5  12.0 -53.8512035198
-76.5  13.0  20.2937284446
-76.5  14.0  89.2005518203
-76.5  15.0  152.894304884
-76.5  16.0  211.152046936
-76.5  17.0  261.07638283
-76.5  18.0  296.996943924
-76.5  19.0  312.660841758
-76.5  20.0  304.144910163
-76.5  21.0  271.662376699
-76.5  22.0  219.422712765
-76.5  23.0  154.055809615
-76.5  24.0  82.8447819822
-76.5  25.0  12.7415947531
-76.5  26.0 -49.7458437339
-76.5  27.0 -98.4467134519
-76.5  28.0 -127.912562623
-76.5  29.0 -134.43310878
-76.5  30.0 -117.135293958
-76.5  31.0 -78.3899222669
-76.5  32.0 -23.1647460371
-76.5  33.0  42.3053266485
-76.5  34.0  111.696401148
-76.5  35.0  178.985167545
-76.5  36.0  238.147515102
-76.5  37.0  282.949864843
-76.5  38.0  307.641782305
-76.5  39.0  308.596520519
-76.5  40.0  285.941787929
-76.5  41.0  243.834653358
-76.5  42.0  188.746812823
-76.5  43.0  126.560364429
-76.5  44.0  60.3532638614
-76.5  45.0 -9.49802787503
-76.5  46.0 -82.8770194794
-76.5  47.0 -156.977306885
-76.5  48.0 -225.292063347
-76.5  49.0 -279.707054907
-76.5  50.0 -314.493602964
-76.5  51.0 -329.350410678
-76.5  52.0 -329.124173288
-76.5  53.0 -320.253349417
-76.5  54.0 -306.535295777
-76.5  55.0 -287.460691368
-76.5  56.0 -260.44269535
-76.5  57.0 -225.180891624
-76.5  58.0 -186.561842593
-76.5  59.0 -153.443629589
-76.5  60.0 -133.762536781
-76.5  61.0 -129.262863816
-76.5  62.0 -133.549755092
-76.5  63.0 -134.8032779
-76.5  64.0 -121.251343784
-76.5  65.0 -85.893275856
-76.5  66.0 -28.0852570295
-76.5  67.0  47.731150199
-76.5  68.0  134.014069244
-76.5  69.0  221.093964733
-76.5  70.0  297.429906937
-76.5  71.0  350.913580879
-76.5  72.0  372.27492679
-76.5  73.0  359.244947684
-76.5  74.0  318.330358849
-76.5  75.0  261.90102482
-76.5  76.0  201.604237859
-76.5  77.0  142.359430928
-76.5  78.0  81.4616456864
-76.5  79.0  13.9232852707
-76.5  80.0 -59.5522818859
-76.5  81.0 -127.954323417
-76.5  82.0 -172.648804234
-76.5  83.0 -176.175608905
-76.5  84.0 -131.582894141
-76.5  85.0 -46.3858188365
-76.5  86.0  60.8891248482
-76.5  87.0  168.615645265
-76.5  88.0  259.155596465
-76.5  89.0  321.651418165
-76.5  90.0  351.043444863
-76.5  91.0  346.468786524
-76.5  92.0  311.412832352
-76.5  93.0  254.891538675
-76.5  94.0  190.733401379
-76.5  95.0  133.045531518
-76.5  96.0  89.5058470435
-76.5  97.0  57.025929718
-76.5  98.0  23.6607647471
-76.5  99.0 -23.5616813025
-76.5  100.0 -89.7821765839
-75.0 -100.0 -160.321696373
-75.0 -99.0 -134.909423721
-75.0 -98.0 -126.166915509
-75.0 -97.0 -118.803235655
-75.0 -96.0 -97.2848292581
-75.0 -95.0 -52.3278250652
-75.0 -94.0  16.8017190157
-75.0 -93.0  104.313605649
-75.0 -92.0  201.40182868
-75.0 -91.0  298.071574244
-75.0 -90.0  382.578160285
-75.0 -89.0  440.733210992
-75.0 -88.0  458.045506644
-75.0 -87.0  425.291672358
-75.0 -86.0  344.570272288
-75.0 -85.0  231.313008376
-75.0 -84.0  109.785441864
-75.0 -83.0  3.98433952624
-75.0 -82.0 -70.8359951756
-75.0 -81.0 -111.176753434
-75.0 -80.0 -121.893110964
-75.0 -79.0 -109.766748616
-75.0 -78.0 -78.9311934461
-75.0 -77.0 -30.7463505381
-75.0 -76.0  33.1888305756
-75.0 -75.0  108.419152057
-75.0 -74.0  187.839109784
-75.0 -73.0  264.053813167
-75.0 -72.0  331.152521832
-75.0 -71.0  384.030014548
-75.0 -70.0  416.315383415
-75.0 -69.0  420.018319562
-75.0 -68.0  388.934773292
-75.0 -67.0  324.272360506
-75.0 -66.0  237.978870822
-75.0 -65.0  149.849875179
-75.0 -64.0  78.7425536718
-75.0 -63.0  32.9851421744
-75.0 -62.0  6.41776206485
-75.0 -61.0 -16.9873900465
-75.0 -60.0 -52.8723076813
-75.0 -59.0 -107.401125465
-75.0 -58.0 -175.00564658
-75.0 -57.0 -243.511439401
-75.0 -56.0 -302.079805617
-75.0 -55.0 -346.156333202
-75.0 -54.0 -376.826079172
-75.0 -53.0 -396.673862709
-75.0 -52.0 -406.525258169
-75.0 -51.0 -405.715153734
-75.0 -50.0 -394.714941805
-75.0 -49.0 -376.631881018
-75.0 -48.0 -355.335375512
-75.0 -47.0 -331.530919116
-75.0 -46.0 -300.618725744
-75.0 -45.0 -255.158965629
-75.0 -44.0 -190.882444174
-75.0 -43.0 -111.74311501
-75.0 -42.0 -29.6249846174
-75.0 -41.0  41.8162615668
-75.0 -40.0  95.0812490849
-75.0 -39.0  132.81646601
-75.0 -38.0  164.930698302
-75.0 -37.0  200.920565662
-75.0 -36.0  242.83961423
-75.0 -35.0  283.541049861
-75.0 -34.0  310.735090046
-75.0 -33.0  313.40498512
-75.0 -32.0  286.243172085
-75.0 -31.0  230.252635131
-75.0 -30.0  151.004359031
-75.0 -29.0  57.305833262
-75.0 -28.0 -38.6138205191
-75.0 -27.0 -120.979908067
-75.0 -26.0 -172.914532086
-75.0 -25.0 -181.98983689
-75.0 -24.0 -146.189680245
-75.0 -23.0 -76.0213373103
-75.0 -22.0  9.60783094196
-75.0 -21.0  91.9480081327
-75.0 -20.0  160.28168973
-75.0 -19.0  214.236870064
-75.0 -18.0  259.433777383
-75.0 -17.0  299.912220178
-75.0 -16.0  332.778834897
-75.0 -15.0  348.606601051
-75.0 -14.0  336.912098774
-75.0 -13.0  292.696612358
-75.0 -12.0  219.817029854
-75.0 -11.0  129.597812966
-75.0 -10.0  36.3155942467
-75.0 -9.0 -47.3696166816
-75.0 -8.0 -112.928772906
-75.0 -7.0 -156.388804433
-75.0 -6.0 -177.926765331
-75.0 -5.0 -181.564535312
-75.0 -4.0 -174.692309127
-75.0 -3.0 -166.517072175
-75.0 -2.0 -165.215521151
-75.0 -1.0 -174.946439085
-75.0  0.0 -194.568855854
-75.0  1.0 -219.078419639
-75.0  2.0 -242.915857444
-75.0  3.0 -262.884937467
-75.0  4.0 -278.652130193
-75.0  5.0 -290.6084867
-75.0  6.0 -296.912826868
-75.0  7.0 -292.240403495
-75.0  8.0 -269.566184198
-75.0  9.0 -224.079182819
-75.0  10.0 -156.683880502
-75.0  11.0 -74.6814430451
-75.0  12.0  10.9646740676
-75.0  13.0  90.1568768145
-75.0  14.0  157.247123326
-75.0  15.0  211.628315356
-75.0  16.0  255.261366484
-75.0  17.0  288.995954464
-75.0  18.0  310.199870661
-75.0  19.0  313.250540077
-75.0  20.0  292.560932998
-75.0  21.0  246.244811863
-75.0  22.0  178.231060401
-75.0  23.0  97.7043734864
-75.0  24.0  16.3947438047
-75.0  25.0 -54.6391950987
-75.0  26.0 -107.152656017
-75.0  27.0 -136.25321267
-75.0  28.0 -139.963883806
-75.0  29.0 -118.831705247
-75.0  30.0 -76.0293976332
-75.0  31.0 -17.4724040577
-75.0  32.0  48.8993586272
-75.0  33.0  114.935238086
-75.0  34.0  174.367522253
-75.0  35.0  223.809830739
-75.0  36.0  261.894446638
-75.0  37.0  287.216051486
-75.0  38.0  296.84312651
-75.0  39.0  286.87706959
-75.0  40.0  254.926818729
-75.0  41.0  202.651873901
-75.0  42.0  136.184717281
-75.0  43.0  63.7305597168
-75.0  44.0 -8.11808793134
-75.0  45.0 -76.6552226691
-75.0  46.0 -142.224191901
-75.0  47.0 -205.046566144
-75.0  48.0 -262.453066405
-75.0  49.0 -308.99470274
-75.0  50.0 -339.521366505
-75.0  51.0 -352.715245516
-75.0  52.0 -351.990820767
-75.0  53.0 -342.75655903
-75.0  54.0 -328.153165103
-75.0  55.0 -306.904889627
-75.0  56.0 -275.398224901
-75.0  57.0 -232.602020167
-75.0  58.0 -183.797180804
-75.0  59.0 -139.598131767
-75.0  60.0 -110.227027924
-75.0  61.0 -98.7847781655
-75.0  62.0 -98.3237393675
-75.0  63.0 -94.946713842
-75.0  64.0 -74.9136749115
-75.0  65.0 -31.1174501515
-75.0  66.0  34.7845297477
-75.0  67.0  114.792459759
-75.0  68.0  198.64174071
-75.0  69.0  276.353687641
-75.0  70.0  338.489184107
-75.0  71.0  375.980580626
-75.0  72.0  381.759994172
-75.0  73.0  354.135155651
-75.0  74.0  299.211242957
-75.0  75.0  229.370866941
-75.0  76.0  157.614135428
-75.0  77.0  91.2565092444
-75.0  78.0  29.7738524248
-75.0  79.0 -31.0761922313
-75.0  80.0 -91.5723074435
-75.0  81.0 -142.696337887
-75.0  82.0 -167.816844898
-75.0  83.0 -151.059225121
-75.0  84.0 -87.0287210901
