x z ED
 70.5  29.0 -73.2561810671
 70.5  30.0 -40.6741356818
 70.5  31.0 -2.62788336546
 70.5  32.0  43.5848777036
 70.5  33.0  99.3211703183
 70.5  34.0  162.537865245
 70.5  35.0  227.181366114
 70.5  36.0  283.764217936
 70.5  37.0  321.010932646
 70.5  38.0  328.716448581
 70.5  39.0  301.533006489
 70.5  40.0  242.275754912
 70.5  41.0  162.531966478
 70.5  42.0  79.0708192008
 70.5  43.0  6.91157663638
 70.5  44.0 -47.5021956989
 70.5  45.0 -88.8352732259
 70.5  46.0 -129.066335497
 70.5  47.0 -179.278374176
 70.5  48.0 -241.994525867
 70.5  49.0 -308.851532113
 70.5  50.0 -364.942959052
 70.5  51.0 -396.805176201
 70.5  52.0 -398.881620106
 70.5  53.0 -374.83969839
 70.5  54.0 -333.989384354
 70.5  55.0 -286.216177736
 70.5  56.0 -238.992162687
 70.5  57.0 -197.422860381
 70.5  58.0 -165.410143777
 70.5  59.0 -145.396678996
 70.5  60.0 -136.206082799
 70.5  61.0 -131.16162646
 70.5  62.0 -119.303927836
 70.5  63.0 -90.2802457386
 70.5  64.0 -40.1495795945
 70.5  65.0  26.0853405488
 70.5  66.0  97.4074520382
 70.5  67.0  163.300781162
 70.5  68.0  219.121152543
 70.5  69.0  266.398970492
 70.5  70.0  308.12009221
 70.5  71.0  343.009900202
 70.5  72.0  363.600160756
 70.5  73.0  359.772527995
 70.5  74.0  325.090120832
 70.5  75.0  261.138168493
 70.5  76.0  176.927155323
 70.5  77.0  84.4933294781
 70.5  78.0 -5.35437278613
 70.5  79.0 -83.9768695143
 70.5  80.0 -142.910022946
 70.5  81.0 -172.331571499
 70.5  82.0 -163.09780331
 70.5  83.0 -111.999195483
 70.5  84.0 -26.3025986347
 70.5  85.0  76.73728007
 70.5  86.0  176.246779722
 70.5  87.0  256.221837155
 70.5  88.0  310.487085895
 70.5  89.0  341.044009057
 70.5  90.0  351.793982201
 70.5  91.0  343.088819883
 70.5  92.0  311.58116498
 70.5  93.0  255.225102567
 70.5  94.0  178.831755454
 70.5  95.0  94.9841674806
 70.5  96.0  18.8406367322
 70.5  97.0 -39.6769113206
 70.5  98.0 -80.661985175
 70.5  99.0 -112.666006745
 70.5  100.0 -146.31632958
 72.0 -100.0 -159.382159708
 72.0 -99.0 -148.33927662
 72.0 -98.0 -141.099420116
 72.0 -97.0 -119.007831505
 72.0 -96.0 -69.0145426536
 72.0 -95.0  9.40325106379
 72.0 -94.0  104.319242322
 72.0 -93.0  198.240295136
 72.0 -92.0  276.948190142
 72.0 -91.0  334.352457772
 72.0 -90.0  370.739569226
 72.0 -89.0  386.966917303
 72.0 -88.0  380.076915674
 72.0 -87.0  344.251540276
 72.0 -86.0  276.378119493
 72.0 -85.0  181.603136052
 72.0 -84.0  74.2375353564
 72.0 -83.0 -26.8992180023
 72.0 -82.0 -105.347067517
 72.0 -81.0 -151.434502917
 72.0 -80.0 -162.140815436
 72.0 -79.0 -138.210486172
 72.0 -78.0 -82.2181783829
 72.0 -77.0  0.429938912545
 72.0 -76.0  99.143225816
 72.0 -75.0  198.045754299
 72.0 -74.0  280.179339438
 72.0 -73.0  334.160983434
 72.0 -72.0  358.655790963
 72.0 -71.0  361.027016124
 72.0 -70.0  350.789521447
 72.0 -69.0  332.602637206
 72.0 -68.0  304.022027285
 72.0 -67.0  259.534848831
 72.0 -66.0  197.444693877
 72.0 -65.0  123.959892687
 72.0 -64.0  51.145976676
 72.0 -63.0 -9.69422644567
 72.0 -62.0 -54.1538667334
 72.0 -61.0 -85.9685535112
 72.0 -60.0 -113.048992107
 72.0 -59.0 -141.957078478
 72.0 -58.0 -175.128248691
 72.0 -57.0 -212.168336518
 72.0 -56.0 -252.769399133
 72.0 -55.0 -297.579586934
 72.0 -54.0 -345.728355778
 72.0 -53.0 -391.425662275
 72.0 -52.0 -423.647839461
 72.0 -51.0 -430.741292342
 72.0 -50.0 -407.497461828
 72.0 -49.0 -359.524530335
 72.0 -48.0 -301.083888331
 72.0 -47.0 -247.174315908
 72.0 -46.0 -204.98607594
 72.0 -45.0 -170.480142106
 72.0 -44.0 -132.242725672
 72.0 -43.0 -79.6946135545
 72.0 -42.0 -10.015003332
 72.0 -41.0  70.3914489108
 72.0 -40.0  149.855218194
 72.0 -39.0  217.25365385
 72.0 -38.0  265.713684847
 72.0 -37.0  292.782256367
 72.0 -36.0  298.604198019
 72.0 -35.0  284.578873225
 72.0 -34.0  253.486143952
 72.0 -33.0  209.967485265
 72.0 -32.0  159.685376213
 72.0 -31.0  106.998338727
 72.0 -30.0  53.0366487148
 72.0 -29.0 -3.51633104983
 72.0 -28.0 -62.584045889
 72.0 -27.0 -118.304644015
 72.0 -26.0 -157.862175358
 72.0 -25.0 -165.603556699
 72.0 -24.0 -130.815686241
 72.0 -23.0 -54.5909797263
 72.0 -22.0  48.6854683044
 72.0 -21.0  156.468706406
 72.0 -20.0  246.947647972
 72.0 -19.0  306.709516285
 72.0 -18.0  333.354324068
 72.0 -17.0  332.650763741
 72.0 -16.0  312.984647398
 72.0 -15.0  280.747628905
 72.0 -14.0  238.781855355
 72.0 -13.0  187.560048107
 72.0 -12.0  127.283109241
 72.0 -11.0  59.2844626018
 72.0 -10.0 -13.6260494556
 72.0 -9.0 -87.2657575675
 72.0 -8.0 -156.070955151
 72.0 -7.0 -213.198228462
 72.0 -6.0 -251.503522109
 72.0 -5.0 -265.792615564
 72.0 -4.0 -255.638956618
 72.0 -3.0 -227.149720698
 72.0 -2.0 -192.178455105
 72.0 -1.0 -164.727491391
 72.0  0.0 -155.902388685
 72.0  1.0 -169.719623678
 72.0  2.0 -201.714309189
 72.0  3.0 -240.872343734
 72.0  4.0 -273.794284391
 72.0  5.0 -289.109779842
 72.0  6.0 -280.399820622
 72.0  7.0 -246.934992589
 72.0  8.0 -192.655448252
 72.0  9.0 -124.352765784
 72.0  10.0 -49.8248007925
 72.0  11.0  23.7413740089
 72.0  12.0  91.1780826191
 72.0  13.0  150.339689894
 72.0  14.0  202.094000716
 72.0  15.0  248.713925963
 72.0  16.0  290.88109487
 72.0  17.0  324.745323501
 72.0  18.0  341.186082055
 72.0  19.0  328.718381043
 72.0  20.0  279.404962754
 72.0  21.0  194.861891367
 72.0  22.0  88.6385491416
 72.0  23.0 -17.166675864
 72.0  24.0 -99.9220781456
 72.0  25.0 -145.05619338
 72.0  26.0 -150.637878028
 72.0  27.0 -125.705817866
 72.0  28.0 -83.855507146
 72.0  29.0 -36.2208126214
 72.0  30.0  12.2028208275
 72.0  31.0  61.6152668673
 72.0  32.0  113.646196201
 72.0  33.0  167.874771858
 72.0  34.0  220.662424729
 72.0  35.0  266.125234618
 72.0  36.0  297.706408388
 72.0  37.0  309.223544597
 72.0  38.0  295.662220407
 72.0  39.0  254.685025981
 72.0  40.0  188.921147251
 72.0  41.0  107.420756915
 72.0  42.0  24.0657672285
 72.0  43.0 -47.6485382167
 72.0  44.0 -101.093775188
 72.0  45.0 -140.01844141
 72.0  46.0 -176.035536721
 72.0  47.0 -220.904809592
 72.0  48.0 -278.281104031
 72.0  49.0 -340.395376645
 72.0  50.0 -391.982520707
 72.0  51.0 -418.835133439
 72.0  52.0 -415.293786332
 72.0  53.0 -386.058229079
 72.0  54.0 -341.994976413
 72.0  55.0 -293.736809763
 72.0  56.0 -247.707300285
 72.0  57.0 -206.415507792
 72.0  58.0 -171.056172584
 72.0  59.0 -142.897249421
 72.0  60.0 -121.801375599
 72.0  61.0 -103.620452786
 72.0  62.0 -79.8926233088
 72.0  63.0 -41.5669027539
 72.0  64.0  15.2261688415
 72.0  65.0  85.7348304835
 72.0  66.0  158.598388551
 72.0  67.0  222.295675079
 72.0  68.0  271.357181902
 72.0  69.0  307.641345964
 72.0  70.0  335.79259269
 72.0  71.0  356.646369409
 72.0  72.0  364.03250567
 72.0  73.0  347.743397423
 72.0  74.0  300.551003952
 72.0  75.0  224.036657495
 72.0  76.0  129.096940065
 72.0  77.0  31.2503428928
 72.0  78.0 -55.3193995805
 72.0  79.0 -120.764963936
 72.0  80.0 -158.619114681
 72.0  81.0 -163.576459386
 72.0  82.0 -131.579408318
 72.0  83.0 -63.1065938212
 72.0  84.0  33.1472153199
 72.0  85.0  140.276121937
 72.0  86.0  238.383606906
 72.0  87.0  312.223728547
 72.0  88.0  356.104256857
 72.0  89.0  372.704644404
 72.0  90.0  367.142333938
 72.0  91.0  341.34475792
 72.0  92.0  293.401712043
 72.0  93.0  222.30155344
 72.0  94.0  133.770396879
 72.0  95.0  41.7168942265
 72.0  96.0 -36.894486878
 72.0  97.0 -90.6971676178
 72.0  98.0 -120.111692774
 72.0  99.0 -136.720152057
 72.0  100.0 -156.335624426
 73.5 -100.0 -153.791620667
 73.5 -99.0 -129.611878918
 73.5 -98.0 -108.000793682
 73.5 -97.0 -74.7648934788
 73.5 -96.0 -19.2271029449
 73.5 -95.0  58.9499451467
 73.5 -94.0  148.804624124
 73.5 -93.0  233.838843048
 73.5 -92.0  300.465260751
 73.5 -91.0  343.207747928
 73.5 -90.0  363.429427126
 73.5 -89.0  363.544852605
 73.5 -88.0  342.156925851
 73.5 -87.0  294.538158262
 73.5 -86.0  218.233530565
 73.5 -85.0  119.14199604
 73.5 -84.0  12.8527011275
 73.5 -83.0 -80.3175514813
 73.5 -82.0 -143.294554022
 73.5 -81.0 -167.863234406
 73.5 -80.0 -154.802669182
 73.5 -79.0 -109.871527763
 73.5 -78.0 -39.8452761967
 73.5 -77.0  48.1879053264
 73.5 -76.0  144.776382568
 73.5 -75.0  236.764125259
 73.5 -74.0  309.629579463
 73.5 -73.0  352.953705234
 73.5 -72.0  365.099032878
 73.5 -71.0  353.10051257
 73.5 -70.0  327.284855811
 73.5 -69.0  294.390912074
 73.5 -68.0  254.337605309
 73.5 -67.0  202.992661476
 73.5 -66.0  138.529795416
 73.5 -65.0  66.0993309232
 73.5 -64.0 -3.09274340151
 73.5 -63.0 -57.7424915905
 73.5 -62.0 -92.9740601396
 73.5 -61.0 -112.694253364
 73.5 -60.0 -126.445027309
 73.5 -59.0 -143.576431948
 73.5 -58.0 -169.093997304
 73.5 -57.0 -203.452232017
 73.5 -56.0 -244.9510288
 73.5 -55.0 -291.476403395
 73.5 -54.0 -339.666141696
 73.5 -53.0 -382.761354118
 73.5 -52.0 -410.363055677
 73.5 -51.0 -412.078083138
 73.5 -50.0 -383.512635432
 73.5 -49.0 -330.307204094
 73.5 -48.0 -266.501001739
 73.5 -47.0 -207.338969239
 73.5 -46.0 -160.831841002
 73.5 -45.0 -123.638875751
 73.5 -44.0 -84.0733935778
 73.5 -43.0 -30.2410475694
 73.5 -42.0  41.9824628267
 73.5 -41.0  125.965734011
 73.5 -40.0  207.539622755
 73.5 -39.0  271.680766507
 73.5 -38.0  308.383276981
 73.5 -37.0  314.941144724
 73.5 -36.0  294.740567644
 73.5 -35.0  254.574046799
 73.5 -34.0  202.339927387
 73.5 -33.0  145.573482879
 73.5 -32.0  90.2373825309
 73.5 -31.0  39.5034219784
 73.5 -30.0 -6.70742261518
 73.5 -29.0 -50.3014607371
 73.5 -28.0 -91.6762522296
 73.5 -27.0 -126.288068177
 73.5 -26.0 -143.871599241
 73.5 -25.0 -131.92096713
 73.5 -24.0 -82.2916900462
 73.5 -23.0  2.69057243659
 73.5 -22.0  108.521490628
 73.5 -21.0  212.793375939
 73.5 -20.0  293.529133769
 73.5 -19.0  337.248604961
 73.5 -18.0  342.681542287
 73.5 -17.0  318.670990702
 73.5 -16.0  278.062370867
 73.5 -15.0  231.247044101
 73.5 -14.0  182.602024688
 73.5 -13.0  130.940569348
 73.5 -12.0  72.7815275509
 73.5 -11.0  6.09926922345
 73.5 -10.0 -67.399102033
 73.5 -9.0 -142.130551263
 73.5 -8.0 -210.092838461
 73.5 -7.0 -262.944537235
 73.5 -6.0 -294.008905762
 73.5 -5.0 -299.972331424
 73.5 -4.0 -282.195986984
 73.5 -3.0 -247.298013597
 73.5 -2.0 -206.373314953
 73.5 -1.0 -172.401862963
 73.5  0.0 -156.215449535
 73.5  1.0 -162.438959331
 73.5  2.0 -187.333864408
 73.5  3.0 -219.884412792
 73.5  4.0 -245.914121977
 73.5  5.0 -253.37268537
 73.5  6.0 -236.267893112
 73.5  7.0 -195.541386317
 73.5  8.0 -137.002652938
 73.5  9.0 -68.030474964
 73.5  10.0  4.93065549209
 73.5  11.0  77.1061492717
 73.5  12.0  144.873155472
 73.5  13.0  205.208016381
 73.5  14.0  255.765098642
 73.5  15.0  295.111148878
 73.5  16.0  322.138545178
 73.5  17.0  334.471867096
 73.5  18.0  327.142133764
 73.5  19.0  293.465832153
 73.5  20.0  228.917165834
 73.5  21.0  136.334968144
 73.5  22.0  28.9375634379
 73.5  23.0 -71.8646170965
 73.5  24.0 -143.839248529
 73.5  25.0 -172.860830596
 73.5  26.0 -158.280145513
 73.5  27.0 -111.575935732
 73.5  28.0 -49.3455173393
 73.5  29.0  14.8028918643
 73.5  30.0  74.6022946124
 73.5  31.0  129.89563587
 73.5  32.0  181.958642023
 73.5  33.0  229.452070006
 73.5  34.0  267.768991375
 73.5  35.0  291.388723061
 73.5  36.0  296.590113517
 73.5  37.0  282.24801608
 73.5  38.0  248.766043864
 73.5  39.0  197.12524165
 73.5  40.0  129.687534724
 73.5  41.0  52.132699434
 73.5  42.0 -26.0049185674
 73.5  43.0 -94.1944096516
 73.5  44.0 -146.259074127
 73.5  45.0 -184.484401862
 73.5  46.0 -218.705997597
 73.5  47.0 -259.910413814
 73.5  48.0 -312.186927103
 73.5  49.0 -368.665997488
 73.5  50.0 -414.634627885
 73.5  51.0 -435.96015389
 73.5  52.0 -427.122158653
 73.5  53.0 -393.539202336
 73.5  54.0 -347.171634516
 73.5  55.0 -299.187937369
 73.5  56.0 -255.075794536
 73.5  57.0 -214.930708287
 73.5  58.0 -177.199271093
 73.5  59.0 -141.67395564
 73.5  60.0 -108.959520264
 73.5  61.0 -77.4578935019
 73.5  62.0 -41.5996477691
 73.5  63.0  5.88455880082
 73.5  64.0  68.6277711287
 73.5  65.0  142.433001411
 73.5  66.0  216.108670438
 73.5  67.0  277.368932644
 73.5  68.0  319.599369242
 73.5  69.0  344.306932899
 73.5  70.0  357.349021356
 73.5  71.0  362.001919528
 73.5  72.0  354.530058635
 73.5  73.0  325.99033097
 73.5  74.0  269.09108883
 73.5  75.0  184.992107706
 73.5  76.0  85.0856987924
 73.5  77.0 -13.2460138667
 73.5  78.0 -93.4884885922
 73.5  79.0 -144.715654067
 73.5  80.0 -161.946163342
 73.5  81.0 -143.827188744
 73.5  82.0 -91.1835292775
 73.5  83.0 -8.2952457276
 73.5  84.0  94.6671608536
 73.5  85.0  201.5000873
 73.5  86.0  294.017494507
 73.5  87.0  358.48698414
 73.5  88.0  390.097773944
 73.5  89.0  392.168399518
 73.5  90.0  370.816826678
 73.5  91.0  329.483607778
 73.5  92.0  267.846974452
 73.5  93.0  185.994681373
 73.5  94.0  90.1449541398
 73.5  95.0 -5.48019621548
 73.5  96.0 -83.3194430173
 73.5  97.0 -131.297549234
 73.5  98.0 -149.963718169
 73.5  99.0 -152.925380359
 73.5  100.0 -160.036271271
 75.0 -100.0 -141.264697848
 75.0 -99.0 -102.801042833
 75.0 -98.0 -65.5158372485
 75.0 -97.0 -20.6954883669
 75.0 -96.0  39.006406411
 75.0 -95.0  113.519470909
 75.0 -94.0  193.546292335
 75.0 -93.0  264.798323049
 75.0 -92.0  315.382371866
 75.0 -91.0  340.911963201
 75.0 -90.0  343.765282873
 75.0 -89.0  327.705912757
 75.0 -88.0  292.877750279
 75.0 -87.0  235.800259646
 75.0 -86.0  154.695351942
 75.0 -85.0  55.807575389
 75.0 -84.0 -44.792279938
 75.0 -83.0 -126.107982971
 75.0 -82.0 -170.888506232
 75.0 -81.0 -172.33824758
 75.0 -80.0 -134.818230204
 75.0 -79.0 -69.1149497076
 75.0 -78.0  13.4148912856
 75.0 -77.0  103.573628222
 75.0 -76.0  193.129884395
 75.0 -75.0  272.563453048
 75.0 -74.0  331.295723556
 75.0 -73.0  361.234791136
 75.0 -72.0  360.912572218
 75.0 -71.0  336.378071133
 75.0 -70.0  297.430326397
 75.0 -69.0  251.689512006
 75.0 -68.0  201.012453274
 75.0 -67.0  143.032635748
 75.0 -66.0  76.4827237437
 75.0 -65.0  5.83130105053
 75.0 -64.0 -58.7687231547
 75.0 -63.0 -106.528642879
 75.0 -62.0 -132.451319359
 75.0 -61.0 -140.483129123
 75.0 -60.0 -141.294302498
 75.0 -59.0 -146.550272633
 75.0 -58.0 -163.723200062
 75.0 -57.0 -194.386032084
 75.0 -56.0 -235.793862533
 75.0 -55.0 -283.194224962
 75.0 -54.0 -330.60543232
 75.0 -53.0 -370.177444918
 75.0 -52.0 -392.292541056
 75.0 -51.0 -388.239437151
 75.0 -50.0 -354.773087891
 75.0 -49.0 -297.401403345
 75.0 -48.0 -229.20003181
 75.0 -47.0 -164.764321612
 75.0 -46.0 -112.556681013
 75.0 -45.0 -70.5342287683
 75.0 -44.0 -28.125615775
 75.0 -43.0  26.4538691722
 75.0 -42.0  98.0226181438
 75.0 -41.0  180.316441491
 75.0 -40.0  258.142017457
 75.0 -39.0  314.144212372
 75.0 -38.0  336.132738009
 75.0 -37.0  321.269259048
 75.0 -36.0  275.799810094
 75.0 -35.0  211.531077967
 75.0 -34.0  141.365244405
 75.0 -33.0  75.743306053
 75.0 -32.0  20.7298185917
 75.0 -31.0 -22.2841751296
 75.0 -30.0 -55.4249006341
 75.0 -29.0 -81.9113196027
 75.0 -28.0 -102.972178495
 75.0 -27.0 -115.436829255
 75.0 -26.0 -111.628787428
 75.0 -25.0 -82.4035183607
 75.0 -24.0 -22.4268727097
 75.0 -23.0  64.8995852315
 75.0 -22.0  165.856286573
 75.0 -21.0  259.72340615
 75.0 -20.0  325.950372554
 75.0 -19.0  351.859907197
 75.0 -18.0  337.048930755
 75.0 -17.0  292.277864765
 75.0 -16.0  233.531216432
 75.0 -15.0  174.438762175
 75.0 -14.0  120.95169831
 75.0 -13.0  70.7236056859
 75.0 -12.0  16.9560871681
 75.0 -11.0 -45.8777255725
 75.0 -10.0 -117.715924831
 75.0 -9.0 -192.079755776
 75.0 -8.0 -258.625074571
 75.0 -7.0 -307.205559894
 75.0 -6.0 -331.245531947
 75.0 -5.0 -329.240188523
 75.0 -4.0 -304.594786872
 75.0 -3.0 -264.696271372
 75.0 -2.0 -219.740990758
 75.0 -1.0 -181.048484124
 75.0  0.0 -158.372515675
 75.0  1.0 -156.509927388
 75.0  2.0 -172.700491656
 75.0  3.0 -196.712743653
 75.0  4.0 -214.394693435
 75.0  5.0 -213.349482339
 75.0  6.0 -187.793026698
 75.0  7.0 -139.920010534
 75.0  8.0 -77.264617574
 75.0  9.0 -8.10866292674
 75.0  10.0  61.937118436
 75.0  11.0  130.268779352
 75.0  12.0  195.139066976
 75.0  13.0  253.399653511
 75.0  14.0  300.187326623
 75.0  15.0  330.587475763
 75.0  16.0  341.4581945
 75.0  17.0  331.603158864
 75.0  18.0  300.338896132
 75.0  19.0  246.456675637
 75.0  20.0  169.645048911
 75.0  21.0  74.239886437
 75.0  22.0 -27.5405585197
 75.0  23.0 -116.424738029
 75.0  24.0 -172.161557683
 75.0  25.0 -182.082003944
 75.0  26.0 -146.957787491
 75.0  27.0 -80.2085111051
 75.0  28.0 -0.799670708057
 75.0  29.0  75.6003261095
 75.0  30.0  141.677326643
 75.0  31.0  197.244443808
 75.0  32.0  243.867827155
 75.0  33.0  280.139503442
 75.0  34.0  301.162946126
 75.0  35.0  301.962647685
 75.0  36.0  281.347767302
 75.0  37.0  242.799339904
 75.0  38.0  191.914642927
 75.0  39.0  133.056479138
 75.0  40.0  68.3432299102
 75.0  41.0 -0.366534470703
 75.0  42.0 -68.9317506853
 75.0  43.0 -131.02519586
 75.0  44.0 -181.643625509
 75.0  45.0 -221.293894052
 75.0  46.0 -256.766581734
 75.0  47.0 -296.742206032
 75.0  48.0 -344.793786952
 75.0  49.0 -395.029305918
 75.0  50.0 -434.169485871
 75.0  51.0 -449.153571671
 75.0  52.0 -435.075901652
 75.0  53.0 -397.866882636
 75.0  54.0 -350.037026541
 75.0  55.0 -302.917875439
 75.0  56.0 -261.110873836
 75.0  57.0 -222.608882982
 75.0  58.0 -183.312516132
 75.0  59.0 -141.410951641
 75.0  60.0 -97.91419487
 75.0  61.0 -53.5608323711
 75.0  62.0 -5.80373217081
 75.0  63.0  50.4840288559
 75.0  64.0  118.461488712
 75.0  65.0  194.6406196
 75.0  66.0  268.455023143
 75.0  67.0  327.203662241
 75.0  68.0  362.989775242
 75.0  69.0  376.363066106
 75.0  70.0  373.801218219
 75.0  71.0  361.047159633
 75.0  72.0  337.672328128
 75.0  73.0  297.304310928
 75.0  74.0  233.488652877
 75.0  75.0  146.760585082
 75.0  76.0  47.6527970792
 75.0  77.0 -46.4289907922
 75.0  78.0 -118.014767906
 75.0  79.0 -155.398388181
 75.0  80.0 -154.386786254
 75.0  81.0 -116.511164489
 75.0  82.0 -46.7058698212
 75.0  83.0  47.1756006373
 75.0  84.0  153.417745089
 75.0  85.0  256.583855931
 75.0  86.0  340.601751977
 75.0  87.0  393.81282376
 75.0  88.0  412.634546704
 75.0  89.0  400.95350148
 75.0  90.0  365.543386941
 75.0  91.0  311.07968778
 75.0  92.0  238.809753682
 75.0  93.0  149.990592039
 75.0  94.0  51.0925662992
 75.0  95.0 -44.1386123083
 75.0  96.0 -118.655559198
 75.0  97.0 -160.477441609
 75.0  98.0 -170.188771019
 75.0  99.0 -162.367792474
 75.0  100.0 -159.479779699
 76.5 -100.0 -120.296283892
 76.5 -99.0 -67.6715398601
 76.5 -98.0 -14.9020342497
 76.5 -97.0  40.6825610558
 76.5 -96.0  102.370368897
 76.5 -95.0  169.428553703
 76.5 -94.0  234.778284948
 76.5 -93.0  287.483847378
 76.5 -92.0  318.47833917
 76.5 -91.0  325.056489724
 76.5 -90.0  310.562206541
 76.5 -89.0  279.740218174
 76.5 -88.0  233.998207873
 76.5 -87.0  171.048068614
 76.5 -86.0  89.726892912
 76.5 -85.0 -3.78328842839
 76.5 -84.0 -93.7753846821
 76.5 -83.0 -159.556423359
 76.5 -82.0 -184.33299434
 76.5 -81.0 -162.727604605
 76.5 -80.0 -102.191085684
 76.5 -79.0 -18.009792742
 76.5 -78.0  74.0638409872
 76.5 -77.0  162.591552941
 76.5 -76.0  240.527893584
 76.5 -75.0  302.487770827
 76.5 -74.0  342.90879997
 76.5 -73.0  357.196059862
 76.5 -72.0  344.623990393
 76.5 -71.0  309.831378397
 76.5 -70.0  260.880911191
 76.5 -69.0  204.982779917
 76.5 -68.0  145.262734937
 76.5 -67.0  81.3012297557
 76.5 -66.0  13.0569508814
 76.5 -65.0 -55.1635570692
 76.5 -64.0 -114.293817783
 76.5 -63.0 -154.542584165
 76.5 -62.0 -171.243120046
 76.5 -61.0 -168.366095368
 76.5 -60.0 -157.187321
 76.5 -59.0 -151.024278825
 76.5 -58.0 -159.469226652
 76.5 -57.0 -185.366057059
 76.5 -56.0 -225.370854579
 76.5 -55.0 -272.453661207
 76.5 -54.0 -318.07835566
 76.5 -53.0 -353.190175068
 76.5 -52.0 -368.954140863
 76.5 -51.0 -358.607118125
 76.5 -50.0 -320.400980971
 76.5 -49.0 -259.758431265
 76.5 -48.0 -188.315916874
 76.5 -47.0 -119.235698071
 76.5 -46.0 -60.918722037
 76.5 -45.0 -12.9052439609
 76.5 -44.0  33.1466537298
 76.5 -43.0  87.5539407141
 76.5 -42.0  155.086539725
 76.5 -41.0  230.280974982
 76.5 -40.0  298.399595508
 76.5 -39.0  341.542027307
 76.5 -38.0  346.567817467
 76.5 -37.0  310.748650365
 76.5 -36.0  242.624753297
 76.5 -35.0  158.206937449
 76.5 -34.0  74.8252740903
 76.5 -33.0  5.56389267294
 76.5 -32.0 -43.6262707135
 76.5 -31.0 -73.5882535648
 76.5 -30.0 -89.1960325288
 76.5 -29.0 -95.6511038357
 76.5 -28.0 -95.3455372868
 76.5 -27.0 -86.4178845267
 76.5 -26.0 -63.5488057262
 76.5 -25.0 -20.829302871
 76.5 -24.0  44.2648348425
 76.5 -23.0  127.43643757
 76.5 -22.0  216.48532386
 76.5 -21.0  293.723049177
 76.5 -20.0  341.526454154
 76.5 -19.0  348.936014942
 76.5 -18.0  316.202975164
 76.5 -17.0  254.734050489
 76.5 -16.0  182.004995181
 76.5 -15.0  113.721207415
 76.5 -14.0  57.2147853763
 76.5 -13.0  9.58411343634
 76.5 -12.0 -38.5207547369
 76.5 -11.0 -95.8059548617
 76.5 -10.0 -164.133957829
 76.5 -9.0 -236.685391466
 76.5 -8.0 -301.130034972
 76.5 -7.0 -345.450518872
 76.5 -6.0 -362.856668086
 76.5 -5.0 -353.445396463
 76.5 -4.0 -322.75465178
 76.5 -3.0 -279.159924837
 76.5 -2.0 -231.946265205
 76.5 -1.0 -190.315891496
 76.5  0.0 -162.221241078
 76.5  1.0 -152.112595639
 76.5  2.0 -158.293477014
 76.5  3.0 -171.997722749
 76.5  4.0 -179.938852641
 76.5  5.0 -169.838326951
 76.5  6.0 -135.986875181
 76.5  7.0 -81.3577998567
 76.5  8.0 -14.9072292723
 76.5  9.0  53.9756272643
 76.5  10.0  119.933336002
 76.5  11.0  182.079037517
 76.5  12.0  240.683952755
 76.5  13.0  293.262394385
 76.5  14.0  333.438197108
 76.5  15.0  353.46197895
 76.5  16.0  348.165681849
 76.5  17.0  317.115996799
 76.5  18.0  263.578271504
 76.5  19.0  191.913426717
 76.5  20.0  106.438169627
 76.5  21.0  13.2155801513
 76.5  22.0 -76.9738914413
 76.5  23.0 -148.15419632
 76.5  24.0 -183.461417577
 76.5  25.0 -172.661275783
 76.5  26.0 -118.080139839
 76.5  27.0 -34.4703026109
 76.5  28.0  57.7001692048
 76.5  29.0  141.361972273
 76.5  30.0  208.495988315
 76.5  31.0  259.154877877
 76.5  32.0  295.688121801
 76.5  33.0  317.354605922
 76.5  34.0  319.62467341
 76.5  35.0  298.240862502
 76.5  36.0  254.100065609
 76.5  37.0  194.510963033
 76.5  38.0  129.630712009
 76.5  39.0  67.0055357198
 76.5  40.0  8.60776820815
 76.5  41.0 -47.5745615545
