x z ED
 91.5  19.0 -12.7480558674
 91.5  20.0 -23.4790828566
 91.5  21.0 -34.7927557217
 91.5  22.0 -36.0980879933
 91.5  23.0 -11.5303090804
 91.5  24.0  49.7898301468
 91.5  25.0  145.511785067
 91.5  26.0  258.76090048
 91.5  27.0  364.51324311
 91.5  28.0  439.749230039
 91.5  29.0  471.561432468
 91.5  30.0  459.307744451
 91.5  31.0  411.076893319
 91.5  32.0  338.057624453
 91.5  33.0  250.659231106
 91.5  34.0  157.743634857
 91.5  35.0  67.4999385358
 91.5  36.0 -12.3426666151
 91.5  37.0 -75.7973751774
 91.5  38.0 -120.247119109
 91.5  39.0 -146.838920817
 91.5  40.0 -159.525857705
 91.5  41.0 -164.260607451
 91.5  42.0 -169.611518798
 91.5  43.0 -187.84754046
 91.5  44.0 -233.530305676
 91.5  45.0 -317.470662705
 91.5  46.0 -437.844089975
 91.5  47.0 -574.381546705
 91.5  48.0 -691.817689486
 91.5  49.0 -753.663777043
 91.5  50.0 -739.853647523
 91.5  51.0 -657.604832163
 91.5  52.0 -537.92408179
 91.5  53.0 -419.193765447
 91.5  54.0 -327.953918607
 91.5  55.0 -268.817419239
 91.5  56.0 -228.827411795
 91.5  57.0 -191.346551123
 91.5  58.0 -148.437247806
 91.5  59.0 -103.124249893
 91.5  60.0 -61.6474291735
 91.5  61.0 -23.6812661379
 91.5  62.0  20.6369578191
 91.5  63.0  84.3898970751
 91.5  64.0  173.707836545
 91.5  65.0  282.008062462
 91.5  66.0  392.67623483
 91.5  67.0  487.060396165
 91.5  68.0  550.991887753
 91.5  69.0  575.841502589
 91.5  70.0  556.272044479
 91.5  71.0  490.169048397
 91.5  72.0  383.261941084
 91.5  73.0  254.402305647
 91.5  74.0  133.989258728
 91.5  75.0  52.0535540573
 91.5  76.0  21.6546037713
 91.5  77.0  29.6856109641
 91.5  78.0  44.2463795884
 91.5  79.0  36.2011257132
 91.5  80.0  0.900866895128
 91.5  81.0 -35.9530719878
 91.5  82.0 -33.9575466456
 91.5  83.0  34.7414035405
 91.5  84.0  165.381458716
 91.5  85.0  321.544891993
 91.5  86.0  455.794452539
 91.5  87.0  534.826924239
 91.5  88.0  552.053644668
 91.5  89.0  521.395774664
 91.5  90.0  460.592666364
 91.5  91.0  378.841959899
 91.5  92.0  277.581592835
 91.5  93.0  160.665666852
 91.5  94.0  42.1455920343
 91.5  95.0 -57.0494745213
 91.5  96.0 -121.368260545
 91.5  97.0 -151.060307369
 91.5  98.0 -161.423086462
 91.5  99.0 -171.580329107
 91.5  100.0 -192.9054508
 93.0 -100.0  359.855418579
 93.0 -99.0  306.242397484
 93.0 -98.0  240.815321589
 93.0 -97.0  176.930229423
 93.0 -96.0  118.61260332
 93.0 -95.0  61.3854601454
 93.0 -94.0 -0.721351628891
 93.0 -93.0 -67.019585709
 93.0 -92.0 -126.783501495
 93.0 -91.0 -163.138447043
 93.0 -90.0 -161.563985734
 93.0 -89.0 -117.346814519
 93.0 -88.0 -37.554814164
 93.0 -87.0  62.6735391725
 93.0 -86.0  166.011543015
 93.0 -85.0  257.06536452
 93.0 -84.0  323.528553232
 93.0 -83.0  356.251135974
 93.0 -82.0  350.671419413
 93.0 -81.0  309.70128179
 93.0 -80.0  245.281996661
 93.0 -79.0  175.468600419
 93.0 -78.0  116.901643167
 93.0 -77.0  76.6046833415
 93.0 -76.0  48.6279081223
 93.0 -75.0  18.3673641098
 93.0 -74.0 -27.8514855274
 93.0 -73.0 -94.1408611131
 93.0 -72.0 -172.91630592
 93.0 -71.0 -250.116124356
 93.0 -70.0 -313.527859129
 93.0 -69.0 -358.330903692
 93.0 -68.0 -386.78822164
 93.0 -67.0 -403.750980714
 93.0 -66.0 -412.383604281
 93.0 -65.0 -413.306678949
 93.0 -64.0 -406.672787605
 93.0 -63.0 -394.007883347
 93.0 -62.0 -377.321395801
 93.0 -61.0 -356.2066555
 93.0 -60.0 -326.247996492
 93.0 -59.0 -281.387364553
 93.0 -58.0 -219.328709023
 93.0 -57.0 -145.709717011
 93.0 -56.0 -72.8594796354
 93.0 -55.0 -12.8726027973
 93.0 -54.0  30.5160527872
 93.0 -53.0  65.1475250382
 93.0 -52.0  105.765938154
 93.0 -51.0  164.157818986
 93.0 -50.0  240.689655351
 93.0 -49.0  322.902884898
 93.0 -48.0  391.820338845
 93.0 -47.0  431.393174003
 93.0 -46.0  434.938547438
 93.0 -45.0  405.33864287
 93.0 -44.0  350.547563884
 93.0 -43.0  278.777205438
 93.0 -42.0  196.745042858
 93.0 -41.0  110.952915094
 93.0 -40.0  29.3060636182
 93.0 -39.0 -39.3727381503
 93.0 -38.0 -87.8331430274
 93.0 -37.0 -112.54443442
 93.0 -36.0 -113.355385687
 93.0 -35.0 -90.9493358857
 93.0 -34.0 -44.7041396454
 93.0 -33.0  26.4815276916
 93.0 -32.0  120.397869249
 93.0 -31.0  227.684692742
 93.0 -30.0  331.525039317
 93.0 -29.0  412.127493038
 93.0 -28.0  453.722446762
 93.0 -27.0  449.898486754
 93.0 -26.0  404.343793242
 93.0 -25.0  327.375094382
 93.0 -24.0  231.33699279
 93.0 -23.0  127.969108542
 93.0 -22.0  28.4003987493
 93.0 -21.0 -56.2194996364
 93.0 -20.0 -115.998627493
 93.0 -19.0 -146.055872234
 93.0 -18.0 -150.521557076
 93.0 -17.0 -143.371320647
 93.0 -16.0 -144.216467036
 93.0 -15.0 -170.391330979
 93.0 -14.0 -229.248705238
 93.0 -13.0 -314.697945908
 93.0 -12.0 -409.692003296
 93.0 -11.0 -493.206967082
 93.0 -10.0 -548.201768278
 93.0 -9.0 -567.053803893
 93.0 -8.0 -552.62876908
 93.0 -7.0 -515.280005381
 93.0 -6.0 -467.6297915
 93.0 -5.0 -419.517419615
 93.0 -4.0 -375.082035092
 93.0 -3.0 -332.87181272
 93.0 -2.0 -288.50271469
 93.0 -1.0 -238.223127367
 93.0  0.0 -181.344381379
 93.0  1.0 -120.201883527
 93.0  2.0 -57.8434084998
 93.0  3.0  4.88012497875
 93.0  4.0  70.6867099279
 93.0  5.0  144.474432625
 93.0  6.0  229.664911974
 93.0  7.0  324.205619435
 93.0  8.0  418.471924382
 93.0  9.0  496.447407136
 93.0  10.0  540.123353934
 93.0  11.0  535.744824543
 93.0  12.0  479.712139432
 93.0  13.0  381.723213501
 93.0  14.0  263.261098214
 93.0  15.0  151.027563243
 93.0  16.0  67.271688299
 93.0  17.0  21.1902755061
 93.0  18.0  6.08338962822
 93.0  19.0  4.62810476277
 93.0  20.0  0.141685927048
 93.0  21.0 -12.3763221751
 93.0  22.0 -22.299724119
 93.0  23.0 -9.53975547825
 93.0  24.0  42.5045103472
 93.0  25.0  135.141279447
 93.0  26.0  251.165145917
 93.0  27.0  362.155876443
 93.0  28.0  441.474443493
 93.0  29.0  474.866964055
 93.0  30.0  462.979579957
 93.0  31.0  416.080504022
 93.0  32.0  346.252952384
 93.0  33.0  262.743461687
 93.0  34.0  172.311738024
 93.0  35.0  81.9500524486
 93.0  36.0 -0.0287994856289
 93.0  37.0 -66.0782469402
 93.0  38.0 -112.656506592
 93.0  39.0 -141.426425135
 93.0  40.0 -157.465597627
 93.0  41.0 -166.770208487
 93.0  42.0 -176.066824853
 93.0  43.0 -195.07647076
 93.0  44.0 -237.564595214
 93.0  45.0 -316.921923106
 93.0  46.0 -436.291100831
 93.0  47.0 -579.37550951
 93.0  48.0 -710.449478022
 93.0  49.0 -787.404600274
 93.0  50.0 -782.349201859
 93.0  51.0 -697.315270136
 93.0  52.0 -564.145548611
 93.0  53.0 -427.567082395
 93.0  54.0 -321.929991052
 93.0  55.0 -256.454839949
 93.0  56.0 -217.543264514
 93.0  57.0 -184.396128633
 93.0  58.0 -145.203391653
 93.0  59.0 -102.216933032
 93.0  60.0 -63.8105362994
 93.0  61.0 -32.0465408133
 93.0  62.0  2.9643417949
 93.0  63.0  57.2123035327
 93.0  64.0  140.683378317
 93.0  65.0  249.080847645
 93.0  66.0  365.521969964
 93.0  67.0  469.639547038
 93.0  68.0  545.912338732
 93.0  69.0  585.287197738
 93.0  70.0  581.653547926
 93.0  71.0  530.058131493
 93.0  72.0  431.341897289
 93.0  73.0  299.992492634
 93.0  74.0  166.110140115
 93.0  75.0  65.0387792153
 93.0  76.0  18.4451804567
 93.0  77.0  19.9872565203
 93.0  78.0  38.2393637192
 93.0  79.0  37.8909030872
 93.0  80.0  5.76867445145
 93.0  81.0 -37.245599992
 93.0  82.0 -48.3764616801
 93.0  83.0  8.21394972712
 93.0  84.0  135.918370798
 93.0  85.0  301.311743951
 93.0  86.0  453.253260303
 93.0  87.0  551.002669234
 93.0  88.0  581.657664598
 93.0  89.0  557.043883214
 93.0  90.0  496.535678954
 93.0  91.0  411.836674239
 93.0  92.0  305.418019372
 93.0  93.0  180.815175402
 93.0  94.0  52.404074324
 93.0  95.0 -56.4416907757
 93.0  96.0 -126.502968119
 93.0  97.0 -155.908451286
 93.0  98.0 -161.528251597
 93.0  99.0 -167.03028818
 93.0  100.0 -187.888211387
 94.5 -100.0  353.137540292
 94.5 -99.0  284.468390096
 94.5 -98.0  204.74658506
 94.5 -97.0  129.571054533
 94.5 -96.0  65.5563145213
 94.5 -95.0  9.78823071907
 94.5 -94.0 -43.89073041
 94.5 -93.0 -96.3408843562
 94.5 -92.0 -138.707232682
 94.5 -91.0 -155.564435212
 94.5 -90.0 -133.567071987
 94.5 -89.0 -69.6774653963
 94.5 -88.0  26.3389032764
 94.5 -87.0  136.077239927
 94.5 -86.0  239.709013235
 94.5 -85.0  321.430847057
 94.5 -84.0  370.959915598
 94.5 -83.0  382.67322126
 94.5 -82.0  355.490025402
 94.5 -81.0  294.656278204
 94.5 -80.0  213.283407675
 94.5 -79.0  130.21778014
 94.5 -78.0  63.1784434143
 94.5 -77.0  20.3482767818
 94.5 -76.0 -3.98006471841
 94.5 -75.0 -25.9939786313
 94.5 -74.0 -62.642320995
 94.5 -73.0 -121.620673448
 94.5 -72.0 -197.40824494
 94.5 -71.0 -275.457713053
 94.5 -70.0 -341.040544636
 94.5 -69.0 -386.518664464
 94.5 -68.0 -412.781622484
 94.5 -67.0 -425.34571224
 94.5 -66.0 -429.233626645
 94.5 -65.0 -426.592148344
 94.5 -64.0 -417.747767247
 94.5 -63.0 -403.227525431
 94.5 -62.0 -383.96146972
 94.5 -61.0 -359.412784641
 94.5 -60.0 -326.09984073
 94.5 -59.0 -279.104120167
 94.5 -58.0 -216.382283055
 94.5 -57.0 -142.518841683
 94.5 -56.0 -68.077088474
 94.5 -55.0 -3.8078258514
 94.5 -54.0  46.657571385
 94.5 -53.0  90.0537688252
 94.5 -52.0  139.496140718
 94.5 -51.0  205.283674642
 94.5 -50.0  286.552018789
 94.5 -49.0  369.550266885
 94.5 -48.0  433.831617454
 94.5 -47.0  462.313285491
 94.5 -46.0  448.874915781
 94.5 -45.0  399.371765769
 94.5 -44.0  326.66907377
 94.5 -43.0  243.92321199
 94.5 -42.0  160.450936853
 94.5 -41.0  81.6651030563
 94.5 -40.0  11.3778816621
 94.5 -39.0 -46.2888745822
 94.5 -38.0 -86.7827347362
 94.5 -37.0 -106.119256572
 94.5 -36.0 -101.541943987
 94.5 -35.0 -71.346596383
 94.5 -34.0 -14.8064940401
 94.5 -33.0  66.6138397802
 94.5 -32.0  166.902726783
 94.5 -31.0  273.829837178
 94.5 -30.0  370.091719545
 94.5 -29.0  437.762406176
 94.5 -28.0  464.114914261
 94.5 -27.0  445.643769176
 94.5 -26.0  388.14760044
 94.5 -25.0  303.282009405
 94.5 -24.0  204.107617888
 94.5 -23.0  102.269259519
 94.5 -22.0  7.62012191784
 94.5 -21.0 -71.0693099463
 94.5 -20.0 -126.442874847
 94.5 -19.0 -154.870395893
 94.5 -18.0 -159.567408236
 94.5 -17.0 -152.020355115
 94.5 -16.0 -149.725845383
 94.5 -15.0 -170.300805041
 94.5 -14.0 -224.267407078
 94.5 -13.0 -309.875564024
 94.5 -12.0 -412.60897944
 94.5 -11.0 -509.943366428
 94.5 -10.0 -579.527418691
 94.5 -9.0 -607.343050194
 94.5 -8.0 -592.308682817
 94.5 -7.0 -545.337713709
 94.5 -6.0 -483.449984435
 94.5 -5.0 -421.95094735
 94.5 -4.0 -368.621664071
 94.5 -3.0 -322.63843814
 94.5 -2.0 -278.141056672
 94.5 -1.0 -229.659321071
 94.5  0.0 -175.739287
 94.5  1.0 -118.671265851
 94.5  2.0 -61.112520149
 94.5  3.0 -2.55905241684
 94.5  4.0  61.4516755456
 94.5  5.0  136.648397505
 94.5  6.0  225.575621393
 94.5  7.0  324.166354232
 94.5  8.0  421.211308031
 94.5  9.0  500.766353907
 94.5  10.0  546.297264186
 94.5  11.0  545.313173048
 94.5  12.0  493.690379135
 94.5  13.0  398.786058718
 94.5  14.0  279.718129887
 94.5  15.0  163.054159339
 94.5  16.0  73.8852944613
 94.5  17.0  25.530422107
 94.5  18.0  13.5899751351
 94.5  19.0  19.0620014753
 94.5  20.0  20.2444989519
 94.5  21.0  7.02260082537
 94.5  22.0 -11.5692499564
 94.5  23.0 -12.165443842
 94.5  24.0  28.0199990141
 94.5  25.0  115.514636933
 94.5  26.0  234.346368734
 94.5  27.0  353.21156124
 94.5  28.0  441.035735643
 94.5  29.0  480.684058037
 94.5  30.0  472.790798183
 94.5  31.0  429.310569693
 94.5  32.0  363.40689829
 94.5  33.0  283.485992566
 94.5  34.0  194.288265328
 94.5  35.0  101.579417651
 94.5  36.0  14.5468441768
 94.5  37.0 -56.8758357398
 94.5  38.0 -107.203046215
 94.5  39.0 -138.111639611
 94.5  40.0 -156.289157977
 94.5  41.0 -168.989811449
 94.5  42.0 -182.149784889
 94.5  43.0 -202.971881184
 94.5  44.0 -243.332309048
 94.5  45.0 -317.807906317
 94.5  46.0 -433.97513358
 94.5  47.0 -580.426105719
 94.5  48.0 -722.841493628
 94.5  49.0 -815.039025349
 94.5  50.0 -821.418489262
 94.5  51.0 -737.406241675
 94.5  52.0 -593.698341023
 94.5  53.0 -440.141586391
 94.5  54.0 -319.117437372
 94.5  55.0 -245.720733479
 94.5  56.0 -206.931644292
 94.5  57.0 -178.082163175
 94.5  58.0 -142.852369497
 94.5  59.0 -101.936307693
 94.5  60.0 -65.7448662018
 94.5  61.0 -39.4720612312
 94.5  62.0 -14.1360577611
 94.5  63.0  28.9091884683
 94.5  64.0  104.260683987
 94.5  65.0  211.151459838
 94.5  66.0  333.232648392
 94.5  67.0  448.22481303
 94.5  68.0  538.332090689
 94.5  69.0  593.274903771
 94.5  70.0  606.145139286
 94.5  71.0  569.788695184
 94.5  72.0  480.671927955
 94.5  73.0  348.580198164
 94.5  74.0  202.177770767
 94.5  75.0  81.0850458693
 94.5  76.0  15.6763355958
 94.5  77.0  7.86404080789
 94.5  78.0  28.6951911239
 94.5  79.0  37.7494441716
 94.5  80.0  12.5548782651
 94.5  81.0 -33.0564003256
 94.5  82.0 -56.1587661882
 94.5  83.0 -13.6531725805
 94.5  84.0  107.214017101
 94.5  85.0  278.223901179
 94.5  86.0  446.210215654
 94.5  87.0  563.132164326
 94.5  88.0  608.582286821
 94.5  89.0  590.910601968
 94.5  90.0  530.643742282
 94.5  91.0  442.59595683
 94.5  92.0  331.21779496
 94.5  93.0  200.067587153
 94.5  94.0  63.2783236678
 94.5  95.0 -54.2464386937
 94.5  96.0 -130.011734501
 94.5  97.0 -159.538973308
 94.5  98.0 -160.402624638
 94.5  99.0 -160.460034925
 94.5  100.0 -179.888213684
 96.0 -100.0  334.896270742
 96.0 -99.0  255.046135629
 96.0 -98.0  165.572269413
 96.0 -97.0  83.1198113846
 96.0 -96.0  16.441326227
 96.0 -95.0 -35.4496279483
 96.0 -94.0 -78.2458711321
 96.0 -93.0 -114.125737813
 96.0 -92.0 -136.649017536
 96.0 -91.0 -132.903601709
 96.0 -90.0 -91.6445134684
 96.0 -89.0 -11.7152385741
 96.0 -88.0  95.0579776399
 96.0 -87.0  208.133185696
 96.0 -86.0  306.29604363
 96.0 -85.0  374.133481483
 96.0 -84.0  403.880512851
 96.0 -83.0  393.770151232
 96.0 -82.0  346.372975787
 96.0 -81.0  269.082894533
 96.0 -80.0  175.442514478
 96.0 -79.0  83.8963270768
 96.0 -78.0  12.0731400996
 96.0 -77.0 -31.2302896215
 96.0 -76.0 -51.1214194421
 96.0 -75.0 -64.416945036
 96.0 -74.0 -90.5229057714
 96.0 -73.0 -140.690600409
 96.0 -72.0 -212.303521387
 96.0 -71.0 -291.450369027
 96.0 -70.0 -361.438029802
 96.0 -69.0 -411.290013276
 96.0 -68.0 -439.146565239
 96.0 -67.0 -449.748758175
 96.0 -66.0 -449.285284351
 96.0 -65.0 -441.777361119
 96.0 -64.0 -428.744979426
 96.0 -63.0 -410.709184671
 96.0 -62.0 -387.980696343
 96.0 -61.0 -359.808569701
 96.0 -60.0 -323.384187912
 96.0 -59.0 -274.845088163
 96.0 -58.0 -212.525310096
 96.0 -57.0 -140.019629185
 96.0 -56.0 -65.8688266771
 96.0 -55.0  1.04779373684
 96.0 -54.0  57.6410717237
 96.0 -53.0  109.526219364
 96.0 -52.0  167.709168117
 96.0 -51.0  240.454285465
 96.0 -50.0  325.56983359
 96.0 -49.0  408.559156151
 96.0 -48.0  468.357597348
 96.0 -47.0  487.362733549
 96.0 -46.0  459.747543354
 96.0 -45.0  393.415552581
 96.0 -44.0  305.196501935
 96.0 -43.0  212.879996765
 96.0 -42.0  128.862033999
 96.0 -41.0  58.2492252222
 96.0 -40.0  1.08395982294
 96.0 -39.0 -43.779368068
 96.0 -38.0 -75.6750679342
 96.0 -37.0 -91.1796020081
 96.0 -36.0 -85.0276598008
 96.0 -35.0 -52.161154074
 96.0 -34.0  9.73190936719
 96.0 -33.0  97.7944180231
 96.0 -32.0  202.576873971
 96.0 -31.0  308.656623323
 96.0 -30.0  397.784013473
 96.0 -29.0  453.76854441
 96.0 -28.0  467.128212603
 96.0 -27.0  437.38531424
 96.0 -26.0  372.077745874
 96.0 -25.0  283.332611502
 96.0 -24.0  184.012142095
 96.0 -23.0  85.2447626269
 96.0 -22.0 -4.14343989444
 96.0 -21.0 -77.1752663127
 96.0 -20.0 -128.657996789
 96.0 -19.0 -156.334327194
 96.0 -18.0 -162.875248132
 96.0 -17.0 -157.336646711
 96.0 -16.0 -154.492887619
 96.0 -15.0 -171.203456038
 96.0 -14.0 -220.403018082
 96.0 -13.0 -304.856646578
 96.0 -12.0 -413.704591008
 96.0 -11.0 -524.28994422
 96.0 -10.0 -609.604880535
 96.0 -9.0 -648.686938523
 96.0 -8.0 -635.12386929
 96.0 -7.0 -579.14107331
 96.0 -6.0 -501.898947136
 96.0 -5.0 -425.017802291
 96.0 -4.0 -361.194074247
 96.0 -3.0 -311.004074604
 96.0 -2.0 -266.92270825
 96.0 -1.0 -220.934841445
 96.0  0.0 -170.148007858
 96.0  1.0 -116.879109184
 96.0  2.0 -64.1334160253
 96.0  3.0 -10.8042150865
 96.0  4.0  49.2199833104
 96.0  5.0  123.202486743
 96.0  6.0  213.844132578
 96.0  7.0  315.762702165
 96.0  8.0  416.216157698
 96.0  9.0  498.973140401
 96.0  10.0  548.685365074
 96.0  11.0  554.126088267
 96.0  12.0  510.650344412
 96.0  13.0  422.766660911
 96.0  14.0  306.033611434
 96.0  15.0  185.505346962
 96.0  16.0  88.4817691776
 96.0  17.0  33.1735771717
 96.0  18.0  19.4295380048
 96.0  19.0  28.6077442621
 96.0  20.0  34.8744970852
 96.0  21.0  22.2324202197
 96.0  22.0 -3.67117963291
 96.0  23.0 -17.6898917578
 96.0  24.0  9.01892725223
 96.0  25.0  89.4888439825
 96.0  26.0  210.711072358
 96.0  27.0  339.427747386
 96.0  28.0  439.644829831
 96.0  29.0  489.846175427
 96.0  30.0  489.150016432
 96.0  31.0  450.517071177
 96.0  32.0  388.425842936
 96.0  33.0  311.045953894
 96.0  34.0  221.480023235
 96.0  35.0  124.318475513
 96.0  36.0  29.7269675991
 96.0  37.0 -49.4295645543
 96.0  38.0 -104.841709082
 96.0  39.0 -137.601209062
 96.0  40.0 -156.295227747
 96.0  41.0 -170.599600112
 96.0  42.0 -186.926795864
 96.0  43.0 -210.341635347
 96.0  44.0 -249.930413257
 96.0  45.0 -319.886707087
 96.0  46.0 -431.215896975
 96.0  47.0 -577.876532591
 96.0  48.0 -728.757865544
 96.0  49.0 -835.538401331
 96.0  50.0 -855.605002702
 96.0  51.0 -776.709075104
 96.0  52.0 -626.284251797
 96.0  53.0 -457.556490843
 96.0  54.0 -320.639583262
 96.0  55.0 -237.606397145
 96.0  56.0 -197.503281745
 96.0  57.0 -172.528993701
 96.0  58.0 -141.469022595
 96.0  59.0 -102.556638654
 96.0  60.0 -67.7903434138
 96.0  61.0 -45.9758124019
 96.0  62.0 -30.0342166177
 96.0  63.0  0.738114062083
 96.0  64.0  65.942952188
 96.0  65.0  169.476099359
 96.0  66.0  296.508692435
 96.0  67.0  422.935703046
 96.0  68.0  527.904401501
 96.0  69.0  599.033861606
 96.0  70.0  628.473828683
 96.0  71.0  607.572525866
 96.0  72.0  529.249314117
 96.0  73.0  398.604324705
 96.0  74.0  241.796095103
 96.0  75.0  101.294357401
 96.0  76.0  15.6055131274
 96.0  77.0 -4.14859138179
 96.0  78.0  17.5260275023
 96.0  79.0  36.6737190348
 96.0  80.0  21.4298283971
 96.0  81.0 -23.2868812748
 96.0  82.0 -56.8168253286
 96.0  83.0 -30.1013350623
 96.0  84.0  79.6737750411
 96.0  85.0  251.664061295
 96.0  86.0  432.804147871
 96.0  87.0  568.503464458
 96.0  88.0  630.019958027
 96.0  89.0  620.765976765
 96.0  90.0  561.560609941
 96.0  91.0  470.587254939
 96.0  92.0  355.123896463
 96.0  93.0  219.188531594
 96.0  94.0  76.1568266336
 96.0  95.0 -48.6086604597
 96.0  96.0 -130.01614795
 96.0  97.0 -160.642252263
 96.0  98.0 -157.697364341
 96.0  99.0 -152.38837028
 96.0  100.0 -169.754765157
 97.5 -100.0  307.216915398
 97.5 -99.0  220.533025502
 97.5 -98.0  126.467816919
 97.5 -97.0  41.2845395408
 97.5 -96.0 -24.9652163036
 97.5 -95.0 -71.2627209532
 97.5 -94.0 -102.165442587
 97.5 -93.0 -120.609004319
 97.5 -92.0 -122.65801279
 97.5 -91.0 -98.6333150712
 97.5 -90.0 -40.1934790998
 97.5 -89.0  51.6970998563
 97.5 -88.0  163.749585481
 97.5 -87.0  274.458756933
 97.5 -86.0  362.412471904
 97.5 -85.0  413.344566204
 97.5 -84.0  422.255944895
 97.5 -83.0  391.181841901
 97.5 -82.0  326.182132438
 97.5 -81.0  236.496868178
 97.5 -80.0  135.475219418
 97.5 -79.0  40.1627203914
 97.5 -78.0 -32.9771579326
 97.5 -77.0 -75.1512087609
 97.5 -76.0 -90.6339794501
 97.5 -75.0 -95.9019543611
 97.5 -74.0 -111.747854243
 97.5 -73.0 -152.559368779
 97.5 -72.0 -219.175002536
 97.5 -71.0 -299.453065979
 97.5 -70.0 -375.59982268
 97.5 -69.0 -433.179703609
 97.5 -68.0 -466.426256857
 97.5 -67.0 -477.775463689
 97.5 -66.0 -473.598389638
 97.5 -65.0 -459.89295871
 97.5 -64.0 -440.382535256
 97.5 -63.0 -416.790606247
 97.5 -62.0 -389.516923937
 97.5 -61.0 -357.584686751
 97.5 -60.0 -318.440799243
 97.5 -59.0 -268.95322648
 97.5 -58.0 -207.846303502
 97.5 -57.0 -137.91512711
 97.5 -56.0 -65.6963949477
 97.5 -55.0  2.12007595552
 97.5 -54.0  63.4462409154
 97.5 -53.0  123.000803341
 97.5 -52.0  189.478972907
 97.5 -51.0  268.702529239
 97.5 -50.0  357.006543534
 97.5 -49.0  439.567441506
 97.5 -48.0  495.498726971
 97.5 -47.0  507.249670747
 97.5 -46.0  469.071667949
 97.5 -45.0  389.875932078
 97.5 -44.0  289.175518964
 97.5 -43.0  188.6832234
 97.5 -42.0  104.161628823
 97.5 -41.0  41.3900010212
 97.5 -40.0 -2.51578738729
 97.5 -39.0 -33.983415665
 97.5 -38.0 -57.1593209924
 97.5 -37.0 -70.3396210164
 97.5 -36.0 -66.2319122579
 97.5 -35.0 -35.7615263419
 97.5 -34.0  26.4622383495
 97.5 -33.0  117.666847588
 97.5 -32.0  225.668748454
 97.5 -31.0  331.622940166
 97.5 -30.0  415.620087977
 97.5 -29.0  462.622452456
 97.5 -28.0  466.208118854
 97.5 -27.0  428.906732792
 97.5 -26.0  359.709725809
 97.5 -25.0  270.505689161
 97.5 -24.0  173.141035129
 97.5 -23.0  77.8503116952
 97.5 -22.0 -7.21089691883
 97.5 -21.0 -76.0194446203
 97.5 -20.0 -124.847490776
 97.5 -19.0 -152.735455242
 97.5 -18.0 -162.281725617
 97.5 -17.0 -160.54419599
 97.5 -16.0 -159.374162115
 97.5 -15.0 -173.985085579
 97.5 -14.0 -218.7514877
 97.5 -13.0 -300.71268201
 97.5 -12.0 -413.509895219
 97.5 -11.0 -535.822751077
 97.5 -10.0 -637.090981159
 97.5 -9.0 -689.357427659
 97.5 -8.0 -679.696020432
 97.5 -7.0 -616.163348518
 97.5 -6.0 -523.309880671
 97.5 -5.0 -429.506339921
 97.5 -4.0 -353.555947574
 97.5 -3.0 -298.440922015
 97.5 -2.0 -255.091546833
 97.5 -1.0 -212.249431803
 97.5  0.0 -164.791171007
 97.5  1.0 -114.922085254
 97.5  2.0 -66.6579435563
 97.5  3.0 -19.1888265319
 97.5  4.0  34.9012367273
 97.5  5.0  104.984078859
 97.5  6.0  195.058291196
 97.5  7.0  299.378059321
 97.5  8.0  403.888271127
 97.5  9.0  491.630850227
 97.5  10.0  547.881363366
 97.5  11.0  562.447214331
 97.5  12.0  530.200220257
 97.5  13.0  452.60249461
 97.5  14.0  340.817099666
 97.5  15.0  217.126802427
 97.5  16.0  110.188410391
 97.5  17.0  43.4938566629
 97.5  18.0  22.8724831433
 97.5  19.0  32.2395922172
 97.5  20.0  42.9575832592
 97.5  21.0  32.7617225422
 97.5  22.0  2.11389099204
 97.5  23.0 -24.0024246018
 97.5  24.0 -11.4407932401
 97.5  25.0  60.2225905276
 97.5  26.0  182.72718199
 97.5  27.0  322.211058378
 97.5  28.0  437.737108053
 97.5  29.0  502.10990734
 97.5  30.0  511.323240635
 97.5  31.0  478.458464334
 97.5  32.0  419.495842218
