x z ED
-106.5  35.0  33.109001384
-106.5  36.0  66.4000268004
-106.5  37.0  89.2338414388
-106.5  38.0  83.9629937035
-106.5  39.0  61.4441152785
-106.5  40.0  52.0897441485
-106.5  41.0  84.7819018631
-106.5  42.0  168.357197158
-106.5  43.0  286.944099551
-106.5  44.0  409.776170659
-106.5  45.0  506.764773439
-106.5  46.0  559.515205865
-106.5  47.0  563.285688237
-106.5  48.0  522.747055493
-106.5  49.0  447.346601029
-106.5  50.0  349.390818879
-106.5  51.0  243.416218066
-106.5  52.0  143.770812246
-106.5  53.0  59.8951357368
-106.5  54.0 -7.46519205448
-106.5  55.0 -65.1827074526
-106.5  56.0 -121.461695541
-106.5  57.0 -178.831957806
-106.5  58.0 -232.381526784
-106.5  59.0 -275.374159834
-106.5  60.0 -308.071541216
-106.5  61.0 -342.05519591
-106.5  62.0 -394.985865413
-106.5  63.0 -477.95659945
-106.5  64.0 -583.908551311
-106.5  65.0 -685.93227958
-106.5  66.0 -748.085096474
-106.5  67.0 -742.99234074
-106.5  68.0 -665.930235351
-106.5  69.0 -537.37613661
-106.5  70.0 -393.24380882
-106.5  71.0 -269.048703918
-106.5  72.0 -186.638075691
-106.5  73.0 -149.139598936
-106.5  74.0 -144.321464249
-106.5  75.0 -152.484364327
-106.5  76.0 -154.314190389
-106.5  77.0 -136.034969027
-106.5  78.0 -91.5052772497
-106.5  79.0 -22.0183876345
-106.5  80.0  65.4698936051
-106.5  81.0  161.150372536
-106.5  82.0  255.375844152
-106.5  83.0  340.645548818
-106.5  84.0  411.628942287
-106.5  85.0  463.536595876
-106.5  86.0  490.492094481
-106.5  87.0  485.810766922
-106.5  88.0  444.794713447
-106.5  89.0  368.635049635
-106.5  90.0  266.794074947
-106.5  91.0  155.828459881
-106.5  92.0  54.6883446965
-106.5  93.0 -21.3150085417
-106.5  94.0 -64.8634755514
-106.5  95.0 -77.2787765543
-106.5  96.0 -65.4959884318
-106.5  97.0 -37.2763430125
-106.5  98.0  2.71450014353
-106.5  99.0  54.0046910954
-106.5  100.0  118.214557278
-105.0 -100.0 -174.751941321
-105.0 -99.0 -171.490248248
-105.0 -98.0 -162.146093144
-105.0 -97.0 -116.074994665
-105.0 -96.0 -21.7314823063
-105.0 -95.0  106.891305477
-105.0 -94.0  242.364695761
-105.0 -93.0  362.801955566
-105.0 -92.0  460.923181396
-105.0 -91.0  536.469253088
-105.0 -90.0  581.385141982
-105.0 -89.0  574.752892188
-105.0 -88.0  496.05159262
-105.0 -87.0  347.769932615
-105.0 -86.0  167.209252816
-105.0 -85.0  13.3387027716
-105.0 -84.0 -65.8615087092
-105.0 -83.0 -62.8176178965
-105.0 -82.0 -13.7253947879
-105.0 -81.0  28.421947255
-105.0 -80.0  32.3458117065
-105.0 -79.0  10.4686604863
-105.0 -78.0  8.5146070269
-105.0 -77.0  71.1229887533
-105.0 -76.0  209.21450556
-105.0 -75.0  392.0740445
-105.0 -74.0  567.272067228
-105.0 -73.0  691.01156511
-105.0 -72.0  746.278288521
-105.0 -71.0  739.022376747
-105.0 -70.0  681.440833172
-105.0 -69.0  580.183065878
-105.0 -68.0  439.5479746
-105.0 -67.0  273.65791392
-105.0 -66.0  112.223839484
-105.0 -65.0 -9.66176557737
-105.0 -64.0 -71.7169516358
-105.0 -63.0 -81.7884179642
-105.0 -62.0 -69.6679824386
-105.0 -61.0 -65.0742023946
-105.0 -60.0 -77.6757253351
-105.0 -59.0 -96.1929603202
-105.0 -58.0 -107.547497063
-105.0 -57.0 -119.056365869
-105.0 -56.0 -162.511668365
-105.0 -55.0 -273.169954366
-105.0 -54.0 -458.125255485
-105.0 -53.0 -679.412768337
-105.0 -52.0 -867.747398592
-105.0 -51.0 -959.840828433
-105.0 -50.0 -933.869767732
-105.0 -49.0 -818.598904543
-105.0 -48.0 -671.192197731
-105.0 -47.0 -541.380768033
-105.0 -46.0 -447.800282538
-105.0 -45.0 -380.457996604
-105.0 -44.0 -322.022419933
-105.0 -43.0 -267.394933503
-105.0 -42.0 -225.657643923
-105.0 -41.0 -205.610608121
-105.0 -40.0 -200.427682286
-105.0 -39.0 -186.595349101
-105.0 -38.0 -138.603980876
-105.0 -37.0 -46.5808715335
-105.0 -36.0  78.1834904679
-105.0 -35.0  213.547809945
-105.0 -34.0  342.12873731
-105.0 -33.0  457.479154956
-105.0 -32.0  555.813096085
-105.0 -31.0  622.96197074
-105.0 -30.0  632.248291037
-105.0 -29.0  560.014803539
-105.0 -28.0  408.797965696
-105.0 -27.0  218.334655025
-105.0 -26.0  51.3684007793
-105.0 -25.0 -39.6629174096
-105.0 -24.0 -42.7132984808
-105.0 -23.0  9.02361047718
-105.0 -22.0  61.8791691596
-105.0 -21.0  78.8288208034
-105.0 -20.0  62.8480787989
-105.0 -19.0  51.0527973847
-105.0 -18.0  85.795119861
-105.0 -17.0  184.690665227
-105.0 -16.0  330.04361489
-105.0 -15.0  481.884473424
-105.0 -14.0  601.594472307
-105.0 -13.0  668.112927245
-105.0 -12.0  678.22515706
-105.0 -11.0  636.766410039
-105.0 -10.0  549.246828673
-105.0 -9.0  423.764863847
-105.0 -8.0  277.677614856
-105.0 -7.0  138.549283712
-105.0 -6.0  34.0210055053
-105.0 -5.0 -23.4527577807
-105.0 -4.0 -44.3642636757
-105.0 -3.0 -54.502894712
-105.0 -2.0 -76.6424714631
-105.0 -1.0 -115.914662801
-105.0  0.0 -160.917678414
-105.0  1.0 -199.647752049
-105.0  2.0 -236.385596826
-105.0  3.0 -293.913867684
-105.0  4.0 -396.990957584
-105.0  5.0 -548.784066472
-105.0  6.0 -719.028281799
-105.0  7.0 -854.899483877
-105.0  8.0 -908.789066964
-105.0  9.0 -864.452891834
-105.0  10.0 -744.190102056
-105.0  11.0 -593.55520806
-105.0  12.0 -455.639337943
-105.0  13.0 -352.489116776
-105.0  14.0 -283.563271812
-105.0  15.0 -237.464026167
-105.0  16.0 -204.635047724
-105.0  17.0 -181.15283383
-105.0  18.0 -163.5740927
-105.0  19.0 -142.86921626
-105.0  20.0 -105.152686523
-105.0  21.0 -39.4785334274
-105.0  22.0  54.2215350149
-105.0  23.0  164.327006118
-105.0  24.0  274.595936573
-105.0  25.0  372.728432122
-105.0  26.0  452.960147189
-105.0  27.0  511.202588265
-105.0  28.0  538.765444723
-105.0  29.0  522.666320975
-105.0  30.0  454.740063811
-105.0  31.0  343.021089328
-105.0  32.0  214.998173374
-105.0  33.0  107.346402302
-105.0  34.0  47.1567286391
-105.0  35.0  37.1912732905
-105.0  36.0  55.928094482
-105.0  37.0  73.0195818884
-105.0  38.0  69.8383035937
-105.0  39.0  51.2739189563
-105.0  40.0  41.3579145276
-105.0  41.0  66.5945539843
-105.0  42.0  138.683850593
-105.0  43.0  247.428461196
-105.0  44.0  366.621441432
-105.0  45.0  467.148316437
-105.0  46.0  528.423516823
-105.0  47.0  542.702088715
-105.0  48.0  512.865266915
-105.0  49.0  447.931169419
-105.0  50.0  359.760185248
-105.0  51.0  261.248592296
-105.0  52.0  164.338829494
-105.0  53.0  77.1141559855
-105.0  54.0  1.56707498585
-105.0  55.0 -65.5878468466
-105.0  56.0 -128.73935122
-105.0  57.0 -188.71486491
-105.0  58.0 -241.671499804
-105.0  59.0 -283.140991302
-105.0  60.0 -314.397601119
-105.0  61.0 -345.598890954
-105.0  62.0 -391.773569869
-105.0  63.0 -462.906136053
-105.0  64.0 -554.304792137
-105.0  65.0 -644.267115128
-105.0  66.0 -701.868794272
-105.0  67.0 -701.28240414
-105.0  68.0 -634.776017362
-105.0  69.0 -517.230339443
-105.0  70.0 -379.973991193
-105.0  71.0 -257.587838299
-105.0  72.0 -174.523954046
-105.0  73.0 -137.514232418
-105.0  74.0 -136.036095822
-105.0  75.0 -149.11108453
-105.0  76.0 -154.474553773
-105.0  77.0 -136.19301882
-105.0  78.0 -88.3755491534
-105.0  79.0 -14.6156872382
-105.0  80.0  75.585750505
-105.0  81.0  171.30293831
-105.0  82.0  263.486494502
-105.0  83.0  345.888449438
-105.0  84.0  413.825691857
-105.0  85.0  462.235158032
-105.0  86.0  484.812917799
-105.0  87.0  475.227356351
-105.0  88.0  429.958342806
-105.0  89.0  351.183723732
-105.0  90.0  248.018246221
-105.0  91.0  135.285058236
-105.0  92.0  30.2126789561
-105.0  93.0 -51.7175285687
-105.0  94.0 -100.375479993
-105.0  95.0 -112.941735638
-105.0  96.0 -93.6270177879
-105.0  97.0 -51.1967686851
-105.0  98.0  4.83257044399
-105.0  99.0  67.6705390612
-105.0  100.0  134.574875415
-103.5 -100.0 -182.302406753
-103.5 -99.0 -178.167742977
-103.5 -98.0 -175.349916284
-103.5 -97.0 -141.895375521
-103.5 -96.0 -60.7914002716
-103.5 -95.0  59.5243703668
-103.5 -94.0  193.772475141
-103.5 -93.0  318.753876479
-103.5 -92.0  425.338373131
-103.5 -91.0  513.546149543
-103.5 -90.0  577.204514737
-103.5 -89.0  595.360483945
-103.5 -88.0  542.397177624
-103.5 -87.0  411.495081742
-103.5 -86.0  231.729980579
-103.5 -85.0  61.0915340671
-103.5 -84.0 -44.1305497533
-103.5 -83.0 -63.1472712281
-103.5 -82.0 -22.278183898
-103.5 -81.0  25.6877409134
-103.5 -80.0  40.2282147792
-103.5 -79.0  21.7642462209
-103.5 -78.0  9.59989880706
-103.5 -77.0  51.6273050631
-103.5 -76.0  168.969027456
-103.5 -75.0  341.012352373
-103.5 -74.0  519.309063325
-103.5 -73.0  656.912692769
-103.5 -72.0  730.308213433
-103.5 -71.0  740.415647743
-103.5 -70.0  697.863377876
-103.5 -69.0  609.501005067
-103.5 -68.0  478.714066067
-103.5 -67.0  316.798310104
-103.5 -66.0  150.983278303
-103.5 -65.0  17.3576078515
-103.5 -64.0 -58.5990281352
-103.5 -63.0 -78.287408589
-103.5 -62.0 -68.3313135294
-103.5 -61.0 -60.8477787998
-103.5 -60.0 -71.322493913
-103.5 -59.0 -92.6273353717
-103.5 -58.0 -110.310475395
-103.5 -57.0 -125.562234073
-103.5 -56.0 -164.386607149
-103.5 -55.0 -262.01547185
-103.5 -54.0 -432.508311483
-103.5 -53.0 -647.529458772
-103.5 -52.0 -843.270154229
-103.5 -51.0 -953.621771979
-103.5 -50.0 -947.379996092
-103.5 -49.0 -843.702041528
-103.5 -48.0 -696.104159764
-103.5 -47.0 -558.191623428
-103.5 -46.0 -456.159585654
-103.5 -45.0 -385.364262352
-103.5 -44.0 -328.279903214
-103.5 -43.0 -275.519625676
-103.5 -42.0 -232.271906771
-103.5 -41.0 -207.373897562
-103.5 -40.0 -197.722513937
-103.5 -39.0 -183.75187357
-103.5 -38.0 -140.675107953
-103.5 -37.0 -55.654891047
-103.5 -36.0  63.9617076167
-103.5 -35.0  197.692232571
-103.5 -34.0  326.691784624
-103.5 -33.0  442.180287204
-103.5 -32.0  540.255963353
-103.5 -31.0  609.672435632
-103.5 -30.0  627.161482193
-103.5 -29.0  569.089648115
-103.5 -28.0  432.996591977
-103.5 -27.0  251.167312654
-103.5 -26.0  81.6653081647
-103.5 -25.0 -21.1225704838
-103.5 -24.0 -37.3947037081
-103.5 -23.0  7.93312258351
-103.5 -22.0  64.0305856561
-103.5 -21.0  89.1275961554
-103.5 -20.0  77.2398381274
-103.5 -19.0  58.7384477886
-103.5 -18.0  76.2213064821
-103.5 -17.0  154.30581198
-103.5 -16.0  284.286544089
-103.5 -15.0  431.612173145
-103.5 -14.0  557.116007097
-103.5 -13.0  635.172450259
-103.5 -12.0  658.060917835
-103.5 -11.0  628.873132208
-103.5 -10.0  553.623315587
-103.5 -9.0  440.555764803
-103.5 -8.0  304.946935825
-103.5 -7.0  170.831627534
-103.5 -6.0  63.6241517954
-103.5 -5.0 -2.98195156883
-103.5 -4.0 -35.2884566208
-103.5 -3.0 -54.8366027902
-103.5 -2.0 -82.9028480954
-103.5 -1.0 -126.137321892
-103.5  0.0 -175.163270018
-103.5  1.0 -217.522271683
-103.5  2.0 -253.97907255
-103.5  3.0 -303.466187195
-103.5  4.0 -390.553931599
-103.5  5.0 -523.707971467
-103.5  6.0 -681.109856476
-103.5  7.0 -816.293414194
-103.5  8.0 -881.513460397
-103.5  9.0 -853.672706621
-103.5  10.0 -745.800763811
-103.5  11.0 -597.58716176
-103.5  12.0 -452.926138556
-103.5  13.0 -339.949201644
-103.5  14.0 -264.805027483
-103.5  15.0 -219.023402431
-103.5  16.0 -191.160467144
-103.5  17.0 -173.086569626
-103.5  18.0 -158.4650028
-103.5  19.0 -138.539063762
-103.5  20.0 -101.843666621
-103.5  21.0 -39.4559882413
-103.5  22.0  48.7690823401
-103.5  23.0  152.96657355
-103.5  24.0  258.55624409
-103.5  25.0  353.594589211
-103.5  26.0  431.893797051
-103.5  27.0  489.749405236
-103.5  28.0  520.436325217
-103.5  29.0  513.229356948
-103.5  30.0  459.883671716
-103.5  31.0  364.337866509
-103.5  32.0  247.17968867
-103.5  33.0  139.245454221
-103.5  34.0  66.840311722
-103.5  35.0  38.0922092911
-103.5  36.0  40.0804111724
-103.5  37.0  49.1504074239
-103.5  38.0  47.5725033388
-103.5  39.0  35.3349222505
-103.5  40.0  29.4974988145
-103.5  41.0  52.2367872982
-103.5  42.0  116.024738728
-103.5  43.0  215.351972353
-103.5  44.0  329.096663444
-103.5  45.0  430.527589128
-103.5  46.0  498.07694637
-103.5  47.0  521.315954068
-103.5  48.0  500.916439551
-103.5  49.0  445.028793108
-103.5  50.0  365.205834971
-103.5  51.0  273.377963059
-103.5  52.0  179.696266886
-103.5  53.0  90.8547534001
-103.5  54.0  9.36964797873
-103.5  55.0 -65.3402297272
-103.5  56.0 -134.25889086
-103.5  57.0 -196.273869701
-103.5  58.0 -248.143175944
-103.5  59.0 -287.574643972
-103.5  60.0 -317.344857694
-103.5  61.0 -346.818555309
-103.5  62.0 -388.427275821
-103.5  63.0 -450.121449124
-103.5  64.0 -528.121961364
-103.5  65.0 -604.954267854
-103.5  66.0 -655.043564513
-103.5  67.0 -655.727128792
-103.5  68.0 -598.210225359
-103.5  69.0 -492.7927335
-103.5  70.0 -365.633962163
-103.5  71.0 -248.58417197
-103.5  72.0 -166.846745064
-103.5  73.0 -129.943747445
-103.5  74.0 -129.59648752
-103.5  75.0 -144.840312018
-103.5  76.0 -151.557202528
-103.5  77.0 -131.9641701
-103.5  78.0 -80.0590765569
-103.5  79.0 -1.29663033341
-103.5  80.0  92.2955012264
-103.5  81.0  188.264964657
-103.5  82.0  277.728933816
-103.5  83.0  355.630263191
-103.5  84.0  418.247989595
-103.5  85.0  460.587929278
-103.5  86.0  475.965505987
-103.5  87.0  458.223864232
-103.5  88.0  405.072798788
-103.5  89.0  320.38507925
-103.5  90.0  214.213932514
-103.5  91.0  100.834149491
-103.5  92.0 -4.0180145651
-103.5  93.0 -85.7976333034
-103.5  94.0 -133.545834712
-103.5  95.0 -142.104443664
-103.5  96.0 -113.626979089
-103.5  97.0 -57.2112788669
-103.5  98.0  14.12842101
-103.5  99.0  88.3023375277
-103.5  100.0  158.250807605
-102.0 -100.0 -192.182570823
-102.0 -99.0 -185.2428681
-102.0 -98.0 -185.943981586
-102.0 -97.0 -162.594720439
-102.0 -96.0 -93.6818376061
-102.0 -95.0  18.1411554762
-102.0 -94.0  150.643584458
-102.0 -93.0  279.804927743
-102.0 -92.0  394.145171512
-102.0 -91.0  492.980885867
-102.0 -90.0  571.726798377
-102.0 -89.0  610.531057886
-102.0 -88.0  580.761009724
-102.0 -87.0  467.835026845
-102.0 -86.0  292.301100133
-102.0 -85.0  109.008438166
-102.0 -84.0 -20.0203414809
-102.0 -83.0 -61.9107811272
-102.0 -82.0 -31.943092116
-102.0 -81.0  19.8898930464
-102.0 -80.0  45.8926446184
-102.0 -79.0  34.4694895142
-102.0 -78.0  16.397380324
-102.0 -77.0  40.1397152335
-102.0 -76.0  135.62001287
-102.0 -75.0  293.019934431
-102.0 -74.0  469.925467372
-102.0 -73.0  618.089055895
-102.0 -72.0  708.019518466
-102.0 -71.0  734.925191596
-102.0 -70.0  707.038767361
-102.0 -69.0  631.394217683
-102.0 -68.0  511.249554929
-102.0 -67.0  355.741207382
-102.0 -66.0  189.224623347
-102.0 -65.0  47.2863152893
-102.0 -64.0 -41.025141912
-102.0 -63.0 -71.2189100106
-102.0 -62.0 -65.8237422433
-102.0 -61.0 -57.7092286575
-102.0 -60.0 -67.1193760842
-102.0 -59.0 -91.3524433643
-102.0 -58.0 -115.739296154
-102.0 -57.0 -136.118670682
-102.0 -56.0 -172.139480237
-102.0 -55.0 -257.336306721
-102.0 -54.0 -411.288587471
-102.0 -53.0 -615.439840595
-102.0 -52.0 -813.438464203
-102.0 -51.0 -938.965234759
-102.0 -50.0 -952.884248886
-102.0 -49.0 -864.013123063
-102.0 -48.0 -719.842992285
-102.0 -47.0 -575.52012369
-102.0 -46.0 -464.075306583
-102.0 -45.0 -387.395551901
-102.0 -44.0 -329.745550716
-102.0 -43.0 -278.675054658
-102.0 -42.0 -235.14392294
-102.0 -41.0 -206.628679747
-102.0 -40.0 -192.55890343
-102.0 -39.0 -177.289747196
-102.0 -38.0 -137.805381642
-102.0 -37.0 -59.4814322774
-102.0 -36.0  53.8962621527
-102.0 -35.0  184.047561045
-102.0 -34.0  311.458398134
-102.0 -33.0  425.285576088
-102.0 -32.0  521.155198701
-102.0 -31.0  590.429726914
-102.0 -30.0  613.756960384
-102.0 -29.0  568.897708343
-102.0 -28.0  449.705701815
-102.0 -27.0  281.035129963
-102.0 -26.0  114.521099465
-102.0 -25.0  3.81877391596
-102.0 -24.0 -25.4378092145
-102.0 -23.0  10.2842757533
-102.0 -22.0  65.2123415613
-102.0 -21.0  95.6398968669
-102.0 -20.0  88.1743481367
-102.0 -19.0  65.8122760475
-102.0 -18.0  69.1955721514
-102.0 -17.0  127.783641276
-102.0 -16.0  241.141437021
-102.0 -15.0  381.079706064
-102.0 -14.0  509.544227045
-102.0 -13.0  597.472396726
-102.0 -12.0  632.661808601
-102.0 -11.0  615.796154315
-102.0 -10.0  552.909381076
-102.0 -9.0  452.567714452
-102.0 -8.0  328.493609662
-102.0 -7.0  201.329180835
-102.0 -6.0  93.5973326102
-102.0 -5.0  19.1365572782
-102.0 -4.0 -24.8092910048
-102.0 -3.0 -55.1192672788
-102.0 -2.0 -90.3495377125
-102.0 -1.0 -137.606699084
-102.0  0.0 -189.537187883
-102.0  1.0 -234.328450566
-102.0  2.0 -270.517919769
-102.0  3.0 -313.506766456
-102.0  4.0 -386.589695282
-102.0  5.0 -501.743736261
-102.0  6.0 -644.463921495
-102.0  7.0 -775.118614778
-102.0  8.0 -847.701764118
-102.0  9.0 -834.289235804
-102.0  10.0 -739.462717776
-102.0  11.0 -596.206976344
-102.0  12.0 -447.458599405
-102.0  13.0 -326.070822438
-102.0  14.0 -244.791321408
-102.0  15.0 -199.074578054
-102.0  16.0 -176.677860443
-102.0  17.0 -165.494811031
-102.0  18.0 -155.510613652
-102.0  19.0 -137.135200407
-102.0  20.0 -100.799315678
-102.0  21.0 -40.0185008993
-102.0  22.0  44.5037874166
-102.0  23.0  144.001948552
-102.0  24.0  245.595801836
-102.0  25.0  338.15542926
-102.0  26.0  415.270176575
-102.0  27.0  473.155060503
-102.0  28.0  506.206985351
-102.0  29.0  505.511532736
-102.0  30.0  463.278395285
-102.0  31.0  380.688397277
-102.0  32.0  272.689178427
-102.0  33.0  164.551749951
-102.0  34.0  80.8955547308
-102.0  35.0  33.87945176
-102.0  36.0  18.5262803581
-102.0  37.0  18.4981760953
-102.0  38.0  18.4534427509
-102.0  39.0  14.686661591
-102.0  40.0  17.196595885
-102.0  41.0  42.3441625403
-102.0  42.0  101.382931642
-102.0  43.0  192.225926831
-102.0  44.0  298.966110645
-102.0  45.0  398.468062279
-102.0  46.0  469.513404698
-102.0  47.0  499.606904372
-102.0  48.0  487.004857362
-102.0  49.0  438.535013524
-102.0  50.0  365.414115934
-102.0  51.0  279.175829614
-102.0  52.0  188.891459853
-102.0  53.0  100.068356278
-102.0  54.0  15.1783686718
-102.0  55.0 -64.6357253288
-102.0  56.0 -137.679045129
-102.0  57.0 -200.964992894
-102.0  58.0 -251.438159913
-102.0  59.0 -288.65259422
-102.0  60.0 -317.045967627
-102.0  61.0 -345.680585203
-102.0  62.0 -384.607641726
-102.0  63.0 -439.18618135
-102.0  64.0 -505.345528604
-102.0  65.0 -568.763227407
-102.0  66.0 -609.138207054
-102.0  67.0 -608.154517808
-102.0  68.0 -557.74641124
-102.0  69.0 -464.874920062
-102.0  70.0 -350.364092705
-102.0  71.0 -241.826898233
-102.0  72.0 -163.324495607
-102.0  73.0 -126.058080071
-102.0  74.0 -124.251231755
-102.0  75.0 -138.245678777
-102.0  76.0 -143.472826282
-102.0  77.0 -121.007494029
-102.0  78.0 -64.5866098052
-102.0  79.0  19.0198043186
-102.0  80.0  115.595718899
-102.0  81.0  211.050299249
-102.0  82.0  296.344824355
-102.0  83.0  367.497202444
-102.0  84.0  422.016024647
-102.0  85.0  455.417079619
-102.0  86.0  460.897176503
-102.0  87.0  432.446979925
-102.0  88.0  368.972506116
-102.0  89.0  276.424370622
-102.0  90.0  166.704886161
-102.0  91.0  54.5361531983
-102.0  92.0 -45.5224657236
-102.0  93.0 -120.742386776
-102.0  94.0 -161.202374808
-102.0  95.0 -161.355442766
-102.0  96.0 -122.293955752
-102.0  97.0 -53.0171109739
-102.0  98.0  31.4106350662
-102.0  99.0  115.070845333
-102.0  100.0  187.200900265
-100.5 -100.0 -203.698587729
-100.5 -99.0 -192.508094422
-100.5 -98.0 -193.861956427
-100.5 -97.0 -177.78567621
-100.5 -96.0 -119.514154734
-100.5 -95.0 -16.0973115146
-100.5 -94.0  113.996945162
-100.5 -93.0  246.576812456
-100.5 -92.0  367.617596646
-100.5 -91.0  474.877546998
-100.5 -90.0  564.88062253
-100.5 -89.0  619.708938388
-100.5 -88.0  609.727232065
-100.5 -87.0  514.497830594
-100.5 -86.0  346.339549105
-100.5 -85.0  155.185957181
-100.5 -84.0  6.01885487118
-100.5 -83.0 -58.0697197344
-100.5 -82.0 -40.9728109029
-100.5 -81.0  12.3706577061
-100.5 -80.0  49.5432009876
-100.5 -79.0  47.7403716433
-100.5 -78.0  27.7928923747
-100.5 -77.0  36.1533040886
-100.5 -76.0  109.649702838
-100.5 -75.0  249.273095516
-100.5 -74.0  420.33059871
-100.5 -73.0  575.26567545
-100.5 -72.0  679.579836803
-100.5 -71.0  722.430955457
-100.5 -70.0  708.821934466
-100.5 -69.0  645.689176569
-100.5 -68.0  536.736948466
-100.5 -67.0  389.687072653
-100.5 -66.0  225.93807633
-100.5 -65.0  79.3246779802
-100.5 -64.0 -19.2353328077
-100.5 -63.0 -60.2823501147
-100.5 -62.0 -61.690104903
-100.5 -61.0 -55.4779324761
-100.5 -60.0 -65.2522054749
-100.5 -59.0 -92.5737250873
-100.5 -58.0 -123.564221978
-100.5 -57.0 -149.799746104
-100.5 -56.0 -184.566483892
-100.5 -55.0 -258.38440733
-100.5 -54.0 -394.734627187
-100.5 -53.0 -584.36498785
-100.5 -52.0 -779.721859365
-100.5 -51.0 -916.697944098
-100.5 -50.0 -950.077921093
-100.5 -49.0 -878.301349827
-100.5 -48.0 -740.940744368
-100.5 -47.0 -592.307529219
-100.5 -46.0 -471.072750038
-100.5 -45.0 -386.347285832
-100.5 -44.0 -326.050465032
-100.5 -43.0 -276.200796706
-100.5 -42.0 -233.639511065
-100.5 -41.0 -203.285051554
-100.5 -40.0 -185.704541031
-100.5 -39.0 -168.713268184
-100.5 -38.0 -131.793035567
-100.5 -37.0 -59.7148846612
-100.5 -36.0  46.6638144472
-100.5 -35.0  171.591058594
-100.5 -34.0  295.701496591
-100.5 -33.0  406.572966553
-100.5 -32.0  499.135884443
-100.5 -31.0  566.865532409
-100.5 -30.0  594.372164622
-100.5 -29.0  561.757063905
-100.5 -28.0  460.456388024
-100.5 -27.0  308.336388737
-100.5 -26.0  149.466114802
-100.5 -25.0  34.4519201614
-100.5 -24.0 -7.30321665964
-100.5 -23.0  15.8407609333
-100.5 -22.0  64.9273460375
-100.5 -21.0  97.0991828757
-100.5 -20.0  93.5643062191
-100.5 -19.0  69.9200123441
-100.5 -18.0  62.9527888633
-100.5 -17.0  104.5820164
-100.5 -16.0  201.342557634
-100.5 -15.0  331.821428207
-100.5 -14.0  460.586304667
-100.5 -13.0  556.502670427
-100.5 -12.0  603.257220879
