x z ED
 4.5  37.0  485.121173206
 4.5  38.0  632.099616175
 4.5  39.0  716.03355827
 4.5  40.0  728.839904291
 4.5  41.0  678.967496627
 4.5  42.0  580.58547713
 4.5  43.0  446.891944371
 4.5  44.0  291.628138131
 4.5  45.0  133.993361772
 4.5  46.0 -1.37535788022
 4.5  47.0 -92.8392742389
 4.5  48.0 -133.37842879
 4.5  49.0 -135.63478393
 4.5  50.0 -124.754844638
 4.5  51.0 -123.131098888
 4.5  52.0 -138.248691612
 4.5  53.0 -162.955579335
 4.5  54.0 -187.613522867
 4.5  55.0 -213.639661412
 4.5  56.0 -256.291086935
 4.5  57.0 -333.025454792
 4.5  58.0 -445.885156492
 4.5  59.0 -572.286227294
 4.5  60.0 -673.155428074
 4.5  61.0 -714.374462257
 4.5  62.0 -686.979406987
 4.5  63.0 -611.856607999
 4.5  64.0 -525.750695253
 4.5  65.0 -458.812839926
 4.5  66.0 -419.434171066
 4.5  67.0 -395.748063706
 4.5  68.0 -370.246707274
 4.5  69.0 -334.666007262
 4.5  70.0 -293.61136778
 4.5  71.0 -255.626328343
 4.5  72.0 -220.853345689
 4.5  73.0 -176.66089271
 4.5  74.0 -105.256249271
 4.5  75.0  3.05481739925
 4.5  76.0  141.857543076
 4.5  77.0  291.906902366
 4.5  78.0  431.967066636
 4.5  79.0  547.429254565
 4.5  80.0  629.856192071
 4.5  81.0  669.822919559
 4.5  82.0  652.536506517
 4.5  83.0  563.910961931
 4.5  84.0  404.97788818
 4.5  85.0  203.027873982
 4.5  86.0  7.52350003364
 4.5  87.0 -130.779058471
 4.5  88.0 -185.504592348
 4.5  89.0 -167.468109199
 4.5  90.0 -114.657689629
 4.5  91.0 -65.4662333282
 4.5  92.0 -33.578476724
 4.5  93.0 -1.88200256893
 4.5  94.0  61.1223571849
 4.5  95.0  175.18316186
 4.5  96.0  331.508244135
 4.5  97.0  496.326644271
 4.5  98.0  630.180191066
 4.5  99.0  707.536102796
 4.5  100.0  723.326351098
 6.0 -100.0  491.500937062
 6.0 -99.0  624.101838497
 6.0 -98.0  715.713101707
 6.0 -97.0  752.044294246
 6.0 -96.0  718.84672904
 6.0 -95.0  610.848003467
 6.0 -94.0  442.596872369
 6.0 -93.0  250.10534517
 6.0 -92.0  77.7778953492
 6.0 -91.0 -43.0045199155
 6.0 -90.0 -108.916311795
 6.0 -89.0 -141.468171392
 6.0 -88.0 -166.598960381
 6.0 -87.0 -191.456833834
 6.0 -86.0 -195.768820047
 6.0 -85.0 -144.950217276
 6.0 -84.0 -16.059566215
 6.0 -83.0  181.900271218
 6.0 -82.0  407.644015769
 6.0 -81.0  606.9213906
 6.0 -80.0  737.5061374
 6.0 -79.0  783.403541797
 6.0 -78.0  751.659984148
 6.0 -77.0  658.707821247
 6.0 -76.0  519.471644284
 6.0 -75.0  347.15354064
 6.0 -74.0  160.233861461
 6.0 -73.0 -13.8960790454
 6.0 -72.0 -145.933380965
 6.0 -71.0 -218.997332544
 6.0 -70.0 -238.856641881
 6.0 -69.0 -230.510209473
 6.0 -68.0 -222.355667385
 6.0 -67.0 -229.691906653
 6.0 -66.0 -250.258324417
 6.0 -65.0 -274.605485064
 6.0 -64.0 -301.431832248
 6.0 -63.0 -343.461137417
 6.0 -62.0 -417.296042528
 6.0 -61.0 -524.777886876
 6.0 -60.0 -641.897075386
 6.0 -59.0 -726.625563851
 6.0 -58.0 -742.380039323
 6.0 -57.0 -680.86465508
 6.0 -56.0 -567.491326137
 6.0 -55.0 -445.26688855
 6.0 -54.0 -349.058453598
 6.0 -53.0 -288.818271029
 6.0 -52.0 -252.520860989
 6.0 -51.0 -223.778598533
 6.0 -50.0 -198.15995058
 6.0 -49.0 -184.705143923
 6.0 -48.0 -192.46155535
 6.0 -47.0 -214.719136041
 6.0 -46.0 -225.438680248
 6.0 -45.0 -192.002532305
 6.0 -44.0 -94.8647092498
 6.0 -43.0  60.7208520732
 6.0 -42.0  248.798648964
 6.0 -41.0  437.614813085
 6.0 -40.0  602.509416938
 6.0 -39.0  727.679771278
 6.0 -38.0  799.099501317
 6.0 -37.0  799.501985459
 6.0 -36.0  714.244183321
 6.0 -35.0  545.720646445
 6.0 -34.0  323.784098387
 6.0 -33.0  100.043363927
 6.0 -32.0 -74.2675456969
 6.0 -31.0 -173.218925151
 6.0 -30.0 -206.088306682
 6.0 -29.0 -204.352217899
 6.0 -28.0 -194.807679253
 6.0 -27.0 -178.54180262
 6.0 -26.0 -131.247783061
 6.0 -25.0 -24.3226911367
 6.0 -24.0  149.295780127
 6.0 -23.0  363.614184534
 6.0 -22.0  570.102034068
 6.0 -21.0  721.579684084
 6.0 -20.0  792.214633473
 6.0 -19.0  781.520238786
 6.0 -18.0  703.879078386
 6.0 -17.0  575.581966327
 6.0 -16.0  410.545702956
 6.0 -15.0  225.611542015
 6.0 -14.0  46.374384168
 6.0 -13.0 -96.2042679543
 6.0 -12.0 -179.145843055
 6.0 -11.0 -201.081166621
 6.0 -10.0 -184.242628739
 6.0 -9.0 -161.402980533
 6.0 -8.0 -156.60854449
 6.0 -7.0 -174.058380183
 6.0 -6.0 -203.154936984
 6.0 -5.0 -234.525165385
 6.0 -4.0 -272.662234515
 6.0 -3.0 -333.61282988
 6.0 -2.0 -428.835011658
 6.0 -1.0 -548.589005805
 6.0  0.0 -659.730701419
 6.0  1.0 -721.945931876
 6.0  2.0 -711.810103482
 6.0  3.0 -637.361526401
 6.0  4.0 -532.604982099
 6.0  5.0 -436.236940962
 6.0  6.0 -370.190527443
 6.0  7.0 -332.652237302
 6.0  8.0 -308.223819452
 6.0  9.0 -284.772246416
 6.0  10.0 -262.588755548
 6.0  11.0 -249.290051237
 6.0  12.0 -246.428387924
 6.0  13.0 -240.568226333
 6.0  14.0 -207.379807093
 6.0  15.0 -126.113734814
 6.0  16.0  6.75694356573
 6.0  17.0  174.916348036
 6.0  18.0  351.485126413
 6.0  19.0  511.689749154
 6.0  20.0  638.890024177
 6.0  21.0  721.199685013
 6.0  22.0  745.246419236
 6.0  23.0  696.494471985
 6.0  24.0  569.189150024
 6.0  25.0  378.80665052
 6.0  26.0  165.049288228
 6.0  27.0 -21.0677067557
 6.0  28.0 -140.309216264
 6.0  29.0 -183.607179433
 6.0  30.0 -172.61108617
 6.0  31.0 -141.386225018
 6.0  32.0 -111.809832437
 6.0  33.0 -79.8443747295
 6.0  34.0 -21.888241135
 6.0  35.0  84.1910846689
 6.0  36.0  238.964895969
 6.0  37.0  416.351499908
 6.0  38.0  575.979077178
 6.0  39.0  683.059378246
 6.0  40.0  721.910564718
 6.0  41.0  695.95097338
 6.0  42.0  618.031754454
 6.0  43.0  501.270455514
 6.0  44.0  357.594442277
 6.0  45.0  202.484532708
 6.0  46.0  58.0242561174
 6.0  47.0 -52.044240033
 6.0  48.0 -113.56266917
 6.0  49.0 -130.735314158
 6.0  50.0 -124.190414257
 6.0  51.0 -118.257296038
 6.0  52.0 -126.514595117
 6.0  53.0 -146.754677784
 6.0  54.0 -169.238232101
 6.0  55.0 -191.083689669
 6.0  56.0 -224.002463223
 6.0  57.0 -287.475100587
 6.0  58.0 -391.433887164
 6.0  59.0 -522.027196926
 6.0  60.0 -643.052284677
 6.0  61.0 -714.311564835
 6.0  62.0 -715.031622054
 6.0  63.0 -655.917171474
 6.0  64.0 -571.250833673
 6.0  65.0 -496.857101807
 6.0  66.0 -449.694666716
 6.0  67.0 -422.7896713
 6.0  68.0 -397.059013496
 6.0  69.0 -359.006516632
 6.0  70.0 -310.022150885
 6.0  71.0 -261.095940367
 6.0  72.0 -219.116525722
 6.0  73.0 -177.394005102
 6.0  74.0 -118.699095477
 6.0  75.0 -28.1058605406
 6.0  76.0  95.2271053536
 6.0  77.0  236.749626906
 6.0  78.0  375.682363877
 6.0  79.0  495.728806233
 6.0  80.0  587.891786662
 6.0  81.0  644.212496241
 6.0  82.0  650.762799552
 6.0  83.0  590.031034989
 6.0  84.0  454.569752267
 6.0  85.0  262.146217727
 6.0  86.0  58.1006576655
 6.0  87.0 -101.64907039
 6.0  88.0 -178.605686666
 6.0  89.0 -172.083853034
 6.0  90.0 -116.823518776
 6.0  91.0 -58.2676939955
 6.0  92.0 -22.2349747621
 6.0  93.0 -0.048416647108
 6.0  94.0  41.0849658947
 6.0  95.0  131.040091872
 6.0  96.0  273.175505341
 6.0  97.0  440.374806423
 6.0  98.0  591.33920012
 6.0  99.0  693.082212424
 6.0  100.0  733.101065353
 7.5 -100.0  443.795227887
 7.5 -99.0  592.458709536
 7.5 -98.0  703.283398389
 7.5 -97.0  762.244969857
 7.5 -96.0  753.924890509
 7.5 -95.0  668.011921845
 7.5 -94.0  511.371768476
 7.5 -93.0  314.446319286
 7.5 -92.0  122.935709807
 7.5 -91.0 -23.0436738311
 7.5 -90.0 -108.831898133
 7.5 -89.0 -149.196907339
 7.5 -88.0 -172.233499142
 7.5 -87.0 -194.209182029
 7.5 -86.0 -204.000991379
 7.5 -85.0 -169.298404099
 7.5 -84.0 -60.6887023779
 7.5 -83.0  123.664780001
 7.5 -82.0  350.465233989
 7.5 -81.0  565.814698334
 7.5 -80.0  720.942664405
 7.5 -79.0  791.428836956
 7.5 -78.0  779.059467519
 7.5 -77.0  699.592566451
 7.5 -76.0  569.405676694
 7.5 -75.0  401.920489463
 7.5 -74.0  213.703627602
 7.5 -73.0  30.427957468
 7.5 -72.0 -116.970438344
 7.5 -71.0 -205.957660929
 7.5 -70.0 -235.613610642
 7.5 -69.0 -227.684733448
 7.5 -68.0 -212.987122298
 7.5 -67.0 -212.849506196
 7.5 -66.0 -229.813184601
 7.5 -65.0 -254.345485572
 7.5 -64.0 -280.822727379
 7.5 -63.0 -317.928479085
 7.5 -62.0 -383.125358401
 7.5 -61.0 -484.654148441
 7.5 -60.0 -606.157019731
 7.5 -59.0 -708.428665322
 7.5 -58.0 -749.820708836
 7.5 -57.0 -711.690925558
 7.5 -56.0 -610.367463405
 7.5 -55.0 -486.699724806
 7.5 -54.0 -380.960733081
 7.5 -53.0 -311.435439451
 7.5 -52.0 -271.214995301
 7.5 -51.0 -242.888267215
 7.5 -50.0 -217.106305439
 7.5 -49.0 -199.283354779
 7.5 -48.0 -199.819050238
 7.5 -47.0 -217.54249797
 7.5 -46.0 -231.684571901
 7.5 -45.0 -210.274123014
 7.5 -44.0 -129.043619656
 7.5 -43.0  13.5798078031
 7.5 -42.0  196.170104574
 7.5 -41.0  387.223668921
 7.5 -40.0  559.707781336
 7.5 -39.0  696.086183146
 7.5 -38.0  782.779089989
 7.5 -37.0  803.41307787
 7.5 -36.0  741.377437585
 7.5 -35.0  592.857645442
 7.5 -34.0  379.919609589
 7.5 -33.0  150.093520035
 7.5 -32.0 -41.9650252224
 7.5 -31.0 -160.611418211
 7.5 -30.0 -205.134874286
 7.5 -29.0 -203.483606548
 7.5 -28.0 -187.814229915
 7.5 -27.0 -169.560696398
 7.5 -26.0 -132.196828857
 7.5 -25.0 -46.5668440022
 7.5 -24.0  103.158179
 7.5 -23.0  302.251108008
 7.5 -22.0  508.960321268
 7.5 -21.0  675.062627303
 7.5 -20.0  767.991775029
 7.5 -19.0  780.051331925
 7.5 -18.0  721.900186245
 7.5 -17.0  609.622832807
 7.5 -16.0  457.491169456
 7.5 -15.0  280.70612531
 7.5 -14.0  101.733326386
 7.5 -13.0 -49.9404509159
 7.5 -12.0 -148.446292963
 7.5 -11.0 -185.775258768
 7.5 -10.0 -177.727338187
 7.5 -9.0 -155.095230683
 7.5 -8.0 -145.359305682
 7.5 -7.0 -158.286032192
 7.5 -6.0 -186.099319228
 7.5 -5.0 -217.171983406
 7.5 -4.0 -251.035045718
 7.5 -3.0 -301.316752501
 7.5 -2.0 -383.288917028
 7.5 -1.0 -495.930839638
 7.5  0.0 -613.896604585
 7.5  1.0 -697.714336413
 7.5  2.0 -716.353819675
 7.5  3.0 -666.257263702
 7.5  4.0 -573.099571778
 7.5  5.0 -475.269484129
 7.5  6.0 -401.340788945
 7.5  7.0 -357.366722353
 7.5  8.0 -331.307067489
 7.5  9.0 -308.472455522
 7.5  10.0 -284.265030229
 7.5  11.0 -264.298571398
 7.5  12.0 -253.407457115
 7.5  13.0 -244.403718392
 7.5  14.0 -217.213236362
 7.5  15.0 -149.911705959
 7.5  16.0 -33.1488969575
 7.5  17.0  123.14319188
 7.5  18.0  295.201302667
 7.5  19.0  457.571103838
 7.5  20.0  591.817204312
 7.5  21.0  686.035411727
 7.5  22.0  728.611047142
 7.5  23.0  705.374385134
 7.5  24.0  606.196984683
 7.5  25.0  437.597395056
 7.5  26.0  230.379369232
 7.5  27.0  32.8561650185
 7.5  28.0 -109.451473777
 7.5  29.0 -175.515483748
 7.5  30.0 -176.930969382
 7.5  31.0 -146.129391909
 7.5  32.0 -112.397620723
 7.5  33.0 -82.3321431599
 7.5  34.0 -38.1700902677
 7.5  35.0  45.5704750881
 7.5  36.0  179.764477089
 7.5  37.0  348.707137416
 7.5  38.0  516.168396236
 7.5  39.0  643.848570263
 7.5  40.0  708.603861877
 7.5  41.0  707.642984755
 7.5  42.0  651.359985469
 7.5  43.0  552.64461238
 7.5  44.0  422.23512531
 7.5  45.0  272.242197877
 7.5  46.0  121.477541596
 7.5  47.0 -5.70309774069
 7.5  48.0 -89.0718165687
 7.5  49.0 -124.005298568
 7.5  50.0 -124.871266174
 7.5  51.0 -116.117075771
 7.5  52.0 -116.948082262
 7.5  53.0 -131.345115943
 7.5  54.0 -151.338987458
 7.5  55.0 -170.568960799
 7.5  56.0 -196.101455963
 7.5  57.0 -247.164654385
 7.5  58.0 -339.968668021
 7.5  59.0 -469.922166188
 7.5  60.0 -606.238996868
 7.5  61.0 -705.492381843
 7.5  62.0 -736.22724364
 7.5  63.0 -697.586088631
 7.5  64.0 -618.547789395
 7.5  65.0 -538.356940062
 7.5  66.0 -482.345806343
 7.5  67.0 -450.118729814
 7.5  68.0 -423.014570237
 7.5  69.0 -382.990927954
 7.5  70.0 -327.207966185
 7.5  71.0 -267.448206875
 7.5  72.0 -216.58604352
 7.5  73.0 -174.70500383
 7.5  74.0 -126.88648502
 7.5  75.0 -54.2219991466
 7.5  76.0  51.558026508
 7.5  77.0  181.875821385
 7.5  78.0  317.593246329
 7.5  79.0  440.853471425
 7.5  80.0  541.315062343
 7.5  81.0  611.89447653
 7.5  82.0  640.138440555
 7.5  83.0  606.798138469
 7.5  84.0  497.40129339
 7.5  85.0  319.949345983
 7.5  86.0  113.413926036
 7.5  87.0 -64.0787446273
 7.5  88.0 -163.535294713
 7.5  89.0 -171.849431057
 7.5  90.0 -117.648462083
 7.5  91.0 -50.6627637875
 7.5  92.0 -8.16223784162
 7.5  93.0  8.26184655461
 7.5  94.0  29.7499162469
 7.5  95.0  94.3800948135
 7.5  96.0  218.022973349
 7.5  97.0  382.389058793
 7.5  98.0  546.630087527
 7.5  99.0  671.206688804
 7.5  100.0  735.486872315
 9.0 -100.0  394.333467712
 9.0 -99.0  557.013081941
 9.0 -98.0  685.046959764
 9.0 -97.0  764.557697193
 9.0 -96.0  779.888091373
 9.0 -95.0  717.07165099
 9.0 -94.0  575.780573399
 9.0 -93.0  379.589683699
 9.0 -92.0  172.917404061
 9.0 -91.0  2.47407061033
 9.0 -90.0 -105.794146882
 9.0 -89.0 -157.633957085
 9.0 -88.0 -180.211514193
 9.0 -87.0 -197.250828551
 9.0 -86.0 -207.816152599
 9.0 -85.0 -184.953163519
 9.0 -84.0 -95.7822744085
 9.0 -83.0  71.4736120383
 9.0 -82.0  293.194506045
 9.0 -81.0  518.804815037
 9.0 -80.0  695.239248211
 9.0 -79.0  789.992130332
 9.0 -78.0  798.383867965
 9.0 -77.0  734.122359158
 9.0 -76.0  614.612208857
 9.0 -75.0  453.986988446
 9.0 -74.0  267.322462215
 9.0 -73.0  78.0243879789
 9.0 -72.0 -82.7513055803
 9.0 -71.0 -188.006533725
 9.0 -70.0 -229.985122992
 9.0 -69.0 -225.605883342
 9.0 -68.0 -206.215403858
 9.0 -67.0 -198.413653705
 9.0 -66.0 -210.46053754
 9.0 -65.0 -234.468578794
 9.0 -64.0 -261.437976155
 9.0 -63.0 -295.197222393
 9.0 -62.0 -352.024406149
 9.0 -61.0 -444.984413204
 9.0 -60.0 -565.779205364
 9.0 -59.0 -680.465732392
 9.0 -58.0 -745.234202313
 9.0 -57.0 -732.427622931
 9.0 -56.0 -648.09999343
 9.0 -55.0 -528.097841412
 9.0 -54.0 -415.608310924
 9.0 -53.0 -336.721303336
 9.0 -52.0 -291.111289758
 9.0 -51.0 -262.348252933
 9.0 -50.0 -237.011723615
 9.0 -49.0 -216.002708771
 9.0 -48.0 -209.384717917
 9.0 -47.0 -220.617876005
 9.0 -46.0 -234.962096819
 9.0 -45.0 -223.001949822
 9.0 -44.0 -157.367336562
 9.0 -43.0 -29.8410600229
 9.0 -42.0  143.879049858
 9.0 -41.0  334.013834623
 9.0 -40.0  511.78347396
 9.0 -39.0  657.538841643
 9.0 -38.0  757.642402981
 9.0 -37.0  796.999162932
 9.0 -36.0  758.393567047
 9.0 -35.0  633.059990633
 9.0 -34.0  435.036044349
 9.0 -33.0  205.6000465
 9.0 -32.0 -0.157990894978
 9.0 -31.0 -138.695353792
 9.0 -30.0 -198.600150357
 9.0 -29.0 -201.440428825
 9.0 -28.0 -181.70006834
 9.0 -27.0 -160.065671079
 9.0 -26.0 -129.346387976
 9.0 -25.0 -62.8268303619
 9.0 -24.0  61.8530851837
 9.0 -23.0  241.293878201
 9.0 -22.0  442.687349346
 9.0 -21.0  619.395073619
 9.0 -20.0  733.47037004
 9.0 -19.0  769.537154563
 9.0 -18.0  733.108776498
 9.0 -17.0  639.058969114
 9.0 -16.0  502.076683128
 9.0 -15.0  336.30859358
 9.0 -14.0  161.100166203
 9.0 -13.0  3.36206452978
 9.0 -12.0 -109.729860464
 9.0 -11.0 -164.285792699
 9.0 -10.0 -168.777850019
 9.0 -9.0 -149.927962702
 9.0 -8.0 -136.839441372
 9.0 -7.0 -144.628311398
 9.0 -6.0 -169.762961653
 9.0 -5.0 -200.127862686
 9.0 -4.0 -230.813699151
 9.0 -3.0 -271.774468686
 9.0 -2.0 -340.084514031
 9.0 -1.0 -442.462205928
 9.0  0.0 -562.491102245
 9.0  1.0 -664.206812863
 9.0  2.0 -711.309390985
 9.0  3.0 -688.930172856
 9.0  4.0 -612.419046493
 9.0  5.0 -517.030293234
 9.0  6.0 -436.318705826
 9.0  7.0 -384.721364544
 9.0  8.0 -355.547517265
 9.0  9.0 -333.248505875
 9.0  10.0 -308.363844753
 9.0  11.0 -282.953827793
 9.0  12.0 -263.416107727
 9.0  13.0 -248.43572927
 9.0  14.0 -223.540304557
 9.0  15.0 -167.681560466
 9.0  16.0 -66.9269992351
 9.0  17.0  75.5074306087
 9.0  18.0  240.341692499
 9.0  19.0  402.581481587
 9.0  20.0  542.085634663
 9.0  21.0  646.287756695
 9.0  22.0  705.047911256
 9.0  23.0  705.408570373
 9.0  24.0  634.438571861
 9.0  25.0  490.632273163
 9.0  26.0  295.026175762
 9.0  27.0  90.7265370973
 9.0  28.0 -73.0098936901
 9.0  29.0 -163.898066698
 9.0  30.0 -181.645753936
 9.0  31.0 -153.852803618
 9.0  32.0 -114.910980238
 9.0  33.0 -82.3258684746
 9.0  34.0 -46.8763461872
 9.0  35.0  17.0167569528
 9.0  36.0  128.934112329
 9.0  37.0  284.534427807
 9.0  38.0  454.38513451
 9.0  39.0  599.075210645
 9.0  40.0  688.720889616
 9.0  41.0  713.412801242
 9.0  42.0  679.780408263
 9.0  43.0  599.999834406
 9.0  44.0  484.12691878
 9.0  45.0  341.503549046
 9.0  46.0  187.349669811
 9.0  47.0  45.2909262661
 9.0  48.0 -59.7559381416
 9.0  49.0 -114.531787874
 9.0  50.0 -125.810586996
 9.0  51.0 -116.249594847
 9.0  52.0 -109.702363631
 9.0  53.0 -117.075450083
 9.0  54.0 -133.965306069
 9.0  55.0 -151.768762663
 9.0  56.0 -172.350999647
 9.0  57.0 -212.584286012
 9.0  58.0 -292.937783512
 9.0  59.0 -417.898415973
 9.0  60.0 -564.182437621
 9.0  61.0 -688.161679456
 9.0  62.0 -749.544614225
 9.0  63.0 -735.267981399
 9.0  64.0 -666.384670133
 9.0  65.0 -582.874118628
 9.0  66.0 -517.532049091
 9.0  67.0 -477.795285919
 9.0  68.0 -447.593914632
 9.0  69.0 -405.627013694
 9.0  70.0 -344.33531051
 9.0  71.0 -274.664009808
 9.0  72.0 -214.22827347
 9.0  73.0 -170.113833279
 9.0  74.0 -131.191378778
 9.0  75.0 -76.0350649453
 9.0  76.0  10.7697169543
 9.0  77.0  127.601056745
 9.0  78.0  258.213342221
 9.0  79.0  383.58460416
 9.0  80.0  491.364481078
 9.0  81.0  574.527964899
 9.0  82.0  622.294801177
 9.0  83.0  615.164252101
 9.0  84.0  533.375027189
 9.0  85.0  375.564743202
 9.0  86.0  172.6279159
 9.0  87.0 -18.0778092565
 9.0  88.0 -139.326822557
 9.0  89.0 -165.490194506
 9.0  90.0 -116.606081591
 9.0  91.0 -43.5646937909
 9.0  92.0  6.48449035515
 9.0  93.0  20.6444954777
 9.0  94.0  25.6099979724
 9.0  95.0  65.1739766173
 9.0  96.0  167.226763497
 9.0  97.0  323.925159462
 9.0  98.0  497.215236624
 9.0  99.0  642.393301443
 9.0  100.0  730.472983776
 10.5 -100.0  343.517842485
 10.5 -99.0  517.820036363
 10.5 -98.0  660.914398216
 10.5 -97.0  758.701203492
 10.5 -96.0  795.908742859
 10.5 -95.0  756.323953561
 10.5 -94.0  633.392545586
 10.5 -93.0  443.150547587
 10.5 -92.0  226.414579228
 10.5 -91.0  33.9348550447
 10.5 -90.0 -97.9898999438
 10.5 -89.0 -164.575626471
 10.5 -88.0 -189.079734244
 10.5 -87.0 -200.379398631
 10.5 -86.0 -207.839784858
 10.5 -85.0 -192.399466243
 10.5 -84.0 -120.913925464
 10.5 -83.0  26.6881074627
 10.5 -82.0  237.434932941
 10.5 -81.0  466.865905953
 10.5 -80.0  660.295066234
 10.5 -79.0  778.109895168
 10.5 -78.0  808.318837415
 10.5 -77.0  761.086994762
 10.5 -76.0  654.047349223
 10.5 -75.0  502.313301955
 10.5 -74.0  320.030669042
 10.5 -73.0  128.127523657
 10.5 -72.0 -43.2753982067
 10.5 -71.0 -164.165840709
 10.5 -70.0 -220.345270986
 10.5 -69.0 -222.728740844
 10.5 -68.0 -201.21459738
 10.5 -67.0 -186.373306474
 10.5 -66.0 -192.524469762
 10.5 -65.0 -215.008175453
 10.5 -64.0 -242.797411039
 10.5 -63.0 -274.66413895
 10.5 -62.0 -323.952041159
 10.5 -61.0 -406.667343257
 10.5 -60.0 -522.280093655
 10.5 -59.0 -644.005871801
 10.5 -58.0 -728.840839092
 10.5 -57.0 -742.098957748
 10.5 -56.0 -679.134244145
 10.5 -55.0 -568.252586318
 10.5 -54.0 -452.706279862
 10.5 -53.0 -365.149069078
 10.5 -52.0 -312.805178982
 10.5 -51.0 -282.315121672
 10.5 -50.0 -257.589332059
 10.5 -49.0 -234.667921877
 10.5 -48.0 -221.656791705
 10.5 -47.0 -225.277641783
 10.5 -46.0 -236.963297559
 10.5 -45.0 -231.478416734
 10.5 -44.0 -180.212976747
 10.5 -43.0 -69.0298973552
 10.5 -42.0  92.9010475594
 10.5 -41.0  279.015223523
 10.5 -40.0  459.728674072
 10.5 -39.0  613.1480368
 10.5 -38.0  724.976117606
 10.5 -37.0  781.419055204
 10.5 -36.0  765.766212528
 10.5 -35.0  665.743777356
 10.5 -34.0  487.702818221
 10.5 -33.0  265.055911896
 10.5 -32.0  50.3992764821
 10.5 -31.0 -107.206799126
 10.5 -30.0 -185.747633933
 10.5 -29.0 -198.005959899
 10.5 -28.0 -177.467864911
 10.5 -27.0 -152.117307311
 10.5 -26.0 -124.831314431
 10.5 -25.0 -74.1365239073
 10.5 -24.0  26.0509606543
 10.5 -23.0  182.799531897
 10.5 -22.0  373.77227611
 10.5 -21.0  556.566649305
 10.5 -20.0  689.756201081
 10.5 -19.0  750.399888503
 10.5 -18.0  737.641663499
 10.5 -17.0  663.915677873
 10.5 -16.0  544.07213996
 10.5 -15.0  391.745111206
 10.5 -14.0  223.466493038
 10.5 -13.0  62.8250157099
 10.5 -12.0 -63.2360554463
 10.5 -11.0 -136.081224985
 10.5 -10.0 -156.48441683
 10.5 -9.0 -145.249495444
 10.5 -8.0 -131.03767199
 10.5 -7.0 -133.547662827
 10.5 -6.0 -154.538028764
 10.5 -5.0 -183.30454124
 10.5 -4.0 -211.574787123
 10.5 -3.0 -244.882438847
 10.5 -2.0 -300.089277046
 10.5 -1.0 -390.08464417
 10.5  0.0 -507.75296291
 10.5  1.0 -622.95639118
 10.5  2.0 -696.823444471
 10.5  3.0 -704.290430514
 10.5  4.0 -649.088527975
 10.5  5.0 -560.589049024
 10.5  6.0 -475.109645145
 10.5  7.0 -415.255152236
 10.5  8.0 -381.328932595
 10.5  9.0 -358.880386971
 10.5  10.0 -334.209096063
 10.5  11.0 -304.687077631
 10.5  12.0 -276.45968492
 10.5  13.0 -253.210744116
 10.5  14.0 -226.947620384
 10.5  15.0 -179.49494659
 10.5  16.0 -93.9555873577
 10.5  17.0  33.0352570841
 10.5  18.0  187.875277862
 10.5  19.0  347.389231058
 10.5  20.0  490.165679897
 10.5  21.0  602.436989175
 10.5  22.0  674.994458307
 10.5  23.0  696.564057424
 10.5  24.0  652.911001919
 10.5  25.0  535.870708244
 10.5  26.0  356.542362523
 10.5  27.0  150.758612666
 10.5  28.0 -31.2601866011
 10.5  29.0 -147.484932813
 10.5  30.0 -184.766331621
 10.5  31.0 -162.985218814
 10.5  32.0 -118.875047967
 10.5  33.0 -80.2428640709
 10.5  34.0 -48.4503282743
 10.5  35.0 -1.0895967041
 10.5  36.0  87.8956272945
 10.5  37.0  225.771791446
 10.5  38.0  392.245246031
 10.5  39.0  549.469507122
 10.5  40.0  662.109847122
 10.5  41.0  712.614216734
