x z ED
-129.0  63.0 -871.793260944
-129.0  64.0 -885.763336581
-129.0  65.0 -822.388616601
-129.0  66.0 -723.384305072
-129.0  67.0 -627.019491768
-129.0  68.0 -547.518606026
-129.0  69.0 -475.917305119
-129.0  70.0 -397.884498542
-129.0  71.0 -311.586930606
-129.0  72.0 -230.826343418
-129.0  73.0 -172.464729037
-129.0  74.0 -140.407660948
-129.0  75.0 -120.291895008
-129.0  76.0 -88.8735997609
-129.0  77.0 -29.4212135911
-129.0  78.0  59.784334261
-129.0  79.0  169.378776461
-129.0  80.0  289.096943334
-129.0  81.0  412.798271991
-129.0  82.0  532.932029719
-129.0  83.0  630.721607201
-129.0  84.0  674.690660205
-129.0  85.0  634.498778051
-129.0  86.0  503.327942411
-129.0  87.0  311.908077485
-129.0  88.0  120.298288571
-129.0  89.0 -11.1587541854
-129.0  90.0 -54.0792542503
-129.0  91.0 -25.6945783078
-129.0  92.0  25.8946954689
-129.0  93.0  55.0351901802
-129.0  94.0  47.8056692041
-129.0  95.0  28.1641419399
-129.0  96.0  38.6423732157
-129.0  97.0  110.594326478
-129.0  98.0  244.372109237
-129.0  99.0  410.456629267
-129.0  100.0  566.900011291
-127.5 -100.0  53.8224193145
-127.5 -99.0  248.555694311
-127.5 -98.0  447.417562907
-127.5 -97.0  615.66732859
-127.5 -96.0  726.941362591
-127.5 -95.0  764.933913683
-127.5 -94.0  721.978944642
-127.5 -93.0  599.996753177
-127.5 -92.0  414.928077694
-127.5 -91.0  199.578698138
-127.5 -90.0 -1.91296700605
-127.5 -89.0 -149.300281116
-127.5 -88.0 -223.652704928
-127.5 -87.0 -234.983066951
-127.5 -86.0 -212.881862679
-127.5 -85.0 -184.66575819
-127.5 -84.0 -155.509734094
-127.5 -83.0 -104.991812474
-127.5 -82.0 -3.45159807674
-127.5 -81.0  162.754228002
-127.5 -80.0  374.863953385
-127.5 -79.0  585.915716746
-127.5 -78.0  742.728202914
-127.5 -77.0  810.718544572
-127.5 -76.0  785.852249155
-127.5 -75.0  688.572895183
-127.5 -74.0  547.660442096
-127.5 -73.0  387.361925622
-127.5 -72.0  225.388137462
-127.5 -71.0  78.3525100587
-127.5 -70.0 -35.1618848362
-127.5 -69.0 -100.131775265
-127.5 -68.0 -115.584178725
-127.5 -67.0 -99.6720938783
-127.5 -66.0 -82.0269063177
-127.5 -65.0 -86.8234805252
-127.5 -64.0 -119.038112788
-127.5 -63.0 -165.201686305
-127.5 -62.0 -208.604407652
-127.5 -61.0 -246.539900469
-127.5 -60.0 -294.544211535
-127.5 -59.0 -372.74154357
-127.5 -58.0 -484.557318996
-127.5 -57.0 -605.617582294
-127.5 -56.0 -693.734442845
-127.5 -55.0 -714.417994754
-127.5 -54.0 -663.496358684
-127.5 -53.0 -569.840034972
-127.5 -52.0 -476.129353394
-127.5 -51.0 -412.250354691
-127.5 -50.0 -380.915422805
-127.5 -49.0 -364.590147065
-127.5 -48.0 -345.555690651
-127.5 -47.0 -321.13391778
-127.5 -46.0 -301.562833924
-127.5 -45.0 -293.736040603
-127.5 -44.0 -286.515841955
-127.5 -43.0 -252.025604284
-127.5 -42.0 -163.479756608
-127.5 -41.0 -15.6518213879
-127.5 -40.0  168.596030682
-127.5 -39.0  350.926354466
-127.5 -38.0  498.838696486
-127.5 -37.0  598.715627661
-127.5 -36.0  651.727700693
-127.5 -35.0  659.224450911
-127.5 -34.0  613.460372682
-127.5 -33.0  504.167454222
-127.5 -32.0  336.091176393
-127.5 -31.0  140.782998711
-127.5 -30.0 -31.2923183862
-127.5 -29.0 -136.32766408
-127.5 -28.0 -162.432588552
-127.5 -27.0 -134.557683875
-127.5 -26.0 -93.759341719
-127.5 -25.0 -65.5995346123
-127.5 -24.0 -41.6314828723
-127.5 -23.0  11.7743426117
-127.5 -22.0  124.167039097
-127.5 -21.0  293.993431185
-127.5 -20.0  484.333542901
-127.5 -19.0  643.808909767
-127.5 -18.0  735.847860111
-127.5 -17.0  754.458737114
-127.5 -16.0  717.133545994
-127.5 -15.0  644.391938812
-127.5 -14.0  544.923477467
-127.5 -13.0  418.043551276
-127.5 -12.0  268.403887035
-127.5 -11.0  116.628691985
-127.5 -10.0 -6.42169903996
-127.5 -9.0 -78.569269091
-127.5 -8.0 -102.269105405
-127.5 -7.0 -102.833141286
-127.5 -6.0 -109.110705147
-127.5 -5.0 -132.393406974
-127.5 -4.0 -161.633172514
-127.5 -3.0 -179.443547364
-127.5 -2.0 -185.049272348
-127.5 -1.0 -203.195496154
-127.5  0.0 -268.860447727
-127.5  1.0 -398.041688627
-127.5  2.0 -567.937905192
-127.5  3.0 -724.121491096
-127.5  4.0 -811.732492639
-127.5  5.0 -808.689327984
-127.5  6.0 -736.850865438
-127.5  7.0 -643.771950851
-127.5  8.0 -569.806728925
-127.5  9.0 -525.281639636
-127.5  10.0 -492.862533475
-127.5  11.0 -449.586857567
-127.5  12.0 -388.379099393
-127.5  13.0 -321.60660564
-127.5  14.0 -265.967664484
-127.5  15.0 -223.973526555
-127.5  16.0 -179.139425543
-127.5  17.0 -108.95623717
-127.5  18.0 -3.74715529654
-127.5  19.0  125.329117553
-127.5  20.0  255.653625347
-127.5  21.0  370.558898119
-127.5  22.0  468.243235209
-127.5  23.0  553.727471172
-127.5  24.0  621.686151379
-127.5  25.0  647.836828508
-127.5  26.0  600.535769564
-127.5  27.0  466.623697936
-127.5  28.0  271.246564701
-127.5  29.0  73.251277123
-127.5  30.0 -64.4447403573
-127.5  31.0 -110.183195242
-127.5  32.0 -79.4523871258
-127.5  33.0 -19.7734549688
-127.5  34.0  24.2477623307
-127.5  35.0  40.3211797995
-127.5  36.0  52.1008206292
-127.5  37.0  96.8158811508
-127.5  38.0  195.544003445
-127.5  39.0  338.141607521
-127.5  40.0  491.337107555
-127.5  41.0  620.100476619
-127.5  42.0  704.088742183
-127.5  43.0  738.325573472
-127.5  44.0  722.549379494
-127.5  45.0  653.073234108
-127.5  46.0  526.754916881
-127.5  47.0  353.395044387
-127.5  48.0  163.106111224
-127.5  49.0 -1.85179179669
-127.5  50.0 -107.853987174
-127.5  51.0 -148.316263636
-127.5  52.0 -145.000030102
-127.5  53.0 -130.613943191
-127.5  54.0 -126.305563571
-127.5  55.0 -131.932180353
-127.5  56.0 -136.337735571
-127.5  57.0 -137.835067354
-127.5  58.0 -155.955092444
-127.5  59.0 -222.267528142
-127.5  60.0 -355.557718363
-127.5  61.0 -540.608625984
-127.5  62.0 -728.595321481
-127.5  63.0 -861.198079748
-127.5  64.0 -902.437394947
-127.5  65.0 -856.234834654
-127.5  66.0 -758.434578235
-127.5  67.0 -650.847849225
-127.5  68.0 -557.0631675
-127.5  69.0 -476.326084812
-127.5  70.0 -396.41380588
-127.5  71.0 -311.933562358
-127.5  72.0 -232.122775006
-127.5  73.0 -172.808091958
-127.5  74.0 -141.019317119
-127.5  75.0 -126.268079145
-127.5  76.0 -105.825198837
-127.5  77.0 -59.0346633645
-127.5  78.0  21.3572954692
-127.5  79.0  129.019285911
-127.5  80.0  252.505167135
-127.5  81.0  382.384663355
-127.5  82.0  509.511665273
-127.5  83.0  616.965437263
-127.5  84.0  676.346227629
-127.5  85.0  657.172136343
-127.5  86.0  546.756400489
-127.5  87.0  366.566536659
-127.5  88.0  170.107860322
-127.5  89.0  19.2060964289
-127.5  90.0 -48.1469385475
-127.5  91.0 -37.2609671526
-127.5  92.0  10.238865191
-127.5  93.0  45.6759521505
-127.5  94.0  45.2580604392
-127.5  95.0  23.5723523647
-127.5  96.0  20.8768552354
-127.5  97.0  74.5152867661
-127.5  98.0  194.418099423
-127.5  99.0  357.637029737
-127.5  100.0  522.230503144
-126.0 -100.0 -2.51445889534
-126.0 -99.0  187.001297285
-126.0 -98.0  388.163533514
-126.0 -97.0  564.00852328
-126.0 -96.0  686.97448861
-126.0 -95.0  741.753555327
-126.0 -94.0  721.703637792
-126.0 -93.0  626.334302936
-126.0 -92.0  464.61669327
-126.0 -91.0  260.95592946
-126.0 -90.0  55.2511157334
-126.0 -89.0 -108.616399754
-126.0 -88.0 -201.782089584
-126.0 -87.0 -224.36114148
-126.0 -86.0 -202.783963453
-126.0 -85.0 -169.997249115
-126.0 -84.0 -141.290083618
-126.0 -83.0 -103.217448651
-126.0 -82.0 -24.5732632295
-126.0 -81.0  117.65592228
-126.0 -80.0  315.841802142
-126.0 -79.0  529.079436493
-126.0 -78.0  702.358131743
-126.0 -77.0  794.00694095
-126.0 -76.0  792.951054778
-126.0 -75.0  716.251931143
-126.0 -74.0  592.520573648
-126.0 -73.0  445.905346829
-126.0 -72.0  291.801467901
-126.0 -71.0  143.307098472
-126.0 -70.0  17.7685702771
-126.0 -69.0 -66.1517429911
-126.0 -68.0 -100.0464096
-126.0 -67.0 -95.233993507
-126.0 -66.0 -79.4313694571
-126.0 -65.0 -80.4792334255
-126.0 -64.0 -108.957089015
-126.0 -63.0 -153.994474735
-126.0 -62.0 -196.461280761
-126.0 -61.0 -228.982501849
-126.0 -60.0 -265.502986281
-126.0 -59.0 -330.895677577
-126.0 -58.0 -437.682100838
-126.0 -57.0 -568.715034827
-126.0 -56.0 -681.371564944
-126.0 -55.0 -732.336886698
-126.0 -54.0 -705.438689232
-126.0 -53.0 -621.828513355
-126.0 -52.0 -525.006074146
-126.0 -51.0 -452.323582814
-126.0 -50.0 -414.357121093
-126.0 -49.0 -396.228555574
-126.0 -48.0 -376.897593082
-126.0 -47.0 -348.582142243
-126.0 -46.0 -319.974622693
-126.0 -45.0 -301.966076672
-126.0 -44.0 -290.07661619
-126.0 -43.0 -260.550994325
-126.0 -42.0 -184.99326858
-126.0 -41.0 -52.0750813461
-126.0 -40.0  121.609982031
-126.0 -39.0  300.521147836
-126.0 -38.0  451.361330704
-126.0 -37.0  559.00173672
-126.0 -36.0  625.016907728
-126.0 -35.0  652.546788703
-126.0 -34.0  633.556964373
-126.0 -33.0  552.360141127
-126.0 -32.0  404.081193891
-126.0 -31.0  211.771962891
-126.0 -30.0  24.6560327754
-126.0 -29.0 -105.440209834
-126.0 -28.0 -153.734258531
-126.0 -27.0 -135.589242425
-126.0 -26.0 -91.9732539643
-126.0 -25.0 -57.472028434
-126.0 -24.0 -34.9831234579
-126.0 -23.0  3.74237211178
-126.0 -22.0  92.6742425261
-126.0 -21.0  241.369651037
-126.0 -20.0  423.310042914
-126.0 -19.0  590.667575592
-126.0 -18.0  702.749751336
-126.0 -17.0  745.938872144
-126.0 -16.0  731.757183828
-126.0 -15.0  678.492407975
-126.0 -14.0  594.498090667
-126.0 -13.0  477.606703635
-126.0 -12.0  329.133483396
-126.0 -11.0  167.171177785
-126.0 -10.0  24.4355334498
-126.0 -9.0 -69.8395589943
-126.0 -8.0 -109.312622766
-126.0 -7.0 -114.215084332
-126.0 -6.0 -115.161421568
-126.0 -5.0 -130.148371899
-126.0 -4.0 -154.201000478
-126.0 -3.0 -170.642803764
-126.0 -2.0 -174.119969665
-126.0 -1.0 -184.428598473
-126.0  0.0 -236.898136287
-126.0  1.0 -354.655914493
-126.0  2.0 -524.412306311
-126.0  3.0 -696.491784674
-126.0  4.0 -811.705914907
-126.0  5.0 -836.625784705
-126.0  6.0 -781.84254903
-126.0  7.0 -690.615168353
-126.0  8.0 -607.646469483
-126.0  9.0 -551.83421307
-126.0  10.0 -511.934750445
-126.0  11.0 -464.921882747
-126.0  12.0 -399.396032572
-126.0  13.0 -324.487246981
-126.0  14.0 -258.744395072
-126.0  15.0 -210.856245292
-126.0  16.0 -170.048064482
-126.0  17.0 -114.319293843
-126.0  18.0 -28.537817049
-126.0  19.0  83.8781212127
-126.0  20.0  205.427217459
-126.0  21.0  319.804815302
-126.0  22.0  422.796510986
-126.0  23.0  517.952430715
-126.0  24.0  601.045745255
-126.0  25.0  649.260770924
-126.0  26.0  628.806098924
-126.0  27.0  519.11380276
-126.0  28.0  335.818065359
-126.0  29.0  132.430198751
-126.0  30.0 -24.7183411839
-126.0  31.0 -93.0450206348
-126.0  32.0 -76.4661500585
-126.0  33.0 -18.046309444
-126.0  34.0  32.0562196626
-126.0  35.0  50.2772533205
-126.0  36.0  51.6865576057
-126.0  37.0  74.0042446676
-126.0  38.0  147.678319953
-126.0  39.0  274.476929586
-126.0  40.0  427.99721149
-126.0  41.0  571.621481692
-126.0  42.0  677.544377013
-126.0  43.0  733.212581908
-126.0  44.0  734.821918154
-126.0  45.0  678.954899016
-126.0  46.0  563.221347531
-126.0  47.0  395.984160116
-126.0  48.0  204.434704964
-126.0  49.0  29.7771238781
-126.0  50.0 -90.9823803156
-126.0  51.0 -144.534142238
-126.0  52.0 -146.925577312
-126.0  53.0 -130.25123607
-126.0  54.0 -120.336176677
-126.0  55.0 -122.847486439
-126.0  56.0 -128.411711357
-126.0  57.0 -131.399126886
-126.0  58.0 -145.184564672
-126.0  59.0 -199.026889571
-126.0  60.0 -316.768835523
-126.0  61.0 -493.259059831
-126.0  62.0 -687.807009906
-126.0  63.0 -841.924385781
-126.0  64.0 -910.362644656
-126.0  65.0 -884.323137459
-126.0  66.0 -791.547095799
-126.0  67.0 -675.01989193
-126.0  68.0 -566.893068085
-126.0  69.0 -475.777425662
-126.0  70.0 -393.516159178
-126.0  71.0 -312.212676232
-126.0  72.0 -235.820789217
-126.0  73.0 -177.24797561
-126.0  74.0 -145.128365032
-126.0  75.0 -132.871840047
-126.0  76.0 -119.752464388
-126.0  77.0 -82.973446722
-126.0  78.0 -10.5971563794
-126.0  79.0  94.4574106336
-126.0  80.0  220.426266021
-126.0  81.0  354.948166273
-126.0  82.0  486.871612806
-126.0  83.0  600.659298648
-126.0  84.0  671.429368844
-126.0  85.0  670.136942109
-126.0  86.0  580.010838853
-126.0  87.0  413.808636659
-126.0  88.0  217.072098926
-126.0  89.0  50.4713449943
-126.0  90.0 -40.4663977519
-126.0  91.0 -49.102197776
-126.0  92.0 -8.40728040222
-126.0  93.0  32.693857182
-126.0  94.0  41.8658757403
-126.0  95.0  23.1884944524
-126.0  96.0  11.8031736103
-126.0  97.0  48.4391743733
-126.0  98.0  151.923854644
-126.0  99.0  307.367476031
-126.0  100.0  475.267275703
-124.5 -100.0 -54.5483704541
-124.5 -99.0  127.017034515
-124.5 -98.0  328.047862417
-124.5 -97.0  509.795898032
-124.5 -96.0  643.017966926
-124.5 -95.0  712.944027076
-124.5 -94.0  714.461767003
-124.5 -93.0  646.077335496
-124.5 -92.0  510.921534036
-124.5 -91.0  324.514620932
-124.5 -90.0  120.176577667
-124.5 -89.0 -57.4746763462
-124.5 -88.0 -171.093212156
-124.5 -87.0 -209.719980752
-124.5 -86.0 -193.467393399
-124.5 -85.0 -157.891539608
-124.5 -84.0 -127.585236985
-124.5 -83.0 -97.9838758412
-124.5 -82.0 -39.5325676133
-124.5 -81.0  77.9236936074
-124.5 -80.0  258.065105968
-124.5 -79.0  468.264658786
-124.5 -78.0  654.229613653
-124.5 -77.0  768.400331181
-124.5 -76.0  792.105918652
-124.5 -75.0  737.67198
-124.5 -74.0  632.710975693
-124.5 -73.0  501.478163678
-124.5 -72.0  357.647704669
-124.5 -71.0  210.711100926
-124.5 -70.0  75.6036855659
-124.5 -69.0 -26.8772407476
-124.5 -68.0 -81.4258647508
-124.5 -67.0 -91.4174793039
-124.5 -66.0 -80.5417377199
-124.5 -65.0 -78.7221089469
-124.5 -64.0 -102.274993414
-124.5 -63.0 -144.5998123
-124.5 -62.0 -185.898631533
-124.5 -61.0 -214.404611885
-124.5 -60.0 -240.930337211
-124.5 -59.0 -292.963140827
-124.5 -58.0 -391.238901369
-124.5 -57.0 -527.1697097
-124.5 -56.0 -660.480154831
-124.5 -55.0 -741.302946225
-124.5 -54.0 -741.575981498
-124.5 -53.0 -672.619985263
-124.5 -52.0 -575.985897744
-124.5 -51.0 -495.027631743
-124.5 -50.0 -448.870729393
-124.5 -49.0 -427.280715306
-124.5 -48.0 -407.417670784
-124.5 -47.0 -376.231612657
-124.5 -46.0 -339.296822778
-124.5 -45.0 -309.983956559
-124.5 -44.0 -290.391260481
-124.5 -43.0 -262.402850272
-124.5 -42.0 -197.978647873
-124.5 -41.0 -80.6446098966
-124.5 -40.0  79.8895999161
-124.5 -39.0  252.341143735
-124.5 -38.0  403.633225986
-124.5 -37.0  517.014745053
-124.5 -36.0  593.729801618
-124.5 -35.0  638.522098299
-124.5 -34.0  644.107007423
-124.5 -33.0  591.06858138
-124.5 -32.0  465.79420921
-124.5 -31.0  281.805497895
-124.5 -30.0  84.4628255032
-124.5 -29.0 -68.9022862977
-124.5 -28.0 -141.17823276
-124.5 -27.0 -136.234081363
-124.5 -26.0 -91.8881092099
-124.5 -25.0 -49.7647965684
-124.5 -24.0 -24.6802000618
-124.5 -23.0  3.48851640506
-124.5 -22.0  70.1734812686
-124.5 -21.0  194.919541141
-124.5 -20.0  362.9642273
-124.5 -19.0  532.731611314
-124.5 -18.0  661.542368561
-124.5 -17.0  728.516019156
-124.5 -16.0  738.100988346
-124.5 -15.0  705.118411004
-124.5 -14.0  637.337477039
-124.5 -13.0  531.809588556
-124.5 -12.0  387.13075283
-124.5 -11.0  218.408053416
-124.5 -10.0  58.7272243284
-124.5 -9.0 -57.0386402145
-124.5 -8.0 -113.890940676
-124.5 -7.0 -125.625931085
-124.5 -6.0 -122.815657546
-124.5 -5.0 -129.361502151
-124.5 -4.0 -147.194351178
-124.5 -3.0 -162.019613664
-124.5 -2.0 -164.826567966
-124.5 -1.0 -169.601838044
-124.5  0.0 -209.863416314
-124.5  1.0 -314.111311649
-124.5  2.0 -478.80546272
-124.5  3.0 -661.39139842
-124.5  4.0 -801.317355889
-124.5  5.0 -855.282941378
-124.5  6.0 -821.555878363
-124.5  7.0 -736.316998093
-124.5  8.0 -646.135541484
-124.5  9.0 -577.991069878
-124.5  10.0 -528.341425926
-124.5  11.0 -476.35177008
-124.5  12.0 -407.402557727
-124.5  13.0 -326.616388332
-124.5  14.0 -252.566749126
-124.5  15.0 -198.811706123
-124.5  16.0 -160.495153288
-124.5  17.0 -117.519672934
-124.5  18.0 -50.6195066549
-124.5  19.0  44.318778652
-124.5  20.0  155.76513339
-124.5  21.0  268.696765159
-124.5  22.0  376.519536212
-124.5  23.0  480.480583394
-124.5  24.0  576.758511506
-124.5  25.0  644.496852069
-124.5  26.0  649.45512366
-124.5  27.0  565.341867251
-124.5  28.0  398.405757368
-124.5  29.0  194.852807479
-124.5  30.0  21.4593258066
-124.5  31.0 -70.1901012278
-124.5  32.0 -71.8461580429
-124.5  33.0 -19.2962744311
-124.5  34.0  34.880253029
-124.5  35.0  57.1267016441
-124.5  36.0  52.5361471702
-124.5  37.0  56.3295275794
-124.5  38.0  105.849268072
-124.5  39.0  214.374850775
-124.5  40.0  363.994220734
-124.5  41.0  518.714602492
-124.5  42.0  644.511444259
-124.5  43.0  721.038996838
-124.5  44.0  740.052745387
-124.5  45.0  697.992745585
-124.5  46.0  593.738358639
-124.5  47.0  435.004811171
-124.5  48.0  246.032059359
-124.5  49.0  65.6725497179
-124.5  50.0 -67.5260213392
-124.5  51.0 -134.558895105
-124.5  52.0 -145.139791053
-124.5  53.0 -128.919117993
-124.5  54.0 -114.775106465
-124.5  55.0 -114.002716885
-124.5  56.0 -120.283862875
-124.5  57.0 -125.526415675
-124.5  58.0 -137.169550345
-124.5  59.0 -180.702376363
-124.5  60.0 -282.94320278
-124.5  61.0 -447.831341916
-124.5  62.0 -643.938390571
-124.5  63.0 -815.235711634
-124.5  64.0 -909.536525714
-124.5  65.0 -905.73244931
-124.5  66.0 -821.752152676
-124.5  67.0 -699.278251077
-124.5  68.0 -577.603884425
-124.5  69.0 -475.216099091
-124.5  70.0 -389.779226474
-124.5  71.0 -312.280272167
-124.5  72.0 -241.216046655
-124.5  73.0 -185.005387422
-124.5  74.0 -152.242686232
-124.5  75.0 -139.871088375
-124.5  76.0 -130.378011271
-124.5  77.0 -100.680001714
-124.5  78.0 -35.3322983027
-124.5  79.0  66.2802398512
-124.5  80.0  193.000631223
-124.5  81.0  330.22443371
-124.5  82.0  464.670141317
-124.5  83.0  581.666975159
-124.5  84.0  659.929073509
-124.5  85.0  673.069369925
-124.5  86.0  602.032990054
-124.5  87.0  451.891204797
-124.5  88.0  259.422700798
-124.5  89.0  81.7653995533
-124.5  90.0 -30.4463167263
-124.5  91.0 -59.3844147011
-124.5  92.0 -27.8773647777
-124.5  93.0  17.5639697878
-124.5  94.0  37.9198048129
-124.5  95.0  26.4112707714
-124.5  96.0  10.7125986206
-124.5  97.0  32.237194404
-124.5  98.0  117.495797615
-124.5  99.0  260.626012666
-124.5  100.0  426.862408016
-123.0 -100.0 -100.939826244
-123.0 -99.0  70.280973125
-123.0 -98.0  268.666105742
-123.0 -97.0  454.460100502
-123.0 -96.0  596.47219598
-123.0 -95.0  679.864730806
-123.0 -94.0  701.186406054
-123.0 -93.0  659.143071836
-123.0 -92.0  552.425373108
-123.0 -91.0  387.8377841
-123.0 -90.0  190.355901077
-123.0 -89.0  2.46072504085
-123.0 -88.0 -132.079298749
-123.0 -87.0 -190.878191146
-123.0 -86.0 -185.002821352
-123.0 -85.0 -149.299432198
-123.0 -84.0 -116.039817939
-123.0 -83.0 -90.7226566449
-123.0 -82.0 -48.5569559854
-123.0 -81.0  44.9081955396
-123.0 -80.0  203.968088803
-123.0 -79.0  405.981331284
-123.0 -78.0  600.064806899
-123.0 -77.0  734.570109881
-123.0 -76.0  783.229984894
-123.0 -75.0  752.411170015
-123.0 -74.0  667.631816937
-123.0 -73.0  553.15843004
-123.0 -72.0  421.548853491
-123.0 -71.0  278.935132137
-123.0 -70.0  137.012691956
-123.0 -69.0  17.1984305735
-123.0 -68.0 -59.2736370156
-123.0 -67.0 -87.2730591
-123.0 -66.0 -84.5743753837
-123.0 -65.0 -81.3210432565
-123.0 -64.0 -99.1536452085
-123.0 -63.0 -137.069471913
-123.0 -62.0 -176.519785882
-123.0 -61.0 -202.163460048
-123.0 -60.0 -220.58172216
-123.0 -59.0 -259.658271436
-123.0 -58.0 -346.843656518
-123.0 -57.0 -482.735119962
-123.0 -56.0 -631.949973565
-123.0 -55.0 -740.795053642
-123.0 -54.0 -770.269172727
-123.0 -53.0 -720.370102157
-123.0 -52.0 -627.893126141
-123.0 -51.0 -540.098675891
-123.0 -50.0 -484.632750281
-123.0 -49.0 -457.635419277
-123.0 -48.0 -436.34652135
-123.0 -47.0 -402.92465896
-123.0 -46.0 -358.647016087
-123.0 -45.0 -317.695472451
-123.0 -44.0 -288.127901268
