x z ED
-55.5  7.0  297.667870224
-55.5  8.0  403.57268204
-55.5  9.0  489.499505067
-55.5  10.0  539.105317088
-55.5  11.0  537.426817467
-55.5  12.0  477.590703373
-55.5  13.0  367.751560311
-55.5  14.0  232.344310415
-55.5  15.0  104.041991586
-55.5  16.0  9.30994654264
-55.5  17.0 -43.7738937539
-55.5  18.0 -66.8863842528
-55.5  19.0 -80.3511219428
-55.5  20.0 -96.8096120872
-55.5  21.0 -111.023014293
-55.5  22.0 -102.970539098
-55.5  23.0 -51.8872850309
-55.5  24.0  48.786091894
-55.5  25.0  185.644303174
-55.5  26.0  331.608257769
-55.5  27.0  458.516472716
-55.5  28.0  546.957705818
-55.5  29.0  588.243346074
-55.5  30.0  580.584451188
-55.5  31.0  525.580148868
-55.5  32.0  428.950540919
-55.5  33.0  303.703298613
-55.5  34.0  170.369884491
-55.5  35.0  51.129385166
-55.5  36.0 -39.3858894883
-55.5  37.0 -99.7298593708
-55.5  38.0 -138.886831358
-55.5  39.0 -167.124080147
-55.5  40.0 -188.167331702
-55.5  41.0 -199.593503004
-55.5  42.0 -201.136277826
-55.5  43.0 -203.00706888
-55.5  44.0 -225.208091544
-55.5  45.0 -285.824757983
-55.5  46.0 -386.037903966
-55.5  47.0 -503.844473101
-55.5  48.0 -603.058410464
-55.5  49.0 -652.820606291
-55.5  50.0 -644.484420725
-55.5  51.0 -594.22911178
-55.5  52.0 -530.17345729
-55.5  53.0 -474.000887707
-55.5  54.0 -430.385514748
-55.5  55.0 -390.505075128
-55.5  56.0 -344.587570051
-55.5  57.0 -291.98072241
-55.5  58.0 -240.547830701
-55.5  59.0 -196.981268144
-55.5  60.0 -157.41730719
-55.5  61.0 -107.128724875
-55.5  62.0 -30.0033446108
-55.5  63.0  79.8112959092
-55.5  64.0  213.204251304
-55.5  65.0  351.17707645
-55.5  66.0  474.360481029
-55.5  67.0  568.828331953
-55.5  68.0  624.85931562
-55.5  69.0  632.9274482
-55.5  70.0  584.268224946
-55.5  71.0  478.62004692
-55.5  72.0  333.28133645
-55.5  73.0  183.50716019
-55.5  74.0  69.3099015775
-55.5  75.0  14.7707527598
-55.5  76.0  13.9673987664
-55.5  77.0  35.098098946
-55.5  78.0  42.0586385499
-55.5  79.0  19.5971317775
-55.5  80.0 -15.4181447314
-55.5  81.0 -24.802377289
-55.5  82.0  25.3947003937
-55.5  83.0  142.079464596
-55.5  84.0  299.904106795
-55.5  85.0  455.505221919
-55.5  86.0  569.815813566
-55.5  87.0  623.342064748
-55.5  88.0  616.811447869
-55.5  89.0  561.340351151
-55.5  90.0  468.668535774
-55.5  91.0  348.828084855
-55.5  92.0  213.932898919
-55.5  93.0  80.8551523926
-55.5  94.0 -32.5494858289
-55.5  95.0 -115.669252664
-55.5  96.0 -170.359411307
-55.5  97.0 -207.579176263
-55.5  98.0 -237.612278106
-55.5  99.0 -262.513865565
-55.5  100.0 -278.208696023
-54.0 -100.0  270.741623002
-54.0 -99.0  228.351364131
-54.0 -98.0  189.282812053
-54.0 -97.0  151.295843816
-54.0 -96.0  103.826335526
-54.0 -95.0  39.3539124183
-54.0 -94.0 -38.0774761873
-54.0 -93.0 -113.362188839
-54.0 -92.0 -168.546501751
-54.0 -91.0 -191.786616714
-54.0 -90.0 -180.652205495
-54.0 -89.0 -139.040124222
-54.0 -88.0 -72.3911346684
-54.0 -87.0  13.6096682873
-54.0 -86.0  110.142196175
-54.0 -85.0  202.438059629
-54.0 -84.0  271.984094092
-54.0 -83.0  304.258049984
-54.0 -82.0  296.923196927
-54.0 -81.0  261.810622096
-54.0 -80.0  218.186642198
-54.0 -79.0  181.483305758
-54.0 -78.0  155.318073021
-54.0 -77.0  132.152463854
-54.0 -76.0  101.336676796
-54.0 -75.0  57.9317146508
-54.0 -74.0  5.79903441168
-54.0 -73.0 -46.41515868
-54.0 -72.0 -92.1003160998
-54.0 -71.0 -130.438083682
-54.0 -70.0 -164.658284708
-54.0 -69.0 -197.411578249
-54.0 -68.0 -228.047890611
-54.0 -67.0 -254.204861376
-54.0 -66.0 -275.636138876
-54.0 -65.0 -295.884614811
-54.0 -64.0 -319.391674997
-54.0 -63.0 -346.111550482
-54.0 -62.0 -368.547436791
-54.0 -61.0 -374.622116101
-54.0 -60.0 -355.057910755
-54.0 -59.0 -309.970793522
-54.0 -58.0 -249.59981858
-54.0 -57.0 -188.398395485
-54.0 -56.0 -136.617567264
-54.0 -55.0 -95.1257225429
-54.0 -54.0 -56.4743134641
-54.0 -53.0 -10.6102437298
-54.0 -52.0  49.122497237
-54.0 -51.0  123.146552063
-54.0 -50.0  206.266016977
-54.0 -49.0  289.626355972
-54.0 -48.0  362.153843809
-54.0 -47.0  411.632046735
-54.0 -46.0  426.899165717
-54.0 -45.0  401.701853272
-54.0 -44.0  338.408009237
-54.0 -43.0  248.562051853
-54.0 -42.0  148.813965886
-54.0 -41.0  54.1429575543
-54.0 -40.0 -27.31760407
-54.0 -39.0 -94.4182298899
-54.0 -38.0 -148.34224717
-54.0 -37.0 -187.010861196
-54.0 -36.0 -202.982598148
-54.0 -35.0 -186.43613923
-54.0 -34.0 -130.93270544
-54.0 -33.0 -37.8608227905
-54.0 -32.0  83.0188720018
-54.0 -31.0  216.322907134
-54.0 -30.0  344.492491158
-54.0 -29.0  450.047678136
-54.0 -28.0  517.031759905
-54.0 -27.0  533.342755345
-54.0 -26.0  494.546780082
-54.0 -25.0  407.305375737
-54.0 -24.0  289.310918316
-54.0 -23.0  164.236929922
-54.0 -22.0  53.6643695645
-54.0 -21.0 -29.6473697358
-54.0 -20.0 -83.6082859439
-54.0 -19.0 -113.738948218
-54.0 -18.0 -128.44348389
-54.0 -17.0 -136.150908373
-54.0 -16.0 -145.141271784
-54.0 -15.0 -163.825599535
-54.0 -14.0 -198.851078364
-54.0 -13.0 -251.116128565
-54.0 -12.0 -312.99321691
-54.0 -11.0 -370.409508706
-54.0 -10.0 -410.004341071
-54.0 -9.0 -427.019339435
-54.0 -8.0 -427.99036908
-54.0 -7.0 -425.613045702
-54.0 -6.0 -429.09652575
-54.0 -5.0 -437.112221728
-54.0 -4.0 -438.743645124
-54.0 -3.0 -421.737729996
-54.0 -2.0 -381.664286424
-54.0 -1.0 -324.931145114
-54.0  0.0 -263.527879967
-54.0  1.0 -205.856265898
-54.0  2.0 -150.808389815
-54.0  3.0 -89.2891658988
-54.0  4.0 -11.3786986157
-54.0  5.0  86.6271550313
-54.0  6.0  199.947003885
-54.0  7.0  317.80576426
-54.0  8.0  426.974286797
-54.0  9.0  513.178247134
-54.0  10.0  561.041361524
-54.0  11.0  556.155255132
-54.0  12.0  491.425493117
-54.0  13.0  374.848985948
-54.0  14.0  232.03712411
-54.0  15.0  98.5345189828
-54.0  16.0  4.09331082777
-54.0  17.0 -41.7790102682
-54.0  18.0 -52.7727016827
-54.0  19.0 -54.1342910599
-54.0  20.0 -63.7181403095
-54.0  21.0 -78.724579576
-54.0  22.0 -77.4100577538
-54.0  23.0 -34.4256310374
-54.0  24.0  61.1408160396
-54.0  25.0  197.296846395
-54.0  26.0  344.957382996
-54.0  27.0  472.452062854
-54.0  28.0  558.099075433
-54.0  29.0  593.699152645
-54.0  30.0  580.053877974
-54.0  31.0  521.373839289
-54.0  32.0  424.247756582
-54.0  33.0  300.627871855
-54.0  34.0  169.310085163
-54.0  35.0  51.440081137
-54.0  36.0 -38.3589651087
-54.0  37.0 -98.4252286775
-54.0  38.0 -138.179330845
-54.0  39.0 -168.840959462
-54.0  40.0 -194.430462153
-54.0  41.0 -211.114577708
-54.0  42.0 -215.906383318
-54.0  43.0 -216.966169922
-54.0  44.0 -235.065523304
-54.0  45.0 -292.245658757
-54.0  46.0 -394.58985692
-54.0  47.0 -522.34384581
-54.0  48.0 -636.552079273
-54.0  49.0 -699.450506471
-54.0  50.0 -695.243208758
-54.0  51.0 -637.108795239
-54.0  52.0 -556.192340857
-54.0  53.0 -481.298366048
-54.0  54.0 -423.975554637
-54.0  55.0 -378.32144957
-54.0  56.0 -332.860687736
-54.0  57.0 -283.03058445
-54.0  58.0 -233.900202517
-54.0  59.0 -192.139958672
-54.0  60.0 -155.657198594
-54.0  61.0 -110.900429324
-54.0  62.0 -40.7505229413
-54.0  63.0  63.3393924122
-54.0  64.0  194.698682782
-54.0  65.0  334.965869707
-54.0  66.0  463.768623031
-54.0  67.0  566.037110021
-54.0  68.0  631.934874817
-54.0  69.0  652.352150743
-54.0  70.0  617.661536582
-54.0  71.0  524.197114813
-54.0  72.0  384.309987661
-54.0  73.0  229.869941836
-54.0  74.0  102.055872302
-54.0  75.0  30.914163536
-54.0  76.0  18.0068684248
-54.0  77.0  35.7273399912
-54.0  78.0  46.0135937586
-54.0  79.0  26.8879014751
-54.0  80.0 -11.416150562
-54.0  81.0 -32.3504760188
-54.0  82.0  2.79452593315
-54.0  83.0  108.972643089
-54.0  84.0  266.861724525
-54.0  85.0  433.407167127
-54.0  86.0  564.482655395
-54.0  87.0  633.875984873
-54.0  88.0  637.965389548
-54.0  89.0  587.362949005
-54.0  90.0  495.567828078
-54.0  91.0  373.98052997
-54.0  92.0  234.510716221
-54.0  93.0  93.4098140638
-54.0  94.0 -30.4642044887
-54.0  95.0 -123.265956236
-54.0  96.0 -183.169016091
-54.0  97.0 -219.804364522
-54.0  98.0 -245.754316443
-54.0  99.0 -267.335804355
-54.0  100.0 -283.242053654
-52.5 -100.0  274.422935076
-52.5 -99.0  214.101388371
-52.5 -98.0  157.369072428
-52.5 -97.0  105.230085013
-52.5 -96.0  49.6327007801
-52.5 -95.0 -16.234085864
-52.5 -94.0 -89.2449410699
-52.5 -93.0 -155.639421448
-52.5 -92.0 -198.063388392
-52.5 -91.0 -204.400257106
-52.5 -90.0 -172.123480405
-52.5 -89.0 -106.558351859
-52.5 -88.0 -16.5665748947
-52.5 -87.0  87.6952881999
-52.5 -86.0  193.689010997
-52.5 -85.0  285.15611555
-52.5 -84.0  344.562417009
-52.5 -83.0  359.888054043
-52.5 -82.0  331.565330899
-52.5 -81.0  273.820954116
-52.5 -80.0  208.137719994
-52.5 -79.0  152.408782396
-52.5 -78.0  112.796935412
-52.5 -77.0  83.4246617568
-52.5 -76.0  53.2910094261
-52.5 -75.0  14.8303456332
-52.5 -74.0 -31.8829300243
-52.5 -73.0 -81.1814086828
-52.5 -72.0 -127.069909677
-52.5 -71.0 -166.922578841
-52.5 -70.0 -201.233376781
-52.5 -69.0 -230.990411391
-52.5 -68.0 -256.070150548
-52.5 -67.0 -276.337503247
-52.5 -66.0 -293.840000759
-52.5 -65.0 -312.947074568
-52.5 -64.0 -337.100884692
-52.5 -63.0 -364.37495939
-52.5 -62.0 -385.92006047
-52.5 -61.0 -389.620734011
-52.5 -60.0 -367.142524165
-52.5 -59.0 -319.490813583
-52.5 -58.0 -256.909446583
-52.5 -57.0 -192.976425829
-52.5 -56.0 -136.909179059
-52.5 -55.0 -89.1416184524
-52.5 -54.0 -42.5747563442
-52.5 -53.0  12.1097258139
-52.5 -52.0  80.8886108237
-52.5 -51.0  163.50412882
-52.5 -50.0  253.54877868
-52.5 -49.0  340.055959224
-52.5 -48.0  409.424366229
-52.5 -47.0  447.88929598
-52.5 -46.0  445.215496583
-52.5 -45.0  398.981043262
-52.5 -44.0  317.034115558
-52.5 -43.0  215.623681745
-52.5 -42.0  113.159837281
-52.5 -41.0  22.9067239062
-52.5 -40.0 -50.7356525769
-52.5 -39.0 -109.89427742
-52.5 -38.0 -156.712300228
-52.5 -37.0 -187.676584024
-52.5 -36.0 -193.135794846
-52.5 -35.0 -162.379022116
-52.5 -34.0 -90.526890667
-52.5 -33.0  17.5281570435
-52.5 -32.0  148.231829779
-52.5 -31.0  283.766537681
-52.5 -30.0  406.206101433
-52.5 -29.0  499.418550025
-52.5 -28.0  549.697040537
-52.5 -27.0  547.489659156
-52.5 -26.0  490.998744908
-52.5 -25.0  389.429519269
-52.5 -24.0  262.394352768
-52.5 -23.0  134.078666294
-52.5 -22.0  24.7475125614
-52.5 -21.0 -55.4381261472
-52.5 -20.0 -106.824460878
-52.5 -19.0 -135.741701973
-52.5 -18.0 -149.408208143
-52.5 -17.0 -154.243516093
-52.5 -16.0 -157.689724812
-52.5 -15.0 -169.83111517
-52.5 -14.0 -201.016270347
-52.5 -13.0 -255.663150043
-52.5 -12.0 -326.960967573
-52.5 -11.0 -397.90056195
-52.5 -10.0 -449.705447691
-52.5 -9.0 -472.583283062
-52.5 -8.0 -471.035106313
-52.5 -7.0 -459.463467223
-52.5 -6.0 -451.097338163
-52.5 -5.0 -448.50475405
-52.5 -4.0 -442.784528649
-52.5 -3.0 -421.690720583
-52.5 -2.0 -379.921295955
-52.5 -1.0 -323.289521103
-52.5  0.0 -263.664372841
-52.5  1.0 -209.08571889
-52.5  2.0 -157.14971822
-52.5  3.0 -96.7678838361
-52.5  4.0 -16.5081878125
-52.5  5.0  87.1796473154
-52.5  6.0  207.578004786
-52.5  7.0  331.38260956
-52.5  8.0  443.861577827
-52.5  9.0  531.024056404
-52.5  10.0  578.863844922
-52.5  11.0  573.917271317
-52.5  12.0  508.667145799
-52.5  13.0  389.872885334
-52.5  14.0  242.739511603
-52.5  15.0  104.488865907
-52.5  16.0  8.14836775811
-52.5  17.0 -34.1032644201
-52.5  18.0 -36.257179987
-52.5  19.0 -27.4173767722
-52.5  20.0 -30.8834755149
-52.5  21.0 -47.5266095586
-52.5  22.0 -55.0798930323
-52.5  23.0 -23.775470802
-52.5  24.0  62.7599600318
-52.5  25.0  195.64970579
-52.5  26.0  345.023650865
-52.5  27.0  475.745492827
-52.5  28.0  562.850546768
-52.5  29.0  597.301594766
-52.5  30.0  581.580926645
-52.5  31.0  522.224811517
-52.5  32.0  426.698075821
-52.5  33.0  305.773633073
-52.5  34.0  176.202291116
-52.5  35.0  57.9753486511
-52.5  36.0 -33.8179430291
-52.5  37.0 -96.2636895572
-52.5  38.0 -138.196592123
-52.5  39.0 -171.480159202
-52.5  40.0 -201.058566644
-52.5  41.0 -222.745924357
-52.5  42.0 -231.428481879
-52.5  43.0 -232.786697359
-52.5  44.0 -247.185815978
-52.5  45.0 -299.653760952
-52.5  46.0 -401.313094882
-52.5  47.0 -536.003173494
-52.5  48.0 -663.709406549
-52.5  49.0 -740.649479742
-52.5  50.0 -743.299577051
-52.5  51.0 -680.193325721
-52.5  52.0 -583.932376244
-52.5  53.0 -489.9680897
-52.5  54.0 -417.502101022
-52.5  55.0 -364.824145019
-52.5  56.0 -319.503793016
-52.5  57.0 -272.830989377
-52.5  58.0 -226.270875173
-52.5  59.0 -185.959341525
-52.5  60.0 -151.910033038
-52.5  61.0 -112.684423849
-52.5  62.0 -50.8688182479
-52.5  63.0  44.9853362344
-52.5  64.0  171.737192259
-52.5  65.0  312.884330842
-52.5  66.0  447.561470029
-52.5  67.0  559.097973599
-52.5  68.0  636.622278067
-52.5  69.0  670.84164136
-52.5  70.0  651.346792248
-52.5  71.0  571.460174555
-52.5  72.0  438.566660322
-52.5  73.0  280.37297087
-52.5  74.0  138.149274951
-52.5  75.0  47.5129688867
-52.5  76.0  18.467904522
-52.5  77.0  29.5954742312
-52.5  78.0  42.6806094372
-52.5  79.0  29.3555445213
-52.5  80.0 -8.2620605119
-52.5  81.0 -37.6376612726
-52.5  82.0 -17.003989418
-52.5  83.0  76.7029679765
-52.5  84.0  231.842662163
-52.5  85.0  407.654408088
-52.5  86.0  555.882295517
-52.5  87.0  642.975868375
-52.5  88.0  659.468337984
-52.5  89.0  614.312059374
-52.5  90.0  522.728700393
-52.5  91.0  398.369447583
-52.5  92.0  253.859204445
-52.5  93.0  105.038390355
-52.5  94.0 -28.728789622
-52.5  95.0 -130.907410563
-52.5  96.0 -195.951019687
-52.5  97.0 -231.565549794
-52.5  98.0 -252.148247988
-52.5  99.0 -268.580638251
-52.5  100.0 -283.384866991
-51.0 -100.0  266.537421381
-51.0 -99.0  191.033105144
-51.0 -98.0  119.768064894
-51.0 -97.0  56.2958595428
-51.0 -96.0 -4.80800384848
-51.0 -95.0 -68.986965958
-51.0 -94.0 -133.521596933
-51.0 -93.0 -186.218645168
-51.0 -92.0 -211.343040756
-51.0 -91.0 -197.834501506
-51.0 -90.0 -144.036289074
-51.0 -89.0 -56.9001209721
-51.0 -88.0  51.7999785682
-51.0 -87.0  168.287569318
-51.0 -86.0  277.174076229
-51.0 -85.0  361.513003791
-51.0 -84.0  405.567227063
-51.0 -83.0  400.644675298
-51.0 -82.0  350.528421243
-51.0 -81.0  271.81553622
-51.0 -80.0  187.422810656
-51.0 -79.0  116.459389104
-51.0 -78.0  66.5604915199
-51.0 -77.0  33.1708334495
-51.0 -76.0  5.40316545956
-51.0 -75.0 -26.1726740357
-51.0 -74.0 -64.938788234
-51.0 -73.0 -108.713016574
-51.0 -72.0 -153.214605436
-51.0 -71.0 -194.96046391
-51.0 -70.0 -231.801981594
-51.0 -69.0 -262.140884303
-51.0 -68.0 -284.943556478
-51.0 -67.0 -301.160964898
-51.0 -66.0 -314.844396138
-51.0 -65.0 -331.718157416
-51.0 -64.0 -355.063684221
-51.0 -63.0 -381.672608623
-51.0 -62.0 -401.504090781
-51.0 -61.0 -402.334374651
-51.0 -60.0 -376.797670289
-51.0 -59.0 -327.008486047
-51.0 -58.0 -263.403468056
-51.0 -57.0 -198.521618712
-51.0 -56.0 -139.960623181
-51.0 -55.0 -87.0255413795
-51.0 -54.0 -32.6509192674
-51.0 -53.0  31.4241206352
-51.0 -52.0  109.748549157
-51.0 -51.0  200.764962023
-51.0 -50.0  296.839189698
-51.0 -49.0  385.497528099
-51.0 -48.0  451.373977162
-51.0 -47.0  479.504034542
-51.0 -46.0  460.292579593
-51.0 -45.0  394.536184888
-51.0 -44.0  295.199317306
-51.0 -43.0  183.468528415
-51.0 -42.0  80.1437281369
-51.0 -41.0 -2.8200475735
-51.0 -40.0 -65.1217336033
-51.0 -39.0 -113.307640767
-51.0 -38.0 -151.800737163
-51.0 -37.0 -176.353691996
-51.0 -36.0 -174.765277783
-51.0 -35.0 -134.306823954
-51.0 -34.0 -50.4590147104
-51.0 -33.0  69.0115015839
-51.0 -32.0  206.700445078
-51.0 -31.0  342.035992731
-51.0 -30.0  456.694875277
-51.0 -29.0  536.3590198
-51.0 -28.0  570.226036912
-51.0 -27.0  551.591073865
-51.0 -26.0  480.912303325
-51.0 -25.0  369.052321719
-51.0 -24.0  236.66395467
-51.0 -23.0  108.001380146
-51.0 -22.0  2.02439700842
-51.0 -21.0 -73.5888970626
-51.0 -20.0 -121.744410759
-51.0 -19.0 -149.923855741
-51.0 -18.0 -164.320695463
-51.0 -17.0 -168.91251907
-51.0 -16.0 -169.289806291
-51.0 -15.0 -176.163096856
-51.0 -14.0 -203.226885017
-51.0 -13.0 -259.082443319
-51.0 -12.0 -339.024670252
-51.0 -11.0 -424.127427918
-51.0 -10.0 -490.189434448
-51.0 -9.0 -521.300259178
-51.0 -8.0 -518.493616935
-51.0 -7.0 -497.080206427
-51.0 -6.0 -474.668529996
-51.0 -5.0 -458.943069404
-51.0 -4.0 -444.229880275
-51.0 -3.0 -418.721097027
-51.0 -2.0 -375.769274142
-51.0 -1.0 -319.767522504
-51.0  0.0 -262.023380229
-51.0  1.0 -210.48566297
-51.0  2.0 -162.132797934
-51.0  3.0 -104.334649885
-51.0  4.0 -23.953425546
-51.0  5.0  83.1268035184
-51.0  6.0  208.990164971
-51.0  7.0  338.128374583
-51.0  8.0  454.218613379
-51.0  9.0  543.414355372
-51.0  10.0  593.19786492
-51.0  11.0  591.30934126
-51.0  12.0  529.709697563
-51.0  13.0  413.043275634
-51.0  14.0  264.603375736
-51.0  15.0  121.938286586
-51.0  16.0  21.0693422111
-51.0  17.0 -22.0285879487
-51.0  18.0 -19.7086213692
-51.0  19.0 -3.36352809637
-51.0  20.0 -1.49504256204
-51.0  21.0 -19.7563948847
-51.0  22.0 -36.8934414197
-51.0  23.0 -19.4690697919
-51.0  24.0  54.9972545502
-51.0  25.0  182.367170447
-51.0  26.0  333.47621929
-51.0  27.0  470.106892392
-51.0  28.0  563.119945464
-51.0  29.0  601.132042389
-51.0  30.0  587.092831068
-51.0  31.0  529.427485639
-51.0  32.0  436.627471125
-51.0  33.0  318.500378003
-51.0  34.0  189.732299507
-51.0  35.0  69.1041144821
-51.0  36.0 -27.4847786793
-51.0  37.0 -94.9710728957
-51.0  38.0 -140.56627461
-51.0  39.0 -176.321329943
-51.0  40.0 -208.642218451
-51.0  41.0 -234.192137703
-51.0  42.0 -246.686227216
-51.0  43.0 -249.239523933
-51.0  44.0 -260.680977373
-51.0  45.0 -307.722583934
-51.0  46.0 -406.162798891
-51.0  47.0 -544.480264734
-51.0  48.0 -683.456908896
-51.0  49.0 -774.687140544
-51.0  50.0 -786.852502623
-51.0  51.0 -722.339842519
-51.0  52.0 -613.306010459
-51.0  53.0 -500.80956996
-51.0  54.0 -412.082855163
-51.0  55.0 -350.897576302
-51.0  56.0 -304.979107311
-51.0  57.0 -261.620353675
-51.0  58.0 -217.982865946
-51.0  59.0 -178.939489571
-51.0  60.0 -146.626346302
-51.0  61.0 -112.525734411
-51.0  62.0 -59.8187577402
-51.0  63.0  25.7138763428
-51.0  64.0  145.320452167
-51.0  65.0  285.616519992
-51.0  66.0  425.97894851
-51.0  67.0  547.862889305
-51.0  68.0  638.423136233
-51.0  69.0  687.425536581
-51.0  70.0  683.691193904
-51.0  71.0  618.126424119
-51.0  72.0  493.542629535
-51.0  73.0  333.031351571
-51.0  74.0  176.818320844
-51.0  75.0  65.2078256223
-51.0  76.0  16.970679337
-51.0  77.0  18.5182014093
-51.0  78.0  33.4558740053
-51.0  79.0  27.9104944001
-51.0  80.0 -5.09273930934
-51.0  81.0 -39.3375712879
-51.0  82.0 -32.1177303878
-51.0  83.0  47.2152558146
-51.0  84.0  196.044528361
-51.0  85.0  378.086438317
-51.0  86.0  542.455929333
-51.0  87.0  648.198767926
-51.0  88.0  678.713089986
-51.0  89.0  639.954745412
-51.0  90.0  548.502995734
-51.0  91.0  420.952146699
-51.0  92.0  271.595256742
-51.0  93.0  116.166612506
-51.0  94.0 -26.0310873485
-51.0  95.0 -136.613493748
-51.0  96.0 -206.604019903
-51.0  97.0 -241.261986485
-51.0  98.0 -256.0193833
-51.0  99.0 -266.136700363
-51.0  100.0 -278.701349039
-49.5 -100.0  248.159517006
-49.5 -99.0  161.194066896
-49.5 -98.0  79.6992801502
-49.5 -97.0  8.68846342617
-49.5 -96.0 -54.9472723379
-49.5 -95.0 -114.834395808
-49.5 -94.0 -168.03091134
-49.5 -93.0 -203.794915382
-49.5 -92.0 -208.689770821
-49.5 -91.0 -173.86287818
-49.5 -90.0 -99.4741357477
-49.5 -89.0  5.70153711095
-49.5 -88.0  127.604018036
-49.5 -87.0  249.921348879
-49.5 -86.0  355.486327251
-49.5 -85.0  427.474010153
-49.5 -84.0  452.525505455
-49.5 -83.0  425.737872898
-49.5 -82.0  354.527462357
-49.5 -81.0  257.718845657
-49.5 -80.0  158.903156454
-49.5 -79.0  77.1784486094
-49.5 -78.0  20.4865523772
-49.5 -77.0 -14.9076053456
-49.5 -76.0 -39.3839178638
-49.5 -75.0 -63.3115824289
-49.5 -74.0 -92.819232186
-49.5 -73.0 -129.316950316
-49.5 -72.0 -171.158435458
-49.5 -71.0 -215.09735654
-49.5 -70.0 -256.780743874
-49.5 -69.0 -291.385636774
-49.5 -68.0 -315.552542699
-49.5 -67.0 -329.936497139
-49.5 -66.0 -340.003350951
-49.5 -65.0 -353.244366481
-49.5 -64.0 -373.776333249
-49.5 -63.0 -398.014745505
-49.5 -62.0 -415.109946465
-49.5 -61.0 -412.640898281
-49.5 -60.0 -384.018006132
-49.5 -59.0 -332.464621321
-49.5 -58.0 -268.763343939
-49.5 -57.0 -204.428446774
-49.5 -56.0 -145.095458482
-49.5 -55.0 -88.3610016999
-49.5 -54.0 -26.7787287012
-49.5 -53.0  46.7588225471
-49.5 -52.0  134.809795741
-49.5 -51.0  233.93780513
-49.5 -50.0  335.203747581
-49.5 -49.0  425.199794531
-49.5 -48.0  487.641075699
-49.5 -47.0  506.843789355
-49.5 -46.0  473.572455158
-49.5 -45.0  390.979671509
-49.5 -44.0  276.33416978
-49.5 -43.0  155.587670068
-49.5 -42.0  52.461047839
-49.5 -41.0 -21.6994446597
-49.5 -40.0 -70.5433296354
-49.5 -39.0 -105.765289246
-49.5 -38.0 -135.311674725
-49.5 -37.0 -155.145513641
-49.5 -36.0 -150.489296622
-49.5 -35.0 -105.55983237
-49.5 -34.0 -14.7576867508
-49.5 -33.0  112.328825928
-49.5 -32.0  254.70249163
-49.5 -31.0  388.706544056
-49.5 -30.0  495.265189538
-49.5 -29.0  561.900753013
-49.5 -28.0  581.042206894
-49.5 -27.0  549.000925198
-49.5 -26.0  468.106674476
-49.5 -25.0  349.987408634
-49.5 -24.0  215.414321862
-49.5 -23.0  88.2803238109
-49.5 -22.0 -13.5614211798
-49.5 -21.0 -84.435869962
-49.5 -20.0 -129.557145736
-49.5 -19.0 -157.742140048
-49.5 -18.0 -174.484924487
-49.5 -17.0 -181.254214053
-49.5 -16.0 -181.063839869
-49.5 -15.0 -184.189306776
-49.5 -14.0 -207.006600319
-49.5 -13.0 -262.609485201
-49.5 -12.0 -349.59166533
-49.5 -11.0 -448.414680363
-49.5 -10.0 -529.946789078
-49.5 -9.0 -571.463526333
-49.5 -8.0 -569.115795889
-49.5 -7.0 -537.977969504
-49.5 -6.0 -499.946162283
-49.5 -5.0 -468.786386919
-49.5 -4.0 -443.329701022
-49.5 -3.0 -412.89579667
-49.5 -2.0 -369.218673136
-49.5 -1.0 -314.429122282
-49.5  0.0 -258.653867777
-49.5  1.0 -209.883689272
-49.5  2.0 -165.220601115
-49.5  3.0 -111.179448895
-49.5  4.0 -32.9333875108
-49.5  5.0  74.9245130925
-49.5  6.0  204.254945038
-49.5  7.0  337.954311405
-49.5  8.0  458.117682047
-49.5  9.0  550.72981317
-49.5  10.0  604.575069274
-49.5  11.0  608.671529109
-49.5  12.0  554.443130675
-49.5  13.0  443.814163977
-49.5  14.0  296.876877502
-49.5  15.0  150.116304765
-49.5  16.0  42.0009103734
-49.5  17.0 -6.81815349337
-49.5  18.0 -5.07513598885
-49.5  19.0  15.4983971163
-49.5  20.0  21.9308597614
-49.5  21.0  2.91631112049
-49.5  22.0 -23.057337537
